Season,Race,Track,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
1998,23,Bristol,31.0,9.0,74.0,Randy LaJoie,Fina (Bill Baumgardner),Chevrolet,133.0,13940.0,engine,0.0,70.0
1998,23,Bristol,32.0,28.0,66.0,Elliott Sadler,Phillips 66 (Gary Bechtel),Chevrolet,126.0,12805.0,engine,0.0,67.0
1998,23,Bristol,33.0,34.0,6.0,Joe Bessey,Power Team (Joe Bessey),Chevrolet,118.0,11795.0,running,0.0,64.0
1998,23,Bristol,34.0,18.0,17.0,Matt Kenseth,Lycos.com (Robbie Reiser),Chevrolet,114.0,11785.0,running,0.0,61.0
1998,23,Bristol,35.0,41.0,56.0,Jeff Krogh,Clearwater Forest Industries (Robert Krogh),Chevrolet,88.0,5275.0,crash,0.0,58.0
1998,23,Bristol,36.0,33.0,14.0,Patty Moise,Rhodes Furniture (Michael Waltrip),Chevrolet,84.0,5265.0,crash,0.0,55.0
1998,23,Bristol,37.0,23.0,92.0,Jeff Green,Kraft (Mac Martin),Chevrolet,51.0,5255.0,crash,0.0,52.0
1998,23,Bristol,38.0,24.0,57.0,Jason Keller,Progressive Motorsports (Steve DeSouza),Chevrolet,51.0,5245.0,crash,0.0,49.0
1998,23,Bristol,39.0,17.0,64.0,Dick Trickle,Schneider National (Dennis Shoemaker),Chevrolet,50.0,5235.0,crash,0.0,46.0
1998,23,Bristol,40.0,37.0,72.0,Mike Dillon,Detroit Gasket (Ron Parker),Chevrolet,42.0,5225.0,crash,0.0,43.0
1998,23,Bristol,41.0,36.0,20.0,Blaise Alexander,Rescue Engine Formula (Allen Cretsinger),Chevrolet,29.0,5365.0,crash,0.0,40.0
1998,23,Bristol,42.0,26.0,89.0,Ashton Lewis,Allerest / Fiberall (Meredith Ruark),Ford,11.0,5205.0,crash,0.0,37.0
1998,23,Bristol,43.0,30.0,75.0,Kelly Denton,Food Country (Charlie Henderson),Chevrolet,8.0,5200.0,engine,0.0,34.0
1998,24,Darlington,1.0,4.0,64.0,Dick Trickle,Schneider National (Dennis Shoemaker),Chevrolet,147.0,24850.0,running,24.0,180.0
1998,24,Darlington,2.0,34.0,3.0,"Dale Earnhardt, Jr.","AC Delco (Dale Earnhardt, Inc.)",Chevrolet,147.0,28375.0,running,0.0,170.0
1998,24,Darlington,3.0,1.0,34.0,Mike McLaughlin,Goulds Pumps (Frank Cicci),Chevrolet,147.0,24175.0,running,66.0,175.0
1998,24,Darlington,4.0,18.0,40.0,Kevin Lepage,Channellock (Doug Taylor),Chevrolet,147.0,16550.0,running,0.0,160.0
1998,24,Darlington,5.0,22.0,30.0,Todd Bodine,Slim Jim (Jeffrey Welliver),Chevrolet,147.0,8025.0,running,0.0,155.0
1998,24,Darlington,6.0,11.0,17.0,Matt Kenseth,Lycos (Robbie Reiser),Chevrolet,147.0,16700.0,running,0.0,150.0
1998,24,Darlington,7.0,30.0,32.0,Dale Jarrett,White Rain (Dale Jarrett),Ford,147.0,6075.0,running,1.0,151.0
1998,24,Darlington,8.0,5.0,60.0,Mark Martin,Winn-Dixie (Jack Roush),Ford,147.0,8570.0,running,56.0,147.0
1998,24,Darlington,9.0,13.0,59.0,Robert Pressley,Kingsford / Matchlight (Tad Geschickter),Chevrolet,146.0,5910.0,running,0.0,138.0
1998,24,Darlington,10.0,15.0,15.0,Ken Schrader,Oakwood Homes (Andy Petree),Chevrolet,146.0,5400.0,running,0.0,134.0
1998,24,Darlington,11.0,36.0,36.0,David Green,Stanley Tools (Scott Welliver),Pontiac,146.0,14190.0,running,0.0,130.0
1998,24,Darlington,12.0,23.0,38.0,Elton Sawyer,Barbasol (Bob Sutton),Ford,146.0,9105.0,running,0.0,127.0
1998,24,Darlington,13.0,2.0,66.0,Elliott Sadler,Phillips 66 (Gary Bechtel),Chevrolet,146.0,13370.0,running,0.0,124.0
1998,24,Darlington,14.0,14.0,29.0,Hermie Sadler,DeWalt Industrial Tools (Gary Bechtel),Chevrolet,146.0,9035.0,running,0.0,121.0
1998,24,Darlington,15.0,35.0,21.0,Michael Waltrip,Band-Aid (Michael Waltrip),Ford,146.0,5325.0,running,0.0,118.0
1998,24,Darlington,16.0,27.0,44.0,Tony Stewart,Shell Oil (Joe Gibbs),Pontiac,146.0,6965.0,running,0.0,115.0
1998,24,Darlington,17.0,37.0,4.0,Nathan Buttke,Lance Snacks (James Finch),Chevrolet,146.0,11220.0,running,0.0,112.0
1998,24,Darlington,18.0,10.0,93.0,Dave Blaney,Amoco (Bill Davis),Pontiac,146.0,5280.0,running,0.0,109.0
1998,24,Darlington,19.0,43.0,74.0,Randy LaJoie,Fina (Bill Baumgardner),Chevrolet,146.0,14145.0,running,0.0,106.0
1998,24,Darlington,20.0,20.0,47.0,Andy Santerre,Monro Muffler (George Debidart),Chevrolet,146.0,8810.0,running,0.0,103.0
1998,24,Darlington,21.0,31.0,99.0,"Glenn Allen, Jr.",Luxaire (Bill Papke),Chevrolet,145.0,7750.0,running,0.0,100.0
1998,24,Darlington,22.0,40.0,63.0,Tracy Leslie,Lysol (Hubert Hensley),Chevrolet,145.0,7515.0,running,0.0,97.0
1998,24,Darlington,23.0,33.0,89.0,Ashton Lewis,Allerest / Acutrim (Meredith Ruark),Ford,145.0,6460.0,running,0.0,94.0
1998,24,Darlington,24.0,39.0,77.0,Ed Berrier,Lear Corporation / UAW (Tony Hall),Ford,145.0,7540.0,running,0.0,91.0
1998,24,Darlington,25.0,26.0,10.0,Phil Parsons,Dura Lube (Phil Parsons),Chevrolet,144.0,7695.0,running,0.0,88.0
1998,24,Darlington,26.0,21.0,33.0,Tim Fedewa,Kleenex (Bill Baumgardner),Chevrolet,144.0,11875.0,running,0.0,85.0
1998,24,Darlington,27.0,9.0,6.0,Joe Bessey,Power Team (Joe Bessey),Chevrolet,144.0,11810.0,running,0.0,82.0
1998,24,Darlington,28.0,38.0,37.0,Mark Green,Timber Wolf (Clarence Brewer),Chevrolet,144.0,7295.0,running,0.0,79.0
1998,24,Darlington,29.0,7.0,8.0,"Bobby Hillin, Jr.",Clean Shower (Robert Hayes),Chevrolet,144.0,5275.0,running,0.0,76.0
1998,24,Darlington,30.0,6.0,9.0,Chad Little,Track Gear (Jack Roush),Ford,144.0,4380.0,running,0.0,73.0
1998,24,Darlington,31.0,32.0,56.0,Jeff Krogh,Clearwater Forest Industries (Robert Krogh),Chevrolet,143.0,5335.0,running,0.0,70.0
1998,24,Darlington,32.0,12.0,52.0,Kevin Grubb,Grubb Motorsports (Kevin Grubb),Chevrolet,143.0,4215.0,running,0.0,67.0
1998,24,Darlington,33.0,41.0,80.0,Mark Krogh,Clearwater Forest Industries (Robert Krogh),Chevrolet,143.0,5195.0,running,0.0,64.0
1998,24,Darlington,34.0,28.0,51.0,Jim Bown,Rose Auto Wrecking (Dick Bown),Chevrolet,143.0,4175.0,running,0.0,61.0
1998,24,Darlington,35.0,42.0,50.0,Mike Wallace,Dr. Pepper (Joe Washington),Ford,143.0,4160.0,running,0.0,58.0
1998,24,Darlington,36.0,25.0,14.0,Patty Moise,Rhodes Furniture (Michael Waltrip),Ford,137.0,4130.0,handling,0.0,55.0
1998,24,Darlington,37.0,24.0,20.0,Blaise Alexander,Rescue Engine Formula (Allen Cretsinger),Chevrolet,135.0,4105.0,running,0.0,52.0
1998,24,Darlington,38.0,8.0,90.0,Jeff Fuller,Golden Leaf (Charles Prince),Chevrolet,129.0,4055.0,crash,0.0,49.0
1998,24,Darlington,39.0,16.0,85.0,Shane Hall,Big A Auto Parts / Bama Jellies (Don Stegall),Chevrolet,109.0,5045.0,handling,0.0,46.0
1998,24,Darlington,40.0,17.0,72.0,Mike Dillon,Rockwell Automation (Ron Parker),Chevrolet,106.0,6035.0,running,0.0,43.0
1998,24,Darlington,41.0,29.0,57.0,Jason Keller,IGA (Steve DeSouza),Chevrolet,101.0,6020.0,handling,0.0,40.0
1998,24,Darlington,42.0,3.0,0.0,Buckshot Jones,Bayer / Alka-Seltzer (Billy Jones),Pontiac,25.0,6010.0,rear end,0.0,37.0
1998,24,Darlington,43.0,19.0,35.0,Lyndon Amick,SCANA / South Carolina (Bill Amick),Pontiac,7.0,4010.0,crash,0.0,34.0
1998,25,Richmond,1.0,2.0,3.0,"Dale Earnhardt, Jr.","AC Delco (Dale Earnhardt, Inc.)",Chevrolet,250.0,35600.0,running,236.0,185.0
1998,25,Richmond,2.0,22.0,9.0,Jeff Burton,Track Gear (Jack Roush),Ford,250.0,17175.0,running,0.0,170.0
1998,25,Richmond,3.0,16.0,12.0,Jimmy Spencer,Zippo (Jimmy Spencer),Chevrolet,250.0,13300.0,running,0.0,165.0
1998,25,Richmond,4.0,23.0,17.0,Matt Kenseth,Lycos (Robbie Reiser),Chevrolet,250.0,21525.0,running,0.0,160.0
1998,25,Richmond,5.0,6.0,30.0,Todd Bodine,Slim Jim (Jeffrey Welliver),Chevrolet,250.0,10425.0,running,0.0,155.0
1998,25,Richmond,6.0,3.0,4.0,Jeff Purvis,Lance Snacks (James Finch),Chevrolet,250.0,13400.0,running,0.0,150.0
1998,25,Richmond,7.0,4.0,40.0,Kevin Lepage,Channellock (Doug Taylor),Chevrolet,250.0,12500.0,running,0.0,146.0
1998,25,Richmond,8.0,11.0,64.0,Dick Trickle,Schneider National (Dennis Shoemaker),Chevrolet,250.0,6000.0,running,0.0,142.0
1998,25,Richmond,9.0,5.0,99.0,"Glenn Allen, Jr.",Luxaire (Bill Papke),Chevrolet,250.0,11000.0,running,0.0,138.0
1998,25,Richmond,10.0,1.0,47.0,Andy Santerre,Monro Muffler (George Debidart),Chevrolet,250.0,9775.0,running,0.0,134.0
1998,25,Richmond,11.0,17.0,36.0,David Green,Stanley Tools (Scott Welliver),Pontiac,250.0,14950.0,running,0.0,130.0
1998,25,Richmond,12.0,7.0,93.0,Dave Blaney,Amoco (Bill Davis),Pontiac,250.0,8025.0,running,0.0,127.0
1998,25,Richmond,13.0,32.0,66.0,Elliott Sadler,Phillips 66 (Gary Bechtel),Chevrolet,250.0,14300.0,running,0.0,124.0
1998,25,Richmond,14.0,18.0,21.0,Michael Waltrip,Band-Aid (Michael Waltrip),Ford,250.0,5875.0,running,0.0,121.0
1998,25,Richmond,15.0,21.0,63.0,Tracy Leslie,Lysol (Hubert Hensley),Chevrolet,250.0,10350.0,running,14.0,123.0
1998,25,Richmond,16.0,10.0,85.0,Shane Hall,Big A Auto Parts (Don Stegall),Chevrolet,250.0,9700.0,running,0.0,115.0
1998,25,Richmond,17.0,41.0,32.0,Jason Jarrett,White Rain (Dale Jarrett),Ford,250.0,5925.0,running,0.0,112.0
1998,25,Richmond,18.0,26.0,92.0,Jeff Green,Kraft (Mac Martin),Chevrolet,250.0,5650.0,running,0.0,109.0
1998,25,Richmond,19.0,39.0,37.0,Mark Green,Timber Wolf (Clarence Brewer),Chevrolet,250.0,9725.0,running,0.0,106.0
1998,25,Richmond,20.0,40.0,57.0,Jason Keller,Carolina Turkey (Steve DeSouza),Chevrolet,250.0,9025.0,running,0.0,103.0
1998,25,Richmond,21.0,25.0,33.0,Tim Fedewa,Kleenex (Bill Baumgardner),Chevrolet,249.0,13075.0,running,0.0,100.0
1998,25,Richmond,22.0,27.0,56.0,Jeff Krogh,Clearwater Forest Industries (Robert Krogh),Chevrolet,248.0,6500.0,running,0.0,97.0
1998,25,Richmond,23.0,31.0,6.0,Joe Bessey,Power Team (Joe Bessey),Chevrolet,248.0,12975.0,running,0.0,94.0
1998,25,Richmond,24.0,20.0,29.0,Hermie Sadler,DeWalt Industrial Tools (Gary Bechtel),Chevrolet,247.0,8400.0,running,0.0,91.0
1998,25,Richmond,25.0,36.0,28.0,Curtis Markham,LesCare Kitchens (Larry Lockamy),Chevrolet,246.0,5500.0,running,0.0,88.0
1998,25,Richmond,26.0,38.0,72.0,Mike Dillon,Detroit Gasket (Ron Parker),Chevrolet,245.0,8225.0,running,0.0,85.0
1998,25,Richmond,27.0,37.0,10.0,Phil Parsons,Dura Lube (Phil Parsons),Chevrolet,217.0,8200.0,running,0.0,82.0
1998,25,Richmond,28.0,35.0,34.0,Mike McLaughlin,Goulds Pumps (Frank Cicci),Chevrolet,188.0,12625.0,running,0.0,79.0
1998,25,Richmond,29.0,29.0,44.0,Tony Stewart,Shell Oil (Joe Gibbs),Pontiac,185.0,7100.0,crash,0.0,76.0
1998,25,Richmond,30.0,43.0,74.0,Randy LaJoie,Fina (Bill Baumgardner),Chevrolet,185.0,13750.0,running,0.0,73.0
1998,25,Richmond,31.0,8.0,35.0,Lyndon Amick,SCANA / South Carolina (Bill Amick),Pontiac,173.0,5000.0,engine,0.0,70.0
1998,25,Richmond,32.0,24.0,77.0,Ed Berrier,Lear Corporation / UAW (Tony Hall),Ford,159.0,7950.0,engine,0.0,67.0
1998,25,Richmond,33.0,34.0,38.0,Elton Sawyer,Barbasol (Bob Sutton),Ford,146.0,7050.0,handling,0.0,64.0
1998,25,Richmond,34.0,15.0,8.0,"Bobby Hillin, Jr.",Clean Shower (Robert Hayes),Chevrolet,140.0,4875.0,clutch,0.0,61.0
1998,25,Richmond,35.0,14.0,60.0,Mark Martin,Winn-Dixie (Jack Roush),Ford,133.0,4945.0,crash,0.0,58.0
1998,25,Richmond,36.0,12.0,0.0,Buckshot Jones,Bayer / Alka-Seltzer (Billy Jones),Pontiac,126.0,6800.0,running,0.0,55.0
1998,25,Richmond,37.0,30.0,59.0,Robert Pressley,Kingsford / Matchlight (Tad Geschickter),Chevrolet,91.0,4745.0,crash,0.0,52.0
1998,25,Richmond,38.0,13.0,52.0,Kevin Grubb,Crestar Bank (Kevin Grubb),Chevrolet,81.0,4700.0,crash,0.0,49.0
1998,25,Richmond,39.0,9.0,83.0,Wayne Grubb,Link-Belt Construction (William Grubb),Chevrolet,81.0,4700.0,crash,0.0,46.0
1998,25,Richmond,40.0,19.0,43.0,Brad Noffsinger,Curb Records (Mike Curb),Ford,80.0,4700.0,crash,0.0,43.0
1998,25,Richmond,41.0,42.0,89.0,Ashton Lewis,Allerest / Fiberall (Meredith Ruark),Ford,60.0,6700.0,crash,0.0,40.0
1998,25,Richmond,42.0,28.0,20.0,Blaise Alexander,Rescue Engine Formula (Allen Cretsinger),Chevrolet,43.0,4700.0,crash,0.0,37.0
1998,25,Richmond,43.0,33.0,15.0,Ken Schrader,Oakwood Homes (Andy Petree),Chevrolet,2.0,4700.0,crash,0.0,34.0
1998,26,Dover,1.0,4.0,17.0,Matt Kenseth,Lycos (Robbie Reiser),Chevrolet,200.0,40275.0,running,158.0,185.0
1998,26,Dover,2.0,1.0,52.0,Kevin Grubb,Grubb Motorsports (Kevin Grubb),Chevrolet,200.0,18415.0,running,17.0,175.0
1998,26,Dover,3.0,15.0,38.0,Elton Sawyer,Barbasol (Bob Sutton),Ford,200.0,19590.0,running,0.0,165.0
1998,26,Dover,4.0,11.0,34.0,Mike McLaughlin,Goulds Pumps (Frank Cicci),Chevrolet,200.0,19190.0,running,0.0,160.0
1998,26,Dover,5.0,12.0,30.0,Todd Bodine,Slim Jim (Jeffrey Welliver),Chevrolet,200.0,10815.0,running,0.0,155.0
1998,26,Dover,6.0,10.0,93.0,Dave Blaney,Amoco (Bill Davis),Pontiac,200.0,7690.0,running,0.0,150.0
1998,26,Dover,7.0,7.0,4.0,Jeff Purvis,Lance Snacks (James Finch),Chevrolet,200.0,14190.0,running,0.0,146.0
1998,26,Dover,8.0,17.0,3.0,"Dale Earnhardt, Jr.","AC Delco (Dale Earnhardt, Inc.)",Chevrolet,199.0,16590.0,running,0.0,142.0
1998,26,Dover,9.0,28.0,2.0,Ricky Craven,New Holland (Ricky Craven),Chevrolet,199.0,6485.0,running,0.0,138.0
1998,26,Dover,10.0,27.0,21.0,Michael Waltrip,Band-Aid (Michael Waltrip),Ford,199.0,7185.0,running,24.0,139.0
1998,26,Dover,11.0,16.0,10.0,Phil Parsons,Dura Lube (Phil Parsons),Chevrolet,199.0,6010.0,running,0.0,130.0
1998,26,Dover,12.0,22.0,15.0,Ken Schrader,Oakwood Homes (Andy Petree),Chevrolet,199.0,10235.0,running,0.0,127.0
1998,26,Dover,13.0,14.0,40.0,Kevin Lepage,Channellock (Doug Taylor),Chevrolet,199.0,9860.0,running,0.0,124.0
1998,26,Dover,14.0,9.0,85.0,Shane Hall,Big A Auto Parts (Don Stegall),Chevrolet,199.0,9760.0,running,0.0,121.0
1998,26,Dover,15.0,25.0,33.0,Tim Fedewa,Kleenex (Bill Baumgardner),Chevrolet,199.0,15135.0,running,0.0,118.0
1998,26,Dover,16.0,3.0,6.0,Joe Bessey,Power Team (Joe Bessey),Chevrolet,199.0,14160.0,running,0.0,115.0
1998,26,Dover,17.0,39.0,8.0,"Bobby Hillin, Jr.",Clean Shower (Robert Hayes),Chevrolet,199.0,7635.0,running,0.0,112.0
1998,26,Dover,18.0,13.0,99.0,"Glenn Allen, Jr.",Luxaire (Bill Papke),Chevrolet,198.0,8610.0,running,0.0,109.0
1998,26,Dover,19.0,24.0,72.0,Mike Dillon,Detroit Gasket (Ron Parker),Chevrolet,198.0,8560.0,running,0.0,106.0
1998,26,Dover,20.0,36.0,57.0,Jason Keller,Justin Boots (Steve DeSouza),Chevrolet,198.0,8960.0,running,0.0,103.0
1998,26,Dover,21.0,40.0,80.0,Mark Krogh,Clearwater Forest Industries (Robert Krogh),Chevrolet,198.0,6710.0,running,0.0,100.0
1998,26,Dover,22.0,18.0,66.0,Elliott Sadler,Phillips 66 (Gary Bechtel),Chevrolet,197.0,12925.0,running,0.0,97.0
1998,26,Dover,23.0,21.0,37.0,Mark Green,Timber Wolf (Clarence Brewer),Chevrolet,197.0,8400.0,running,0.0,94.0
1998,26,Dover,24.0,32.0,63.0,Casey Atwood,Lysol (Hubert Hensley),Chevrolet,197.0,7375.0,running,0.0,91.0
1998,26,Dover,25.0,33.0,89.0,Ashton Lewis,Penn's Best / Allerest / Fiberall (Meredith Ruark),Ford,197.0,7550.0,running,0.0,88.0
1998,26,Dover,26.0,29.0,20.0,Blaise Alexander,Rescue Engine Formula (Allen Cretsinger),Chevrolet,194.0,6575.0,running,0.0,85.0
1998,26,Dover,27.0,35.0,35.0,Lyndon Amick,SCANA / South Carolina (Bill Amick),Pontiac,194.0,5300.0,running,0.0,82.0
1998,26,Dover,28.0,34.0,59.0,Rich Bickle,Kingsford / Matchlight (Tad Geschickter),Chevrolet,179.0,7425.0,engine,0.0,79.0
1998,26,Dover,29.0,42.0,41.0,Joey McCarthy,Jerry Simon (James Pritchard),Chevrolet,176.0,5245.0,engine,0.0,76.0
1998,26,Dover,30.0,38.0,56.0,Jeff Krogh,Clearwater Forest Industries (Robert Krogh),Chevrolet,169.0,6445.0,crash,0.0,73.0
1998,26,Dover,31.0,37.0,29.0,Hermie Sadler,DeWalt Industrial Tools (Gary Bechtel),Chevrolet,167.0,8195.0,crash,0.0,70.0
1998,26,Dover,32.0,43.0,46.0,Tracy Leslie,Sunoco (Donald Johnson),Chevrolet,161.0,6170.0,crash,0.0,67.0
1998,26,Dover,33.0,19.0,14.0,Patty Moise,Rhodes Furniture (Michael Waltrip),Ford,160.0,5145.0,engine,0.0,64.0
1998,26,Dover,34.0,2.0,44.0,Bobby Labonte,Shell Oil (Joe Gibbs),Pontiac,158.0,7120.0,quit,1.0,66.0
1998,26,Dover,35.0,26.0,78.0,Dave Rezendes,Mark III Financial (Dan Browder),Chevrolet,155.0,5095.0,crash,0.0,58.0
1998,26,Dover,36.0,31.0,77.0,Ed Berrier,Lear Corporation / UAW (Tony Hall),Ford,146.0,7070.0,running,0.0,55.0
1998,26,Dover,37.0,30.0,74.0,Randy LaJoie,Fina (Bill Baumgardner),Chevrolet,126.0,12545.0,engine,0.0,52.0
1998,26,Dover,38.0,6.0,47.0,Andy Santerre,Monro Muffler (George Debidart),Chevrolet,120.0,5020.0,rear end,0.0,49.0
1998,26,Dover,39.0,41.0,50.0,Nathan Buttke,Dr. Pepper (Joe Washington),Ford,92.0,5020.0,brakes,0.0,46.0
1998,26,Dover,40.0,23.0,36.0,David Green,Stanley Tools (Scott Welliver),Pontiac,90.0,11520.0,handling,0.0,43.0
1998,26,Dover,41.0,8.0,0.0,Buckshot Jones,Bayer / Alka-Seltzer (Billy Jones),Pontiac,27.0,7020.0,crash,0.0,40.0
1998,26,Dover,42.0,5.0,64.0,Dick Trickle,Schneider National (Dennis Shoemaker),Chevrolet,1.0,5020.0,crash,0.0,37.0
1998,26,Dover,43.0,20.0,32.0,Dale Jarrett,White Rain (Dale Jarrett),Ford,1.0,5120.0,crash,0.0,34.0
1998,27,Charlotte,1.0,3.0,34.0,Mike McLaughlin,Goulds Pumps (Frank Cicci),Chevrolet,200.0,61700.0,running,26.0,180.0
1998,27,Charlotte,2.0,2.0,17.0,Matt Kenseth,Lycos.com (Robbie Reiser),Chevrolet,200.0,54500.0,running,53.0,175.0
1998,27,Charlotte,3.0,5.0,3.0,"Dale Earnhardt, Jr.","AC Delco (Dale Earnhardt, Inc.)",Chevrolet,200.0,39325.0,running,93.0,175.0
1998,27,Charlotte,4.0,9.0,12.0,Jimmy Spencer,All Pro Bumper to Bumper (Jimmy Spencer),Chevrolet,200.0,22975.0,running,0.0,160.0
1998,27,Charlotte,5.0,30.0,0.0,Buckshot Jones,Bayer / Alka-Seltzer (Billy Jones),Pontiac,199.0,22975.0,running,0.0,155.0
1998,27,Charlotte,6.0,13.0,9.0,Jeff Burton,Track Gear (Jack Roush),Ford,199.0,16750.0,running,0.0,150.0
1998,27,Charlotte,7.0,6.0,40.0,Kevin Lepage,Channellock (Doug Taylor),Chevrolet,199.0,17450.0,running,15.0,151.0
1998,27,Charlotte,8.0,7.0,30.0,Todd Bodine,Slim Jim (Jeffrey Welliver),Chevrolet,199.0,14050.0,running,2.0,147.0
1998,27,Charlotte,9.0,25.0,4.0,Jeff Purvis,Lance Snacks (James Finch),Chevrolet,199.0,17600.0,running,0.0,138.0
1998,27,Charlotte,10.0,37.0,1.0,Sterling Marlin,Rayovac (Sterling Marlin),Chevrolet,199.0,11294.0,running,0.0,134.0
1998,27,Charlotte,11.0,1.0,93.0,Dave Blaney,Amoco (Bill Davis),Pontiac,199.0,16450.0,running,0.0,130.0
1998,27,Charlotte,12.0,8.0,32.0,Dale Jarrett,White Rain (Dale Jarrett),Ford,199.0,9045.0,running,0.0,127.0
1998,27,Charlotte,13.0,12.0,38.0,Elton Sawyer,Barbasol (Bob Sutton),Ford,198.0,12435.0,running,0.0,124.0
1998,27,Charlotte,14.0,36.0,78.0,Dave Rezendes,Mark III Financial (Dan Browder),Chevrolet,198.0,8429.0,running,0.0,121.0
1998,27,Charlotte,15.0,41.0,42.0,Jeff Fuller,Carolina Turkey (Joe Gibbs),Pontiac,198.0,8634.0,running,0.0,118.0
1998,27,Charlotte,16.0,39.0,63.0,Casey Atwood,Lysol (Hubert Hensley),Chevrolet,198.0,9819.0,running,0.0,115.0
1998,27,Charlotte,17.0,35.0,26.0,"Johnny Benson, Jr.",Staff America (Bill Baumgardner),Chevrolet,198.0,7659.0,running,0.0,0.0
1998,27,Charlotte,18.0,26.0,72.0,Mike Dillon,Detroit Gasket (Ron Parker),Chevrolet,197.0,10955.0,valve,0.0,109.0
1998,27,Charlotte,19.0,43.0,59.0,Steve Grissom,Kingsford / Matchlight (Tad Geschickter),Chevrolet,197.0,8900.0,running,0.0,106.0
1998,27,Charlotte,20.0,38.0,50.0,Mike Wallace,Dr. Pepper (Joe Washington),Ford,197.0,7494.0,running,0.0,103.0
1998,27,Charlotte,21.0,34.0,36.0,David Green,Stanley Works (Scott Welliver),Pontiac,197.0,15185.0,running,0.0,100.0
1998,27,Charlotte,22.0,32.0,99.0,"Glenn Allen, Jr.",Luxaire (Bill Papke),Chevrolet,197.0,10485.0,running,0.0,97.0
1998,27,Charlotte,23.0,29.0,66.0,Elliott Sadler,Phillips 66 (Gary Bechtel),Chevrolet,197.0,14890.0,running,0.0,94.0
1998,27,Charlotte,24.0,15.0,56.0,Jeff Krogh,Clearwater Forest Industries (Robert Krogh),Chevrolet,196.0,7320.0,running,0.0,91.0
1998,27,Charlotte,25.0,31.0,29.0,Hermie Sadler,DeWalt Industrial Tools (Gary Bechtel),Chevrolet,195.0,9350.0,running,0.0,88.0
1998,27,Charlotte,26.0,17.0,77.0,Ed Berrier,Lear Corporation / UAW (Tony Hall),Ford,194.0,9280.0,running,0.0,85.0
1998,27,Charlotte,27.0,40.0,85.0,Shane Hall,Big A Auto Parts (Don Stegall),Chevrolet,192.0,9574.0,running,7.0,87.0
1998,27,Charlotte,28.0,24.0,6.0,Joe Bessey,Power Team (Joe Bessey),Chevrolet,182.0,13550.0,running,0.0,79.0
1998,27,Charlotte,29.0,22.0,74.0,Randy LaJoie,Fina (Bill Baumgardner),Chevrolet,180.0,14500.0,camshaft,0.0,76.0
1998,27,Charlotte,30.0,21.0,33.0,Tim Fedewa,Kleenex (Bill Baumgardner),Chevrolet,176.0,13675.0,running,0.0,73.0
1998,27,Charlotte,31.0,14.0,10.0,Phil Parsons,Dura Lube (Phil Parsons),Chevrolet,175.0,8920.0,running,0.0,70.0
1998,27,Charlotte,32.0,33.0,44.0,Tony Stewart,Shell Oil (Joe Gibbs),Pontiac,172.0,7900.0,rear end,3.0,72.0
1998,27,Charlotte,33.0,42.0,57.0,Jason Keller,Dunlop Sports (Steve DeSouza),Chevrolet,125.0,9324.0,handling,0.0,64.0
1998,27,Charlotte,34.0,4.0,64.0,Dick Trickle,Schneider National (Dennis Shoemaker),Chevrolet,123.0,5960.0,engine,1.0,66.0
1998,27,Charlotte,35.0,18.0,88.0,Kevin Schwantz,Fiberall / Allerest (Kevin Schwantz),Chevrolet,104.0,5840.0,crash,0.0,58.0
1998,27,Charlotte,36.0,19.0,87.0,Joe Nemechek,BellSouth Mobility (Joe Nemechek),Chevrolet,104.0,5820.0,engine,0.0,55.0
1998,27,Charlotte,37.0,16.0,2.0,Ricky Craven,New Holland (Ricky Craven),Chevrolet,96.0,5810.0,clutch,0.0,52.0
1998,27,Charlotte,38.0,28.0,15.0,Ken Schrader,Oakwood Homes (Andy Petree),Chevrolet,78.0,5805.0,engine,0.0,49.0
1998,27,Charlotte,39.0,11.0,37.0,Mark Green,Timber Wolf (Clarence Brewer),Chevrolet,53.0,8800.0,overheating,0.0,46.0
1998,27,Charlotte,40.0,27.0,20.0,Blaise Alexander,Rescue Engine Formula (Allen Cretsinger),Chevrolet,9.0,8795.0,crash,0.0,43.0
1998,27,Charlotte,41.0,20.0,21.0,Michael Waltrip,Band-Aid (Michael Waltrip),Ford,6.0,5790.0,crash,0.0,40.0
1998,27,Charlotte,42.0,10.0,80.0,Mark Krogh,Clearwater Forest Industries (Robert Krogh),Chevrolet,5.0,5810.0,crash,0.0,37.0
1998,27,Charlotte,43.0,23.0,60.0,Mark Martin,Winn-Dixie (Jack Roush),Ford,5.0,5780.0,crash,0.0,34.0
1998,28,Gateway,1.0,13.0,3.0,"Dale Earnhardt, Jr.","AC Delco (Dale Earnhardt, Inc.)",Chevrolet,200.0,48525.0,running,39.0,180.0
1998,28,Gateway,2.0,10.0,17.0,Matt Kenseth,Lycos.com (Robbie Reiser),Chevrolet,200.0,42050.0,running,31.0,175.0
1998,28,Gateway,3.0,3.0,4.0,Jeff Purvis,Lance Snacks (James Finch),Chevrolet,200.0,30100.0,running,61.0,175.0
1998,28,Gateway,4.0,6.0,47.0,Andy Santerre,Monro Muffler (George Debidart),Chevrolet,200.0,23775.0,running,0.0,160.0
1998,28,Gateway,5.0,22.0,44.0,Tony Stewart,Shell Oil (Joe Gibbs),Pontiac,200.0,21150.0,running,3.0,160.0
