Season,Race,Track,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
2013,24,Atlanta,12.0,10.0,30.0,"Nelson Piquet, Jr.",Worx Yard Tools (Steve Turner),Chevrolet,195.0,19300.0,running,0.0,26.0
2013,24,Atlanta,13.0,19.0,16.0,Chris Buescher,Roush Fenway Racing Driven (Jack Roush),Ford,195.0,18500.0,running,0.0,31.0
2013,24,Atlanta,14.0,8.0,43.0,Michael Annett,Flying J Travel Plaza (Richard Petty Motorsports),Ford,195.0,17950.0,running,2.0,31.0
2013,24,Atlanta,15.0,9.0,20.0,Brian Vickers,Dollar General (Joe Gibbs),Toyota,195.0,18450.0,running,0.0,29.0
2013,24,Atlanta,16.0,17.0,77.0,Parker Kligerman,Toyota (Kyle Busch),Toyota,195.0,18200.0,running,0.0,28.0
2013,24,Atlanta,17.0,11.0,60.0,Travis Pastrana,Roush Fenway Racing (Jack Roush),Ford,195.0,17625.0,running,0.0,27.0
2013,24,Atlanta,18.0,7.0,11.0,Elliott Sadler,OneMain Financial (Joe Gibbs),Toyota,195.0,18525.0,running,0.0,26.0
2013,24,Atlanta,19.0,22.0,4.0,Landon Cassill,Horizon Commercial Roofing (Johnny Davis),Chevrolet,194.0,17450.0,running,0.0,25.0
2013,24,Atlanta,20.0,24.0,44.0,Cole Whitt,Takagi Tankless Water Heaters (Mark Smith),Toyota,193.0,18025.0,running,0.0,24.0
2013,24,Atlanta,21.0,25.0,40.0,Reed Sorenson,The Motorsports Group (Curtis Key),Chevrolet,193.0,17275.0,running,0.0,23.0
2013,24,Atlanta,22.0,15.0,19.0,Mike Bliss,Reliable Heating & Air (Mark Smith),Toyota,193.0,17200.0,running,0.0,22.0
2013,24,Atlanta,23.0,23.0,51.0,Jeremy Clements,Value Lighting / AllSouthElectric.com (Jeremy Clements),Chevrolet,192.0,17125.0,running,1.0,22.0
2013,24,Atlanta,24.0,21.0,87.0,Joe Nemechek,England's Stove Works (Joe Nemechek),Toyota,190.0,17050.0,running,0.0,20.0
2013,24,Atlanta,25.0,33.0,23.0,"Robert Richardson, Jr.","North Texas Pipe / Stalk-It (Robert Richardson, Sr.)",Chevrolet,189.0,17475.0,running,0.0,19.0
2013,24,Atlanta,26.0,30.0,79.0,Kyle Fowler,Techniweld / Pull-A-Part Used Auto Parts (Archie St. Hilaire),Ford,189.0,16950.0,running,0.0,18.0
2013,24,Atlanta,27.0,27.0,1.0,Mike Wallace,G&K Services (Johnny Davis),Chevrolet,188.0,16900.0,running,0.0,17.0
2013,24,Atlanta,28.0,31.0,24.0,Ken Butler III,Remax of Georgia (Jason Sciavicco),Toyota,186.0,16825.0,running,0.0,16.0
2013,24,Atlanta,29.0,26.0,14.0,Jeff Green,Hefty / Reynolds Wrap (Mark Smith),Toyota,176.0,16775.0,crash,0.0,15.0
2013,24,Atlanta,30.0,36.0,70.0,Tony Raines,ML Motorsports (Mary Louise Miller),Toyota,102.0,16975.0,vibration,0.0,14.0
2013,24,Atlanta,31.0,37.0,52.0,Joey Gase,Donate Life (Jimmy Means),Chevrolet,95.0,16625.0,overheating,0.0,13.0
2013,24,Atlanta,32.0,28.0,55.0,Jamie Dick,Viva Motorsports (Jimmy Dick),Chevrolet,90.0,16580.0,ignition,0.0,12.0
2013,24,Atlanta,33.0,38.0,37.0,Matt DiBenedetto,"National Cash Lenders / ""Making Noise"" (Adrian Berryhill)",Dodge,38.0,16510.0,handling,0.0,11.0
2013,24,Atlanta,34.0,18.0,99.0,Alex Bowman,Toyota Care (Robby Benton),Toyota,32.0,16465.0,engine,0.0,10.0
2013,24,Atlanta,35.0,34.0,50.0,Danny Efland,DefiantWhisky.com (Mark Beaver),Chevrolet,27.0,10413.0,vibration,0.0,9.0
2013,24,Atlanta,36.0,39.0,89.0,Morgan Shepherd,King's Tire / Racing with Jesus (Morgan Shepherd),Chevrolet,18.0,9750.0,overheating,0.0,8.0
2013,24,Atlanta,37.0,40.0,74.0,Mike Harmon,Mike Harmon Racing (Mike Harmon),Chevrolet,8.0,9715.0,rear gear,0.0,7.0
2013,24,Atlanta,38.0,35.0,10.0,Chase Miller,TriStar Motorsports (Mark Smith),Toyota,8.0,9661.0,vibration,0.0,6.0
2013,24,Atlanta,39.0,29.0,42.0,Josh Wise,The Motorsports Group (Curtis Key),Chevrolet,7.0,9545.0,transmission,0.0,5.0
2013,24,Atlanta,40.0,32.0,0.0,Blake Koch,M&W Transportation / SupportMilitary.org (Jason Sciavicco),Toyota,5.0,9480.0,ignition,0.0,4.0
2013,25,Richmond,1.0,4.0,22.0,Brad Keselowski,Hertz (Roger Penske),Ford,250.0,42640.0,running,11.0,0.0
2013,25,Richmond,2.0,1.0,2.0,Brian Scott,Shore Lodge (Richard Childress),Chevrolet,250.0,49950.0,running,239.0,44.0
2013,25,Richmond,3.0,8.0,7.0,Regan Smith,Hellmann's Centennial / Martin's (JR Motorsports),Chevrolet,250.0,30275.0,running,0.0,41.0
2013,25,Richmond,4.0,7.0,54.0,Kyle Busch,Monster Energy (Joe Gibbs),Toyota,250.0,21525.0,running,0.0,0.0
2013,25,Richmond,5.0,15.0,6.0,Trevor Bayne,Roush Fenway Racing Driven (Jack Roush),Ford,250.0,24600.0,running,0.0,39.0
2013,25,Richmond,6.0,5.0,12.0,"Sam Hornish, Jr.",Penske Truck Rental (Roger Penske),Ford,250.0,22650.0,running,0.0,38.0
2013,25,Richmond,7.0,9.0,20.0,Brian Vickers,Dollar General (Joe Gibbs),Toyota,250.0,22335.0,running,0.0,37.0
2013,25,Richmond,8.0,17.0,11.0,Elliott Sadler,OneMain Financial (Joe Gibbs),Toyota,250.0,23095.0,running,0.0,36.0
2013,25,Richmond,9.0,26.0,16.0,Ryan Reed,Drive to Stop Diabetes (Jack Roush),Ford,250.0,21850.0,running,0.0,35.0
2013,25,Richmond,10.0,14.0,5.0,Jamie McMurray,The Thinning Hair Expert / Nioxin (JR Motorsports),Chevrolet,250.0,16850.0,running,0.0,0.0
2013,25,Richmond,11.0,13.0,31.0,Justin Allgaier,Brandt (Steve Turner),Chevrolet,250.0,21550.0,running,0.0,33.0
2013,25,Richmond,12.0,3.0,3.0,Austin Dillon,AdvoCare (Richard Childress),Chevrolet,250.0,21475.0,running,0.0,32.0
2013,25,Richmond,13.0,11.0,43.0,Michael Annett,Flying J Travel Plaza (Richard Petty Motorsports),Ford,250.0,21425.0,running,0.0,31.0
2013,25,Richmond,14.0,18.0,32.0,Kyle Larson,Snickers Bites (Steve Turner),Chevrolet,250.0,22375.0,running,0.0,30.0
2013,25,Richmond,15.0,6.0,99.0,Alex Bowman,Toyota Care (Robby Benton),Toyota,250.0,22275.0,running,0.0,29.0
2013,25,Richmond,16.0,19.0,33.0,Ty Dillon,Armour (Richard Childress),Chevrolet,250.0,21475.0,running,0.0,0.0
2013,25,Richmond,17.0,10.0,29.0,Kenny Wallace,American Ethanol (Robby Benton),Toyota,250.0,15175.0,running,0.0,27.0
2013,25,Richmond,18.0,23.0,19.0,Mike Bliss,TriStar Motorsports (Mark Smith),Toyota,250.0,21125.0,running,0.0,26.0
2013,25,Richmond,19.0,25.0,70.0,Johanna Long,ForeTravel Motorcoach (Mary Louise Miller),Chevrolet,250.0,21075.0,running,0.0,25.0
2013,25,Richmond,20.0,22.0,60.0,Travis Pastrana,Roush Fenway Racing (Jack Roush),Ford,250.0,21700.0,running,0.0,24.0
2013,25,Richmond,21.0,16.0,30.0,"Nelson Piquet, Jr.",Worx Yard Tools (Steve Turner),Chevrolet,250.0,20975.0,running,0.0,23.0
2013,25,Richmond,22.0,20.0,14.0,Jeff Green,Hefty / Reynolds Wrap (Mark Smith),Toyota,250.0,20850.0,running,0.0,22.0
2013,25,Richmond,23.0,27.0,4.0,Landon Cassill,JD Motorsports (Johnny Davis),Chevrolet,249.0,20765.0,running,0.0,21.0
2013,25,Richmond,24.0,31.0,1.0,Mike Wallace,Iron Source (Johnny Davis),Chevrolet,248.0,20650.0,running,0.0,20.0
2013,25,Richmond,25.0,29.0,55.0,Jamie Dick,Viva Motorsports (Jimmy Dick),Chevrolet,248.0,21075.0,running,0.0,19.0
2013,25,Richmond,26.0,32.0,51.0,Jeremy Clements,RepairableVehicles.com / U.S. Petroleum (Jeremy Clements),Chevrolet,247.0,20500.0,running,0.0,18.0
2013,25,Richmond,27.0,34.0,40.0,Reed Sorenson,The Motorsports Group (Curtis Key),Chevrolet,247.0,20450.0,running,0.0,17.0
2013,25,Richmond,28.0,38.0,79.0,Jeffrey Earnhardt,Keen Parts (Archie St. Hilaire),Ford,247.0,20300.0,running,0.0,16.0
2013,25,Richmond,29.0,21.0,87.0,Joe Nemechek,England's Stove Works (Joe Nemechek),Toyota,247.0,20250.0,running,0.0,15.0
2013,25,Richmond,30.0,30.0,44.0,Hal Martin,U.S. Forensic (Mark Smith),Toyota,246.0,20450.0,running,0.0,14.0
2013,25,Richmond,31.0,36.0,24.0,Ryan Ellis,Kappa Sigma Fraternity (Jason Sciavicco),Toyota,246.0,20100.0,running,0.0,13.0
2013,25,Richmond,32.0,37.0,52.0,Joey Gase,Donate Life (Jimmy Means),Chevrolet,246.0,20030.0,running,0.0,12.0
2013,25,Richmond,33.0,35.0,86.0,Ricky Ehrgott,Rev1 Power Svcs. / Platinum Wealth Partners (Scott Deware),Chevrolet,245.0,13960.0,running,0.0,0.0
2013,25,Richmond,34.0,39.0,23.0,"Robert Richardson, Jr.","North Texas Pipe (Robert Richardson, Sr.)",Chevrolet,244.0,19915.0,running,0.0,10.0
2013,25,Richmond,35.0,2.0,18.0,Matt Kenseth,Reser's Fine Foods (Joe Gibbs),Toyota,235.0,13837.0,crash,0.0,0.0
2013,25,Richmond,36.0,12.0,77.0,Parker Kligerman,Toyota (Kyle Busch),Toyota,210.0,18880.0,electrical,0.0,8.0
2013,25,Richmond,37.0,28.0,37.0,Matt DiBenedetto,National Cash Lenders (Adrian Berryhill),Dodge,56.0,12820.0,brakes,0.0,0.0
2013,25,Richmond,38.0,33.0,42.0,Josh Wise,The Motorsports Group (Curtis Key),Chevrolet,8.0,12741.0,rear gear,0.0,6.0
2013,25,Richmond,39.0,24.0,10.0,Chase Miller,TriStar Motorsports (Mark Smith),Toyota,5.0,12620.0,vibration,0.0,5.0
2013,25,Richmond,40.0,40.0,46.0,J.J. Yeley,The Motorsports Group (Curtis Key),Chevrolet,4.0,12580.0,engine,0.0,0.0
2013,26,Chicago,1.0,1.0,54.0,Kyle Busch,Monster Energy (Joe Gibbs),Toyota,200.0,82650.0,running,195.0,0.0
2013,26,Chicago,2.0,3.0,22.0,Joey Logano,Discount Tire (Roger Penske),Ford,200.0,60050.0,running,2.0,0.0
2013,26,Chicago,3.0,4.0,12.0,"Sam Hornish, Jr.",Wurth (Roger Penske),Ford,200.0,53525.0,running,0.0,41.0
2013,26,Chicago,4.0,2.0,3.0,Austin Dillon,AdvoCare (Richard Childress),Chevrolet,200.0,47475.0,running,0.0,40.0
2013,26,Chicago,5.0,6.0,88.0,"Dale Earnhardt, Jr.",Great Clips (JR Motorsports),Chevrolet,200.0,31975.0,running,2.0,0.0
2013,26,Chicago,6.0,10.0,20.0,Brian Vickers,Dollar General (Joe Gibbs),Toyota,200.0,31375.0,running,0.0,38.0
2013,26,Chicago,7.0,18.0,18.0,Matt Kenseth,GameStop (Joe Gibbs),Toyota,200.0,24325.0,running,0.0,0.0
2013,26,Chicago,8.0,5.0,77.0,Parker Kligerman,Bandit Chippers (Kyle Busch),Toyota,200.0,29675.0,running,0.0,36.0
2013,26,Chicago,9.0,13.0,33.0,Kevin Harvick,Rheem / Menards (Richard Childress),Chevrolet,200.0,22135.0,running,0.0,0.0
2013,26,Chicago,10.0,9.0,30.0,"Nelson Piquet, Jr.",Hooters (Steve Turner),Chevrolet,200.0,29500.0,running,0.0,34.0
2013,26,Chicago,11.0,8.0,99.0,Alex Bowman,Toyota Care (Robby Benton),Toyota,200.0,26750.0,running,0.0,33.0
2013,26,Chicago,12.0,20.0,31.0,Justin Allgaier,Brandt (Steve Turner),Chevrolet,200.0,26200.0,running,0.0,32.0
2013,26,Chicago,13.0,16.0,7.0,Regan Smith,AmericasPower.org / Clean Coal (JR Motorsports),Chevrolet,200.0,25650.0,running,0.0,31.0
2013,26,Chicago,14.0,19.0,2.0,Brian Scott,Shore Lodge (Richard Childress),Chevrolet,200.0,25140.0,running,0.0,30.0
2013,26,Chicago,15.0,14.0,6.0,Trevor Bayne,Ford EcoBoost (Jack Roush),Ford,200.0,25780.0,running,0.0,29.0
2013,26,Chicago,16.0,17.0,98.0,Kevin Swindell,Carroll Shelby Engine Co. (Mike Curb),Ford,200.0,24470.0,running,0.0,28.0
2013,26,Chicago,17.0,11.0,29.0,Kenny Wallace,Toyota Care (Robby Benton),Toyota,200.0,18185.0,running,0.0,27.0
2013,26,Chicago,18.0,15.0,43.0,Michael Annett,Pilot Travel Centers (Richard Petty Motorsports),Ford,200.0,23925.0,running,0.0,26.0
2013,26,Chicago,19.0,7.0,11.0,Elliott Sadler,OneMain Financial (Joe Gibbs),Toyota,199.0,24715.0,running,0.0,25.0
2013,26,Chicago,20.0,12.0,5.0,Brad Sweet,Keen Parts / CorvetteParts.net (JR Motorsports),Chevrolet,198.0,24180.0,running,0.0,24.0
2013,26,Chicago,21.0,27.0,44.0,Chad Hackenbracht,Ingersoll Rand (Mark Smith),Toyota,198.0,23395.0,running,0.0,0.0
2013,26,Chicago,22.0,29.0,4.0,Landon Cassill,Line-X (Johnny Davis),Chevrolet,198.0,23285.0,running,0.0,22.0
2013,26,Chicago,23.0,35.0,19.0,Mike Bliss,Tweaker Energy Shot (Mark Smith),Toyota,198.0,23150.0,running,0.0,21.0
2013,26,Chicago,24.0,21.0,51.0,Jeremy Clements,RepairableVehicles.com / U.S. Petroleum (Jeremy Clements),Chevrolet,198.0,23040.0,running,1.0,21.0
2013,26,Chicago,25.0,25.0,14.0,Eric McClure,Hefty Ultimate With Arm & Hammer (Mark Smith),Toyota,198.0,23380.0,running,0.0,19.0
2013,26,Chicago,26.0,22.0,70.0,Johanna Long,ForeTravel Motorcoach (Mary Louise Miller),Chevrolet,197.0,22795.0,running,0.0,18.0
2013,26,Chicago,27.0,24.0,60.0,Travis Pastrana,Roush Fenway Racing (Jack Roush),Ford,196.0,22685.0,running,0.0,17.0
2013,26,Chicago,28.0,26.0,1.0,Mike Wallace,G&K Services (Johnny Davis),Chevrolet,193.0,22565.0,running,0.0,16.0
2013,26,Chicago,29.0,37.0,23.0,Juan Carlos Blum,VMP Nutrition / Oleofino's (Rick Ware),Ford,189.0,22415.0,running,0.0,15.0
2013,26,Chicago,30.0,23.0,87.0,Joe Nemechek,England's Stove Works (Joe Nemechek),Toyota,186.0,22605.0,electrical,0.0,14.0
2013,26,Chicago,31.0,36.0,79.0,Maryeve Dufault,SK Hand Tools (Archie St. Hilaire),Ford,183.0,22150.0,running,0.0,13.0
2013,26,Chicago,32.0,39.0,32.0,Kyle Larson,Snickers Bites (Steve Turner),Chevrolet,175.0,22040.0,crash,0.0,12.0
2013,26,Chicago,33.0,38.0,40.0,Reed Sorenson,The Motorsports Group (Curtis Key),Chevrolet,172.0,21925.0,running,0.0,11.0
2013,26,Chicago,34.0,32.0,24.0,Brett Butler,Five Star Lodge & Stables / ReMax (Jason Sciavicco),Toyota,146.0,21814.0,crash,0.0,10.0
2013,26,Chicago,35.0,31.0,52.0,Joey Gase,DonateLifeIllinois.org (Jimmy Means),Toyota,46.0,21689.0,engine,0.0,9.0
2013,26,Chicago,36.0,30.0,74.0,Kevin Lepage,Mike Harmon Racing (Mike Harmon),Dodge,30.0,20445.0,fuel pump,0.0,8.0
2013,26,Chicago,37.0,33.0,37.0,Tanner Berryhill,National Cash Lenders (Adrian Berryhill),Dodge,21.0,14325.0,electrical,0.0,7.0
2013,26,Chicago,38.0,28.0,0.0,Blake Koch,Kappa Sigma Military Heroes Campaign (Jason Sciavicco),Toyota,7.0,14265.0,transmission,0.0,6.0
2013,26,Chicago,39.0,34.0,46.0,J.J. Yeley,The Motorsports Group (Curtis Key),Chevrolet,4.0,13940.0,rear gear,0.0,0.0
2013,26,Chicago,40.0,40.0,10.0,Jeff Green,TriStar Motorsports (Mark Smith),Toyota,3.0,13830.0,vibration,0.0,4.0
2013,27,Kentucky,1.0,2.0,22.0,Ryan Blaney,Discount Tire (Roger Penske),Ford,200.0,80800.0,running,96.0,0.0
2013,27,Kentucky,2.0,3.0,3.0,Austin Dillon,AdvoCare (Richard Childress),Chevrolet,200.0,57475.0,running,32.0,43.0
2013,27,Kentucky,3.0,5.0,33.0,Matt Crafton,Rheem / Menards (Richard Childress),Chevrolet,200.0,38995.0,running,0.0,0.0
2013,27,Kentucky,4.0,1.0,12.0,"Sam Hornish, Jr.",Alliance Truck Parts (Roger Penske),Ford,200.0,31290.0,running,65.0,41.0
2013,27,Kentucky,5.0,20.0,99.0,Alex Bowman,Toyota Care (Robby Benton),Toyota,200.0,27590.0,running,0.0,39.0
2013,27,Kentucky,6.0,7.0,54.0,Drew Herring,Monster Energy (Joe Gibbs),Toyota,200.0,24915.0,running,0.0,38.0
2013,27,Kentucky,7.0,10.0,20.0,Brian Vickers,Dollar General (Joe Gibbs),Toyota,200.0,23265.0,running,0.0,37.0
2013,27,Kentucky,8.0,13.0,34.0,Jeb Burton,Arrowhead (Steve Turner),Chevrolet,200.0,15265.0,running,0.0,0.0
2013,27,Kentucky,9.0,18.0,44.0,Cole Whitt,"CBC Framing, Inc. (Mark Smith)",Toyota,200.0,21040.0,running,0.0,35.0
2013,27,Kentucky,10.0,15.0,43.0,Michael Annett,Flying J - Thank You Professional Drivers (Richard Petty Motorsports),Ford,200.0,21790.0,running,0.0,34.0
2013,27,Kentucky,11.0,4.0,2.0,Brian Scott,Shore Lodge (Richard Childress),Chevrolet,200.0,22170.0,running,1.0,34.0
2013,27,Kentucky,12.0,14.0,7.0,Regan Smith,TaxSlayer.com (JR Motorsports),Chevrolet,200.0,19745.0,running,0.0,32.0
2013,27,Kentucky,13.0,21.0,21.0,Dakoda Armstrong,Winfield (Richard Childress),Chevrolet,200.0,13295.0,running,0.0,0.0
2013,27,Kentucky,14.0,12.0,11.0,Elliott Sadler,SportClips (Joe Gibbs),Toyota,200.0,19840.0,running,4.0,31.0
2013,27,Kentucky,15.0,22.0,6.0,Trevor Bayne,Ford EcoBoost (Jack Roush),Ford,200.0,19830.0,running,0.0,29.0
2013,27,Kentucky,16.0,36.0,70.0,Johanna Long,ForeTravel Motorcoach (Mary Louise Miller),Chevrolet,200.0,18520.0,running,0.0,28.0
2013,27,Kentucky,17.0,9.0,31.0,Justin Allgaier,Brandt (Steve Turner),Chevrolet,200.0,18415.0,running,0.0,27.0
2013,27,Kentucky,18.0,6.0,18.0,Joey Coulter,Freightliner (Joe Gibbs),Toyota,200.0,18285.0,running,0.0,0.0
2013,27,Kentucky,19.0,28.0,4.0,Kevin Lepage,JD Motorsports / SEM Products (Johnny Davis),Chevrolet,199.0,18172.0,running,0.0,25.0
2013,27,Kentucky,20.0,24.0,51.0,Jeremy Clements,Value Lighting / AllSouthElectric.com (Jeremy Clements),Chevrolet,198.0,18725.0,running,2.0,25.0
2013,27,Kentucky,21.0,29.0,40.0,Reed Sorenson,The Motorsports Group (Curtis Key),Chevrolet,198.0,17945.0,running,0.0,23.0
2013,27,Kentucky,22.0,31.0,1.0,Mike Wallace,Disaster Svcs. of Environmental Specialists (Johnny Davis),Chevrolet,198.0,17840.0,running,0.0,22.0
2013,27,Kentucky,23.0,34.0,87.0,Joe Nemechek,Lester Buildings (Joe Nemechek),Toyota,197.0,17715.0,running,0.0,21.0
2013,27,Kentucky,24.0,25.0,14.0,Eric McClure,Hefty Ultimate With Arm & Hammer (Mark Smith),Toyota,197.0,17585.0,running,0.0,20.0
2013,27,Kentucky,25.0,26.0,79.0,Jeffrey Earnhardt,Keen Parts / CorvetteParts.net (Archie St. Hilaire),Ford,197.0,17955.0,running,0.0,19.0
2013,27,Kentucky,26.0,23.0,19.0,Mike Bliss,TriStar Motorsports (Mark Smith),Toyota,196.0,17375.0,running,0.0,18.0
2013,27,Kentucky,27.0,16.0,30.0,"Nelson Piquet, Jr.",Worx Yard Tools (Steve Turner),Chevrolet,194.0,17270.0,running,0.0,17.0
2013,27,Kentucky,28.0,32.0,55.0,Jamie Dick,Viva Motorsports (Jimmy Dick),Chevrolet,194.0,11165.0,running,0.0,16.0
2013,27,Kentucky,29.0,11.0,77.0,Parker Kligerman,Camp Horsin' Around / Toyota (Kyle Busch),Toyota,187.0,17040.0,crash,0.0,15.0
2013,27,Kentucky,30.0,17.0,5.0,Brad Sweet,Great Clips (JR Motorsports),Chevrolet,161.0,17235.0,crash,0.0,14.0
2013,27,Kentucky,31.0,35.0,52.0,Joey Gase,Donate Life (Jimmy Means),Chevrolet,113.0,10830.0,suspension,0.0,13.0
2013,27,Kentucky,32.0,39.0,23.0,Harrison Rhodes,Craven Sign Svc. / Precision Fabrication (Rick Ware),Ford,100.0,16725.0,engine,0.0,12.0
2013,27,Kentucky,33.0,19.0,32.0,Kyle Larson,Clear Men Scalp Therapy (Steve Turner),Chevrolet,98.0,10635.0,brakes,0.0,11.0
2013,27,Kentucky,34.0,8.0,60.0,Travis Pastrana,Roush Fenway Racing (Jack Roush),Ford,59.0,16545.0,crash,0.0,10.0
2013,27,Kentucky,35.0,38.0,24.0,Ryan Ellis,SR2 Motorsports (Jason Sciavicco),Toyota,31.0,16450.0,vibration,0.0,9.0
2013,27,Kentucky,36.0,40.0,46.0,Matt DiBenedetto,The Motorsports Group (Curtis Key),Chevrolet,8.0,9895.0,overheating,0.0,8.0
2013,27,Kentucky,37.0,30.0,74.0,Carl Long,Elder Heating & Air (Mike Harmon),Dodge,8.0,9865.0,suspension,0.0,7.0
2013,27,Kentucky,38.0,37.0,42.0,T.J. Bell,The Motorsports Group (Curtis Key),Chevrolet,6.0,9836.0,transmission,0.0,6.0
2013,27,Kentucky,39.0,33.0,0.0,Blake Koch,Military Heroes Campaign/SupportMilitary.org (Jason Sciavicco),Toyota,4.0,9705.0,rear gear,0.0,5.0
2013,27,Kentucky,40.0,27.0,10.0,Jeff Green,TriStar Motorsports (Mark Smith),Toyota,3.0,9610.0,vibration,0.0,4.0
2013,28,Dover,1.0,1.0,22.0,Joey Logano,Hertz (Roger Penske),Ford,200.0,49230.0,running,106.0,0.0
2013,28,Dover,2.0,17.0,32.0,Kyle Larson,LiftMaster (Steve Turner),Chevrolet,200.0,41322.0,running,0.0,42.0
2013,28,Dover,3.0,8.0,33.0,Kevin Harvick,Steak-Eze (Richard Childress),Chevrolet,200.0,24265.0,running,0.0,0.0
2013,28,Dover,4.0,11.0,20.0,Brian Vickers,Dollar General (Joe Gibbs),Toyota,200.0,27696.0,running,0.0,40.0
2013,28,Dover,5.0,12.0,11.0,Elliott Sadler,OneMain Financial (Joe Gibbs),Toyota,199.0,25821.0,running,0.0,39.0
2013,28,Dover,6.0,3.0,3.0,Austin Dillon,AdvoCare (Richard Childress),Chevrolet,199.0,24671.0,running,0.0,38.0
2013,28,Dover,7.0,9.0,77.0,Parker Kligerman,Toyota / Bandit Chippers (Kyle Busch),Toyota,199.0,22256.0,running,0.0,37.0
2013,28,Dover,8.0,5.0,54.0,Kyle Busch,Monster Energy (Joe Gibbs),Toyota,199.0,18110.0,running,89.0,0.0
2013,28,Dover,9.0,18.0,6.0,Trevor Bayne,Pillow Pets (Jack Roush),Ford,199.0,21621.0,running,0.0,35.0
2013,28,Dover,10.0,6.0,19.0,Mike Bliss,TriStar Motorsports (Mark Smith),Toyota,199.0,22446.0,running,2.0,35.0
2013,28,Dover,11.0,10.0,2.0,Brian Scott,Shore Lodge (Richard Childress),Chevrolet,199.0,20971.0,running,0.0,33.0
2013,28,Dover,12.0,14.0,31.0,Justin Allgaier,SEM Products (Steve Turner),Chevrolet,199.0,20846.0,running,0.0,32.0
2013,28,Dover,13.0,7.0,5.0,Brad Sweet,Great Clips (JR Motorsports),Chevrolet,198.0,20746.0,running,0.0,31.0
2013,28,Dover,14.0,15.0,43.0,Michael Annett,Pilot Travel Centers (Richard Petty Motorsports),Ford,198.0,20621.0,running,0.0,30.0
2013,28,Dover,15.0,13.0,7.0,Regan Smith,"Drive Sober, Arrive Alive DE (JR Motorsports)",Chevrolet,198.0,21521.0,running,0.0,29.0
2013,28,Dover,16.0,19.0,44.0,Cole Whitt,TriStar Motorsports (Mark Smith),Toyota,198.0,20471.0,running,3.0,29.0
2013,28,Dover,17.0,2.0,12.0,"Sam Hornish, Jr.",Snap-On Tools (Roger Penske),Ford,198.0,20596.0,running,0.0,27.0
2013,28,Dover,18.0,4.0,99.0,Alex Bowman,Toyota Care (Robby Benton),Toyota,197.0,20346.0,running,0.0,26.0
2013,28,Dover,19.0,20.0,4.0,Landon Cassill,JD Motorsports (Johnny Davis),Chevrolet,197.0,20296.0,running,0.0,25.0
2013,28,Dover,20.0,23.0,51.0,Jeremy Clements,ETS Oilfield Services (Jeremy Clements),Chevrolet,197.0,20921.0,running,0.0,24.0
2013,28,Dover,21.0,22.0,1.0,Mike Wallace,Iron Source / Meding's Seafood (Johnny Davis),Chevrolet,196.0,20191.0,running,0.0,23.0
2013,28,Dover,22.0,21.0,60.0,Travis Pastrana,Roush Fenway Racing (Jack Roush),Ford,196.0,20091.0,running,0.0,22.0
2013,28,Dover,23.0,24.0,87.0,Joe Nemechek,England's Stove Works (Joe Nemechek),Toyota,196.0,20016.0,running,0.0,21.0
2013,28,Dover,24.0,16.0,30.0,"Nelson Piquet, Jr.",Cold Stone Creamery (Steve Turner),Chevrolet,194.0,19966.0,running,0.0,20.0
2013,28,Dover,25.0,38.0,79.0,T.J. Duke,Duke Masonry / Bryson's Fuel (Archie St. Hilaire),Ford,191.0,20391.0,running,0.0,19.0
2013,28,Dover,26.0,31.0,14.0,Eric McClure,Hefty Ultimate With Arm & Hammer (Mark Smith),Toyota,189.0,19866.0,running,0.0,18.0
2013,28,Dover,27.0,34.0,89.0,Morgan Shepherd,Racing With Jesus / Advertise Here (Morgan Shepherd),Chevrolet,177.0,19816.0,running,0.0,17.0
2013,28,Dover,28.0,27.0,40.0,T.J. Bell,TheFireStore.com (Curtis Key),Chevrolet,162.0,19741.0,running,0.0,16.0
2013,28,Dover,29.0,33.0,52.0,Joey Gase,Jimmy Means Racing (Jimmy Means),Chevrolet,107.0,19666.0,rear gear,0.0,15.0
2013,28,Dover,30.0,25.0,0.0,Blake Koch,SupportMilitary.org (Jason Sciavicco),Toyota,85.0,19916.0,handling,0.0,14.0
2013,28,Dover,31.0,29.0,74.0,Carl Long,Mike Harmon Racing (Mike Harmon),Dodge,74.0,19566.0,transmission,0.0,13.0
2013,28,Dover,32.0,30.0,24.0,Ryan Ellis,P1-Group (Jason Sciavicco),Toyota,60.0,13315.0,brakes,0.0,12.0
2013,28,Dover,33.0,39.0,70.0,Brad Teague,SCAG Mowers (Mary Louise Miller),Toyota,58.0,13245.0,parked,0.0,11.0
2013,28,Dover,34.0,36.0,23.0,Donnie Neuenberger,Cancun Cantina (Rick Ware),Ford,33.0,19406.0,crash,0.0,10.0
2013,28,Dover,35.0,28.0,10.0,Jeff Green,TriStar Motorsports (Mark Smith),Toyota,13.0,13155.0,vibration,0.0,9.0
2013,28,Dover,36.0,35.0,46.0,J.J. Yeley,The Motorsports Group (Curtis Key),Chevrolet,9.0,12260.0,overheating,0.0,0.0
2013,28,Dover,37.0,37.0,15.0,Chase Miller,Qolix (Rick Ware),Chevrolet,8.0,12240.0,handling,0.0,7.0
2013,28,Dover,38.0,26.0,42.0,Josh Wise,The Motorsports Group (Curtis Key),Chevrolet,7.0,12176.0,transmission,0.0,6.0
