Season,Race,Track,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
2004,18,Daytona,16.0,26.0,82.0,Randy LaJoie,Jani-King (Armando Fitz),Chevrolet,100.0,19860.0,running,0.0,115.0
2004,18,Daytona,17.0,12.0,81.0,"Dale Earnhardt, Jr.",Kentucky Fried Chicken (Chance2 Motorsports),Chevrolet,100.0,19750.0,running,27.0,122.0
2004,18,Daytona,18.0,15.0,22.0,Jason Keller,Power Stroke Diesel (Greg Pollex),Ford,100.0,29160.0,running,0.0,109.0
2004,18,Daytona,19.0,37.0,96.0,Shane Hall,Ortec / Laughlin Racing Products (Julian Burgess),Chevrolet,100.0,19530.0,running,0.0,106.0
2004,18,Daytona,20.0,34.0,68.0,Rick Markle,www.UnfinishedFurntureDirect.com (Del Markle),Chevrolet,100.0,20270.0,running,0.0,103.0
2004,18,Daytona,21.0,27.0,2.0,Hermie Sadler,Zapf Creations (Bryant Stith),Pontiac,100.0,23330.0,running,0.0,100.0
2004,18,Daytona,22.0,24.0,72.0,Jerry Hill,MacDonald Motorsports (Pat MacDonald),Chevrolet,100.0,21200.0,running,0.0,97.0
2004,18,Daytona,23.0,36.0,62.0,Larry Hollenbeck,S.W.A.T. Fitness / Shanks on Ice (Larry Hollenbeck),Chevrolet,100.0,19395.0,running,0.0,94.0
2004,18,Daytona,24.0,17.0,14.0,Casey Atwood,"Navy ""Accelerate Your Life"" (Terry Bradshaw)",Chevrolet,100.0,22975.0,running,0.0,91.0
2004,18,Daytona,25.0,29.0,95.0,David Keith,Sadler Brothers Racing (Sadler Brothers),Ford,100.0,18945.0,running,0.0,88.0
2004,18,Daytona,26.0,4.0,55.0,Robby Gordon,Fruit of the Loom (Robby Gordon),Chevrolet,100.0,18735.0,running,12.0,90.0
2004,18,Daytona,27.0,9.0,99.0,Michael Waltrip,Aaron's (Michael Waltrip),Chevrolet,99.0,18600.0,crash,11.0,87.0
2004,18,Daytona,28.0,25.0,32.0,David Stremme,Trim Spa (Todd Braun),Dodge,98.0,22485.0,running,0.0,79.0
2004,18,Daytona,29.0,21.0,27.0,Johnny Sauter,Kleenex / Winn-Dixie (Clarence Brewer),Pontiac,96.0,18355.0,running,0.0,76.0
2004,18,Daytona,30.0,13.0,23.0,Kenny Wallace,Stacker 2 (Bill Davis),Chevrolet,95.0,22365.0,running,0.0,73.0
2004,18,Daytona,31.0,43.0,51.0,Kim Crosby,Boudreaux's Butt Paste (Rick Ware),Dodge,94.0,20135.0,running,0.0,70.0
2004,18,Daytona,32.0,42.0,39.0,Tina Gordon,Yahoo / Sticks n Stuff / Vassarette (Jay Robinson),Ford,93.0,20025.0,running,0.0,67.0
2004,18,Daytona,33.0,30.0,44.0,Justin Labonte,U.S. Coast Guard (Terry Labonte),Dodge,92.0,17915.0,running,0.0,64.0
2004,18,Daytona,34.0,18.0,37.0,David Green,Timber Wolf (Clarence Brewer),Chevrolet,77.0,28325.0,running,0.0,61.0
2004,18,Daytona,35.0,40.0,49.0,Derrike Cope,Advil Liqui-Gels (Jay Robinson),Ford,60.0,21695.0,crash,0.0,58.0
2004,18,Daytona,36.0,38.0,56.0,Jeff Spraker,United Construction (John McNelly),Chevrolet,57.0,19640.0,crash,0.0,55.0
2004,18,Daytona,37.0,41.0,10.0,Gus Wasson,RaceGirl (Johnny Davis),Chevrolet,56.0,27115.0,crash,0.0,52.0
2004,18,Daytona,38.0,28.0,79.0,Keith Murt,Murtco (Keith Murt),Chevrolet,53.0,17545.0,crash,0.0,49.0
2004,18,Daytona,39.0,33.0,67.0,C.W. Smith,Panasonic (Mike Smith),Chevrolet,52.0,17490.0,crash,0.0,46.0
2004,18,Daytona,40.0,32.0,16.0,Justin Ashburn,31-W Insulation (Wayne Day),Chevrolet,46.0,17455.0,vibration,1.0,0.0
2004,18,Daytona,41.0,35.0,77.0,Jimmy Kitchens,University of Maryland (Joe Reilly),Ford,42.0,19430.0,crash,0.0,40.0
2004,18,Daytona,42.0,20.0,59.0,Stacy Compton,Kingsford / Bush's / Winn-Dixie (Tad Geschickter),Ford,24.0,21405.0,crash,0.0,37.0
2004,18,Daytona,43.0,19.0,88.0,Jeff Fuller,NEMCO Motorsports (Joe Nemechek),Pontiac,7.0,26864.0,overheating,0.0,34.0
2004,19,Chicago,1.0,34.0,44.0,Justin Labonte,U.S. Coast Guard (Terry Labonte),Dodge,200.0,79985.0,running,12.0,185.0
2004,19,Chicago,2.0,23.0,22.0,Jason Keller,Miller High Life Light (Greg Pollex),Ford,200.0,70420.0,running,0.0,170.0
2004,19,Chicago,3.0,17.0,9.0,Jeff Burton,Pennzoil (Jack Roush),Ford,200.0,46005.0,running,0.0,165.0
2004,19,Chicago,4.0,7.0,38.0,Kasey Kahne,Great Clips (Brad Akins),Dodge,200.0,34125.0,running,0.0,160.0
2004,19,Chicago,5.0,25.0,46.0,Ashton Lewis,Lewis Motorsports (Bill Lewis),Chevrolet,200.0,30975.0,running,0.0,155.0
2004,19,Chicago,6.0,10.0,55.0,Robby Gordon,Fruit of the Loom (Robby Gordon),Chevrolet,200.0,26575.0,running,14.0,155.0
2004,19,Chicago,7.0,20.0,0.0,Jason Leffler,Haas Automation (Gene Haas),Chevrolet,200.0,39125.0,running,0.0,146.0
2004,19,Chicago,8.0,13.0,37.0,David Green,Timber Wolf (Clarence Brewer),Chevrolet,200.0,38075.0,running,0.0,142.0
2004,19,Chicago,9.0,9.0,18.0,J.J. Yeley,Vigoro / Home Depot (Joe Gibbs),Chevrolet,200.0,29125.0,running,25.0,143.0
2004,19,Chicago,10.0,29.0,2.0,"Ron Hornaday, Jr.",AC Delco (Richard Childress),Chevrolet,200.0,33975.0,running,0.0,134.0
2004,19,Chicago,11.0,14.0,29.0,Ricky Craven,ESGR (Richard Childress),Chevrolet,200.0,21975.0,running,0.0,130.0
2004,19,Chicago,12.0,2.0,5.0,Kyle Busch,Lowe's / Briggs & Stratton (Rick Hendrick),Chevrolet,200.0,36125.0,running,49.0,137.0
2004,19,Chicago,13.0,30.0,14.0,Casey Atwood,"Navy ""Accelerate Your Life"" (Terry Bradshaw)",Chevrolet,200.0,26405.0,running,0.0,124.0
2004,19,Chicago,14.0,16.0,8.0,Martin Truex Jr,Kentucky Fried Chicken (Chance2 Motorsports),Chevrolet,200.0,25565.0,running,0.0,121.0
2004,19,Chicago,15.0,35.0,4.0,Mike Wallace,GEICO / Sportclips (Fred Biagi),Ford,200.0,31080.0,running,18.0,123.0
2004,19,Chicago,16.0,4.0,17.0,Matt Kenseth,Bayer (John Reiser),Ford,200.0,20470.0,running,36.0,120.0
2004,19,Chicago,17.0,18.0,12.0,Tim Fedewa,Supercuts (Armando Fitz),Chevrolet,199.0,24630.0,running,0.0,112.0
2004,19,Chicago,18.0,27.0,99.0,Michael Waltrip,Aaron's (Michael Waltrip),Chevrolet,199.0,19175.0,running,6.0,114.0
2004,19,Chicago,19.0,24.0,27.0,Johnny Sauter,Kleenex / Cub Foods (Clarence Brewer),Chevrolet,199.0,18965.0,running,0.0,106.0
2004,19,Chicago,20.0,22.0,74.0,Tony Raines,Outdoor Channel (Bill Baumgardner),Chevrolet,198.0,23525.0,running,0.0,103.0
2004,19,Chicago,21.0,33.0,59.0,Stacy Compton,Kingsford / Bush's / Jewel Osco (Tad Geschickter),Ford,198.0,22665.0,running,0.0,100.0
2004,19,Chicago,22.0,31.0,72.0,Kevin Lepage,MacDonald Motorsports (Pat MacDonald),Chevrolet,198.0,20535.0,running,0.0,97.0
2004,19,Chicago,23.0,32.0,36.0,Travis Geisler,National City Bank (Carl Natale),Chevrolet,198.0,20755.0,running,0.0,94.0
2004,19,Chicago,24.0,15.0,31.0,Todd Bodine,Whelen Engineering (Ted Marsh),Ford,197.0,18315.0,running,0.0,91.0
2004,19,Chicago,25.0,38.0,2.0,Hermie Sadler,The FanZCar (Bryant Stith),Chevrolet,196.0,22300.0,running,0.0,88.0
2004,19,Chicago,26.0,21.0,50.0,Regan Smith,Enzyte (Michael Holigan),Chevrolet,196.0,18070.0,running,0.0,85.0
2004,19,Chicago,27.0,26.0,1.0,Jamie McMurray,Yellow Transportation (James Finch),Dodge,196.0,17960.0,running,0.0,82.0
2004,19,Chicago,28.0,43.0,24.0,Steve Grissom,Jani-King / Hot Tamales (Gregg Mixon),Chevrolet,195.0,19865.0,running,0.0,79.0
2004,19,Chicago,29.0,41.0,10.0,Gus Wasson,RaceGirl (Johnny Davis),Chevrolet,194.0,27235.0,running,0.0,76.0
2004,19,Chicago,30.0,42.0,39.0,Tina Gordon,Yahoo! (Jay Robinson),Ford,192.0,19705.0,running,0.0,73.0
2004,19,Chicago,31.0,3.0,87.0,Joe Nemechek,Cellular One (Joe Nemechek),Chevrolet,188.0,18495.0,engine,0.0,70.0
2004,19,Chicago,32.0,8.0,60.0,Greg Biffle,Charter Communications (Jack Roush),Ford,184.0,17385.0,overheating,3.0,72.0
2004,19,Chicago,33.0,6.0,20.0,Mike Bliss,Rockwell Automation (Joe Gibbs),Chevrolet,140.0,23295.0,engine,32.0,69.0
2004,19,Chicago,34.0,11.0,32.0,David Stremme,Trim Spa (Todd Braun),Dodge,125.0,21190.0,vibration,0.0,61.0
2004,19,Chicago,35.0,39.0,47.0,Robert Pressley,Clorox / Wisk / Jewel Osco (Tad Geschickter),Ford,123.0,21080.0,engine,0.0,58.0
2004,19,Chicago,36.0,19.0,23.0,Kenny Wallace,Stacker 2 (Bill Davis),Chevrolet,91.0,20970.0,engine,0.0,55.0
2004,19,Chicago,37.0,28.0,66.0,Billy Parker,Duraflame (Rusty Wallace),Dodge,64.0,16840.0,crash,0.0,52.0
2004,19,Chicago,38.0,36.0,49.0,Derrike Cope,Advil Liqui-Gels (Jay Robinson),Ford,60.0,20800.0,engine,0.0,49.0
2004,19,Chicago,39.0,12.0,7.0,Todd Szegedy,Hills Brothers / Jewel Osco (Joe Nemechek),Chevrolet,60.0,16655.0,crash,0.0,46.0
2004,19,Chicago,40.0,37.0,35.0,Kenny Hendrick,Keller Racing (Gary Keller),Chevrolet,25.0,16535.0,transmission,0.0,43.0
2004,19,Chicago,41.0,5.0,21.0,Kevin Harvick,Reese's (Richard Childress),Chevrolet,22.0,16860.0,vibration,0.0,40.0
2004,19,Chicago,42.0,40.0,33.0,Clint Bowyer,Monaco Coaches (Andy Petree),Chevrolet,17.0,18290.0,rear end,0.0,37.0
2004,19,Chicago,43.0,1.0,25.0,"Bobby Hamilton, Jr.",U.S. Marines (Ed Rensi),Ford,8.0,27174.0,engine,5.0,39.0
2004,20,Loudon,1.0,21.0,17.0,Matt Kenseth,Bayer / CVS Pharmacy (John Reiser),Ford,200.0,39710.0,running,50.0,185.0
2004,20,Loudon,2.0,16.0,12.0,Tim Fedewa,Supercuts (Armando Fitz),Chevrolet,200.0,39850.0,running,0.0,170.0
2004,20,Loudon,3.0,3.0,0.0,Jason Leffler,Haas Automation (Gene Haas),Chevrolet,200.0,39940.0,running,0.0,165.0
2004,20,Loudon,4.0,17.0,38.0,Kasey Kahne,Great Clips (Brad Akins),Dodge,200.0,20510.0,running,0.0,160.0
2004,20,Loudon,5.0,7.0,21.0,Kevin Harvick,Reese's (Richard Childress),Chevrolet,200.0,18080.0,running,0.0,155.0
2004,20,Loudon,6.0,2.0,2.0,"Ron Hornaday, Jr.",AC Delco (Richard Childress),Chevrolet,200.0,29835.0,running,66.0,160.0
2004,20,Loudon,7.0,35.0,23.0,Kenny Wallace,Stacker 2 (Bill Davis),Chevrolet,200.0,26485.0,running,17.0,151.0
2004,20,Loudon,8.0,20.0,59.0,Stacy Compton,Kingsford / Bush's Beans (Tad Geschickter),Ford,200.0,20385.0,running,0.0,142.0
2004,20,Loudon,9.0,5.0,25.0,"Bobby Hamilton, Jr.",U.S. Marines (Ed Rensi),Ford,200.0,27260.0,running,0.0,138.0
2004,20,Loudon,10.0,22.0,4.0,Mike Wallace,GEICO / Sportclips (Fred Biagi),Ford,200.0,26885.0,running,6.0,139.0
2004,20,Loudon,11.0,13.0,8.0,Martin Truex Jr,Kentucky Fried Chicken (Chance2 Motorsports),Chevrolet,200.0,20010.0,running,0.0,130.0
2004,20,Loudon,12.0,25.0,6.0,Paul Wolfe,"Hellmann's (Tommy Baldwin, Jr.)",Dodge,200.0,14685.0,running,0.0,127.0
2004,20,Loudon,13.0,33.0,47.0,Robert Pressley,Clorox / Wisk (Tad Geschickter),Ford,200.0,20090.0,running,0.0,124.0
2004,20,Loudon,14.0,24.0,31.0,Todd Bodine,Whelen Engineering (Ted Marsh),Ford,200.0,14385.0,running,0.0,121.0
2004,20,Loudon,15.0,28.0,72.0,Kevin Lepage,Racing Against Cancer (Pat MacDonald),Chevrolet,200.0,16810.0,running,0.0,118.0
2004,20,Loudon,16.0,6.0,87.0,Joe Nemechek,Cellular One (Joe Nemechek),Chevrolet,200.0,14135.0,running,16.0,120.0
2004,20,Loudon,17.0,18.0,46.0,Ashton Lewis,Brickmill Marketing (Bill Lewis),Chevrolet,200.0,19210.0,running,0.0,112.0
2004,20,Loudon,18.0,11.0,11.0,Paul Menard,"Menards / Pittsburgh Paints (Dale Earnhardt, Inc.)",Chevrolet,200.0,16905.0,running,0.0,109.0
2004,20,Loudon,19.0,42.0,44.0,Justin Labonte,U.S. Coast Guard (Terry Labonte),Dodge,200.0,13835.0,running,0.0,106.0
2004,20,Loudon,20.0,14.0,1.0,Casey Mears,Yellow Transportation (James Finch),Dodge,200.0,14635.0,running,9.0,108.0
2004,20,Loudon,21.0,9.0,37.0,David Green,Timber Wolf (Clarence Brewer),Pontiac,200.0,24255.0,running,0.0,100.0
2004,20,Loudon,22.0,1.0,66.0,Jamie McMurray,Duraflame (Rusty Wallace),Dodge,200.0,17085.0,running,10.0,102.0
2004,20,Loudon,23.0,34.0,24.0,Steve Grissom,Global Industrial Contractors (Gregg Mixon),Chevrolet,200.0,17985.0,running,0.0,94.0
2004,20,Loudon,24.0,39.0,10.0,Gus Wasson,RaceGirl (Johnny Davis),Chevrolet,200.0,23115.0,running,0.0,91.0
2004,20,Loudon,25.0,10.0,5.0,Kyle Busch,Lowe's / Shop-Vac (Rick Hendrick),Chevrolet,199.0,23180.0,running,0.0,88.0
2004,20,Loudon,26.0,19.0,22.0,Jason Keller,Miller High Life (Greg Pollex),Ford,198.0,23045.0,running,0.0,85.0
2004,20,Loudon,27.0,27.0,27.0,Johnny Sauter,Scott Products / Shaw's (Clarence Brewer),Chevrolet,197.0,13490.0,running,0.0,82.0
2004,20,Loudon,28.0,15.0,32.0,David Stremme,Trim Spa (Todd Braun),Dodge,194.0,17480.0,running,0.0,79.0
2004,20,Loudon,29.0,38.0,77.0,Jimmy Kitchens,BG Products (Joe Reilly),Ford,193.0,15420.0,running,0.0,76.0
2004,20,Loudon,30.0,43.0,60.0,Greg Biffle,Charter Communications (Jack Roush),Ford,190.0,13385.0,running,26.0,78.0
2004,20,Loudon,31.0,8.0,14.0,Casey Atwood,"Navy ""Accelerate Your Life"" (Terry Bradshaw)",Chevrolet,175.0,17465.0,running,0.0,70.0
2004,20,Loudon,32.0,4.0,20.0,Mike Bliss,Rockwell Automation (Joe Gibbs),Chevrolet,157.0,17650.0,running,0.0,67.0
2004,20,Loudon,33.0,32.0,91.0,Stanton Barrett,AmericInn Lodging Systems (Stanton Barrett),Pontiac,120.0,13310.0,crash,0.0,64.0
2004,20,Loudon,34.0,29.0,40.0,Matt Kobyluck,Mohegan Sun Casino (Matt Kobyluck),Chevrolet,96.0,13285.0,crash,0.0,0.0
2004,20,Loudon,35.0,26.0,28.0,Mark Green,Irving Oil / Mainway (Jay Robinson),Ford,75.0,13265.0,ignition,0.0,58.0
2004,20,Loudon,36.0,40.0,39.0,Tina Gordon,Yahoo! / Vassarette / Microtel (Jay Robinson),Ford,61.0,15245.0,engine,0.0,55.0
2004,20,Loudon,37.0,31.0,49.0,Derrike Cope,Advil Liqui-Gels (Jay Robinson),Ford,24.0,17245.0,engine,0.0,52.0
2004,20,Loudon,38.0,12.0,2.0,Hermie Sadler,Friendly's Ice Cream (Bryant Stith),Chevrolet,24.0,15205.0,brakes,0.0,49.0
2004,20,Loudon,39.0,41.0,51.0,Stan Boyd,qualitymetric.com (Rick Ware),Chevrolet,17.0,15185.0,battery,0.0,46.0
2004,20,Loudon,40.0,30.0,52.0,Brad Teague,Means Racing (Jimmy Means),Ford,16.0,13165.0,brakes,0.0,43.0
2004,20,Loudon,41.0,37.0,7.0,Carl Long,BG Products (Joe Reilly),Ford,12.0,13145.0,engine,0.0,40.0
2004,20,Loudon,42.0,36.0,97.0,Josh Richeson,AmericInn Lodging Systems (Terry Allen),Chevrolet,6.0,13125.0,ignition,0.0,37.0
2004,20,Loudon,43.0,23.0,88.0,Jeff Fuller,NEMCO Motorsports (Joe Nemechek),Chevrolet,4.0,20597.0,brakes,0.0,34.0
2004,21,Pikes Peak,1.0,25.0,60.0,Greg Biffle,B.A.S.S. / Charter Communications (Jack Roush),Ford,250.0,74835.0,running,23.0,185.0
2004,21,Pikes Peak,2.0,15.0,59.0,Stacy Compton,Kingsford / Bush's / City Market (Tad Geschickter),Ford,250.0,69420.0,running,13.0,175.0
2004,21,Pikes Peak,3.0,16.0,0.0,Jason Leffler,Haas Automation (Gene Haas),Chevrolet,250.0,46630.0,running,12.0,170.0
2004,21,Pikes Peak,4.0,10.0,21.0,Clint Bowyer,Reese's (Richard Childress),Chevrolet,250.0,33600.0,running,0.0,160.0
2004,21,Pikes Peak,5.0,1.0,8.0,Martin Truex Jr,Wrangler Jeans (Chance2 Motorsports),Chevrolet,250.0,40815.0,running,152.0,165.0
2004,21,Pikes Peak,6.0,13.0,20.0,Mike Bliss,Rockwell Automation (Joe Gibbs),Chevrolet,250.0,34150.0,running,0.0,150.0
2004,21,Pikes Peak,7.0,3.0,32.0,David Stremme,Trim Spa (Todd Braun),Dodge,250.0,29730.0,running,0.0,146.0
2004,21,Pikes Peak,8.0,7.0,37.0,David Green,Timber Wolf (Clarence Brewer),Chevrolet,250.0,34000.0,running,0.0,142.0
2004,21,Pikes Peak,9.0,12.0,14.0,Casey Atwood,"Navy ""Accelerate Your Life"" (Terry Bradshaw)",Chevrolet,250.0,27075.0,running,0.0,138.0
2004,21,Pikes Peak,10.0,5.0,25.0,"Bobby Hamilton, Jr.",U.S. Marines (Ed Rensi),Ford,250.0,32700.0,running,0.0,134.0
2004,21,Pikes Peak,11.0,11.0,2.0,"Ron Hornaday, Jr.",AC Delco (Richard Childress),Chevrolet,250.0,30925.0,running,0.0,130.0
2004,21,Pikes Peak,12.0,24.0,11.0,Paul Menard,"Menards / Johns Manville (Dale Earnhardt, Inc.)",Chevrolet,250.0,22925.0,running,0.0,127.0
2004,21,Pikes Peak,13.0,6.0,22.0,Jason Keller,Airplus Insoles (Greg Pollex),Ford,250.0,30230.0,running,0.0,124.0
2004,21,Pikes Peak,14.0,9.0,23.0,Kenny Wallace,Stacker 2 (Bill Davis),Chevrolet,250.0,22695.0,running,0.0,121.0
2004,21,Pikes Peak,15.0,19.0,1.0,Regan Smith,Yellow Transportation (James Finch),Dodge,249.0,21000.0,running,0.0,118.0
2004,21,Pikes Peak,16.0,31.0,74.0,Tony Raines,Outdoor Channel (Bill Baumgardner),Chevrolet,249.0,18225.0,running,0.0,115.0
2004,21,Pikes Peak,17.0,2.0,5.0,Kyle Busch,Lowe's / Shop-Vac (Rick Hendrick),Chevrolet,248.0,27620.0,running,16.0,117.0
2004,21,Pikes Peak,18.0,18.0,46.0,Ashton Lewis,rickbroome.com (Bill Lewis),Chevrolet,247.0,21995.0,running,0.0,109.0
2004,21,Pikes Peak,19.0,27.0,47.0,Robert Pressley,Clorox / Wisk / King Soopers (Tad Geschickter),Ford,247.0,21870.0,running,0.0,106.0
2004,21,Pikes Peak,20.0,37.0,96.0,Shane Hall,Ortec / Laughlin Racing Products (Julian Burgess),Chevrolet,247.0,18575.0,running,0.0,103.0
2004,21,Pikes Peak,21.0,26.0,2.0,Hermie Sadler,SCORE Motorsports (Bryant Stith),Chevrolet,246.0,21620.0,running,0.0,100.0
2004,21,Pikes Peak,22.0,20.0,36.0,Travis Geisler,DCT Motorsports (Carl Natale),Chevrolet,246.0,19475.0,running,0.0,97.0
2004,21,Pikes Peak,23.0,17.0,4.0,Mike Wallace,GEICO / Sportclips (Fred Biagi),Ford,245.0,27175.0,running,0.0,94.0
2004,21,Pikes Peak,24.0,39.0,72.0,Randy MacDonald,MacDonald Motorsports (Pat MacDonald),Chevrolet,238.0,19200.0,running,0.0,91.0
2004,21,Pikes Peak,25.0,14.0,12.0,Tim Fedewa,Supercuts (Armando Fitz),Chevrolet,211.0,21095.0,engine,0.0,88.0
2004,21,Pikes Peak,26.0,41.0,39.0,Tina Gordon,Yahoo! / Vassarette / Microtel (Jay Robinson),Ford,210.0,19025.0,too slow,0.0,85.0
2004,21,Pikes Peak,27.0,8.0,38.0,Tyler Walker,Great Clips (Brad Akins),Dodge,200.0,18800.0,running,0.0,82.0
2004,21,Pikes Peak,28.0,23.0,16.0,John Hayden,31-W Insulation (Wayne Day),Chevrolet,170.0,16680.0,electrical,0.0,79.0
2004,21,Pikes Peak,29.0,4.0,27.0,Johnny Sauter,Kleenex / Safeway (Clarence Brewer),Chevrolet,140.0,16570.0,engine,34.0,81.0
2004,21,Pikes Peak,30.0,33.0,24.0,Steve Grissom,Global Industrial Contractors (Gregg Mixon),Chevrolet,96.0,16560.0,oil pump,0.0,73.0
2004,21,Pikes Peak,31.0,35.0,10.0,Gus Wasson,Peterson Fluid Systems / Race Girl (Johnny Davis),Chevrolet,46.0,25870.0,engine,0.0,70.0
2004,21,Pikes Peak,32.0,36.0,77.0,Jimmy Kitchens,BG Products (Joe Reilly),Ford,46.0,16240.0,overheating,0.0,67.0
2004,21,Pikes Peak,33.0,21.0,90.0,Clint Vahsholtz,Vahsholtz Racing (Leonard Vahsholtz),Ford,32.0,16130.0,crash,0.0,64.0
2004,21,Pikes Peak,34.0,38.0,52.0,Bruce Bechtel,Means Racing (Jimmy Means),Ford,22.0,16025.0,transmission,0.0,61.0
2004,21,Pikes Peak,35.0,34.0,0.0,Brad Teague,Eagle Jet International (Johnny Davis),Chevrolet,20.0,15915.0,overheating,0.0,58.0
2004,21,Pikes Peak,36.0,32.0,35.0,Kenny Hendrick,Keller Racing (Gary Keller),Chevrolet,18.0,15825.0,clutch,0.0,55.0
2004,21,Pikes Peak,37.0,29.0,71.0,Roland Isaacs,MacDonald Motorsports (Randy MacDonald),Chevrolet,17.0,15765.0,overheating,0.0,52.0
2004,21,Pikes Peak,38.0,22.0,91.0,Stanton Barrett,AmericInn Lodging Systems (Stanton Barrett),Chevrolet,13.0,15730.0,transmission,0.0,49.0
2004,21,Pikes Peak,39.0,43.0,57.0,Stan Boyd,Ware Racing Enterprises (Rick Ware),Chevrolet,11.0,15695.0,vibration,0.0,46.0
2004,21,Pikes Peak,40.0,42.0,51.0,Kim Crosby,Boudreaux's Butt Paste (Rick Ware),Dodge,11.0,15660.0,engine,0.0,43.0
2004,21,Pikes Peak,41.0,28.0,28.0,Mark Green,Guardian Angel Alcohol Test (Jay Robinson),Ford,9.0,15625.0,electrical,0.0,40.0
2004,21,Pikes Peak,42.0,30.0,88.0,Jeff Fuller,NEMCO Motorsports (Joe Nemechek),Chevrolet,6.0,25110.0,brakes,0.0,37.0
2004,21,Pikes Peak,43.0,40.0,49.0,Derrike Cope,Advil Liqui-Gels (Jay Robinson),Ford,2.0,19576.0,engine,0.0,34.0
2004,22,IRP,1.0,8.0,5.0,Kyle Busch,Lowe's / Shop-Vac (Rick Hendrick),Chevrolet,200.0,57605.0,running,44.0,185.0
2004,22,IRP,2.0,1.0,27.0,Johnny Sauter,Kleenex 80 Years / Marsh Supermarkets (Clarence Brewer),Pontiac,200.0,32500.0,running,121.0,180.0
2004,22,IRP,3.0,5.0,0.0,Jason Leffler,Haas Automation (Gene Haas),Chevrolet,200.0,36180.0,running,0.0,165.0
2004,22,IRP,4.0,2.0,8.0,Martin Truex Jr,Long John Silver's (Chance2 Motorsports),Chevrolet,200.0,23375.0,running,0.0,160.0
2004,22,IRP,5.0,7.0,60.0,Greg Biffle,Charter Communications (Jack Roush),Ford,200.0,15740.0,running,25.0,160.0
2004,22,IRP,6.0,4.0,25.0,"Bobby Hamilton, Jr.",U.S. Marines (Ed Rensi),Ford,200.0,25475.0,running,6.0,155.0
2004,22,IRP,7.0,16.0,20.0,Mike Bliss,Rockwell Automation (Joe Gibbs),Chevrolet,200.0,20605.0,running,0.0,146.0
2004,22,IRP,8.0,17.0,14.0,Casey Atwood,"Navy ""Accelerate Your Life"" (Terry Bradshaw)",Chevrolet,200.0,17475.0,running,0.0,142.0
2004,22,IRP,9.0,22.0,23.0,Kenny Wallace,Stacker 2 (Bill Davis),Chevrolet,200.0,17400.0,running,0.0,138.0
2004,22,IRP,10.0,10.0,37.0,David Green,Timber Wolf (Clarence Brewer),Chevrolet,200.0,24925.0,running,0.0,134.0
2004,22,IRP,11.0,9.0,32.0,David Stremme,Trim Spa (Todd Braun),Dodge,200.0,16950.0,running,0.0,130.0
2004,22,IRP,12.0,6.0,38.0,Shane Hmiel,Great Clips (Brad Akins),Dodge,200.0,13700.0,running,0.0,127.0
2004,22,IRP,13.0,3.0,41.0,Reed Sorenson,Discount Tire (Chip Ganassi),Dodge,200.0,11955.0,running,0.0,124.0
2004,22,IRP,14.0,19.0,46.0,Ashton Lewis,Lewis Motorsports (Bill Lewis),Chevrolet,200.0,16750.0,running,4.0,126.0
2004,22,IRP,15.0,25.0,55.0,Robby Gordon,Fruit of the Loom (Robby Gordon),Chevrolet,200.0,12065.0,running,0.0,118.0
2004,22,IRP,16.0,13.0,1.0,Bobby Hamilton,Yellow Transportation (James Finch),Dodge,200.0,13480.0,running,0.0,115.0
2004,22,IRP,17.0,15.0,21.0,Clint Bowyer,Reese's (Richard Childress),Chevrolet,200.0,15440.0,running,0.0,112.0
2004,22,IRP,18.0,21.0,59.0,Stacy Compton,Kingsford / Bush's / Food 4 Less (Tad Geschickter),Ford,200.0,15405.0,running,0.0,109.0
2004,22,IRP,19.0,12.0,22.0,Jason Keller,Miller High Life Light (Greg Pollex),Ford,199.0,20870.0,running,0.0,106.0
2004,22,IRP,20.0,26.0,11.0,Paul Menard,"Menards / Moen (Dale Earnhardt, Inc.)",Chevrolet,199.0,13585.0,running,0.0,103.0
2004,22,IRP,21.0,30.0,4.0,Mike Wallace,GEICO (Fred Biagi),Ford,199.0,21075.0,running,0.0,100.0
2004,22,IRP,22.0,27.0,47.0,Robert Pressley,Clorox / Wisk / Kroger (Tad Geschickter),Ford,199.0,15215.0,running,0.0,97.0
2004,22,IRP,23.0,20.0,43.0,Aaron Fike,Ollie's Bargain Outlet / Kroger (Mike Curb),Dodge,198.0,11775.0,running,0.0,94.0
2004,22,IRP,24.0,29.0,35.0,Shelby Howard,Volvo Trucks / Snap-On (Sam Rensi),Ford,198.0,11100.0,running,0.0,91.0
2004,22,IRP,25.0,37.0,56.0,Tim Sauter,Lester Buildings (John McNelly),Chevrolet,197.0,11165.0,running,0.0,88.0
2004,22,IRP,26.0,11.0,99.0,Michael Waltrip,State Fair Corn Dogs (Michael Waltrip),Chevrolet,197.0,11030.0,running,0.0,85.0
2004,22,IRP,27.0,36.0,57.0,Stan Boyd,qualitymetric.com (Rick Ware),Chevrolet,196.0,10995.0,running,0.0,82.0
2004,22,IRP,28.0,43.0,24.0,Steve Grissom,Global Industrial Contractors (Gregg Mixon),Chevrolet,196.0,12985.0,running,0.0,79.0
2004,22,IRP,29.0,33.0,0.0,Kertus Davis,Tom Raper RVs (Johnny Davis),Chevrolet,195.0,10945.0,running,0.0,76.0
