Season,Race,Site,Track,Track_length,Track_type,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
1991,18,Oxford,Oxford Plains Speedway,0.333,paved track,24.0,35.0,12.0,Ken Bouchard,ADAP Auto Parts,Pontiac,297.0,1960.0,running,0.0,91.0
1991,18,Oxford,Oxford Plains Speedway,0.333,paved track,25.0,2.0,29.0,Dave Dion,Berlin City (Dave Dion),Ford,297.0,1960.0,running,0.0,88.0
1991,18,Oxford,Oxford Plains Speedway,0.333,paved track,26.0,19.0,41.0,Jamie Aube,Citgo (Allen Avery),Buick,296.0,2700.0,running,0.0,85.0
1991,18,Oxford,Oxford Plains Speedway,0.333,paved track,27.0,16.0,38.0,Bobby Gada,Trayner Trucking,Pontiac,295.0,1945.0,running,0.0,82.0
1991,18,Oxford,Oxford Plains Speedway,0.333,paved track,28.0,14.0,22.0,Jeff Barry,Barry & Associates (Jeff Barry),Oldsmobile,295.0,1940.0,running,0.0,79.0
1991,18,Oxford,Oxford Plains Speedway,0.333,paved track,29.0,29.0,1.0,Jeff Gordon,Carolina Ford Dealers (Bill Davis),Ford,295.0,1810.0,running,0.0,76.0
1991,18,Oxford,Oxford Plains Speedway,0.333,paved track,30.0,25.0,35.0,Mike Weeden,All-Pro Auto Parts (Dennis Gagliardi),Pontiac,291.0,1305.0,running,0.0,73.0
1991,18,Oxford,Oxford Plains Speedway,0.333,paved track,31.0,20.0,9.0,Dale Shaw,EJP (Allen Avery),Pontiac,291.0,1925.0,running,0.0,70.0
1991,18,Oxford,Oxford Plains Speedway,0.333,paved track,32.0,30.0,5.0,Barney McRae,Motion Racing (George McRae),Buick,284.0,1875.0,running,0.0,67.0
1991,18,Oxford,Oxford Plains Speedway,0.333,paved track,33.0,41.0,66.0,Dean Ferri,Ferri Racing (Dean Ferri),Pontiac,282.0,1200.0,running,0.0,64.0
1991,18,Oxford,Oxford Plains Speedway,0.333,paved track,34.0,39.0,91.0,Joe Bessey,Holden Agency (Joe Bessey),Oldsmobile,204.0,1875.0,handling,0.0,61.0
1991,18,Oxford,Oxford Plains Speedway,0.333,paved track,35.0,37.0,78.0,Peter Daniels,RSD Leasing,Buick,197.0,1875.0,engine,0.0,58.0
1991,18,Oxford,Oxford Plains Speedway,0.333,paved track,36.0,32.0,33.0,Ed Berrier,Garner's Preserves (John Pharo),Oldsmobile,131.0,1700.0,engine,0.0,55.0
1991,18,Oxford,Oxford Plains Speedway,0.333,paved track,37.0,18.0,47.0,Kelly Moore,Jordan Lumber (Richard Moore),Chevrolet,116.0,1875.0,engine,0.0,52.0
1991,18,Oxford,Oxford Plains Speedway,0.333,paved track,38.0,23.0,0.0,Dick McCabe,McCabe Bait (Dick McCabe),Buick,39.0,1875.0,crash,0.0,49.0
1991,18,Oxford,Oxford Plains Speedway,0.333,paved track,39.0,27.0,51.0,Mike McLaughlin,Coors Extra Gold (Mike Greci),Oldsmobile,37.0,1200.0,crash,0.0,46.0
1991,18,Oxford,Oxford Plains Speedway,0.333,paved track,40.0,5.0,59.0,Robert Pressley,Alliance Training Centers (Daniel Welch),Oldsmobile,20.0,1700.0,engine,0.0,43.0
1991,18,Oxford,Oxford Plains Speedway,0.333,paved track,41.0,40.0,49.0,Ed Ferree,Wolf's Head Oil (Ed Ferree),Buick,15.0,1700.0,transmission,0.0,40.0
1991,19,Loudon,New Hampshire International Speedway,1.058,paved track,1.0,3.0,36.0,Kenny Wallace,Cox Treated Lumber (Rusty Wallace),Pontiac,300.0,62664.0,running,202.0,180.0
1991,19,Loudon,New Hampshire International Speedway,1.058,paved track,2.0,11.0,63.0,Chuck Bown,Nescafe Classic (Hubert Hensley),Pontiac,300.0,28564.0,running,63.0,170.0
1991,19,Loudon,New Hampshire International Speedway,1.058,paved track,3.0,36.0,31.0,Steve Grissom,Channellock (Wayne Grissom),Oldsmobile,299.0,15014.0,running,0.0,165.0
1991,19,Loudon,New Hampshire International Speedway,1.058,paved track,4.0,7.0,30.0,Michael Waltrip,Pennzoil (Chuck Rider),Pontiac,299.0,7600.0,running,0.0,160.0
1991,19,Loudon,New Hampshire International Speedway,1.058,paved track,5.0,12.0,10.0,Ernie Irvan,Mac Tools (Ernie Irvan),Chevrolet,299.0,7650.0,running,0.0,155.0
1991,19,Loudon,New Hampshire International Speedway,1.058,paved track,6.0,25.0,87.0,Joe Nemechek,Budweiser (Joe Nemechek),Chevrolet,298.0,9089.0,running,0.0,150.0
1991,19,Loudon,New Hampshire International Speedway,1.058,paved track,7.0,4.0,59.0,Robert Pressley,Alliance Training Centers (Daniel Welch),Oldsmobile,298.0,8889.0,running,0.0,146.0
1991,19,Loudon,New Hampshire International Speedway,1.058,paved track,8.0,41.0,8.0,David Green,TIC Financial Systems (Fil Martocci),Oldsmobile,298.0,7689.0,running,0.0,142.0
1991,19,Loudon,New Hampshire International Speedway,1.058,paved track,9.0,14.0,0.0,Dick McCabe,McCabe Bait (Dick McCabe),Buick,297.0,6883.0,running,1.0,138.0
1991,19,Loudon,New Hampshire International Speedway,1.058,paved track,10.0,38.0,16.0,Stub Fadden,Patten's Gas (Stub Fadden),Buick,297.0,6483.0,running,0.0,134.0
1991,19,Loudon,New Hampshire International Speedway,1.058,paved track,11.0,29.0,96.0,Tom Peck,Thomas Racing (Mark Thomas),Oldsmobile,296.0,7964.0,running,0.0,130.0
1991,19,Loudon,New Hampshire International Speedway,1.058,paved track,12.0,2.0,1.0,Joey Kourafas,New England Racing (Harry Franssen),Pontiac,296.0,7108.0,running,0.0,127.0
1991,19,Loudon,New Hampshire International Speedway,1.058,paved track,13.0,37.0,6.0,Tommy Houston,Rose's Stores / Havoline (Tommy Houston),Buick,296.0,8089.0,running,4.0,124.0
1991,19,Loudon,New Hampshire International Speedway,1.058,paved track,14.0,15.0,51.0,Mike McLaughlin,Coors Extra Gold (Mike Greci),Oldsmobile,296.0,5025.0,running,0.0,121.0
1991,19,Loudon,New Hampshire International Speedway,1.058,paved track,15.0,39.0,1.0,Jeff Gordon,Carolina Ford Dealers (Bill Davis),Ford,295.0,5689.0,running,0.0,118.0
1991,19,Loudon,New Hampshire International Speedway,1.058,paved track,16.0,18.0,33.0,Ed Berrier,Pharo's Truck Stop (John Pharo),Oldsmobile,295.0,5564.0,running,0.0,115.0
1991,19,Loudon,New Hampshire International Speedway,1.058,paved track,17.0,17.0,9.0,Dale Shaw,EJP (Allen Avery),Pontiac,294.0,5233.0,running,0.0,112.0
1991,19,Loudon,New Hampshire International Speedway,1.058,paved track,18.0,26.0,79.0,Dave Rezendes,K.R. Rezendes (Dave Rezendes),Oldsmobile,293.0,5314.0,running,0.0,109.0
1991,19,Loudon,New Hampshire International Speedway,1.058,paved track,19.0,18.0,47.0,Kelly Moore,Jordan Lumber (Richard Moore),Chevrolet,293.0,4983.0,running,0.0,106.0
1991,19,Loudon,New Hampshire International Speedway,1.058,paved track,20.0,6.0,99.0,Jeff Burton,Armour Meats / Food Lion (John Jackson),Chevrolet,293.0,6789.0,running,0.0,103.0
1991,19,Loudon,New Hampshire International Speedway,1.058,paved track,21.0,34.0,38.0,Bobby Gada,Trayner Trucking,Pontiac,292.0,4708.0,running,0.0,100.0
1991,19,Loudon,New Hampshire International Speedway,1.058,paved track,22.0,21.0,34.0,Todd Bodine,Berlin City (Frank Cicci),Buick,291.0,4789.0,running,0.0,97.0
1991,19,Loudon,New Hampshire International Speedway,1.058,paved track,23.0,30.0,15.0,Mike Rowe,O'Connor GMC (Charles O'Connor),Buick,290.0,3983.0,running,0.0,94.0
1991,19,Loudon,New Hampshire International Speedway,1.058,paved track,24.0,35.0,17.0,Bob Brunell,Brunell Asphalt,Pontiac,289.0,3883.0,running,0.0,91.0
1991,19,Loudon,New Hampshire International Speedway,1.058,paved track,25.0,32.0,22.0,Jeff Barry,Barry & Associates (Jeff Barry),Oldsmobile,288.0,3883.0,running,0.0,88.0
1991,19,Loudon,New Hampshire International Speedway,1.058,paved track,26.0,42.0,5.0,Barney McRae,Motion Racing (George McRae),Buick,284.0,3783.0,running,0.0,85.0
1991,19,Loudon,New Hampshire International Speedway,1.058,paved track,27.0,43.0,2.0,Tracy Leslie,Detroit Gasket (Ron Parker),Oldsmobile,273.0,5714.0,running,0.0,82.0
1991,19,Loudon,New Hampshire International Speedway,1.058,paved track,28.0,28.0,41.0,Jamie Aube,Citgo (Allen Avery),Buick,273.0,4233.0,running,0.0,79.0
1991,19,Loudon,New Hampshire International Speedway,1.058,paved track,29.0,20.0,8.0,Bobby Dotter,Team R Racing (Ed Reizen),Buick,271.0,3889.0,running,0.0,76.0
1991,19,Loudon,New Hampshire International Speedway,1.058,paved track,30.0,5.0,28.0,Davey Allison,Texaco / Havoline (Davey Allison),Buick,263.0,4725.0,valve,14.0,73.0
1991,19,Loudon,New Hampshire International Speedway,1.058,paved track,31.0,33.0,49.0,Ed Ferree,Wolf's Head Oil (Ed Ferree),Buick,260.0,3789.0,engine,0.0,70.0
1991,19,Loudon,New Hampshire International Speedway,1.058,paved track,32.0,1.0,25.0,Jimmy Hensley,Beverley Racing (Don Beverley),Oldsmobile,253.0,8789.0,alternator,10.0,67.0
1991,19,Loudon,New Hampshire International Speedway,1.058,paved track,33.0,40.0,72.0,Ken Bouchard,ADAP / Auto Palace,Pontiac,229.0,3483.0,overheating,0.0,64.0
1991,19,Loudon,New Hampshire International Speedway,1.058,paved track,34.0,27.0,27.0,Ward Burton,"Gwaltney's Big 8's (Alan Dillard, Jr.)",Buick,176.0,3664.0,valve,0.0,61.0
1991,19,Loudon,New Hampshire International Speedway,1.058,paved track,35.0,8.0,3.0,Dale Earnhardt,"GM Goodwrench (Dale Earnhardt, Inc.)",Chevrolet,158.0,2825.0,crash,0.0,58.0
1991,19,Loudon,New Hampshire International Speedway,1.058,paved track,36.0,10.0,9.0,Joe Bessey,Holden Agency / Mac Tools (Joe Bessey),Oldsmobile,154.0,3383.0,electrical,0.0,55.0
1991,19,Loudon,New Hampshire International Speedway,1.058,paved track,37.0,13.0,44.0,Bobby Labonte,Penrose Pickled Sausage (Bob Labonte),Oldsmobile,149.0,4439.0,engine,6.0,52.0
1991,19,Loudon,New Hampshire International Speedway,1.058,paved track,38.0,44.0,32.0,Dale Jarrett,Nestle Crunch (Dale Jarrett),Pontiac,112.0,2800.0,steering,0.0,49.0
1991,19,Loudon,New Hampshire International Speedway,1.058,paved track,39.0,16.0,97.0,Morgan Shepherd,Texas Pete Sauces (Morgan Shepherd),Ford,92.0,2800.0,ignition,0.0,46.0
1991,19,Loudon,New Hampshire International Speedway,1.058,paved track,40.0,31.0,85.0,Ricky Craven,SpeeDee Oil Change (Ricky Craven),Chevrolet,90.0,3383.0,transmission,0.0,43.0
1991,19,Loudon,New Hampshire International Speedway,1.058,paved track,41.0,24.0,23.0,Dave Mader III,SealTech (Clint Folsom),Buick,82.0,2800.0,brakes,0.0,40.0
1991,19,Loudon,New Hampshire International Speedway,1.058,paved track,42.0,9.0,7.0,Billy Clark,Skoal (Quint Boisvert),Pontiac,34.0,3383.0,rear end,0.0,37.0
1991,19,Loudon,New Hampshire International Speedway,1.058,paved track,43.0,23.0,12.0,Tommy Ellis,TAD Technical Institute (Tommy Ellis),Buick,25.0,2800.0,transmission,0.0,34.0
1991,19,Loudon,New Hampshire International Speedway,1.058,paved track,44.0,22.0,18.0,Tony Hirschman,SKF Bearings (Tony Vecchio),Oldsmobile,11.0,3383.0,camshaft,0.0,31.0
1991,20,South Boston,South Boston Speedway,0.357,paved track,1.0,14.0,31.0,Steve Grissom,Roddenbery's Pickles (Wayne Grissom),Oldsmobile,300.0,13650.0,running,50.0,180.0
1991,20,South Boston,South Boston Speedway,0.357,paved track,2.0,5.0,36.0,Kenny Wallace,Cox Treated Lumber (Rusty Wallace),Pontiac,300.0,5725.0,running,158.0,170.0
1991,20,South Boston,South Boston Speedway,0.357,paved track,3.0,23.0,6.0,Tommy Houston,Rose's Stores (Tommy Houston),Buick,300.0,4775.0,running,25.0,165.0
1991,20,South Boston,South Boston Speedway,0.357,paved track,4.0,24.0,96.0,Tom Peck,Thomas Racing (Mark Thomas),Oldsmobile,300.0,3450.0,running,0.0,160.0
1991,20,South Boston,South Boston Speedway,0.357,paved track,5.0,22.0,11.0,Jack Ingram,Skoal (Jack Ingram),Chevrolet,300.0,2350.0,running,0.0,155.0
1991,20,South Boston,South Boston Speedway,0.357,paved track,6.0,1.0,34.0,Todd Bodine,C & W Racing (Frank Cicci),Buick,299.0,2500.0,running,49.0,150.0
1991,20,South Boston,South Boston Speedway,0.357,paved track,7.0,26.0,67.0,Elton Sawyer,Adams-Robinson (Fred Harris),Pontiac,298.0,2025.0,running,0.0,146.0
1991,20,South Boston,South Boston Speedway,0.357,paved track,8.0,17.0,5.0,Jay Fogleman,Innkeeper (Sam Ard),Buick,298.0,1500.0,running,0.0,142.0
1991,20,South Boston,South Boston Speedway,0.357,paved track,9.0,2.0,25.0,Jimmy Hensley,Beverley Racing (Don Beverley),Oldsmobile,297.0,2550.0,running,0.0,138.0
1991,20,South Boston,South Boston Speedway,0.357,paved track,10.0,19.0,75.0,Butch Miller,Food Country USA (Charlie Henderson),Oldsmobile,295.0,1500.0,running,0.0,134.0
1991,20,South Boston,South Boston Speedway,0.357,paved track,11.0,10.0,44.0,Bobby Labonte,Penrose Pickled Sausage (Bob Labonte),Oldsmobile,294.0,1650.0,running,0.0,130.0
1991,20,South Boston,South Boston Speedway,0.357,paved track,12.0,28.0,8.0,David Green,TIC Financial Systems (Fil Martocci),Oldsmobile,293.0,1900.0,running,0.0,127.0
1991,20,South Boston,South Boston Speedway,0.357,paved track,13.0,12.0,33.0,Ed Berrier,Garner's Preserves (John Pharo),Oldsmobile,290.0,1500.0,running,0.0,124.0
1991,20,South Boston,South Boston Speedway,0.357,paved track,14.0,27.0,5.0,Richard Lasater,Eclipse Racing (Dan Lasater),Chevrolet,289.0,1450.0,running,0.0,121.0
1991,20,South Boston,South Boston Speedway,0.357,paved track,15.0,15.0,79.0,Dave Rezendes,K.R. Rezendes (Dave Rezendes),Oldsmobile,277.0,1400.0,running,0.0,118.0
1991,20,South Boston,South Boston Speedway,0.357,paved track,16.0,6.0,63.0,Chuck Bown,Nescafe Classic (Hubert Hensley),Pontiac,268.0,2600.0,running,0.0,115.0
1991,20,South Boston,South Boston Speedway,0.357,paved track,17.0,13.0,87.0,Joe Nemechek,Budweiser (Joe Nemechek),Chevrolet,262.0,1300.0,running,0.0,112.0
1991,20,South Boston,South Boston Speedway,0.357,paved track,18.0,7.0,27.0,Ward Burton,"Gwaltney's Big 8's (Alan Dillard, Jr.)",Buick,245.0,1250.0,running,0.0,109.0
1991,20,South Boston,South Boston Speedway,0.357,paved track,19.0,25.0,72.0,Tracy Leslie,Detroit Gasket (Ron Parker),Oldsmobile,242.0,1950.0,running,0.0,106.0
1991,20,South Boston,South Boston Speedway,0.357,paved track,20.0,3.0,1.0,Jeff Gordon,Carolina Ford Dealers (Bill Davis),Ford,242.0,1180.0,running,18.0,103.0
1991,20,South Boston,South Boston Speedway,0.357,paved track,21.0,21.0,99.0,Jeff Burton,Armour Meats (John Jackson),Chevrolet,220.0,1900.0,running,0.0,100.0
1991,20,South Boston,South Boston Speedway,0.357,paved track,22.0,4.0,59.0,Robert Pressley,Alliance Training Centers (Daniel Welch),Oldsmobile,175.0,1125.0,transmission,0.0,97.0
1991,20,South Boston,South Boston Speedway,0.357,paved track,23.0,8.0,16.0,Jim Bown,Bown Racing (Dick Bown),Buick,173.0,700.0,crash,0.0,94.0
1991,20,South Boston,South Boston Speedway,0.357,paved track,24.0,9.0,8.0,Bobby Dotter,Team R Racing (Ed Reizen),Buick,172.0,1075.0,crash,0.0,91.0
1991,20,South Boston,South Boston Speedway,0.357,paved track,25.0,16.0,19.0,Cecil Eunice,Levin Racing (Carol Levin),Oldsmobile,170.0,1025.0,crash,0.0,88.0
1991,20,South Boston,South Boston Speedway,0.357,paved track,26.0,20.0,9.0,Troy Beebe,Taco Bell (Mike Swaim),Chevrolet,85.0,1000.0,engine,0.0,85.0
1991,20,South Boston,South Boston Speedway,0.357,paved track,27.0,18.0,28.0,Mike Oliver,Prototype Engines (Bill Ondocsin),Pontiac,30.0,600.0,ignition,0.0,82.0
1991,20,South Boston,South Boston Speedway,0.357,paved track,28.0,11.0,49.0,Ed Ferree,Wolf's Head Oil (Ed Ferree),Buick,14.0,1000.0,crash,0.0,79.0
1991,21,Dublin,New River Valley Speedway,0.416,paved track,1.0,3.0,63.0,Chuck Bown,Nescafe Classic (Hubert Hensley),Pontiac,200.0,15600.0,running,178.0,180.0
1991,21,Dublin,New River Valley Speedway,0.416,paved track,2.0,2.0,36.0,Kenny Wallace,Cox Treated Lumber (Rusty Wallace),Pontiac,200.0,7525.0,running,0.0,170.0
1991,21,Dublin,New River Valley Speedway,0.416,paved track,3.0,4.0,59.0,Robert Pressley,Alliance Training Centers (Daniel Welch),Oldsmobile,200.0,4725.0,running,0.0,165.0
1991,21,Dublin,New River Valley Speedway,0.416,paved track,4.0,13.0,8.0,David Green,TIC Financial Systems (Fil Martocci),Oldsmobile,199.0,4050.0,running,0.0,160.0
1991,21,Dublin,New River Valley Speedway,0.416,paved track,5.0,5.0,6.0,Tommy Houston,Rose's Stores (Tommy Houston),Buick,199.0,4100.0,running,0.0,155.0
1991,21,Dublin,New River Valley Speedway,0.416,paved track,6.0,11.0,31.0,Steve Grissom,Roddenbery's Pickles (Wayne Grissom),Oldsmobile,199.0,3400.0,running,0.0,150.0
1991,21,Dublin,New River Valley Speedway,0.416,paved track,7.0,6.0,25.0,Jimmy Hensley,Beverley Racing (Don Beverley),Oldsmobile,199.0,2900.0,running,0.0,146.0
1991,21,Dublin,New River Valley Speedway,0.416,paved track,8.0,8.0,87.0,Joe Nemechek,NEMCO Motorsports (Joe Nemechek),Chevrolet,199.0,1900.0,running,0.0,142.0
1991,21,Dublin,New River Valley Speedway,0.416,paved track,9.0,15.0,96.0,Tom Peck,Thomas Racing (Mark Thomas),Oldsmobile,199.0,2475.0,running,0.0,138.0
1991,21,Dublin,New River Valley Speedway,0.416,paved track,10.0,12.0,75.0,Butch Miller,Food Country USA (Charlie Henderson),Oldsmobile,197.0,1250.0,running,0.0,134.0
1991,21,Dublin,New River Valley Speedway,0.416,paved track,11.0,19.0,19.0,Cecil Eunice,Levin Racing (Carol Levin),Oldsmobile,197.0,1625.0,running,0.0,130.0
1991,21,Dublin,New River Valley Speedway,0.416,paved track,12.0,18.0,1.0,Jeff Gordon,Carolina Ford Dealers (Bill Davis),Ford,197.0,1600.0,running,0.0,127.0
1991,21,Dublin,New River Valley Speedway,0.416,paved track,13.0,25.0,28.0,Mike Oliver,Prototype Engines (Bill Ondocsin),Pontiac,197.0,1175.0,running,0.0,124.0
1991,21,Dublin,New River Valley Speedway,0.416,paved track,14.0,7.0,79.0,Dave Rezendes,K.R. Rezendes (Dave Rezendes),Oldsmobile,196.0,1550.0,running,0.0,121.0
1991,21,Dublin,New River Valley Speedway,0.416,paved track,15.0,20.0,99.0,Jeff Burton,Armour Meats (John Jackson),Chevrolet,196.0,2225.0,running,0.0,118.0
1991,21,Dublin,New River Valley Speedway,0.416,paved track,16.0,16.0,98.0,Hal Goodson,Downtown Radio,Pontiac,196.0,1050.0,running,0.0,115.0
1991,21,Dublin,New River Valley Speedway,0.416,paved track,17.0,24.0,64.0,Bobby Dotter,Sunbird Boats (Dennis Shoemaker),Pontiac,195.0,1400.0,running,0.0,112.0
1991,21,Dublin,New River Valley Speedway,0.416,paved track,18.0,1.0,34.0,Todd Bodine,C & W Racing (Frank Cicci),Buick,195.0,1375.0,running,22.0,109.0
1991,21,Dublin,New River Valley Speedway,0.416,paved track,19.0,28.0,72.0,Tracy Leslie,Detroit Gasket (Ron Parker),Oldsmobile,194.0,2100.0,running,0.0,106.0
1991,21,Dublin,New River Valley Speedway,0.416,paved track,20.0,23.0,5.0,Richard Lasater,Eclipse Racing (Dan Lasater),Chevrolet,193.0,1300.0,running,0.0,103.0
1991,21,Dublin,New River Valley Speedway,0.416,paved track,21.0,22.0,77.0,Shawna Robinson,Sparky's Famous Hot Dogs (Dwight Huffman),Buick,192.0,850.0,running,0.0,100.0
1991,21,Dublin,New River Valley Speedway,0.416,paved track,22.0,14.0,11.0,Jack Ingram,Skoal (Jack Ingram),Chevrolet,188.0,800.0,crash,0.0,97.0
1991,21,Dublin,New River Valley Speedway,0.416,paved track,23.0,26.0,35.0,Mike Porter,Porter Racing (Mike Porter),Oldsmobile,128.0,775.0,engine,0.0,94.0
1991,21,Dublin,New River Valley Speedway,0.416,paved track,24.0,27.0,0.0,"Jim Brinkley, Jr.",Beard Racing (Beard Motorsports),Oldsmobile,104.0,770.0,handling,0.0,91.0
1991,21,Dublin,New River Valley Speedway,0.416,paved track,25.0,9.0,44.0,Bobby Labonte,Penrose Pickled Sausage (Bob Labonte),Oldsmobile,85.0,1165.0,brakes,0.0,88.0
1991,21,Dublin,New River Valley Speedway,0.416,paved track,26.0,10.0,27.0,Ward Burton,"Gwaltney Meats (Alan Dillard, Jr.)",Buick,58.0,1160.0,wheel bearing,0.0,85.0
1991,21,Dublin,New River Valley Speedway,0.416,paved track,27.0,21.0,52.0,Jeff Green,31-W Insulation (Wayne Day),Chevrolet,19.0,1155.0,engine,0.0,82.0
1991,21,Dublin,New River Valley Speedway,0.416,paved track,28.0,17.0,9.0,Troy Beebe,Taco Bell (Mike Swaim),Chevrolet,0.0,1150.0,transmission,0.0,79.0
1991,22,IRP,Indianapolis Raceway Park,0.686,paved track,1.0,3.0,44.0,Bobby Labonte,Penrose Pickled Sausage (Bob Labonte),Oldsmobile,200.0,15100.0,running,34.0,180.0
1991,22,IRP,Indianapolis Raceway Park,0.686,paved track,2.0,28.0,72.0,Tracy Leslie,Detroit Gasket (Ron Parker),Oldsmobile,200.0,8675.0,running,0.0,170.0
1991,22,IRP,Indianapolis Raceway Park,0.686,paved track,3.0,22.0,92.0,Dick Trickle,Custom Veneers (Mac Martin),Oldsmobile,200.0,4000.0,running,0.0,165.0
1991,22,IRP,Indianapolis Raceway Park,0.686,paved track,4.0,5.0,63.0,Chuck Bown,Nescafe Classic (Hubert Hensley),Pontiac,200.0,7550.0,running,61.0,160.0
1991,22,IRP,Indianapolis Raceway Park,0.686,paved track,5.0,13.0,6.0,Tommy Houston,Rose's Stores (Tommy Houston),Buick,200.0,4400.0,running,0.0,155.0
1991,22,IRP,Indianapolis Raceway Park,0.686,paved track,6.0,4.0,87.0,Joe Nemechek,NEMCO Motorsports (Joe Nemechek),Chevrolet,200.0,2650.0,running,0.0,150.0
1991,22,IRP,Indianapolis Raceway Park,0.686,paved track,7.0,21.0,32.0,Dale Jarrett,Nestle Crunch (Dale Jarrett),Pontiac,199.0,1950.0,running,0.0,146.0
1991,22,IRP,Indianapolis Raceway Park,0.686,paved track,8.0,9.0,33.0,Ed Berrier,Garner's Preserves (John Pharo),Oldsmobile,199.0,2350.0,running,0.0,142.0
1991,22,IRP,Indianapolis Raceway Park,0.686,paved track,9.0,26.0,11.0,Jack Ingram,Skoal (Jack Ingram),Chevrolet,198.0,1775.0,running,0.0,138.0
1991,22,IRP,Indianapolis Raceway Park,0.686,paved track,10.0,31.0,9.0,Troy Beebe,Taco Bell (Mike Swaim),Chevrolet,198.0,2075.0,running,0.0,134.0
1991,22,IRP,Indianapolis Raceway Park,0.686,paved track,11.0,29.0,8.0,Bobby Dotter,Cling Free (Ed Reizen),Buick,198.0,1975.0,running,0.0,130.0
1991,22,IRP,Indianapolis Raceway Park,0.686,paved track,12.0,30.0,34.0,Todd Bodine,Hungry Jack (Frank Cicci),Buick,197.0,1925.0,running,0.0,127.0
1991,22,IRP,Indianapolis Raceway Park,0.686,paved track,13.0,2.0,59.0,Robert Pressley,Alliance Training Centers (Daniel Welch),Oldsmobile,196.0,1950.0,running,0.0,124.0
1991,22,IRP,Indianapolis Raceway Park,0.686,paved track,14.0,18.0,67.0,Elton Sawyer,Adams-Robinson (Fred Harris),Pontiac,194.0,1725.0,running,0.0,121.0
1991,22,IRP,Indianapolis Raceway Park,0.686,paved track,15.0,11.0,75.0,Butch Miller,Food Country USA (Charlie Henderson),Oldsmobile,193.0,1200.0,running,0.0,118.0
1991,22,IRP,Indianapolis Raceway Park,0.686,paved track,16.0,15.0,85.0,"Lonnie Rush, Jr.",Indy Auto Auction (Ray Skillman),Pontiac,185.0,1100.0,running,0.0,115.0
1991,22,IRP,Indianapolis Raceway Park,0.686,paved track,17.0,8.0,25.0,Jimmy Hensley,Beverley Racing (Don Beverley),Oldsmobile,183.0,2090.0,crash,39.0,112.0
1991,22,IRP,Indianapolis Raceway Park,0.686,paved track,18.0,10.0,1.0,Jeff Gordon,Carolina Ford Dealers (Bill Davis),Ford,183.0,1580.0,engine,0.0,109.0
1991,22,IRP,Indianapolis Raceway Park,0.686,paved track,19.0,25.0,31.0,Steve Grissom,Channellock (Wayne Grissom),Oldsmobile,181.0,2825.0,running,0.0,106.0
1991,22,IRP,Indianapolis Raceway Park,0.686,paved track,20.0,23.0,79.0,Dave Rezendes,K.R. Rezendes (Dave Rezendes),Oldsmobile,180.0,1765.0,running,0.0,103.0
1991,22,IRP,Indianapolis Raceway Park,0.686,paved track,21.0,19.0,96.0,Tom Peck,Thomas Racing (Mark Thomas),Oldsmobile,176.0,2300.0,running,0.0,100.0
1991,22,IRP,Indianapolis Raceway Park,0.686,paved track,22.0,34.0,52.0,Jeff Green,31-W Insulation (Wayne Day),Chevrolet,176.0,1630.0,running,0.0,97.0
1991,22,IRP,Indianapolis Raceway Park,0.686,paved track,23.0,27.0,8.0,David Green,TIC Financial Systems (Fil Martocci),Oldsmobile,147.0,2610.0,crash,19.0,94.0
1991,22,IRP,Indianapolis Raceway Park,0.686,paved track,24.0,6.0,36.0,Kenny Wallace,Cox Treated Lumber (Rusty Wallace),Pontiac,125.0,3245.0,crash,0.0,91.0
1991,22,IRP,Indianapolis Raceway Park,0.686,paved track,25.0,20.0,68.0,Bobby Hamilton,Country Time Lemonade,Oldsmobile,124.0,990.0,rocker arm,0.0,88.0
1991,22,IRP,Indianapolis Raceway Park,0.686,paved track,26.0,1.0,27.0,Ward Burton,"Gwaltney's Big 8's (Alan Dillard, Jr.)",Buick,115.0,1785.0,crash,47.0,85.0
1991,22,IRP,Indianapolis Raceway Park,0.686,paved track,27.0,17.0,5.0,Richard Lasater,Eclipse Racing (Dan Lasater),Chevrolet,115.0,1580.0,crash,0.0,82.0
1991,22,IRP,Indianapolis Raceway Park,0.686,paved track,28.0,14.0,49.0,Ed Ferree,Wolf's Head Oil (Ed Ferree),Buick,114.0,1475.0,crash,0.0,79.0
1991,22,IRP,Indianapolis Raceway Park,0.686,paved track,29.0,33.0,17.0,Darrell Waltrip,Western Auto (Darrell Waltrip),Chevrolet,108.0,1075.0,overheating,0.0,76.0
1991,22,IRP,Indianapolis Raceway Park,0.686,paved track,30.0,12.0,99.0,Jeff Burton,Armour Meats (John Jackson),Chevrolet,99.0,2225.0,crash,0.0,73.0
1991,22,IRP,Indianapolis Raceway Park,0.686,paved track,31.0,7.0,28.0,Hut Stricklin,Havoline (Davey Allison),Buick,99.0,975.0,crash,0.0,70.0
1991,22,IRP,Indianapolis Raceway Park,0.686,paved track,32.0,16.0,97.0,Morgan Shepherd,Texas Pete Sauces (Morgan Shepherd),Ford,86.0,975.0,crash,0.0,67.0
1991,22,IRP,Indianapolis Raceway Park,0.686,paved track,33.0,24.0,3.0,Dale Earnhardt,"GM Goodwrench (Dale Earnhardt, Inc.)",Chevrolet,54.0,975.0,crash,0.0,64.0
