Season,Race,Site,Track,Track_length,Track_type,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
1995,1,Daytona,Daytona International Speedway,2.5,paved track,1.0,42.0,23.0,Chad Little,Bayer (Greg Pollex),Ford,120.0,71411.0,running,3.0,180.0
1995,1,Daytona,Daytona International Speedway,2.5,paved track,2.0,1.0,30.0,Michael Waltrip,Pennzoil (Chuck Rider),Pontiac,120.0,38875.0,running,14.0,170.0
1995,1,Daytona,Daytona International Speedway,2.5,paved track,3.0,39.0,14.0,Terry Labonte,MW Windows (Terry Labonte),Chevrolet,120.0,30875.0,running,0.0,165.0
1995,1,Daytona,Daytona International Speedway,2.5,paved track,4.0,31.0,8.0,Kenny Wallace,Red Dog (Fil Martocci),Ford,120.0,22850.0,running,0.0,160.0
1995,1,Daytona,Daytona International Speedway,2.5,paved track,5.0,20.0,54.0,Rich Bickle,Kleenex (Chris Virtue),Ford,120.0,16450.0,running,0.0,155.0
1995,1,Daytona,Daytona International Speedway,2.5,paved track,6.0,38.0,51.0,Jim Bown,Luck's Foods (Dick Bown),Chevrolet,120.0,23636.0,running,0.0,150.0
1995,1,Daytona,Daytona International Speedway,2.5,paved track,7.0,3.0,3.0,Jeff Green,"GM Goodwrench Service (Dale Earnhardt, Inc.)",Chevrolet,120.0,14475.0,running,5.0,146.0
1995,1,Daytona,Daytona International Speedway,2.5,paved track,8.0,23.0,60.0,Mark Martin,Winn-Dixie (Jack Roush),Ford,120.0,14475.0,running,35.0,142.0
1995,1,Daytona,Daytona International Speedway,2.5,paved track,9.0,5.0,4.0,Jeff Purvis,Kodak Funsaver (James Finch),Chevrolet,120.0,10975.0,running,3.0,138.0
1995,1,Daytona,Daytona International Speedway,2.5,paved track,10.0,19.0,74.0,"Johnny Benson, Jr.",Lipton Tea (Bill Baumgardner),Chevrolet,119.0,21011.0,running,0.0,134.0
1995,1,Daytona,Daytona International Speedway,2.5,paved track,11.0,17.0,47.0,Jeff Fuller,Sunoco Lubricants (Tad Geschickter),Chevrolet,119.0,10375.0,running,0.0,130.0
1995,1,Daytona,Daytona International Speedway,2.5,paved track,12.0,16.0,87.0,Joe Nemechek,BellSouth Mobility (Joe Nemechek),Chevrolet,119.0,10475.0,running,0.0,127.0
1995,1,Daytona,Daytona International Speedway,2.5,paved track,13.0,27.0,1.0,Hermie Sadler,DeWalt Tools (Bell Sadler),Chevrolet,119.0,16061.0,running,0.0,124.0
1995,1,Daytona,Daytona International Speedway,2.5,paved track,14.0,33.0,44.0,David Green,Slim Jim (Bob Labonte),Chevrolet,118.0,17836.0,running,0.0,121.0
1995,1,Daytona,Daytona International Speedway,2.5,paved track,15.0,15.0,8.0,Bobby Dotter,Hyde Tools (Bobby Dotter),Chevrolet,118.0,14486.0,running,0.0,118.0
1995,1,Daytona,Daytona International Speedway,2.5,paved track,16.0,11.0,43.0,Rodney Combs,WCW Super Brawl V (Petty Enterprises),Pontiac,118.0,12886.0,running,5.0,115.0
1995,1,Daytona,Daytona International Speedway,2.5,paved track,17.0,28.0,75.0,Rick Wilson,Food Country USA (Charlie Henderson),Ford,118.0,8525.0,running,0.0,112.0
1995,1,Daytona,Daytona International Speedway,2.5,paved track,18.0,8.0,57.0,Jason Keller,Budget Gourmet (Joe Keller),Chevrolet,118.0,12386.0,running,0.0,109.0
1995,1,Daytona,Daytona International Speedway,2.5,paved track,19.0,21.0,29.0,Steve Grissom,Diamond Ridge (Gary Bechtel),Chevrolet,117.0,9275.0,crash,14.0,106.0
1995,1,Daytona,Daytona International Speedway,2.5,paved track,20.0,9.0,90.0,Mike Wallace,Duron Paints (Barry Owen),Ford,117.0,10300.0,crash,31.0,103.0
1995,1,Daytona,Daytona International Speedway,2.5,paved track,21.0,25.0,72.0,Tracy Leslie,Detroit Gasket (Ron Parker),Chevrolet,117.0,11688.0,crash,1.0,100.0
1995,1,Daytona,Daytona International Speedway,2.5,paved track,22.0,7.0,82.0,Derrike Cope,FDP Brakes (Ron Zook),Ford,117.0,8875.0,crash,0.0,97.0
1995,1,Daytona,Daytona International Speedway,2.5,paved track,23.0,14.0,97.0,Joe Bessey,Davison Motorsports (Pat Davison),Chevrolet,117.0,7875.0,crash,0.0,94.0
1995,1,Daytona,Daytona International Speedway,2.5,paved track,24.0,13.0,59.0,Dennis Setzer,Alliance Training Centers (Daniel Welch),Ford,117.0,13536.0,crash,1.0,91.0
1995,1,Daytona,Daytona International Speedway,2.5,paved track,25.0,10.0,92.0,Larry Pearson,Stanley Tools (Mac Martin),Chevrolet,117.0,9811.0,crash,0.0,88.0
1995,1,Daytona,Daytona International Speedway,2.5,paved track,26.0,18.0,20.0,"Bobby Hillin, Jr.",Fina Lube (Dick Moroso),Ford,117.0,7575.0,crash,5.0,85.0
1995,1,Daytona,Daytona International Speedway,2.5,paved track,27.0,36.0,35.0,Doug Heveron,Cincinnati Milacron (Mike Laughlin),Ford,117.0,9636.0,running,0.0,82.0
1995,1,Daytona,Daytona International Speedway,2.5,paved track,28.0,44.0,55.0,Tim Fedewa,D-R Racing (Ray DeWitt),Ford,117.0,10486.0,running,0.0,79.0
1995,1,Daytona,Daytona International Speedway,2.5,paved track,29.0,22.0,17.0,Robbie Reiser,FDP Brakes (Robbie Reiser),Chevrolet,116.0,7400.0,running,0.0,76.0
1995,1,Daytona,Daytona International Speedway,2.5,paved track,30.0,40.0,99.0,Phil Parsons,Luxaire (Bill Papke),Chevrolet,116.0,30338.0,running,0.0,73.0
1995,1,Daytona,Daytona International Speedway,2.5,paved track,31.0,29.0,63.0,Curtis Markham,Lysol (Hubert Hensley),Pontiac,105.0,9450.0,running,0.0,70.0
1995,1,Daytona,Daytona International Speedway,2.5,paved track,32.0,37.0,18.0,L.W. Miller,Unifirst Uniforms (Group III Racing),Ford,85.0,7150.0,oil tank,0.0,67.0
1995,1,Daytona,Daytona International Speedway,2.5,paved track,33.0,26.0,39.0,Tim Bender,BOR Heating Oil (Leon Fox),Ford,85.0,7225.0,engine,0.0,64.0
1995,1,Daytona,Daytona International Speedway,2.5,paved track,34.0,45.0,11.0,Jamie Aube,Ingram Racing (Jack Ingram),Chevrolet,83.0,9200.0,engine,0.0,61.0
1995,1,Daytona,Daytona International Speedway,2.5,paved track,35.0,30.0,6.0,Tommy Houston,Red Devil Enamels (Tommy Houston),Ford,79.0,8986.0,spindle,0.0,58.0
1995,1,Daytona,Daytona International Speedway,2.5,paved track,36.0,12.0,42.0,Bobby Hamilton,Band-Aid (Felix Sabates),Pontiac,75.0,6925.0,vibration,0.0,55.0
1995,1,Daytona,Daytona International Speedway,2.5,paved track,37.0,4.0,34.0,Mike McLaughlin,French's Mustard / Black Flag (Frank Cicci),Chevrolet,75.0,11261.0,running,0.0,52.0
1995,1,Daytona,Daytona International Speedway,2.5,paved track,38.0,2.0,32.0,Dale Jarrett,Mac Tools (Dale Jarrett),Ford,65.0,7875.0,overheating,3.0,49.0
1995,1,Daytona,Daytona International Speedway,2.5,paved track,39.0,6.0,38.0,Elton Sawyer,Ford Motor Credit (Bob Sutton),Ford,62.0,11036.0,engine,0.0,46.0
1995,1,Daytona,Daytona International Speedway,2.5,paved track,40.0,32.0,52.0,Ken Schrader,AC Delco (Ken Schrader),Chevrolet,25.0,7675.0,engine,0.0,43.0
1995,1,Daytona,Daytona International Speedway,2.5,paved track,41.0,24.0,25.0,Kirk Shelmerdine,Big Johnson (Don Beverley),Chevrolet,19.0,9025.0,crash,0.0,40.0
1995,1,Daytona,Daytona International Speedway,2.5,paved track,42.0,35.0,40.0,Patty Moise,Dial / Purex (Doug Taylor),Ford,8.0,6775.0,crash,0.0,37.0
1995,1,Daytona,Daytona International Speedway,2.5,paved track,43.0,34.0,7.0,Stevie Reeves,Clabber Girl Baking Powder (Ed Whitaker),Chevrolet,8.0,7668.0,crash,0.0,34.0
1995,1,Daytona,Daytona International Speedway,2.5,paved track,44.0,43.0,94.0,Steve Hoddick,Thadco III Motorsports (Todd Wier),Ford,8.0,7775.0,crash,0.0,31.0
1995,1,Daytona,Daytona International Speedway,2.5,paved track,45.0,41.0,84.0,Glenn Sullivan,Sullivan Racing (Glenn Sullivan),Chevrolet,1.0,7775.0,engine,0.0,28.0
1995,2,Rockingham,North Carolina Motor Speedway,1.017,paved track,1.0,2.0,23.0,Chad Little,Harris-Teeter (Greg Pollex),Ford,197.0,29630.0,running,177.0,180.0
1995,2,Rockingham,North Carolina Motor Speedway,1.017,paved track,2.0,5.0,60.0,Mark Martin,Winn-Dixie (Jack Roush),Ford,197.0,12345.0,running,0.0,170.0
1995,2,Rockingham,North Carolina Motor Speedway,1.017,paved track,3.0,24.0,14.0,Terry Labonte,MW Windows (Terry Labonte),Chevrolet,197.0,6545.0,running,0.0,165.0
1995,2,Rockingham,North Carolina Motor Speedway,1.017,paved track,4.0,14.0,74.0,"Johnny Benson, Jr.",Lipton Tea (Bill Baumgardner),Chevrolet,197.0,9220.0,running,0.0,160.0
1995,2,Rockingham,North Carolina Motor Speedway,1.017,paved track,5.0,6.0,21.0,Morgan Shepherd,Cheerwine (Morgan Shepherd),Ford,197.0,4745.0,running,20.0,155.0
1995,2,Rockingham,North Carolina Motor Speedway,1.017,paved track,6.0,21.0,99.0,Phil Parsons,Luxaire (Bill Papke),Chevrolet,197.0,6070.0,running,0.0,150.0
1995,2,Rockingham,North Carolina Motor Speedway,1.017,paved track,7.0,3.0,82.0,Derrike Cope,Healthsource (Ron Zook),Ford,197.0,3770.0,running,0.0,146.0
1995,2,Rockingham,North Carolina Motor Speedway,1.017,paved track,8.0,12.0,90.0,Mike Wallace,Duron Paints (Barry Owen),Ford,197.0,3670.0,running,0.0,142.0
1995,2,Rockingham,North Carolina Motor Speedway,1.017,paved track,9.0,27.0,97.0,Joe Bessey,Davison Motorsports (Pat Davison),Chevrolet,196.0,3565.0,running,0.0,138.0
1995,2,Rockingham,North Carolina Motor Speedway,1.017,paved track,10.0,8.0,3.0,Jeff Green,"GM Goodwrench Service (Dale Earnhardt, Inc.)",Chevrolet,196.0,3780.0,running,0.0,134.0
1995,2,Rockingham,North Carolina Motor Speedway,1.017,paved track,11.0,26.0,43.0,Rodney Combs,WCW (Petty Enterprises),Pontiac,196.0,4455.0,running,0.0,130.0
1995,2,Rockingham,North Carolina Motor Speedway,1.017,paved track,12.0,11.0,72.0,Tracy Leslie,Detroit Gasket (Ron Parker),Chevrolet,195.0,5005.0,running,0.0,127.0
1995,2,Rockingham,North Carolina Motor Speedway,1.017,paved track,13.0,10.0,34.0,Mike McLaughlin,Black Flag (Frank Cicci),Chevrolet,194.0,7105.0,running,0.0,124.0
1995,2,Rockingham,North Carolina Motor Speedway,1.017,paved track,14.0,38.0,40.0,Patty Moise,Dial / Purex (Doug Taylor),Ford,193.0,3155.0,running,0.0,121.0
1995,2,Rockingham,North Carolina Motor Speedway,1.017,paved track,15.0,20.0,50.0,Jeremy Mayfield,UAW (Bobby Jones),Ford,193.0,6405.0,running,0.0,118.0
1995,2,Rockingham,North Carolina Motor Speedway,1.017,paved track,16.0,34.0,36.0,Shawna Robinson,CPR Motorsports (Richard Colburn),Ford,193.0,3080.0,running,0.0,115.0
1995,2,Rockingham,North Carolina Motor Speedway,1.017,paved track,17.0,4.0,3.0,David Bonnett,Delco Voyager (Hank Parker Sr),Chevrolet,193.0,3075.0,running,0.0,112.0
1995,2,Rockingham,North Carolina Motor Speedway,1.017,paved track,18.0,30.0,71.0,Kevin Lepage,Vermont Teddy Bear (Kevin Lepage),Chevrolet,193.0,4620.0,running,0.0,109.0
1995,2,Rockingham,North Carolina Motor Speedway,1.017,paved track,19.0,15.0,63.0,Curtis Markham,Lysol (Hubert Hensley),Pontiac,191.0,5815.0,running,0.0,106.0
1995,2,Rockingham,North Carolina Motor Speedway,1.017,paved track,20.0,22.0,7.0,Stevie Reeves,Clabber Girl Baking Powder (Ed Whitaker),Chevrolet,190.0,4530.0,running,0.0,103.0
1995,2,Rockingham,North Carolina Motor Speedway,1.017,paved track,21.0,32.0,51.0,Jim Bown,Amoco (Dick Bown),Chevrolet,190.0,4395.0,running,0.0,100.0
1995,2,Rockingham,North Carolina Motor Speedway,1.017,paved track,22.0,17.0,35.0,Doug Heveron,Cincinnati Milacron (Mike Laughlin),Chevrolet,190.0,4285.0,running,0.0,97.0
1995,2,Rockingham,North Carolina Motor Speedway,1.017,paved track,23.0,18.0,92.0,Larry Pearson,Stanley Tools (Mac Martin),Chevrolet,189.0,3825.0,running,0.0,94.0
1995,2,Rockingham,North Carolina Motor Speedway,1.017,paved track,24.0,42.0,25.0,Kirk Shelmerdine,Big Johnson (Don Beverley),Chevrolet,189.0,5255.0,running,0.0,91.0
1995,2,Rockingham,North Carolina Motor Speedway,1.017,paved track,25.0,37.0,16.0,Jerry Foyt,31-W Insulation (Wayne Day),Chevrolet,179.0,2970.0,running,0.0,88.0
1995,2,Rockingham,North Carolina Motor Speedway,1.017,paved track,26.0,19.0,64.0,Dirk Stephens,Dura Lube (Dennis Shoemaker),Chevrolet,153.0,2965.0,brakes,0.0,85.0
1995,2,Rockingham,North Carolina Motor Speedway,1.017,paved track,27.0,25.0,56.0,Dale Williams,Leasco Investments (Dale Williams),Ford,141.0,2960.0,running,0.0,82.0
1995,2,Rockingham,North Carolina Motor Speedway,1.017,paved track,28.0,41.0,6.0,Tommy Houston,Red Devil Enamels (Tommy Houston),Ford,126.0,3755.0,engine,0.0,79.0
1995,2,Rockingham,North Carolina Motor Speedway,1.017,paved track,29.0,13.0,57.0,Jason Keller,Budget Gourmet (Joe Keller),Chevrolet,121.0,3750.0,ignition,0.0,76.0
1995,2,Rockingham,North Carolina Motor Speedway,1.017,paved track,30.0,35.0,47.0,Jeff Fuller,Sunoco 260 (Tad Geschickter),Chevrolet,119.0,2945.0,engine,0.0,73.0
1995,2,Rockingham,North Carolina Motor Speedway,1.017,paved track,31.0,33.0,95.0,John Tanner,Caterpillar (Buz McCall),Chevrolet,118.0,2935.0,crash,0.0,70.0
1995,2,Rockingham,North Carolina Motor Speedway,1.017,paved track,32.0,9.0,38.0,Elton Sawyer,Ford Motor Credit (Bob Sutton),Ford,117.0,5980.0,engine,0.0,67.0
1995,2,Rockingham,North Carolina Motor Speedway,1.017,paved track,33.0,1.0,44.0,David Green,Slim Jim (Bob Labonte),Chevrolet,112.0,7975.0,engine,0.0,64.0
1995,2,Rockingham,North Carolina Motor Speedway,1.017,paved track,34.0,28.0,55.0,Tim Fedewa,D-R Racing (Ray DeWitt),Ford,99.0,3715.0,engine,0.0,61.0
1995,2,Rockingham,North Carolina Motor Speedway,1.017,paved track,35.0,23.0,91.0,Stanton Barrett,Wendy's (Stan Barrett),Chevrolet,83.0,2910.0,engine,0.0,58.0
1995,2,Rockingham,North Carolina Motor Speedway,1.017,paved track,36.0,29.0,59.0,Dennis Setzer,Alliance Training Centers (Daniel Welch),Ford,72.0,5955.0,engine,0.0,55.0
1995,2,Rockingham,North Carolina Motor Speedway,1.017,paved track,37.0,36.0,9.0,Kevin Simmons,U.S. Crane & Rigging (Barry Owen),Chevrolet,58.0,2900.0,crash,0.0,52.0
1995,2,Rockingham,North Carolina Motor Speedway,1.017,paved track,38.0,39.0,17.0,Robbie Reiser,Reiser Racing (Robbie Reiser),Chevrolet,50.0,2895.0,handling,0.0,49.0
1995,2,Rockingham,North Carolina Motor Speedway,1.017,paved track,39.0,16.0,8.0,Bobby Dotter,Hyde Tools (Bobby Dotter),Chevrolet,28.0,3695.0,engine,0.0,46.0
1995,2,Rockingham,North Carolina Motor Speedway,1.017,paved track,40.0,7.0,1.0,Hermie Sadler,DeWalt Tools (Bell Sadler),Chevrolet,27.0,3695.0,engine,0.0,43.0
1995,2,Rockingham,North Carolina Motor Speedway,1.017,paved track,41.0,31.0,20.0,"Bobby Hillin, Jr.",Fina Lube (Dick Moroso),Ford,7.0,2895.0,engine,0.0,40.0
1995,2,Rockingham,North Carolina Motor Speedway,1.017,paved track,42.0,40.0,18.0,L.W. Miller,Unifirst Uniforms (Group III Racing),Ford,2.0,2895.0,engine,0.0,37.0
1995,3,Richmond,Richmond International Raceway,0.75,paved track,1.0,21.0,8.0,Kenny Wallace,Red Dog (Fil Martocci),Ford,250.0,25300.0,running,95.0,180.0
1995,3,Richmond,Richmond International Raceway,0.75,paved track,2.0,2.0,14.0,Terry Labonte,MW Windows (Terry Labonte),Chevrolet,250.0,10070.0,running,0.0,170.0
1995,3,Richmond,Richmond International Raceway,0.75,paved track,3.0,4.0,74.0,"Johnny Benson, Jr.",Lipton Tea (Bill Baumgardner),Chevrolet,250.0,11065.0,running,28.0,165.0
1995,3,Richmond,Richmond International Raceway,0.75,paved track,4.0,17.0,34.0,Mike McLaughlin,Black Flag (Frank Cicci),Chevrolet,250.0,9235.0,running,0.0,160.0
1995,3,Richmond,Richmond International Raceway,0.75,paved track,5.0,14.0,57.0,Jason Keller,Budget Gourmet (Joe Keller),Chevrolet,250.0,7310.0,running,0.0,155.0
1995,3,Richmond,Richmond International Raceway,0.75,paved track,6.0,29.0,7.0,Stevie Reeves,Clabber Girl Baking Powder (Ed Whitaker),Chevrolet,250.0,5855.0,running,0.0,150.0
1995,3,Richmond,Richmond International Raceway,0.75,paved track,7.0,26.0,6.0,Tommy Houston,Red Devil Enamels (Tommy Houston),Ford,250.0,5705.0,running,0.0,146.0
1995,3,Richmond,Richmond International Raceway,0.75,paved track,8.0,20.0,8.0,Bobby Dotter,Hyde Tools (Bobby Dotter),Chevrolet,250.0,5605.0,running,0.0,142.0
1995,3,Richmond,Richmond International Raceway,0.75,paved track,9.0,11.0,99.0,Phil Parsons,Luxaire (Bill Papke),Chevrolet,250.0,5180.0,running,0.0,138.0
1995,3,Richmond,Richmond International Raceway,0.75,paved track,10.0,35.0,48.0,Randy Porter,Porter Racing (James Porter),Ford,249.0,4325.0,crash,0.0,134.0
1995,3,Richmond,Richmond International Raceway,0.75,paved track,11.0,18.0,63.0,Curtis Markham,Lysol (Hubert Hensley),Pontiac,249.0,6545.0,running,0.0,130.0
1995,3,Richmond,Richmond International Raceway,0.75,paved track,12.0,13.0,44.0,David Green,Slim Jim (Bob Labonte),Chevrolet,249.0,8170.0,running,0.0,127.0
1995,3,Richmond,Richmond International Raceway,0.75,paved track,13.0,8.0,90.0,Mike Wallace,Duron Paints (Barry Owen),Ford,249.0,3730.0,running,25.0,124.0
1995,3,Richmond,Richmond International Raceway,0.75,paved track,14.0,24.0,59.0,Dennis Setzer,Alliance Training Centers (Daniel Welch),Ford,249.0,7050.0,running,6.0,121.0
1995,3,Richmond,Richmond International Raceway,0.75,paved track,15.0,28.0,38.0,Elton Sawyer,Ford Motor Credit (Bob Sutton),Ford,249.0,7270.0,running,0.0,118.0
1995,3,Richmond,Richmond International Raceway,0.75,paved track,16.0,12.0,47.0,Jeff Fuller,Sunoco 260 (Tad Geschickter),Chevrolet,249.0,3650.0,running,0.0,115.0
1995,3,Richmond,Richmond International Raceway,0.75,paved track,17.0,25.0,55.0,Tim Fedewa,Innkeeper (Ray DeWitt),Ford,248.0,4275.0,running,0.0,112.0
1995,3,Richmond,Richmond International Raceway,0.75,paved track,18.0,16.0,35.0,Doug Heveron,Cincinnati Milacron (Mike Laughlin),Ford,248.0,4215.0,running,0.0,109.0
1995,3,Richmond,Richmond International Raceway,0.75,paved track,19.0,37.0,71.0,Kevin Lepage,Vermont Teddy Bear (Kevin Lepage),Chevrolet,248.0,4175.0,running,0.0,106.0
1995,3,Richmond,Richmond International Raceway,0.75,paved track,20.0,7.0,43.0,Rodney Combs,WCW (Petty Enterprises),Pontiac,248.0,4640.0,running,0.0,103.0
1995,3,Richmond,Richmond International Raceway,0.75,paved track,21.0,30.0,20.0,"Bobby Hillin, Jr.",Fina Lube (Dick Moroso),Ford,246.0,3140.0,running,0.0,100.0
1995,3,Richmond,Richmond International Raceway,0.75,paved track,22.0,32.0,53.0,Greg Clark,Clark Racing (Greg Clark),Chevrolet,240.0,3285.0,running,0.0,97.0
1995,3,Richmond,Richmond International Raceway,0.75,paved track,23.0,22.0,40.0,Patty Moise,Dial / Purex (Doug Taylor),Ford,237.0,3275.0,running,0.0,94.0
1995,3,Richmond,Richmond International Raceway,0.75,paved track,24.0,27.0,25.0,Kirk Shelmerdine,Big Johnson (Don Beverley),Chevrolet,235.0,5500.0,running,0.0,91.0
1995,3,Richmond,Richmond International Raceway,0.75,paved track,25.0,33.0,5.0,Steve Boley,Key Motorsports (Curtis Key),Chevrolet,232.0,3175.0,running,0.0,88.0
1995,3,Richmond,Richmond International Raceway,0.75,paved track,26.0,31.0,95.0,John Tanner,Caterpillar (Buz McCall),Chevrolet,229.0,3155.0,engine,0.0,85.0
1995,3,Richmond,Richmond International Raceway,0.75,paved track,27.0,36.0,16.0,Jerry Foyt,31-W Insulation (Wayne Day),Chevrolet,223.0,3130.0,running,0.0,82.0
1995,3,Richmond,Richmond International Raceway,0.75,paved track,28.0,10.0,72.0,Tracy Leslie,Detroit Gasket (Ron Parker),Chevrolet,222.0,3905.0,running,0.0,79.0
1995,3,Richmond,Richmond International Raceway,0.75,paved track,29.0,9.0,97.0,Joe Bessey,Davison Motorsports (Pat Davison),Pontiac,218.0,3100.0,engine,0.0,76.0
1995,3,Richmond,Richmond International Raceway,0.75,paved track,30.0,6.0,51.0,Jim Bown,Amoco (Dick Bown),Chevrolet,217.0,3815.0,running,0.0,73.0
1995,3,Richmond,Richmond International Raceway,0.75,paved track,31.0,38.0,18.0,L.W. Miller,Unifirst Uniforms (Group III Racing),Ford,183.0,3005.0,handling,0.0,70.0
1995,3,Richmond,Richmond International Raceway,0.75,paved track,32.0,1.0,23.0,Chad Little,Harris-Teeter (Greg Pollex),Ford,170.0,8050.0,engine,13.0,67.0
1995,3,Richmond,Richmond International Raceway,0.75,paved track,33.0,3.0,60.0,Mark Martin,Winn-Dixie (Jack Roush),Ford,104.0,3000.0,engine,83.0,64.0
1995,3,Richmond,Richmond International Raceway,0.75,paved track,34.0,15.0,92.0,Larry Pearson,Stanley Tools (Mac Martin),Chevrolet,94.0,3800.0,engine,0.0,61.0
1995,3,Richmond,Richmond International Raceway,0.75,paved track,35.0,34.0,64.0,Dirk Stephens,Dura Lube (Dennis Shoemaker),Chevrolet,80.0,3000.0,engine,0.0,58.0
1995,3,Richmond,Richmond International Raceway,0.75,paved track,36.0,5.0,3.0,Jeff Green,"GM Goodwrench Service (Dale Earnhardt, Inc.)",Chevrolet,73.0,3000.0,engine,0.0,55.0
1995,3,Richmond,Richmond International Raceway,0.75,paved track,37.0,23.0,21.0,Morgan Shepherd,Cheerwine (Morgan Shepherd),Ford,44.0,3000.0,rear end,0.0,52.0
1995,3,Richmond,Richmond International Raceway,0.75,paved track,38.0,19.0,1.0,Hermie Sadler,DeWalt Tools (Bell Sadler),Chevrolet,35.0,4050.0,engine,0.0,49.0
1995,4,Atlanta,Atlanta Motor Speedway,1.522,paved track,1.0,10.0,74.0,"Johnny Benson, Jr.",Lipton Tea (Bill Baumgardner),Chevrolet,197.0,33900.0,running,13.0,180.0
1995,4,Atlanta,Atlanta Motor Speedway,1.522,paved track,2.0,6.0,52.0,Ken Schrader,AC Delco (Ken Schrader),Chevrolet,197.0,16100.0,running,38.0,170.0
1995,4,Atlanta,Atlanta Motor Speedway,1.522,paved track,3.0,12.0,51.0,Jim Bown,Luck's Foods (Dick Bown),Chevrolet,197.0,13000.0,running,4.0,165.0
1995,4,Atlanta,Atlanta Motor Speedway,1.522,paved track,4.0,30.0,55.0,Tim Fedewa,Duragloss (Ray DeWitt),Ford,197.0,11000.0,running,1.0,160.0
1995,4,Atlanta,Atlanta Motor Speedway,1.522,paved track,5.0,24.0,1.0,Hermie Sadler,DeWalt Tools (Bell Sadler),Chevrolet,196.0,10875.0,running,0.0,155.0
1995,4,Atlanta,Atlanta Motor Speedway,1.522,paved track,6.0,33.0,43.0,Rodney Combs,WCW (Petty Enterprises),Pontiac,196.0,9750.0,running,0.0,150.0
1995,4,Atlanta,Atlanta Motor Speedway,1.522,paved track,7.0,31.0,92.0,Larry Pearson,Stanley Tools (Mac Martin),Chevrolet,196.0,9150.0,running,0.0,146.0
1995,4,Atlanta,Atlanta Motor Speedway,1.522,paved track,8.0,4.0,82.0,Derrike Cope,Healthsource (Ron Zook),Ford,196.0,7000.0,running,0.0,142.0
1995,4,Atlanta,Atlanta Motor Speedway,1.522,paved track,9.0,18.0,75.0,Rick Wilson,Food Country USA (Charlie Henderson),Ford,196.0,6500.0,running,1.0,138.0
1995,4,Atlanta,Atlanta Motor Speedway,1.522,paved track,10.0,29.0,38.0,Elton Sawyer,Ford Motor Credit (Bob Sutton),Ford,196.0,10175.0,running,0.0,134.0
1995,4,Atlanta,Atlanta Motor Speedway,1.522,paved track,11.0,7.0,57.0,Jason Keller,Budget Gourmet (Joe Keller),Chevrolet,196.0,6950.0,running,0.0,130.0
1995,4,Atlanta,Atlanta Motor Speedway,1.522,paved track,12.0,9.0,4.0,Jeff Purvis,Kodak Funsaver (James Finch),Chevrolet,196.0,5275.0,running,0.0,127.0
1995,4,Atlanta,Atlanta Motor Speedway,1.522,paved track,13.0,8.0,54.0,Rich Bickle,Kleenex (Chris Virtue),Ford,196.0,4500.0,running,0.0,124.0
1995,4,Atlanta,Atlanta Motor Speedway,1.522,paved track,14.0,35.0,99.0,Phil Parsons,Luxaire (Bill Papke),Chevrolet,195.0,4800.0,running,0.0,121.0
1995,4,Atlanta,Atlanta Motor Speedway,1.522,paved track,15.0,34.0,21.0,Morgan Shepherd,Cheerwine (Morgan Shepherd),Ford,195.0,4150.0,running,0.0,118.0
1995,4,Atlanta,Atlanta Motor Speedway,1.522,paved track,16.0,15.0,14.0,Terry Labonte,MW Windows (Terry Labonte),Chevrolet,195.0,3800.0,running,0.0,115.0
1995,4,Atlanta,Atlanta Motor Speedway,1.522,paved track,17.0,25.0,36.0,Shawna Robinson,Atlantic Coast Pkg. (Richard Colburn),Ford,195.0,3750.0,running,0.0,112.0
1995,4,Atlanta,Atlanta Motor Speedway,1.522,paved track,18.0,37.0,8.0,Kenny Wallace,Red Dog (Fil Martocci),Ford,194.0,3700.0,running,0.0,109.0
1995,4,Atlanta,Atlanta Motor Speedway,1.522,paved track,19.0,39.0,25.0,Kirk Shelmerdine,Big Johnson (Don Beverley),Chevrolet,192.0,5900.0,running,0.0,106.0
1995,4,Atlanta,Atlanta Motor Speedway,1.522,paved track,20.0,22.0,59.0,Dennis Setzer,Alliance Training Centers (Daniel Welch),Ford,191.0,7225.0,running,0.0,103.0
1995,4,Atlanta,Atlanta Motor Speedway,1.522,paved track,21.0,38.0,18.0,L.W. Miller,Unifirst Uniforms (Group III Racing),Ford,190.0,4050.0,running,0.0,100.0
1995,4,Atlanta,Atlanta Motor Speedway,1.522,paved track,22.0,27.0,3.0,Jeff Green,Delco Voyager (Hank Parker Sr),Chevrolet,190.0,3725.0,running,0.0,97.0
1995,4,Atlanta,Atlanta Motor Speedway,1.522,paved track,23.0,41.0,8.0,Bobby Dotter,Hyde Tools (Bobby Dotter),Chevrolet,190.0,4700.0,running,0.0,94.0
1995,4,Atlanta,Atlanta Motor Speedway,1.522,paved track,24.0,26.0,40.0,Patty Moise,Dial / Purex (Doug Taylor),Ford,186.0,3650.0,running,0.0,91.0
1995,4,Atlanta,Atlanta Motor Speedway,1.522,paved track,25.0,42.0,63.0,Curtis Markham,Lysol (Hubert Hensley),Pontiac,175.0,6450.0,running,0.0,88.0
1995,4,Atlanta,Atlanta Motor Speedway,1.522,paved track,26.0,28.0,35.0,Doug Heveron,Cincinnati Milacron (Mike Laughlin),Ford,174.0,3525.0,engine,0.0,85.0
