Season,Race,Track,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
2012,18,Chicago,5.0,14.0,43.0,Michael Annett,Pilot Travel Centers / Flying J (Richard Petty Motorsports),Ford,201.0,31043.0,running,1.0,40.0
2012,18,Chicago,6.0,2.0,3.0,Austin Dillon,AdvoCare (Richard Childress),Chevrolet,201.0,30343.0,running,1.0,39.0
2012,18,Chicago,7.0,5.0,22.0,Parker Kligerman,Discount Tire (Roger Penske),Dodge,201.0,27203.0,running,0.0,0.0
2012,18,Chicago,8.0,3.0,12.0,"Sam Hornish, Jr.",Alliance Truck Parts (Roger Penske),Dodge,201.0,26713.0,running,22.0,37.0
2012,18,Chicago,9.0,8.0,88.0,Cole Whitt,TaxSlayer.com (JR Motorsports),Chevrolet,201.0,24618.0,running,2.0,36.0
2012,18,Chicago,10.0,9.0,18.0,Ryan Truex,Grime Boss (Joe Gibbs),Toyota,201.0,24943.0,running,0.0,34.0
2012,18,Chicago,11.0,6.0,11.0,Brian Scott,Dollar General (Joe Gibbs),Toyota,201.0,23368.0,running,0.0,33.0
2012,18,Chicago,12.0,7.0,44.0,Mike Bliss,TriStar Motorsports (Mark Smith),Toyota,201.0,23018.0,running,4.0,33.0
2012,18,Chicago,13.0,22.0,87.0,Joe Nemechek,AM/FM Energy Pellet & Wood Stoves (Joe Nemechek),Toyota,201.0,22293.0,running,0.0,31.0
2012,18,Chicago,14.0,13.0,7.0,Danica Patrick,GoDaddy.com (JR Motorsports),Chevrolet,201.0,21768.0,running,0.0,30.0
2012,18,Chicago,15.0,18.0,30.0,James Buescher,Fresh from Florida Gulf Seafood (Steve Turner),Chevrolet,200.0,22093.0,running,0.0,0.0
2012,18,Chicago,16.0,24.0,1.0,Mike Wallace,Gerber Collision & Glass (Johnny Davis),Chevrolet,200.0,21893.0,running,0.0,28.0
2012,18,Chicago,17.0,32.0,99.0,Travis Pastrana,Boost Mobile (Robby Benton),Toyota,200.0,23768.0,running,0.0,27.0
2012,18,Chicago,18.0,25.0,41.0,Timmy Hill,Poynt.com (Rick Ware),Ford,200.0,21043.0,running,0.0,26.0
2012,18,Chicago,19.0,21.0,38.0,Brad Sweet,Great Clips (Steve Turner),Chevrolet,200.0,20918.0,running,0.0,25.0
2012,18,Chicago,20.0,28.0,39.0,Josh Richards,NSWKids.com (Archie St. Hilaire),Ford,199.0,15000.0,running,0.0,24.0
2012,18,Chicago,21.0,12.0,70.0,Johanna Long,Foretravel Motorcoach (Mary Louise Miller),Chevrolet,199.0,20668.0,running,0.0,23.0
2012,18,Chicago,22.0,27.0,51.0,Jeremy Clements,Phx Automotive Cores / USS James E. Williams (Jeremy Clements),Chevrolet,199.0,20518.0,running,0.0,22.0
2012,18,Chicago,23.0,17.0,81.0,Jason Bowles,American Majority / PledgeToVote.com (Pat MacDonald),Toyota,198.0,20368.0,running,0.0,21.0
2012,18,Chicago,24.0,19.0,14.0,Eric McClure,Hefty / Reynolds Wrap (Mark Smith),Toyota,198.0,20243.0,running,0.0,20.0
2012,18,Chicago,25.0,30.0,19.0,Tayler Malsam,G-Oil / Noah's Light Foundation (Mark Smith),Toyota,197.0,20578.0,running,0.0,19.0
2012,18,Chicago,26.0,35.0,17.0,Tanner Berryhill,New Gulf Resources (Adrian Berryhill),Toyota,194.0,13500.0,running,0.0,18.0
2012,18,Chicago,27.0,4.0,54.0,Kyle Busch,Monster Energy (Kyle Busch),Toyota,193.0,14100.0,crash,0.0,0.0
2012,18,Chicago,28.0,10.0,33.0,Brendan Gaughan,Rheem / Menards (Richard Childress),Chevrolet,192.0,19643.0,crash,0.0,0.0
2012,18,Chicago,29.0,20.0,23.0,Jamie Dick,Viva Auto Group (Corrie Stott),Chevrolet,192.0,13050.0,running,0.0,15.0
2012,18,Chicago,30.0,26.0,40.0,Erik Darnell,HeavenlyPawsMI.com (Curtis Key),Chevrolet,179.0,19668.0,running,0.0,14.0
2012,18,Chicago,31.0,36.0,24.0,Benny Gordon,Remember Aurora Colorado (Jason Sciavicco),Chevrolet,60.0,12770.0,transmission,0.0,13.0
2012,18,Chicago,32.0,33.0,4.0,Danny Efland,TradeBank (Johnny Davis),Chevrolet,47.0,12635.0,engine,0.0,12.0
2012,18,Chicago,33.0,37.0,52.0,Tim Schendel,Hamilton Means Racing (Jimmy Means),Chevrolet,28.0,12525.0,engine,0.0,11.0
2012,18,Chicago,34.0,41.0,89.0,Morgan Shepherd,Racing With Jesus / Hyland's Leg Cramps (Morgan Shepherd),Chevrolet,19.0,12415.0,handling,0.0,10.0
2012,18,Chicago,35.0,40.0,71.0,Matt Carter,Lilly Trucking (Rick Ware),Chevrolet,18.0,12310.0,handling,0.0,9.0
2012,18,Chicago,36.0,29.0,42.0,Blake Koch,The Motorsports Group (Curtis Key),Chevrolet,14.0,12275.0,ignition,0.0,8.0
2012,18,Chicago,37.0,39.0,8.0,Tim Andrews,Randy Hill Racing (Randy Hill),Ford,13.0,12240.0,rear gear,0.0,7.0
2012,18,Chicago,38.0,38.0,50.0,T.J. Bell,Beaver Bail Bonds (Mark Beaver),Chevrolet,13.0,12186.0,vibration,0.0,6.0
2012,18,Chicago,39.0,42.0,74.0,Mike Harmon,Koma Unwind Relaxation Drink (Mike Harmon),Chevrolet,12.0,12070.0,overheating,0.0,5.0
2012,18,Chicago,40.0,34.0,46.0,Chase Miller,TheMotorsportsGroup.com (Curtis Key),Chevrolet,11.0,12030.0,vibration,0.0,4.0
2012,18,Chicago,41.0,31.0,47.0,Stephen Leicht,The Motorsports Group (Curtis Key),Chevrolet,6.0,11965.0,clutch,0.0,0.0
2012,18,Chicago,42.0,43.0,15.0,Carl Long,Rick Ware Racing (Rick Ware),Chevrolet,4.0,11935.0,overheating,0.0,2.0
2012,18,Chicago,43.0,23.0,10.0,Jeff Green,TriStar Motorsports (Mark Smith),Toyota,4.0,11887.0,vibration,0.0,1.0
2012,19,Indianapolis,1.0,8.0,22.0,Brad Keselowski,Discount Tire (Roger Penske),Dodge,100.0,58225.0,running,33.0,0.0
2012,19,Indianapolis,2.0,13.0,12.0,"Sam Hornish, Jr.",Alliance Truck Parts (Roger Penske),Dodge,100.0,51293.0,running,7.0,43.0
2012,19,Indianapolis,3.0,3.0,51.0,Ty Dillon,Wesco (Richard Childress),Chevrolet,100.0,49743.0,running,0.0,0.0
2012,19,Indianapolis,4.0,4.0,18.0,Denny Hamlin,SportClips (Joe Gibbs),Toyota,100.0,34125.0,running,4.0,0.0
2012,19,Indianapolis,5.0,7.0,3.0,Austin Dillon,AdvoCare (Richard Childress),Chevrolet,100.0,38343.0,running,0.0,39.0
2012,19,Indianapolis,6.0,21.0,43.0,Michael Annett,Pilot / Flying J / M&M's Snack Mix (Richard Petty Motorsports),Ford,100.0,32868.0,running,0.0,38.0
2012,19,Indianapolis,7.0,6.0,20.0,Joey Logano,GameStop / Damage Inc. (Joe Gibbs),Toyota,100.0,24975.0,running,0.0,0.0
2012,19,Indianapolis,8.0,9.0,33.0,Paul Menard,Rheem / Menards (Richard Childress),Chevrolet,100.0,24100.0,running,0.0,0.0
2012,19,Indianapolis,9.0,10.0,6.0,Ricky Stenhouse Jr,Sam's Club / Cargill (Jack Roush),Ford,100.0,31968.0,running,0.0,35.0
2012,19,Indianapolis,10.0,16.0,4.0,Jeremy Clements,TradeBank (Jeremy Clements),Chevrolet,100.0,32643.0,running,0.0,34.0
2012,19,Indianapolis,11.0,12.0,44.0,Mike Bliss,Bandit Chippers (Mark Smith),Toyota,100.0,28393.0,running,0.0,33.0
2012,19,Indianapolis,12.0,14.0,31.0,Justin Allgaier,PT&E / Brandt (Steve Turner),Chevrolet,100.0,28143.0,running,0.0,32.0
2012,19,Indianapolis,13.0,19.0,99.0,Travis Pastrana,Boost Mobile (Robby Benton),Toyota,100.0,27868.0,running,0.0,31.0
2012,19,Indianapolis,14.0,15.0,11.0,Brian Scott,Dollar General (Joe Gibbs),Toyota,100.0,27543.0,running,0.0,30.0
2012,19,Indianapolis,15.0,5.0,2.0,Elliott Sadler,OneMain Financial (Richard Childress),Chevrolet,100.0,28518.0,running,0.0,29.0
2012,19,Indianapolis,16.0,24.0,81.0,Jason Bowles,American Majority / PledgeToVote.com (Pat MacDonald),Toyota,100.0,27193.0,running,0.0,28.0
2012,19,Indianapolis,17.0,40.0,88.0,Cole Whitt,TaxSlayer.com (JR Motorsports),Chevrolet,100.0,27043.0,running,0.0,27.0
2012,19,Indianapolis,18.0,28.0,87.0,Joe Nemechek,AM/FM Energy Pellet & Wood Stoves (Joe Nemechek),Toyota,100.0,26893.0,running,0.0,26.0
2012,19,Indianapolis,19.0,26.0,24.0,Kenny Wallace,American Ethanol / Family Farmers (Robby Benton),Toyota,100.0,26693.0,running,0.0,25.0
2012,19,Indianapolis,20.0,23.0,1.0,Mike Wallace,G&K Services (Johnny Davis),Chevrolet,100.0,27243.0,running,0.0,24.0
2012,19,Indianapolis,21.0,39.0,39.0,Jeffrey Earnhardt,FW1 / FastWax.com (Rick Ware),Chevrolet,100.0,26418.0,running,0.0,23.0
2012,19,Indianapolis,22.0,2.0,54.0,Kyle Busch,Monster Energy (Kyle Busch),Toyota,100.0,22025.0,running,51.0,0.0
2012,19,Indianapolis,23.0,37.0,41.0,Timmy Hill,Rick Ware Racing (Rick Ware),Ford,100.0,26143.0,running,0.0,21.0
2012,19,Indianapolis,24.0,34.0,14.0,Eric McClure,Hefty / Reynolds Wrap (Mark Smith),Toyota,100.0,26018.0,running,0.0,20.0
2012,19,Indianapolis,25.0,1.0,38.0,Kasey Kahne,Great Clips (Steve Turner),Chevrolet,99.0,23375.0,running,4.0,0.0
2012,19,Indianapolis,26.0,25.0,30.0,James Buescher,ABF (Steve Turner),Chevrolet,99.0,25893.0,running,0.0,0.0
2012,19,Indianapolis,27.0,11.0,36.0,Ryan Blaney,"Advance Auto Parts / Seal Wrap (Tommy Baldwin, Jr.)",Chevrolet,99.0,19275.0,running,0.0,0.0
2012,19,Indianapolis,28.0,41.0,52.0,Tim Schendel,Better Business Bureau (Jimmy Means),Chevrolet,99.0,19200.0,running,0.0,16.0
2012,19,Indianapolis,29.0,22.0,19.0,Tayler Malsam,G-Oil / Noah's Light Foundation (Mark Smith),Toyota,99.0,25568.0,running,0.0,15.0
2012,19,Indianapolis,30.0,17.0,70.0,Johanna Long,KeenParts.com / Riley (Mary Louise Miller),Chevrolet,90.0,25793.0,running,0.0,14.0
2012,19,Indianapolis,31.0,42.0,23.0,"Robert Richardson, Jr.","North Texas Pipe (Robert Richardson, Sr.)",Chevrolet,79.0,25393.0,running,0.0,13.0
2012,19,Indianapolis,32.0,29.0,8.0,Kyle Fowler,Randy Hill Racing (Randy Hill),Ford,72.0,25268.0,engine,0.0,12.0
2012,19,Indianapolis,33.0,27.0,98.0,Reed Sorenson,Shelby Engine Co. (Fred Biagi),Ford,49.0,18740.0,crash,0.0,11.0
2012,19,Indianapolis,34.0,18.0,1.0,Kurt Busch,HendrickCars.com (James Finch),Chevrolet,41.0,18705.0,electrical,0.0,0.0
2012,19,Indianapolis,35.0,20.0,7.0,Danica Patrick,GoDaddy.com (JR Motorsports),Chevrolet,38.0,25108.0,crash,0.0,9.0
2012,19,Indianapolis,36.0,35.0,10.0,Jeff Green,TriStar Motorsports (Mark Smith),Toyota,23.0,18580.0,vibration,1.0,9.0
2012,19,Indianapolis,37.0,38.0,15.0,Scott Riggs,Poynt.com (Rick Ware),Ford,18.0,18545.0,rear gear,0.0,0.0
2012,19,Indianapolis,38.0,33.0,40.0,Erik Darnell,The Motorsports Group (Curtis Key),Chevrolet,17.0,18461.0,engine,0.0,6.0
2012,19,Indianapolis,39.0,43.0,50.0,T.J. Bell,Beaver Bail Bonds (Mark Beaver),Chevrolet,10.0,18300.0,overheating,0.0,5.0
2012,19,Indianapolis,40.0,36.0,86.0,Kevin Lepage,Deware Racing Group (Scott Deware),Ford,8.0,18190.0,drive shaft,0.0,4.0
2012,19,Indianapolis,41.0,30.0,46.0,Chase Miller,The Motorsports Group (Curtis Key),Chevrolet,6.0,18130.0,vibration,0.0,3.0
2012,19,Indianapolis,42.0,31.0,42.0,Josh Wise,The Motorsports Group (Curtis Key),Chevrolet,4.0,18100.0,electrical,0.0,0.0
2012,19,Indianapolis,43.0,32.0,47.0,Stephen Leicht,The Motorsports Group (Curtis Key),Chevrolet,0.0,18035.0,engine,0.0,0.0
2012,20,Iowa,1.0,1.0,2.0,Elliott Sadler,OneMain Financial (Richard Childress),Chevrolet,250.0,82143.0,running,60.0,47.0
2012,20,Iowa,2.0,5.0,31.0,Justin Allgaier,Brandt (Steve Turner),Chevrolet,250.0,59043.0,running,101.0,44.0
2012,20,Iowa,3.0,7.0,12.0,"Sam Hornish, Jr.",Wurth (Roger Penske),Dodge,250.0,46068.0,running,0.0,41.0
2012,20,Iowa,4.0,17.0,43.0,Michael Annett,Northland Oil / Flying J / 1-800-The-Lost (Richard Petty Motorsports),Ford,250.0,36768.0,running,0.0,34.0
2012,20,Iowa,5.0,11.0,6.0,Ricky Stenhouse Jr,Fastenal (Jack Roush),Ford,250.0,34843.0,running,0.0,39.0
2012,20,Iowa,6.0,8.0,18.0,Michael McDowell,Pizza Ranch (Joe Gibbs),Toyota,250.0,28543.0,running,0.0,0.0
2012,20,Iowa,7.0,2.0,20.0,Bubba Wallace,Z-Line Designs (Joe Gibbs),Toyota,250.0,27428.0,running,36.0,38.0
2012,20,Iowa,8.0,4.0,30.0,Jason Leffler,Great Clips / AccuDoc Solutions (Steve Turner),Chevrolet,250.0,26388.0,running,0.0,0.0
2012,20,Iowa,9.0,10.0,99.0,Brett Moffitt,Toyota Care (Robby Benton),Toyota,250.0,25293.0,running,0.0,35.0
2012,20,Iowa,10.0,13.0,22.0,Ryan Blaney,Discount Tire (Roger Penske),Dodge,250.0,25243.0,running,0.0,0.0
2012,20,Iowa,11.0,18.0,7.0,Danica Patrick,GoDaddy.com (JR Motorsports),Chevrolet,250.0,26718.0,running,0.0,33.0
2012,20,Iowa,12.0,16.0,38.0,Brad Sweet,Great Clips (Steve Turner),Chevrolet,250.0,24243.0,running,0.0,32.0
2012,20,Iowa,13.0,14.0,70.0,Johanna Long,Foretravel Motorcoach (Mary Louise Miller),Chevrolet,250.0,22718.0,running,0.0,31.0
2012,20,Iowa,14.0,6.0,33.0,Brendan Gaughan,Menards / Rheem (Richard Childress),Chevrolet,250.0,22193.0,running,0.0,0.0
2012,20,Iowa,15.0,3.0,3.0,Austin Dillon,American Ethanol / Poet (Richard Childress),Chevrolet,249.0,22843.0,running,53.0,30.0
2012,20,Iowa,16.0,20.0,87.0,Joe Nemechek,AM/FM Energy Pellet & Wood Stoves (Joe Nemechek),Toyota,249.0,21518.0,running,0.0,28.0
2012,20,Iowa,17.0,15.0,54.0,Kurt Busch,Monster Energy (Kyle Busch),Toyota,249.0,14825.0,running,0.0,0.0
2012,20,Iowa,18.0,9.0,11.0,Brian Scott,Dollar General (Joe Gibbs),Toyota,249.0,21043.0,running,0.0,26.0
2012,20,Iowa,19.0,12.0,88.0,Cole Whitt,Clean Coal - America's Power (JR Motorsports),Chevrolet,249.0,20818.0,running,0.0,25.0
2012,20,Iowa,20.0,21.0,10.0,Mike Bliss,TriStar Motorsports (Mark Smith),Toyota,248.0,14800.0,running,0.0,24.0
2012,20,Iowa,21.0,24.0,51.0,Jeremy Clements,USS James E Williams DDG 95 (Jeremy Clements),Chevrolet,247.0,20468.0,running,0.0,23.0
2012,20,Iowa,22.0,23.0,19.0,Tayler Malsam,G-Oil / Noah's Light Foundation (Mark Smith),Toyota,247.0,20343.0,running,0.0,22.0
2012,20,Iowa,23.0,26.0,44.0,John Blankenship,"Coal - America's Energy (Tommy Baldwin, Jr.)",Chevrolet,245.0,20193.0,running,0.0,21.0
2012,20,Iowa,24.0,19.0,23.0,Jamie Dick,Viva Auto Group (Corrie Stott),Chevrolet,244.0,13600.0,running,0.0,20.0
2012,20,Iowa,25.0,32.0,1.0,Mike Wallace,G&K Services (Johnny Davis),Chevrolet,244.0,20418.0,running,0.0,19.0
2012,20,Iowa,26.0,34.0,52.0,Justin Jennings,BBB / Cline Tools / LG Seeds (Jimmy Means),Chevrolet,243.0,13350.0,running,0.0,0.0
2012,20,Iowa,27.0,28.0,40.0,Erik Darnell,The Motorsports Group (Curtis Key),Chevrolet,242.0,13225.0,running,0.0,17.0
2012,20,Iowa,28.0,36.0,24.0,Scott Saunders,inox / Standout Wraps (Jason Sciavicco),Chevrolet,240.0,13075.0,running,0.0,16.0
2012,20,Iowa,29.0,22.0,81.0,Jason Bowles,American Majority / PledgeToVote.com (Pat MacDonald),Toyota,238.0,19418.0,running,0.0,15.0
2012,20,Iowa,30.0,42.0,41.0,Timmy Hill,Poynt.com (Rick Ware),Ford,233.0,19593.0,engine,0.0,14.0
2012,20,Iowa,31.0,33.0,14.0,Eric McClure,Hefty / Reynolds Wrap (Mark Smith),Toyota,231.0,19138.0,running,0.0,13.0
2012,20,Iowa,32.0,25.0,39.0,Joey Gase,Iowa Donor Network (Archie St. Hilaire),Ford,216.0,12560.0,running,0.0,12.0
2012,20,Iowa,33.0,41.0,4.0,Daryl Harr,iWorld (Johnny Davis),Chevrolet,176.0,12450.0,running,0.0,11.0
2012,20,Iowa,34.0,29.0,8.0,Josh Richards,Re-Load Wellness Products (Randy Hill),Ford,32.0,12340.0,brakes,0.0,10.0
2012,20,Iowa,35.0,39.0,89.0,Morgan Shepherd,Hyland's Leg Cramps (Morgan Shepherd),Chevrolet,24.0,12235.0,brakes,0.0,9.0
2012,20,Iowa,36.0,37.0,50.0,T.J. Bell,Beaver Bail Bonds (Mark Beaver),Chevrolet,20.0,12125.0,electrical,0.0,8.0
2012,20,Iowa,37.0,40.0,74.0,Mike Harmon,Koma Unwind Relaxation Drink (Mike Harmon),Chevrolet,19.0,12015.0,power steering,0.0,7.0
2012,20,Iowa,38.0,35.0,71.0,Carl Long,Lilly Trucking (Rick Ware),Chevrolet,16.0,11936.0,transmission,0.0,6.0
2012,20,Iowa,39.0,38.0,42.0,Tim Schendel,The Motorsports Group (Curtis Key),Chevrolet,15.0,11745.0,fuel pump,0.0,5.0
2012,20,Iowa,40.0,43.0,15.0,Dusty Davis,Rick Ware Racing (Rick Ware),Chevrolet,12.0,11630.0,carburetor,0.0,0.0
2012,20,Iowa,41.0,30.0,47.0,Matt DiBenedetto,The Motorsports Group (Curtis Key),Chevrolet,6.0,11465.0,vibration,0.0,3.0
2012,20,Iowa,42.0,31.0,46.0,Chase Miller,The Motorsports Group (Curtis Key),Chevrolet,4.0,11345.0,brakes,0.0,2.0
2012,20,Iowa,43.0,27.0,91.0,Jeff Green,TriStar Motorsports (Mark Smith),Toyota,4.0,11228.0,vibration,0.0,1.0
2012,21,Watkins Glen,1.0,2.0,60.0,Carl Edwards,Subway AHHvocado! (Jack Roush),Ford,82.0,52050.0,running,9.0,0.0
2012,21,Watkins Glen,2.0,4.0,22.0,Brad Keselowski,SKF / Discount Tire (Roger Penske),Dodge,82.0,26925.0,running,44.0,0.0
2012,21,Watkins Glen,3.0,1.0,12.0,"Sam Hornish, Jr.",PPG Envirobase High Performance (Roger Penske),Dodge,82.0,29093.0,running,15.0,42.0
2012,21,Watkins Glen,4.0,10.0,6.0,Ricky Stenhouse Jr,Ford EcoBoost (Jack Roush),Ford,82.0,27143.0,running,0.0,40.0
2012,21,Watkins Glen,5.0,15.0,5.0,Ron Fellows,Canadian Tire (JR Motorsports),Chevrolet,82.0,16925.0,running,0.0,39.0
2012,21,Watkins Glen,6.0,5.0,54.0,Kyle Busch,Monster Energy (Kyle Busch),Toyota,82.0,13475.0,running,1.0,0.0
2012,21,Watkins Glen,7.0,11.0,38.0,Kasey Kahne,Great Clips (Steve Turner),Chevrolet,82.0,12725.0,running,0.0,0.0
2012,21,Watkins Glen,8.0,3.0,33.0,Paul Menard,Menards / Rheem (Richard Childress),Chevrolet,82.0,12350.0,running,0.0,0.0
2012,21,Watkins Glen,9.0,8.0,31.0,Justin Allgaier,Brandt (Steve Turner),Chevrolet,82.0,20618.0,running,1.0,36.0
2012,21,Watkins Glen,10.0,9.0,11.0,Brian Scott,Dollar General (Joe Gibbs),Toyota,82.0,19418.0,running,0.0,34.0
2012,21,Watkins Glen,11.0,19.0,43.0,Michael Annett,Pilot Travel Centers / Flying J (Richard Petty Motorsports),Ford,82.0,18468.0,running,0.0,33.0
2012,21,Watkins Glen,12.0,7.0,2.0,Elliott Sadler,Charter Communications (Richard Childress),Chevrolet,82.0,17993.0,running,0.0,32.0
2012,21,Watkins Glen,13.0,14.0,30.0,Miguel Paludo,Duroline Brakes & Components (Steve Turner),Chevrolet,82.0,17893.0,running,4.0,0.0
2012,21,Watkins Glen,14.0,20.0,44.0,Mike Bliss,TriStar Motorsports (Mark Smith),Toyota,82.0,17768.0,running,0.0,30.0
2012,21,Watkins Glen,15.0,13.0,20.0,Ryan Truex,Grime Boss (Joe Gibbs),Toyota,82.0,18168.0,running,2.0,30.0
2012,21,Watkins Glen,16.0,16.0,99.0,"Victor Gonzalez, Jr.",Delta Comercial S.A. / IMCA (Robby Benton),Toyota,82.0,18343.0,running,0.0,28.0
2012,21,Watkins Glen,17.0,27.0,81.0,Jason Bowles,American Majority / PledgeToVote.com (Pat MacDonald),Toyota,82.0,21193.0,running,0.0,27.0
2012,21,Watkins Glen,18.0,28.0,1.0,Mike Wallace,TradeBank (Johnny Davis),Chevrolet,82.0,17518.0,running,0.0,26.0
2012,21,Watkins Glen,19.0,21.0,51.0,Jeremy Clements,USS James E Williams DDG 95 (Jeremy Clements),Chevrolet,82.0,17443.0,running,1.0,26.0
2012,21,Watkins Glen,20.0,34.0,75.0,Kenny Habul,SunEnergy 1 / Bosch Solar Energy (Kenny Habul),Toyota,82.0,11125.0,running,0.0,24.0
2012,21,Watkins Glen,21.0,24.0,59.0,Kyle Kelley,Jamison Eng. / UPR.com (Bob Kelley),Chevrolet,82.0,11350.0,running,0.0,23.0
2012,21,Watkins Glen,22.0,6.0,18.0,Joey Logano,BuyMyTronics.com (Joe Gibbs),Toyota,82.0,10825.0,running,0.0,0.0
2012,21,Watkins Glen,23.0,30.0,3.0,Austin Dillon,AdvoCare (Richard Childress),Chevrolet,82.0,17218.0,running,0.0,21.0
2012,21,Watkins Glen,24.0,12.0,88.0,Cole Whitt,TaxSlayer (JR Motorsports),Chevrolet,81.0,17118.0,running,0.0,20.0
2012,21,Watkins Glen,25.0,39.0,24.0,Tim Connolly,Michael Connolly Endowment (Jason Sciavicco),Chevrolet,81.0,17518.0,running,0.0,19.0
2012,21,Watkins Glen,26.0,40.0,14.0,Eric McClure,Hefty / Reynolds Wrap (Mark Smith),Toyota,77.0,16998.0,running,0.0,18.0
2012,21,Watkins Glen,27.0,26.0,97.0,Joe Nemechek,AM/FM Energy Pellet & Wood Stoves (Joe Nemechek),Toyota,55.0,10475.0,engine,0.0,17.0
2012,21,Watkins Glen,28.0,41.0,70.0,Tony Raines,ML Motorsports (Mary Louise Miller),Dodge,45.0,16873.0,vibration,0.0,0.0
2012,21,Watkins Glen,29.0,25.0,87.0,Alex Kennedy,Global Barter Corporation / Dream Factory (Joe Nemechek),Toyota,37.0,16838.0,crash,5.0,16.0
2012,21,Watkins Glen,30.0,38.0,4.0,Daryl Harr,iWorld (Johnny Davis),Chevrolet,33.0,17103.0,running,0.0,14.0
2012,21,Watkins Glen,31.0,31.0,40.0,J.J. Yeley,The Motorsports Group (Curtis Key),Chevrolet,27.0,16743.0,electrical,0.0,0.0
2012,21,Watkins Glen,32.0,42.0,23.0,Dexter Stacey,"North Texas Pipe (Robert Richardson, Sr.)",Chevrolet,25.0,16683.0,handling,0.0,12.0
2012,21,Watkins Glen,33.0,43.0,89.0,Morgan Shepherd,Hyland's Leg Cramps (Morgan Shepherd),Chevrolet,23.0,10185.0,brakes,0.0,11.0
2012,21,Watkins Glen,34.0,35.0,53.0,Eric Curran,Whelen / Michael J. Fox Foundation (Robert Torriere),Dodge,18.0,10125.0,electrical,0.0,10.0
2012,21,Watkins Glen,35.0,29.0,41.0,Timmy Hill,Rick Ware Racing (Rick Ware),Ford,14.0,10085.0,alternator,0.0,9.0
2012,21,Watkins Glen,36.0,37.0,39.0,Matt Bell,Global Barter Corporation (Archie St. Hilaire),Ford,11.0,16518.0,crash,0.0,8.0
2012,21,Watkins Glen,37.0,32.0,15.0,Chris Cook,Rick Ware Racing (Rick Ware),Chevrolet,8.0,10000.0,overheating,0.0,0.0
2012,21,Watkins Glen,38.0,17.0,19.0,Alex Popow,G-Oil (Mark Smith),Toyota,5.0,16424.0,crash,0.0,6.0
2012,21,Watkins Glen,39.0,18.0,42.0,Josh Wise,The Motorsports Group (Curtis Key),Chevrolet,3.0,9820.0,vibration,0.0,0.0
2012,21,Watkins Glen,40.0,33.0,10.0,Jeff Green,TriStar Motorsports (Mark Smith),Toyota,3.0,9695.0,vibration,0.0,4.0
2012,21,Watkins Glen,41.0,36.0,46.0,Matt DiBenedetto,The Motorsports Group (Curtis Key),Chevrolet,2.0,9655.0,brakes,0.0,3.0
2012,21,Watkins Glen,42.0,22.0,47.0,Stephen Leicht,The Motorsports Group (Curtis Key),Chevrolet,2.0,9615.0,brakes,0.0,0.0
2012,21,Watkins Glen,43.0,23.0,7.0,Danica Patrick,GoDaddy.com (JR Motorsports),Chevrolet,2.0,16002.0,crash,0.0,1.0
2012,22,Montreal,1.0,15.0,31.0,Justin Allgaier,Brandt (Steve Turner),Chevrolet,81.0,94318.0,running,1.0,47.0
2012,22,Montreal,2.0,2.0,12.0,"Sam Hornish, Jr.",Alliance Truck Parts (Roger Penske),Dodge,81.0,60193.0,running,4.0,43.0
2012,22,Montreal,3.0,3.0,22.0,Jacques Villeneuve,Dodge (Roger Penske),Dodge,81.0,47893.0,running,43.0,43.0
2012,22,Montreal,4.0,17.0,2.0,Elliott Sadler,OneMain Financial (Richard Childress),Chevrolet,81.0,43093.0,running,6.0,41.0
2012,22,Montreal,5.0,8.0,5.0,Ron Fellows,Canadian Tire (JR Motorsports),Chevrolet,81.0,32875.0,running,0.0,39.0
2012,22,Montreal,6.0,6.0,18.0,Michael McDowell,FedEx Express (Joe Gibbs),Toyota,81.0,34118.0,running,0.0,0.0
2012,22,Montreal,7.0,22.0,1.0,Mike Wallace,TradeBank (Johnny Davis),Chevrolet,81.0,31893.0,running,0.0,37.0
2012,22,Montreal,8.0,9.0,60.0,Billy Johnson,"Roush Fenway Racing ""25 Winning Years"" (Jack Roush)",Ford,81.0,24200.0,running,0.0,36.0
2012,22,Montreal,9.0,19.0,3.0,Austin Dillon,AdvoCare (Richard Childress),Chevrolet,81.0,31368.0,running,0.0,35.0
2012,22,Montreal,10.0,5.0,54.0,Kyle Busch,Monster Energy (Kyle Busch),Toyota,81.0,24050.0,running,0.0,0.0
2012,22,Montreal,11.0,11.0,33.0,Brendan Gaughan,South Point Hotel & Casino (Richard Childress),Chevrolet,81.0,28818.0,running,0.0,0.0
2012,22,Montreal,12.0,16.0,6.0,Ricky Stenhouse Jr,Ford EcoBoost (Jack Roush),Ford,81.0,29543.0,running,0.0,32.0
2012,22,Montreal,13.0,23.0,44.0,Mike Bliss,TriStar Motorsports (Mark Smith),Toyota,81.0,28218.0,running,0.0,31.0
2012,22,Montreal,14.0,32.0,19.0,Tayler Malsam,G-Oil / Noah's Light Foundation (Mark Smith),Toyota,81.0,28068.0,running,0.0,30.0
2012,22,Montreal,15.0,20.0,87.0,Alex Kennedy,Global Barter Corporation / Dream Factory (Joe Nemechek),Toyota,81.0,28918.0,running,0.0,29.0
2012,22,Montreal,16.0,34.0,40.0,Erik Darnell,The Motorsports Group (Curtis Key),Chevrolet,81.0,21350.0,running,0.0,28.0
