Season,Race,Track,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
2011,22,Iowa,26.0,36.0,14.0,Eric McClure,Hefty BlackOut / Reynolds (Mark Smith),Chevrolet,238.0,13275.0,running,0.0,18.0
2011,22,Iowa,27.0,38.0,52.0,Tim Schendel,Marr Promotions (Jimmy Means),Chevrolet,216.0,13550.0,rear gear,0.0,17.0
2011,22,Iowa,28.0,21.0,81.0,Blake Koch,Daystar.com (Pat MacDonald),Dodge,214.0,19468.0,crash,0.0,16.0
2011,22,Iowa,29.0,6.0,31.0,Justin Allgaier,Brandt / PT&E (Steve Turner),Chevrolet,187.0,19343.0,running,0.0,15.0
2011,22,Iowa,30.0,29.0,28.0,Derrike Cope,Maxelence.com (Jay Robinson),Chevrolet,123.0,13050.0,vibration,0.0,14.0
2011,22,Iowa,31.0,33.0,1.0,Mike Wallace,Iowa 80 Truck Stop (Johnny Davis),Chevrolet,99.0,19063.0,crash,0.0,13.0
2011,22,Iowa,32.0,39.0,89.0,Morgan Shepherd,Victory In Jesus Racing (Morgan Shepherd),Chevrolet,78.0,12485.0,suspension,0.0,12.0
2011,22,Iowa,33.0,43.0,13.0,Jennifer Jo Cobb,TenForJen.com (Jennifer Jo Cobb),Dodge,66.0,12375.0,engine,0.0,11.0
2011,22,Iowa,34.0,32.0,2.0,Jamie Dick,VivaAutoGroup.com (Jimmy Dick),Chevrolet,46.0,12265.0,crash,0.0,0.0
2011,22,Iowa,35.0,37.0,41.0,Matt Carter,Lilly Trucking of Virginia / Carport Empire (Rick Ware),Chevrolet,37.0,12160.0,vibration,0.0,9.0
2011,22,Iowa,36.0,42.0,74.0,Mike Harmon,IPT Pellet Grills (Mike Harmon),Chevrolet,20.0,12050.0,overheating,0.0,8.0
2011,22,Iowa,37.0,30.0,49.0,Mark Green,Jay Robinson Racing (Jay Robinson),Chevrolet,17.0,11940.0,brakes,0.0,7.0
2011,22,Iowa,38.0,40.0,75.0,Johnny Chapman,Fastwax.com (Rick Ware),Ford,11.0,11860.0,overheating,0.0,6.0
2011,22,Iowa,39.0,26.0,46.0,Chase Miller,Key Motorsports (Curtis Key),Chevrolet,8.0,11745.0,brakes,0.0,5.0
2011,22,Iowa,40.0,41.0,71.0,Carl Long,Lilly Trucking of Virginia (Rick Ware),Ford,7.0,11630.0,brakes,0.0,4.0
2011,22,Iowa,41.0,31.0,42.0,Tim Andrews,Key Motorsports (Curtis Key),Chevrolet,5.0,11465.0,brakes,0.0,3.0
2011,22,Iowa,42.0,35.0,47.0,Brian Keselowski,Key Motorsports (Curtis Key),Chevrolet,4.0,11345.0,overheating,0.0,0.0
2011,22,Iowa,43.0,25.0,44.0,Jeff Green,Tri-Star Motorsports (Mark Smith),Chevrolet,3.0,11228.0,vibration,0.0,1.0
2011,23,Watkins Glen,1.0,1.0,22.0,Kurt Busch,Ruby Tuesday / Discount Tire (Roger Penske),Dodge,85.0,35150.0,running,37.0,0.0
2011,23,Watkins Glen,2.0,6.0,7.0,Jimmie Johnson,Jimmie Johnson's Anything With an Engine (JR Motorsports),Chevrolet,85.0,31475.0,running,0.0,0.0
2011,23,Watkins Glen,3.0,8.0,20.0,Joey Logano,GameStop (Joe Gibbs),Toyota,85.0,21875.0,running,0.0,0.0
2011,23,Watkins Glen,4.0,2.0,18.0,Kyle Busch,Z-Line Designs (Joe Gibbs),Toyota,85.0,17425.0,running,48.0,0.0
2011,23,Watkins Glen,5.0,3.0,60.0,Carl Edwards,Fastenal (Jack Roush),Ford,85.0,18000.0,running,0.0,0.0
2011,23,Watkins Glen,6.0,7.0,33.0,Paul Menard,Rheem / Menards (Kevin Harvick),Chevrolet,85.0,13350.0,running,0.0,0.0
2011,23,Watkins Glen,7.0,5.0,5.0,Ron Fellows,Canadian Tire (JR Motorsports),Chevrolet,85.0,12600.0,running,0.0,37.0
2011,23,Watkins Glen,8.0,17.0,88.0,Aric Almirola,Ragu (JR Motorsports),Chevrolet,85.0,18693.0,running,0.0,36.0
2011,23,Watkins Glen,9.0,11.0,16.0,Trevor Bayne,RickyVsTrevor.com (Jack Roush),Ford,85.0,18893.0,running,0.0,35.0
2011,23,Watkins Glen,10.0,4.0,2.0,Elliott Sadler,OneMain Financial (Kevin Harvick),Chevrolet,85.0,21543.0,running,0.0,34.0
2011,23,Watkins Glen,11.0,19.0,87.0,Joe Nemechek,NEMCO Motorsports (Joe Nemechek),Toyota,85.0,19643.0,running,0.0,33.0
2011,23,Watkins Glen,12.0,13.0,31.0,Justin Allgaier,Florida Gulf Safe (Steve Turner),Chevrolet,84.0,20268.0,running,0.0,32.0
2011,23,Watkins Glen,13.0,15.0,32.0,Reed Sorenson,Dollar General (Steve Turner),Chevrolet,84.0,18218.0,running,0.0,31.0
2011,23,Watkins Glen,14.0,16.0,11.0,Brian Scott,Shore Lodge (Joe Gibbs),Toyota,84.0,17668.0,running,0.0,30.0
2011,23,Watkins Glen,15.0,12.0,6.0,Ricky Stenhouse Jr,RickyVsTrevor.com (Jack Roush),Ford,84.0,18918.0,running,0.0,29.0
2011,23,Watkins Glen,16.0,14.0,66.0,Steve Wallace,5-hour Energy (Rusty Wallace),Toyota,84.0,17543.0,running,0.0,28.0
2011,23,Watkins Glen,17.0,10.0,30.0,James Buescher,AccuDoc Solutions (Steve Turner),Chevrolet,84.0,17493.0,running,0.0,0.0
2011,23,Watkins Glen,18.0,9.0,38.0,Jason Leffler,Great Clips Online Check-In (Steve Turner),Chevrolet,84.0,17418.0,running,0.0,26.0
2011,23,Watkins Glen,19.0,27.0,62.0,Michael Annett,Pilot Travel Centers / Flying J (Rusty Wallace),Toyota,83.0,17343.0,running,0.0,25.0
2011,23,Watkins Glen,20.0,26.0,1.0,Mike Wallace,Biagi Bros. / Smith Transportation (Johnny Davis),Chevrolet,83.0,18768.0,running,0.0,24.0
2011,23,Watkins Glen,21.0,22.0,21.0,"Tim George, Jr.",Applebee's / Potomac Family Dining Group (Richard Childress),Chevrolet,83.0,10775.0,running,0.0,23.0
2011,23,Watkins Glen,22.0,23.0,19.0,Mike Bliss,Tri-Star Motorsports (Mark Smith),Chevrolet,83.0,17193.0,running,0.0,22.0
2011,23,Watkins Glen,23.0,25.0,23.0,Alex Kennedy,"St. Baldricks / Primalyn Ent. / Dream Factory (Robert Richardson, Sr.)",Chevrolet,82.0,17518.0,running,0.0,21.0
2011,23,Watkins Glen,24.0,31.0,51.0,Jeremy Clements,Racing For a Cause (Jeremy Clements),Chevrolet,82.0,17018.0,running,0.0,20.0
2011,23,Watkins Glen,25.0,24.0,39.0,Casey Roderick,Abilene Christian Univ. / Randy Hill Racing (Archie St. Hilaire),Ford,82.0,17568.0,running,0.0,19.0
2011,23,Watkins Glen,26.0,33.0,97.0,Kyle Kelley,Jamison (Joe Nemechek),Chevrolet,81.0,10430.0,running,0.0,18.0
2011,23,Watkins Glen,27.0,34.0,75.0,Tomy Drissi,Alvin and the Chipmunks: Chipwrecked (Rick Ware),Ford,79.0,10375.0,running,0.0,0.0
2011,23,Watkins Glen,28.0,39.0,40.0,Josh Wise,Key Motorsports (Curtis Key),Chevrolet,78.0,10305.0,running,0.0,16.0
2011,23,Watkins Glen,29.0,37.0,81.0,Blake Koch,Daystar.com / RizeUp.us (Pat MacDonald),Dodge,77.0,18138.0,running,0.0,15.0
2011,23,Watkins Glen,30.0,42.0,28.0,Derrike Cope,Maxelence.com (Jay Robinson),Chevrolet,69.0,17003.0,transmission,0.0,14.0
2011,23,Watkins Glen,31.0,32.0,15.0,Timmy Hill,Fastwax FW1 (Rick Ware),Ford,66.0,16643.0,running,0.0,13.0
2011,23,Watkins Glen,32.0,18.0,9.0,Kenny Wallace,Toyota (Robby Benton),Toyota,64.0,16583.0,overheating,0.0,12.0
2011,23,Watkins Glen,33.0,41.0,70.0,Dennis Setzer,ML Motorsports (Mary Louise Miller),Dodge,63.0,16548.0,brakes,0.0,11.0
2011,23,Watkins Glen,34.0,40.0,89.0,Morgan Shepherd,Victory in Jesus Racing (Morgan Shepherd),Chevrolet,56.0,16488.0,oil pump,0.0,10.0
2011,23,Watkins Glen,35.0,35.0,14.0,Eric McClure,Hefty BlackOut / Reynolds (Mark Smith),Chevrolet,53.0,16453.0,crash,0.0,9.0
2011,23,Watkins Glen,36.0,28.0,64.0,Jason Bowles,Aspen Dental (Rusty Wallace),Toyota,52.0,9950.0,transmission,0.0,8.0
2011,23,Watkins Glen,37.0,20.0,53.0,Andrew Ranger,Van Dyk Baler / Bollegraaf / Lobo USA (Robert Torriere),Dodge,42.0,9900.0,suspension,0.0,7.0
2011,23,Watkins Glen,38.0,21.0,67.0,J.R. Fitzpatrick,Go Canada Racing (Steve Meehan),Ford,34.0,9855.0,transmission,0.0,6.0
2011,23,Watkins Glen,39.0,38.0,52.0,Dan Clarke,couponchad.com / Sesame King (Jimmy Means),Chevrolet,21.0,16288.0,engine,0.0,5.0
2011,23,Watkins Glen,40.0,36.0,49.0,Mark Green,Jay Robinson Racing (Jay Robinson),Chevrolet,6.0,9695.0,brakes,0.0,4.0
2011,23,Watkins Glen,41.0,30.0,82.0,J.J. Yeley,Crusader Staffing Associates (Pat MacDonald),Dodge,4.0,9655.0,brakes,0.0,0.0
2011,23,Watkins Glen,42.0,29.0,13.0,T.J. Bell,DrivenMale.com / DriverBoutique.com (Jennifer Jo Cobb),Dodge,4.0,9615.0,brakes,0.0,0.0
2011,23,Watkins Glen,43.0,43.0,44.0,Jeff Green,Tri-Star Motorsports (Mark Smith),Chevrolet,1.0,9534.0,brakes,0.0,1.0
2011,24,Montreal,1.0,9.0,9.0,Marcos Ambrose,Stanley / DeWalt Tools (Richard Petty Motorsports),Ford,74.0,87550.0,running,10.0,0.0
2011,24,Montreal,2.0,2.0,12.0,Alex Tagliani,Hot Wheels / Dodge / Genacol / Pennzoil (Roger Penske),Dodge,74.0,54975.0,running,11.0,43.0
2011,24,Montreal,3.0,5.0,18.0,Michael McDowell,Sherwin Williams / Fix Auto (Joe Gibbs),Toyota,74.0,47743.0,running,0.0,0.0
2011,24,Montreal,4.0,7.0,66.0,Steve Wallace,5-hour Energy (Rusty Wallace),Toyota,74.0,40268.0,running,0.0,40.0
2011,24,Montreal,5.0,21.0,67.0,J.R. Fitzpatrick,Go Canada Racing (Steve Meehan),Ford,74.0,36175.0,running,0.0,39.0
2011,24,Montreal,6.0,4.0,33.0,Scott Speed,"Rheem Heating, Cooling & Water Heating (Kevin Harvick)",Chevrolet,74.0,33143.0,running,5.0,39.0
2011,24,Montreal,7.0,14.0,60.0,Carl Edwards,Fastenal / Metabo (Jack Roush),Ford,74.0,26800.0,running,0.0,0.0
2011,24,Montreal,8.0,10.0,31.0,Justin Allgaier,Florida Gulf Safe (Steve Turner),Chevrolet,74.0,30543.0,running,0.0,36.0
2011,24,Montreal,9.0,3.0,38.0,Jason Leffler,Great Clips (Steve Turner),Chevrolet,74.0,30243.0,running,5.0,36.0
2011,24,Montreal,10.0,16.0,2.0,Elliott Sadler,OneMain Financial (Kevin Harvick),Chevrolet,74.0,30443.0,running,0.0,34.0
2011,24,Montreal,11.0,13.0,5.0,Ron Fellows,Canadian Tire (JR Motorsports),Chevrolet,74.0,22225.0,running,9.0,34.0
2011,24,Montreal,12.0,19.0,11.0,Brian Scott,Shore Lodge (Joe Gibbs),Toyota,74.0,28418.0,running,0.0,32.0
2011,24,Montreal,13.0,15.0,64.0,Jason Bowles,Fuel Doctor / Canadian Tire (Rusty Wallace),Toyota,74.0,21625.0,running,0.0,31.0
2011,24,Montreal,14.0,22.0,97.0,Kyle Kelley,Jamison (Joe Nemechek),Chevrolet,74.0,22700.0,running,0.0,30.0
2011,24,Montreal,15.0,29.0,19.0,Mike Bliss,Del Monte (Mark Smith),Chevrolet,74.0,28968.0,running,0.0,29.0
2011,24,Montreal,16.0,24.0,9.0,Kenny Wallace,Toyota (Robby Benton),Toyota,74.0,28118.0,running,0.0,28.0
2011,24,Montreal,17.0,27.0,1.0,Mike Wallace,G&K Services (Johnny Davis),Chevrolet,74.0,27793.0,running,0.0,27.0
2011,24,Montreal,18.0,28.0,62.0,Michael Annett,Pilot Travel Centers / Flying J (Rusty Wallace),Toyota,74.0,27443.0,running,0.0,26.0
2011,24,Montreal,19.0,34.0,39.0,"Luis Martinez, Jr.",King Taco (Archie St. Hilaire),Ford,74.0,27318.0,running,0.0,25.0
2011,24,Montreal,20.0,20.0,88.0,Aric Almirola,Grand Touring Vodka (JR Motorsports),Chevrolet,74.0,27693.0,running,0.0,24.0
2011,24,Montreal,21.0,36.0,87.0,Joe Nemechek,D.A.B. Constructors (Joe Nemechek),Toyota,74.0,27368.0,running,0.0,23.0
2011,24,Montreal,22.0,32.0,15.0,Timmy Hill,FW1 / Fastwax.com (Rick Ware),Ford,74.0,28093.0,running,0.0,22.0
2011,24,Montreal,23.0,17.0,16.0,Trevor Bayne,3M (Jack Roush),Ford,74.0,27443.0,running,0.0,21.0
2011,24,Montreal,24.0,25.0,7.0,Danica Patrick,GoDaddy.com (JR Motorsports),Chevrolet,74.0,26968.0,running,0.0,20.0
2011,24,Montreal,25.0,23.0,32.0,Reed Sorenson,Dollar General (Steve Turner),Chevrolet,73.0,27518.0,running,0.0,19.0
2011,24,Montreal,26.0,18.0,6.0,Ricky Stenhouse Jr,Fastenal Automated Supply (Jack Roush),Ford,72.0,26848.0,engine,0.0,18.0
2011,24,Montreal,27.0,1.0,22.0,Jacques Villeneuve,Discount Tire / Ruby Tuesday (Roger Penske),Dodge,72.0,30093.0,running,29.0,19.0
2011,24,Montreal,28.0,41.0,52.0,L.P. Dumoulin,HairFax.com / Maskimo / DaVinci (Jimmy Means),Chevrolet,72.0,20680.0,running,0.0,16.0
2011,24,Montreal,29.0,35.0,40.0,Josh Wise,Key Motorsports (Curtis Key),Chevrolet,72.0,20245.0,running,0.0,15.0
2011,24,Montreal,30.0,39.0,81.0,Maryeve Dufault,Quebec Dodge Dealers (Pat MacDonald),Dodge,69.0,26978.0,running,0.0,14.0
2011,24,Montreal,31.0,6.0,77.0,Robby Gordon,MAPEI / Menards / Speed Energy (Robby Gordon),Dodge,67.0,20150.0,engine,5.0,0.0
2011,24,Montreal,32.0,8.0,99.0,Patrick Carpentier,NAPA Auto Parts (Michael Waltrip),Toyota,65.0,20115.0,crash,0.0,12.0
2011,24,Montreal,33.0,26.0,23.0,Alex Kennedy,"Media Master / St. Baldrick's (Robert Richardson, Sr.)",Chevrolet,64.0,20080.0,suspension,0.0,11.0
2011,24,Montreal,34.0,31.0,75.0,Tomy Drissi,Alvin and the Chipmunks: Chipwrecked (Rick Ware),Ford,64.0,20045.0,rear gear,0.0,0.0
2011,24,Montreal,35.0,40.0,28.0,Derrike Cope,Maxelence.com (Jay Robinson),Dodge,59.0,26478.0,transmission,0.0,9.0
2011,24,Montreal,36.0,33.0,14.0,Eric McClure,Hefty BlackOut / Reynolds (Mark Smith),Chevrolet,54.0,19975.0,running,0.0,8.0
2011,24,Montreal,37.0,12.0,30.0,Boris Said,Great Clips (Steve Turner),Chevrolet,51.0,26393.0,crash,0.0,0.0
2011,24,Montreal,38.0,38.0,70.0,Blake Koch,Daystar.com (Pat MacDonald),Dodge,47.0,26348.0,electrical,0.0,6.0
2011,24,Montreal,39.0,37.0,51.0,Jeremy Clements,Clements Racing Engines (Jeremy Clements),Chevrolet,45.0,26313.0,rear gear,0.0,5.0
2011,24,Montreal,40.0,43.0,13.0,D.J. Kennington,DrivenMale.com / DriverBoutique.com (Jennifer Jo Cobb),Dodge,28.0,19710.0,suspension,0.0,4.0
2011,24,Montreal,41.0,11.0,53.0,Andrew Ranger,Quebec Dodge Dealers / Bollegraaf (Robert Torriere),Dodge,23.0,19625.0,engine,0.0,3.0
2011,24,Montreal,42.0,42.0,89.0,Morgan Shepherd,Victory in Jesus Racing (Morgan Shepherd),Chevrolet,5.0,19570.0,engine,0.0,2.0
2011,24,Montreal,43.0,30.0,44.0,Jeff Green,Tri-Star Motorsports (Mark Smith),Chevrolet,1.0,19392.0,brakes,0.0,1.0
2011,25,Bristol,1.0,1.0,18.0,Kyle Busch,Z-Line Designs (Joe Gibbs),Toyota,250.0,46575.0,running,186.0,0.0
2011,25,Bristol,2.0,2.0,20.0,Joey Logano,MadCatz / GameStop (Joe Gibbs),Toyota,250.0,31600.0,running,12.0,0.0
2011,25,Bristol,3.0,9.0,33.0,Clint Bowyer,Rheem.com (Kevin Harvick),Chevrolet,250.0,27025.0,running,52.0,0.0
2011,25,Bristol,4.0,6.0,60.0,Carl Edwards,Fastenal (Jack Roush),Ford,250.0,25000.0,running,0.0,0.0
2011,25,Bristol,5.0,16.0,88.0,Aric Almirola,Degree Men Adrenaline Series (JR Motorsports),Chevrolet,250.0,29918.0,running,0.0,39.0
2011,25,Bristol,6.0,21.0,62.0,Michael Annett,Pilot Travel Centers / Flying J (Rusty Wallace),Toyota,250.0,27868.0,running,0.0,38.0
2011,25,Bristol,7.0,5.0,30.0,Jason Leffler,AccuDoc Solutions (Steve Turner),Chevrolet,250.0,25078.0,running,0.0,37.0
2011,25,Bristol,8.0,3.0,2.0,Elliott Sadler,OneMain Financial (Kevin Harvick),Chevrolet,250.0,24938.0,running,0.0,36.0
2011,25,Bristol,9.0,12.0,22.0,Parker Kligerman,Discount Tire (Roger Penske),Dodge,250.0,25218.0,running,0.0,0.0
2011,25,Bristol,10.0,11.0,11.0,Brian Scott,Shore Lodge (Joe Gibbs),Toyota,250.0,25518.0,running,0.0,34.0
2011,25,Bristol,11.0,10.0,6.0,Ricky Stenhouse Jr,Fastenal (Jack Roush),Ford,250.0,24843.0,running,0.0,33.0
2011,25,Bristol,12.0,18.0,32.0,Reed Sorenson,Dollar General (Steve Turner),Chevrolet,250.0,24143.0,running,0.0,32.0
2011,25,Bristol,13.0,7.0,16.0,Trevor Bayne,Fastenal (Jack Roush),Ford,250.0,24493.0,running,0.0,31.0
2011,25,Bristol,14.0,15.0,66.0,Steve Wallace,5-hour Energy (Rusty Wallace),Toyota,250.0,23978.0,running,0.0,30.0
2011,25,Bristol,15.0,8.0,31.0,Justin Allgaier,Brandt (Steve Turner),Chevrolet,250.0,24558.0,running,0.0,29.0
2011,25,Bristol,16.0,19.0,7.0,Josh Wise,TaxSlayer.com (JR Motorsports),Chevrolet,249.0,24398.0,running,0.0,28.0
2011,25,Bristol,17.0,13.0,70.0,David Stremme,Foretravel Motorcoach / Blue Devil (Mary Louise Miller),Chevrolet,249.0,25353.0,running,0.0,0.0
2011,25,Bristol,18.0,20.0,19.0,Mike Bliss,Hot Rod Grills (Mark Smith),Chevrolet,249.0,24558.0,running,0.0,26.0
2011,25,Bristol,19.0,17.0,38.0,Kasey Kahne,Great Clips (Steve Turner),Chevrolet,248.0,17305.0,running,0.0,0.0
2011,25,Bristol,20.0,14.0,64.0,David Reutimann,Aspen Dental (Rusty Wallace),Toyota,248.0,17990.0,running,0.0,0.0
2011,25,Bristol,21.0,22.0,97.0,Joe Nemechek,AM FM Energy / Pellet & Wood Stoves (Joe Nemechek),Toyota,247.0,17200.0,running,0.0,23.0
2011,25,Bristol,22.0,30.0,15.0,Timmy Hill,Lilly Trucking of Virginia (Rick Ware),Ford,247.0,24623.0,running,0.0,22.0
2011,25,Bristol,23.0,40.0,81.0,Blake Koch,Daystar.com (Pat MacDonald),Dodge,247.0,24163.0,running,0.0,21.0
2011,25,Bristol,24.0,37.0,40.0,Scott Wimmer,ExtremeBidder.com (Curtis Key),Chevrolet,246.0,17060.0,running,0.0,20.0
2011,25,Bristol,25.0,33.0,28.0,Derrike Cope,Maxelence.com (Jay Robinson),Chevrolet,246.0,24093.0,running,0.0,19.0
2011,25,Bristol,26.0,39.0,1.0,Mike Wallace,G&K Services (Johnny Davis),Chevrolet,245.0,23403.0,running,0.0,18.0
2011,25,Bristol,27.0,36.0,14.0,Eric McClure,Hefty BlackOut / Reynolds (Mark Smith),Chevrolet,245.0,23743.0,running,0.0,17.0
2011,25,Bristol,28.0,26.0,4.0,Benny Gordon,Samuel Metals (Archie St. Hilaire),Ford,244.0,16805.0,running,0.0,16.0
2011,25,Bristol,29.0,34.0,87.0,Kevin Conway,Extenze (Joe Nemechek),Toyota,243.0,23238.0,running,0.0,15.0
2011,25,Bristol,30.0,41.0,39.0,Fain Skinner,Carport Empire / Bennett Building Systems (Archie St. Hilaire),Ford,242.0,23493.0,running,0.0,14.0
2011,25,Bristol,31.0,42.0,52.0,Kevin Lepage,RaceDaySponsor.com (Jimmy Means),Chevrolet,241.0,16685.0,running,0.0,13.0
2011,25,Bristol,32.0,25.0,51.0,Jeremy Clements,7 Select / Mahle (Jeremy Clements),Chevrolet,219.0,23083.0,running,0.0,12.0
2011,25,Bristol,33.0,24.0,5.0,David Starr,AdvoCare (Wayne Day),Chevrolet,187.0,16595.0,crash,0.0,0.0
2011,25,Bristol,34.0,38.0,89.0,Morgan Shepherd,Racing With Jesus / Able EMS (Morgan Shepherd),Chevrolet,161.0,23043.0,vibration,0.0,10.0
2011,25,Bristol,35.0,32.0,23.0,Dennis Setzer,"Anderson's Pure Maple Syrup (Robert Richardson, Sr.)",Chevrolet,137.0,23028.0,suspension,0.0,9.0
2011,25,Bristol,36.0,4.0,9.0,Kenny Wallace,Federated Auto Parts (Robby Benton),Toyota,136.0,23008.0,crash,0.0,8.0
2011,25,Bristol,37.0,23.0,3.0,Scott Riggs,"North Texas Pipe (Robert Richardson, Sr.)",Chevrolet,19.0,16520.0,overheating,0.0,7.0
2011,25,Bristol,38.0,27.0,49.0,Mark Green,Jay Robinson Racing (Jay Robinson),Chevrolet,11.0,16480.0,rear gear,0.0,6.0
2011,25,Bristol,39.0,28.0,42.0,Tim Andrews,Key Motorsports (Curtis Key),Chevrolet,11.0,16455.0,electrical,0.0,5.0
2011,25,Bristol,40.0,29.0,46.0,Chase Miller,Key Motorsports (Curtis Key),Chevrolet,7.0,16430.0,brakes,0.0,4.0
2011,25,Bristol,41.0,31.0,71.0,Matt Carter,Lilly Trucking of Virginia (Rick Ware),Ford,7.0,16405.0,brakes,0.0,3.0
2011,25,Bristol,42.0,35.0,47.0,Brian Keselowski,Key Motorsports (Curtis Key),Chevrolet,6.0,16375.0,brakes,0.0,0.0
2011,25,Bristol,43.0,43.0,44.0,Jeff Green,Tri-Star Motorsports (Mark Smith),Chevrolet,4.0,16330.0,vibration,0.0,1.0
2011,26,Atlanta,1.0,1.0,60.0,Carl Edwards,Fastenal (Jack Roush),Ford,195.0,60125.0,running,101.0,0.0
2011,26,Atlanta,2.0,3.0,18.0,Kyle Busch,Z-Line Designs (Joe Gibbs),Toyota,195.0,30450.0,running,31.0,0.0
2011,26,Atlanta,3.0,5.0,6.0,Ricky Stenhouse Jr,Blackwell Angus Beef (Jack Roush),Ford,195.0,33018.0,running,3.0,42.0
2011,26,Atlanta,4.0,8.0,33.0,Kevin Harvick,Rheem.com (Kevin Harvick),Chevrolet,195.0,18100.0,running,31.0,0.0
2011,26,Atlanta,5.0,7.0,38.0,Kasey Kahne,Great Clips (Steve Turner),Chevrolet,195.0,17750.0,running,24.0,0.0
2011,26,Atlanta,6.0,14.0,31.0,Justin Allgaier,Brandt (Steve Turner),Chevrolet,195.0,24268.0,running,2.0,39.0
2011,26,Atlanta,7.0,2.0,22.0,Brad Keselowski,Discount Tire (Roger Penske),Dodge,195.0,17110.0,running,0.0,0.0
2011,26,Atlanta,8.0,11.0,88.0,Aric Almirola,Hellmann's / Race In To Win (JR Motorsports),Chevrolet,195.0,21138.0,running,0.0,36.0
2011,26,Atlanta,9.0,16.0,30.0,Jason Leffler,Great Clips (Steve Turner),Chevrolet,195.0,20543.0,running,0.0,35.0
2011,26,Atlanta,10.0,9.0,2.0,Elliott Sadler,OneMain Financial (Kevin Harvick),Chevrolet,195.0,21143.0,running,0.0,34.0
2011,26,Atlanta,11.0,4.0,20.0,Ryan Truex,Schick Xtreme 3 (Joe Gibbs),Toyota,195.0,20568.0,running,0.0,33.0
2011,26,Atlanta,12.0,19.0,11.0,Brian Scott,Boise State Broncos (Joe Gibbs),Toyota,195.0,19043.0,running,0.0,32.0
2011,26,Atlanta,13.0,13.0,66.0,Steve Wallace,5-hour Energy (Rusty Wallace),Toyota,195.0,18243.0,running,0.0,31.0
2011,26,Atlanta,14.0,21.0,51.0,Jeremy Clements,Clements Racing Engines (Jeremy Clements),Chevrolet,195.0,19643.0,running,1.0,31.0
2011,26,Atlanta,15.0,15.0,19.0,Mike Bliss,Tri-Star Motorsports (Mark Smith),Chevrolet,194.0,19393.0,running,0.0,29.0
2011,26,Atlanta,16.0,18.0,1.0,Mike Wallace,G&K Services (Johnny Davis),Chevrolet,193.0,17643.0,running,0.0,28.0
2011,26,Atlanta,17.0,23.0,39.0,Matt Carter,CarportEmpire.com / Bennett Steel Structures (Archie St. Hilaire),Ford,193.0,19768.0,running,0.0,27.0
2011,26,Atlanta,18.0,17.0,87.0,Joe Nemechek,D.A.B. Constructors / Pellet & Wood Stoves (Joe Nemechek),Toyota,192.0,17268.0,running,0.0,26.0
2011,26,Atlanta,19.0,20.0,9.0,Kenny Wallace,G-Oil (Robby Benton),Toyota,192.0,17193.0,running,0.0,25.0
2011,26,Atlanta,20.0,24.0,62.0,Michael Annett,Pilot Travel Centers / Flying J (Rusty Wallace),Toyota,191.0,17818.0,running,0.0,24.0
2011,26,Atlanta,21.0,10.0,7.0,Jamie McMurray,GoDaddy.com / GetTogetherGetOnline.org (JR Motorsports),Chevrolet,190.0,10550.0,running,0.0,0.0
2011,26,Atlanta,22.0,36.0,40.0,Josh Wise,ThermaCote.com (Curtis Key),Chevrolet,190.0,16943.0,running,0.0,22.0
2011,26,Atlanta,23.0,27.0,81.0,Blake Koch,Daystar.com (Pat MacDonald),Dodge,189.0,17268.0,running,0.0,21.0
2011,26,Atlanta,24.0,42.0,28.0,Derrike Cope,Maxelence.com (Jay Robinson),Chevrolet,189.0,16793.0,running,0.0,20.0
2011,26,Atlanta,25.0,41.0,89.0,Morgan Shepherd,Able EMS / Victory in Jesus Racing (Morgan Shepherd),Chevrolet,188.0,16893.0,running,0.0,19.0
2011,26,Atlanta,26.0,35.0,23.0,"Robert Richardson, Jr.","North Texas Pipe (Robert Richardson, Sr.)",Chevrolet,187.0,17168.0,running,0.0,18.0
2011,26,Atlanta,27.0,29.0,50.0,T.J. Bell,Liberty Tire Recycling/Pinnacle Rubber Mulch (Mark Beaver),Chevrolet,187.0,10575.0,running,0.0,0.0
2011,26,Atlanta,28.0,26.0,14.0,Eric McClure,Hefty BlackOut / Reynolds (Mark Smith),Chevrolet,184.0,16568.0,running,0.0,16.0
2011,26,Atlanta,29.0,34.0,13.0,Jennifer Jo Cobb,HipChixFundraisers.com (Jennifer Jo Cobb),Dodge,183.0,10050.0,running,0.0,15.0
2011,26,Atlanta,30.0,39.0,52.0,Kevin Lepage,American Red Cross (Jimmy Means),Chevrolet,183.0,10250.0,running,0.0,14.0
2011,26,Atlanta,31.0,31.0,72.0,John Jackson,CrashClaimsR.us (James Carter),Toyota,178.0,9895.0,running,0.0,13.0
2011,26,Atlanta,32.0,12.0,32.0,Reed Sorenson,Dollar General (Steve Turner),Chevrolet,169.0,16303.0,crash,0.0,12.0
2011,26,Atlanta,33.0,6.0,16.0,Trevor Bayne,Ford. Drive One. (Jack Roush),Ford,169.0,16443.0,crash,2.0,12.0
2011,26,Atlanta,34.0,40.0,70.0,Dennis Setzer,Anderson's Pure Maple Syrup (Mary Louise Miller),Chevrolet,104.0,16233.0,handling,0.0,10.0
2011,26,Atlanta,35.0,43.0,71.0,Clay Greenfield,Lilly Trucking of Virginia (Rick Ware),Ford,94.0,9735.0,suspension,0.0,0.0
