Season,Race,Track,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
2000,31,Phoenix,34.0,19.0,71.0,Jamie McMurray,Brewco Motorsports (Steve Plattenberger),Ford,196.0,12765.0,running,0.0,61.0
2000,31,Phoenix,35.0,43.0,55.0,Michael Ritch,Kleenex (Jerry Davis),Ford,196.0,12730.0,running,0.0,58.0
2000,31,Phoenix,36.0,39.0,35.0,Lyndon Amick,Powertel / Mitsubishi Wireless (Bill Amick),Chevrolet,196.0,13245.0,running,0.0,55.0
2000,31,Phoenix,37.0,17.0,7.0,Michael Waltrip,Band-Aid (Michael Waltrip),Chevrolet,195.0,12660.0,running,0.0,52.0
2000,31,Phoenix,38.0,38.0,81.0,Blaise Alexander,Tracfone / WCW Jeff Jarrett (Felix Sabates),Chevrolet,153.0,14625.0,engine,0.0,49.0
2000,31,Phoenix,39.0,24.0,19.0,Ricky Craven,Yellow Freight / Pameco (David Ridling),Chevrolet,114.0,12590.0,rear end,0.0,46.0
2000,31,Phoenix,40.0,5.0,92.0,Jimmie Johnson,Alltel (William Herzog),Chevrolet,62.0,14805.0,engine,0.0,43.0
2000,31,Phoenix,41.0,10.0,31.0,Steve Park,Whelen Engineering (Ted Marsh),Chevrolet,56.0,12520.0,axle,0.0,40.0
2000,31,Phoenix,42.0,27.0,87.0,Joe Nemechek,Cellular One (Joe Nemechek),Chevrolet,51.0,12485.0,crash,0.0,37.0
2000,31,Phoenix,43.0,11.0,43.0,Jay Sauter,Quality Farm & Country (Mike Curb),Chevrolet,7.0,14450.0,engine,0.0,34.0
2000,32,Homestead,1.0,6.0,24.0,Jeff Gordon,Pepsi (Jeff Gordon),Chevrolet,200.0,69575.0,running,72.0,180.0
2000,32,Homestead,2.0,2.0,60.0,Mark Martin,Winn-Dixie (Jack Roush),Ford,200.0,65450.0,running,98.0,180.0
2000,32,Homestead,3.0,5.0,10.0,Jeff Green,Nestle NesQuik (Greg Pollex),Chevrolet,200.0,61750.0,running,23.0,170.0
2000,32,Homestead,4.0,21.0,57.0,Jason Keller,Excedrin (Bob Campbell),Chevrolet,200.0,49450.0,running,0.0,160.0
2000,32,Homestead,5.0,8.0,9.0,Jeff Burton,NorthernLight.com (Jack Roush),Ford,200.0,31375.0,running,0.0,155.0
2000,32,Homestead,6.0,14.0,92.0,Jimmie Johnson,Alltel (William Herzog),Chevrolet,200.0,32725.0,running,0.0,150.0
2000,32,Homestead,7.0,3.0,53.0,"Hank Parker, Jr.",Team Marines (Hank Parker Sr),Chevrolet,200.0,27300.0,running,0.0,146.0
2000,32,Homestead,8.0,7.0,17.0,Matt Kenseth,Visine (Robbie Reiser),Chevrolet,200.0,24750.0,running,0.0,142.0
2000,32,Homestead,9.0,13.0,45.0,Kyle Petty,Sprint (Kyle Petty),Chevrolet,200.0,22950.0,running,0.0,138.0
2000,32,Homestead,10.0,28.0,36.0,Tim Fedewa,Stanley Tools (Scott Welliver),Chevrolet,200.0,25200.0,running,0.0,134.0
2000,32,Homestead,11.0,25.0,4.0,Jeff Purvis,Porter-Cable (Joe Gibbs),Pontiac,200.0,21050.0,running,0.0,130.0
2000,32,Homestead,12.0,10.0,18.0,Jason Leffler,MBNA (Joe Gibbs),Pontiac,200.0,20450.0,running,0.0,127.0
2000,32,Homestead,13.0,41.0,43.0,Jay Sauter,Quality Farm & Country (Mike Curb),Chevrolet,200.0,20300.0,running,0.0,124.0
2000,32,Homestead,14.0,17.0,82.0,Marty Houston,Channellock (Felix Sabates),Chevrolet,199.0,15700.0,running,0.0,121.0
2000,32,Homestead,15.0,11.0,61.0,Tim Sauter,Stoops Freightliner (Steve Coulter),Chevrolet,199.0,15990.0,running,0.0,118.0
2000,32,Homestead,16.0,23.0,0.0,Buckshot Jones,Cheez-It (Billy Jones),Chevrolet,199.0,19580.0,running,3.0,120.0
2000,32,Homestead,17.0,20.0,34.0,David Green,AFG Glass (Frank Cicci),Chevrolet,199.0,22820.0,running,0.0,112.0
2000,32,Homestead,18.0,16.0,90.0,Mike Stefanik,Coyne Textiles (Frederick Maggio),Chevrolet,198.0,15210.0,running,0.0,109.0
2000,32,Homestead,19.0,33.0,59.0,Phil Parsons,Kingsford / Alltel (Tad Geschickter),Chevrolet,198.0,18050.0,running,0.0,106.0
2000,32,Homestead,20.0,34.0,27.0,Casey Atwood,Castrol GTX (Clarence Brewer),Chevrolet,198.0,23190.0,running,4.0,108.0
2000,32,Homestead,21.0,27.0,2.0,Kevin Harvick,AC Delco (Richard Childress),Chevrolet,198.0,17830.0,running,0.0,100.0
2000,32,Homestead,22.0,1.0,26.0,"Bobby Hamilton, Jr.",Link-Belt Construction (Dave Carroll),Chevrolet,198.0,20120.0,running,0.0,97.0
2000,32,Homestead,23.0,30.0,5.0,Dick Trickle,Schneider National (Jimmy Spencer),Chevrolet,198.0,17585.0,running,0.0,94.0
2000,32,Homestead,24.0,43.0,51.0,Randy LaJoie,Bob Evans (James Finch),Ford,198.0,15475.0,running,0.0,91.0
2000,32,Homestead,25.0,19.0,12.0,Jimmy Spencer,Zippo (Jimmy Spencer),Chevrolet,198.0,14465.0,running,0.0,88.0
2000,32,Homestead,26.0,38.0,25.0,Chad Chaffin,Lance Snacks (Ed Rensi),Chevrolet,198.0,16255.0,running,0.0,85.0
2000,32,Homestead,27.0,26.0,71.0,Kevin Lepage,State Fair Corn Dogs (Steve Plattenberger),Ford,197.0,14145.0,running,0.0,82.0
2000,32,Homestead,28.0,22.0,81.0,Blaise Alexander,Tracfone / WCW (Felix Sabates),Chevrolet,197.0,15035.0,running,0.0,79.0
2000,32,Homestead,29.0,31.0,31.0,Steve Park,Whelen Engineering (Ted Marsh),Chevrolet,197.0,13925.0,running,0.0,76.0
2000,32,Homestead,30.0,32.0,77.0,Kelly Denton,Lear Corporation / UAW (Tony Hall),Ford,196.0,13915.0,running,0.0,73.0
2000,32,Homestead,31.0,42.0,48.0,Mike McLaughlin,Goulds Pumps (George Debidart),Chevrolet,196.0,21205.0,running,0.0,70.0
2000,32,Homestead,32.0,9.0,66.0,Todd Bodine,Phillips 66 (Jeffrey Welliver),Chevrolet,195.0,16745.0,running,0.0,67.0
2000,32,Homestead,33.0,40.0,33.0,Tony Raines,Alka-Seltzer Heartburn Relief (Bill Baumgardner),Chevrolet,195.0,15560.0,running,0.0,64.0
2000,32,Homestead,34.0,36.0,70.0,Ron Young,Young Racing (Jerry Young),Chevrolet,194.0,13525.0,running,0.0,61.0
2000,32,Homestead,35.0,29.0,87.0,Joe Nemechek,Cellular One (Joe Nemechek),Chevrolet,193.0,13490.0,engine,0.0,58.0
2000,32,Homestead,36.0,18.0,11.0,Jason Jarrett,Rayovac (Brett Favre),Chevrolet,193.0,13405.0,running,0.0,55.0
2000,32,Homestead,37.0,37.0,1.0,P.J. Jones,Yellow Freight (James Finch),Chevrolet,164.0,19870.0,oil leak,0.0,52.0
2000,32,Homestead,38.0,24.0,3.0,"Ron Hornaday, Jr.","NAPA Auto Parts (Dale Earnhardt, Inc.)",Chevrolet,117.0,19835.0,clutch,0.0,49.0
2000,32,Homestead,39.0,12.0,14.0,Ricky Hendrick,GMAC (Rick Hendrick),Chevrolet,103.0,13300.0,crash,0.0,46.0
2000,32,Homestead,40.0,4.0,98.0,Elton Sawyer,Lysol (Brad Akins),Ford,90.0,20365.0,crash,0.0,43.0
2000,32,Homestead,41.0,39.0,37.0,Kevin Grubb,Timber Wolf (Clarence Brewer),Chevrolet,70.0,15230.0,crash,0.0,40.0
2000,32,Homestead,42.0,35.0,30.0,Hermie Sadler,Little Trees (George Debidart),Chevrolet,42.0,13195.0,crash,0.0,37.0
2000,32,Homestead,43.0,15.0,20.0,Scott Wimmer,AT&T (Bill Davis),Pontiac,13.0,13160.0,crash,0.0,34.0
