Season,Race,Track,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
2010,22,Watkins Glen,25.0,18.0,1.0,Ryan Newman,Phoenix Construction (James Finch),Chevrolet,79.0,13075.0,crash,0.0,88.0
2010,22,Watkins Glen,26.0,11.0,16.0,Colin Braun,Con-way Freight (Jack Roush),Ford,78.0,19648.0,running,0.0,85.0
2010,22,Watkins Glen,27.0,40.0,26.0,Brian Keselowski,K-Automotive Motorsports (Bob Keselowski),Dodge,78.0,13225.0,running,0.0,82.0
2010,22,Watkins Glen,28.0,28.0,34.0,Tony Raines,Long John Silvers (Mark Smith),Chevrolet,60.0,19223.0,running,0.0,79.0
2010,22,Watkins Glen,29.0,19.0,99.0,Trevor Bayne,Out! Pet Care (Michael Waltrip),Toyota,60.0,19188.0,running,0.0,76.0
2010,22,Watkins Glen,30.0,21.0,62.0,Brendan Gaughan,South Point Hotel & Casino (Rusty Wallace),Toyota,59.0,19453.0,running,0.0,73.0
2010,22,Watkins Glen,31.0,35.0,24.0,Eric McClure,Hefty Odor Block (Ed Rensi),Ford,53.0,12625.0,transmission,0.0,70.0
2010,22,Watkins Glen,32.0,31.0,21.0,Morgan Shepherd,Victory In Jesus (Morgan Shepherd),Chevrolet,44.0,19033.0,electrical,0.0,67.0
2010,22,Watkins Glen,33.0,4.0,60.0,Carl Edwards,Fastenal (Jack Roush),Ford,25.0,12530.0,engine,0.0,64.0
2010,22,Watkins Glen,34.0,20.0,12.0,Justin Allgaier,Verizon Wireless (Roger Penske),Dodge,25.0,18938.0,engine,0.0,61.0
2010,22,Watkins Glen,35.0,13.0,38.0,Jason Leffler,Great Clips (Todd Braun),Toyota,23.0,18903.0,crash,0.0,58.0
2010,22,Watkins Glen,36.0,9.0,6.0,Billy Johnson,CitiFinancial (Jack Roush),Ford,23.0,18868.0,crash,0.0,55.0
2010,22,Watkins Glen,37.0,29.0,5.0,"Victor Gonzalez, Jr.",31-W Insulation (Wayne Day),Chevrolet,20.0,18828.0,crash,0.0,52.0
2010,22,Watkins Glen,38.0,39.0,52.0,Joey Scarallo,Cobblestone Inn & Suites / My 3 Sons Vending (Jimmy Means),Ford,9.0,12305.0,brakes,0.0,0.0
2010,22,Watkins Glen,39.0,37.0,61.0,Chase Miller,Courtyard by Marriott (Charles Shoffner),Ford,8.0,12270.0,brakes,0.0,46.0
2010,22,Watkins Glen,40.0,41.0,89.0,Johnny Chapman,Victory in Jesus (Morgan Shepherd),Chevrolet,3.0,12135.0,overheating,0.0,43.0
2010,22,Watkins Glen,41.0,42.0,92.0,Dan Brode,K-Automotive (Bob Keselowski),Dodge,2.0,12100.0,brakes,0.0,40.0
2010,22,Watkins Glen,42.0,38.0,36.0,Kevin Hamlin,Front Row Motorsports (Bob Jenkins),Chevrolet,1.0,12060.0,brakes,0.0,0.0
2010,22,Watkins Glen,43.0,43.0,82.0,Matt Carter,Mobile-Shop.com (Pat MacDonald),Dodge,1.0,11991.0,brakes,0.0,0.0
2010,23,Michigan,1.0,1.0,22.0,Brad Keselowski,Discount Tire (Roger Penske),Dodge,125.0,38545.0,running,89.0,195.0
2010,23,Michigan,2.0,14.0,60.0,Carl Edwards,Valvoline (Jack Roush),Ford,125.0,37600.0,running,19.0,175.0
2010,23,Michigan,3.0,10.0,18.0,Kyle Busch,Z-Line Designs (Joe Gibbs),Toyota,125.0,25875.0,running,0.0,165.0
2010,23,Michigan,4.0,7.0,12.0,Justin Allgaier,Verizon Wireless (Roger Penske),Dodge,125.0,27193.0,running,2.0,165.0
2010,23,Michigan,5.0,11.0,98.0,Paul Menard,Richmond Water Heaters / Menards (Jack Roush),Ford,125.0,18475.0,running,12.0,160.0
2010,23,Michigan,6.0,9.0,20.0,Joey Logano,GameStop (Joe Gibbs),Toyota,125.0,19100.0,running,0.0,150.0
2010,23,Michigan,7.0,23.0,88.0,Elliott Sadler,GT Vodka (JR Motorsports),Chevrolet,125.0,17110.0,running,1.0,151.0
2010,23,Michigan,8.0,13.0,32.0,Reed Sorenson,Dollar General Stores (Todd Braun),Toyota,125.0,24113.0,running,0.0,142.0
2010,23,Michigan,9.0,3.0,16.0,Colin Braun,Con-way Freight (Jack Roush),Ford,125.0,24418.0,running,1.0,143.0
2010,23,Michigan,10.0,15.0,33.0,Kevin Harvick,Jimmy John's Gourmet Sandwiches (Kevin Harvick),Chevrolet,125.0,17775.0,running,0.0,134.0
2010,23,Michigan,11.0,8.0,99.0,Trevor Bayne,Out! Pet Care (Michael Waltrip),Toyota,125.0,26168.0,running,0.0,130.0
2010,23,Michigan,12.0,2.0,0.0,Ryan Truex,NAPA (Michael Waltrip),Toyota,125.0,17300.0,running,0.0,127.0
2010,23,Michigan,13.0,6.0,6.0,Ricky Stenhouse Jr,Roush-Fenway Racing (Jack Roush),Ford,125.0,22468.0,running,0.0,124.0
2010,23,Michigan,14.0,19.0,10.0,Tayler Malsam,Iron Horse Jeans (Todd Braun),Toyota,125.0,21943.0,running,0.0,121.0
2010,23,Michigan,15.0,12.0,11.0,Brian Scott,AccuDoc (Todd Braun),Toyota,125.0,22668.0,running,0.0,118.0
2010,23,Michigan,16.0,17.0,15.0,Michael Annett,Germain.com (Germain Racing),Toyota,125.0,21693.0,running,0.0,115.0
2010,23,Michigan,17.0,21.0,9.0,John Wes Townley,Zaxby's (Robby Benton),Ford,125.0,21843.0,running,0.0,112.0
2010,23,Michigan,18.0,22.0,66.0,Steve Wallace,5-Hour Energy (Rusty Wallace),Toyota,124.0,21593.0,running,0.0,109.0
2010,23,Michigan,19.0,34.0,40.0,Mike Bliss,Westerman Companies (Curtis Key),Chevrolet,124.0,21543.0,running,0.0,106.0
2010,23,Michigan,20.0,26.0,1.0,Mike Wallace,JDavisMotorsports.com (Johnny Davis),Chevrolet,124.0,22643.0,running,0.0,103.0
2010,23,Michigan,21.0,18.0,87.0,Joe Nemechek,HostGator.com (Joe Nemechek),Chevrolet,123.0,21418.0,running,0.0,100.0
2010,23,Michigan,22.0,30.0,70.0,Shelby Howard,Foretravel Motorcoach (Mary Louise Miller),Chevrolet,123.0,21368.0,running,0.0,97.0
2010,23,Michigan,23.0,25.0,35.0,Jason Keller,TriStar Motorsports (Mark Smith),Chevrolet,123.0,21718.0,running,0.0,94.0
2010,23,Michigan,24.0,37.0,34.0,Tony Raines,Long John Silver's (Mark Smith),Chevrolet,123.0,21268.0,running,0.0,91.0
2010,23,Michigan,25.0,29.0,4.0,Jeremy Clements,Boudreaux's Butt Paste (Johnny Davis),Chevrolet,123.0,21668.0,running,0.0,88.0
2010,23,Michigan,26.0,28.0,49.0,Mark Green,"FX Network ""Sons of Anarchy"" (Jay Robinson)",Chevrolet,123.0,21143.0,running,0.0,85.0
2010,23,Michigan,27.0,33.0,7.0,Danica Patrick,Hot Wheels / GoDaddy.com (JR Motorsports),Chevrolet,121.0,21093.0,running,0.0,82.0
2010,23,Michigan,28.0,38.0,81.0,Michael McDowell,Carfax (Pat MacDonald),Dodge,121.0,21443.0,running,0.0,79.0
2010,23,Michigan,29.0,42.0,28.0,Kenny Wallace,Federated Auto Parts (Jay Robinson),Chevrolet,121.0,20993.0,running,0.0,76.0
2010,23,Michigan,30.0,39.0,24.0,Eric McClure,Hefty Odorblock / Kroger (Ed Rensi),Ford,121.0,21243.0,running,0.0,73.0
2010,23,Michigan,31.0,31.0,68.0,Carl Long,FleurDeLis Construction (Craig Partee),Chevrolet,119.0,14420.0,running,0.0,70.0
2010,23,Michigan,32.0,16.0,62.0,Brendan Gaughan,South Point Hotel & Casino (Rusty Wallace),Toyota,116.0,20828.0,power steering,0.0,67.0
2010,23,Michigan,33.0,41.0,23.0,"Robert Richardson, Jr.","R3 Motorsports (Robert Richardson, Sr.)",Chevrolet,112.0,20793.0,crash,0.0,64.0
2010,23,Michigan,34.0,4.0,38.0,Jason Leffler,Great Clips / Old Navy (Todd Braun),Toyota,71.0,23723.0,fuel pump,1.0,66.0
2010,23,Michigan,35.0,35.0,43.0,Chase Austin,Forgotten Harvest / Walgreens (Mike Curb),Dodge,59.0,14290.0,engine,0.0,58.0
2010,23,Michigan,36.0,5.0,1.0,Ryan Newman,Phoenix Construction (James Finch),Chevrolet,43.0,14495.0,crash,0.0,55.0
2010,23,Michigan,37.0,40.0,21.0,Morgan Shepherd,RCR (Morgan Shepherd),Chevrolet,20.0,14225.0,vibration,0.0,52.0
2010,23,Michigan,38.0,20.0,26.0,Brian Keselowski,K-Automotive Motorsports (Bob Keselowski),Dodge,10.0,14185.0,vibration,0.0,49.0
2010,23,Michigan,39.0,32.0,73.0,Derrike Cope,Odyssey Extreme Batteries (Derrike Cope),Dodge,10.0,14140.0,ignition,0.0,46.0
2010,23,Michigan,40.0,36.0,27.0,Josh Wise,Baker Curb Racing (Mike Curb),Ford,4.0,14110.0,transmission,0.0,43.0
2010,23,Michigan,41.0,43.0,7.0,Danny Efland,"Danny Efland Racing (Thomas Efland, Jr.)",Chevrolet,3.0,14080.0,engine,0.0,40.0
2010,23,Michigan,42.0,27.0,56.0,Kevin Lepage,RaceDaySponsor.com (John McNelly),Toyota,2.0,14030.0,electrical,0.0,37.0
2010,23,Michigan,43.0,24.0,5.0,Willie Allen,Cash America / Owens Corning (Wayne Day),Chevrolet,2.0,13984.0,transmission,0.0,34.0
2010,24,Bristol,1.0,3.0,18.0,Kyle Busch,Z-Line Designs (Joe Gibbs),Toyota,250.0,53895.0,running,116.0,195.0
2010,24,Bristol,2.0,6.0,10.0,Jason Leffler,Fraternal Order of Eagles (Todd Braun),Toyota,250.0,47593.0,running,0.0,170.0
2010,24,Bristol,3.0,1.0,33.0,Elliott Sadler,Rheem Heating and Air Conditioning (Kevin Harvick),Chevrolet,250.0,34575.0,running,26.0,170.0
2010,24,Bristol,4.0,34.0,88.0,"Dale Earnhardt, Jr.",Realtree Outfitters (JR Motorsports),Chevrolet,250.0,26750.0,running,0.0,160.0
2010,24,Bristol,5.0,10.0,60.0,Carl Edwards,Fastenal (Jack Roush),Ford,250.0,25775.0,running,9.0,160.0
2010,24,Bristol,6.0,17.0,99.0,Trevor Bayne,Out! Pet Care (Michael Waltrip),Toyota,250.0,30943.0,running,0.0,150.0
2010,24,Bristol,7.0,8.0,21.0,Clint Bowyer,Zaxby's (Richard Childress),Chevrolet,250.0,23385.0,running,7.0,151.0
2010,24,Bristol,8.0,11.0,32.0,Reed Sorenson,Dollar General (Todd Braun),Toyota,250.0,28963.0,running,0.0,142.0
2010,24,Bristol,9.0,43.0,42.0,Parker Kligerman,Pelletier Brothers / GetMoreVacations.com (Eddie Smith),Dodge,250.0,29243.0,running,0.0,138.0
2010,24,Bristol,10.0,2.0,20.0,Joey Logano,GameStop (Joe Gibbs),Toyota,250.0,22700.0,running,30.0,139.0
2010,24,Bristol,11.0,7.0,5.0,Willie Allen,31-W Insulation (Wayne Day),Chevrolet,250.0,28868.0,running,0.0,130.0
2010,24,Bristol,12.0,18.0,35.0,Jason Keller,Food Country USA (Mark Smith),Chevrolet,250.0,28168.0,running,0.0,127.0
2010,24,Bristol,13.0,14.0,98.0,Paul Menard,Richmond Water Heaters / Menards (Jack Roush),Ford,250.0,22000.0,running,0.0,124.0
2010,24,Bristol,14.0,13.0,22.0,Brad Keselowski,Discount Tire (Roger Penske),Dodge,250.0,21535.0,running,62.0,126.0
2010,24,Bristol,15.0,32.0,7.0,Josh Wise,Hot Wheels (JR Motorsports),Chevrolet,250.0,28808.0,running,0.0,118.0
2010,24,Bristol,16.0,21.0,27.0,"Danny O'Quinn, Jr.",HEILtrailer.com (Mike Curb),Ford,250.0,27923.0,running,0.0,115.0
2010,24,Bristol,17.0,41.0,40.0,Mike Bliss,Westerman Companies (Curtis Key),Chevrolet,250.0,27878.0,running,0.0,112.0
2010,24,Bristol,18.0,23.0,15.0,Michael Annett,Pilot Travel Centers (Germain Racing),Toyota,250.0,27833.0,running,0.0,109.0
2010,24,Bristol,19.0,36.0,16.0,Brian Ickler,Roush Fenway Racing (Jack Roush),Ford,250.0,27998.0,running,0.0,106.0
2010,24,Bristol,20.0,15.0,81.0,Michael McDowell,Camrett Logistics / K Love (Pat MacDonald),Dodge,250.0,28558.0,running,0.0,103.0
2010,24,Bristol,21.0,25.0,62.0,Brendan Gaughan,Snap-on Tools (Rusty Wallace),Toyota,250.0,27693.0,running,0.0,100.0
2010,24,Bristol,22.0,31.0,6.0,Ricky Stenhouse Jr,CitiFinancial (Jack Roush),Ford,250.0,28998.0,running,0.0,97.0
2010,24,Bristol,23.0,20.0,4.0,Jeremy Clements,Boudreaux's Butt Paste (Johnny Davis),Chevrolet,250.0,27988.0,running,0.0,94.0
2010,24,Bristol,24.0,33.0,70.0,Shelby Howard,Foretravel Motorcoach (Mary Louise Miller),Chevrolet,250.0,27553.0,running,0.0,91.0
2010,24,Bristol,25.0,30.0,11.0,Brian Scott,AccuDoc Solutions (Todd Braun),Toyota,249.0,27943.0,running,0.0,88.0
2010,24,Bristol,26.0,38.0,34.0,Tony Raines,Long John Silver's (Mark Smith),Chevrolet,248.0,27428.0,running,0.0,85.0
2010,24,Bristol,27.0,39.0,9.0,John Wes Townley,Zaxby's Milkshakes (Robby Benton),Ford,247.0,27368.0,running,0.0,82.0
2010,24,Bristol,28.0,40.0,23.0,"Robert Richardson, Jr.","R3 Motorsports / TheHotLap.com (Robert Richardson, Sr.)",Chevrolet,247.0,27723.0,running,0.0,79.0
2010,24,Bristol,29.0,16.0,28.0,Kenny Wallace,Chloe Duyck Foundation (Jay Robinson),Chevrolet,245.0,27288.0,running,0.0,76.0
2010,24,Bristol,30.0,5.0,66.0,Steve Wallace,5-Hour Energy (Rusty Wallace),Toyota,244.0,27543.0,running,0.0,73.0
2010,24,Bristol,31.0,42.0,1.0,Mike Wallace,Smokey Mountain Cheese (Johnny Davis),Chevrolet,226.0,27203.0,running,0.0,70.0
2010,24,Bristol,32.0,29.0,87.0,Joe Nemechek,AMFMEnergy.com / HeatRedefined.com (Joe Nemechek),Chevrolet,204.0,27158.0,running,0.0,67.0
2010,24,Bristol,33.0,4.0,12.0,Justin Allgaier,Verizon Wireless (Roger Penske),Dodge,186.0,27138.0,crash,0.0,64.0
2010,24,Bristol,34.0,12.0,39.0,Sean Caisse,Rimz One Wheels & Tires Accessories (Archie St. Hilaire),Ford,155.0,20650.0,crash,0.0,61.0
2010,24,Bristol,35.0,9.0,1.0,Ryan Newman,Pit Road Pets / Phoenix Construction (James Finch),Chevrolet,117.0,20635.0,crash,0.0,58.0
2010,24,Bristol,36.0,28.0,49.0,Mark Green,"FX Network ""Sons of Anarchy"" (Jay Robinson)",Chevrolet,84.0,20615.0,suspension,0.0,55.0
2010,24,Bristol,37.0,37.0,38.0,Kasey Kahne,Great Clips (Todd Braun),Toyota,81.0,20595.0,crash,0.0,52.0
2010,24,Bristol,38.0,35.0,0.0,Brad Teague,Roadrunner Markets / Green Acres Lawn (Johnny Davis),Chevrolet,42.0,20555.0,brakes,0.0,49.0
2010,24,Bristol,39.0,22.0,73.0,Derrike Cope,Charter (Derrike Cope),Dodge,30.0,20530.0,brakes,0.0,46.0
2010,24,Bristol,40.0,24.0,90.0,Chase Miller,D'Hondt-Humphrey Motorsports (Eddie D'Hondt),Chevrolet,25.0,20505.0,electrical,0.0,43.0
2010,24,Bristol,41.0,26.0,91.0,David Gilliland,D'Hondt-Humphrey Motorsports (Randy Humphrey),Chevrolet,22.0,20480.0,brakes,0.0,40.0
2010,24,Bristol,42.0,19.0,26.0,Dennis Setzer,K-Automotive Motorsports (Bob Keselowski),Dodge,6.0,20450.0,brakes,0.0,37.0
2010,24,Bristol,43.0,27.0,36.0,Jeff Green,Long John Silver's (Bob Jenkins),Chevrolet,4.0,20408.0,brakes,0.0,34.0
2010,25,Montreal,1.0,5.0,9.0,Boris Said,Zaxby's / PFC (Robby Benton),Ford,77.0,101213.0,running,2.0,190.0
2010,25,Montreal,2.0,9.0,33.0,Max Papis,Rheem (Kevin Harvick),Chevrolet,77.0,70018.0,running,1.0,175.0
2010,25,Montreal,3.0,2.0,32.0,Jacques Villeneuve,Dollar General (Todd Braun),Toyota,77.0,53368.0,running,1.0,170.0
2010,25,Montreal,4.0,8.0,22.0,Brad Keselowski,Discount Tire / Ruby Tuesday (Roger Penske),Dodge,77.0,38250.0,running,1.0,165.0
2010,25,Montreal,5.0,7.0,98.0,Paul Menard,Colonial Elegance / Menards (Jack Roush),Ford,77.0,34775.0,running,0.0,155.0
2010,25,Montreal,6.0,3.0,20.0,Joey Logano,GameStop (Joe Gibbs),Toyota,77.0,34700.0,running,0.0,150.0
2010,25,Montreal,7.0,17.0,7.0,J.R. Fitzpatrick,Schick Hydro (JR Motorsports),Chevrolet,77.0,37943.0,running,0.0,146.0
2010,25,Montreal,8.0,21.0,26.0,Parker Kligerman,Dodge (Roger Penske),Dodge,77.0,29525.0,running,0.0,142.0
2010,25,Montreal,9.0,24.0,12.0,Justin Allgaier,Verizon Wireless (Roger Penske),Dodge,77.0,35693.0,running,0.0,138.0
2010,25,Montreal,10.0,20.0,99.0,Trevor Bayne,Out! Pet Care (Michael Waltrip),Toyota,77.0,36668.0,running,0.0,134.0
2010,25,Montreal,11.0,30.0,24.0,D.J. Kennington,Del Monte (Ed Rensi),Ford,76.0,28025.0,running,0.0,130.0
2010,25,Montreal,12.0,10.0,18.0,Brad Coleman,Safeway Driving Centers (Joe Gibbs),Toyota,76.0,33868.0,running,0.0,127.0
2010,25,Montreal,13.0,40.0,28.0,Kenny Wallace,Jay Robinson Racing (Jay Robinson),Chevrolet,76.0,34693.0,running,0.0,124.0
2010,25,Montreal,14.0,16.0,7.0,Robby Gordon,Mapei / Menards (Robby Gordon),Toyota,75.0,26950.0,out of fuel,17.0,126.0
2010,25,Montreal,15.0,37.0,40.0,Mike Bliss,Happy 75th Birthday Mom! (Curtis Key),Chevrolet,75.0,33393.0,running,0.0,118.0
2010,25,Montreal,16.0,35.0,5.0,"Victor Gonzalez, Jr.",31-W Insulation (Wayne Day),Chevrolet,75.0,27650.0,running,0.0,115.0
2010,25,Montreal,17.0,33.0,1.0,Mike Wallace,Johnny Davis,Chevrolet,75.0,33043.0,running,0.0,112.0
2010,25,Montreal,18.0,39.0,82.0,Tomy Drissi,Wall Street: Money Never Sleeps (Pat MacDonald),Dodge,75.0,26425.0,running,0.0,109.0
2010,25,Montreal,19.0,41.0,70.0,Mark Green,ML Motorsports (Mary Louise Miller),Chevrolet,75.0,28500.0,running,0.0,106.0
2010,25,Montreal,20.0,4.0,60.0,Carl Edwards,Fastenal (Jack Roush),Ford,73.0,28325.0,running,29.0,113.0
2010,25,Montreal,21.0,6.0,38.0,Jason Leffler,Great Clips (Todd Braun),Toyota,72.0,32593.0,oil cooler,0.0,100.0
2010,25,Montreal,22.0,14.0,16.0,Colin Braun,3M (Jack Roush),Ford,68.0,33543.0,crash,0.0,97.0
2010,25,Montreal,23.0,29.0,10.0,Tayler Malsam,Iron Horse Jeans (Todd Braun),Toyota,67.0,32893.0,crash,0.0,94.0
2010,25,Montreal,24.0,23.0,6.0,Ricky Stenhouse Jr,CitiFinancial (Jack Roush),Ford,67.0,32418.0,running,0.0,91.0
2010,25,Montreal,25.0,36.0,15.0,Michael Annett,Flying J Travel Plaza (Germain Racing),Toyota,64.0,32818.0,crash,0.0,88.0
2010,25,Montreal,26.0,22.0,23.0,Alex Kennedy,"Media Master (Robert Richardson, Sr.)",Chevrolet,64.0,32323.0,running,0.0,85.0
2010,25,Montreal,27.0,19.0,62.0,Brendan Gaughan,South Point Hotel & Casino (Rusty Wallace),Toyota,62.0,32268.0,suspension,0.0,82.0
2010,25,Montreal,28.0,27.0,97.0,Joe Nemechek,Gator.com (Joe Nemechek),Chevrolet,57.0,26155.0,engine,0.0,79.0
2010,25,Montreal,29.0,31.0,87.0,Paulie Harraka,Exide (Joe Nemechek),Chevrolet,55.0,32188.0,running,0.0,76.0
2010,25,Montreal,30.0,15.0,88.0,Ron Fellows,Canadian Tire (JR Motorsports),Chevrolet,53.0,32453.0,engine,0.0,73.0
2010,25,Montreal,31.0,34.0,59.0,Kyle Kelley,UPR.com / Apex / A1 Certified Solar (Bob Kelley),Chevrolet,51.0,25625.0,engine,0.0,70.0
2010,25,Montreal,32.0,13.0,0.0,Patrick Carpentier,NAPA (Michael Waltrip),Toyota,50.0,25590.0,suspension,0.0,67.0
2010,25,Montreal,33.0,1.0,47.0,Marcos Ambrose,Little Debbie / Giant Tiger / Glad (JTG-Daugherty Racing),Toyota,50.0,31355.0,electrical,25.0,69.0
2010,25,Montreal,34.0,32.0,34.0,Tony Raines,Long John Silvers (Mark Smith),Chevrolet,46.0,31988.0,transmission,0.0,61.0
2010,25,Montreal,35.0,42.0,21.0,Morgan Shepherd,Victory In Jesus (Morgan Shepherd),Chevrolet,45.0,31953.0,brakes,0.0,58.0
2010,25,Montreal,36.0,25.0,35.0,Tony Ave,TriStar Motorsports (Mark Smith),Chevrolet,37.0,31918.0,electrical,1.0,60.0
2010,25,Montreal,37.0,12.0,81.0,Michael McDowell,MacDonald Motorsports (Pat MacDonald),Ford,34.0,25410.0,engine,0.0,52.0
2010,25,Montreal,38.0,18.0,66.0,Steve Wallace,5-Hour Energy (Rusty Wallace),Toyota,20.0,31823.0,engine,0.0,49.0
2010,25,Montreal,39.0,11.0,27.0,Andrew Ranger,Dodge Dealers of Quebec (Mike Curb),Dodge,13.0,31788.0,engine,0.0,46.0
2010,25,Montreal,40.0,26.0,11.0,Brian Scott,AccuDoc (Todd Braun),Toyota,8.0,31653.0,crash,0.0,43.0
2010,25,Montreal,41.0,38.0,89.0,Brett Rowe,Victory in Jesus (Morgan Shepherd),Chevrolet,3.0,25100.0,overheating,0.0,40.0
2010,25,Montreal,42.0,43.0,36.0,Jeff Green,TriStar Motorsports (Mark Smith),Chevrolet,1.0,25050.0,brakes,0.0,37.0
2010,25,Montreal,43.0,28.0,43.0,Justin Marks,Future Electronics (Mike Curb),Ford,0.0,24874.0,rear end,0.0,34.0
2010,26,Atlanta,1.0,7.0,88.0,Jamie McMurray,Hellmann's / BJ's (JR Motorsports),Chevrolet,195.0,45925.0,running,48.0,190.0
2010,26,Atlanta,2.0,2.0,18.0,Kyle Busch,NOS Energy Drink (Joe Gibbs),Toyota,195.0,40575.0,running,74.0,180.0
2010,26,Atlanta,3.0,5.0,60.0,Carl Edwards,Fastenal (Jack Roush),Ford,195.0,29175.0,running,0.0,165.0
2010,26,Atlanta,4.0,8.0,33.0,Kevin Harvick,Rheem Heating and Air Conditioning (Kevin Harvick),Chevrolet,195.0,21550.0,running,52.0,165.0
2010,26,Atlanta,5.0,18.0,16.0,Matt Kenseth,World Financial Group (Jack Roush),Ford,195.0,20550.0,running,0.0,155.0
2010,26,Atlanta,6.0,10.0,20.0,Joey Logano,GameStop (Joe Gibbs),Toyota,195.0,18550.0,running,0.0,150.0
2010,26,Atlanta,7.0,12.0,10.0,Jason Leffler,ABF (Todd Braun),Toyota,195.0,28909.0,running,0.0,146.0
2010,26,Atlanta,8.0,4.0,1.0,Ryan Newman,Phoenix Construction / Pit Road Pets (James Finch),Chevrolet,195.0,19570.0,running,0.0,142.0
2010,26,Atlanta,9.0,9.0,98.0,Paul Menard,Tarkett / Menards (Jack Roush),Ford,195.0,16825.0,running,0.0,138.0
2010,26,Atlanta,10.0,13.0,6.0,Ricky Stenhouse Jr,Blackwell Angus Beef (Jack Roush),Ford,195.0,24787.0,running,0.0,134.0
2010,26,Atlanta,11.0,6.0,7.0,Josh Wise,JR Motorsports (JR Motorsports),Chevrolet,195.0,22512.0,running,0.0,130.0
2010,26,Atlanta,12.0,15.0,22.0,Brad Keselowski,Discount Tire (Roger Penske),Dodge,195.0,15325.0,running,4.0,132.0
2010,26,Atlanta,13.0,20.0,12.0,Justin Allgaier,Verizon Wireless (Roger Penske),Dodge,195.0,21262.0,running,0.0,124.0
2010,26,Atlanta,14.0,16.0,21.0,Clint Bowyer,Zaxby's (Richard Childress),Chevrolet,194.0,15125.0,running,0.0,121.0
2010,26,Atlanta,15.0,17.0,40.0,Mike Bliss,Key Motorsports (Curtis Key),Chevrolet,194.0,20637.0,running,0.0,118.0
2010,26,Atlanta,16.0,33.0,62.0,Brendan Gaughan,Atlanta Title Loans (Rusty Wallace),Toyota,194.0,20712.0,running,0.0,115.0
2010,26,Atlanta,17.0,14.0,42.0,David Gilliland,GetMoreVacations.com / Destin-FWB.com (Eddie Smith),Dodge,194.0,14350.0,running,0.0,112.0
2010,26,Atlanta,18.0,23.0,35.0,Jason Keller,TriStar Motorsports (Mark Smith),Chevrolet,193.0,20287.0,running,0.0,109.0
2010,26,Atlanta,19.0,1.0,38.0,Kasey Kahne,Great Clips (Todd Braun),Toyota,192.0,17175.0,running,17.0,111.0
2010,26,Atlanta,20.0,39.0,34.0,Tony Raines,Long John Silver's (Mark Smith),Chevrolet,192.0,21262.0,running,0.0,103.0
2010,26,Atlanta,21.0,32.0,15.0,Michael Annett,Valvoline (Germain Racing),Toyota,192.0,20037.0,running,0.0,100.0
2010,26,Atlanta,22.0,35.0,9.0,John Wes Townley,Zaxby's 20th Year Celebration (Robby Benton),Ford,191.0,19962.0,running,0.0,97.0
2010,26,Atlanta,23.0,29.0,5.0,Willie Allen,Owens Corning / 31-W Insulation (Wayne Day),Chevrolet,191.0,20287.0,running,0.0,94.0
2010,26,Atlanta,24.0,11.0,99.0,Trevor Bayne,Aaron's Dream Machine (Michael Waltrip),Toyota,191.0,19812.0,running,0.0,91.0
2010,26,Atlanta,25.0,40.0,28.0,Kenny Wallace,"FX Network ""Sons of Anarchy"" (Jay Robinson)",Chevrolet,191.0,20212.0,running,0.0,88.0
2010,26,Atlanta,26.0,27.0,27.0,Brad Baker,Baker-Curb Racing (Mike Curb),Ford,190.0,19712.0,running,0.0,85.0
2010,26,Atlanta,27.0,26.0,81.0,Michael McDowell,K-Love (Pat MacDonald),Dodge,190.0,20062.0,running,0.0,82.0
2010,26,Atlanta,28.0,30.0,11.0,Brian Scott,AccuDoc Solutions (Todd Braun),Toyota,189.0,19612.0,running,0.0,79.0
2010,26,Atlanta,29.0,25.0,87.0,Joe Nemechek,HostGator.com (Joe Nemechek),Chevrolet,189.0,19562.0,running,0.0,76.0
2010,26,Atlanta,30.0,36.0,24.0,Eric McClure,Hefty Odor Block (Ed Rensi),Ford,188.0,19787.0,running,0.0,73.0
2010,26,Atlanta,31.0,34.0,26.0,Brian Keselowski,K-Automotive Motorsports (Bob Keselowski),Dodge,184.0,19432.0,running,0.0,70.0
2010,26,Atlanta,32.0,41.0,70.0,Mark Green,Angel Wings Transport (Mary Louise Miller),Chevrolet,183.0,19372.0,running,0.0,67.0
2010,26,Atlanta,33.0,42.0,23.0,"Robert Richardson, Jr.","North Texas Pipe / R3 Motorsports (Robert Richardson, Sr.)",Chevrolet,170.0,19337.0,running,0.0,64.0
2010,26,Atlanta,34.0,3.0,32.0,Reed Sorenson,Dollar General (Todd Braun),Toyota,166.0,19652.0,crash,0.0,61.0
2010,26,Atlanta,35.0,37.0,66.0,Steve Wallace,5-Hour Energy (Rusty Wallace),Toyota,139.0,19272.0,engine,0.0,58.0
2010,26,Atlanta,36.0,22.0,1.0,Mike Wallace,Smoky Mountain Cheese (Johnny Davis),Chevrolet,100.0,19212.0,engine,0.0,55.0
2010,26,Atlanta,37.0,21.0,91.0,Chase Miller,D'Hondt-Humphrey Motorsports (Randy Humphrey),Chevrolet,19.0,12440.0,electrical,0.0,52.0
2010,26,Atlanta,38.0,28.0,90.0,"Danny O'Quinn, Jr.",D'Hondt-Humphrey Motorsports (Eddie D'Hondt),Chevrolet,15.0,12385.0,electrical,0.0,49.0
