Season,Race,Site,Track,Track_length,Track_type,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
1989,19,Dublin,New River Valley Speedway,0.416,paved track,28.0,28.0,69.0,Jeff Spraker,Highlands Suite Hotel (Jeff Spraker),Oldsmobile,52.0,700.0,engine,0.0,79.0
1989,20,IRP,Indianapolis Raceway Park,0.686,paved track,1.0,1.0,30.0,Michael Waltrip,Country Time Lemonade (Chuck Rider),Pontiac,200.0,12225.0,running,24.0,180.0
1989,20,IRP,Indianapolis Raceway Park,0.686,paved track,2.0,4.0,1.0,Mark Martin,Carolina Ford Dealers (Bill Davis),Ford,200.0,5100.0,running,20.0,170.0
1989,20,IRP,Indianapolis Raceway Park,0.686,paved track,3.0,22.0,6.0,Tommy Houston,Southern Biscuit Flour (Steve Arndt),Buick,200.0,5950.0,running,58.0,165.0
1989,20,IRP,Indianapolis Raceway Park,0.686,paved track,4.0,27.0,86.0,Dana Patten,U.S. Chrome (Dana Patten),Buick,200.0,2200.0,running,0.0,160.0
1989,20,IRP,Indianapolis Raceway Park,0.686,paved track,5.0,19.0,3.0,Dale Earnhardt,"GM Goodwrench (Dale Earnhardt, Inc.)",Chevrolet,200.0,2500.0,running,0.0,155.0
1989,20,IRP,Indianapolis Raceway Park,0.686,paved track,6.0,14.0,9.0,Steve Grissom,Texas Pete Sauces (Mike Swaim),Pontiac,200.0,2150.0,running,0.0,150.0
1989,20,IRP,Indianapolis Raceway Park,0.686,paved track,7.0,3.0,2.0,L.D. Ottinger,Detroit Gasket (Ron Parker),Pontiac,199.0,3500.0,running,25.0,146.0
1989,20,IRP,Indianapolis Raceway Park,0.686,paved track,8.0,2.0,63.0,Chuck Bown,Nescafe Classic (Hubert Hensley),Pontiac,199.0,3350.0,running,73.0,142.0
1989,20,IRP,Indianapolis Raceway Park,0.686,paved track,9.0,18.0,96.0,Tom Peck,Thomas Chevrolet (Mark Thomas),Oldsmobile,199.0,1800.0,running,0.0,138.0
1989,20,IRP,Indianapolis Raceway Park,0.686,paved track,10.0,7.0,90.0,Morgan Shepherd,Daily's Fruit Juice (David Pearson),Buick,199.0,1200.0,running,0.0,134.0
1989,20,IRP,Indianapolis Raceway Park,0.686,paved track,11.0,9.0,56.0,Ronald Cooper,Speedway Waste Disposal (Lewis Cooper),Buick,199.0,2850.0,running,0.0,130.0
1989,20,IRP,Indianapolis Raceway Park,0.686,paved track,12.0,21.0,34.0,Randy LaJoie,Cicci Racing (Frank Cicci),Buick,199.0,2500.0,running,0.0,127.0
1989,20,IRP,Indianapolis Raceway Park,0.686,paved track,13.0,12.0,36.0,Kenny Wallace,Cox Treated Lumber (Rusty Wallace),Pontiac,199.0,1475.0,running,0.0,124.0
1989,20,IRP,Indianapolis Raceway Park,0.686,paved track,14.0,8.0,25.0,Rob Moroso,Swisher Sweets (Dick Moroso),Oldsmobile,198.0,2700.0,running,0.0,121.0
1989,20,IRP,Indianapolis Raceway Park,0.686,paved track,15.0,11.0,99.0,Tommy Ellis,Goo Goo Clusters (John Jackson),Buick,198.0,3425.0,running,0.0,118.0
1989,20,IRP,Indianapolis Raceway Park,0.686,paved track,16.0,36.0,12.0,Jeff Burton,Burton Autosports (John Burton),Pontiac,198.0,1400.0,running,0.0,115.0
1989,20,IRP,Indianapolis Raceway Park,0.686,paved track,17.0,20.0,8.0,Bobby Hamilton,Lighting & Fans (Fil Martocci),Buick,198.0,1380.0,running,0.0,112.0
1989,20,IRP,Indianapolis Raceway Park,0.686,paved track,18.0,23.0,42.0,Elton Sawyer,Sawyer Racing (Bill Lewis),Chevrolet,198.0,1575.0,running,0.0,109.0
1989,20,IRP,Indianapolis Raceway Park,0.686,paved track,19.0,24.0,11.0,Jack Ingram,Skoal (Jack Ingram),Chevrolet,197.0,2600.0,running,0.0,106.0
1989,20,IRP,Indianapolis Raceway Park,0.686,paved track,20.0,28.0,98.0,Ron Lamell,Lamell Lumber (Ron Lamell),Buick,197.0,1540.0,running,0.0,103.0
1989,20,IRP,Indianapolis Raceway Park,0.686,paved track,21.0,36.0,24.0,Joe Thurman,Thurman Enterprises (Marvin Thackston),Ford,197.0,1320.0,running,0.0,100.0
1989,20,IRP,Indianapolis Raceway Park,0.686,paved track,22.0,32.0,62.0,John Linville,Linville Racing (John Linville),Oldsmobile,196.0,1510.0,running,0.0,97.0
1989,20,IRP,Indianapolis Raceway Park,0.686,paved track,23.0,33.0,80.0,Brandon Baker,Days Inn Special,Pontiac,196.0,1500.0,running,0.0,94.0
1989,20,IRP,Indianapolis Raceway Park,0.686,paved track,24.0,13.0,41.0,Jamie Aube,Mountain Racing (Allen Avery),Buick,189.0,2045.0,running,0.0,91.0
1989,20,IRP,Indianapolis Raceway Park,0.686,paved track,25.0,10.0,47.0,Billy Standridge,Standridge Auto Parts (Billy Standridge),Pontiac,158.0,1290.0,running,0.0,88.0
1989,20,IRP,Indianapolis Raceway Park,0.686,paved track,26.0,17.0,70.0,Jimmy Hensley,Huffman Racing (Dwight Huffman),Buick,147.0,1285.0,engine,0.0,85.0
1989,20,IRP,Indianapolis Raceway Park,0.686,paved track,27.0,29.0,1.0,Joey Kourafas,CRS Racing (Harry Franssen),Pontiac,135.0,1480.0,engine,0.0,82.0
1989,20,IRP,Indianapolis Raceway Park,0.686,paved track,28.0,5.0,79.0,Dave Rezendes,"K.R. Rezendes, Inc. (Dave Rezendes)",Oldsmobile,134.0,1275.0,engine,0.0,79.0
1989,20,IRP,Indianapolis Raceway Park,0.686,paved track,29.0,6.0,28.0,Davey Allison,Texaco Antifreeze (Davey Allison),Buick,115.0,775.0,overheating,0.0,76.0
1989,20,IRP,Indianapolis Raceway Park,0.686,paved track,30.0,15.0,59.0,Robert Pressley,Brad Daugherty (Brad Daugherty),Oldsmobile,115.0,1275.0,engine,0.0,73.0
1989,20,IRP,Indianapolis Raceway Park,0.686,paved track,31.0,16.0,52.0,Ken Schrader,Red Baron Frozen Pizza (Ken Schrader),Chevrolet,106.0,775.0,overheating,0.0,70.0
1989,20,IRP,Indianapolis Raceway Park,0.686,paved track,32.0,34.0,17.0,Darrell Waltrip,Exxon Superflo (Darrell Waltrip),Chevrolet,61.0,1025.0,overheating,0.0,67.0
1989,20,IRP,Indianapolis Raceway Park,0.686,paved track,33.0,31.0,69.0,Jeff Spraker,Highlands Suite Hotel (Jeff Spraker),Oldsmobile,51.0,1475.0,engine,0.0,64.0
1989,20,IRP,Indianapolis Raceway Park,0.686,paved track,34.0,30.0,19.0,Joe Bessey,Labrecque Construction (Joe Bessey),Pontiac,50.0,1475.0,crash,0.0,61.0
1989,20,IRP,Indianapolis Raceway Park,0.686,paved track,35.0,25.0,22.0,Rick Mast,"A.G. Dillard (Alan Dillard, Jr.)",Buick,6.0,2725.0,ignition,0.0,58.0
1989,20,IRP,Indianapolis Raceway Park,0.686,paved track,36.0,35.0,81.0,"Bobby Hillin, Jr.",Rose's Stores (Ted Conder),Buick,5.0,775.0,engine,0.0,55.0
1989,21,Rougemont,Orange County Speedway,0.375,paved track,1.0,7.0,59.0,Robert Pressley,Brad Daugherty (Brad Daugherty),Oldsmobile,200.0,8725.0,running,108.0,180.0
1989,21,Rougemont,Orange County Speedway,0.375,paved track,2.0,21.0,6.0,Tommy Houston,Southern Biscuit Flour (Steve Arndt),Buick,200.0,4650.0,running,0.0,170.0
1989,21,Rougemont,Orange County Speedway,0.375,paved track,3.0,10.0,99.0,Tommy Ellis,Goo Goo Clusters (John Jackson),Buick,200.0,4050.0,running,3.0,165.0
1989,21,Rougemont,Orange County Speedway,0.375,paved track,4.0,8.0,22.0,Rick Mast,"A.G. Dillard (Alan Dillard, Jr.)",Buick,200.0,3050.0,running,16.0,160.0
1989,21,Rougemont,Orange County Speedway,0.375,paved track,5.0,22.0,30.0,Ronnie Silver,Country Time Lemonade (Chuck Rider),Pontiac,200.0,1850.0,running,0.0,155.0
1989,21,Rougemont,Orange County Speedway,0.375,paved track,6.0,23.0,2.0,L.D. Ottinger,Detroit Gasket (Ron Parker),Pontiac,200.0,1600.0,running,0.0,150.0
1989,21,Rougemont,Orange County Speedway,0.375,paved track,7.0,4.0,12.0,Jeff Burton,Burton Autosports (John Burton),Pontiac,199.0,1500.0,running,0.0,146.0
1989,21,Rougemont,Orange County Speedway,0.375,paved track,8.0,24.0,14.0,Wayne Patterson,"W.O. Grubb, Inc. (William Grubb)",Pontiac,199.0,1000.0,running,0.0,142.0
1989,21,Rougemont,Orange County Speedway,0.375,paved track,9.0,25.0,96.0,Tom Peck,Thomas Chevrolet (Mark Thomas),Oldsmobile,199.0,1375.0,running,0.0,138.0
1989,21,Rougemont,Orange County Speedway,0.375,paved track,10.0,27.0,90.0,Davey Johnson,Daily's Fruit Juice (David Pearson),Buick,199.0,925.0,running,0.0,134.0
1989,21,Rougemont,Orange County Speedway,0.375,paved track,11.0,13.0,36.0,Kenny Wallace,Cox Treated Lumber (Rusty Wallace),Pontiac,199.0,1275.0,running,0.0,130.0
1989,21,Rougemont,Orange County Speedway,0.375,paved track,12.0,6.0,9.0,Steve Grissom,Texas Pete Sauces (Mike Swaim),Pontiac,198.0,1250.0,running,0.0,127.0
1989,21,Rougemont,Orange County Speedway,0.375,paved track,13.0,29.0,79.0,Dave Rezendes,"K.R. Rezendes, Inc. (Dave Rezendes)",Oldsmobile,198.0,1225.0,running,0.0,124.0
1989,21,Rougemont,Orange County Speedway,0.375,paved track,14.0,16.0,70.0,Jimmy Hensley,Huffman Racing (Dwight Huffman),Buick,197.0,1250.0,running,0.0,121.0
1989,21,Rougemont,Orange County Speedway,0.375,paved track,15.0,3.0,63.0,Chuck Bown,Nescafe Classic (Hubert Hensley),Pontiac,197.0,1925.0,running,0.0,118.0
1989,21,Rougemont,Orange County Speedway,0.375,paved track,16.0,1.0,25.0,Rob Moroso,Swisher Sweets (Dick Moroso),Oldsmobile,197.0,2200.0,running,22.0,115.0
1989,21,Rougemont,Orange County Speedway,0.375,paved track,17.0,15.0,42.0,Elton Sawyer,Sawyer Racing (Bill Lewis),Chevrolet,197.0,1125.0,running,0.0,112.0
1989,21,Rougemont,Orange County Speedway,0.375,paved track,18.0,2.0,5.0,Jay Fogleman,Winner's Circle Auto Parts (Sam Ard),Buick,197.0,1100.0,running,51.0,109.0
1989,21,Rougemont,Orange County Speedway,0.375,paved track,19.0,28.0,24.0,Joe Thurman,Thurman Enterprises (Marvin Thackston),Ford,197.0,1075.0,running,0.0,106.0
1989,21,Rougemont,Orange County Speedway,0.375,paved track,20.0,14.0,47.0,Billy Standridge,Standridge Auto Parts (Billy Standridge),Pontiac,195.0,1050.0,running,0.0,103.0
1989,21,Rougemont,Orange County Speedway,0.375,paved track,21.0,11.0,56.0,Ronald Cooper,Speedway Waste Disposal (Lewis Cooper),Buick,193.0,1775.0,running,0.0,100.0
1989,21,Rougemont,Orange County Speedway,0.375,paved track,22.0,26.0,66.0,"Donny Ling, Jr.","Just Say No (Don Ling, Sr.)",Oldsmobile,190.0,600.0,running,0.0,97.0
1989,21,Rougemont,Orange County Speedway,0.375,paved track,23.0,19.0,8.0,Bobby Hamilton,Lighting & Fans (Fil Martocci),Buick,189.0,950.0,running,0.0,94.0
1989,21,Rougemont,Orange County Speedway,0.375,paved track,24.0,9.0,85.0,Bobby Moon,Moon Racing (Bobby Moon),Buick,163.0,500.0,engine,0.0,91.0
1989,21,Rougemont,Orange County Speedway,0.375,paved track,25.0,12.0,34.0,Randy LaJoie,Cicci Racing (Frank Cicci),Buick,131.0,1250.0,crash,0.0,88.0
1989,21,Rougemont,Orange County Speedway,0.375,paved track,26.0,17.0,19.0,Eric Wilson,Wilson Racing,Oldsmobile,92.0,500.0,crash,0.0,85.0
1989,21,Rougemont,Orange County Speedway,0.375,paved track,27.0,5.0,2.0,Kenny Burks,Parrish Masonry (J.C. Burks),Buick,80.0,900.0,engine,0.0,82.0
1989,21,Rougemont,Orange County Speedway,0.375,paved track,28.0,20.0,11.0,Jack Ingram,Skoal (Jack Ingram),Chevrolet,65.0,1650.0,crash,0.0,79.0
1989,21,Rougemont,Orange County Speedway,0.375,paved track,29.0,18.0,6.0,Todd Cray,Cray Racing (Barry Cray),Buick,33.0,500.0,crash,0.0,76.0
1989,21,Rougemont,Orange County Speedway,0.375,paved track,30.0,30.0,41.0,Max Prestwood,Custom Veneers (Max Prestwood),Oldsmobile,29.0,900.0,engine,0.0,73.0
1989,22,Bristol,Bristol International Speedway,0.533,paved track,1.0,8.0,1.0,Mark Martin,Carolina Ford Dealers (Bill Davis),Ford,200.0,12450.0,running,97.0,180.0
1989,22,Bristol,Bristol International Speedway,0.533,paved track,2.0,7.0,2.0,L.D. Ottinger,Detroit Gasket (Ron Parker),Pontiac,200.0,8425.0,running,1.0,170.0
1989,22,Bristol,Bristol International Speedway,0.533,paved track,3.0,14.0,22.0,Rick Mast,"Raven Boats (Alan Dillard, Jr.)",Buick,200.0,5650.0,running,0.0,165.0
1989,22,Bristol,Bristol International Speedway,0.533,paved track,4.0,11.0,32.0,Dale Jarrett,Nestle Crunch (Horace Isenhower),Pontiac,200.0,3100.0,running,0.0,160.0
1989,22,Bristol,Bristol International Speedway,0.533,paved track,5.0,9.0,3.0,Dale Earnhardt,"GM Goodwrench (Dale Earnhardt, Inc.)",Chevrolet,200.0,2400.0,running,0.0,155.0
1989,22,Bristol,Bristol International Speedway,0.533,paved track,6.0,5.0,87.0,Jimmy Spencer,Lowe's Foods (Buddy Baker / Danny Schiff),Pontiac,200.0,1700.0,running,0.0,150.0
1989,22,Bristol,Bristol International Speedway,0.533,paved track,7.0,21.0,2.0,Kenny Burks,Parrish Masonry (J.C. Burks),Buick,199.0,3375.0,running,0.0,146.0
1989,22,Bristol,Bristol International Speedway,0.533,paved track,8.0,2.0,99.0,Tommy Ellis,Goo Goo Clusters (John Jackson),Buick,198.0,4975.0,running,0.0,142.0
1989,22,Bristol,Bristol International Speedway,0.533,paved track,9.0,12.0,36.0,Kenny Wallace,Cox Treated Lumber (Rusty Wallace),Pontiac,198.0,2825.0,running,0.0,138.0
1989,22,Bristol,Bristol International Speedway,0.533,paved track,10.0,16.0,6.0,Tommy Houston,Southern Biscuit Flour (Steve Arndt),Buick,198.0,3925.0,running,0.0,134.0
1989,22,Bristol,Bristol International Speedway,0.533,paved track,11.0,15.0,34.0,Randy LaJoie,Cicci Racing (Frank Cicci),Buick,198.0,2975.0,running,0.0,130.0
1989,22,Bristol,Bristol International Speedway,0.533,paved track,12.0,26.0,11.0,Jack Ingram,Skoal (Jack Ingram),Chevrolet,198.0,3625.0,running,0.0,127.0
1989,22,Bristol,Bristol International Speedway,0.533,paved track,13.0,22.0,47.0,Billy Standridge,Standridge Auto Parts (Billy Standridge),Pontiac,198.0,2250.0,running,0.0,124.0
1989,22,Bristol,Bristol International Speedway,0.533,paved track,14.0,3.0,28.0,Davey Allison,Havoline Antifreeze (Davey Allison),Buick,197.0,950.0,crash,27.0,121.0
1989,22,Bristol,Bristol International Speedway,0.533,paved track,15.0,6.0,70.0,Jimmy Hensley,Huffman Racing (Dwight Huffman),Buick,197.0,2100.0,running,0.0,118.0
1989,22,Bristol,Bristol International Speedway,0.533,paved track,16.0,18.0,96.0,Tom Peck,Thomas Chevrolet (Mark Thomas),Oldsmobile,197.0,1975.0,running,0.0,115.0
1989,22,Bristol,Bristol International Speedway,0.533,paved track,17.0,24.0,24.0,Joe Thurman,Thurman Enterprises (Marvin Thackston),Ford,197.0,1900.0,running,0.0,112.0
1989,22,Bristol,Bristol International Speedway,0.533,paved track,18.0,19.0,56.0,Ronald Cooper,Speedway Waste Disposal (Lewis Cooper),Buick,196.0,3100.0,running,0.0,109.0
1989,22,Bristol,Bristol International Speedway,0.533,paved track,19.0,25.0,79.0,Dave Rezendes,"K.R. Rezendes, Inc. (Dave Rezendes)",Oldsmobile,194.0,1800.0,running,0.0,106.0
1989,22,Bristol,Bristol International Speedway,0.533,paved track,20.0,28.0,59.0,Robert Pressley,Brad Daugherty (Brad Daugherty),Oldsmobile,194.0,1750.0,running,0.0,103.0
1989,22,Bristol,Bristol International Speedway,0.533,paved track,21.0,31.0,9.0,Steve Grissom,Texas Pete Sauces (Mike Swaim),Pontiac,191.0,1725.0,running,0.0,100.0
1989,22,Bristol,Bristol International Speedway,0.533,paved track,22.0,10.0,25.0,Rob Moroso,Swisher Sweets (Dick Moroso),Oldsmobile,185.0,2960.0,running,0.0,97.0
1989,22,Bristol,Bristol International Speedway,0.533,paved track,23.0,13.0,63.0,Chuck Bown,Nescafe Classic (Hubert Hensley),Pontiac,173.0,2615.0,crash,0.0,94.0
1989,22,Bristol,Bristol International Speedway,0.533,paved track,24.0,17.0,8.0,Bobby Hamilton,Lighting & Fans (Fil Martocci),Oldsmobile,155.0,1345.0,engine,0.0,91.0
1989,22,Bristol,Bristol International Speedway,0.533,paved track,25.0,27.0,30.0,Michael Waltrip,Post Cereals (Chuck Rider),Pontiac,147.0,710.0,crash,0.0,88.0
1989,22,Bristol,Bristol International Speedway,0.533,paved track,26.0,20.0,72.0,Rusty Wallace,Cox Treated Lumber (Raymond Beadle),Pontiac,108.0,700.0,engine,0.0,0.0
1989,22,Bristol,Bristol International Speedway,0.533,paved track,27.0,1.0,90.0,Morgan Shepherd,Daily's Fruit Juice (David Pearson),Buick,107.0,980.0,handling,54.0,82.0
1989,22,Bristol,Bristol International Speedway,0.533,paved track,28.0,4.0,7.0,Harry Gant,Whitaker Racing (Ed Whitaker),Buick,101.0,910.0,crash,21.0,79.0
1989,22,Bristol,Bristol International Speedway,0.533,paved track,29.0,29.0,45.0,Patty Moise,Amway (Patty Moise),Buick,68.0,1275.0,engine,0.0,76.0
1989,22,Bristol,Bristol International Speedway,0.533,paved track,30.0,23.0,75.0,Rick Wilson,Food Country USA (Charlie Henderson),Oldsmobile,66.0,635.0,engine,0.0,73.0
1989,22,Bristol,Bristol International Speedway,0.533,paved track,31.0,30.0,12.0,Jeff Burton,Westside Beverage (John Burton),Pontiac,29.0,1260.0,engine,0.0,70.0
1989,23,Darlington,Darlington Raceway,1.366,paved track,1.0,3.0,7.0,Harry Gant,Detroit Gasket (Ed Whitaker),Buick,147.0,13675.0,running,28.0,180.0
1989,23,Darlington,Darlington Raceway,1.366,paved track,2.0,20.0,55.0,Phil Parsons,Fast Fare Stores / Skoal (Don Beverley),Oldsmobile,147.0,6250.0,running,0.0,170.0
1989,23,Darlington,Darlington Raceway,1.366,paved track,3.0,25.0,1.0,Jack Pennington,Sandlapper Fabrics / Springstein Properties (Derick Close),Buick,147.0,5000.0,running,0.0,165.0
1989,23,Darlington,Darlington Raceway,1.366,paved track,4.0,2.0,3.0,Dale Earnhardt,"GM Goodwrench (Dale Earnhardt, Inc.)",Chevrolet,147.0,3225.0,running,105.0,160.0
1989,23,Darlington,Darlington Raceway,1.366,paved track,5.0,10.0,96.0,Tom Peck,Akzo / Sikken's Car Refinishes (Mark Thomas),Oldsmobile,147.0,5350.0,running,0.0,155.0
1989,23,Darlington,Darlington Raceway,1.366,paved track,6.0,17.0,99.0,Tommy Ellis,Goo Goo Clusters (John Jackson),Buick,147.0,6900.0,running,0.0,150.0
1989,23,Darlington,Darlington Raceway,1.366,paved track,7.0,5.0,44.0,Bobby Labonte,Winner's Circle Auto Parts (Bob Labonte),Buick,147.0,2400.0,running,0.0,146.0
1989,23,Darlington,Darlington Raceway,1.366,paved track,8.0,19.0,2.0,L.D. Ottinger,Detroit Gasket (Ron Parker),Pontiac,147.0,3400.0,running,0.0,142.0
1989,23,Darlington,Darlington Raceway,1.366,paved track,9.0,15.0,4.0,Ed Berrier,Asheboro Redi-Mix (Roy Hill),Buick,147.0,2100.0,running,0.0,138.0
1989,23,Darlington,Darlington Raceway,1.366,paved track,10.0,30.0,92.0,Jimmy Means,Custom Veneers (Mac Martin),Pontiac,147.0,1300.0,running,0.0,134.0
1989,23,Darlington,Darlington Raceway,1.366,paved track,11.0,12.0,56.0,Ronald Cooper,Blanchard Caterpillar (Lewis Cooper),Buick,147.0,4675.0,running,0.0,130.0
1989,23,Darlington,Darlington Raceway,1.366,paved track,12.0,11.0,25.0,Rob Moroso,Swisher Sweets (Dick Moroso),Oldsmobile,146.0,4475.0,running,0.0,127.0
1989,23,Darlington,Darlington Raceway,1.366,paved track,13.0,33.0,79.0,Dave Rezendes,"K.R. Rezendes, Inc. (Dave Rezendes)",Oldsmobile,145.0,2550.0,running,0.0,124.0
1989,23,Darlington,Darlington Raceway,1.366,paved track,14.0,27.0,11.0,Jack Ingram,Skoal (Jack Ingram),Chevrolet,145.0,4125.0,running,0.0,121.0
1989,23,Darlington,Darlington Raceway,1.366,paved track,15.0,35.0,47.0,Billy Standridge,Standridge Auto Parts (Billy Standridge),Pontiac,145.0,2325.0,running,0.0,118.0
1989,23,Darlington,Darlington Raceway,1.366,paved track,16.0,34.0,52.0,Jimmy Horton,Red Baron Frozen Pizza (Ken Schrader),Chevrolet,144.0,900.0,running,0.0,0.0
1989,23,Darlington,Darlington Raceway,1.366,paved track,17.0,39.0,6.0,Tommy Houston,Southern Biscuit Flour (Steve Arndt),Buick,143.0,3875.0,running,0.0,112.0
1989,23,Darlington,Darlington Raceway,1.366,paved track,18.0,21.0,34.0,Randy LaJoie,Cicci Racing (Frank Cicci),Buick,143.0,3800.0,running,0.0,109.0
1989,23,Darlington,Darlington Raceway,1.366,paved track,19.0,36.0,80.0,Brandon Baker,Days Inn Special,Pontiac,143.0,1425.0,running,0.0,106.0
1989,23,Darlington,Darlington Raceway,1.366,paved track,20.0,14.0,5.0,Jay Fogleman,Ard Motorsports (Sam Ard),Buick,143.0,1400.0,running,0.0,103.0
1989,23,Darlington,Darlington Raceway,1.366,paved track,21.0,24.0,88.0,Curtis Markham,Service Specialties (Ken Curley),Buick,143.0,1375.0,running,0.0,100.0
1989,23,Darlington,Darlington Raceway,1.366,paved track,22.0,29.0,36.0,Kenny Wallace,Cox Treated Lumber (Rusty Wallace),Pontiac,139.0,1900.0,running,0.0,97.0
1989,23,Darlington,Darlington Raceway,1.366,paved track,23.0,9.0,30.0,Michael Waltrip,Post Cereals (Chuck Rider),Pontiac,138.0,975.0,engine,0.0,94.0
1989,23,Darlington,Darlington Raceway,1.366,paved track,24.0,4.0,22.0,Rick Mast,"A.G. Dillard (Alan Dillard, Jr.)",Buick,137.0,2650.0,running,4.0,91.0
1989,23,Darlington,Darlington Raceway,1.366,paved track,25.0,37.0,12.0,Jeff Burton,Burton Autosports (John Burton),Pontiac,134.0,1775.0,running,0.0,88.0
1989,23,Darlington,Darlington Raceway,1.366,paved track,26.0,22.0,9.0,Steve Grissom,Texas Pete Sauces (Mike Swaim),Pontiac,131.0,1700.0,running,1.0,85.0
1989,23,Darlington,Darlington Raceway,1.366,paved track,27.0,40.0,8.0,Bobby Hamilton,Lighting & Fans / Filmar Racing (Fil Martocci),Buick,124.0,1670.0,crash,0.0,82.0
1989,23,Darlington,Darlington Raceway,1.366,paved track,28.0,41.0,24.0,Joe Thurman,Thurman Enterprises (Marvin Thackston),Ford,123.0,1640.0,running,0.0,79.0
1989,23,Darlington,Darlington Raceway,1.366,paved track,29.0,6.0,28.0,Davey Allison,Havoline Antifreeze (Davey Allison),Ford,112.0,635.0,oil leak,9.0,76.0
1989,23,Darlington,Darlington Raceway,1.366,paved track,30.0,31.0,45.0,Patty Moise,Amway Freedom (Patty Moise),Buick,112.0,1230.0,running,0.0,73.0
1989,23,Darlington,Darlington Raceway,1.366,paved track,31.0,38.0,13.0,Randy Baker,Banquet Foods,Pontiac,95.0,625.0,engine,0.0,70.0
1989,23,Darlington,Darlington Raceway,1.366,paved track,32.0,42.0,89.0,Don Satterfield,Bishop Body Shop,Chevrolet,93.0,1220.0,handling,0.0,67.0
1989,23,Darlington,Darlington Raceway,1.366,paved track,33.0,13.0,81.0,"Bobby Hillin, Jr.",Rose's Stores (Ted Conder),Buick,90.0,615.0,engine,0.0,64.0
1989,23,Darlington,Darlington Raceway,1.366,paved track,34.0,7.0,75.0,Rick Wilson,Food Country USA (Charlie Henderson),Oldsmobile,69.0,610.0,engine,0.0,61.0
1989,23,Darlington,Darlington Raceway,1.366,paved track,35.0,1.0,15.0,Ken Schrader,Levi Garrett / Bi-Lo (Rick Hendrick),Chevrolet,54.0,905.0,engine,0.0,58.0
1989,23,Darlington,Darlington Raceway,1.366,paved track,36.0,23.0,63.0,Chuck Bown,Nescafe Classic (Hubert Hensley),Pontiac,53.0,2950.0,engine,0.0,55.0
1989,23,Darlington,Darlington Raceway,1.366,paved track,37.0,18.0,87.0,Jimmy Spencer,Lowe's Foods (Buddy Baker / Danny Schiff),Pontiac,21.0,600.0,engine,0.0,52.0
1989,23,Darlington,Darlington Raceway,1.366,paved track,38.0,28.0,97.0,Morgan Shepherd,Valvoline (Morgan Shepherd),Pontiac,18.0,600.0,oil leak,0.0,49.0
1989,23,Darlington,Darlington Raceway,1.366,paved track,39.0,32.0,48.0,Sterling Marlin,Motorsports Designs (Billy Hagan),Oldsmobile,17.0,575.0,oil leak,0.0,46.0
1989,23,Darlington,Darlington Raceway,1.366,paved track,40.0,16.0,32.0,Dale Jarrett,Nestle Crunch (Horace Isenhower),Pontiac,14.0,575.0,engine,0.0,43.0
1989,23,Darlington,Darlington Raceway,1.366,paved track,41.0,26.0,72.0,Rusty Wallace,Kodiak (Raymond Beadle),Pontiac,12.0,575.0,ignition,0.0,0.0
1989,23,Darlington,Darlington Raceway,1.366,paved track,42.0,8.0,1.0,Mark Martin,Carolina Ford Dealers (Bill Davis),Ford,7.0,575.0,crash,0.0,37.0
1989,24,Richmond,Richmond International Raceway,0.75,paved track,1.0,29.0,8.0,Bobby Hamilton,Lighting & Fans (Fil Martocci),Oldsmobile,200.0,13095.0,running,30.0,180.0
1989,24,Richmond,Richmond International Raceway,0.75,paved track,2.0,1.0,99.0,Tommy Ellis,Goo Goo Clusters (John Jackson),Buick,200.0,8495.0,running,43.0,170.0
1989,24,Richmond,Richmond International Raceway,0.75,paved track,3.0,15.0,36.0,Kenny Wallace,Cox Treated Lumber (Rusty Wallace),Pontiac,200.0,4695.0,running,0.0,165.0
1989,24,Richmond,Richmond International Raceway,0.75,paved track,4.0,3.0,25.0,Rob Moroso,Swisher Sweets (Dick Moroso),Oldsmobile,200.0,4995.0,running,0.0,160.0
1989,24,Richmond,Richmond International Raceway,0.75,paved track,5.0,14.0,3.0,Dale Earnhardt,"GM Goodwrench (Dale Earnhardt, Inc.)",Chevrolet,200.0,2125.0,running,0.0,155.0
1989,24,Richmond,Richmond International Raceway,0.75,paved track,6.0,8.0,11.0,Jack Ingram,Skoal (Jack Ingram),Chevrolet,200.0,4020.0,running,0.0,150.0
1989,24,Richmond,Richmond International Raceway,0.75,paved track,7.0,25.0,6.0,Tommy Houston,Southern Biscuit Flour (Steve Arndt),Buick,200.0,3870.0,running,0.0,146.0
1989,24,Richmond,Richmond International Raceway,0.75,paved track,8.0,11.0,1.0,Mark Martin,Carolina Ford Dealers (Bill Davis),Ford,199.0,1425.0,running,78.0,142.0
1989,24,Richmond,Richmond International Raceway,0.75,paved track,9.0,26.0,2.0,L.D. Ottinger,Detroit Gasket (Ron Parker),Pontiac,199.0,2395.0,running,0.0,138.0
1989,24,Richmond,Richmond International Raceway,0.75,paved track,10.0,27.0,81.0,"Bobby Hillin, Jr.",Rose's Stores (Ted Conder),Buick,199.0,1270.0,running,0.0,134.0
1989,24,Richmond,Richmond International Raceway,0.75,paved track,11.0,32.0,34.0,Randy LaJoie,Cicci Racing (Frank Cicci),Buick,199.0,2870.0,running,0.0,130.0
