Season,Race,Site,Track,Track_length,Track_type,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
2014,12,Dover,Dover International Speedway,1.0,paved track,29.0,26.0,17.0,Tanner Berryhill,NationalCashLenders.com (Adrian Berryhill),Dodge,180.0,19530.0,running,0.0,15.0
2014,12,Dover,Dover International Speedway,1.0,paved track,30.0,39.0,4.0,Jeffrey Earnhardt,FastWax / Austin Hatcher Foundation (Johnny Davis),Chevrolet,171.0,19780.0,running,0.0,14.0
2014,12,Dover,Dover International Speedway,1.0,paved track,31.0,18.0,33.0,Cale Conley,Iraq & Afghanistan Veterans of America (Richard Childress),Chevrolet,146.0,19425.0,crash,0.0,0.0
2014,12,Dover,Dover International Speedway,1.0,paved track,32.0,38.0,74.0,Mike Harmon,The 30 Days Foundation (Mike Harmon),Dodge,103.0,19365.0,suspension,0.0,12.0
2014,12,Dover,Dover International Speedway,1.0,paved track,33.0,24.0,40.0,Josh Wise,The Motorsports Group (Curtis Key),Chevrolet,78.0,19300.0,engine,0.0,0.0
2014,12,Dover,Dover International Speedway,1.0,paved track,34.0,35.0,13.0,Carl Long,HeadRush Clothing (Derek White),Toyota,44.0,13265.0,clutch,0.0,10.0
2014,12,Dover,Dover International Speedway,1.0,paved track,35.0,31.0,76.0,Tommy Joe Martins,Martins Motorsports (Craig Martins),Dodge,29.0,13225.0,vibration,0.0,9.0
2014,12,Dover,Dover International Speedway,1.0,paved track,36.0,30.0,55.0,Todd Bodine,SS-Green Light Racing (Bobby Dotter),Chevrolet,15.0,18260.0,engine,0.0,0.0
2014,12,Dover,Dover International Speedway,1.0,paved track,37.0,40.0,89.0,Morgan Shepherd,Racing With Jesus / King's Tire (Morgan Shepherd),Chevrolet,13.0,12240.0,engine,0.0,7.0
2014,12,Dover,Dover International Speedway,1.0,paved track,38.0,37.0,15.0,Ryan Ellis,Rick Ware Racing (Rick Ware),Chevrolet,13.0,12176.0,wheel bearing,0.0,6.0
2014,12,Dover,Dover International Speedway,1.0,paved track,39.0,36.0,46.0,Matt DiBenedetto,The Motorsports Group (Curtis Key),Chevrolet,10.0,12075.0,vibration,0.0,5.0
2014,12,Dover,Dover International Speedway,1.0,paved track,40.0,34.0,10.0,Blake Koch,Heroes Behind the Camo / SupportMilitary.org (Mark Smith),Toyota,8.0,12020.0,vibration,0.0,4.0
2014,13,Michigan,Michigan International Speedway,2.0,paved track,1.0,5.0,33.0,Paul Menard,Nibco / Menards (Richard Childress),Chevrolet,125.0,44400.0,running,18.0,0.0
2014,13,Michigan,Michigan International Speedway,2.0,paved track,2.0,13.0,20.0,"Sam Hornish, Jr.",Sun Energy 1 (Joe Gibbs),Toyota,125.0,36350.0,running,3.0,43.0
2014,13,Michigan,Michigan International Speedway,2.0,paved track,3.0,11.0,88.0,"Dale Earnhardt, Jr.",eBay (JR Motorsports),Chevrolet,125.0,21050.0,running,0.0,0.0
2014,13,Michigan,Michigan International Speedway,2.0,paved track,4.0,1.0,54.0,Kyle Busch,Monster Energy (Joe Gibbs),Toyota,125.0,24675.0,running,0.0,0.0
2014,13,Michigan,Michigan International Speedway,2.0,paved track,5.0,6.0,2.0,Brian Scott,Shore Lodge (Richard Childress),Chevrolet,125.0,23325.0,running,0.0,39.0
2014,13,Michigan,Michigan International Speedway,2.0,paved track,6.0,2.0,9.0,Chase Elliott,NAPA Auto Parts (JR Motorsports),Chevrolet,125.0,22850.0,running,6.0,39.0
2014,13,Michigan,Michigan International Speedway,2.0,paved track,7.0,8.0,7.0,Regan Smith,TaxSlayer.com (JR Motorsports),Chevrolet,125.0,20910.0,running,0.0,37.0
2014,13,Michigan,Michigan International Speedway,2.0,paved track,8.0,4.0,42.0,Kyle Larson,Cartwheel by Target (Steve Turner),Chevrolet,125.0,17495.0,running,46.0,0.0
2014,13,Michigan,Michigan International Speedway,2.0,paved track,9.0,3.0,3.0,Ty Dillon,WESCO (Richard Childress),Chevrolet,125.0,21025.0,running,9.0,36.0
2014,13,Michigan,Michigan International Speedway,2.0,paved track,10.0,10.0,60.0,Chris Buescher,Roush Performance Parts (Jack Roush),Ford,125.0,21550.0,running,0.0,34.0
2014,13,Michigan,Michigan International Speedway,2.0,paved track,11.0,24.0,16.0,Ryan Reed,ADA Pathway To Stop Diabetes (Jack Roush),Ford,125.0,20075.0,running,0.0,33.0
2014,13,Michigan,Michigan International Speedway,2.0,paved track,12.0,17.0,80.0,Ross Chastain,AISIN (Shigeaki Hattori),Toyota,125.0,13900.0,running,0.0,0.0
2014,13,Michigan,Michigan International Speedway,2.0,paved track,13.0,15.0,39.0,Ryan Sieg,RSS Racing (Rod Sieg),Chevrolet,125.0,19650.0,running,0.0,31.0
2014,13,Michigan,Michigan International Speedway,2.0,paved track,14.0,26.0,1.0,Landon Cassill,Flex Seal (Johnny Davis),Chevrolet,125.0,19525.0,running,0.0,30.0
2014,13,Michigan,Michigan International Speedway,2.0,paved track,15.0,21.0,99.0,James Buescher,Rheem (Robby Benton),Toyota,125.0,20250.0,running,0.0,29.0
2014,13,Michigan,Michigan International Speedway,2.0,paved track,16.0,9.0,22.0,Joey Logano,Discount Tire (Roger Penske),Ford,125.0,13275.0,running,43.0,0.0
2014,13,Michigan,Michigan International Speedway,2.0,paved track,17.0,12.0,11.0,Elliott Sadler,OneMain Financial (Joe Gibbs),Toyota,124.0,19225.0,running,0.0,27.0
2014,13,Michigan,Michigan International Speedway,2.0,paved track,18.0,19.0,19.0,Mike Bliss,SupportMilitary.org (Mark Smith),Toyota,124.0,19175.0,running,0.0,26.0
2014,13,Michigan,Michigan International Speedway,2.0,paved track,19.0,18.0,43.0,Dakoda Armstrong,WinField (Richard Petty Motorsports),Ford,124.0,19125.0,running,0.0,25.0
2014,13,Michigan,Michigan International Speedway,2.0,paved track,20.0,28.0,51.0,Jeremy Clements,Diamond Pistons / RepairableVehicles.com (Jeremy Clements),Chevrolet,124.0,19775.0,running,0.0,24.0
2014,13,Michigan,Michigan International Speedway,2.0,paved track,21.0,20.0,28.0,J.J. Yeley,Texas 28 Spirits Stage (James Whitener),Dodge,124.0,19000.0,running,0.0,23.0
2014,13,Michigan,Michigan International Speedway,2.0,paved track,22.0,16.0,62.0,Brendan Gaughan,South Point Hotel & Casino (Richard Childress),Chevrolet,124.0,18945.0,running,0.0,22.0
2014,13,Michigan,Michigan International Speedway,2.0,paved track,23.0,27.0,14.0,Jeff Green,Hefty Ultimate / Reynolds Wrap (Mark Smith),Toyota,124.0,18895.0,running,0.0,21.0
2014,13,Michigan,Michigan International Speedway,2.0,paved track,24.0,22.0,44.0,Blake Koch,CompassionRacing.com (Mark Smith),Toyota,123.0,18820.0,running,0.0,20.0
2014,13,Michigan,Michigan International Speedway,2.0,paved track,25.0,29.0,4.0,Jeffrey Earnhardt,Experience Jackson (Johnny Davis),Chevrolet,121.0,19270.0,running,0.0,19.0
2014,13,Michigan,Michigan International Speedway,2.0,paved track,26.0,25.0,40.0,Josh Wise,The Motorsports Group (Curtis Key),Chevrolet,121.0,18695.0,running,0.0,0.0
2014,13,Michigan,Michigan International Speedway,2.0,paved track,27.0,39.0,52.0,Joey Gase,Gift of Life Michigan / Donate Life (Jimmy Means),Chevrolet,105.0,18645.0,engine,0.0,17.0
2014,13,Michigan,Michigan International Speedway,2.0,paved track,28.0,30.0,74.0,Mike Harmon,Mike Harmon Racing (Mike Harmon),Dodge,90.0,18570.0,vibration,0.0,16.0
2014,13,Michigan,Michigan International Speedway,2.0,paved track,29.0,36.0,23.0,Ryan Ellis,Lilly Trucking (Rick Ware),Chevrolet,88.0,18520.0,rear gear,0.0,15.0
2014,13,Michigan,Michigan International Speedway,2.0,paved track,30.0,14.0,6.0,Trevor Bayne,AdvoCare (Jack Roush),Ford,82.0,18770.0,crash,0.0,14.0
2014,13,Michigan,Michigan International Speedway,2.0,paved track,31.0,7.0,31.0,Dylan Kwasniewski,Rockstar Energy / AccuDoc Solutions (Steve Turner),Chevrolet,78.0,18415.0,crash,0.0,13.0
2014,13,Michigan,Michigan International Speedway,2.0,paved track,32.0,37.0,93.0,Harrison Rhodes,JGL Racing (James Whitener),Dodge,66.0,18355.0,fuel pump,0.0,12.0
2014,13,Michigan,Michigan International Speedway,2.0,paved track,33.0,23.0,55.0,Jamie Dick,Viva Auto Group (Jimmy Dick),Chevrolet,60.0,18315.0,clutch,0.0,11.0
2014,13,Michigan,Michigan International Speedway,2.0,paved track,34.0,31.0,13.0,Carl Long,HeadRush Clothing (Derek White),Toyota,16.0,12295.0,electrical,0.0,10.0
2014,13,Michigan,Michigan International Speedway,2.0,paved track,35.0,35.0,70.0,Derrike Cope,Youtheory (Derrike Cope),Chevrolet,13.0,18266.0,engine,0.0,9.0
2014,13,Michigan,Michigan International Speedway,2.0,paved track,36.0,34.0,17.0,Tanner Berryhill,NationalCashLenders.com (Adrian Berryhill),Dodge,10.0,17375.0,vibration,0.0,8.0
2014,13,Michigan,Michigan International Speedway,2.0,paved track,37.0,33.0,72.0,Matt Carter,CrashClaimsR.Us (James Carter),Chevrolet,8.0,11355.0,brakes,0.0,7.0
2014,13,Michigan,Michigan International Speedway,2.0,paved track,38.0,40.0,67.0,Tommy Joe Martins,Cross Concrete Construction (Craig Martins),Ford,5.0,11316.0,engine,0.0,6.0
2014,13,Michigan,Michigan International Speedway,2.0,paved track,39.0,32.0,10.0,Kevin Lepage,Heroes Behind the Camo / Supportmilitary.org (Mark Smith),Toyota,3.0,11190.0,vibration,0.0,5.0
2014,13,Michigan,Michigan International Speedway,2.0,paved track,40.0,38.0,87.0,Tim Schendel,Rick Ware Racing (Rick Ware),Chevrolet,0.0,17160.0,engine,0.0,4.0
2014,14,Elkhart Lake,Road America,4.048,road course,1.0,5.0,62.0,Brendan Gaughan,South Point Hotel & Casino (Richard Childress),Chevrolet,53.0,46900.0,running,8.0,47.0
2014,14,Elkhart Lake,Road America,4.048,road course,2.0,1.0,22.0,Alex Tagliani,Discount Tire (Roger Penske),Ford,53.0,47525.0,running,19.0,43.0
2014,14,Elkhart Lake,Road America,4.048,road course,3.0,26.0,23.0,Kevin O'Connell,Shania Kids Can (Rick Ware),Chevrolet,53.0,30175.0,running,0.0,41.0
2014,14,Elkhart Lake,Road America,4.048,road course,4.0,12.0,9.0,Chase Elliott,NAPA Auto Parts (JR Motorsports),Chevrolet,53.0,31025.0,running,0.0,40.0
2014,14,Elkhart Lake,Road America,4.048,road course,5.0,22.0,28.0,J.J. Yeley,Texas 28 Spirits Stage (James Whitener),Dodge,53.0,28725.0,running,0.0,39.0
2014,14,Elkhart Lake,Road America,4.048,road course,6.0,13.0,51.0,Jeremy Clements,RepairableVehicles.com (Jeremy Clements),Chevrolet,53.0,22500.0,running,0.0,38.0
2014,14,Elkhart Lake,Road America,4.048,road course,7.0,10.0,55.0,Andy Lally,Hopek Hardware Plus / Engine Parts Plus (Bobby Dotter),Chevrolet,53.0,21550.0,running,0.0,37.0
2014,14,Elkhart Lake,Road America,4.048,road course,8.0,25.0,1.0,Landon Cassill,G&K Services (Johnny Davis),Chevrolet,53.0,20225.0,running,0.0,36.0
2014,14,Elkhart Lake,Road America,4.048,road course,9.0,11.0,11.0,Elliott Sadler,OneMain Financial (Joe Gibbs),Toyota,53.0,19950.0,running,0.0,35.0
2014,14,Elkhart Lake,Road America,4.048,road course,10.0,17.0,19.0,Mike Bliss,TriStar Motorsports (Mark Smith),Toyota,53.0,20975.0,running,0.0,34.0
2014,14,Elkhart Lake,Road America,4.048,road course,11.0,19.0,40.0,Matt DiBenedetto,The Motorsports Group (Curtis Key),Chevrolet,53.0,19600.0,running,0.0,33.0
2014,14,Elkhart Lake,Road America,4.048,road course,12.0,4.0,54.0,"Sam Hornish, Jr.",Monster Energy (Joe Gibbs),Toyota,53.0,22925.0,running,25.0,34.0
2014,14,Elkhart Lake,Road America,4.048,road course,13.0,3.0,7.0,Regan Smith,TaxSlayer.com (JR Motorsports),Chevrolet,53.0,19675.0,running,0.0,31.0
2014,14,Elkhart Lake,Road America,4.048,road course,14.0,20.0,20.0,Kenny Habul,Sun Energy 1 (Joe Gibbs),Toyota,53.0,19300.0,running,0.0,30.0
2014,14,Elkhart Lake,Road America,4.048,road course,15.0,35.0,44.0,Carlos Contreras,38 Special / Ingersoll Rand / Voli (Mark Smith),Toyota,53.0,19875.0,running,0.0,29.0
2014,14,Elkhart Lake,Road America,4.048,road course,16.0,6.0,2.0,Brian Scott,Shore Lodge (Richard Childress),Chevrolet,53.0,19150.0,running,0.0,28.0
2014,14,Elkhart Lake,Road America,4.048,road course,17.0,18.0,99.0,James Buescher,Rheem (Robby Benton),Toyota,53.0,19250.0,running,0.0,27.0
2014,14,Elkhart Lake,Road America,4.048,road course,18.0,9.0,60.0,Chris Buescher,Roush Performance Parts (Jack Roush),Ford,53.0,18950.0,running,0.0,26.0
2014,14,Elkhart Lake,Road America,4.048,road course,19.0,7.0,3.0,Ty Dillon,Bass Pro Shops / Tracker Boats (Richard Childress),Chevrolet,53.0,18875.0,running,0.0,25.0
2014,14,Elkhart Lake,Road America,4.048,road course,20.0,23.0,14.0,Eric McClure,Hefty Ultimate / Reynolds Wrap (Mark Smith),Toyota,53.0,19525.0,running,0.0,24.0
2014,14,Elkhart Lake,Road America,4.048,road course,21.0,14.0,16.0,Ryan Reed,Lilly Diabetes / ADA Drive to Stop Diabetes (Jack Roush),Ford,53.0,18750.0,running,0.0,23.0
2014,14,Elkhart Lake,Road America,4.048,road course,22.0,27.0,39.0,Ryan Sieg,RSS Racing (Rod Sieg),Chevrolet,52.0,18705.0,crash,0.0,22.0
2014,14,Elkhart Lake,Road America,4.048,road course,23.0,36.0,4.0,Jeffrey Earnhardt,Lake Forest Hearing (Johnny Davis),Chevrolet,52.0,18670.0,crash,0.0,21.0
2014,14,Elkhart Lake,Road America,4.048,road course,24.0,8.0,31.0,Justin Marks,SOL Republic (Steve Turner),Chevrolet,52.0,18610.0,running,0.0,20.0
2014,14,Elkhart Lake,Road America,4.048,road course,25.0,16.0,43.0,Dakoda Armstrong,WinField (Richard Petty Motorsports),Ford,51.0,19040.0,running,0.0,19.0
2014,14,Elkhart Lake,Road America,4.048,road course,26.0,2.0,42.0,Dylan Kwasniewski,Target Up & Up (Steve Turner),Chevrolet,49.0,19255.0,running,0.0,18.0
2014,14,Elkhart Lake,Road America,4.048,road course,27.0,15.0,6.0,Trevor Bayne,AdvoCare (Jack Roush),Ford,41.0,18470.0,crash,1.0,18.0
2014,14,Elkhart Lake,Road America,4.048,road course,28.0,28.0,17.0,Tanner Berryhill,NationalCashLenders.com (Adrian Berryhill),Dodge,39.0,12440.0,running,0.0,16.0
2014,14,Elkhart Lake,Road America,4.048,road course,29.0,31.0,74.0,Bobby Reuse,WCIParts.com / BAPI HVAC (Mike Harmon),Chevrolet,34.0,12405.0,engine,0.0,15.0
2014,14,Elkhart Lake,Road America,4.048,road course,30.0,34.0,52.0,Joey Gase,Cobblestone Hotels / DB Equipment Sales (Jimmy Means),Chevrolet,22.0,18660.0,transmission,0.0,14.0
2014,14,Elkhart Lake,Road America,4.048,road course,31.0,29.0,76.0,Tommy Joe Martins,Martins Motorsports (Craig Martins),Dodge,17.0,12315.0,transmission,0.0,13.0
2014,14,Elkhart Lake,Road America,4.048,road course,32.0,21.0,87.0,Stanton Barrett,Barcode Entertainment / 4caring.org (Rick Ware),Ford,10.0,18270.0,crash,0.0,12.0
2014,14,Elkhart Lake,Road America,4.048,road course,33.0,38.0,70.0,Derrike Cope,Youtheory (Derrike Cope),Chevrolet,4.0,12240.0,transmission,0.0,11.0
2014,14,Elkhart Lake,Road America,4.048,road course,34.0,24.0,46.0,Ryan Ellis,The Motorsports Group (Curtis Key),Chevrolet,2.0,12220.0,ignition,0.0,10.0
2014,14,Elkhart Lake,Road America,4.048,road course,35.0,33.0,15.0,Carl Long,Lilly Trucking (Rick Ware),Chevrolet,2.0,12184.0,rear hub,0.0,0.0
2014,14,Elkhart Lake,Road America,4.048,road course,36.0,30.0,10.0,Jeff Green,Heroes Behind the Camo / Supportmilitary.org (Mark Smith),Toyota,1.0,11255.0,vibration,0.0,8.0
2014,14,Elkhart Lake,Road America,4.048,road course,37.0,32.0,79.0,Tim Schendel,Jimmy Means Racing (Jimmy Means),Chevrolet,1.0,11235.0,water pump,0.0,0.0
2014,14,Elkhart Lake,Road America,4.048,road course,38.0,37.0,93.0,Kevin Lepage,JGL Racing (James Whitener),Dodge,0.0,17216.0,rear gear,0.0,6.0
2014,15,Kentucky,Kentucky Speedway,1.5,paved track,1.0,7.0,5.0,Kevin Harvick,Kroger / Prilosec / Crest (JR Motorsports),Chevrolet,200.0,79350.0,running,14.0,0.0
2014,15,Kentucky,Kentucky Speedway,1.5,paved track,2.0,1.0,22.0,Brad Keselowski,Discount Tire (Roger Penske),Ford,200.0,59600.0,running,138.0,0.0
2014,15,Kentucky,Kentucky Speedway,1.5,paved track,3.0,2.0,54.0,Kyle Busch,Monster Energy (Joe Gibbs),Toyota,200.0,41625.0,running,38.0,0.0
2014,15,Kentucky,Kentucky Speedway,1.5,paved track,4.0,3.0,33.0,Paul Menard,Libman / Menards (Richard Childress),Chevrolet,200.0,28350.0,running,4.0,0.0
2014,15,Kentucky,Kentucky Speedway,1.5,paved track,5.0,9.0,12.0,Ryan Blaney,Snap-On Tools (Roger Penske),Ford,200.0,22575.0,running,0.0,0.0
2014,15,Kentucky,Kentucky Speedway,1.5,paved track,6.0,12.0,62.0,Brendan Gaughan,South Point Hotel & Casino (Richard Childress),Chevrolet,200.0,27750.0,running,0.0,38.0
2014,15,Kentucky,Kentucky Speedway,1.5,paved track,7.0,8.0,3.0,Ty Dillon,Alsco / Red Kap (Richard Childress),Chevrolet,200.0,26500.0,running,0.0,37.0
2014,15,Kentucky,Kentucky Speedway,1.5,paved track,8.0,5.0,2.0,Brian Scott,Shore Lodge (Richard Childress),Chevrolet,200.0,24100.0,running,0.0,36.0
2014,15,Kentucky,Kentucky Speedway,1.5,paved track,9.0,11.0,42.0,Kyle Larson,Cartwheel by Target (Steve Turner),Chevrolet,200.0,19175.0,running,0.0,0.0
2014,15,Kentucky,Kentucky Speedway,1.5,paved track,10.0,10.0,11.0,Elliott Sadler,OneMain Financial (Joe Gibbs),Toyota,200.0,23550.0,running,4.0,35.0
2014,15,Kentucky,Kentucky Speedway,1.5,paved track,11.0,17.0,31.0,Dylan Kwasniewski,AccuDoc Solutions / Rockstar Energy (Steve Turner),Chevrolet,200.0,22250.0,running,0.0,33.0
2014,15,Kentucky,Kentucky Speedway,1.5,paved track,12.0,6.0,9.0,Chase Elliott,NAPA Auto Parts (JR Motorsports),Chevrolet,200.0,21475.0,running,0.0,32.0
2014,15,Kentucky,Kentucky Speedway,1.5,paved track,13.0,23.0,1.0,Landon Cassill,Drive Sober or Get Pulled Over (Johnny Davis),Chevrolet,200.0,20925.0,running,0.0,31.0
2014,15,Kentucky,Kentucky Speedway,1.5,paved track,14.0,19.0,99.0,James Buescher,Toyota Kentucky / ToyotaCare (Robby Benton),Toyota,200.0,20375.0,running,0.0,30.0
2014,15,Kentucky,Kentucky Speedway,1.5,paved track,15.0,13.0,6.0,Trevor Bayne,AdvoCare (Jack Roush),Ford,200.0,21000.0,running,0.0,29.0
2014,15,Kentucky,Kentucky Speedway,1.5,paved track,16.0,21.0,98.0,Corey LaJoie,Fazoli's / Kelvinator Commercial (Fred Biagi),Ford,200.0,19925.0,running,0.0,0.0
2014,15,Kentucky,Kentucky Speedway,1.5,paved track,17.0,15.0,16.0,Ryan Reed,Lilly Diabetes / ADA Drive to Stop Diabetes (Jack Roush),Ford,200.0,19800.0,running,0.0,27.0
2014,15,Kentucky,Kentucky Speedway,1.5,paved track,18.0,18.0,60.0,Chris Buescher,Ford EcoBoost (Jack Roush),Ford,200.0,19650.0,running,0.0,26.0
2014,15,Kentucky,Kentucky Speedway,1.5,paved track,19.0,22.0,44.0,Blake Koch,TriStar Motorsports (Mark Smith),Toyota,200.0,19525.0,running,0.0,25.0
2014,15,Kentucky,Kentucky Speedway,1.5,paved track,20.0,25.0,43.0,Dakoda Armstrong,WinField (Richard Petty Motorsports),Ford,199.0,20100.0,running,0.0,24.0
2014,15,Kentucky,Kentucky Speedway,1.5,paved track,21.0,16.0,39.0,Ryan Sieg,Cherokee Charcoal (Rod Sieg),Chevrolet,198.0,19275.0,running,0.0,23.0
2014,15,Kentucky,Kentucky Speedway,1.5,paved track,22.0,20.0,28.0,J.J. Yeley,JGL Racing (James Whitener),Dodge,198.0,19145.0,running,0.0,22.0
2014,15,Kentucky,Kentucky Speedway,1.5,paved track,23.0,26.0,4.0,Jeffrey Earnhardt,BCL Auctions (Johnny Davis),Chevrolet,198.0,18995.0,running,0.0,21.0
2014,15,Kentucky,Kentucky Speedway,1.5,paved track,24.0,31.0,14.0,Eric McClure,Hefty Ultimate / Reynolds Wrap (Mark Smith),Toyota,197.0,18845.0,running,0.0,20.0
2014,15,Kentucky,Kentucky Speedway,1.5,paved track,25.0,35.0,93.0,Mike Wallace,JGL Racing (James Whitener),Dodge,197.0,19220.0,running,0.0,19.0
2014,15,Kentucky,Kentucky Speedway,1.5,paved track,26.0,29.0,55.0,Jamie Dick,Viva Auto Group (Jimmy Dick),Chevrolet,197.0,18595.0,running,0.0,18.0
2014,15,Kentucky,Kentucky Speedway,1.5,paved track,27.0,32.0,86.0,Jake Crum,Bubba Burger (Scott Deware),Chevrolet,197.0,18470.0,running,0.0,0.0
2014,15,Kentucky,Kentucky Speedway,1.5,paved track,28.0,14.0,7.0,Regan Smith,AmericasPower.org / Clean Coal (JR Motorsports),Chevrolet,197.0,19345.0,running,2.0,17.0
2014,15,Kentucky,Kentucky Speedway,1.5,paved track,29.0,30.0,40.0,Josh Wise,The Motorsports Group (Curtis Key),Chevrolet,196.0,18195.0,running,0.0,0.0
2014,15,Kentucky,Kentucky Speedway,1.5,paved track,30.0,27.0,51.0,Jeremy Clements,All South Electric / RepairableVehicles.com (Jeremy Clements),Chevrolet,195.0,18370.0,running,0.0,14.0
2014,15,Kentucky,Kentucky Speedway,1.5,paved track,31.0,34.0,90.0,Martin Roy,Gamache Truck Center / Cote (Mario Gosselin),Chevrolet,194.0,11945.0,running,0.0,13.0
2014,15,Kentucky,Kentucky Speedway,1.5,paved track,32.0,37.0,52.0,Joey Gase,Donate Life (Jimmy Means),Chevrolet,188.0,17820.0,fuel pump,0.0,12.0
2014,15,Kentucky,Kentucky Speedway,1.5,paved track,33.0,39.0,87.0,"Ruben Garcia, Jr.",Rick Ware Racing (Rick Ware),Chevrolet,183.0,17710.0,running,0.0,11.0
2014,15,Kentucky,Kentucky Speedway,1.5,paved track,34.0,24.0,19.0,Mike Bliss,Trane (Mark Smith),Toyota,130.0,17600.0,running,0.0,10.0
2014,15,Kentucky,Kentucky Speedway,1.5,paved track,35.0,38.0,23.0,Josh Reaume,Lilly Trucking (Rick Ware),Chevrolet,104.0,17475.0,overheating,0.0,9.0
2014,15,Kentucky,Kentucky Speedway,1.5,paved track,36.0,4.0,20.0,Matt Kenseth,Reser's Fine Foods (Joe Gibbs),Toyota,102.0,10555.0,crash,0.0,0.0
2014,15,Kentucky,Kentucky Speedway,1.5,paved track,37.0,40.0,70.0,Derrike Cope,Youtheory (Derrike Cope),Chevrolet,80.0,16520.0,ignition,0.0,7.0
2014,15,Kentucky,Kentucky Speedway,1.5,paved track,38.0,36.0,17.0,Tanner Berryhill,NationalCashLenders.com (Adrian Berryhill),Dodge,53.0,16486.0,brakes,0.0,6.0
2014,15,Kentucky,Kentucky Speedway,1.5,paved track,39.0,33.0,10.0,Jeff Green,Heroes Behind the Camo / SupportMilitary.org (Mark Smith),Toyota,4.0,10350.0,vibration,0.0,5.0
2014,15,Kentucky,Kentucky Speedway,1.5,paved track,40.0,28.0,46.0,Matt DiBenedetto,The Motorsports Group (Curtis Key),Chevrolet,2.0,10250.0,rear gear,0.0,4.0
2014,16,Daytona,Daytona International Speedway,2.5,paved track,1.0,13.0,5.0,Kasey Kahne,Hellmann's / Winn Dixie (JR Motorsports),Chevrolet,103.0,81500.0,running,1.0,0.0
2014,16,Daytona,Daytona International Speedway,2.5,paved track,2.0,8.0,7.0,Regan Smith,Goody's / Winn Dixie (JR Motorsports),Chevrolet,103.0,67525.0,running,47.0,44.0
2014,16,Daytona,Daytona International Speedway,2.5,paved track,3.0,21.0,39.0,Ryan Sieg,SmartCell Fundraising / Pull-A-Part (Rod Sieg),Chevrolet,103.0,48600.0,running,0.0,41.0
2014,16,Daytona,Daytona International Speedway,2.5,paved track,4.0,4.0,16.0,Ryan Reed,Lilly Diabetes / ADA Drive to Stop Diabetes (Jack Roush),Ford,103.0,37050.0,running,0.0,40.0
2014,16,Daytona,Daytona International Speedway,2.5,paved track,5.0,10.0,42.0,Kyle Larson,Target Ticket (Steve Turner),Chevrolet,103.0,26600.0,running,5.0,0.0
2014,16,Daytona,Daytona International Speedway,2.5,paved track,6.0,11.0,22.0,Joey Logano,Discount Tire (Roger Penske),Ford,103.0,24350.0,running,0.0,0.0
2014,16,Daytona,Daytona International Speedway,2.5,paved track,7.0,9.0,20.0,Bubba Wallace,Share a Coke With Bubba (Joe Gibbs),Toyota,103.0,28810.0,running,0.0,0.0
