Season,Race,Site,Track,Track_length,Track_type,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
2003,4,Darlington,Darlington Raceway,1.366,paved track,20.0,35.0,71.0,Ron Young,Young Racing (Jerry Young),Chevrolet,142.0,12025.0,running,0.0,103.0
2003,4,Darlington,Darlington Raceway,1.366,paved track,21.0,33.0,91.0,"Ron Barfield, Jr.",Zoom Performance Clutches / Clutch Perfection (Stanton Barrett),Ford,142.0,11190.0,running,0.0,100.0
2003,4,Darlington,Darlington Raceway,1.366,paved track,22.0,20.0,73.0,Jason Schuler,Havill-Spoerl (Daryl Spoerl),Ford,141.0,11155.0,running,0.0,97.0
2003,4,Darlington,Darlington Raceway,1.366,paved track,23.0,23.0,77.0,Brad Teague,Moy Racing (Joe Reilly),Ford,141.0,13400.0,running,0.0,94.0
2003,4,Darlington,Darlington Raceway,1.366,paved track,24.0,41.0,4.0,Dion Ciccarelli,Shamrock Relocation (Martyn Glidden),Ford,140.0,11050.0,running,0.0,91.0
2003,4,Darlington,Darlington Raceway,1.366,paved track,25.0,17.0,46.0,Ashton Lewis,Civil Air Patrol (Bill Lewis),Chevrolet,137.0,15125.0,running,0.0,88.0
2003,4,Darlington,Darlington Raceway,1.366,paved track,26.0,26.0,49.0,Chris Bingham,bgnracing.com / Ocean Potion (Jay Robinson),Ford,125.0,12985.0,running,0.0,85.0
2003,4,Darlington,Darlington Raceway,1.366,paved track,27.0,40.0,0.0,Morgan Shepherd,Eagle Jet International (Johnny Davis),Chevrolet,120.0,10595.0,handling,0.0,82.0
2003,4,Darlington,Darlington Raceway,1.366,paved track,28.0,4.0,23.0,Scott Wimmer,Stacker 2 / Stamina Rx (Bill Davis),Chevrolet,104.0,20465.0,running,1.0,84.0
2003,4,Darlington,Darlington Raceway,1.366,paved track,29.0,18.0,54.0,Hermie Sadler,Toys R Us (Rick Goodwin),Chevrolet,84.0,12925.0,engine,0.0,76.0
2003,4,Darlington,Darlington Raceway,1.366,paved track,30.0,39.0,56.0,Tim Sauter,Mac Hill Motorsports (John McNelly),Chevrolet,60.0,13010.0,crash,0.0,73.0
2003,4,Darlington,Darlington Raceway,1.366,paved track,31.0,7.0,37.0,David Green,Timber Wolf (Clarence Brewer),Pontiac,45.0,18360.0,running,0.0,70.0
2003,4,Darlington,Darlington Raceway,1.366,paved track,32.0,5.0,20.0,Mike Bliss,Rockwell Automation (Joe Gibbs),Chevrolet,41.0,12840.0,crash,0.0,67.0
2003,4,Darlington,Darlington Raceway,1.366,paved track,33.0,21.0,12.0,Kerry Earnhardt,Supercuts (Armando Fitz),Chevrolet,40.0,15170.0,crash,0.0,64.0
2003,4,Darlington,Darlington Raceway,1.366,paved track,34.0,27.0,87.0,Joe Nemechek,Cellular One (Joe Nemechek),Chevrolet,39.0,10800.0,engine,0.0,61.0
2003,4,Darlington,Darlington Raceway,1.366,paved track,35.0,31.0,44.0,Mike Harmon,Global Industrial Contractors (Gregg Mixon),Chevrolet,34.0,10760.0,crash,0.0,58.0
2003,4,Darlington,Darlington Raceway,1.366,paved track,36.0,24.0,99.0,Michael Waltrip,Aaron's Sales & Lease (Michael Waltrip),Chevrolet,26.0,10740.0,crash,0.0,55.0
2003,4,Darlington,Darlington Raceway,1.366,paved track,37.0,30.0,16.0,Larry Gunselman,Waterloo Industries / 31-W Insulation (Wayne Day),Chevrolet,25.0,12720.0,crash,0.0,52.0
2003,4,Darlington,Darlington Raceway,1.366,paved track,38.0,32.0,84.0,Brian Weber,Kelly Byrd Turns 40 (Brian Weber),Chevrolet,15.0,10700.0,handling,0.0,49.0
2003,4,Darlington,Darlington Raceway,1.366,paved track,39.0,38.0,72.0,Randy MacDonald,Bone Suckin' Sauce (Pat MacDonald),Chevrolet,7.0,10655.0,engine,0.0,46.0
2003,4,Darlington,Darlington Raceway,1.366,paved track,40.0,28.0,39.0,Jason White,"Jay Robinson, Inc. (Jay Robinson)",Ford,7.0,10630.0,engine,0.0,43.0
2003,4,Darlington,Darlington Raceway,1.366,paved track,41.0,34.0,52.0,Mike Potter,Means Racing (Jimmy Means),Ford,6.0,10610.0,clutch,0.0,40.0
2003,4,Darlington,Darlington Raceway,1.366,paved track,42.0,42.0,61.0,Justin Ashburn,31-W Insulation (Wayne Day),Chevrolet,2.0,10595.0,electrical,0.0,0.0
2003,5,Bristol,Bristol Motor Speedway,0.533,paved track,1.0,11.0,21.0,Kevin Harvick,PayDay (Richard Childress),Chevrolet,250.0,38810.0,running,97.0,185.0
2003,5,Bristol,Bristol Motor Speedway,0.533,paved track,2.0,3.0,33.0,Tony Raines,Outdoor Channel (Brian Baumgardner),Chevrolet,250.0,32285.0,running,0.0,170.0
2003,5,Bristol,Bristol Motor Speedway,0.533,paved track,3.0,2.0,57.0,Jason Keller,Albertson's (Greg Pollex),Ford,250.0,37090.0,running,38.0,170.0
2003,5,Bristol,Bristol Motor Speedway,0.533,paved track,4.0,1.0,37.0,David Green,Timber Wolf (Clarence Brewer),Pontiac,250.0,34305.0,running,25.0,165.0
2003,5,Bristol,Bristol Motor Speedway,0.533,paved track,5.0,18.0,20.0,Mike Bliss,Rockwell Automation (Joe Gibbs),Chevrolet,250.0,23860.0,running,0.0,155.0
2003,5,Bristol,Bristol Motor Speedway,0.533,paved track,6.0,22.0,25.0,"Bobby Hamilton, Jr.",U.S. Marine Corps (Ed Rensi),Ford,250.0,27185.0,running,0.0,150.0
2003,5,Bristol,Bristol Motor Speedway,0.533,paved track,7.0,24.0,48.0,Shane Hmiel,Dark Dog (George Debidart),Chevrolet,250.0,20285.0,running,0.0,146.0
2003,5,Bristol,Bristol Motor Speedway,0.533,paved track,8.0,16.0,7.0,Randy LaJoie,Kleenex / Winn-Dixie (Ed Evans),Chevrolet,250.0,20175.0,running,0.0,142.0
2003,5,Bristol,Bristol Motor Speedway,0.533,paved track,9.0,8.0,92.0,Todd Bodine,Herzog-Jackson Motorsports (Stanley Herzog),Chevrolet,250.0,20070.0,running,0.0,138.0
2003,5,Bristol,Bristol Motor Speedway,0.533,paved track,10.0,21.0,43.0,Johnny Sauter,Channellock / Curb Records (Mike Curb),Chevrolet,250.0,21160.0,running,0.0,134.0
2003,5,Bristol,Bristol Motor Speedway,0.533,paved track,11.0,27.0,4.0,Mike Wallace,GEICO (Fred Biagi),Chevrolet,250.0,19750.0,running,0.0,130.0
2003,5,Bristol,Bristol Motor Speedway,0.533,paved track,12.0,17.0,2.0,"Ron Hornaday, Jr.",AC Delco (Richard Childress),Chevrolet,250.0,19695.0,running,0.0,127.0
2003,5,Bristol,Bristol Motor Speedway,0.533,paved track,13.0,7.0,38.0,Kasey Kahne,Great Clips (Brad Akins),Ford,250.0,18780.0,running,0.0,124.0
2003,5,Bristol,Bristol Motor Speedway,0.533,paved track,14.0,10.0,5.0,Brian Vickers,GMAC Financial Services (Ricky Hendrick),Chevrolet,249.0,23905.0,running,0.0,121.0
2003,5,Bristol,Bristol Motor Speedway,0.533,paved track,15.0,25.0,59.0,Stacy Compton,Kingsford / Johnsonville (Tad Geschickter),Chevrolet,249.0,18855.0,running,0.0,118.0
2003,5,Bristol,Bristol Motor Speedway,0.533,paved track,16.0,12.0,60.0,Stanton Barrett,Odoban (Jack Roush),Ford,249.0,23825.0,running,0.0,115.0
2003,5,Bristol,Bristol Motor Speedway,0.533,paved track,17.0,5.0,1.0,Jamie McMurray,Yellow Transportation (James Finch),Dodge,249.0,14275.0,running,0.0,112.0
2003,5,Bristol,Bristol Motor Speedway,0.533,paved track,18.0,14.0,46.0,Ashton Lewis,Civil Air Patrol (Bill Lewis),Chevrolet,247.0,18260.0,running,0.0,109.0
2003,5,Bristol,Bristol Motor Speedway,0.533,paved track,19.0,36.0,96.0,Gus Wasson,"Ortec, Inc. (Julian Burgess)",Chevrolet,245.0,14170.0,running,0.0,106.0
2003,5,Bristol,Bristol Motor Speedway,0.533,paved track,20.0,39.0,71.0,Ron Young,Cofer Brothers Building Materials (Jerry Young),Chevrolet,244.0,16690.0,running,0.0,103.0
2003,5,Bristol,Bristol Motor Speedway,0.533,paved track,21.0,43.0,85.0,John Hayden,Premier Glass (Dan Kinney),Chevrolet,217.0,14080.0,transmission,0.0,100.0
2003,5,Bristol,Bristol Motor Speedway,0.533,paved track,22.0,37.0,27.0,Chase Montgomery,Brewco Motorsports (Clarence Brewer),Pontiac,212.0,22560.0,running,0.0,97.0
2003,5,Bristol,Bristol Motor Speedway,0.533,paved track,23.0,4.0,10.0,Scott Riggs,Nestle NesQuik (Greg Pollex),Ford,206.0,23850.0,running,51.0,99.0
2003,5,Bristol,Bristol Motor Speedway,0.533,paved track,24.0,9.0,6.0,Jimmy Spencer,"Food City / Carquest (Tommy Baldwin, Jr.)",Dodge,196.0,13965.0,wheel bearing,0.0,91.0
2003,5,Bristol,Bristol Motor Speedway,0.533,paved track,25.0,19.0,23.0,Scott Wimmer,Stacker 2 / Stamina Rx (Bill Davis),Chevrolet,184.0,23565.0,crash,39.0,93.0
2003,5,Bristol,Bristol Motor Speedway,0.533,paved track,26.0,6.0,26.0,Kevin Grubb,Dr. Pepper (Dave Carroll),Dodge,157.0,17925.0,crash,0.0,85.0
2003,5,Bristol,Bristol Motor Speedway,0.533,paved track,27.0,29.0,18.0,Coy Gibbs,MBNA (Joe Gibbs),Chevrolet,155.0,17905.0,overheating,0.0,82.0
2003,5,Bristol,Bristol Motor Speedway,0.533,paved track,28.0,32.0,16.0,Larry Gunselman,Waterloo Industries / 31-W Insulation (Wayne Day),Chevrolet,140.0,13850.0,crash,0.0,79.0
2003,5,Bristol,Bristol Motor Speedway,0.533,paved track,29.0,13.0,54.0,Hermie Sadler,Toys R Us (Rick Goodwin),Chevrolet,130.0,15800.0,oil leak,0.0,76.0
2003,5,Bristol,Bristol Motor Speedway,0.533,paved track,30.0,28.0,77.0,Brad Teague,Moy Racing (Joe Reilly),Ford,117.0,15370.0,crash,0.0,73.0
2003,5,Bristol,Bristol Motor Speedway,0.533,paved track,31.0,26.0,19.0,Chad Blount,APP Prepaid Gas Cards (Todd Braun),Dodge,115.0,15075.0,crash,0.0,70.0
2003,5,Bristol,Bristol Motor Speedway,0.533,paved track,32.0,35.0,70.0,Jason White,"KAR, Inc. (Ken Alexander)",Chevrolet,110.0,12965.0,overheating,0.0,67.0
2003,5,Bristol,Bristol Motor Speedway,0.533,paved track,33.0,15.0,99.0,Michael Waltrip,Aaron's Sales & Lease (Michael Waltrip),Chevrolet,107.0,12855.0,crash,0.0,64.0
2003,5,Bristol,Bristol Motor Speedway,0.533,paved track,34.0,23.0,12.0,Kerry Earnhardt,Jani-King (Armando Fitz),Chevrolet,106.0,15155.0,crash,0.0,61.0
2003,5,Bristol,Bristol Motor Speedway,0.533,paved track,35.0,31.0,53.0,Joe Buford,Tennessee Mountain Boys / JTC Express (Butch Jarvis),Pontiac,67.0,12770.0,overheating,0.0,58.0
2003,5,Bristol,Bristol Motor Speedway,0.533,paved track,36.0,33.0,75.0,Jay Sauter,Fritos / Food Country USA (Charlie Henderson),Chevrolet,59.0,12740.0,crash,0.0,55.0
2003,5,Bristol,Bristol Motor Speedway,0.533,paved track,37.0,38.0,49.0,Chris Bingham,bgnracing.com / Ocean Potion (Jay Robinson),Ford,51.0,14710.0,handling,0.0,52.0
2003,5,Bristol,Bristol Motor Speedway,0.533,paved track,38.0,20.0,22.0,Regan Smith,Bost Motorsports (Danny Bost),Chevrolet,46.0,12690.0,crash,0.0,49.0
2003,5,Bristol,Bristol Motor Speedway,0.533,paved track,39.0,30.0,0.0,Morgan Shepherd,Eagle Jet International (Johnny Davis),Chevrolet,42.0,12645.0,crash,0.0,46.0
2003,5,Bristol,Bristol Motor Speedway,0.533,paved track,40.0,34.0,44.0,Mike Harmon,Global Industrial Contractors (Gregg Mixon),Chevrolet,35.0,12620.0,crash,0.0,43.0
2003,5,Bristol,Bristol Motor Speedway,0.533,paved track,41.0,41.0,52.0,Mike Potter,Means Racing (Jimmy Means),Ford,14.0,12600.0,rear end,0.0,40.0
2003,5,Bristol,Bristol Motor Speedway,0.533,paved track,42.0,40.0,73.0,Jason Schuler,Havill-Spoerl (Daryl Spoerl),Ford,12.0,12585.0,engine,0.0,37.0
2003,5,Bristol,Bristol Motor Speedway,0.533,paved track,43.0,42.0,84.0,Brian Weber,www.brianweberandassociates.com (Brian Weber),Chevrolet,0.0,12549.0,brakes,0.0,34.0
2003,6,Fort Worth,Texas Motor Speedway,1.5,paved track,1.0,7.0,87.0,Joe Nemechek,Cellular One (Joe Nemechek),Chevrolet,200.0,63700.0,running,8.0,180.0
2003,6,Fort Worth,Texas Motor Speedway,1.5,paved track,2.0,4.0,10.0,Scott Riggs,Nestle NesQuik (Greg Pollex),Ford,200.0,65590.0,running,0.0,170.0
2003,6,Fort Worth,Texas Motor Speedway,1.5,paved track,3.0,25.0,48.0,Shane Hmiel,Dark Dog / Goulds Pumps (George Debidart),Chevrolet,200.0,46760.0,running,0.0,165.0
2003,6,Fort Worth,Texas Motor Speedway,1.5,paved track,4.0,6.0,92.0,Todd Bodine,Herzog-Jackson Motorsports (Stanley Herzog),Chevrolet,200.0,39100.0,running,8.0,165.0
2003,6,Fort Worth,Texas Motor Speedway,1.5,paved track,5.0,30.0,19.0,Chad Blount,APP Prepaid Gas Cards (Todd Braun),Dodge,200.0,35350.0,running,0.0,130.0
2003,6,Fort Worth,Texas Motor Speedway,1.5,paved track,6.0,17.0,82.0,Jimmy Spencer,Jani-King (Terry Bradshaw),Chevrolet,200.0,25225.0,running,0.0,150.0
2003,6,Fort Worth,Texas Motor Speedway,1.5,paved track,7.0,11.0,17.0,Matt Kenseth,Alka-Seltzer Morning Relief (John Reiser),Ford,200.0,23275.0,running,60.0,151.0
2003,6,Fort Worth,Texas Motor Speedway,1.5,paved track,8.0,21.0,23.0,Scott Wimmer,Stacker 2 / Stamina Rx (Bill Davis),Chevrolet,200.0,32525.0,running,1.0,147.0
2003,6,Fort Worth,Texas Motor Speedway,1.5,paved track,9.0,20.0,38.0,Kasey Kahne,Great Clips (Brad Akins),Ford,200.0,26775.0,running,0.0,138.0
2003,6,Fort Worth,Texas Motor Speedway,1.5,paved track,10.0,24.0,18.0,Coy Gibbs,MBNA (Joe Gibbs),Chevrolet,200.0,27425.0,running,0.0,134.0
2003,6,Fort Worth,Texas Motor Speedway,1.5,paved track,11.0,13.0,99.0,Michael Waltrip,Aaron's Sales & Lease (Michael Waltrip),Chevrolet,200.0,20725.0,running,0.0,130.0
2003,6,Fort Worth,Texas Motor Speedway,1.5,paved track,12.0,34.0,27.0,Chase Montgomery,Alice Cooper Motorsports (Clarence Brewer),Pontiac,199.0,25675.0,running,0.0,127.0
2003,6,Fort Worth,Texas Motor Speedway,1.5,paved track,13.0,19.0,26.0,Kevin Grubb,Dr. Pepper (Dave Carroll),Dodge,199.0,25755.0,running,0.0,124.0
2003,6,Fort Worth,Texas Motor Speedway,1.5,paved track,14.0,14.0,1.0,Jamie McMurray,Yellow Transportation (James Finch),Dodge,199.0,19865.0,running,0.0,121.0
2003,6,Fort Worth,Texas Motor Speedway,1.5,paved track,15.0,28.0,22.0,Regan Smith,Harvey Hotel / Colorfast (Danny Bost),Chevrolet,199.0,23305.0,running,0.0,118.0
2003,6,Fort Worth,Texas Motor Speedway,1.5,paved track,16.0,22.0,59.0,Stacy Compton,Kingsford / Johnsonville (Tad Geschickter),Chevrolet,199.0,23415.0,running,0.0,115.0
2003,6,Fort Worth,Texas Motor Speedway,1.5,paved track,17.0,27.0,2.0,"Ron Hornaday, Jr.",AC Delco (Richard Childress),Chevrolet,199.0,23205.0,running,0.0,112.0
2003,6,Fort Worth,Texas Motor Speedway,1.5,paved track,18.0,1.0,57.0,Jason Keller,Albertson's (Greg Pollex),Ford,198.0,30345.0,running,0.0,109.0
2003,6,Fort Worth,Texas Motor Speedway,1.5,paved track,19.0,2.0,60.0,Stanton Barrett,Odoban (Jack Roush),Ford,198.0,28235.0,running,0.0,106.0
2003,6,Fort Worth,Texas Motor Speedway,1.5,paved track,20.0,41.0,79.0,Joe Aramendia,Aramendia Motorsports (John Aramendia),Chevrolet,197.0,18605.0,running,0.0,103.0
2003,6,Fort Worth,Texas Motor Speedway,1.5,paved track,21.0,35.0,54.0,Hermie Sadler,Toys R Us (Rick Goodwin),Chevrolet,196.0,23315.0,crash,0.0,100.0
2003,6,Fort Worth,Texas Motor Speedway,1.5,paved track,22.0,8.0,20.0,Mike Bliss,Rockwell Automation (Joe Gibbs),Chevrolet,195.0,22405.0,running,0.0,97.0
2003,6,Fort Worth,Texas Motor Speedway,1.5,paved track,23.0,40.0,44.0,Mike Harmon,First Flight Centennial (Gregg Mixon),Chevrolet,193.0,22575.0,running,0.0,94.0
2003,6,Fort Worth,Texas Motor Speedway,1.5,paved track,24.0,9.0,88.0,David Reutimann,Hills Brothers Coffee (Joe Nemechek),Chevrolet,190.0,18115.0,crash,22.0,96.0
2003,6,Fort Worth,Texas Motor Speedway,1.5,paved track,25.0,5.0,5.0,Brian Vickers,GMAC Financial Services (Ricky Hendrick),Chevrolet,190.0,27600.0,crash,87.0,98.0
2003,6,Fort Worth,Texas Motor Speedway,1.5,paved track,26.0,38.0,49.0,Chris Bingham,bgnracing.com / Ocean Potion (Jay Robinson),Ford,190.0,21890.0,running,0.0,85.0
2003,6,Fort Worth,Texas Motor Speedway,1.5,paved track,27.0,16.0,46.0,Ashton Lewis,Civil Air Patrol (Bill Lewis),Chevrolet,189.0,21780.0,crash,0.0,82.0
2003,6,Fort Worth,Texas Motor Speedway,1.5,paved track,28.0,31.0,30.0,Steadman Marlin,Keystone Light (Todd Braun),Dodge,188.0,17645.0,crash,0.0,79.0
2003,6,Fort Worth,Texas Motor Speedway,1.5,paved track,29.0,23.0,37.0,David Green,Timber Wolf (Clarence Brewer),Pontiac,184.0,25015.0,running,0.0,76.0
2003,6,Fort Worth,Texas Motor Speedway,1.5,paved track,30.0,18.0,4.0,Mike Wallace,GEICO (Fred Biagi),Chevrolet,169.0,19505.0,engine,0.0,73.0
2003,6,Fort Worth,Texas Motor Speedway,1.5,paved track,31.0,15.0,12.0,Kerry Earnhardt,Supercuts (Armando Fitz),Chevrolet,167.0,19295.0,running,0.0,70.0
2003,6,Fort Worth,Texas Motor Speedway,1.5,paved track,32.0,37.0,77.0,Bruce Bechtel,Lucas Oil (Joe Reilly),Ford,163.0,19185.0,crash,0.0,67.0
2003,6,Fort Worth,Texas Motor Speedway,1.5,paved track,33.0,36.0,0.0,Morgan Shepherd,Eagle Jet International (Johnny Davis),Chevrolet,131.0,17405.0,engine,0.0,64.0
2003,6,Fort Worth,Texas Motor Speedway,1.5,paved track,34.0,10.0,7.0,Randy LaJoie,Kleenex / Brookshire's (Ed Evans),Chevrolet,119.0,18965.0,engine,0.0,61.0
2003,6,Fort Worth,Texas Motor Speedway,1.5,paved track,35.0,29.0,90.0,Lance Norick,Express Personnel Services (Dave Carroll),Dodge,82.0,16855.0,crash,0.0,58.0
2003,6,Fort Worth,Texas Motor Speedway,1.5,paved track,36.0,12.0,33.0,Tony Raines,Outdoor Channel (Brian Baumgardner),Chevrolet,72.0,16745.0,engine,0.0,55.0
2003,6,Fort Worth,Texas Motor Speedway,1.5,paved track,37.0,26.0,21.0,Johnny Sauter,PayDay (Richard Childress),Chevrolet,71.0,24135.0,engine,0.0,52.0
2003,6,Fort Worth,Texas Motor Speedway,1.5,paved track,38.0,39.0,73.0,Jason Schuler,Havill-Spoerl (Daryl Spoerl),Ford,52.0,16605.0,fuel pump,0.0,49.0
2003,6,Fort Worth,Texas Motor Speedway,1.5,paved track,39.0,33.0,16.0,Larry Gunselman,Waterloo Industries / 31-W Insulation (Wayne Day),Chevrolet,42.0,16570.0,crash,0.0,46.0
2003,6,Fort Worth,Texas Motor Speedway,1.5,paved track,40.0,3.0,25.0,"Bobby Hamilton, Jr.",U.S. Marine Corps (Ed Rensi),Ford,32.0,18530.0,crash,14.0,48.0
2003,6,Fort Worth,Texas Motor Speedway,1.5,paved track,41.0,42.0,52.0,Donnie Neuenberger,Means Racing (Jimmy Means),Ford,13.0,16495.0,transmission,0.0,40.0
2003,6,Fort Worth,Texas Motor Speedway,1.5,paved track,42.0,43.0,91.0,Andy Belmont,Southern Pan Services (Stanton Barrett),Pontiac,8.0,16460.0,rear end,0.0,37.0
2003,6,Fort Worth,Texas Motor Speedway,1.5,paved track,43.0,12.0,6.0,Damon Lusk,"Sta-Rite Pumps (Tommy Baldwin, Jr.)",Dodge,1.0,16427.0,crash,0.0,34.0
2003,7,Talladega,Talladega Superspeedway,2.66,paved track,1.0,3.0,8.0,"Dale Earnhardt, Jr.",Tribute Concert Foundation (Chance2 Motorsports),Chevrolet,117.0,39275.0,running,60.0,185.0
2003,7,Talladega,Talladega Superspeedway,2.66,paved track,2.0,1.0,87.0,Joe Nemechek,Cellular One (Joe Nemechek),Pontiac,117.0,37420.0,running,49.0,175.0
2003,7,Talladega,Talladega Superspeedway,2.66,paved track,3.0,25.0,48.0,Shane Hmiel,Goulds Pumps / Dark Dog (George Debidart),Pontiac,117.0,40080.0,running,0.0,165.0
2003,7,Talladega,Talladega Superspeedway,2.66,paved track,4.0,4.0,2.0,"Ron Hornaday, Jr.",AC Delco (Richard Childress),Chevrolet,117.0,32600.0,running,5.0,165.0
2003,7,Talladega,Talladega Superspeedway,2.66,paved track,5.0,7.0,20.0,Mike Bliss,Rockwell Automation (Joe Gibbs),Pontiac,117.0,30400.0,running,0.0,155.0
2003,7,Talladega,Talladega Superspeedway,2.66,paved track,6.0,6.0,1.0,Jamie McMurray,Yellow Transportation (James Finch),Dodge,117.0,21225.0,running,0.0,150.0
2003,7,Talladega,Talladega Superspeedway,2.66,paved track,7.0,21.0,99.0,Michael Waltrip,Aaron's Sales & Lease (Michael Waltrip),Chevrolet,117.0,19225.0,running,0.0,146.0
2003,7,Talladega,Talladega Superspeedway,2.66,paved track,8.0,24.0,4.0,Mike Wallace,GEICO (Fred Biagi),Pontiac,117.0,24875.0,running,0.0,142.0
2003,7,Talladega,Talladega Superspeedway,2.66,paved track,9.0,14.0,18.0,Coy Gibbs,MBNA (Joe Gibbs),Pontiac,116.0,24050.0,running,0.0,138.0
2003,7,Talladega,Talladega Superspeedway,2.66,paved track,10.0,38.0,22.0,Tina Gordon,Bost Motorsports (Danny Bost),Chevrolet,116.0,20925.0,running,0.0,134.0
2003,7,Talladega,Talladega Superspeedway,2.66,paved track,11.0,42.0,0.0,Morgan Shepherd,Racing With Jesus (Johnny Davis),Chevrolet,116.0,17600.0,running,0.0,130.0
2003,7,Talladega,Talladega Superspeedway,2.66,paved track,12.0,36.0,68.0,Rick Markle,Markle Motorsports (Del Markle),Pontiac,116.0,17475.0,running,0.0,127.0
2003,7,Talladega,Talladega Superspeedway,2.66,paved track,13.0,23.0,27.0,Chase Montgomery,chasemontgomery.com (Clarence Brewer),Pontiac,116.0,28380.0,running,0.0,124.0
2003,7,Talladega,Talladega Superspeedway,2.66,paved track,14.0,39.0,49.0,Derrike Cope,bgnracing.com / Ocean Potion (Jay Robinson),Ford,116.0,19225.0,running,0.0,121.0
2003,7,Talladega,Talladega Superspeedway,2.66,paved track,15.0,33.0,62.0,Larry Hollenbeck,S.W.A.T. Fitness (Larry Hollenbeck),Pontiac,116.0,17100.0,running,0.0,118.0
2003,7,Talladega,Talladega Superspeedway,2.66,paved track,16.0,28.0,37.0,David Green,Timber Wolf (Clarence Brewer),Pontiac,115.0,28175.0,running,0.0,115.0
2003,7,Talladega,Talladega Superspeedway,2.66,paved track,17.0,17.0,12.0,Kerry Earnhardt,Jani-King (Armando Fitz),Chevrolet,115.0,22050.0,running,1.0,117.0
2003,7,Talladega,Talladega Superspeedway,2.66,paved track,18.0,40.0,16.0,Larry Gunselman,31-W Insulation / Waterloo Tool (Wayne Day),Pontiac,115.0,19925.0,running,0.0,109.0
2003,7,Talladega,Talladega Superspeedway,2.66,paved track,19.0,41.0,73.0,Jason Schuler,Havill-Spoerl (Daryl Spoerl),Ford,114.0,19800.0,running,1.0,111.0
2003,7,Talladega,Talladega Superspeedway,2.66,paved track,20.0,27.0,46.0,Ashton Lewis,Civil Air Patrol (Bill Lewis),Chevrolet,114.0,21295.0,running,0.0,103.0
2003,7,Talladega,Talladega Superspeedway,2.66,paved track,21.0,37.0,77.0,Donnie Neuenberger,Moy Racing (Joe Reilly),Ford,111.0,18300.0,running,0.0,100.0
2003,7,Talladega,Talladega Superspeedway,2.66,paved track,22.0,30.0,54.0,Hermie Sadler,Toys R Us (Rick Goodwin),Chevrolet,105.0,20195.0,overheating,0.0,97.0
2003,7,Talladega,Talladega Superspeedway,2.66,paved track,23.0,13.0,5.0,Brian Vickers,GMAC Financial Services (Ricky Hendrick),Chevrolet,100.0,25875.0,running,0.0,94.0
2003,7,Talladega,Talladega Superspeedway,2.66,paved track,24.0,8.0,10.0,Scott Riggs,Nestle NesQuik (Greg Pollex),Ford,84.0,25420.0,running,0.0,91.0
2003,7,Talladega,Talladega Superspeedway,2.66,paved track,25.0,16.0,26.0,Kevin Grubb,Dr. Pepper (Dave Carroll),Dodge,76.0,19870.0,running,0.0,88.0
2003,7,Talladega,Talladega Superspeedway,2.66,paved track,26.0,9.0,21.0,Johnny Sauter,PayDay (Richard Childress),Chevrolet,75.0,25145.0,running,0.0,85.0
2003,7,Talladega,Talladega Superspeedway,2.66,paved track,27.0,29.0,92.0,Todd Bodine,Herzog-Jackson Motorsports (Stanley Herzog),Chevrolet,73.0,15500.0,running,0.0,82.0
2003,7,Talladega,Talladega Superspeedway,2.66,paved track,28.0,19.0,57.0,Jason Keller,Albertson's (Greg Pollex),Ford,68.0,24895.0,running,0.0,79.0
