Season,Race,Site,Track,Track_length,Track_type,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
1992,9,Lanier,Lanier Speedway,0.375,paved track,20.0,24.0,5.0,Richard Lasater,Innkeeper (Sam Ard),Chevrolet,293.0,1515.0,running,0.0,103.0
1992,9,Lanier,Lanier Speedway,0.375,paved track,21.0,8.0,27.0,Ward Burton,"Gwaltney's Big 8's (Alan Dillard, Jr.)",Buick,291.0,2195.0,running,0.0,100.0
1992,9,Lanier,Lanier Speedway,0.375,paved track,22.0,19.0,48.0,Jack Sprague,Staff America (Fred Turner),Oldsmobile,291.0,1395.0,running,0.0,97.0
1992,9,Lanier,Lanier Speedway,0.375,paved track,23.0,27.0,72.0,Tracy Leslie,Detroit Gasket (Ron Parker),Oldsmobile,284.0,1345.0,running,0.0,94.0
1992,9,Lanier,Lanier Speedway,0.375,paved track,24.0,23.0,9.0,Clifford Allison,High Point Bedding (Barry Owen),Oldsmobile,268.0,1295.0,running,0.0,91.0
1992,9,Lanier,Lanier Speedway,0.375,paved track,25.0,25.0,29.0,Mike Oliver,Deep South Racing (Mike Oliver),Pontiac,265.0,895.0,running,0.0,88.0
1992,9,Lanier,Lanier Speedway,0.375,paved track,26.0,11.0,98.0,Jim Bown,Bown Racing (Dick Bown),Buick,249.0,895.0,running,0.0,85.0
1992,9,Lanier,Lanier Speedway,0.375,paved track,27.0,17.0,35.0,Mike Porter,Williams Racing (Mike Porter),Chevrolet,181.0,870.0,overheating,0.0,82.0
1992,9,Lanier,Lanier Speedway,0.375,paved track,28.0,22.0,54.0,Jason Keller,Kel Racing (Joe Keller),Buick,34.0,870.0,overheating,0.0,79.0
1992,10,Dublin,New River Valley Speedway,0.416,paved track,1.0,11.0,8.0,Bobby Dotter,Jeno's Pizza (Ed Reizen),Oldsmobile,200.0,15955.0,running,58.0,180.0
1992,10,Dublin,New River Valley Speedway,0.416,paved track,2.0,16.0,48.0,Jack Sprague,Staff America (Fred Turner),Oldsmobile,200.0,8380.0,running,0.0,170.0
1992,10,Dublin,New River Valley Speedway,0.416,paved track,3.0,10.0,19.0,Tom Peck,Levin Racing (Carol Levin),Oldsmobile,200.0,5630.0,running,0.0,165.0
1992,10,Dublin,New River Valley Speedway,0.416,paved track,4.0,15.0,31.0,Steve Grissom,Channellock / Roddenbery's Foods (Wayne Grissom),Oldsmobile,200.0,4605.0,running,0.0,160.0
1992,10,Dublin,New River Valley Speedway,0.416,paved track,5.0,5.0,1.0,Jeff Gordon,Baby Ruth (Bill Davis),Ford,200.0,4880.0,running,0.0,155.0
1992,10,Dublin,New River Valley Speedway,0.416,paved track,6.0,17.0,87.0,Joe Nemechek,Texas Pete Sauces (Joe Nemechek),Chevrolet,200.0,2755.0,running,0.0,150.0
1992,10,Dublin,New River Valley Speedway,0.416,paved track,7.0,13.0,16.0,Jeff Green,31-W Insulation (Wayne Day),Chevrolet,200.0,1855.0,running,0.0,146.0
1992,10,Dublin,New River Valley Speedway,0.416,paved track,8.0,9.0,36.0,Kenny Wallace,Dirt Devil (Rusty Wallace),Pontiac,200.0,2005.0,running,0.0,142.0
1992,10,Dublin,New River Valley Speedway,0.416,paved track,9.0,12.0,27.0,Ward Burton,"Gwaltney's Big 8's (Alan Dillard, Jr.)",Buick,199.0,2580.0,running,0.0,138.0
1992,10,Dublin,New River Valley Speedway,0.416,paved track,10.0,1.0,25.0,Johnny Rumley,Beverley Racing (Don Beverley),Oldsmobile,199.0,1855.0,running,135.0,134.0
1992,10,Dublin,New River Valley Speedway,0.416,paved track,11.0,4.0,34.0,Todd Bodine,Hungry Jack (Frank Cicci),Buick,199.0,2480.0,running,0.0,130.0
1992,10,Dublin,New River Valley Speedway,0.416,paved track,12.0,18.0,35.0,Mike Porter,Williams Racing (Mike Porter),Chevrolet,199.0,1305.0,running,0.0,127.0
1992,10,Dublin,New River Valley Speedway,0.416,paved track,13.0,22.0,20.0,Mike Wallace,Daily's 1st Ade (Dick Moroso),Oldsmobile,198.0,1680.0,running,0.0,124.0
1992,10,Dublin,New River Valley Speedway,0.416,paved track,14.0,23.0,90.0,"Lonnie Rush, Jr.",Arizona Sports Shirts,Pontiac,197.0,1255.0,running,0.0,121.0
1992,10,Dublin,New River Valley Speedway,0.416,paved track,15.0,26.0,5.0,Richard Lasater,Innkeeper (Sam Ard),Chevrolet,194.0,1730.0,running,0.0,118.0
1992,10,Dublin,New River Valley Speedway,0.416,paved track,16.0,25.0,21.0,Tommy Sigmon,Sigmon Racing (Tommy Sigmon),Buick,194.0,1155.0,running,0.0,115.0
1992,10,Dublin,New River Valley Speedway,0.416,paved track,17.0,20.0,72.0,Tracy Leslie,Detroit Gasket (Ron Parker),Oldsmobile,188.0,1505.0,running,0.0,112.0
1992,10,Dublin,New River Valley Speedway,0.416,paved track,18.0,2.0,63.0,Chuck Bown,Nescafe / Nestea (Hubert Hensley),Pontiac,177.0,2230.0,clutch,0.0,109.0
1992,10,Dublin,New River Valley Speedway,0.416,paved track,19.0,24.0,10.0,Steve Boley,Ingram Racing (Jack Ingram),Chevrolet,127.0,1055.0,transmission,0.0,106.0
1992,10,Dublin,New River Valley Speedway,0.416,paved track,20.0,21.0,44.0,Bobby Labonte,Slim Jim (Bob Labonte),Chevrolet,113.0,2680.0,crash,0.0,103.0
1992,10,Dublin,New River Valley Speedway,0.416,paved track,21.0,3.0,75.0,Butch Miller,Food Country USA (Charlie Henderson),Oldsmobile,102.0,1350.0,engine,0.0,100.0
1992,10,Dublin,New River Valley Speedway,0.416,paved track,22.0,7.0,98.0,Jim Bown,Bown Racing (Dick Bown),Buick,101.0,1300.0,crash,0.0,97.0
1992,10,Dublin,New River Valley Speedway,0.416,paved track,23.0,8.0,59.0,Robert Pressley,Alliance Training Centers (Daniel Welch),Oldsmobile,73.0,2025.0,engine,0.0,94.0
1992,10,Dublin,New River Valley Speedway,0.416,paved track,24.0,19.0,99.0,Ricky Craven,DuPont (Bill Papke),Chevrolet,68.0,2320.0,crash,0.0,91.0
1992,10,Dublin,New River Valley Speedway,0.416,paved track,25.0,14.0,6.0,Tommy Houston,Rose's Stores (Tommy Houston),Buick,33.0,1265.0,engine,0.0,88.0
1992,10,Dublin,New River Valley Speedway,0.416,paved track,26.0,6.0,8.0,Jeff Burton,TIC Financial Systems (Fil Martocci),Oldsmobile,200.0,2010.0,disqualified,7.0,85.0
1992,11,Nazareth,Pennsylvania International Raceway,1.0,paved track,1.0,19.0,34.0,Todd Bodine,Hungry Jack (Frank Cicci),Chevrolet,200.0,19950.0,running,31.0,180.0
1992,11,Nazareth,Pennsylvania International Raceway,1.0,paved track,2.0,11.0,44.0,Bobby Labonte,Slim Jim (Bob Labonte),Chevrolet,200.0,12025.0,running,33.0,170.0
1992,11,Nazareth,Pennsylvania International Raceway,1.0,paved track,3.0,35.0,60.0,Mark Martin,Winn-Dixie (Jack Roush),Ford,200.0,5875.0,running,35.0,165.0
1992,11,Nazareth,Pennsylvania International Raceway,1.0,paved track,4.0,20.0,63.0,Chuck Bown,Nescafe / Nestea (Hubert Hensley),Pontiac,200.0,6875.0,running,0.0,160.0
1992,11,Nazareth,Pennsylvania International Raceway,1.0,paved track,5.0,29.0,25.0,Jimmy Hensley,Beverley Racing (Don Beverley),Oldsmobile,200.0,4475.0,running,1.0,155.0
1992,11,Nazareth,Pennsylvania International Raceway,1.0,paved track,6.0,33.0,30.0,Michael Waltrip,Pennzoil (Chuck Rider),Pontiac,200.0,2225.0,running,0.0,150.0
1992,11,Nazareth,Pennsylvania International Raceway,1.0,paved track,7.0,1.0,36.0,Kenny Wallace,Dirt Devil (Rusty Wallace),Pontiac,200.0,3450.0,running,1.0,146.0
1992,11,Nazareth,Pennsylvania International Raceway,1.0,paved track,8.0,9.0,59.0,Robert Pressley,Alliance Training Centers (Daniel Welch),Oldsmobile,200.0,4750.0,running,21.0,142.0
1992,11,Nazareth,Pennsylvania International Raceway,1.0,paved track,9.0,17.0,72.0,Tracy Leslie,Detroit Gasket (Ron Parker),Oldsmobile,198.0,2850.0,crash,0.0,138.0
1992,11,Nazareth,Pennsylvania International Raceway,1.0,paved track,10.0,22.0,99.0,Ricky Craven,DuPont (Bill Papke),Chevrolet,198.0,5950.0,running,0.0,134.0
1992,11,Nazareth,Pennsylvania International Raceway,1.0,paved track,11.0,3.0,87.0,Joe Nemechek,Texas Pete Sauces (Joe Nemechek),Chevrolet,198.0,2600.0,running,11.0,130.0
1992,11,Nazareth,Pennsylvania International Raceway,1.0,paved track,12.0,15.0,75.0,Butch Miller,Food Country USA (Charlie Henderson),Oldsmobile,198.0,2400.0,running,0.0,127.0
1992,11,Nazareth,Pennsylvania International Raceway,1.0,paved track,13.0,30.0,9.0,Clifford Allison,Owen Racing (Barry Owen),Oldsmobile,197.0,2330.0,running,0.0,124.0
1992,11,Nazareth,Pennsylvania International Raceway,1.0,paved track,14.0,24.0,6.0,Tommy Houston,Rose's Stores (Tommy Houston),Buick,197.0,2300.0,running,0.0,121.0
1992,11,Nazareth,Pennsylvania International Raceway,1.0,paved track,15.0,23.0,8.0,Bobby Dotter,Jeno's Pizza (Ed Reizen),Oldsmobile,194.0,2375.0,running,0.0,118.0
1992,11,Nazareth,Pennsylvania International Raceway,1.0,paved track,16.0,34.0,67.0,David Donohue,DuPont Auto Finishes,Oldsmobile,190.0,1415.0,running,0.0,115.0
1992,11,Nazareth,Pennsylvania International Raceway,1.0,paved track,17.0,13.0,27.0,Ward Burton,"Gwaltney's Big 8's (Alan Dillard, Jr.)",Buick,187.0,3760.0,running,0.0,112.0
1992,11,Nazareth,Pennsylvania International Raceway,1.0,paved track,18.0,36.0,68.0,Martin Truex,"Ling Racing (Don Ling, Sr.)",Pontiac,186.0,1400.0,running,0.0,109.0
1992,11,Nazareth,Pennsylvania International Raceway,1.0,paved track,19.0,18.0,84.0,Glenn Sullivan,Havoline (Glenn Sullivan),Buick,182.0,1875.0,running,0.0,106.0
1992,11,Nazareth,Pennsylvania International Raceway,1.0,paved track,20.0,32.0,15.0,Ken Schrader,Kodiak (Ken Schrader),Chevrolet,173.0,1375.0,engine,0.0,103.0
1992,11,Nazareth,Pennsylvania International Raceway,1.0,paved track,21.0,27.0,48.0,Jack Sprague,Staff America (Fred Turner),Oldsmobile,156.0,1925.0,running,0.0,100.0
1992,11,Nazareth,Pennsylvania International Raceway,1.0,paved track,22.0,7.0,31.0,Steve Grissom,Channellock (Wayne Grissom),Oldsmobile,142.0,3625.0,running,33.0,97.0
1992,11,Nazareth,Pennsylvania International Raceway,1.0,paved track,23.0,6.0,41.0,Jamie Aube,Budweiser / Citgo (Allen Avery),Buick,141.0,1725.0,running,0.0,94.0
1992,11,Nazareth,Pennsylvania International Raceway,1.0,paved track,24.0,10.0,64.0,Joe Bessey,Auto Palace / AC Delco (Dennis Shoemaker),Pontiac,130.0,1700.0,engine,0.0,91.0
1992,11,Nazareth,Pennsylvania International Raceway,1.0,paved track,25.0,28.0,5.0,Richard Lasater,Innkeeper (Sam Ard),Buick,129.0,1775.0,crash,0.0,88.0
1992,11,Nazareth,Pennsylvania International Raceway,1.0,paved track,26.0,5.0,1.0,Jeff Gordon,Baby Ruth (Bill Davis),Ford,87.0,3815.0,engine,34.0,85.0
1992,11,Nazareth,Pennsylvania International Raceway,1.0,paved track,27.0,26.0,8.0,Jeff Burton,TIC Financial Systems (Fil Martocci),Oldsmobile,80.0,3500.0,running,0.0,82.0
1992,11,Nazareth,Pennsylvania International Raceway,1.0,paved track,28.0,21.0,19.0,Tom Peck,Levin Racing (Carol Levin),Oldsmobile,68.0,1725.0,engine,0.0,79.0
1992,11,Nazareth,Pennsylvania International Raceway,1.0,paved track,29.0,4.0,32.0,Billy Clark,C & H Motorsports,Chevrolet,40.0,1600.0,crash,0.0,76.0
1992,11,Nazareth,Pennsylvania International Raceway,1.0,paved track,30.0,16.0,51.0,Mike McLaughlin,Coors Extra Gold (Mike Greci),Oldsmobile,31.0,1575.0,engine,0.0,73.0
1992,11,Nazareth,Pennsylvania International Raceway,1.0,paved track,31.0,14.0,69.0,Jeff Spraker,National Parts Peddler (Jeff Spraker),Oldsmobile,29.0,1550.0,crash,0.0,70.0
1992,11,Nazareth,Pennsylvania International Raceway,1.0,paved track,32.0,8.0,11.0,Tony Hirschman,Universal Joints (Tony Vecchio),Oldsmobile,19.0,1825.0,crash,0.0,67.0
1992,11,Nazareth,Pennsylvania International Raceway,1.0,paved track,33.0,12.0,22.0,Jeff Barry,Barry & Associates (Jeff Barry),Oldsmobile,17.0,1515.0,crash,0.0,64.0
1992,11,Nazareth,Pennsylvania International Raceway,1.0,paved track,34.0,25.0,20.0,Mike Wallace,Daily's 1st Ade (Dick Moroso),Oldsmobile,2.0,1610.0,crash,0.0,61.0
1992,11,Nazareth,Pennsylvania International Raceway,1.0,paved track,35.0,2.0,0.0,Dick McCabe,Fisher Snow Plows (Dick McCabe),Buick,2.0,1505.0,crash,0.0,58.0
1992,11,Nazareth,Pennsylvania International Raceway,1.0,paved track,36.0,31.0,4.0,Ernie Irvan,Kodak (Ernie Irvan),Chevrolet,0.0,1000.0,transmission,0.0,55.0
1992,12,Charlotte,Charlotte Motor Speedway,1.5,paved track,1.0,1.0,1.0,Jeff Gordon,Baby Ruth (Bill Davis),Ford,200.0,113844.0,running,58.0,180.0
1992,12,Charlotte,Charlotte Motor Speedway,1.5,paved track,2.0,9.0,44.0,Bobby Labonte,Slim Jim (Bob Labonte),Chevrolet,200.0,22794.0,running,0.0,170.0
1992,12,Charlotte,Charlotte Motor Speedway,1.5,paved track,3.0,33.0,21.0,Morgan Shepherd,Citgo (Morgan Shepherd),Ford,200.0,13369.0,running,0.0,165.0
1992,12,Charlotte,Charlotte Motor Speedway,1.5,paved track,4.0,23.0,10.0,Sterling Marlin,Maxwell House (Fred Turner),Chevrolet,200.0,9919.0,running,0.0,160.0
1992,12,Charlotte,Charlotte Motor Speedway,1.5,paved track,5.0,20.0,18.0,Dale Jarrett,Interstate Batteries (Dale Jarrett),Chevrolet,200.0,8044.0,running,0.0,155.0
1992,12,Charlotte,Charlotte Motor Speedway,1.5,paved track,6.0,4.0,27.0,Ward Burton,"Gwaltney's Big 8's (Alan Dillard, Jr.)",Buick,200.0,13519.0,running,0.0,150.0
1992,12,Charlotte,Charlotte Motor Speedway,1.5,paved track,7.0,15.0,34.0,Todd Bodine,Hungry Jack (Frank Cicci),Buick,199.0,12169.0,crash,7.0,146.0
1992,12,Charlotte,Charlotte Motor Speedway,1.5,paved track,8.0,6.0,2.0,Dick Trickle,Country Star (Ted Conder),Pontiac,199.0,8919.0,crash,35.0,142.0
1992,12,Charlotte,Charlotte Motor Speedway,1.5,paved track,9.0,14.0,59.0,Robert Pressley,Alliance Training Centers (Daniel Welch),Oldsmobile,199.0,10269.0,running,0.0,138.0
1992,12,Charlotte,Charlotte Motor Speedway,1.5,paved track,10.0,7.0,29.0,Phil Parsons,White Rose Collectibles (Phil Parsons),Oldsmobile,199.0,4719.0,running,0.0,134.0
1992,12,Charlotte,Charlotte Motor Speedway,1.5,paved track,11.0,37.0,79.0,Dave Rezendes,Burger King (Dave Rezendes),Oldsmobile,199.0,4379.0,running,0.0,130.0
1992,12,Charlotte,Charlotte Motor Speedway,1.5,paved track,12.0,13.0,15.0,Ken Schrader,AC Delco (Ken Schrader),Chevrolet,199.0,3369.0,running,0.0,127.0
1992,12,Charlotte,Charlotte Motor Speedway,1.5,paved track,13.0,17.0,11.0,Bill Elliott,Budweiser (Charles Hardy),Ford,199.0,2919.0,running,0.0,124.0
1992,12,Charlotte,Charlotte Motor Speedway,1.5,paved track,14.0,12.0,8.0,Jeff Burton,TIC Financial Systems (Fil Martocci),Oldsmobile,198.0,7219.0,running,4.0,121.0
1992,12,Charlotte,Charlotte Motor Speedway,1.5,paved track,15.0,25.0,49.0,Ed Ferree,Wolf's Head Oil (Ed Ferree),Oldsmobile,198.0,2339.0,running,0.0,118.0
1992,12,Charlotte,Charlotte Motor Speedway,1.5,paved track,16.0,36.0,99.0,Ricky Craven,DuPont (Bill Papke),Chevrolet,197.0,7034.0,running,0.0,115.0
1992,12,Charlotte,Charlotte Motor Speedway,1.5,paved track,17.0,30.0,75.0,Butch Miller,Food Country USA (Charlie Henderson),Oldsmobile,196.0,3999.0,running,4.0,112.0
1992,12,Charlotte,Charlotte Motor Speedway,1.5,paved track,18.0,29.0,2.0,Cecil Eunice,Ace Pole Company (Debbe Eunice),Oldsmobile,194.0,1789.0,running,0.0,109.0
1992,12,Charlotte,Charlotte Motor Speedway,1.5,paved track,19.0,28.0,6.0,Tommy Houston,Rose's Stores (Tommy Houston),Buick,187.0,3604.0,running,0.0,106.0
1992,12,Charlotte,Charlotte Motor Speedway,1.5,paved track,20.0,27.0,5.0,Richard Lasater,Innkeeper (Sam Ard),Pontiac,184.0,3469.0,transmission,0.0,103.0
1992,12,Charlotte,Charlotte Motor Speedway,1.5,paved track,21.0,19.0,20.0,Mike Wallace,Daily's 1st Ade (Dick Moroso),Oldsmobile,180.0,3289.0,running,0.0,100.0
1992,12,Charlotte,Charlotte Motor Speedway,1.5,paved track,22.0,31.0,87.0,Joe Nemechek,Texas Pete Sauces (Joe Nemechek),Chevrolet,172.0,3135.0,running,0.0,97.0
1992,12,Charlotte,Charlotte Motor Speedway,1.5,paved track,23.0,18.0,30.0,Michael Waltrip,Pennzoil (Chuck Rider),Pontiac,156.0,1484.0,suspension,0.0,94.0
1992,12,Charlotte,Charlotte Motor Speedway,1.5,paved track,24.0,11.0,19.0,Tom Peck,Levin Racing (Carol Levin),Oldsmobile,149.0,3119.0,running,0.0,91.0
1992,12,Charlotte,Charlotte Motor Speedway,1.5,paved track,25.0,8.0,36.0,Kenny Wallace,Dirt Devil (Rusty Wallace),Chevrolet,147.0,2984.0,crash,0.0,88.0
1992,12,Charlotte,Charlotte Motor Speedway,1.5,paved track,26.0,21.0,9.0,Clifford Allison,High Point Bedding (Barry Owen),Oldsmobile,139.0,2869.0,engine,4.0,85.0
1992,12,Charlotte,Charlotte Motor Speedway,1.5,paved track,27.0,39.0,22.0,Ed Berrier,Greased Lightning (Three Star Motorsports),Oldsmobile,114.0,8844.0,crash,0.0,82.0
1992,12,Charlotte,Charlotte Motor Speedway,1.5,paved track,28.0,10.0,3.0,Dale Earnhardt,"GM Goodwrench (Dale Earnhardt, Inc.)",Chevrolet,112.0,3414.0,engine,0.0,79.0
1992,12,Charlotte,Charlotte Motor Speedway,1.5,paved track,29.0,32.0,31.0,Steve Grissom,Roddenbery's Foods (Wayne Grissom),Oldsmobile,111.0,4529.0,crash,0.0,76.0
1992,12,Charlotte,Charlotte Motor Speedway,1.5,paved track,30.0,40.0,33.0,Shawna Robinson,Polaroid Film (John Pharo),Oldsmobile,103.0,1799.0,running,0.0,73.0
1992,12,Charlotte,Charlotte Motor Speedway,1.5,paved track,31.0,5.0,98.0,Jim Bown,Nestle Quik (Dick Bown),Chevrolet,102.0,2034.0,oil line,0.0,70.0
1992,12,Charlotte,Charlotte Motor Speedway,1.5,paved track,32.0,41.0,16.0,Bobby Dotter,31-W Insulation (Wayne Day),Chevrolet,100.0,3119.0,oil line,0.0,67.0
1992,12,Charlotte,Charlotte Motor Speedway,1.5,paved track,33.0,3.0,60.0,Mark Martin,Winn-Dixie (Jack Roush),Ford,94.0,1489.0,engine,88.0,64.0
1992,12,Charlotte,Charlotte Motor Speedway,1.5,paved track,34.0,38.0,17.0,Darrell Waltrip,Western Auto (Darrell Waltrip),Chevrolet,71.0,1779.0,vibration,0.0,61.0
1992,12,Charlotte,Charlotte Motor Speedway,1.5,paved track,35.0,24.0,55.0,Tim Fedewa,Mac Tools (Ray DeWitt),Ford,66.0,1319.0,rear end,0.0,58.0
1992,12,Charlotte,Charlotte Motor Speedway,1.5,paved track,36.0,16.0,0.0,Rick Mast,Skoal Classic (Richard Jackson),Oldsmobile,41.0,1314.0,crash,0.0,55.0
1992,12,Charlotte,Charlotte Motor Speedway,1.5,paved track,37.0,2.0,48.0,Jack Sprague,Staff America (Fred Turner),Chevrolet,25.0,2909.0,crash,0.0,52.0
1992,12,Charlotte,Charlotte Motor Speedway,1.5,paved track,38.0,22.0,63.0,Chuck Bown,Nescafe / Nestea (Hubert Hensley),Pontiac,24.0,4304.0,crash,0.0,49.0
1992,12,Charlotte,Charlotte Motor Speedway,1.5,paved track,39.0,35.0,72.0,Tracy Leslie,Detroit Gasket (Ron Parker),Oldsmobile,24.0,3029.0,crash,0.0,46.0
1992,12,Charlotte,Charlotte Motor Speedway,1.5,paved track,40.0,26.0,45.0,Jimmy Spencer,Stanley Tools (Mike Laughlin),Chevrolet,23.0,1294.0,oil leak,0.0,43.0
1992,12,Charlotte,Charlotte Motor Speedway,1.5,paved track,41.0,34.0,4.0,Ernie Irvan,Kodak Film (Ernie Irvan),Chevrolet,17.0,1784.0,rear end,0.0,40.0
1992,12,Charlotte,Charlotte Motor Speedway,1.5,paved track,42.0,42.0,9.0,Scott Herberg,Luck's Foods (Joel Herberg),Pontiac,10.0,1704.0,crash,0.0,37.0
1992,13,Dover,Dover Downs International Speedway,1.0,paved track,1.0,4.0,59.0,Robert Pressley,Alliance Training Centers (Daniel Welch),Oldsmobile,200.0,18040.0,running,100.0,180.0
1992,13,Dover,Dover Downs International Speedway,1.0,paved track,2.0,11.0,8.0,Jeff Burton,TIC Financial Systems (Fil Martocci),Oldsmobile,200.0,11540.0,running,0.0,170.0
1992,13,Dover,Dover Downs International Speedway,1.0,paved track,3.0,3.0,94.0,Terry Labonte,Sunoco Ultra (Terry Labonte),Oldsmobile,200.0,6240.0,running,9.0,165.0
1992,13,Dover,Dover Downs International Speedway,1.0,paved track,4.0,9.0,11.0,Bill Elliott,Budweiser (Charles Hardy),Ford,200.0,4040.0,running,2.0,160.0
1992,13,Dover,Dover Downs International Speedway,1.0,paved track,5.0,15.0,87.0,Joe Nemechek,Texas Pete Sauces (Joe Nemechek),Chevrolet,200.0,4415.0,running,0.0,155.0
1992,13,Dover,Dover Downs International Speedway,1.0,paved track,6.0,14.0,27.0,Ward Burton,"Gwaltney's Big 8's (Alan Dillard, Jr.)",Buick,200.0,5590.0,running,0.0,150.0
1992,13,Dover,Dover Downs International Speedway,1.0,paved track,7.0,13.0,75.0,Butch Miller,Food Country USA (Charlie Henderson),Oldsmobile,200.0,3540.0,running,0.0,146.0
1992,13,Dover,Dover Downs International Speedway,1.0,paved track,8.0,1.0,34.0,Todd Bodine,Hungry Jack (Frank Cicci),Buick,200.0,5390.0,running,5.0,142.0
1992,13,Dover,Dover Downs International Speedway,1.0,paved track,9.0,23.0,9.0,Clifford Allison,High Point Bedding (Barry Owen),Oldsmobile,199.0,3135.0,running,0.0,138.0
1992,13,Dover,Dover Downs International Speedway,1.0,paved track,10.0,17.0,72.0,Tracy Leslie,Detroit Gasket (Ron Parker),Oldsmobile,199.0,3135.0,running,0.0,134.0
1992,13,Dover,Dover Downs International Speedway,1.0,paved track,11.0,6.0,36.0,Kenny Wallace,Dirt Devil (Rusty Wallace),Chevrolet,199.0,2610.0,running,0.0,130.0
1992,13,Dover,Dover Downs International Speedway,1.0,paved track,12.0,27.0,31.0,Steve Grissom,Roddenbery's Foods (Wayne Grissom),Oldsmobile,198.0,4410.0,running,0.0,127.0
1992,13,Dover,Dover Downs International Speedway,1.0,paved track,13.0,24.0,6.0,Tommy Houston,Rose's Stores (Tommy Houston),Buick,196.0,2582.0,running,0.0,124.0
1992,13,Dover,Dover Downs International Speedway,1.0,paved track,14.0,18.0,99.0,Ricky Craven,DuPont (Bill Papke),Chevrolet,192.0,4260.0,running,0.0,121.0
1992,13,Dover,Dover Downs International Speedway,1.0,paved track,15.0,5.0,19.0,Tom Peck,Levin Racing (Carol Levin),Oldsmobile,189.0,2610.0,running,0.0,118.0
1992,13,Dover,Dover Downs International Speedway,1.0,paved track,16.0,20.0,3.0,Dale Earnhardt,"GM Goodwrench (Dale Earnhardt, Inc.)",Chevrolet,179.0,1810.0,crash,6.0,115.0
1992,13,Dover,Dover Downs International Speedway,1.0,paved track,17.0,16.0,7.0,Harry Gant,Mac Tools (Ed Whitaker),Buick,176.0,1785.0,engine,0.0,112.0
1992,13,Dover,Dover Downs International Speedway,1.0,paved track,18.0,2.0,1.0,Jeff Gordon,Baby Ruth (Bill Davis),Ford,158.0,4660.0,running,75.0,109.0
1992,13,Dover,Dover Downs International Speedway,1.0,paved track,19.0,21.0,5.0,Richard Lasater,Innkeeper (Sam Ard),Pontiac,141.0,2335.0,crash,0.0,106.0
1992,13,Dover,Dover Downs International Speedway,1.0,paved track,20.0,22.0,49.0,Ed Ferree,Wolf's Head Oil (Ed Ferree),Buick,139.0,1735.0,crash,0.0,103.0
1992,13,Dover,Dover Downs International Speedway,1.0,paved track,21.0,8.0,20.0,Jimmy Spencer,Daily's 1st Ade (Dick Moroso),Oldsmobile,121.0,1685.0,crash,0.0,100.0
1992,13,Dover,Dover Downs International Speedway,1.0,paved track,22.0,7.0,14.0,Tommy Ellis,Sadler Auto / Bullets,Buick,118.0,1660.0,overheating,0.0,97.0
1992,13,Dover,Dover Downs International Speedway,1.0,paved track,23.0,12.0,63.0,Chuck Bown,Nescafe / Nestea (Hubert Hensley),Pontiac,98.0,3985.0,crash,0.0,94.0
1992,13,Dover,Dover Downs International Speedway,1.0,paved track,24.0,25.0,8.0,Bobby Dotter,Jeno's Pizza (Ed Reizen),Oldsmobile,98.0,2210.0,crash,0.0,91.0
1992,13,Dover,Dover Downs International Speedway,1.0,paved track,25.0,10.0,44.0,Bobby Labonte,Slim Jim (Bob Labonte),Chevrolet,88.0,4435.0,crash,3.0,88.0
1992,13,Dover,Dover Downs International Speedway,1.0,paved track,26.0,19.0,64.0,Joe Bessey,Auto Palace / AC Delco (Dennis Shoemaker),Pontiac,50.0,1560.0,engine,0.0,85.0
1992,13,Dover,Dover Downs International Speedway,1.0,paved track,27.0,26.0,2.0,Mike Urciuoli,Star Motorsports,Pontiac,20.0,1535.0,handling,0.0,82.0
1992,14,Rougemont,Orange County Speedway,0.375,paved track,1.0,1.0,59.0,Robert Pressley,Alliance Training Centers (Daniel Welch),Oldsmobile,300.0,15870.0,running,146.0,180.0
1992,14,Rougemont,Orange County Speedway,0.375,paved track,2.0,15.0,87.0,Joe Nemechek,Texas Pete Sauces (Joe Nemechek),Chevrolet,300.0,6895.0,running,4.0,170.0
1992,14,Rougemont,Orange County Speedway,0.375,paved track,3.0,17.0,44.0,Bobby Labonte,Slim Jim (Bob Labonte),Chevrolet,300.0,5685.0,running,0.0,165.0
1992,14,Rougemont,Orange County Speedway,0.375,paved track,4.0,10.0,36.0,Kenny Wallace,Dirt Devil (Rusty Wallace),Pontiac,300.0,2870.0,running,0.0,160.0
1992,14,Rougemont,Orange County Speedway,0.375,paved track,5.0,4.0,1.0,Jeff Gordon,Baby Ruth (Bill Davis),Ford,300.0,3895.0,running,0.0,155.0
1992,14,Rougemont,Orange County Speedway,0.375,paved track,6.0,29.0,34.0,Todd Bodine,Hungry Jack (Frank Cicci),Buick,300.0,3120.0,running,65.0,150.0
1992,14,Rougemont,Orange County Speedway,0.375,paved track,7.0,9.0,19.0,Tom Peck,Levin Racing (Carol Levin),Oldsmobile,299.0,2195.0,running,0.0,146.0
1992,14,Rougemont,Orange County Speedway,0.375,paved track,8.0,11.0,75.0,Butch Miller,Food Country USA (Charlie Henderson),Oldsmobile,298.0,2070.0,running,0.0,142.0
1992,14,Rougemont,Orange County Speedway,0.375,paved track,9.0,16.0,25.0,Johnny Rumley,Big Dog Coal Company (Don Beverley),Oldsmobile,297.0,1570.0,running,0.0,138.0
