Season,Race,Site,Track,Track_length,Track_type,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
2015,12,Dover,Dover International Speedway,1.0,paved track,30.0,25.0,8.0,Blake Koch,Leaf Filter Gutter Protection (Mark Smith),Toyota,171.0,24057.0,crash,0.0,14.0
2015,12,Dover,Dover International Speedway,1.0,paved track,31.0,36.0,13.0,Timmy Hill,Braille Battery / Grafoid (Derek White),Dodge,159.0,17701.0,suspension,0.0,0.0
2015,12,Dover,Dover International Speedway,1.0,paved track,32.0,29.0,90.0,Mario Gosselin,VR Victoriaville (Mario Gosselin),Chevrolet,147.0,23640.0,running,0.0,12.0
2015,12,Dover,Dover International Speedway,1.0,paved track,33.0,26.0,14.0,Cale Conley,Iraq & Afghanistan Veterans of America (Mark Smith),Toyota,135.0,23575.0,crash,0.0,11.0
2015,12,Dover,Dover International Speedway,1.0,paved track,34.0,9.0,22.0,Ryan Blaney,Hertz (Roger Penske),Ford,131.0,23540.0,running,0.0,10.0
2015,12,Dover,Dover International Speedway,1.0,paved track,35.0,40.0,74.0,Mike Harmon,In Memory of David Torteotot (Mike Harmon),Dodge,113.0,17499.0,suspension,0.0,9.0
2015,12,Dover,Dover International Speedway,1.0,paved track,36.0,5.0,2.0,Brian Scott,ACME / Kraft Singles (Richard Childress),Chevrolet,63.0,21806.0,crash,0.0,8.0
2015,12,Dover,Dover International Speedway,1.0,paved track,37.0,22.0,55.0,Jamie Dick,Viva Auto Group (Jimmy Dick),Chevrolet,62.0,20806.0,crash,0.0,7.0
2015,12,Dover,Dover International Speedway,1.0,paved track,38.0,27.0,40.0,Carl Long,Braille Battery / Grafoid (Derek White),Toyota,33.0,13806.0,engine,0.0,6.0
2015,12,Dover,Dover International Speedway,1.0,paved track,39.0,39.0,89.0,Morgan Shepherd,Racing With Jesus (Morgan Shepherd),Chevrolet,33.0,12806.0,overheating,0.0,5.0
2015,12,Dover,Dover International Speedway,1.0,paved track,40.0,31.0,19.0,Jeff Green,Best Western (Mark Smith),Toyota,3.0,11806.0,vibration,0.0,4.0
2015,13,Michigan,Michigan International Speedway,2.0,paved track,1.0,11.0,54.0,Kyle Busch,Monster Energy (Joe Gibbs),Toyota,125.0,52773.0,running,27.0,0.0
2015,13,Michigan,Michigan International Speedway,2.0,paved track,2.0,12.0,9.0,Chase Elliott,NAPA Auto Parts (JR Motorsports),Chevrolet,125.0,41458.0,running,5.0,43.0
2015,13,Michigan,Michigan International Speedway,2.0,paved track,3.0,4.0,42.0,Kyle Larson,"ParkerStore (Harry Scott, Jr.)",Chevrolet,125.0,26229.0,running,0.0,0.0
2015,13,Michigan,Michigan International Speedway,2.0,paved track,4.0,20.0,60.0,Chris Buescher,Roush Performance Products (Jack Roush),Ford,125.0,31031.0,running,23.0,41.0
2015,13,Michigan,Michigan International Speedway,2.0,paved track,5.0,16.0,1.0,Elliott Sadler,OneMain Financial (Jack Roush),Ford,125.0,27396.0,running,0.0,39.0
2015,13,Michigan,Michigan International Speedway,2.0,paved track,6.0,7.0,88.0,Kevin Harvick,Morton Buildings (JR Motorsports),Chevrolet,125.0,19450.0,running,0.0,0.0
2015,13,Michigan,Michigan International Speedway,2.0,paved track,7.0,1.0,22.0,Joey Logano,Discount Tire (Roger Penske),Ford,125.0,28607.0,running,54.0,0.0
2015,13,Michigan,Michigan International Speedway,2.0,paved track,8.0,14.0,98.0,Aric Almirola,DenBeste Water Solutions / Shelby American (Fred Biagi),Ford,125.0,19040.0,running,1.0,0.0
2015,13,Michigan,Michigan International Speedway,2.0,paved track,9.0,2.0,2.0,Brian Scott,Shore Lodge (Richard Childress),Chevrolet,125.0,25518.0,running,10.0,36.0
2015,13,Michigan,Michigan International Speedway,2.0,paved track,10.0,13.0,20.0,Denny Hamlin,SunEnergy 1 (Joe Gibbs),Toyota,125.0,19490.0,running,0.0,0.0
2015,13,Michigan,Michigan International Speedway,2.0,paved track,11.0,8.0,7.0,Regan Smith,Suave Men / Kroger (JR Motorsports),Chevrolet,125.0,24362.0,running,0.0,33.0
2015,13,Michigan,Michigan International Speedway,2.0,paved track,12.0,6.0,62.0,Brendan Gaughan,South Point Hotel & Casino (Richard Childress),Chevrolet,125.0,24185.0,running,0.0,32.0
2015,13,Michigan,Michigan International Speedway,2.0,paved track,13.0,9.0,3.0,Ty Dillon,Arrow Uniform (Richard Childress),Chevrolet,125.0,23932.0,running,0.0,31.0
2015,13,Michigan,Michigan International Speedway,2.0,paved track,14.0,15.0,25.0,Alex Bowman,Zaxby's (Tony Townley),Chevrolet,125.0,17805.0,running,0.0,0.0
2015,13,Michigan,Michigan International Speedway,2.0,paved track,15.0,3.0,6.0,Bubba Wallace,Ford EcoBoost (Jack Roush),Ford,125.0,25779.0,running,0.0,29.0
2015,13,Michigan,Michigan International Speedway,2.0,paved track,16.0,18.0,43.0,Dakoda Armstrong,WinField (Richard Petty Motorsports),Ford,125.0,23552.0,running,0.0,28.0
2015,13,Michigan,Michigan International Speedway,2.0,paved track,17.0,17.0,39.0,Ryan Sieg,JoeUSA.com (Rod Sieg),Chevrolet,125.0,23501.0,running,0.0,27.0
2015,13,Michigan,Michigan International Speedway,2.0,paved track,18.0,5.0,33.0,Paul Menard,Richmond / Menards (Richard Childress),Chevrolet,125.0,17701.0,running,5.0,0.0
2015,13,Michigan,Michigan International Speedway,2.0,paved track,19.0,19.0,16.0,Ryan Reed,Lilly Diabetes / ADA Drive to Stop Diabetes (Jack Roush),Ford,124.0,23400.0,running,0.0,25.0
2015,13,Michigan,Michigan International Speedway,2.0,paved track,20.0,10.0,18.0,Daniel Suarez,Arris (Joe Gibbs),Toyota,124.0,23850.0,running,0.0,24.0
2015,13,Michigan,Michigan International Speedway,2.0,paved track,21.0,23.0,4.0,Ross Chastain,Rally's / Checkers (Johnny Davis),Chevrolet,124.0,23273.0,running,0.0,23.0
2015,13,Michigan,Michigan International Speedway,2.0,paved track,22.0,22.0,0.0,Harrison Rhodes,Vecoplan Industrial Shredders (Johnny Davis),Chevrolet,124.0,23218.0,running,0.0,22.0
2015,13,Michigan,Michigan International Speedway,2.0,paved track,23.0,32.0,24.0,Eric McClure,Hefty (Mark Smith),Toyota,124.0,23168.0,running,0.0,21.0
2015,13,Michigan,Michigan International Speedway,2.0,paved track,24.0,33.0,97.0,Peyton Sellers,Vroom! Brands (Victor Obaika),Chevrolet,123.0,23091.0,running,0.0,20.0
2015,13,Michigan,Michigan International Speedway,2.0,paved track,25.0,24.0,28.0,J.J. Yeley,Texas 28 Spirits Stage (James Whitener),Toyota,122.0,23191.0,running,0.0,19.0
2015,13,Michigan,Michigan International Speedway,2.0,paved track,26.0,29.0,14.0,Cale Conley,Iraq & Afghanistan Veterans of America (Mark Smith),Toyota,122.0,22965.0,running,0.0,18.0
2015,13,Michigan,Michigan International Speedway,2.0,paved track,27.0,35.0,52.0,Joey Gase,Gift of Life Michigan (Jimmy Means),Chevrolet,122.0,22914.0,running,0.0,17.0
2015,13,Michigan,Michigan International Speedway,2.0,paved track,28.0,34.0,90.0,Martin Roy,Gamache Truck Center / Cote (Mario Gosselin),Chevrolet,122.0,22838.0,running,0.0,16.0
2015,13,Michigan,Michigan International Speedway,2.0,paved track,29.0,36.0,13.0,Josh Reaume,Grafoid (Derek White),Chevrolet,121.0,22787.0,running,0.0,15.0
2015,13,Michigan,Michigan International Speedway,2.0,paved track,30.0,37.0,15.0,Jimmy Weller III,Lilly Trucking of Virginia (Rick Ware),Chevrolet,120.0,23037.0,running,0.0,14.0
2015,13,Michigan,Michigan International Speedway,2.0,paved track,31.0,27.0,51.0,Jeremy Clements,Diamond Pistons / RepairableVehicles.com (Jeremy Clements),Chevrolet,111.0,22682.0,crash,0.0,13.0
2015,13,Michigan,Michigan International Speedway,2.0,paved track,32.0,40.0,74.0,Mike Harmon,Mike Harmon Racing (Mike Harmon),Dodge,107.0,22621.0,running,0.0,12.0
2015,13,Michigan,Michigan International Speedway,2.0,paved track,33.0,21.0,44.0,David Starr,Zachry (Mark Smith),Toyota,105.0,22580.0,crash,0.0,11.0
2015,13,Michigan,Michigan International Speedway,2.0,paved track,34.0,26.0,55.0,Jeffrey Earnhardt,Fronius USA / Viva Auto Group (Jimmy Dick),Chevrolet,105.0,22559.0,crash,0.0,10.0
2015,13,Michigan,Michigan International Speedway,2.0,paved track,35.0,28.0,1.0,Landon Cassill,Buddie Toys (Johnny Davis),Chevrolet,79.0,22530.0,running,0.0,9.0
2015,13,Michigan,Michigan International Speedway,2.0,paved track,36.0,25.0,8.0,Blake Koch,Leaf Filter Gutter Protection (Mark Smith),Toyota,74.0,20909.0,electrical,0.0,8.0
2015,13,Michigan,Michigan International Speedway,2.0,paved track,37.0,38.0,70.0,Derrike Cope,Jackson Coffee Co. (Derrike Cope),Chevrolet,32.0,19909.0,transmission,0.0,7.0
2015,13,Michigan,Michigan International Speedway,2.0,paved track,38.0,39.0,40.0,Carl Long,Braille Battery / Grafoid (Derek White),Dodge,31.0,12909.0,vibration,0.0,6.0
2015,13,Michigan,Michigan International Speedway,2.0,paved track,39.0,31.0,19.0,Jeff Green,TriStar Motorsports (Mark Smith),Toyota,2.0,11909.0,vibration,0.0,5.0
2015,13,Michigan,Michigan International Speedway,2.0,paved track,40.0,30.0,26.0,C.J. Faison,JGL Racing (James Whitener),Toyota,0.0,10909.0,electrical,0.0,4.0
2015,14,Chicago,Chicagoland Speedway,1.5,paved track,1.0,11.0,54.0,Erik Jones,Monster Energy (Joe Gibbs),Toyota,200.0,97576.0,running,94.0,0.0
2015,14,Chicago,Chicagoland Speedway,1.5,paved track,2.0,24.0,22.0,Ryan Blaney,Hertz (Roger Penske),Ford,200.0,66966.0,running,43.0,43.0
2015,14,Chicago,Chicagoland Speedway,1.5,paved track,3.0,1.0,33.0,Austin Dillon,Rheem (Richard Childress),Chevrolet,200.0,51456.0,running,28.0,0.0
2015,14,Chicago,Chicagoland Speedway,1.5,paved track,4.0,5.0,62.0,Brendan Gaughan,South Point Hotel & Casino (Richard Childress),Chevrolet,200.0,41298.0,running,4.0,41.0
2015,14,Chicago,Chicagoland Speedway,1.5,paved track,5.0,9.0,60.0,Chris Buescher,Ford EcoBoost (Jack Roush),Ford,200.0,37841.0,running,0.0,39.0
2015,14,Chicago,Chicagoland Speedway,1.5,paved track,6.0,2.0,20.0,Ross Kenseth,Dollar General (Joe Gibbs),Toyota,200.0,35523.0,running,1.0,39.0
2015,14,Chicago,Chicagoland Speedway,1.5,paved track,7.0,7.0,18.0,Daniel Suarez,Arris (Joe Gibbs),Toyota,200.0,32698.0,running,1.0,38.0
2015,14,Chicago,Chicagoland Speedway,1.5,paved track,8.0,13.0,2.0,Brian Scott,Jewel-Osco / Kraft Singles (Richard Childress),Chevrolet,200.0,30622.0,running,0.0,36.0
2015,14,Chicago,Chicagoland Speedway,1.5,paved track,9.0,8.0,3.0,Ty Dillon,WESCO (Richard Childress),Chevrolet,200.0,29492.0,running,0.0,35.0
2015,14,Chicago,Chicagoland Speedway,1.5,paved track,10.0,10.0,6.0,Bubba Wallace,Danielle Trotta / Roush Performance Products (Jack Roush),Ford,200.0,29760.0,running,0.0,34.0
2015,14,Chicago,Chicagoland Speedway,1.5,paved track,11.0,3.0,1.0,Elliott Sadler,OneMain Financial (Jack Roush),Ford,200.0,29254.0,running,0.0,33.0
2015,14,Chicago,Chicagoland Speedway,1.5,paved track,12.0,14.0,16.0,Ryan Reed,Lilly Diabetes / ADA Drive to Stop Diabetes (Jack Roush),Ford,200.0,27699.0,running,0.0,32.0
2015,14,Chicago,Chicagoland Speedway,1.5,paved track,13.0,4.0,7.0,Regan Smith,Goody's Fast Pain Relief (JR Motorsports),Chevrolet,200.0,27918.0,running,18.0,32.0
2015,14,Chicago,Chicagoland Speedway,1.5,paved track,14.0,6.0,9.0,Chase Elliott,NAPA Auto Parts (JR Motorsports),Chevrolet,200.0,27639.0,running,1.0,31.0
2015,14,Chicago,Chicagoland Speedway,1.5,paved track,15.0,16.0,39.0,Ryan Sieg,Uncle Bob's Self Storage (Rod Sieg),Chevrolet,200.0,26786.0,running,6.0,30.0
2015,14,Chicago,Chicagoland Speedway,1.5,paved track,16.0,19.0,28.0,J.J. Yeley,Texas 28 Spirits Stage (James Whitener),Toyota,200.0,26159.0,running,0.0,28.0
2015,14,Chicago,Chicagoland Speedway,1.5,paved track,17.0,15.0,42.0,Brennan Poole,"DC Solar (Harry Scott, Jr.)",Chevrolet,200.0,26033.0,running,0.0,27.0
2015,14,Chicago,Chicagoland Speedway,1.5,paved track,18.0,25.0,1.0,Ross Chastain,Gerber Collision & Glass (Johnny Davis),Chevrolet,200.0,26107.0,running,0.0,26.0
2015,14,Chicago,Chicagoland Speedway,1.5,paved track,19.0,18.0,51.0,Jeremy Clements,RepairableVehicles.com (Jeremy Clements),Chevrolet,200.0,25780.0,running,2.0,26.0
2015,14,Chicago,Chicagoland Speedway,1.5,paved track,20.0,23.0,14.0,Cale Conley,Iraq & Afghanistan Veterans of America (Mark Smith),Toyota,200.0,26154.0,running,0.0,24.0
2015,14,Chicago,Chicagoland Speedway,1.5,paved track,21.0,17.0,88.0,Ben Rhodes,Alpha Energy Solutions (JR Motorsports),Chevrolet,200.0,25527.0,running,0.0,23.0
2015,14,Chicago,Chicagoland Speedway,1.5,paved track,22.0,20.0,8.0,Blake Koch,Leaf Filter Gutter Protection (Mark Smith),Toyota,200.0,25371.0,running,0.0,22.0
2015,14,Chicago,Chicagoland Speedway,1.5,paved track,23.0,27.0,26.0,T.J. Bell,JGL Racing (James Whitener),Toyota,200.0,25220.0,running,0.0,0.0
2015,14,Chicago,Chicagoland Speedway,1.5,paved track,24.0,26.0,44.0,David Starr,Zachry (Mark Smith),Toyota,200.0,25068.0,running,2.0,21.0
2015,14,Chicago,Chicagoland Speedway,1.5,paved track,25.0,21.0,4.0,Harrison Rhodes,Chicago Blackhawks / Gerber Collision & Glass (Johnny Davis),Chevrolet,200.0,25077.0,running,0.0,19.0
2015,14,Chicago,Chicagoland Speedway,1.5,paved track,26.0,28.0,24.0,Eric McClure,Hefty (Mark Smith),Toyota,200.0,24791.0,running,0.0,18.0
2015,14,Chicago,Chicagoland Speedway,1.5,paved track,27.0,30.0,97.0,Peyton Sellers,Vroom! Brands (Victor Obaika),Chevrolet,200.0,18639.0,running,0.0,17.0
2015,14,Chicago,Chicagoland Speedway,1.5,paved track,28.0,12.0,43.0,Dakoda Armstrong,WinField (Richard Petty Motorsports),Ford,197.0,24462.0,running,0.0,16.0
2015,14,Chicago,Chicagoland Speedway,1.5,paved track,29.0,34.0,15.0,Jimmy Weller III,Lilly Trucking of Virginia (Rick Ware),Chevrolet,197.0,18336.0,running,0.0,15.0
2015,14,Chicago,Chicagoland Speedway,1.5,paved track,30.0,33.0,90.0,Martin Roy,Gamache Truck Center / Cote (Mario Gosselin),Chevrolet,192.0,24485.0,running,0.0,14.0
2015,14,Chicago,Chicagoland Speedway,1.5,paved track,31.0,32.0,52.0,Joey Gase,DB Sales Company / finddieselengines.com (Jimmy Means),Chevrolet,192.0,24054.0,running,0.0,13.0
2015,14,Chicago,Chicagoland Speedway,1.5,paved track,32.0,36.0,74.0,Mike Harmon,Jr. Peters Automotive (Mike Harmon),Dodge,165.0,17917.0,ignition,0.0,12.0
2015,14,Chicago,Chicagoland Speedway,1.5,paved track,33.0,35.0,13.0,Josh Reaume,Braille Battery / Grafoid (Derek White),Toyota,146.0,17801.0,running,0.0,11.0
2015,14,Chicago,Chicagoland Speedway,1.5,paved track,34.0,22.0,25.0,Dylan Lupton,Zaxby's (Tony Townley),Chevrolet,145.0,23690.0,crash,0.0,10.0
2015,14,Chicago,Chicagoland Speedway,1.5,paved track,35.0,31.0,70.0,Derrike Cope,Bulletproof Energy Drink (Derrike Cope),Chevrolet,134.0,17567.0,running,0.0,9.0
2015,14,Chicago,Chicagoland Speedway,1.5,paved track,36.0,38.0,0.0,Bobby Gerhart,Gerber Collision & Glass (Johnny Davis),Chevrolet,69.0,21842.0,engine,0.0,8.0
2015,14,Chicago,Chicagoland Speedway,1.5,paved track,37.0,37.0,89.0,Morgan Shepherd,Racing With Jesus (Morgan Shepherd),Chevrolet,44.0,14842.0,handling,0.0,7.0
2015,14,Chicago,Chicagoland Speedway,1.5,paved track,38.0,39.0,40.0,John Jackson,Braille Battery / Grafoid (Derek White),Dodge,34.0,13842.0,vibration,0.0,6.0
2015,14,Chicago,Chicagoland Speedway,1.5,paved track,39.0,40.0,79.0,Matt Frahm,Jimmy Means Racing (Jimmy Means),Chevrolet,5.0,12842.0,clutch,0.0,0.0
2015,14,Chicago,Chicagoland Speedway,1.5,paved track,40.0,29.0,19.0,Jeff Green,TriStar Motorsports (Mark Smith),Toyota,2.0,11842.0,vibration,0.0,4.0
2015,15,Daytona,Daytona International Speedway,2.5,paved track,1.0,7.0,33.0,Austin Dillon,Rheem (Richard Childress),Chevrolet,104.0,87386.0,running,9.0,0.0
2015,15,Daytona,Daytona International Speedway,2.5,paved track,2.0,10.0,1.0,Elliott Sadler,OneMain Financial (Jack Roush),Ford,104.0,74133.0,running,0.0,42.0
2015,15,Daytona,Daytona International Speedway,2.5,paved track,3.0,11.0,9.0,Chase Elliott,NAPA Auto Parts (JR Motorsports),Chevrolet,104.0,52880.0,running,0.0,41.0
2015,15,Daytona,Daytona International Speedway,2.5,paved track,4.0,21.0,88.0,Kasey Kahne,Ragu / Winn-Dixie (JR Motorsports),Chevrolet,104.0,35703.0,running,0.0,0.0
2015,15,Daytona,Daytona International Speedway,2.5,paved track,5.0,20.0,66.0,Benny Gordon,VSI / Somerset Regional Water Resources (Benny Gordon),Toyota,104.0,31248.0,running,0.0,39.0
2015,15,Daytona,Daytona International Speedway,2.5,paved track,6.0,17.0,43.0,Dakoda Armstrong,WinField (Richard Petty Motorsports),Ford,104.0,34335.0,running,0.0,38.0
2015,15,Daytona,Daytona International Speedway,2.5,paved track,7.0,3.0,20.0,David Ragan,Interstate Batteries (Joe Gibbs),Toyota,104.0,27584.0,running,0.0,0.0
2015,15,Daytona,Daytona International Speedway,2.5,paved track,8.0,5.0,54.0,Erik Jones,Monster Energy (Joe Gibbs),Toyota,104.0,32135.0,running,0.0,0.0
2015,15,Daytona,Daytona International Speedway,2.5,paved track,9.0,35.0,0.0,Harrison Rhodes,Flex Seal Colors (Johnny Davis),Chevrolet,104.0,32005.0,running,0.0,35.0
2015,15,Daytona,Daytona International Speedway,2.5,paved track,10.0,34.0,4.0,Ross Chastain,Flex Shot / Watermelon.com (Johnny Davis),Chevrolet,103.0,31274.0,running,1.0,35.0
2015,15,Daytona,Daytona International Speedway,2.5,paved track,11.0,18.0,26.0,Timmy Hill,JGL Racing (James Whitener),Toyota,103.0,23769.0,running,0.0,0.0
2015,15,Daytona,Daytona International Speedway,2.5,paved track,12.0,13.0,60.0,Chris Buescher,Bit-O-Honey (Jack Roush),Ford,103.0,29214.0,running,0.0,32.0
2015,15,Daytona,Daytona International Speedway,2.5,paved track,13.0,8.0,16.0,Ryan Reed,Lilly Diabetes / ADA Drive to Stop Diabetes (Jack Roush),Ford,103.0,28684.0,running,0.0,31.0
2015,15,Daytona,Daytona International Speedway,2.5,paved track,14.0,4.0,22.0,Joey Logano,Discount Tire (Roger Penske),Ford,103.0,22154.0,running,4.0,0.0
2015,15,Daytona,Daytona International Speedway,2.5,paved track,15.0,1.0,18.0,Daniel Suarez,Arris (Joe Gibbs),Toyota,103.0,32427.0,running,6.0,30.0
2015,15,Daytona,Daytona International Speedway,2.5,paved track,16.0,40.0,97.0,Peyton Sellers,Vroom! Brands (Victor Obaika),Chevrolet,102.0,27674.0,running,0.0,28.0
2015,15,Daytona,Daytona International Speedway,2.5,paved track,17.0,15.0,7.0,Regan Smith,Fire Alarm Services (JR Motorsports),Chevrolet,102.0,27549.0,running,0.0,27.0
2015,15,Daytona,Daytona International Speedway,2.5,paved track,18.0,22.0,8.0,Blake Koch,Celsius Negative Calorie Cola (Mark Smith),Toyota,102.0,27423.0,running,0.0,26.0
2015,15,Daytona,Daytona International Speedway,2.5,paved track,19.0,23.0,25.0,John Wes Townley,Zaxby's (Tony Townley),Chevrolet,101.0,27296.0,running,0.0,0.0
2015,15,Daytona,Daytona International Speedway,2.5,paved track,20.0,28.0,28.0,J.J. Yeley,Texas 28 Spirits Stage (James Whitener),Toyota,101.0,27670.0,running,0.0,24.0
2015,15,Daytona,Daytona International Speedway,2.5,paved track,21.0,30.0,90.0,Martin Roy,Gamache Truck Center / Cote (Mario Gosselin),Chevrolet,101.0,27019.0,running,0.0,23.0
2015,15,Daytona,Daytona International Speedway,2.5,paved track,22.0,26.0,85.0,Bobby Gerhart,Lucas Oil (Billy Gerhart),Chevrolet,101.0,20887.0,running,0.0,22.0
2015,15,Daytona,Daytona International Speedway,2.5,paved track,23.0,2.0,2.0,Brian Scott,Shore Lodge (Richard Childress),Chevrolet,101.0,32137.0,running,84.0,23.0
2015,15,Daytona,Daytona International Speedway,2.5,paved track,24.0,39.0,24.0,Eric McClure,Hefty Easy Grip Cups (Mark Smith),Toyota,100.0,26585.0,running,0.0,20.0
2015,15,Daytona,Daytona International Speedway,2.5,paved track,25.0,9.0,62.0,Brendan Gaughan,South Point Hotel & Casino (Richard Childress),Chevrolet,100.0,26608.0,running,0.0,19.0
2015,15,Daytona,Daytona International Speedway,2.5,paved track,26.0,6.0,3.0,Ty Dillon,Yuengling - America's Oldest Brewery (Richard Childress),Chevrolet,100.0,26333.0,running,0.0,18.0
2015,15,Daytona,Daytona International Speedway,2.5,paved track,27.0,32.0,39.0,Ryan Sieg,Uncle Bob's Self Storage (Rod Sieg),Chevrolet,97.0,26181.0,crash,0.0,17.0
2015,15,Daytona,Daytona International Speedway,2.5,paved track,28.0,36.0,51.0,Jeremy Clements,RepairableVehicles.com / BRT Extrusions (Jeremy Clements),Chevrolet,97.0,26004.0,running,0.0,16.0
2015,15,Daytona,Daytona International Speedway,2.5,paved track,29.0,25.0,44.0,David Starr,Zachry (Mark Smith),Toyota,96.0,25879.0,crash,0.0,15.0
2015,15,Daytona,Daytona International Speedway,2.5,paved track,30.0,38.0,52.0,Joey Gase,Faith of our Fathers / SupportMilitary.org (Jimmy Means),Chevrolet,95.0,26052.0,crash,0.0,14.0
2015,15,Daytona,Daytona International Speedway,2.5,paved track,31.0,24.0,1.0,Landon Cassill,Flex Seal (Johnny Davis),Chevrolet,95.0,25621.0,running,0.0,13.0
2015,15,Daytona,Daytona International Speedway,2.5,paved track,32.0,37.0,14.0,Cale Conley,Iraq & Afghanistan Veterans of America (Mark Smith),Toyota,95.0,25485.0,running,0.0,12.0
2015,15,Daytona,Daytona International Speedway,2.5,paved track,33.0,31.0,74.0,Mike Harmon,Skulltimate Gear / FatBobsGarage.com (Mike Harmon),Dodge,95.0,25369.0,running,0.0,11.0
2015,15,Daytona,Daytona International Speedway,2.5,paved track,34.0,14.0,6.0,Bubba Wallace,Cheez-It (Jack Roush),Ford,90.0,25258.0,crash,0.0,10.0
2015,15,Daytona,Daytona International Speedway,2.5,paved track,35.0,19.0,98.0,Aric Almirola,Fresh From Florida (Fred Biagi),Ford,90.0,19135.0,crash,0.0,0.0
2015,15,Daytona,Daytona International Speedway,2.5,paved track,36.0,16.0,42.0,Brennan Poole,"DC Solar (Harry Scott, Jr.)",Chevrolet,90.0,23288.0,crash,0.0,8.0
2015,15,Daytona,Daytona International Speedway,2.5,paved track,37.0,12.0,15.0,"Scott Lagasse, Jr.",Alert Today Fla. / Boy Scouts of America (Bob Newberry),Chevrolet,58.0,22288.0,crash,0.0,7.0
2015,15,Daytona,Daytona International Speedway,2.5,paved track,38.0,33.0,70.0,Derrike Cope,Evergreen Fabrication & Industrial Services (Derrike Cope),Chevrolet,15.0,21288.0,crash,0.0,6.0
2015,15,Daytona,Daytona International Speedway,2.5,paved track,39.0,29.0,89.0,Morgan Shepherd,Racing With Jesus / Courtney Construction (Morgan Shepherd),Chevrolet,10.0,14288.0,overheating,0.0,5.0
2015,15,Daytona,Daytona International Speedway,2.5,paved track,40.0,27.0,92.0,Dexter Bean,Gamache Truck Center / Cote (Mario Gosselin),Chevrolet,6.0,13288.0,vibration,0.0,4.0
2015,16,Kentucky,Kentucky Speedway,1.5,paved track,1.0,4.0,22.0,Brad Keselowski,Discount Tire (Roger Penske),Ford,200.0,88227.0,running,72.0,0.0
2015,16,Kentucky,Kentucky Speedway,1.5,paved track,2.0,7.0,20.0,Erik Jones,Freightliner (Joe Gibbs),Toyota,200.0,64594.0,running,22.0,0.0
