Season,Race,Site,Track,Track_length,Track_type,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
1983,26,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,18.0,18.0,67.0,Buddy Arrington,Shockley Motors (Buddy Arrington),Chrysler,389.0,2150.0,running,0.0,109.0
1983,26,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,19.0,24.0,48.0,Trevor Boys,Hylton-McCaig (James Hylton),Chevrolet,388.0,2100.0,running,0.0,106.0
1983,26,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,20.0,22.0,6.0,D.K. Ulrich,D.K. Ulrich,Buick,384.0,1475.0,running,0.0,103.0
1983,26,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,21.0,20.0,41.0,Ronnie Thomas,McCord Gaskets (Ronnie Thomas),Pontiac,383.0,950.0,running,0.0,100.0
1983,26,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,22.0,21.0,52.0,Jimmy Means,Broadway Motors (Jimmy Means),Chevrolet,381.0,1425.0,running,0.0,97.0
1983,26,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,23.0,30.0,82.0,Mark Stahl,Auto Bell Car Wash (Mark Stahl),Ford,366.0,900.0,running,0.0,94.0
1983,26,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,24.0,23.0,64.0,Tommy Gale,Sunny King Ford & Honda (Elmo Langley),Ford,365.0,1375.0,running,0.0,91.0
1983,26,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,25.0,17.0,71.0,Dave Marcis,AEL Rentals (Dave Marcis),Chevrolet,348.0,6950.0,cylinder,0.0,88.0
1983,26,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,26.0,26.0,70.0,J.D. McDuffie,Rumple Furniture (J.D. McDuffie),Pontiac,280.0,1825.0,rear end,0.0,85.0
1983,26,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,27.0,25.0,96.0,Jimmy Walker,Walker Enterprises (Will Cronkrite),Ford,239.0,800.0,rear end,0.0,82.0
1983,26,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,28.0,28.0,45.0,John McFadden,Lebe's Tire Service (John McFadden),Buick,234.0,775.0,ignition,0.0,79.0
1983,26,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,29.0,27.0,2.0,Mike Potter,Reeder Racing (Bud Reeder),Pontiac,15.0,1250.0,valve,0.0,76.0
1983,26,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,30.0,29.0,68.0,Ed Baugess,Baugess Racing (Jim Fowler),Chevrolet,13.0,725.0,oil pressure,0.0,73.0
1983,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,1.0,20.0,43.0,Richard Petty,STP (Petty Enterprises),Pontiac,334.0,40400.0,running,23.0,76.0
1983,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,2.0,6.0,11.0,Darrell Waltrip,Pepsi / Burger King (Junior Johnson),Chevrolet,334.0,34850.0,running,18.0,175.0
1983,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,3.0,2.0,55.0,Benny Parsons,Copenhagen (Johnny Hayes),Chevrolet,334.0,43775.0,running,52.0,170.0
1983,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,4.0,5.0,44.0,Terry Labonte,Budweiser (Billy Hagan),Chevrolet,334.0,16230.0,running,31.0,165.0
1983,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,5.0,1.0,27.0,Tim Richmond,Old Milwaukee (Raymond Beadle),Pontiac,334.0,35195.0,running,99.0,165.0
1983,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,6.0,3.0,21.0,Buddy Baker,Valvoline (Wood Brothers),Ford,334.0,8500.0,running,37.0,155.0
1983,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,7.0,25.0,22.0,Bobby Allison,Miller High Life (DiGard Racing),Buick,334.0,16000.0,running,3.0,151.0
1983,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,8.0,7.0,9.0,Bill Elliott,Melling Oil Pumps (Harry Melling),Ford,334.0,12875.0,running,43.0,147.0
1983,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,9.0,13.0,3.0,Ricky Rudd,Piedmont Airlines (Richard Childress),Chevrolet,334.0,8265.0,running,1.0,143.0
1983,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,10.0,11.0,28.0,Cale Yarborough,Hardee's (Harry Ranier),Chevrolet,333.0,6650.0,running,10.0,139.0
1983,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,11.0,18.0,1.0,Lake Speed,UNO / Bull Frog Knits (Hoss Ellington),Chevrolet,333.0,6000.0,running,9.0,135.0
1983,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,12.0,17.0,84.0,Jody Ridley,Cumberland Mills (Robert McEntyre),Chevrolet,333.0,3850.0,running,0.0,127.0
1983,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,13.0,10.0,98.0,Joe Ruttman,Levi Garrett (Ron Benfield),Chevrolet,333.0,7205.0,running,0.0,124.0
1983,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,14.0,16.0,15.0,Dale Earnhardt,Wrangler (Bud Moore),Ford,332.0,11650.0,running,6.0,126.0
1983,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,15.0,9.0,47.0,Ron Bouchard,Race Hill Farm (Jack Beebe),Buick,331.0,7085.0,running,0.0,118.0
1983,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,16.0,27.0,48.0,Trevor Boys,Hylton-McCaig (James Hylton),Chevrolet,331.0,6525.0,running,2.0,120.0
1983,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,17.0,39.0,71.0,Dave Marcis,American Legion Posts (Dave Marcis),Oldsmobile,330.0,11650.0,running,0.0,112.0
1983,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,18.0,24.0,7.0,Kyle Petty,7-Eleven (Petty Enterprises),Pontiac,329.0,5615.0,running,0.0,109.0
1983,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,19.0,15.0,66.0,Phil Parsons,Skoal (Johnny Hayes),Chevrolet,329.0,3650.0,running,0.0,106.0
1983,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,20.0,35.0,6.0,D.K. Ulrich,Rob's Roost (D.K. Ulrich),Chevrolet,322.0,5355.0,running,0.0,103.0
1983,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,21.0,22.0,2.0,Jim Sauter,D.E.R. Inc. (Bud Reeder),Chevrolet,321.0,4145.0,running,0.0,100.0
1983,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,22.0,33.0,12.0,Rodney Combs,Stroh's (Jim Stacy),Buick,320.0,1725.0,engine,0.0,97.0
1983,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,23.0,40.0,52.0,Jimmy Means,Broadway Motors (Jimmy Means),Chevrolet,319.0,3200.0,running,0.0,94.0
1983,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,24.0,19.0,31.0,John Anderson,Lebe's Tire Service (Henley Gray),Chevrolet,317.0,1350.0,running,0.0,91.0
1983,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,25.0,31.0,2.0,Morgan Shepherd,My Car (Jim Stacy),Buick,317.0,8900.0,running,0.0,88.0
1983,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,26.0,14.0,75.0,Neil Bonnett,Hodgdon (Rahmoc Enterprises),Chevrolet,317.0,7775.0,running,0.0,85.0
1983,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,27.0,29.0,99.0,Philip Duffie,U.S. Duffie Sand & Gravel (Philip Duffie),Buick,314.0,1250.0,running,0.0,82.0
1983,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,28.0,4.0,88.0,Geoffrey Bodine,Gatorade (Cliff Stewart),Pontiac,309.0,5490.0,engine,0.0,79.0
1983,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,29.0,8.0,33.0,Harry Gant,Skoal Bandit (Hal Needham),Buick,301.0,9500.0,ignition,0.0,76.0
1983,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,30.0,34.0,5.0,Greg Sacks,Uniden (Arnie Sacks),Chevrolet,293.0,1175.0,crash,0.0,73.0
1983,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,31.0,37.0,64.0,Tommy Gale,Sunny King Ford & Honda (Elmo Langley),Ford,285.0,2905.0,running,0.0,70.0
1983,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,32.0,26.0,97.0,Dean Combs,Best Products (Irv Sanderson),Oldsmobile,283.0,1125.0,engine,0.0,67.0
1983,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,33.0,21.0,4.0,Mark Martin,Morgan-McClure (Larry McClure),Chevrolet,274.0,1110.0,rear end,0.0,64.0
1983,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,34.0,32.0,67.0,Buddy Arrington,Reid Trailer Sales (Buddy Arrington),Chrysler,252.0,2810.0,head gasket,0.0,61.0
1983,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,35.0,38.0,0.0,Delma Cowart,Coastal Transmissions (H.L. Waters),Chevrolet,239.0,1050.0,engine,0.0,58.0
1983,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,36.0,28.0,8.0,"Bobby Hillin, Jr.","Trap Rock Industries (Bobby Hillin, Sr.)",Buick,184.0,1040.0,engine,0.0,55.0
1983,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,37.0,23.0,90.0,Dick Brooks,Chameleon Sunglasses (Junie Donlavey),Ford,161.0,2030.0,engine,0.0,52.0
1983,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,38.0,36.0,77.0,Ken Ragan,Clinomint (Marvin Ragan),Chevrolet,137.0,1020.0,running,0.0,49.0
1983,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,39.0,12.0,16.0,David Pearson,Chattanooga Chew (Bobby Hawkins),Chevrolet,106.0,1505.0,valve,0.0,46.0
1983,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,40.0,30.0,17.0,Sterling Marlin,Hesco Exhaust (Roger Hamby),Chevrolet,53.0,2000.0,engine,0.0,43.0
1983,28,Rockingham,North Carolina Motor Speedway,1.017,paved track,1.0,3.0,44.0,Terry Labonte,Budweiser (Billy Hagan),Chevrolet,492.0,25505.0,running,128.0,180.0
1983,28,Rockingham,North Carolina Motor Speedway,1.017,paved track,2.0,11.0,27.0,Tim Richmond,Old Milwaukee (Raymond Beadle),Pontiac,492.0,18490.0,running,143.0,180.0
1983,28,Rockingham,North Carolina Motor Speedway,1.017,paved track,3.0,8.0,3.0,Ricky Rudd,Piedmont Airlines (Richard Childress),Chevrolet,491.0,11370.0,running,57.0,170.0
1983,28,Rockingham,North Carolina Motor Speedway,1.017,paved track,4.0,1.0,75.0,Neil Bonnett,Hodgdon (Rahmoc Enterprises),Chevrolet,490.0,13410.0,running,0.0,160.0
1983,28,Rockingham,North Carolina Motor Speedway,1.017,paved track,5.0,5.0,11.0,Darrell Waltrip,Pepsi / Burger King (Junior Johnson),Chevrolet,489.0,14335.0,running,1.0,160.0
1983,28,Rockingham,North Carolina Motor Speedway,1.017,paved track,6.0,31.0,47.0,Ron Bouchard,Race Hill Farm (Jack Beebe),Buick,486.0,6085.0,running,0.0,150.0
1983,28,Rockingham,North Carolina Motor Speedway,1.017,paved track,7.0,33.0,71.0,Dave Marcis,Transmissions Unlimited (Dave Marcis),Chevrolet,486.0,11435.0,running,2.0,151.0
1983,28,Rockingham,North Carolina Motor Speedway,1.017,paved track,8.0,25.0,42.0,Lennie Pond,Parker Homes (Billy Matthews),Buick,476.0,2835.0,running,0.0,142.0
1983,28,Rockingham,North Carolina Motor Speedway,1.017,paved track,9.0,23.0,52.0,Jimmy Means,Broadway Motors (Jimmy Means),Chevrolet,475.0,5215.0,running,0.0,138.0
1983,28,Rockingham,North Carolina Motor Speedway,1.017,paved track,10.0,24.0,64.0,Tommy Gale,Sunny King Ford & Honda (Elmo Langley),Ford,471.0,5155.0,running,0.0,134.0
1983,28,Rockingham,North Carolina Motor Speedway,1.017,paved track,11.0,21.0,6.0,D.K. Ulrich,Ulrich Racing (D.K. Ulrich),Chevrolet,471.0,4595.0,running,0.0,130.0
1983,28,Rockingham,North Carolina Motor Speedway,1.017,paved track,12.0,35.0,67.0,Buddy Arrington,Henwood Video (Buddy Arrington),Dodge,460.0,4330.0,running,0.0,127.0
1983,28,Rockingham,North Carolina Motor Speedway,1.017,paved track,13.0,28.0,4.0,Rick Baldwin,Riverside Raceway (Rick Baldwin),Chrysler,457.0,1935.0,running,0.0,124.0
1983,28,Rockingham,North Carolina Motor Speedway,1.017,paved track,14.0,34.0,70.0,J.D. McDuffie,McDuffie Racing (J.D. McDuffie),Pontiac,455.0,3975.0,running,0.0,121.0
1983,28,Rockingham,North Carolina Motor Speedway,1.017,paved track,15.0,22.0,17.0,Sterling Marlin,Hesco Exhaust (Roger Hamby),Pontiac,443.0,4215.0,running,0.0,118.0
1983,28,Rockingham,North Carolina Motor Speedway,1.017,paved track,16.0,6.0,22.0,Bobby Allison,Miller High Life (DiGard Racing),Buick,437.0,9635.0,running,44.0,120.0
1983,28,Rockingham,North Carolina Motor Speedway,1.017,paved track,17.0,16.0,15.0,Dale Earnhardt,Wrangler (Bud Moore),Ford,436.0,9330.0,engine,14.0,117.0
1983,28,Rockingham,North Carolina Motor Speedway,1.017,paved track,18.0,10.0,90.0,Dick Brooks,Chameleon Sunglasses (Junie Donlavey),Ford,414.0,3165.0,engine,55.0,114.0
1983,28,Rockingham,North Carolina Motor Speedway,1.017,paved track,19.0,20.0,41.0,Ronnie Thomas,McCord Gaskets (Ronnie Thomas),Pontiac,414.0,1435.0,running,0.0,106.0
1983,28,Rockingham,North Carolina Motor Speedway,1.017,paved track,20.0,19.0,96.0,Slick Johnson,Precision Tune (Will Cronkrite),Chevrolet,397.0,1395.0,engine,0.0,103.0
1983,28,Rockingham,North Carolina Motor Speedway,1.017,paved track,21.0,9.0,9.0,Bill Elliott,Melling Oil Pumps (Harry Melling),Ford,387.0,3035.0,running,0.0,100.0
1983,28,Rockingham,North Carolina Motor Speedway,1.017,paved track,22.0,36.0,35.0,Dick May,Hanover Printing (Wayne Beahr),Ford,381.0,1315.0,running,0.0,97.0
1983,28,Rockingham,North Carolina Motor Speedway,1.017,paved track,23.0,12.0,33.0,Harry Gant,Skoal Bandit (Hal Needham),Buick,350.0,9075.0,head gasket,0.0,94.0
1983,28,Rockingham,North Carolina Motor Speedway,1.017,paved track,24.0,13.0,7.0,Kyle Petty,7-Eleven (Petty Enterprises),Pontiac,344.0,2905.0,valve,0.0,91.0
1983,28,Rockingham,North Carolina Motor Speedway,1.017,paved track,25.0,29.0,58.0,Jerry Bowman,Bowman Racing (Jerry Bowman),Ford,333.0,1195.0,crash,0.0,88.0
1983,28,Rockingham,North Carolina Motor Speedway,1.017,paved track,26.0,17.0,43.0,Richard Petty,STP (Petty Enterprises),Pontiac,208.0,7205.0,crash,0.0,85.0
1983,28,Rockingham,North Carolina Motor Speedway,1.017,paved track,27.0,32.0,2.0,Morgan Shepherd,My Car (Jim Stacy),Buick,205.0,8715.0,timing chain,0.0,82.0
1983,28,Rockingham,North Carolina Motor Speedway,1.017,paved track,28.0,7.0,1.0,Lake Speed,UNO / Bull Frog Knits (Hoss Ellington),Chevrolet,184.0,1075.0,wheel bearing,0.0,79.0
1983,28,Rockingham,North Carolina Motor Speedway,1.017,paved track,29.0,14.0,21.0,Buddy Baker,Valvoline (Wood Brothers),Ford,155.0,1035.0,ignition,0.0,76.0
1983,28,Rockingham,North Carolina Motor Speedway,1.017,paved track,30.0,4.0,98.0,Joe Ruttman,Levi Garrett (Ron Benfield),Pontiac,139.0,2655.0,crash,39.0,78.0
1983,28,Rockingham,North Carolina Motor Speedway,1.017,paved track,31.0,26.0,2.0,Mike Potter,Reeder Racing (Bud Reeder),Pontiac,139.0,1955.0,rear end,0.0,70.0
1983,28,Rockingham,North Carolina Motor Speedway,1.017,paved track,32.0,18.0,48.0,Trevor Boys,Hylton-McCaig (James Hylton),Chevrolet,54.0,1940.0,crash,0.0,67.0
1983,28,Rockingham,North Carolina Motor Speedway,1.017,paved track,33.0,15.0,88.0,Geoffrey Bodine,Gatorade (Cliff Stewart),Pontiac,45.0,2875.0,crash,0.0,64.0
1983,28,Rockingham,North Carolina Motor Speedway,1.017,paved track,34.0,27.0,39.0,Blackie Wangerin,Wangerin Racing (Blackie Wangerin),Ford,39.0,835.0,rear end,0.0,61.0
1983,28,Rockingham,North Carolina Motor Speedway,1.017,paved track,35.0,30.0,45.0,John McFadden,Bean Auto (John McFadden),Buick,11.0,810.0,ignition,0.0,58.0
1983,28,Rockingham,North Carolina Motor Speedway,1.017,paved track,36.0,2.0,28.0,Cale Yarborough,Hardee's (Harry Ranier),Chevrolet,10.0,1035.0,crash,9.0,60.0
1983,29,Atlanta,Atlanta International Raceway,1.522,paved track,1.0,15.0,75.0,Neil Bonnett,Hodgdon (Rahmoc Enterprises),Chevrolet,328.0,36975.0,running,21.0,180.0
1983,29,Atlanta,Atlanta International Raceway,1.522,paved track,2.0,3.0,21.0,Buddy Baker,Valvoline (Wood Brothers),Ford,328.0,15800.0,running,6.0,175.0
1983,29,Atlanta,Atlanta International Raceway,1.522,paved track,3.0,8.0,22.0,Bobby Allison,Miller High Life (DiGard Racing),Buick,328.0,31025.0,running,128.0,175.0
1983,29,Atlanta,Atlanta International Raceway,1.522,paved track,4.0,9.0,44.0,Terry Labonte,Budweiser (Billy Hagan),Chevrolet,327.0,12955.0,running,5.0,165.0
1983,29,Atlanta,Atlanta International Raceway,1.522,paved track,5.0,11.0,43.0,Richard Petty,STP (Petty Enterprises),Pontiac,326.0,12100.0,running,1.0,160.0
1983,29,Atlanta,Atlanta International Raceway,1.522,paved track,6.0,7.0,9.0,Bill Elliott,Melling Oil Pumps (Harry Melling),Ford,326.0,8295.0,running,0.0,150.0
1983,29,Atlanta,Atlanta International Raceway,1.522,paved track,7.0,31.0,2.0,Morgan Shepherd,My Car (Jim Stacy),Buick,325.0,13900.0,running,0.0,146.0
1983,29,Atlanta,Atlanta International Raceway,1.522,paved track,8.0,23.0,97.0,Dean Combs,Best Products (Irv Sanderson),Oldsmobile,324.0,3800.0,running,0.0,142.0
1983,29,Atlanta,Atlanta International Raceway,1.522,paved track,9.0,6.0,11.0,Darrell Waltrip,Pepsi / Burger King (Junior Johnson),Chevrolet,323.0,13150.0,running,0.0,138.0
1983,29,Atlanta,Atlanta International Raceway,1.522,paved track,10.0,19.0,84.0,Jody Ridley,Cumberland Mills (Robert McEntyre),Chevrolet,323.0,3500.0,running,0.0,134.0
1983,29,Atlanta,Atlanta International Raceway,1.522,paved track,11.0,20.0,48.0,Trevor Boys,Hylton-McCaig (James Hylton),Chevrolet,323.0,6675.0,running,0.0,130.0
1983,29,Atlanta,Atlanta International Raceway,1.522,paved track,12.0,17.0,1.0,Lake Speed,UNO / Bull Frog Knits (Hoss Ellington),Chevrolet,321.0,2400.0,running,0.0,127.0
1983,29,Atlanta,Atlanta International Raceway,1.522,paved track,13.0,33.0,71.0,Dave Marcis,AEL Rentals (Dave Marcis),Oldsmobile,321.0,9675.0,running,0.0,124.0
1983,29,Atlanta,Atlanta International Raceway,1.522,paved track,14.0,32.0,67.0,Buddy Arrington,Arrington Racing (Buddy Arrington),Chrysler,320.0,5240.0,running,0.0,121.0
1983,29,Atlanta,Atlanta International Raceway,1.522,paved track,15.0,25.0,80.0,Bob Senneker,Elk Custom Vans (Terry Marra),Pontiac,319.0,2175.0,running,0.0,118.0
1983,29,Atlanta,Atlanta International Raceway,1.522,paved track,16.0,26.0,17.0,Sterling Marlin,Hesco Exhaust (Roger Hamby),Chevrolet,319.0,4925.0,running,0.0,115.0
1983,29,Atlanta,Atlanta International Raceway,1.522,paved track,17.0,37.0,77.0,Ken Ragan,Clinomint (Marvin Ragan),Chevrolet,319.0,1875.0,running,0.0,112.0
1983,29,Atlanta,Atlanta International Raceway,1.522,paved track,18.0,29.0,52.0,Jimmy Means,Broadway Motors (Jimmy Means),Chevrolet,311.0,4610.0,crash,0.0,109.0
1983,29,Atlanta,Atlanta International Raceway,1.522,paved track,19.0,22.0,64.0,Tommy Gale,Sunny King Ford & Honda (Elmo Langley),Ford,310.0,4350.0,running,0.0,106.0
1983,29,Atlanta,Atlanta International Raceway,1.522,paved track,20.0,30.0,7.0,Kyle Petty,7-Eleven (Petty Enterprises),Pontiac,308.0,3990.0,engine,0.0,103.0
1983,29,Atlanta,Atlanta International Raceway,1.522,paved track,21.0,28.0,6.0,D.K. Ulrich,Fligels Uniform (D.K. Ulrich),Chevrolet,303.0,3655.0,running,0.0,100.0
1983,29,Atlanta,Atlanta International Raceway,1.522,paved track,22.0,38.0,2.0,Mike Potter,Reeder Racing (Bud Reeder),Pontiac,280.0,3395.0,crash,0.0,97.0
1983,29,Atlanta,Atlanta International Raceway,1.522,paved track,23.0,4.0,28.0,Cale Yarborough,Hardee's (Harry Ranier),Chevrolet,258.0,1800.0,engine,108.0,99.0
1983,29,Atlanta,Atlanta International Raceway,1.522,paved track,24.0,34.0,0.0,Delma Cowart,Coastal Transmissions (H.L. Waters),Buick,233.0,1275.0,cylinder head,0.0,91.0
1983,29,Atlanta,Atlanta International Raceway,1.522,paved track,25.0,5.0,55.0,Benny Parsons,Copenhagen (Johnny Hayes),Chevrolet,154.0,1250.0,overheating,0.0,88.0
1983,29,Atlanta,Atlanta International Raceway,1.522,paved track,26.0,18.0,3.0,Ricky Rudd,Piedmont Airlines (Richard Childress),Chevrolet,148.0,3000.0,engine,0.0,85.0
1983,29,Atlanta,Atlanta International Raceway,1.522,paved track,27.0,27.0,4.0,Rick Baldwin,Spirit of Corpus Christi (Rick Baldwin),Chrysler,132.0,1200.0,engine,0.0,82.0
1983,29,Atlanta,Atlanta International Raceway,1.522,paved track,28.0,16.0,66.0,Phil Parsons,Skoal (Johnny Hayes),Chevrolet,122.0,2675.0,engine,0.0,79.0
1983,29,Atlanta,Atlanta International Raceway,1.522,paved track,29.0,1.0,27.0,Tim Richmond,Old Milwaukee (Raymond Beadle),Pontiac,120.0,5115.0,engine,40.0,81.0
1983,29,Atlanta,Atlanta International Raceway,1.522,paved track,30.0,12.0,98.0,Joe Ruttman,Levi Garrett (Ron Benfield),Pontiac,97.0,2880.0,rear end,0.0,73.0
1983,29,Atlanta,Atlanta International Raceway,1.522,paved track,31.0,10.0,90.0,Dick Brooks,Chameleon Sunglasses (Junie Donlavey),Ford,84.0,2750.0,engine,0.0,70.0
1983,29,Atlanta,Atlanta International Raceway,1.522,paved track,32.0,35.0,70.0,J.D. McDuffie,Bailey Excavating (J.D. McDuffie),Pontiac,66.0,2005.0,engine,0.0,67.0
1983,29,Atlanta,Atlanta International Raceway,1.522,paved track,33.0,2.0,15.0,Dale Earnhardt,Wrangler (Bud Moore),Ford,49.0,7995.0,clutch,19.0,69.0
1983,29,Atlanta,Atlanta International Raceway,1.522,paved track,34.0,36.0,3.0,Eddie Bierschwale,Mission Ice (Don Bierschwale),Buick,46.0,985.0,crash,0.0,61.0
1983,29,Atlanta,Atlanta International Raceway,1.522,paved track,35.0,13.0,47.0,Ron Bouchard,Race Hill Farm (Jack Beebe),Buick,30.0,1975.0,engine,0.0,58.0
1983,29,Atlanta,Atlanta International Raceway,1.522,paved track,36.0,21.0,88.0,Donnie Allison,Gatorade (Cliff Stewart),Pontiac,21.0,1965.0,engine,0.0,55.0
1983,29,Atlanta,Atlanta International Raceway,1.522,paved track,37.0,14.0,33.0,Harry Gant,Skoal Bandit (Hal Needham),Buick,21.0,8775.0,engine,0.0,52.0
1983,29,Atlanta,Atlanta International Raceway,1.522,paved track,38.0,24.0,5.0,Greg Sacks,Uniden Force (Arnie Sacks),Chevrolet,3.0,945.0,crash,0.0,49.0
1983,29,Atlanta,Atlanta International Raceway,1.522,paved track,39.0,39.0,18.0,Joe Booher,Booher Farms (Leon Satterfield),Buick,2.0,935.0,engine,0.0,46.0
1983,29,Atlanta,Atlanta International Raceway,1.522,paved track,40.0,40.0,39.0,Blackie Wangerin,Wangerin Racing (Blackie Wangerin),Ford,0.0,,did not start,0.0,
1983,30,Riverside,Riverside International Raceway,2.62,road course,1.0,10.0,9.0,Bill Elliott,Melling Oil Pumps (Harry Melling),Ford,119.0,26380.0,running,5.0,180.0
1983,30,Riverside,Riverside International Raceway,2.62,road course,2.0,5.0,55.0,Benny Parsons,Copenhagen (Johnny Hayes),Chevrolet,119.0,13225.0,running,33.0,175.0
1983,30,Riverside,Riverside International Raceway,2.62,road course,3.0,11.0,75.0,Neil Bonnett,Hodgdon (Rahmoc Enterprises),Chevrolet,119.0,18375.0,running,0.0,165.0
1983,30,Riverside,Riverside International Raceway,2.62,road course,4.0,9.0,15.0,Dale Earnhardt,Wrangler (Bud Moore),Ford,119.0,13725.0,running,4.0,165.0
1983,30,Riverside,Riverside International Raceway,2.62,road course,5.0,26.0,27.0,Tim Richmond,Old Milwaukee (Raymond Beadle),Pontiac,119.0,8930.0,running,31.0,160.0
1983,30,Riverside,Riverside International Raceway,2.62,road course,6.0,1.0,11.0,Darrell Waltrip,Pepsi / Burger King (Junior Johnson),Chevrolet,119.0,19200.0,running,34.0,160.0
1983,30,Riverside,Riverside International Raceway,2.62,road course,7.0,3.0,44.0,Terry Labonte,Budweiser (Billy Hagan),Chevrolet,119.0,6110.0,running,0.0,146.0
1983,30,Riverside,Riverside International Raceway,2.62,road course,8.0,22.0,4.0,Hershel McGriff,M. Bloome / Antioch Speedway (Gary Smith),Buick,119.0,4700.0,running,0.0,142.0
1983,30,Riverside,Riverside International Raceway,2.62,road course,9.0,6.0,22.0,Bobby Allison,Miller High Life (DiGard Racing),Buick,119.0,10850.0,running,1.0,143.0
1983,30,Riverside,Riverside International Raceway,2.62,road course,10.0,8.0,43.0,Richard Petty,STP (Petty Enterprises),Pontiac,118.0,8650.0,running,10.0,139.0
1983,30,Riverside,Riverside International Raceway,2.62,road course,11.0,16.0,47.0,Ron Bouchard,Race Hill Farm (Jack Beebe),Buick,118.0,5030.0,running,0.0,130.0
1983,30,Riverside,Riverside International Raceway,2.62,road course,12.0,29.0,71.0,Dave Marcis,Miller Brothers (Dave Marcis),Oldsmobile,118.0,9650.0,running,0.0,127.0
1983,30,Riverside,Riverside International Raceway,2.62,road course,13.0,32.0,7.0,Kyle Petty,7-Eleven (Petty Enterprises),Pontiac,117.0,4620.0,running,0.0,124.0
1983,30,Riverside,Riverside International Raceway,2.62,road course,14.0,20.0,88.0,Donnie Allison,Gatorade (Cliff Stewart),Pontiac,117.0,4410.0,running,0.0,121.0
1983,30,Riverside,Riverside International Raceway,2.62,road course,15.0,25.0,87.0,Randy Becker,Becker Trucking (Randy Becker),Buick,116.0,1950.0,running,0.0,118.0
1983,30,Riverside,Riverside International Raceway,2.62,road course,16.0,40.0,52.0,Jimmy Means,Broadway Motors (Jimmy Means),Chevrolet,115.0,5125.0,running,0.0,115.0
1983,30,Riverside,Riverside International Raceway,2.62,road course,17.0,41.0,17.0,Sterling Marlin,Hesco Exhaust (Roger Hamby),Pontiac,115.0,4465.0,running,0.0,112.0
1983,30,Riverside,Riverside International Raceway,2.62,road course,18.0,39.0,13.0,Doug Wheeler,W & W Machine (Matt Puskarich),Buick,115.0,2755.0,running,0.0,109.0
1983,30,Riverside,Riverside International Raceway,2.62,road course,19.0,35.0,83.0,Sumner McKnight,McKnight Racing (Sumner McKnight),Chevrolet,114.0,2415.0,running,0.0,106.0
1983,30,Riverside,Riverside International Raceway,2.62,road course,20.0,15.0,21.0,Buddy Baker,Valvoline (Wood Brothers),Ford,113.0,1675.0,running,0.0,103.0
