Season,Race,Site,Track,Track_length,Track_type,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
1990,16,Pocono,Pocono International Raceway,2.5,paved track,37.0,34.0,54.0,Tommy Riggins,Hakes-Welliver Racing (George Hakes),Oldsmobile,120.0,3250.0,crash,0.0,52.0
1990,16,Pocono,Pocono International Raceway,2.5,paved track,38.0,39.0,13.0,Randy LaJoie,Rosenblum-Linro Racing (Jim Rosenblum),Buick,10.0,3225.0,engine,0.0,49.0
1990,16,Pocono,Pocono International Raceway,2.5,paved track,39.0,33.0,38.0,Dick Johnson,Redkote Steel Tubing (Dick Johnson),Ford,4.0,3200.0,crash,0.0,46.0
1990,16,Pocono,Pocono International Raceway,2.5,paved track,40.0,32.0,50.0,Rich Vogler,Coors Light (Ray DeWitt),Chevrolet,0.0,,did not start,0.0,0.0
1990,17,Talladega,Talladega Superspeedway,2.66,paved track,1.0,1.0,3.0,Dale Earnhardt,GM Goodwrench (Richard Childress),Chevrolet,188.0,152975.0,running,134.0,185.0
1990,17,Talladega,Talladega Superspeedway,2.66,paved track,2.0,9.0,9.0,Bill Elliott,Coors (Harry Melling),Ford,188.0,48390.0,running,21.0,175.0
1990,17,Talladega,Talladega Superspeedway,2.66,paved track,3.0,14.0,94.0,Sterling Marlin,Sunoco (Billy Hagan),Oldsmobile,188.0,34050.0,running,10.0,170.0
1990,17,Talladega,Talladega Superspeedway,2.66,paved track,4.0,5.0,7.0,Alan Kulwicki,Zerex (Alan Kulwicki),Ford,188.0,24750.0,running,0.0,160.0
1990,17,Talladega,Talladega Superspeedway,2.66,paved track,5.0,25.0,5.0,Ricky Rudd,Levi Garrett (Rick Hendrick),Chevrolet,188.0,22050.0,running,0.0,155.0
1990,17,Talladega,Talladega Superspeedway,2.66,paved track,6.0,16.0,4.0,Ernie Irvan,Kodak Film (Larry McClure),Chevrolet,188.0,16325.0,running,0.0,150.0
1990,17,Talladega,Talladega Superspeedway,2.66,paved track,7.0,21.0,10.0,Derrike Cope,Purolator (Bob Whitcomb),Chevrolet,188.0,16350.0,running,0.0,146.0
1990,17,Talladega,Talladega Superspeedway,2.66,paved track,8.0,3.0,42.0,Kyle Petty,Peak Antifreeze (Felix Sabates),Pontiac,188.0,16350.0,running,3.0,147.0
1990,17,Talladega,Talladega Superspeedway,2.66,paved track,9.0,4.0,6.0,Mark Martin,Folger's Coffee (Jack Roush),Ford,188.0,18570.0,running,0.0,138.0
1990,17,Talladega,Talladega Superspeedway,2.66,paved track,10.0,17.0,8.0,"Bobby Hillin, Jr.",Snickers (Stavola Brothers),Buick,187.0,14075.0,running,4.0,139.0
1990,17,Talladega,Talladega Superspeedway,2.66,paved track,11.0,39.0,83.0,Lake Speed,Prestone (Lake Speed),Oldsmobile,187.0,8537.0,running,0.0,130.0
1990,17,Talladega,Talladega Superspeedway,2.66,paved track,12.0,6.0,20.0,Rob Moroso,Crown Petroleum (Dick Moroso),Oldsmobile,187.0,7950.0,running,1.0,132.0
1990,17,Talladega,Talladega Superspeedway,2.66,paved track,13.0,15.0,17.0,Jimmy Horton,Tide (Rick Hendrick),Chevrolet,187.0,15980.0,running,0.0,124.0
1990,17,Talladega,Talladega Superspeedway,2.66,paved track,14.0,41.0,12.0,Hut Stricklin,Raybestos Brakes (Bobby Allison),Buick,187.0,8710.0,running,0.0,121.0
1990,17,Talladega,Talladega Superspeedway,2.66,paved track,15.0,7.0,33.0,Harry Gant,Skoal Bandit (Leo Jackson),Oldsmobile,187.0,14185.0,running,1.0,123.0
1990,17,Talladega,Talladega Superspeedway,2.66,paved track,16.0,24.0,25.0,Ken Schrader,Kodiak (Rick Hendrick),Chevrolet,186.0,13500.0,crash,0.0,115.0
1990,17,Talladega,Talladega Superspeedway,2.66,paved track,17.0,13.0,11.0,Geoffrey Bodine,Budweiser (Junior Johnson),Ford,186.0,14735.0,running,3.0,117.0
1990,17,Talladega,Talladega Superspeedway,2.66,paved track,18.0,38.0,18.0,Greg Sacks,Ultra Slim Fast (Rick Hendrick),Chevrolet,186.0,6230.0,running,0.0,109.0
1990,17,Talladega,Talladega Superspeedway,2.66,paved track,19.0,33.0,19.0,Chad Little,Bull's Eye Barbecue Sauce (Chuck Little),Ford,186.0,6050.0,running,0.0,106.0
1990,17,Talladega,Talladega Superspeedway,2.66,paved track,20.0,2.0,28.0,Davey Allison,Havoline (Yates Racing),Ford,186.0,15075.0,running,4.0,108.0
1990,17,Talladega,Talladega Superspeedway,2.66,paved track,21.0,32.0,30.0,Michael Waltrip,Country Time Drink Mix (Chuck Rider),Pontiac,186.0,9480.0,running,1.0,105.0
1990,17,Talladega,Talladega Superspeedway,2.66,paved track,22.0,30.0,1.0,Mickey Gibbs,Special Days Inn (Don Gibbs),Ford,186.0,5550.0,running,0.0,97.0
1990,17,Talladega,Talladega Superspeedway,2.66,paved track,23.0,27.0,47.0,Jack Pennington,Kanawha Insurance (Derick Close),Oldsmobile,186.0,5695.0,running,0.0,94.0
1990,17,Talladega,Talladega Superspeedway,2.66,paved track,24.0,31.0,57.0,Jimmy Spencer,Heinz (Rod Osterlund),Pontiac,186.0,8790.0,running,0.0,91.0
1990,17,Talladega,Talladega Superspeedway,2.66,paved track,25.0,28.0,35.0,Bill Venturini,Amoco (Cathy Venturini),Chevrolet,185.0,5135.0,running,0.0,88.0
1990,17,Talladega,Talladega Superspeedway,2.66,paved track,26.0,10.0,15.0,Morgan Shepherd,Motorcraft (Bud Moore),Ford,185.0,8235.0,running,0.0,85.0
1990,17,Talladega,Talladega Superspeedway,2.66,paved track,27.0,29.0,14.0,A.J. Foyt,Copenhagen (A.J. Foyt),Oldsmobile,185.0,4865.0,running,4.0,87.0
1990,17,Talladega,Talladega Superspeedway,2.66,paved track,28.0,35.0,71.0,Dave Marcis,Big Apple Markets (Dave Marcis),Chevrolet,183.0,7895.0,running,0.0,79.0
1990,17,Talladega,Talladega Superspeedway,2.66,paved track,29.0,42.0,43.0,Richard Petty,STP (Petty Enterprises),Pontiac,183.0,5725.0,running,0.0,76.0
1990,17,Talladega,Talladega Superspeedway,2.66,paved track,30.0,23.0,52.0,Jimmy Means,Alka-Seltzer (Jimmy Means),Pontiac,180.0,5605.0,out of gas,0.0,73.0
1990,17,Talladega,Talladega Superspeedway,2.66,paved track,31.0,40.0,82.0,Mark Stahl,Hooters (Mark Stahl),Ford,178.0,4585.0,running,0.0,70.0
1990,17,Talladega,Talladega Superspeedway,2.66,paved track,32.0,26.0,27.0,Rusty Wallace,Miller Genuine Draft (Raymond Beadle),Pontiac,149.0,15465.0,engine,1.0,72.0
1990,17,Talladega,Talladega Superspeedway,2.66,paved track,33.0,18.0,26.0,Brett Bodine,Quaker State (Kenny Bernstein),Buick,148.0,7295.0,engine,0.0,64.0
1990,17,Talladega,Talladega Superspeedway,2.66,paved track,34.0,19.0,98.0,Butch Miller,Food World (Travis Carter),Chevrolet,144.0,5150.0,engine,1.0,66.0
1990,17,Talladega,Talladega Superspeedway,2.66,paved track,35.0,37.0,75.0,Rick Wilson,Dinner Bell Foods (Rahmoc Enterprises),Oldsmobile,133.0,7055.0,engine,0.0,58.0
1990,17,Talladega,Talladega Superspeedway,2.66,paved track,36.0,20.0,66.0,Dick Trickle,TropArtic (Cale Yarborough),Pontiac,132.0,7985.0,running,0.0,55.0
1990,17,Talladega,Talladega Superspeedway,2.66,paved track,37.0,12.0,68.0,Stanley Smith,Interstate Batteries (Mark Smith),Pontiac,54.0,4285.0,pit crash,0.0,52.0
1990,17,Talladega,Talladega Superspeedway,2.66,paved track,38.0,34.0,72.0,Tracy Leslie,Detroit Gasket (Ron Parker),Oldsmobile,54.0,4990.0,pit crash,0.0,49.0
1990,17,Talladega,Talladega Superspeedway,2.66,paved track,39.0,22.0,21.0,Dale Jarrett,Citgo (Wood Brothers),Ford,51.0,7005.0,engine,0.0,46.0
1990,17,Talladega,Talladega Superspeedway,2.66,paved track,40.0,36.0,90.0,Buddy Baker,Plasti-Kote (Junie Donlavey),Ford,47.0,4150.0,ignition,0.0,43.0
1990,17,Talladega,Talladega Superspeedway,2.66,paved track,41.0,8.0,29.0,Phil Parsons,Diamond Ridge Racing (Gary Bechtel),Pontiac,25.0,4150.0,crash,0.0,40.0
1990,17,Talladega,Talladega Superspeedway,2.66,paved track,42.0,11.0,1.0,Terry Labonte,Skoal Classic (Richard Jackson),Oldsmobile,6.0,6775.0,engine,0.0,37.0
1990,18,Watkins Glen,Watkins Glen International,2.428,road course,1.0,12.0,5.0,Ricky Rudd,Levi Garrett (Rick Hendrick),Chevrolet,90.0,55000.0,running,20.0,180.0
1990,18,Watkins Glen,Watkins Glen International,2.428,road course,2.0,5.0,11.0,Geoffrey Bodine,Budweiser (Junior Johnson),Ford,90.0,33900.0,running,5.0,175.0
1990,18,Watkins Glen,Watkins Glen International,2.428,road course,3.0,13.0,26.0,Brett Bodine,Quaker State (Kenny Bernstein),Buick,90.0,22490.0,running,0.0,165.0
1990,18,Watkins Glen,Watkins Glen International,2.428,road course,4.0,8.0,30.0,Michael Waltrip,Maxwell House Coffee (Chuck Rider),Pontiac,90.0,16980.0,running,0.0,160.0
1990,18,Watkins Glen,Watkins Glen International,2.428,road course,5.0,3.0,6.0,Mark Martin,Folger's Coffee (Jack Roush),Ford,90.0,20790.0,running,16.0,160.0
1990,18,Watkins Glen,Watkins Glen International,2.428,road course,6.0,23.0,15.0,Morgan Shepherd,Motorcraft (Bud Moore),Ford,90.0,12775.0,running,0.0,150.0
1990,18,Watkins Glen,Watkins Glen International,2.428,road course,7.0,1.0,3.0,Dale Earnhardt,GM Goodwrench (Richard Childress),Chevrolet,90.0,22380.0,running,11.0,151.0
1990,18,Watkins Glen,Watkins Glen International,2.428,road course,8.0,10.0,40.0,Tommy Kendall,EDS (Marc Reno),Chevrolet,90.0,6570.0,running,0.0,142.0
1990,18,Watkins Glen,Watkins Glen International,2.428,road course,9.0,11.0,25.0,Ken Schrader,Kodiak (Rick Hendrick),Chevrolet,90.0,13040.0,running,0.0,138.0
1990,18,Watkins Glen,Watkins Glen International,2.428,road course,10.0,18.0,0.0,Irv Hoerr,Precision Products (Richard Jackson),Oldsmobile,90.0,7775.0,running,3.0,139.0
1990,18,Watkins Glen,Watkins Glen International,2.428,road course,11.0,9.0,7.0,Alan Kulwicki,Zerex (Alan Kulwicki),Ford,90.0,10040.0,running,6.0,135.0
1990,18,Watkins Glen,Watkins Glen International,2.428,road course,12.0,6.0,9.0,Bill Elliott,Coors (Harry Melling),Ford,90.0,13400.0,running,0.0,127.0
1990,18,Watkins Glen,Watkins Glen International,2.428,road course,13.0,19.0,20.0,Rob Moroso,Crown Petroleum (Dick Moroso),Oldsmobile,90.0,5360.0,running,0.0,124.0
1990,18,Watkins Glen,Watkins Glen International,2.428,road course,14.0,2.0,1.0,Terry Labonte,Skoal Classic (Richard Jackson),Oldsmobile,90.0,8270.0,running,0.0,121.0
1990,18,Watkins Glen,Watkins Glen International,2.428,road course,15.0,17.0,94.0,Sterling Marlin,Sunoco (Billy Hagan),Oldsmobile,90.0,8555.0,running,0.0,118.0
1990,18,Watkins Glen,Watkins Glen International,2.428,road course,16.0,25.0,8.0,"Bobby Hillin, Jr.",Snickers (Stavola Brothers),Buick,89.0,7660.0,running,0.0,115.0
1990,18,Watkins Glen,Watkins Glen International,2.428,road course,17.0,14.0,42.0,Kyle Petty,Peak Antifreeze (Felix Sabates),Pontiac,89.0,10940.0,running,0.0,112.0
1990,18,Watkins Glen,Watkins Glen International,2.428,road course,18.0,28.0,43.0,Richard Petty,STP (Petty Enterprises),Pontiac,89.0,5120.0,running,0.0,109.0
1990,18,Watkins Glen,Watkins Glen International,2.428,road course,19.0,21.0,28.0,Davey Allison,Havoline (Yates Racing),Ford,89.0,12165.0,running,0.0,106.0
1990,18,Watkins Glen,Watkins Glen International,2.428,road course,20.0,26.0,21.0,Dale Jarrett,Citgo (Wood Brothers),Ford,88.0,7445.0,running,0.0,103.0
1990,18,Watkins Glen,Watkins Glen International,2.428,road course,21.0,27.0,33.0,Harry Gant,Skoal Bandit (Leo Jackson),Oldsmobile,85.0,10335.0,running,0.0,100.0
1990,18,Watkins Glen,Watkins Glen International,2.428,road course,22.0,38.0,70.0,J.D. McDuffie,Son's Auto Supply (J.D. McDuffie),Pontiac,84.0,3225.0,running,0.0,97.0
1990,18,Watkins Glen,Watkins Glen International,2.428,road course,23.0,16.0,12.0,Hut Stricklin,Raybestos Brakes (Bobby Allison),Buick,82.0,4130.0,crash,1.0,99.0
1990,18,Watkins Glen,Watkins Glen International,2.428,road course,24.0,20.0,17.0,Sarel van der Merwe,Tide (Rick Hendrick),Chevrolet,77.0,12070.0,crash,0.0,91.0
1990,18,Watkins Glen,Watkins Glen International,2.428,road course,25.0,40.0,98.0,Butch Miller,P&C (Travis Carter),Chevrolet,75.0,4085.0,engine,0.0,88.0
1990,18,Watkins Glen,Watkins Glen International,2.428,road course,26.0,36.0,2.0,Jerry O'Neil,Nice 'n Easy (D.K. Ulrich),Pontiac,74.0,2975.0,running,0.0,85.0
1990,18,Watkins Glen,Watkins Glen International,2.428,road course,27.0,15.0,38.0,Dick Johnson,Redkote Steel Tubing (Dick Johnson),Ford,67.0,2915.0,handling,0.0,82.0
1990,18,Watkins Glen,Watkins Glen International,2.428,road course,28.0,22.0,4.0,Ernie Irvan,Kodak Film (Larry McClure),Chevrolet,65.0,5705.0,running,0.0,79.0
1990,18,Watkins Glen,Watkins Glen International,2.428,road course,29.0,31.0,57.0,Jimmy Spencer,Heinz (Rod Osterlund),Pontiac,63.0,5545.0,engine,0.0,76.0
1990,18,Watkins Glen,Watkins Glen International,2.428,road course,30.0,33.0,66.0,Dick Trickle,TropArtic (Cale Yarborough),Pontiac,60.0,5435.0,transmission,0.0,73.0
1990,18,Watkins Glen,Watkins Glen International,2.428,road course,31.0,30.0,71.0,Dave Marcis,Big Apple Markets (Dave Marcis),Chevrolet,52.0,5250.0,throttle,0.0,70.0
1990,18,Watkins Glen,Watkins Glen International,2.428,road course,32.0,29.0,75.0,Rick Wilson,Dinner Bell Foods (Rahmoc Enterprises),Oldsmobile,50.0,5160.0,brakes,0.0,67.0
1990,18,Watkins Glen,Watkins Glen International,2.428,road course,33.0,32.0,54.0,Tommy Riggins,Chapel Lumber (George Hakes),Oldsmobile,48.0,2390.0,transmission,0.0,64.0
1990,18,Watkins Glen,Watkins Glen International,2.428,road course,34.0,4.0,27.0,Rusty Wallace,Miller Genuine Draft (Raymond Beadle),Pontiac,46.0,15590.0,engine,28.0,71.0
1990,18,Watkins Glen,Watkins Glen International,2.428,road course,35.0,7.0,10.0,Derrike Cope,Purolator (Bob Whitcomb),Chevrolet,45.0,7330.0,engine,0.0,58.0
1990,18,Watkins Glen,Watkins Glen International,2.428,road course,36.0,35.0,22.0,Rick Ware,Otter Pops (D.K. Ulrich),Pontiac,42.0,2295.0,brakes,0.0,55.0
1990,18,Watkins Glen,Watkins Glen International,2.428,road course,37.0,37.0,13.0,Oma Kimbrough,Tops Friendly Markets (Jim Rosenblum),Buick,40.0,2240.0,oil leak,0.0,52.0
1990,18,Watkins Glen,Watkins Glen International,2.428,road course,38.0,39.0,4.0,John Alexander,Curly's Chicken House (Charles Meacham),Ford,35.0,2210.0,oil leak,0.0,49.0
1990,18,Watkins Glen,Watkins Glen International,2.428,road course,39.0,34.0,52.0,Jimmy Means,Alka-Seltzer (Jimmy Means),Pontiac,33.0,2805.0,transmission,0.0,46.0
1990,18,Watkins Glen,Watkins Glen International,2.428,road course,40.0,24.0,18.0,Greg Sacks,Ultra Slim Fast (Rick Hendrick),Chevrolet,14.0,2145.0,crash,0.0,43.0
1990,19,Michigan,Michigan International Speedway,2.0,paved track,1.0,5.0,6.0,Mark Martin,Folger's Coffee (Jack Roush),Ford,200.0,71200.0,running,72.0,185.0
1990,19,Michigan,Michigan International Speedway,2.0,paved track,2.0,8.0,17.0,Greg Sacks,Tide (Rick Hendrick),Chevrolet,200.0,41600.0,running,4.0,175.0
1990,19,Michigan,Michigan International Speedway,2.0,paved track,3.0,6.0,27.0,Rusty Wallace,Miller Genuine Draft (Raymond Beadle),Pontiac,200.0,33900.0,running,32.0,170.0
1990,19,Michigan,Michigan International Speedway,2.0,paved track,4.0,2.0,9.0,Bill Elliott,Coors (Harry Melling),Ford,200.0,27000.0,running,22.0,165.0
1990,19,Michigan,Michigan International Speedway,2.0,paved track,5.0,39.0,5.0,Ricky Rudd,Levi Garrett (Rick Hendrick),Chevrolet,200.0,20607.0,running,0.0,155.0
1990,19,Michigan,Michigan International Speedway,2.0,paved track,6.0,10.0,28.0,Davey Allison,Havoline (Yates Racing),Ford,200.0,19325.0,running,0.0,150.0
1990,19,Michigan,Michigan International Speedway,2.0,paved track,7.0,9.0,11.0,Geoffrey Bodine,Budweiser (Junior Johnson),Ford,200.0,18750.0,running,3.0,151.0
1990,19,Michigan,Michigan International Speedway,2.0,paved track,8.0,7.0,3.0,Dale Earnhardt,GM Goodwrench (Richard Childress),Chevrolet,200.0,19400.0,running,50.0,147.0
1990,19,Michigan,Michigan International Speedway,2.0,paved track,9.0,21.0,15.0,Morgan Shepherd,Motorcraft (Bud Moore),Ford,200.0,13550.0,running,1.0,143.0
1990,19,Michigan,Michigan International Speedway,2.0,paved track,10.0,16.0,21.0,Dale Jarrett,Citgo (Wood Brothers),Ford,200.0,14825.0,running,0.0,134.0
1990,19,Michigan,Michigan International Speedway,2.0,paved track,11.0,1.0,7.0,Alan Kulwicki,Zerex (Alan Kulwicki),Ford,200.0,13000.0,running,0.0,130.0
1990,19,Michigan,Michigan International Speedway,2.0,paved track,12.0,38.0,98.0,Butch Miller,Kroger (Travis Carter),Chevrolet,200.0,9600.0,running,0.0,127.0
1990,19,Michigan,Michigan International Speedway,2.0,paved track,13.0,11.0,33.0,Harry Gant,Skoal Bandit (Leo Jackson),Oldsmobile,200.0,14300.0,running,0.0,124.0
1990,19,Michigan,Michigan International Speedway,2.0,paved track,14.0,36.0,1.0,Terry Labonte,Skoal Classic (Richard Jackson),Oldsmobile,200.0,10900.0,running,0.0,121.0
1990,19,Michigan,Michigan International Speedway,2.0,paved track,15.0,20.0,12.0,Hut Stricklin,Raybestos Brakes (Bobby Allison),Buick,200.0,9075.0,running,0.0,118.0
1990,19,Michigan,Michigan International Speedway,2.0,paved track,16.0,18.0,42.0,Kyle Petty,Peak Antifreeze (Felix Sabates),Pontiac,200.0,13250.0,running,1.0,120.0
1990,19,Michigan,Michigan International Speedway,2.0,paved track,17.0,12.0,26.0,Brett Bodine,Quaker State (Kenny Bernstein),Buick,200.0,11900.0,running,9.0,117.0
1990,19,Michigan,Michigan International Speedway,2.0,paved track,18.0,41.0,71.0,Dave Marcis,Big Apple Markets (Dave Marcis),Chevrolet,199.0,9150.0,running,1.0,114.0
1990,19,Michigan,Michigan International Speedway,2.0,paved track,19.0,13.0,10.0,Derrike Cope,Purolator (Bob Whitcomb),Chevrolet,199.0,10650.0,running,0.0,106.0
1990,19,Michigan,Michigan International Speedway,2.0,paved track,20.0,4.0,94.0,Sterling Marlin,Sunoco (Billy Hagan),Oldsmobile,199.0,9450.0,running,0.0,103.0
1990,19,Michigan,Michigan International Speedway,2.0,paved track,21.0,17.0,8.0,"Bobby Hillin, Jr.",Snickers (Stavola Brothers),Buick,198.0,8225.0,running,0.0,100.0
1990,19,Michigan,Michigan International Speedway,2.0,paved track,22.0,14.0,19.0,Chad Little,Pelco Video Systems (Chuck Little),Ford,198.0,5125.0,running,0.0,97.0
1990,19,Michigan,Michigan International Speedway,2.0,paved track,23.0,30.0,90.0,Buddy Baker,Donlavey Racing (Junie Donlavey),Ford,198.0,5025.0,running,0.0,94.0
1990,19,Michigan,Michigan International Speedway,2.0,paved track,24.0,27.0,68.0,Mike Chase,Freymiller Trucking (Mark Smith),Pontiac,198.0,4925.0,running,0.0,91.0
1990,19,Michigan,Michigan International Speedway,2.0,paved track,25.0,40.0,57.0,Jimmy Spencer,Heinz (Rod Osterlund),Pontiac,197.0,7875.0,running,0.0,88.0
1990,19,Michigan,Michigan International Speedway,2.0,paved track,26.0,26.0,20.0,Rob Moroso,Crown Petroleum (Dick Moroso),Oldsmobile,197.0,5425.0,running,0.0,85.0
1990,19,Michigan,Michigan International Speedway,2.0,paved track,27.0,25.0,52.0,Jimmy Means,Alka-Seltzer (Jimmy Means),Pontiac,195.0,5475.0,running,0.0,82.0
1990,19,Michigan,Michigan International Speedway,2.0,paved track,28.0,31.0,35.0,Bill Venturini,Amoco (Cathy Venturini),Chevrolet,192.0,4575.0,running,0.0,79.0
1990,19,Michigan,Michigan International Speedway,2.0,paved track,29.0,19.0,75.0,Rick Wilson,Dinner Bell Foods (Rahmoc Enterprises),Oldsmobile,186.0,7225.0,steering,0.0,76.0
1990,19,Michigan,Michigan International Speedway,2.0,paved track,30.0,34.0,30.0,Michael Waltrip,Country Time Drink Mix (Chuck Rider),Pontiac,181.0,7125.0,engine,0.0,73.0
1990,19,Michigan,Michigan International Speedway,2.0,paved track,31.0,28.0,48.0,Ben Hess,AC Delco (Tom Winkle),Pontiac,169.0,4275.0,crash,0.0,70.0
1990,19,Michigan,Michigan International Speedway,2.0,paved track,32.0,15.0,66.0,Dick Trickle,TropArtic (Cale Yarborough),Pontiac,162.0,7900.0,crash,0.0,67.0
1990,19,Michigan,Michigan International Speedway,2.0,paved track,33.0,22.0,43.0,Richard Petty,STP (Petty Enterprises),Pontiac,128.0,4725.0,engine,5.0,69.0
1990,19,Michigan,Michigan International Speedway,2.0,paved track,34.0,23.0,89.0,Rodney Combs,Evinrude (Mueller Brothers),Pontiac,127.0,4025.0,oil line,0.0,61.0
1990,19,Michigan,Michigan International Speedway,2.0,paved track,35.0,3.0,4.0,Ernie Irvan,Kodak Film (Larry McClure),Chevrolet,113.0,6775.0,engine,0.0,58.0
1990,19,Michigan,Michigan International Speedway,2.0,paved track,36.0,32.0,22.0,Rick Mast,Plasti-Kote (D.K. Ulrich),Pontiac,103.0,3950.0,engine,0.0,55.0
1990,19,Michigan,Michigan International Speedway,2.0,paved track,37.0,33.0,77.0,Ken Ragan,Jasper (Marvin Ragan),Ford,102.0,3925.0,crash,0.0,52.0
1990,19,Michigan,Michigan International Speedway,2.0,paved track,38.0,29.0,47.0,Jack Pennington,Close Racing (Derick Close),Oldsmobile,73.0,4150.0,oil pan,0.0,49.0
1990,19,Michigan,Michigan International Speedway,2.0,paved track,39.0,24.0,50.0,Ted Musgrave,Auto Value (Ray DeWitt),Chevrolet,65.0,3890.0,valve,0.0,46.0
1990,19,Michigan,Michigan International Speedway,2.0,paved track,40.0,35.0,25.0,Ken Schrader,Kodiak (Rick Hendrick),Chevrolet,19.0,10875.0,engine,0.0,43.0
1990,19,Michigan,Michigan International Speedway,2.0,paved track,41.0,37.0,91.0,Edward Cooper,Refrigeration Sales (Edward Cooper),Oldsmobile,17.0,3875.0,rocker arm,0.0,40.0
1990,20,Bristol,Bristol International Speedway,0.533,paved track,1.0,6.0,4.0,Ernie Irvan,Kodak Film (Larry McClure),Chevrolet,500.0,49600.0,running,120.0,180.0
1990,20,Bristol,Bristol International Speedway,0.533,paved track,2.0,4.0,27.0,Rusty Wallace,Miller Genuine Draft (Raymond Beadle),Pontiac,500.0,32850.0,running,0.0,170.0
1990,20,Bristol,Bristol International Speedway,0.533,paved track,3.0,2.0,6.0,Mark Martin,Folger's Coffee (Jack Roush),Ford,500.0,22830.0,running,0.0,165.0
1990,20,Bristol,Bristol International Speedway,0.533,paved track,4.0,16.0,1.0,Terry Labonte,Skoal Classic (Richard Jackson),Oldsmobile,500.0,14150.0,running,0.0,160.0
1990,20,Bristol,Bristol International Speedway,0.533,paved track,5.0,13.0,94.0,Sterling Marlin,Sunoco (Billy Hagan),Oldsmobile,500.0,12900.0,running,0.0,155.0
1990,20,Bristol,Bristol International Speedway,0.533,paved track,6.0,10.0,7.0,Alan Kulwicki,Zerex (Alan Kulwicki),Ford,500.0,10325.0,running,0.0,150.0
1990,20,Bristol,Bristol International Speedway,0.533,paved track,7.0,9.0,21.0,Dale Jarrett,Citgo (Wood Brothers),Ford,499.0,9850.0,running,29.0,151.0
1990,20,Bristol,Bristol International Speedway,0.533,paved track,8.0,1.0,3.0,Dale Earnhardt,GM Goodwrench (Richard Childress),Chevrolet,499.0,30125.0,running,350.0,152.0
1990,20,Bristol,Bristol International Speedway,0.533,paved track,9.0,27.0,30.0,Michael Waltrip,Maxwell House Coffee (Chuck Rider),Pontiac,499.0,9157.0,running,0.0,138.0
1990,20,Bristol,Bristol International Speedway,0.533,paved track,10.0,7.0,5.0,Ricky Rudd,Levi Garrett (Rick Hendrick),Chevrolet,499.0,10100.0,running,0.0,134.0
1990,20,Bristol,Bristol International Speedway,0.533,paved track,11.0,11.0,11.0,Geoffrey Bodine,Budweiser (Junior Johnson),Ford,498.0,11750.0,running,1.0,135.0
1990,20,Bristol,Bristol International Speedway,0.533,paved track,12.0,19.0,25.0,Ken Schrader,Kodiak (Rick Hendrick),Chevrolet,497.0,9825.0,running,0.0,127.0
1990,20,Bristol,Bristol International Speedway,0.533,paved track,13.0,8.0,9.0,Bill Elliott,Coors (Harry Melling),Ford,497.0,11550.0,running,0.0,124.0
1990,20,Bristol,Bristol International Speedway,0.533,paved track,14.0,26.0,41.0,Larry Pearson,G.M. Auctions (Larry Hedrick),Chevrolet,497.0,4100.0,running,0.0,121.0
1990,20,Bristol,Bristol International Speedway,0.533,paved track,15.0,28.0,8.0,"Bobby Hillin, Jr.",Snickers (Stavola Brothers),Buick,496.0,7325.0,running,0.0,118.0
1990,20,Bristol,Bristol International Speedway,0.533,paved track,16.0,31.0,98.0,Butch Miller,Food City (Travis Carter),Chevrolet,495.0,5600.0,running,0.0,115.0
1990,20,Bristol,Bristol International Speedway,0.533,paved track,17.0,3.0,66.0,Dick Trickle,TropArtic (Cale Yarborough),Pontiac,494.0,7650.0,running,0.0,112.0
1990,20,Bristol,Bristol International Speedway,0.533,paved track,18.0,30.0,57.0,Jimmy Spencer,Heinz (Rod Osterlund),Pontiac,493.0,6200.0,running,0.0,109.0
1990,20,Bristol,Bristol International Speedway,0.533,paved track,19.0,18.0,71.0,Dave Marcis,Big Apple Markets (Dave Marcis),Chevrolet,490.0,6050.0,running,0.0,106.0
1990,20,Bristol,Bristol International Speedway,0.533,paved track,20.0,25.0,17.0,Greg Sacks,Tide (Rick Hendrick),Chevrolet,485.0,12175.0,running,0.0,103.0
1990,20,Bristol,Bristol International Speedway,0.533,paved track,21.0,22.0,12.0,Hut Stricklin,Raybestos Brakes (Bobby Allison),Buick,483.0,4275.0,running,0.0,100.0
1990,20,Bristol,Bristol International Speedway,0.533,paved track,22.0,32.0,52.0,Jimmy Means,Alka-Seltzer (Jimmy Means),Pontiac,479.0,4175.0,running,0.0,97.0
1990,20,Bristol,Bristol International Speedway,0.533,paved track,23.0,12.0,28.0,Davey Allison,Havoline (Yates Racing),Ford,474.0,10350.0,running,0.0,94.0
1990,20,Bristol,Bristol International Speedway,0.533,paved track,24.0,24.0,22.0,Rick Mast,Valvoline (D.K. Ulrich),Pontiac,463.0,3375.0,running,0.0,91.0
1990,20,Bristol,Bristol International Speedway,0.533,paved track,25.0,14.0,26.0,Brett Bodine,Quaker State (Kenny Bernstein),Buick,396.0,5575.0,brakes,0.0,88.0
1990,20,Bristol,Bristol International Speedway,0.533,paved track,26.0,21.0,33.0,Harry Gant,Skoal Bandit (Leo Jackson),Oldsmobile,395.0,8800.0,running,0.0,85.0
1990,20,Bristol,Bristol International Speedway,0.533,paved track,27.0,15.0,10.0,Derrike Cope,Purolator (Bob Whitcomb),Chevrolet,379.0,8775.0,rear end,0.0,82.0
