Season,Race,Site,Track,Track_length,Track_type,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Status,Led,Pts,PPts
2018,26,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,11.0,9.0,12.0,Ryan Blaney,BodyArmor (Roger Penske),Ford,160.0,running,1.0,26.0,0.0
2018,26,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,12.0,29.0,6.0,Matt Kenseth,Wyndham Rewards (Jack Roush),Ford,160.0,running,5.0,35.0,1.0
2018,26,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,13.0,5.0,22.0,Joey Logano,Shell / Pennzoil (Roger Penske),Ford,160.0,running,0.0,31.0,0.0
2018,26,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,14.0,7.0,42.0,Kyle Larson,Credit One Bank (Chip Ganassi),Chevrolet,160.0,running,0.0,30.0,0.0
2018,26,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,15.0,11.0,9.0,Chase Elliott,NAPA Auto Parts (Rick Hendrick),Chevrolet,160.0,running,0.0,33.0,0.0
2018,26,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,16.0,14.0,48.0,Jimmie Johnson,Lowe's for Pros (Rick Hendrick),Chevrolet,160.0,running,0.0,22.0,0.0
2018,26,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,17.0,26.0,34.0,Michael McDowell,Race For Riley / Window World (Bob Jenkins),Ford,160.0,running,0.0,20.0,0.0
2018,26,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,18.0,20.0,19.0,Daniel Suarez,Stanley Tools (Joe Gibbs),Toyota,160.0,running,0.0,14.0,0.0
2018,26,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,19.0,22.0,24.0,William Byron,Liberty University (Rick Hendrick),Chevrolet,160.0,running,3.0,21.0,0.0
2018,26,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,20.0,27.0,95.0,Regan Smith,WRL General Contractors (Leavine Family Racing),Chevrolet,160.0,running,0.0,17.0,0.0
2018,26,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,21.0,30.0,13.0,Ty Dillon,GEICO (Germain Racing),Chevrolet,160.0,running,0.0,16.0,0.0
2018,26,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,22.0,18.0,3.0,Austin Dillon,Dow Molykote (Richard Childress),Chevrolet,160.0,running,0.0,15.0,0.0
2018,26,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,23.0,12.0,10.0,Aric Almirola,Smithfield (Stewart Haas Racing),Ford,159.0,running,0.0,18.0,0.0
2018,26,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,24.0,25.0,38.0,David Ragan,MDS Transport (Bob Jenkins),Ford,159.0,running,0.0,13.0,0.0
2018,26,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,25.0,23.0,37.0,Chris Buescher,Bush's Beans / Tyson / Cheerios (JTG-Daugherty Racing),Chevrolet,158.0,running,0.0,12.0,0.0
2018,26,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,26.0,32.0,15.0,Ross Chastain,Low T Centers (Jay Robinson),Chevrolet,158.0,running,0.0,0.0,0.0
2018,26,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,27.0,33.0,72.0,Corey LaJoie,ARK.io Blockchain Solutions (Bryan Smith),Chevrolet,158.0,running,0.0,10.0,0.0
2018,26,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,28.0,38.0,7.0,Reed Sorenson,Premium Motorsports (Jay Robinson),Chevrolet,158.0,running,0.0,0.0,0.0
2018,26,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,29.0,35.0,23.0,J.J. Yeley,Bob Jenkins,Toyota,157.0,running,0.0,0.0,0.0
2018,26,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,30.0,40.0,52.0,B.J. McLeod,Jacob Companies (Rick Ware),Ford,157.0,running,0.0,0.0,0.0
2018,26,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,31.0,34.0,0.0,Landon Cassill,StarCom Fiber (StarCom Racing),Chevrolet,150.0,crash,0.0,0.0,0.0
