Season,Race,Site,Track,Track_length,Track_type,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
1995,4,Atlanta,Atlanta Motor Speedway,1.522,paved track,32.0,42.0,23.0,Jimmy Spencer,Smokin' Joe's (Travis Carter),Ford,248.0,11830.0,running,0.0,67.0
1995,4,Atlanta,Atlanta Motor Speedway,1.522,paved track,33.0,28.0,8.0,Jeff Burton,Raybestos Brakes (Stavola Brothers),Ford,191.0,16635.0,engine,0.0,64.0
1995,4,Atlanta,Atlanta Motor Speedway,1.522,paved track,34.0,4.0,17.0,Darrell Waltrip,Western Auto (Darrell Waltrip),Chevrolet,187.0,16600.0,engine,2.0,66.0
1995,4,Atlanta,Atlanta Motor Speedway,1.522,paved track,35.0,39.0,30.0,Michael Waltrip,Pennzoil (Chuck Rider),Pontiac,147.0,16065.0,crash,0.0,58.0
1995,4,Atlanta,Atlanta Motor Speedway,1.522,paved track,36.0,14.0,98.0,Jeremy Mayfield,RCA (Cale Yarborough),Ford,146.0,8540.0,crash,0.0,55.0
1995,4,Atlanta,Atlanta Motor Speedway,1.522,paved track,37.0,22.0,44.0,Jeff Purvis,Jackaroo (James Finch),Chevrolet,146.0,8525.0,crash,0.0,52.0
1995,4,Atlanta,Atlanta Motor Speedway,1.522,paved track,38.0,11.0,32.0,Jimmy Hensley,Active Trucking (Joe Horner),Chevrolet,93.0,8445.0,engine,0.0,49.0
1995,4,Atlanta,Atlanta Motor Speedway,1.522,paved track,39.0,41.0,22.0,Randy LaJoie,MBNA America (Bill Davis),Pontiac,67.0,13445.0,engine,0.0,46.0
1995,4,Atlanta,Atlanta Motor Speedway,1.522,paved track,40.0,26.0,90.0,Mike Wallace,Heilig-Meyers (Junie Donlavey),Ford,33.0,9445.0,engine,0.0,43.0
1995,4,Atlanta,Atlanta Motor Speedway,1.522,paved track,41.0,23.0,26.0,Steve Kinser,Quaker State (Kenny Bernstein),Ford,9.0,13445.0,crash,0.0,40.0
1995,4,Atlanta,Atlanta Motor Speedway,1.522,paved track,42.0,38.0,19.0,Phil Parsons,Tri-Star Motorsports (Mark Smith),Ford,9.0,8445.0,crash,0.0,37.0
1995,5,Darlington,Darlington Raceway,1.366,paved track,1.0,5.0,4.0,Sterling Marlin,Kodak Film (Larry McClure),Chevrolet,293.0,86185.0,running,43.0,180.0
1995,5,Darlington,Darlington Raceway,1.366,paved track,2.0,23.0,3.0,Dale Earnhardt,Goodwrench Service (Richard Childress),Chevrolet,293.0,54355.0,running,37.0,175.0
1995,5,Darlington,Darlington Raceway,1.366,paved track,3.0,18.0,16.0,Ted Musgrave,The Family Channel (Jack Roush),Ford,293.0,43565.0,running,21.0,170.0
1995,5,Darlington,Darlington Raceway,1.366,paved track,4.0,31.0,75.0,Todd Bodine,Factory Stores (Butch Mock),Ford,293.0,36570.0,running,0.0,160.0
1995,5,Darlington,Darlington Raceway,1.366,paved track,5.0,13.0,12.0,Derrike Cope,Straight Arrow (Bobby Allison),Ford,293.0,22950.0,running,0.0,155.0
1995,5,Darlington,Darlington Raceway,1.366,paved track,6.0,24.0,29.0,Steve Grissom,Meineke (Gary Bechtel),Chevrolet,293.0,18600.0,running,4.0,155.0
1995,5,Darlington,Darlington Raceway,1.366,paved track,7.0,28.0,30.0,Michael Waltrip,Pennzoil (Chuck Rider),Pontiac,293.0,22720.0,running,1.0,151.0
1995,5,Darlington,Darlington Raceway,1.366,paved track,8.0,16.0,21.0,Morgan Shepherd,Citgo (Wood Brothers),Ford,293.0,21990.0,running,1.0,147.0
1995,5,Darlington,Darlington Raceway,1.366,paved track,9.0,25.0,43.0,Bobby Hamilton,STP (Petty Enterprises),Pontiac,293.0,16385.0,running,0.0,138.0
1995,5,Darlington,Darlington Raceway,1.366,paved track,10.0,15.0,37.0,John Andretti,Kmart / Little Caesars (Michael Kranefuss),Ford,292.0,13980.0,running,0.0,134.0
1995,5,Darlington,Darlington Raceway,1.366,paved track,11.0,3.0,25.0,Ken Schrader,Budweiser (Rick Hendrick),Chevrolet,291.0,20500.0,running,0.0,130.0
1995,5,Darlington,Darlington Raceway,1.366,paved track,12.0,21.0,11.0,Brett Bodine,Lowe's (Junior Johnson),Ford,290.0,24820.0,running,0.0,127.0
1995,5,Darlington,Darlington Raceway,1.366,paved track,13.0,27.0,7.0,Geoffrey Bodine,Exide Batteries (Geoffrey Bodine),Ford,288.0,25610.0,running,8.0,129.0
1995,5,Darlington,Darlington Raceway,1.366,paved track,14.0,36.0,47.0,Billy Standridge,WCW (Berendt Johnson),Ford,287.0,10805.0,running,0.0,121.0
1995,5,Darlington,Darlington Raceway,1.366,paved track,15.0,41.0,90.0,Mike Wallace,Heilig-Meyers (Junie Donlavey),Ford,287.0,15000.0,running,0.0,118.0
1995,5,Darlington,Darlington Raceway,1.366,paved track,16.0,33.0,22.0,Randy LaJoie,MBNA America (Bill Davis),Pontiac,285.0,20630.0,running,0.0,115.0
1995,5,Darlington,Darlington Raceway,1.366,paved track,17.0,17.0,94.0,Bill Elliott,McDonald's (Bill Elliott),Ford,272.0,10275.0,running,0.0,112.0
1995,5,Darlington,Darlington Raceway,1.366,paved track,18.0,42.0,27.0,"Loy Allen, Jr.",Hooters (Junior Johnson),Ford,249.0,18140.0,running,0.0,109.0
1995,5,Darlington,Darlington Raceway,1.366,paved track,19.0,20.0,8.0,Jeff Burton,Raybestos Brakes (Stavola Brothers),Ford,242.0,18595.0,running,2.0,111.0
1995,5,Darlington,Darlington Raceway,1.366,paved track,20.0,34.0,77.0,Davy Jones,Jasper / USAir (D.K. Ulrich),Ford,241.0,15065.0,running,0.0,103.0
1995,5,Darlington,Darlington Raceway,1.366,paved track,21.0,6.0,17.0,Darrell Waltrip,Western Auto (Darrell Waltrip),Chevrolet,239.0,18095.0,running,0.0,100.0
1995,5,Darlington,Darlington Raceway,1.366,paved track,22.0,30.0,40.0,Greg Sacks,Kendall (Dick Brooks),Pontiac,236.0,17875.0,running,0.0,97.0
1995,5,Darlington,Darlington Raceway,1.366,paved track,23.0,8.0,2.0,Rusty Wallace,Miller Genuine Draft (Roger Penske),Ford,235.0,24630.0,running,0.0,94.0
1995,5,Darlington,Darlington Raceway,1.366,paved track,24.0,40.0,71.0,Dave Marcis,Terramite (Dave Marcis),Chevrolet,228.0,9310.0,running,0.0,91.0
1995,5,Darlington,Darlington Raceway,1.366,paved track,25.0,7.0,31.0,Ward Burton,"Hardee's (Alan Dillard, Jr.)",Chevrolet,227.0,9390.0,running,0.0,88.0
1995,5,Darlington,Darlington Raceway,1.366,paved track,26.0,39.0,1.0,Rick Mast,Skoal (Richard Jackson),Ford,216.0,17275.0,crash,0.0,85.0
1995,5,Darlington,Darlington Raceway,1.366,paved track,27.0,11.0,18.0,Bobby Labonte,Interstate Batteries (Joe Gibbs),Chevrolet,216.0,17110.0,crash,0.0,82.0
1995,5,Darlington,Darlington Raceway,1.366,paved track,28.0,19.0,15.0,Dick Trickle,Ford Quality Care (Bud Moore),Ford,216.0,16950.0,crash,0.0,79.0
1995,5,Darlington,Darlington Raceway,1.366,paved track,29.0,22.0,9.0,Lake Speed,Spam (Harry Melling),Ford,216.0,8890.0,running,0.0,76.0
1995,5,Darlington,Darlington Raceway,1.366,paved track,30.0,9.0,33.0,Robert Pressley,Skoal Bandit (Leo Jackson),Chevrolet,212.0,16805.0,running,0.0,73.0
1995,5,Darlington,Darlington Raceway,1.366,paved track,31.0,35.0,98.0,Jeremy Mayfield,RCA (Cale Yarborough),Ford,203.0,11745.0,running,18.0,75.0
1995,5,Darlington,Darlington Raceway,1.366,paved track,32.0,1.0,24.0,Jeff Gordon,DuPont Refinishes (Rick Hendrick),Chevrolet,200.0,20875.0,crash,156.0,77.0
1995,5,Darlington,Darlington Raceway,1.366,paved track,33.0,10.0,87.0,Joe Nemechek,Burger King (Joe Nemechek),Chevrolet,197.0,8650.0,running,0.0,64.0
1995,5,Darlington,Darlington Raceway,1.366,paved track,34.0,2.0,5.0,Terry Labonte,Kellogg's (Rick Hendrick),Chevrolet,193.0,23565.0,running,0.0,61.0
1995,5,Darlington,Darlington Raceway,1.366,paved track,35.0,38.0,42.0,Kyle Petty,Coors Light (Felix Sabates),Pontiac,190.0,13580.0,crash,0.0,58.0
1995,5,Darlington,Darlington Raceway,1.366,paved track,36.0,29.0,23.0,Jimmy Spencer,Smokin' Joe's (Travis Carter),Ford,183.0,8545.0,running,2.0,60.0
1995,5,Darlington,Darlington Raceway,1.366,paved track,37.0,12.0,6.0,Mark Martin,Valvoline (Jack Roush),Ford,157.0,22531.0,running,0.0,52.0
1995,5,Darlington,Darlington Raceway,1.366,paved track,38.0,26.0,28.0,Dale Jarrett,Texaco / Havoline (Yates Racing),Ford,133.0,22809.0,transmission,0.0,49.0
1995,5,Darlington,Darlington Raceway,1.366,paved track,39.0,37.0,32.0,Chuck Bown,Active Trucking (Dean Myers),Chevrolet,113.0,8409.0,oil leak,0.0,46.0
1995,5,Darlington,Darlington Raceway,1.366,paved track,40.0,32.0,26.0,Steve Kinser,Quaker State (Kenny Bernstein),Ford,95.0,13409.0,engine,0.0,43.0
1995,5,Darlington,Darlington Raceway,1.366,paved track,41.0,4.0,10.0,Ricky Rudd,Tide (Ricky Rudd),Ford,74.0,21409.0,crash,0.0,40.0
1995,5,Darlington,Darlington Raceway,1.366,paved track,42.0,14.0,41.0,Ricky Craven,Kodiak (Larry Hedrick),Chevrolet,47.0,8409.0,rocker arm,0.0,37.0
1995,6,Bristol,Bristol International Raceway,0.533,paved track,1.0,2.0,24.0,Jeff Gordon,DuPont Refinishes / Food City (Rick Hendrick),Chevrolet,500.0,67645.0,running,205.0,185.0
1995,6,Bristol,Bristol International Raceway,0.533,paved track,2.0,9.0,2.0,Rusty Wallace,Miller Genuine Draft (Roger Penske),Ford,500.0,42045.0,running,101.0,175.0
1995,6,Bristol,Bristol International Raceway,0.533,paved track,3.0,12.0,17.0,Darrell Waltrip,Western Auto (Darrell Waltrip),Chevrolet,500.0,35845.0,running,0.0,165.0
1995,6,Bristol,Bristol International Raceway,0.533,paved track,4.0,17.0,43.0,Bobby Hamilton,STP (Petty Enterprises),Pontiac,500.0,28631.0,running,2.0,165.0
1995,6,Bristol,Bristol International Raceway,0.533,paved track,5.0,13.0,10.0,Ricky Rudd,Tide (Ricky Rudd),Ford,500.0,32260.0,running,0.0,155.0
1995,6,Bristol,Bristol International Raceway,0.533,paved track,6.0,19.0,28.0,Dale Jarrett,Texaco / Havoline (Yates Racing),Ford,500.0,27660.0,running,0.0,150.0
1995,6,Bristol,Bristol International Raceway,0.533,paved track,7.0,21.0,5.0,Terry Labonte,Kellogg's (Rick Hendrick),Chevrolet,499.0,28060.0,running,0.0,146.0
1995,6,Bristol,Bristol International Raceway,0.533,paved track,8.0,1.0,6.0,Mark Martin,Valvoline (Jack Roush),Ford,499.0,44860.0,running,155.0,147.0
1995,6,Bristol,Bristol International Raceway,0.533,paved track,9.0,31.0,4.0,Sterling Marlin,Kodak Film (Larry McClure),Chevrolet,499.0,25055.0,running,0.0,138.0
1995,6,Bristol,Bristol International Raceway,0.533,paved track,10.0,18.0,33.0,Robert Pressley,Skoal Bandit (Leo Jackson),Chevrolet,498.0,24605.0,running,0.0,134.0
1995,6,Bristol,Bristol International Raceway,0.533,paved track,11.0,34.0,29.0,Steve Grissom,Meineke (Gary Bechtel),Chevrolet,498.0,17955.0,running,0.0,130.0
1995,6,Bristol,Bristol International Raceway,0.533,paved track,12.0,24.0,22.0,Randy LaJoie,MBNA America (Bill Davis),Pontiac,497.0,21105.0,running,0.0,127.0
1995,6,Bristol,Bristol International Raceway,0.533,paved track,13.0,4.0,12.0,Derrike Cope,Straight Arrow (Bobby Allison),Ford,496.0,15430.0,running,0.0,124.0
1995,6,Bristol,Bristol International Raceway,0.533,paved track,14.0,20.0,94.0,Bill Elliott,McDonald's (Bill Elliott),Ford,496.0,10980.0,running,0.0,121.0
1995,6,Bristol,Bristol International Raceway,0.533,paved track,15.0,30.0,1.0,Rick Mast,Skoal (Richard Jackson),Ford,496.0,20530.0,running,0.0,118.0
1995,6,Bristol,Bristol International Raceway,0.533,paved track,16.0,23.0,23.0,Jimmy Spencer,Smokin' Joe's (Travis Carter),Ford,495.0,14755.0,running,0.0,115.0
1995,6,Bristol,Bristol International Raceway,0.533,paved track,17.0,28.0,9.0,Lake Speed,Spam (Harry Melling),Ford,495.0,10705.0,running,0.0,112.0
1995,6,Bristol,Bristol International Raceway,0.533,paved track,18.0,6.0,16.0,Ted Musgrave,The Family Channel (Jack Roush),Ford,495.0,19455.0,running,0.0,109.0
1995,6,Bristol,Bristol International Raceway,0.533,paved track,19.0,8.0,37.0,John Andretti,Kmart / Little Caesars (Michael Kranefuss),Ford,492.0,10645.0,running,0.0,106.0
1995,6,Bristol,Bristol International Raceway,0.533,paved track,20.0,32.0,21.0,Morgan Shepherd,Citgo (Wood Brothers),Ford,492.0,20536.0,running,0.0,103.0
1995,6,Bristol,Bristol International Raceway,0.533,paved track,21.0,35.0,31.0,Ward Burton,"Hardee's (Alan Dillard, Jr.)",Chevrolet,489.0,10380.0,running,0.0,100.0
1995,6,Bristol,Bristol International Raceway,0.533,paved track,22.0,33.0,30.0,Michael Waltrip,Pennzoil (Chuck Rider),Pontiac,489.0,18930.0,running,0.0,97.0
1995,6,Bristol,Bristol International Raceway,0.533,paved track,23.0,11.0,7.0,Geoffrey Bodine,Exide Batteries (Geoffrey Bodine),Ford,488.0,24980.0,running,0.0,94.0
1995,6,Bristol,Bristol International Raceway,0.533,paved track,24.0,26.0,77.0,Davy Jones,Jasper / USAir (D.K. Ulrich),Ford,486.0,13705.0,running,0.0,91.0
1995,6,Bristol,Bristol International Raceway,0.533,paved track,25.0,25.0,3.0,Dale Earnhardt,Goodwrench Service (Richard Childress),Chevrolet,479.0,36360.0,running,0.0,88.0
1995,6,Bristol,Bristol International Raceway,0.533,paved track,26.0,27.0,25.0,Ken Schrader,Budweiser (Rick Hendrick),Chevrolet,475.0,18530.0,running,0.0,85.0
1995,6,Bristol,Bristol International Raceway,0.533,paved track,27.0,14.0,11.0,Brett Bodine,Lowe's (Junior Johnson),Ford,460.0,23106.0,running,0.0,82.0
1995,6,Bristol,Bristol International Raceway,0.533,paved track,28.0,10.0,8.0,Jeff Burton,Raybestos Brakes (Stavola Brothers),Ford,413.0,18355.0,running,0.0,79.0
1995,6,Bristol,Bristol International Raceway,0.533,paved track,29.0,7.0,41.0,Ricky Craven,Kodiak (Larry Hedrick),Chevrolet,407.0,13225.0,running,0.0,76.0
1995,6,Bristol,Bristol International Raceway,0.533,paved track,30.0,22.0,15.0,Dick Trickle,Ford Quality Care (Bud Moore),Ford,407.0,17800.0,running,0.0,73.0
1995,6,Bristol,Bristol International Raceway,0.533,paved track,31.0,16.0,32.0,Chuck Bown,Active Trucking (Dean Myers),Chevrolet,395.0,12200.0,running,0.0,70.0
1995,6,Bristol,Bristol International Raceway,0.533,paved track,32.0,5.0,18.0,Bobby Labonte,Interstate Batteries (Joe Gibbs),Chevrolet,393.0,16700.0,running,0.0,67.0
1995,6,Bristol,Bristol International Raceway,0.533,paved track,33.0,29.0,75.0,Todd Bodine,Factory Stores (Butch Mock),Ford,392.0,16200.0,running,0.0,64.0
1995,6,Bristol,Bristol International Raceway,0.533,paved track,34.0,36.0,71.0,Dave Marcis,Terramite (Dave Marcis),Chevrolet,354.0,9200.0,running,0.0,61.0
1995,6,Bristol,Bristol International Raceway,0.533,paved track,35.0,3.0,42.0,Kyle Petty,Coors Light (Felix Sabates),Pontiac,276.0,14000.0,crash,37.0,63.0
1995,6,Bristol,Bristol International Raceway,0.533,paved track,36.0,15.0,40.0,Greg Sacks,Kendall (Dick Brooks),Pontiac,212.0,13700.0,engine,0.0,55.0
1995,7,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,1.0,5.0,3.0,Dale Earnhardt,Goodwrench Service (Richard Childress),Chevrolet,400.0,77400.0,running,227.0,185.0
1995,7,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,2.0,1.0,24.0,Jeff Gordon,DuPont Refinishes (Rick Hendrick),Chevrolet,400.0,61625.0,running,95.0,175.0
1995,7,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,3.0,7.0,6.0,Mark Martin,Valvoline (Jack Roush),Ford,400.0,40250.0,running,2.0,170.0
1995,7,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,4.0,11.0,2.0,Rusty Wallace,Miller Genuine Draft (Roger Penske),Ford,400.0,29630.0,running,56.0,165.0
1995,7,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,5.0,15.0,29.0,Steve Grissom,Meineke (Gary Bechtel),Chevrolet,400.0,20655.0,running,0.0,155.0
1995,7,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,6.0,9.0,16.0,Ted Musgrave,The Family Channel (Jack Roush),Ford,399.0,19855.0,running,0.0,150.0
1995,7,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,7.0,20.0,4.0,Sterling Marlin,Kodak Film (Larry McClure),Chevrolet,399.0,22105.0,running,0.0,146.0
1995,7,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,8.0,13.0,1.0,Rick Mast,Skoal (Richard Jackson),Ford,399.0,17915.0,running,0.0,142.0
1995,7,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,9.0,2.0,11.0,Brett Bodine,Lowe's (Junior Johnson),Ford,399.0,21090.0,running,6.0,143.0
1995,7,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,10.0,22.0,17.0,Darrell Waltrip,Western Auto (Darrell Waltrip),Chevrolet,398.0,19595.0,running,0.0,134.0
1995,7,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,11.0,33.0,28.0,Dale Jarrett,Texaco / Havoline (Yates Racing),Ford,398.0,24140.0,running,0.0,130.0
1995,7,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,12.0,17.0,25.0,Ken Schrader,Budweiser (Rick Hendrick),Chevrolet,398.0,16840.0,running,0.0,127.0
1995,7,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,13.0,4.0,43.0,Bobby Hamilton,STP (Petty Enterprises),Pontiac,398.0,11590.0,running,0.0,124.0
1995,7,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,14.0,27.0,7.0,Geoffrey Bodine,Exide Batteries (Geoffrey Bodine),Ford,398.0,21815.0,running,0.0,121.0
1995,7,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,15.0,35.0,18.0,Bobby Labonte,Interstate Batteries (Joe Gibbs),Chevrolet,398.0,16865.0,running,0.0,118.0
1995,7,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,16.0,30.0,5.0,Terry Labonte,Kellogg's (Rick Hendrick),Chevrolet,397.0,21815.0,running,0.0,115.0
1995,7,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,17.0,34.0,37.0,John Andretti,Kmart / Little Caesars (Michael Kranefuss),Ford,397.0,6915.0,running,12.0,117.0
1995,7,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,18.0,28.0,33.0,Robert Pressley,Skoal Bandit (Leo Jackson),Chevrolet,397.0,16865.0,running,0.0,109.0
1995,7,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,19.0,10.0,21.0,Morgan Shepherd,Citgo (Wood Brothers),Ford,396.0,15665.0,running,0.0,106.0
1995,7,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,20.0,8.0,87.0,Joe Nemechek,Burger King (Joe Nemechek),Chevrolet,396.0,8065.0,running,0.0,103.0
1995,7,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,21.0,25.0,75.0,Todd Bodine,Factory Stores (Butch Mock),Ford,395.0,15390.0,running,0.0,100.0
1995,7,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,22.0,23.0,30.0,Michael Waltrip,Pennzoil (Chuck Rider),Pontiac,395.0,15240.0,running,0.0,97.0
1995,7,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,23.0,31.0,22.0,Randy LaJoie,MBNA America (Bill Davis),Pontiac,394.0,15490.0,running,0.0,94.0
1995,7,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,24.0,18.0,31.0,Ward Burton,"Hardee's (Alan Dillard, Jr.)",Chevrolet,394.0,6465.0,running,0.0,91.0
1995,7,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,25.0,6.0,9.0,Lake Speed,Spam / Melling (Harry Melling),Ford,394.0,6615.0,running,0.0,88.0
1995,7,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,26.0,14.0,8.0,Jeff Burton,Raybestos Brakes (Stavola Brothers),Ford,394.0,14765.0,running,0.0,85.0
1995,7,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,27.0,29.0,23.0,Jimmy Spencer,Smokin' Joe's (Travis Carter),Ford,394.0,9565.0,running,0.0,82.0
1995,7,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,28.0,16.0,94.0,Bill Elliott,McDonald's (Bill Elliott),Ford,393.0,6225.0,running,0.0,79.0
1995,7,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,29.0,12.0,10.0,Ricky Rudd,Tide (Ricky Rudd),Ford,392.0,19215.0,running,0.0,76.0
1995,7,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,30.0,3.0,12.0,Derrike Cope,Straight Arrow (Bobby Allison),Ford,392.0,15040.0,running,0.0,73.0
1995,7,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,31.0,24.0,42.0,Kyle Petty,Coors Light (Felix Sabates),Pontiac,374.0,13865.0,fatigue,2.0,75.0
1995,7,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,32.0,19.0,15.0,Dick Trickle,Ford Quality Care (Bud Moore),Ford,369.0,14740.0,running,0.0,67.0
1995,7,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,33.0,21.0,41.0,Ricky Craven,Kodiak (Larry Hedrick),Chevrolet,360.0,8715.0,running,0.0,64.0
1995,7,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,34.0,36.0,71.0,Dave Marcis,Olive Garden (Dave Marcis),Chevrolet,334.0,7715.0,running,0.0,61.0
1995,7,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,35.0,32.0,40.0,Greg Sacks,Kendall (Dick Brooks),Pontiac,325.0,13215.0,fatigue,0.0,58.0
1995,7,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,36.0,26.0,90.0,Mike Wallace,Heilig-Meyers (Junie Donlavey),Ford,226.0,5715.0,crash,0.0,55.0
1995,8,Martinsville,Martinsville Speedway,0.526,paved track,1.0,15.0,2.0,Rusty Wallace,Miller Genuine Draft (Roger Penske),Ford,356.0,61945.0,running,175.0,185.0
1995,8,Martinsville,Martinsville Speedway,0.526,paved track,2.0,32.0,16.0,Ted Musgrave,The Family Channel (Jack Roush),Ford,356.0,46295.0,running,1.0,175.0
1995,8,Martinsville,Martinsville Speedway,0.526,paved track,3.0,12.0,24.0,Jeff Gordon,DuPont Refinishes (Rick Hendrick),Chevrolet,356.0,37895.0,running,9.0,170.0
1995,8,Martinsville,Martinsville Speedway,0.526,paved track,4.0,4.0,17.0,Darrell Waltrip,Western Auto (Darrell Waltrip),Chevrolet,356.0,42695.0,running,146.0,165.0
1995,8,Martinsville,Martinsville Speedway,0.526,paved track,5.0,5.0,6.0,Mark Martin,Valvoline (Jack Roush),Ford,356.0,33195.0,running,0.0,155.0
1995,8,Martinsville,Martinsville Speedway,0.526,paved track,6.0,13.0,25.0,Ken Schrader,Budweiser (Rick Hendrick),Chevrolet,356.0,27295.0,running,0.0,150.0
1995,8,Martinsville,Martinsville Speedway,0.526,paved track,7.0,10.0,28.0,Dale Jarrett,Texaco / Havoline (Yates Racing),Ford,356.0,26595.0,running,0.0,146.0
1995,8,Martinsville,Martinsville Speedway,0.526,paved track,8.0,6.0,43.0,Bobby Hamilton,STP (Petty Enterprises),Pontiac,356.0,15985.0,running,0.0,142.0
1995,8,Martinsville,Martinsville Speedway,0.526,paved track,9.0,7.0,42.0,Kyle Petty,Coors Light (Felix Sabates),Pontiac,355.0,20285.0,running,0.0,138.0
1995,8,Martinsville,Martinsville Speedway,0.526,paved track,10.0,1.0,18.0,Bobby Labonte,Interstate Batteries (Joe Gibbs),Chevrolet,355.0,27135.0,running,0.0,134.0
