Season,Race,Site,Track,Track_length,Track_type,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Status,Led,Pts,PPts
2021,22,Loudon,New Hampshire Motor Speedway,1.058,paved track,29.0,17.0,17.0,Chris Buescher,Fastenal (Jack Roush),Ford,290.0,running,0.0,8.0,0.0
2021,22,Loudon,New Hampshire Motor Speedway,1.058,paved track,30.0,32.0,78.0,B.J. McLeod,Motorsport Games (B.J. McLeod),Ford,288.0,running,0.0,0.0,0.0
2021,22,Loudon,New Hampshire Motor Speedway,1.058,paved track,31.0,34.0,51.0,Cody Ware,Nurtec ODT (Rick Ware),Chevrolet,285.0,running,0.0,0.0,0.0
2021,22,Loudon,New Hampshire Motor Speedway,1.058,paved track,32.0,27.0,38.0,Anthony Alfredo,Dude Wipes (Bob Jenkins),Ford,285.0,running,0.0,5.0,0.0
2021,22,Loudon,New Hampshire Motor Speedway,1.058,paved track,33.0,33.0,53.0,Garrett Smithley,Clubhouse Media Group (Rick Ware),Chevrolet,283.0,running,0.0,0.0,0.0
2021,22,Loudon,New Hampshire Motor Speedway,1.058,paved track,34.0,35.0,52.0,Josh Bilicki,Rich Mar Florist / Mayhew Tools (Rick Ware),Ford,280.0,running,0.0,3.0,0.0
2021,22,Loudon,New Hampshire Motor Speedway,1.058,paved track,35.0,36.0,0.0,Quin Houff,Permatex (StarCom Racing),Chevrolet,187.0,crash,0.0,2.0,0.0
2021,22,Loudon,New Hampshire Motor Speedway,1.058,paved track,36.0,37.0,15.0,James Davison,Project 44 (Rick Ware),Chevrolet,40.0,clutch,0.0,1.0,0.0
2021,22,Loudon,New Hampshire Motor Speedway,1.058,paved track,37.0,1.0,18.0,Kyle Busch,Interstate Batteries (Joe Gibbs),Toyota,8.0,crash,6.0,1.0,0.0
2021,23,Watkins Glen,Watkins Glen International,2.45,road course,1.0,4.0,5.0,Kyle Larson,HendrickCars.com (Rick Hendrick),Chevrolet,90.0,running,27.0,56.0,5.0
2021,23,Watkins Glen,Watkins Glen International,2.45,road course,2.0,11.0,9.0,Chase Elliott,NAPA Auto Parts (Rick Hendrick),Chevrolet,90.0,running,0.0,38.0,0.0
2021,23,Watkins Glen,Watkins Glen International,2.45,road course,3.0,9.0,19.0,Martin Truex Jr,Reser's Fine Foods (Joe Gibbs),Toyota,90.0,running,34.0,44.0,1.0
2021,23,Watkins Glen,Watkins Glen International,2.45,road course,4.0,20.0,18.0,Kyle Busch,Snickers (Joe Gibbs),Toyota,90.0,running,0.0,39.0,0.0
2021,23,Watkins Glen,Watkins Glen International,2.45,road course,5.0,6.0,11.0,Denny Hamlin,FedEx Express (Joe Gibbs),Toyota,90.0,running,6.0,43.0,0.0
2021,23,Watkins Glen,Watkins Glen International,2.45,road course,6.0,15.0,24.0,William Byron,Axalta (Rick Hendrick),Chevrolet,90.0,running,0.0,37.0,0.0
2021,23,Watkins Glen,Watkins Glen International,2.45,road course,7.0,7.0,20.0,Christopher Bell,Stanley (Joe Gibbs),Toyota,90.0,running,0.0,39.0,0.0
2021,23,Watkins Glen,Watkins Glen International,2.45,road course,8.0,5.0,4.0,Kevin Harvick,Busch Light Apple (Stewart Haas Racing),Ford,90.0,running,0.0,37.0,0.0
2021,23,Watkins Glen,Watkins Glen International,2.45,road course,9.0,27.0,14.0,Chase Briscoe,HighPoint.com (Stewart Haas Racing),Ford,90.0,running,0.0,34.0,0.0
2021,23,Watkins Glen,Watkins Glen International,2.45,road course,10.0,13.0,8.0,Tyler Reddick,Chevrolet Accessories (Richard Childress),Chevrolet,90.0,running,0.0,34.0,0.0
2021,23,Watkins Glen,Watkins Glen International,2.45,road course,11.0,14.0,21.0,Matt DiBenedetto,Menards / Moen (Wood Brothers),Ford,90.0,running,0.0,30.0,0.0
2021,23,Watkins Glen,Watkins Glen International,2.45,road course,12.0,12.0,42.0,Ross Chastain,MyMcDonald's Rewards (Chip Ganassi),Chevrolet,90.0,running,0.0,30.0,0.0
2021,23,Watkins Glen,Watkins Glen International,2.45,road course,13.0,17.0,1.0,Kurt Busch,Monster Energy (Chip Ganassi),Chevrolet,90.0,running,2.0,24.0,0.0
2021,23,Watkins Glen,Watkins Glen International,2.45,road course,14.0,3.0,12.0,Ryan Blaney,Dex Imaging (Roger Penske),Ford,90.0,running,0.0,23.0,0.0
2021,23,Watkins Glen,Watkins Glen International,2.45,road course,15.0,16.0,3.0,Austin Dillon,Richard Childress,Chevrolet,90.0,running,0.0,24.0,0.0
2021,23,Watkins Glen,Watkins Glen International,2.45,road course,16.0,8.0,10.0,Aric Almirola,Go Bowling (Stewart Haas Racing),Ford,90.0,running,0.0,21.0,0.0
2021,23,Watkins Glen,Watkins Glen International,2.45,road course,17.0,24.0,17.0,Chris Buescher,Jack Roush,Ford,90.0,running,0.0,20.0,0.0
2021,23,Watkins Glen,Watkins Glen International,2.45,road course,18.0,19.0,41.0,Cole Custer,HaasTooling.com (Stewart Haas Racing),Ford,90.0,running,0.0,19.0,0.0
2021,23,Watkins Glen,Watkins Glen International,2.45,road course,19.0,18.0,47.0,Ricky Stenhouse Jr,Kroger / Bush's Beans (JTG-Daugherty Racing),Chevrolet,90.0,running,1.0,18.0,0.0
2021,23,Watkins Glen,Watkins Glen International,2.45,road course,20.0,10.0,48.0,Alex Bowman,Ally (Rick Hendrick),Chevrolet,90.0,running,0.0,21.0,0.0
2021,23,Watkins Glen,Watkins Glen International,2.45,road course,21.0,25.0,34.0,Michael McDowell,CarParts.com (Bob Jenkins),Ford,90.0,running,0.0,16.0,0.0
2021,23,Watkins Glen,Watkins Glen International,2.45,road course,22.0,2.0,22.0,Joey Logano,Verizon 5G (Roger Penske),Ford,90.0,running,11.0,27.0,1.0
2021,23,Watkins Glen,Watkins Glen International,2.45,road course,23.0,26.0,23.0,Bubba Wallace,Toyota (23XI Racing),Toyota,90.0,running,0.0,14.0,0.0
2021,23,Watkins Glen,Watkins Glen International,2.45,road course,24.0,29.0,7.0,Corey LaJoie,Nations Guard (Spire Motorsports),Chevrolet,90.0,running,0.0,13.0,0.0
2021,23,Watkins Glen,Watkins Glen International,2.45,road course,25.0,28.0,6.0,Ryan Newman,Jack Roush,Ford,89.0,running,0.0,12.0,0.0
2021,23,Watkins Glen,Watkins Glen International,2.45,road course,26.0,31.0,38.0,Anthony Alfredo,Bence Motor Sales (Bob Jenkins),Ford,89.0,running,0.0,11.0,0.0
2021,23,Watkins Glen,Watkins Glen International,2.45,road course,27.0,22.0,43.0,Erik Jones,Clean Harbors (Richard Petty Motorsports),Chevrolet,89.0,running,0.0,11.0,0.0
2021,23,Watkins Glen,Watkins Glen International,2.45,road course,28.0,23.0,37.0,Ryan Preece,Kleenex (JTG-Daugherty Racing),Chevrolet,89.0,running,0.0,9.0,0.0
2021,23,Watkins Glen,Watkins Glen International,2.45,road course,29.0,30.0,77.0,Justin Haley,Fraternal Order of Eagles (Spire Motorsports),Chevrolet,89.0,running,0.0,0.0,0.0
2021,23,Watkins Glen,Watkins Glen International,2.45,road course,30.0,33.0,78.0,Kyle Tilley,Bremont Chronometers (B.J. McLeod),Ford,89.0,running,0.0,7.0,0.0
2021,23,Watkins Glen,Watkins Glen International,2.45,road course,31.0,21.0,99.0,Daniel Suarez,Good Sam (Trackhouse Racing),Chevrolet,88.0,running,0.0,6.0,0.0
2021,23,Watkins Glen,Watkins Glen International,2.45,road course,32.0,35.0,0.0,Quin Houff,Fare Share (StarCom Racing),Chevrolet,88.0,running,0.0,5.0,0.0
2021,23,Watkins Glen,Watkins Glen International,2.45,road course,33.0,34.0,52.0,Josh Bilicki,Rick Ware,Ford,88.0,running,0.0,4.0,0.0
2021,23,Watkins Glen,Watkins Glen International,2.45,road course,34.0,37.0,15.0,R.C. Enerson,Rick Ware,Chevrolet,88.0,running,0.0,3.0,0.0
2021,23,Watkins Glen,Watkins Glen International,2.45,road course,35.0,1.0,2.0,Brad Keselowski,Wabash National (Roger Penske),Ford,87.0,running,9.0,2.0,0.0
2021,23,Watkins Glen,Watkins Glen International,2.45,road course,36.0,32.0,53.0,Garrett Smithley,Skip Barber Racing (Rick Ware),Ford,87.0,running,0.0,0.0,0.0
2021,23,Watkins Glen,Watkins Glen International,2.45,road course,37.0,36.0,51.0,James Davison,Nurtec ODT (Rick Ware),Ford,41.0,electrical,0.0,1.0,0.0
2021,24,Indianapolis G.P.,Indianapolis Grand Prix Circuit,2.439,road course,1.0,8.0,16.0,A.J. Allmendinger,Hyperice (Matthew Kaulig),Chevrolet,95.0,running,2.0,0.0,0.0
2021,24,Indianapolis G.P.,Indianapolis Grand Prix Circuit,2.439,road course,2.0,16.0,12.0,Ryan Blaney,Menards / Knauf (Roger Penske),Ford,95.0,running,0.0,35.0,0.0
2021,24,Indianapolis G.P.,Indianapolis Grand Prix Circuit,2.439,road course,3.0,4.0,5.0,Kyle Larson,HendrickCars.com (Rick Hendrick),Chevrolet,95.0,running,28.0,36.0,0.0
2021,24,Indianapolis G.P.,Indianapolis Grand Prix Circuit,2.439,road course,4.0,3.0,9.0,Chase Elliott,Hooters (Rick Hendrick),Chevrolet,95.0,running,14.0,35.0,0.0
2021,24,Indianapolis G.P.,Indianapolis Grand Prix Circuit,2.439,road course,5.0,15.0,21.0,Matt DiBenedetto,Motorcraft / Quick Lane (Wood Brothers),Ford,95.0,running,1.0,38.0,0.0
2021,24,Indianapolis G.P.,Indianapolis Grand Prix Circuit,2.439,road course,6.0,20.0,1.0,Kurt Busch,Monster Energy (Chip Ganassi),Chevrolet,95.0,running,0.0,31.0,0.0
2021,24,Indianapolis G.P.,Indianapolis Grand Prix Circuit,2.439,road course,7.0,28.0,43.0,Erik Jones,Petty's Garage (Richard Petty Motorsports),Chevrolet,95.0,running,0.0,37.0,0.0
2021,24,Indianapolis G.P.,Indianapolis Grand Prix Circuit,2.439,road course,8.0,29.0,77.0,Justin Haley,Fraternal Order of Eagles (Spire Motorsports),Chevrolet,95.0,running,0.0,0.0,0.0
2021,24,Indianapolis G.P.,Indianapolis Grand Prix Circuit,2.439,road course,9.0,13.0,33.0,Austin Cindric,Money Lion (Roger Penske),Ford,95.0,running,0.0,0.0,0.0
2021,24,Indianapolis G.P.,Indianapolis Grand Prix Circuit,2.439,road course,10.0,32.0,6.0,Ryan Newman,Oscar Mayer Hot Dogs (Jack Roush),Ford,95.0,running,0.0,27.0,0.0
2021,24,Indianapolis G.P.,Indianapolis Grand Prix Circuit,2.439,road course,11.0,22.0,47.0,Ricky Stenhouse Jr,Hungry Jack (JTG-Daugherty Racing),Chevrolet,95.0,running,0.0,37.0,0.0
2021,24,Indianapolis G.P.,Indianapolis Grand Prix Circuit,2.439,road course,12.0,19.0,17.0,Chris Buescher,Castrol (Jack Roush),Ford,95.0,running,0.0,25.0,0.0
2021,24,Indianapolis G.P.,Indianapolis Grand Prix Circuit,2.439,road course,13.0,27.0,23.0,Bubba Wallace,McDonald's (23XI Racing),Toyota,95.0,running,0.0,24.0,0.0
2021,24,Indianapolis G.P.,Indianapolis Grand Prix Circuit,2.439,road course,14.0,25.0,4.0,Kevin Harvick,Unibet (Stewart Haas Racing),Ford,95.0,running,0.0,23.0,0.0
2021,24,Indianapolis G.P.,Indianapolis Grand Prix Circuit,2.439,road course,15.0,6.0,19.0,Martin Truex Jr,Auto-Owners Insurance / MTJF (Joe Gibbs),Toyota,95.0,running,0.0,22.0,0.0
2021,24,Indianapolis G.P.,Indianapolis Grand Prix Circuit,2.439,road course,16.0,26.0,7.0,Corey LaJoie,Diamond Creek Water (Spire Motorsports),Chevrolet,95.0,running,0.0,25.0,0.0
2021,24,Indianapolis G.P.,Indianapolis Grand Prix Circuit,2.439,road course,17.0,24.0,48.0,Alex Bowman,Ally (Rick Hendrick),Chevrolet,95.0,running,0.0,20.0,0.0
2021,24,Indianapolis G.P.,Indianapolis Grand Prix Circuit,2.439,road course,18.0,36.0,52.0,Josh Bilicki,Saved By The King (Rick Ware),Ford,95.0,running,0.0,19.0,0.0
2021,24,Indianapolis G.P.,Indianapolis Grand Prix Circuit,2.439,road course,19.0,18.0,10.0,Aric Almirola,Mobil 1 (Stewart Haas Racing),Ford,95.0,running,0.0,18.0,0.0
2021,24,Indianapolis G.P.,Indianapolis Grand Prix Circuit,2.439,road course,20.0,21.0,18.0,Kyle Busch,M&M's Mix (Joe Gibbs),Toyota,95.0,running,0.0,17.0,0.0
2021,24,Indianapolis G.P.,Indianapolis Grand Prix Circuit,2.439,road course,21.0,11.0,8.0,Tyler Reddick,Bet MGM (Richard Childress),Chevrolet,95.0,running,6.0,36.0,2.0
2021,24,Indianapolis G.P.,Indianapolis Grand Prix Circuit,2.439,road course,22.0,38.0,0.0,Quin Houff,Sherfick Companies (StarCom Racing),Chevrolet,95.0,running,0.0,15.0,0.0
2021,24,Indianapolis G.P.,Indianapolis Grand Prix Circuit,2.439,road course,23.0,14.0,11.0,Denny Hamlin,FedEx Ground (Joe Gibbs),Toyota,95.0,running,27.0,14.0,0.0
2021,24,Indianapolis G.P.,Indianapolis Grand Prix Circuit,2.439,road course,24.0,31.0,2.0,Brad Keselowski,Discount Tire (Roger Penske),Ford,95.0,running,2.0,18.0,0.0
2021,24,Indianapolis G.P.,Indianapolis Grand Prix Circuit,2.439,road course,25.0,10.0,41.0,Cole Custer,Autodesk / HaasTooling.com (Stewart Haas Racing),Ford,94.0,running,0.0,12.0,0.0
2021,24,Indianapolis G.P.,Indianapolis Grand Prix Circuit,2.439,road course,26.0,2.0,14.0,Chase Briscoe,HighPoint.com / Ford Perf. Racing School (Stewart Haas Racing),Ford,94.0,parked,12.0,13.0,0.0
2021,24,Indianapolis G.P.,Indianapolis Grand Prix Circuit,2.439,road course,27.0,40.0,66.0,Timmy Hill,AAW Luxury Cars / CrashClaimsR.us (Carl Long),Toyota,94.0,running,0.0,0.0,0.0
2021,24,Indianapolis G.P.,Indianapolis Grand Prix Circuit,2.439,road course,28.0,39.0,53.0,Garrett Smithley,Jacob Companies (Rick Ware),Ford,94.0,running,0.0,0.0,0.0
2021,24,Indianapolis G.P.,Indianapolis Grand Prix Circuit,2.439,road course,29.0,9.0,42.0,Ross Chastain,Clover (Chip Ganassi),Chevrolet,93.0,running,0.0,8.0,0.0
2021,24,Indianapolis G.P.,Indianapolis Grand Prix Circuit,2.439,road course,30.0,12.0,34.0,Michael McDowell,CarParts.com (Bob Jenkins),Ford,88.0,crash,1.0,16.0,0.0
2021,24,Indianapolis G.P.,Indianapolis Grand Prix Circuit,2.439,road course,31.0,23.0,3.0,Austin Dillon,Dow Mobility Science (Richard Childress),Chevrolet,88.0,crash,1.0,23.0,0.0
2021,24,Indianapolis G.P.,Indianapolis Grand Prix Circuit,2.439,road course,32.0,34.0,15.0,James Davison,Tilson (Rick Ware),Chevrolet,80.0,crash,0.0,5.0,0.0
2021,24,Indianapolis G.P.,Indianapolis Grand Prix Circuit,2.439,road course,33.0,1.0,24.0,William Byron,Axalta (Rick Hendrick),Chevrolet,77.0,crash,1.0,4.0,0.0
2021,24,Indianapolis G.P.,Indianapolis Grand Prix Circuit,2.439,road course,34.0,7.0,22.0,Joey Logano,Shell / Pennzoil (Roger Penske),Ford,77.0,crash,0.0,3.0,0.0
2021,24,Indianapolis G.P.,Indianapolis Grand Prix Circuit,2.439,road course,35.0,30.0,37.0,Ryan Preece,Kroger (JTG-Daugherty Racing),Chevrolet,77.0,crash,0.0,16.0,0.0
2021,24,Indianapolis G.P.,Indianapolis Grand Prix Circuit,2.439,road course,36.0,17.0,20.0,Christopher Bell,Stanley Tools (Joe Gibbs),Toyota,77.0,crash,0.0,1.0,0.0
2021,24,Indianapolis G.P.,Indianapolis Grand Prix Circuit,2.439,road course,37.0,5.0,99.0,Daniel Suarez,CommScope (Trackhouse Racing),Chevrolet,77.0,crash,0.0,1.0,0.0
2021,24,Indianapolis G.P.,Indianapolis Grand Prix Circuit,2.439,road course,38.0,33.0,38.0,Anthony Alfredo,Elliott's Custom Motorcoaches (Bob Jenkins),Ford,68.0,suspension,0.0,1.0,0.0
2021,24,Indianapolis G.P.,Indianapolis Grand Prix Circuit,2.439,road course,39.0,35.0,78.0,Andy Lally,Blacktop Mojo (B.J. McLeod),Ford,55.0,rear gear,0.0,0.0,0.0
2021,24,Indianapolis G.P.,Indianapolis Grand Prix Circuit,2.439,road course,40.0,37.0,51.0,Cody Ware,Nurtec ODT (Rick Ware),Chevrolet,46.0,crash,0.0,0.0,0.0
2021,25,Michigan,Michigan International Speedway,2.0,paved track,1.0,3.0,12.0,Ryan Blaney,Menards / Cardell Cabinetry (Roger Penske),Ford,200.0,running,8.0,40.0,5.0
2021,25,Michigan,Michigan International Speedway,2.0,paved track,2.0,18.0,24.0,William Byron,Axalta (Rick Hendrick),Chevrolet,200.0,running,18.0,43.0,0.0
2021,25,Michigan,Michigan International Speedway,2.0,paved track,3.0,1.0,5.0,Kyle Larson,Cincinnati (Rick Hendrick),Chevrolet,200.0,running,70.0,51.0,0.0
2021,25,Michigan,Michigan International Speedway,2.0,paved track,4.0,6.0,1.0,Kurt Busch,Monster Energy (Chip Ganassi),Chevrolet,200.0,running,1.0,36.0,0.0
2021,25,Michigan,Michigan International Speedway,2.0,paved track,5.0,9.0,11.0,Denny Hamlin,FedEx Express (Joe Gibbs),Toyota,200.0,running,10.0,45.0,0.0
2021,25,Michigan,Michigan International Speedway,2.0,paved track,6.0,4.0,21.0,Matt DiBenedetto,Master Tech / Quick Lane (Wood Brothers),Ford,200.0,running,1.0,36.0,0.0
2021,25,Michigan,Michigan International Speedway,2.0,paved track,7.0,7.0,18.0,Kyle Busch,Interstate Batteries (Joe Gibbs),Toyota,200.0,running,13.0,42.0,1.0
2021,25,Michigan,Michigan International Speedway,2.0,paved track,8.0,2.0,9.0,Chase Elliott,NAPA Auto Parts (Rick Hendrick),Chevrolet,200.0,running,68.0,46.0,1.0
2021,25,Michigan,Michigan International Speedway,2.0,paved track,9.0,20.0,2.0,Brad Keselowski,Discount Tire (Roger Penske),Ford,200.0,running,6.0,33.0,0.0
2021,25,Michigan,Michigan International Speedway,2.0,paved track,10.0,5.0,19.0,Martin Truex Jr,Auto-Owners Insurance (Joe Gibbs),Toyota,200.0,running,0.0,27.0,0.0
2021,25,Michigan,Michigan International Speedway,2.0,paved track,11.0,21.0,14.0,Chase Briscoe,Rush Truck Centers / Cummins (Stewart Haas Racing),Ford,200.0,running,0.0,26.0,0.0
2021,25,Michigan,Michigan International Speedway,2.0,paved track,12.0,12.0,47.0,Ricky Stenhouse Jr,Kroger / Maxwell House (JTG-Daugherty Racing),Chevrolet,200.0,running,0.0,25.0,0.0
2021,25,Michigan,Michigan International Speedway,2.0,paved track,13.0,28.0,20.0,Christopher Bell,Rheem (Joe Gibbs),Toyota,200.0,running,3.0,33.0,0.0
2021,25,Michigan,Michigan International Speedway,2.0,paved track,14.0,8.0,4.0,Kevin Harvick,Busch Light Apple (Stewart Haas Racing),Ford,200.0,running,0.0,23.0,0.0
2021,25,Michigan,Michigan International Speedway,2.0,paved track,15.0,11.0,17.0,Chris Buescher,Castrol (Jack Roush),Ford,200.0,running,0.0,22.0,0.0
2021,25,Michigan,Michigan International Speedway,2.0,paved track,16.0,10.0,48.0,Alex Bowman,Ally (Rick Hendrick),Chevrolet,200.0,running,0.0,21.0,0.0
2021,25,Michigan,Michigan International Speedway,2.0,paved track,17.0,23.0,10.0,Aric Almirola,Smithfield (Stewart Haas Racing),Ford,200.0,running,0.0,20.0,0.0
2021,25,Michigan,Michigan International Speedway,2.0,paved track,18.0,13.0,43.0,Erik Jones,Medallion Bank (Richard Petty Motorsports),Chevrolet,200.0,running,0.0,19.0,0.0
2021,25,Michigan,Michigan International Speedway,2.0,paved track,19.0,15.0,23.0,Bubba Wallace,McDonald's (23XI Racing),Toyota,200.0,running,0.0,18.0,0.0
2021,25,Michigan,Michigan International Speedway,2.0,paved track,20.0,25.0,34.0,Michael McDowell,Martin Transportation Systems (Bob Jenkins),Ford,200.0,running,0.0,17.0,0.0
2021,25,Michigan,Michigan International Speedway,2.0,paved track,21.0,32.0,37.0,Ryan Preece,Entenmann's (JTG-Daugherty Racing),Chevrolet,200.0,running,0.0,16.0,0.0
2021,25,Michigan,Michigan International Speedway,2.0,paved track,22.0,30.0,99.0,Daniel Suarez,CommScope (Trackhouse Racing),Chevrolet,200.0,running,0.0,15.0,0.0
2021,25,Michigan,Michigan International Speedway,2.0,paved track,23.0,27.0,41.0,Cole Custer,Feeding America / Wow Wow (Stewart Haas Racing),Ford,200.0,running,0.0,14.0,0.0
2021,25,Michigan,Michigan International Speedway,2.0,paved track,24.0,16.0,6.0,Ryan Newman,IT Savvy (Jack Roush),Ford,200.0,running,0.0,13.0,0.0
2021,25,Michigan,Michigan International Speedway,2.0,paved track,25.0,17.0,77.0,Justin Haley,General Formulations / Mutoh (Spire Motorsports),Chevrolet,200.0,running,0.0,0.0,0.0
2021,25,Michigan,Michigan International Speedway,2.0,paved track,26.0,24.0,7.0,Josh Berry,Nations Guard (Spire Motorsports),Chevrolet,200.0,running,0.0,0.0,0.0
2021,25,Michigan,Michigan International Speedway,2.0,paved track,27.0,37.0,51.0,Cody Ware,Nurtec ODT (Rick Ware),Chevrolet,199.0,running,0.0,0.0,0.0
2021,25,Michigan,Michigan International Speedway,2.0,paved track,28.0,36.0,78.0,B.J. McLeod,Keen Parts (B.J. McLeod),Ford,198.0,running,0.0,0.0,0.0
2021,25,Michigan,Michigan International Speedway,2.0,paved track,29.0,14.0,8.0,Tyler Reddick,Chevy Accessories (Richard Childress),Chevrolet,198.0,running,0.0,11.0,0.0
2021,25,Michigan,Michigan International Speedway,2.0,paved track,30.0,31.0,0.0,Quin Houff,YMCA / Creek (StarCom Racing),Chevrolet,196.0,running,0.0,7.0,0.0
2021,25,Michigan,Michigan International Speedway,2.0,paved track,31.0,29.0,52.0,Josh Bilicki,Zeigler Auto Group (Rick Ware),Ford,195.0,running,0.0,6.0,0.0
2021,25,Michigan,Michigan International Speedway,2.0,paved track,32.0,33.0,53.0,Garrett Smithley,Kendall Motor Oil (Rick Ware),Chevrolet,194.0,running,0.0,0.0,0.0
2021,25,Michigan,Michigan International Speedway,2.0,paved track,33.0,19.0,22.0,Joey Logano,Shell / Pennzoil (Roger Penske),Ford,188.0,dvp,0.0,9.0,0.0
2021,25,Michigan,Michigan International Speedway,2.0,paved track,34.0,35.0,38.0,Anthony Alfredo,TheGoldenNuggetCasino.com (Bob Jenkins),Ford,178.0,running,0.0,3.0,0.0
2021,25,Michigan,Michigan International Speedway,2.0,paved track,35.0,22.0,42.0,Ross Chastain,Moose Fraternity (Chip Ganassi),Chevrolet,152.0,running,0.0,2.0,0.0
2021,25,Michigan,Michigan International Speedway,2.0,paved track,36.0,26.0,3.0,Austin Dillon,Breztri (Richard Childress),Chevrolet,120.0,crash,2.0,14.0,0.0
2021,25,Michigan,Michigan International Speedway,2.0,paved track,37.0,34.0,15.0,Joey Gase,Lisa Express (Rick Ware),Chevrolet,29.0,crash,0.0,0.0,0.0
2021,26,Daytona,Daytona International Speedway,2.5,paved track,1.0,6.0,12.0,Ryan Blaney,Body Armor (Roger Penske),Ford,165.0,running,7.0,45.0,5.0
2021,26,Daytona,Daytona International Speedway,2.5,paved track,2.0,20.0,23.0,Bubba Wallace,Columbia PFG (23XI Racing),Toyota,165.0,running,8.0,37.0,0.0
2021,26,Daytona,Daytona International Speedway,2.5,paved track,3.0,23.0,6.0,Ryan Newman,Coca Cola Zero Sugar (Jack Roush),Ford,165.0,running,2.0,34.0,0.0
2021,26,Daytona,Daytona International Speedway,2.5,paved track,4.0,24.0,37.0,Ryan Preece,Kroger / Coca-Cola (JTG-Daugherty Racing),Chevrolet,165.0,running,0.0,35.0,0.0
2021,26,Daytona,Daytona International Speedway,2.5,paved track,5.0,17.0,8.0,Tyler Reddick,Cheddar's Scratch Kitchen (Richard Childress),Chevrolet,165.0,running,0.0,39.0,0.0
2021,26,Daytona,Daytona International Speedway,2.5,paved track,6.0,28.0,77.0,Justin Haley,Fraternal Order of Eagles (Spire Motorsports),Chevrolet,165.0,running,0.0,0.0,0.0
2021,26,Daytona,Daytona International Speedway,2.5,paved track,7.0,15.0,48.0,Alex Bowman,Ally (Rick Hendrick),Chevrolet,165.0,running,0.0,30.0,0.0
2021,26,Daytona,Daytona International Speedway,2.5,paved track,8.0,5.0,9.0,Chase Elliott,UniFirst (Rick Hendrick),Chevrolet,165.0,running,36.0,39.0,1.0
2021,26,Daytona,Daytona International Speedway,2.5,paved track,9.0,30.0,78.0,B.J. McLeod,Boggy Creek Airboat Adventures (B.J. McLeod),Ford,165.0,running,0.0,0.0,0.0
2021,26,Daytona,Daytona International Speedway,2.5,paved track,10.0,36.0,52.0,Josh Bilicki,Jacob Companies (Rick Ware),Ford,165.0,running,0.0,27.0,0.0
2021,26,Daytona,Daytona International Speedway,2.5,paved track,11.0,21.0,43.0,Erik Jones,Columbia PFG (Richard Petty Motorsports),Chevrolet,165.0,running,0.0,26.0,0.0
2021,26,Daytona,Daytona International Speedway,2.5,paved track,12.0,8.0,1.0,Kurt Busch,Monster Energy (Chip Ganassi),Chevrolet,165.0,running,0.0,25.0,0.0
2021,26,Daytona,Daytona International Speedway,2.5,paved track,13.0,3.0,11.0,Denny Hamlin,FedEx Shaping Black Futures (Joe Gibbs),Toyota,165.0,running,7.0,33.0,0.0
2021,26,Daytona,Daytona International Speedway,2.5,paved track,14.0,19.0,10.0,Aric Almirola,Smithfield (Stewart Haas Racing),Ford,165.0,running,0.0,23.0,0.0
2021,26,Daytona,Daytona International Speedway,2.5,paved track,15.0,11.0,4.0,Kevin Harvick,Unibet (Stewart Haas Racing),Ford,165.0,running,4.0,22.0,0.0
2021,26,Daytona,Daytona International Speedway,2.5,paved track,16.0,33.0,7.0,Corey LaJoie,Built Bar (Spire Motorsports),Chevrolet,164.0,crash,1.0,25.0,0.0
2021,26,Daytona,Daytona International Speedway,2.5,paved track,17.0,27.0,3.0,Austin Dillon,Bass Pro Shops / Tracker Off Road (Richard Childress),Chevrolet,164.0,crash,3.0,34.0,0.0
