Season,Race,Site,Track,Track_length,Track_type,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led
1971,42,Charlotte,Charlotte Motor Speedway,1.5,paved track,23.0,29.0,76.0,Ben Arnold,Ben Arnold,'69 Ford,221.0,1091.0,running,0.0
1971,42,Charlotte,Charlotte Motor Speedway,1.5,paved track,24.0,32.0,53.0,Bobby Brack,Hopper-Crews (J.C. Crews),'69 Ford,218.0,1073.0,running,0.0
1971,42,Charlotte,Charlotte Motor Speedway,1.5,paved track,25.0,19.0,92.0,Larry Smith,Harley Smith,'69 Ford,218.0,1068.0,running,0.0
1971,42,Charlotte,Charlotte Motor Speedway,1.5,paved track,26.0,40.0,83.0,Johnny Halford,–,'69 Plymouth,214.0,1039.0,running,0.0
1971,42,Charlotte,Charlotte Motor Speedway,1.5,paved track,27.0,22.0,19.0,Henley Gray,Henley Gray,'70 Ford,213.0,1033.0,running,0.0
1971,42,Charlotte,Charlotte Motor Speedway,1.5,paved track,28.0,35.0,87.0,Cale Yarborough,Kosins Auto Parts (James Mason),'69 Mercury,209.0,1054.0,overheating,0.0
1971,42,Charlotte,Charlotte Motor Speedway,1.5,paved track,29.0,37.0,4.0,John Sears,J. Marvin Mills Heating & Cooling (John Sears),'69 Dodge,206.0,981.0,running,0.0
1971,42,Charlotte,Charlotte Motor Speedway,1.5,paved track,30.0,23.0,27.0,A.J. Foyt,Purolator / A.J. Foyt Chevrolet (Banjo Matthews),'71 Chevrolet,184.0,974.0,steering,0.0
1971,42,Charlotte,Charlotte Motor Speedway,1.5,paved track,31.0,26.0,31.0,Stick Elliott,O.L. Nixon,'69 Dodge,163.0,923.0,driveshaft,0.0
1971,42,Charlotte,Charlotte Motor Speedway,1.5,paved track,32.0,10.0,99.0,Dave Marcis,STP (Ray Nichels),'71 Plymouth,152.0,907.0,steering,0.0
1971,42,Charlotte,Charlotte Motor Speedway,1.5,paved track,33.0,33.0,1.0,Earle Canavan,W.K. Gladden (Earle Canavan),'71 Plymouth,120.0,865.0,crash,0.0
1971,42,Charlotte,Charlotte Motor Speedway,1.5,paved track,34.0,7.0,98.0,LeeRoy Yarbrough,Thomas Bros. Country Ham (Richard Howard),'71 Chevrolet,120.0,865.0,crash,0.0
1971,42,Charlotte,Charlotte Motor Speedway,1.5,paved track,35.0,18.0,60.0,Maynard Troyer,Nagle Racers (Joe Nagle),'69 Mercury,115.0,840.0,engine,0.0
1971,42,Charlotte,Charlotte Motor Speedway,1.5,paved track,36.0,17.0,49.0,Neil Castles,Spencer Racing (G.C. Spencer),'69 Plymouth,114.0,834.0,lug bolt,0.0
1971,42,Charlotte,Charlotte Motor Speedway,1.5,paved track,37.0,15.0,42.0,Marty Robbins,Marty Robbins / Columbia Records (Marty Robbins),'69 Dodge,97.0,812.0,steering,0.0
1971,42,Charlotte,Charlotte Motor Speedway,1.5,paved track,38.0,41.0,55.0,Tiny Lund,Pepsi Special (Tiny Lund),'69 Mercury,95.0,770.0,alternator,0.0
1971,42,Charlotte,Charlotte Motor Speedway,1.5,paved track,39.0,38.0,66.0,Dick Brooks,Stephens-Ferguson / Plaza Pontiac (Ross Ferguson),'71 Ford,76.0,796.0,running,0.0
1971,42,Charlotte,Charlotte Motor Speedway,1.5,paved track,40.0,13.0,90.0,Bill Dennis,Junie Donlavey,'69 Mercury,73.0,788.0,driveshaft,0.0
1971,42,Charlotte,Charlotte Motor Speedway,1.5,paved track,41.0,25.0,7.0,Wendell Scott,Cunningham-Kelley (H.B. Cunningham),'69 Chevrolet,64.0,714.0,wheel bearing,0.0
1971,42,Charlotte,Charlotte Motor Speedway,1.5,paved track,42.0,34.0,5.0,Jim Vandiver,Doc Faustina,'70 Plymouth,10.0,640.0,crash,0.0
1971,43,Dover,Dover Downs International Speedway,1.0,paved track,1.0,4.0,43.0,Richard Petty,Petty Enterprises,'71 Plymouth,500.0,14570.0,running,101.0
1971,43,Dover,Dover Downs International Speedway,1.0,paved track,2.0,3.0,98.0,Charlie Glotzbach,Richard Howard,'71 Chevrolet,499.0,7945.0,running,5.0
1971,43,Dover,Dover Downs International Speedway,1.0,paved track,3.0,2.0,71.0,Bobby Isaac,K & K Insurance (Nord Krauskopf),'71 Dodge,499.0,4970.0,running,0.0
1971,43,Dover,Dover Downs International Speedway,1.0,paved track,4.0,1.0,12.0,Bobby Allison,Coca-Cola (Holman-Moody Racing),'69 Mercury,498.0,2695.0,running,394.0
1971,43,Dover,Dover Downs International Speedway,1.0,paved track,5.0,12.0,90.0,Bill Dennis,Junie Donlavey,'69 Mercury,483.0,1595.0,running,0.0
1971,43,Dover,Dover Downs International Speedway,1.0,paved track,6.0,10.0,57.0,David Ray Boggs,David Ray Boggs,'69 Dodge,480.0,1295.0,running,0.0
1971,43,Dover,Dover Downs International Speedway,1.0,paved track,7.0,6.0,91.0,Richard D. Brown,Junior Fields,'71 Chevrolet,477.0,1195.0,running,0.0
1971,43,Dover,Dover Downs International Speedway,1.0,paved track,8.0,17.0,64.0,Elmo Langley,Elmo Langley,'69 Mercury,476.0,1095.0,running,0.0
1971,43,Dover,Dover Downs International Speedway,1.0,paved track,9.0,18.0,30.0,Walter Ballard,Ballard Racing (Vic Ballard),'71 Ford,473.0,1070.0,running,0.0
1971,43,Dover,Dover Downs International Speedway,1.0,paved track,10.0,7.0,48.0,James Hylton,Hylton Engineering (James Hylton),'69 Mercury,466.0,1045.0,running,0.0
1971,43,Dover,Dover Downs International Speedway,1.0,paved track,11.0,9.0,24.0,Cecil Gordon,Cecil Gordon,'69 Mercury,465.0,1020.0,running,0.0
1971,43,Dover,Dover Downs International Speedway,1.0,paved track,12.0,11.0,95.0,Paul Tyler,Paul Tyler,'69 Ford,464.0,995.0,running,0.0
1971,43,Dover,Dover Downs International Speedway,1.0,paved track,13.0,14.0,79.0,Frank Warren,Frank Warren,'69 Dodge,460.0,970.0,running,0.0
1971,43,Dover,Dover Downs International Speedway,1.0,paved track,14.0,26.0,47.0,Raymond Williams,Raymond Williams,'71 Ford,459.0,945.0,running,0.0
1971,43,Dover,Dover Downs International Speedway,1.0,paved track,15.0,19.0,8.0,Ed Negre,Ed Negre,'69 Ford,458.0,920.0,running,0.0
1971,43,Dover,Dover Downs International Speedway,1.0,paved track,16.0,29.0,19.0,Henley Gray,Henley Gray,'69 Ford,442.0,895.0,running,0.0
1971,43,Dover,Dover Downs International Speedway,1.0,paved track,17.0,39.0,8.0,"John Soares, Jr.","John Soares, Jr.",'69 Dodge,440.0,870.0,running,0.0
1971,43,Dover,Dover Downs International Speedway,1.0,paved track,18.0,16.0,25.0,Jabe Thomas,Don Robertson,'70 Plymouth,436.0,860.0,fuel pump,0.0
1971,43,Dover,Dover Downs International Speedway,1.0,paved track,19.0,35.0,40.0,Dick May,D.K. Ulrich,'71 Ford,436.0,855.0,running,0.0
1971,43,Dover,Dover Downs International Speedway,1.0,paved track,20.0,28.0,34.0,Wendell Scott,Wendell Scott,'69 Ford,392.0,845.0,clutch,0.0
1971,43,Dover,Dover Downs International Speedway,1.0,paved track,21.0,38.0,4.0,John Sears,J. Marvin Mills Heating & Cooling (John Sears),'69 Dodge,374.0,835.0,running,0.0
1971,43,Dover,Dover Downs International Speedway,1.0,paved track,22.0,20.0,6.0,Neil Castles,Neil Castles,'69 Dodge,369.0,810.0,alternator,0.0
1971,43,Dover,Dover Downs International Speedway,1.0,paved track,23.0,36.0,3.0,Tommy Gale,Larry Jackson,'69 Mercury,319.0,785.0,engine,0.0
1971,43,Dover,Dover Downs International Speedway,1.0,paved track,24.0,37.0,41.0,Ken Meisenhelder,Ken Meisenhelder,'69 Chevrolet,297.0,760.0,rear end,0.0
1971,43,Dover,Dover Downs International Speedway,1.0,paved track,25.0,33.0,74.0,Bill Shirey,Bill Shirey,'69 Plymouth,280.0,735.0,engine,0.0
1971,43,Dover,Dover Downs International Speedway,1.0,paved track,26.0,31.0,70.0,J.D. McDuffie,J.D. McDuffie,'69 Mercury,266.0,710.0,overheating,0.0
1971,43,Dover,Dover Downs International Speedway,1.0,paved track,27.0,15.0,10.0,Bill Champion,Bill Champion,'69 Ford,266.0,685.0,steering,0.0
1971,43,Dover,Dover Downs International Speedway,1.0,paved track,28.0,5.0,60.0,Maynard Troyer,Nagle Racers (Joe Nagle),'69 Mercury,266.0,695.0,wheel bearing,0.0
1971,43,Dover,Dover Downs International Speedway,1.0,paved track,29.0,22.0,72.0,Benny Parsons,L.G. DeWitt,'69 Mercury,229.0,705.0,engine,0.0
1971,43,Dover,Dover Downs International Speedway,1.0,paved track,30.0,25.0,5.0,Richard Childress,Doc Faustina,'70 Plymouth,180.0,645.0,steering,0.0
1971,43,Dover,Dover Downs International Speedway,1.0,paved track,31.0,21.0,99.0,Fred Lorenzen,STP (Ray Nichels),'71 Plymouth,115.0,705.0,engine,0.0
1971,43,Dover,Dover Downs International Speedway,1.0,paved track,32.0,27.0,26.0,Earl Brooks,Earl Brooks,'69 Ford,115.0,620.0,oil pan,0.0
1971,43,Dover,Dover Downs International Speedway,1.0,paved track,33.0,8.0,39.0,Friday Hassler,Friday Hassler,'70 Chevrolet,114.0,610.0,engine,0.0
1971,43,Dover,Dover Downs International Speedway,1.0,paved track,34.0,23.0,49.0,G.C. Spencer,G.C. Spencer,'69 Plymouth,102.0,625.0,axle,0.0
1971,43,Dover,Dover Downs International Speedway,1.0,paved track,35.0,30.0,68.0,Larry Baumel,Auto Lad (Allan Schlauer),'69 Ford,91.0,590.0,overheating,0.0
1971,43,Dover,Dover Downs International Speedway,1.0,paved track,36.0,40.0,23.0,James Cox,Don Robertson,'69 Plymouth,87.0,580.0,engine,0.0
1971,43,Dover,Dover Downs International Speedway,1.0,paved track,37.0,13.0,1.0,Charlie Roberts,Charlie Roberts,'69 Ford,68.0,570.0,crash,0.0
1971,43,Dover,Dover Downs International Speedway,1.0,paved track,38.0,34.0,45.0,Bill Seifert,Bill Seifert,'69 Ford,62.0,560.0,frame,0.0
1971,43,Dover,Dover Downs International Speedway,1.0,paved track,39.0,24.0,51.0,Dub Simpson,Bill Strong,'69 Chevrolet,26.0,550.0,oil pan,0.0
1971,43,Dover,Dover Downs International Speedway,1.0,paved track,40.0,32.0,7.0,Dean Dalton,Dean Dalton,'69 Ford,10.0,540.0,oil leak,0.0
1971,44,Rockingham,North Carolina Motor Speedway,1.017,paved track,1.0,5.0,43.0,Richard Petty,Petty Enterprises,'71 Plymouth,492.0,17120.0,running,189.0
1971,44,Rockingham,North Carolina Motor Speedway,1.017,paved track,2.0,2.0,11.0,Buddy Baker,Petty Enterprises,'71 Dodge,492.0,9745.0,running,209.0
1971,44,Rockingham,North Carolina Motor Speedway,1.017,paved track,3.0,4.0,12.0,Bobby Allison,Coca-Cola (Holman-Moody Racing),'69 Mercury,488.0,6320.0,running,1.0
1971,44,Rockingham,North Carolina Motor Speedway,1.017,paved track,4.0,7.0,6.0,Pete Hamilton,American Brakeblok (Cotton Owens),'71 Plymouth,487.0,4195.0,running,16.0
1971,44,Rockingham,North Carolina Motor Speedway,1.017,paved track,5.0,6.0,71.0,Bobby Isaac,K & K Insurance (Nord Krauskopf),'71 Dodge,483.0,3920.0,running,0.0
1971,44,Rockingham,North Carolina Motor Speedway,1.017,paved track,6.0,11.0,72.0,Benny Parsons,L.G. DeWitt,'69 Mercury,482.0,2570.0,running,0.0
1971,44,Rockingham,North Carolina Motor Speedway,1.017,paved track,7.0,27.0,48.0,James Hylton,Hylton Engineering (James Hylton),'69 Mercury,476.0,1045.0,running,0.0
1971,44,Rockingham,North Carolina Motor Speedway,1.017,paved track,8.0,15.0,18.0,Joe Frasson,Joe Frasson,'70 Dodge,471.0,1670.0,running,0.0
1971,44,Rockingham,North Carolina Motor Speedway,1.017,paved track,9.0,23.0,90.0,Bill Dennis,Junie Donlavey,'69 Mercury,471.0,1445.0,running,0.0
1971,44,Rockingham,North Carolina Motor Speedway,1.017,paved track,10.0,13.0,39.0,Friday Hassler,Friday Hassler,'70 Chevrolet,468.0,1270.0,running,0.0
1971,44,Rockingham,North Carolina Motor Speedway,1.017,paved track,11.0,19.0,24.0,Cecil Gordon,Cecil Gordon,'69 Mercury,464.0,1070.0,running,0.0
1971,44,Rockingham,North Carolina Motor Speedway,1.017,paved track,12.0,26.0,55.0,Tiny Lund,Tiny Lund,'69 Mercury,461.0,1045.0,running,0.0
1971,44,Rockingham,North Carolina Motor Speedway,1.017,paved track,13.0,21.0,76.0,Ben Arnold,Ben Arnold,'69 Ford,459.0,1020.0,running,0.0
1971,44,Rockingham,North Carolina Motor Speedway,1.017,paved track,14.0,25.0,47.0,Raymond Williams,Raymond Williams,'71 Ford,457.0,995.0,running,0.0
1971,44,Rockingham,North Carolina Motor Speedway,1.017,paved track,15.0,40.0,45.0,Bill Seifert,Bill Seifert,'69 Ford,453.0,970.0,running,0.0
1971,44,Rockingham,North Carolina Motor Speedway,1.017,paved track,16.0,28.0,8.0,Ed Negre,Ed Negre,'69 Ford,446.0,945.0,running,0.0
1971,44,Rockingham,North Carolina Motor Speedway,1.017,paved track,17.0,31.0,91.0,Richard D. Brown,Junior Fields,'71 Chevrolet,445.0,1020.0,running,0.0
1971,44,Rockingham,North Carolina Motor Speedway,1.017,paved track,18.0,37.0,19.0,Henley Gray,Henley Gray,'69 Ford,440.0,895.0,running,0.0
1971,44,Rockingham,North Carolina Motor Speedway,1.017,paved track,19.0,34.0,57.0,David Ray Boggs,David Ray Boggs,'69 Dodge,439.0,870.0,running,0.0
1971,44,Rockingham,North Carolina Motor Speedway,1.017,paved track,20.0,17.0,31.0,Stick Elliott,O.L. Nixon,'69 Dodge,435.0,895.0,running,0.0
1971,44,Rockingham,North Carolina Motor Speedway,1.017,paved track,21.0,36.0,34.0,Wendell Scott,Wendell Scott,'69 Ford,421.0,820.0,running,0.0
1971,44,Rockingham,North Carolina Motor Speedway,1.017,paved track,22.0,38.0,30.0,Walter Ballard,Ballard Racing (Vic Ballard),'71 Ford,397.0,795.0,engine,0.0
1971,44,Rockingham,North Carolina Motor Speedway,1.017,paved track,23.0,22.0,4.0,John Sears,J. Marvin Mills Heating & Cooling (John Sears),'69 Dodge,389.0,770.0,running,0.0
1971,44,Rockingham,North Carolina Motor Speedway,1.017,paved track,24.0,35.0,70.0,J.D. McDuffie,J.D. McDuffie,'69 Mercury,342.0,745.0,suspension,0.0
1971,44,Rockingham,North Carolina Motor Speedway,1.017,paved track,25.0,30.0,10.0,Bill Champion,Bill Champion,'69 Ford,333.0,720.0,oil leak,0.0
1971,44,Rockingham,North Carolina Motor Speedway,1.017,paved track,26.0,41.0,26.0,Earl Brooks,Earl Brooks,'69 Ford,297.0,670.0,suspension,0.0
1971,44,Rockingham,North Carolina Motor Speedway,1.017,paved track,27.0,39.0,6.0,Neil Castles,Neil Castles,'69 Dodge,254.0,670.0,engine,0.0
1971,44,Rockingham,North Carolina Motor Speedway,1.017,paved track,28.0,9.0,2.0,Dave Marcis,Dave Marcis,'69 Dodge,227.0,670.0,engine,0.0
1971,44,Rockingham,North Carolina Motor Speedway,1.017,paved track,29.0,32.0,64.0,Elmo Langley,Elmo Langley,'69 Mercury,216.0,670.0,engine,0.0
1971,44,Rockingham,North Carolina Motor Speedway,1.017,paved track,30.0,24.0,25.0,Jabe Thomas,Don Robertson,'70 Plymouth,174.0,595.0,crash,0.0
1971,44,Rockingham,North Carolina Motor Speedway,1.017,paved track,31.0,16.0,49.0,G.C. Spencer,G.C. Spencer,'69 Plymouth,171.0,710.0,crash,0.0
1971,44,Rockingham,North Carolina Motor Speedway,1.017,paved track,32.0,20.0,53.0,Bobby Brack,Hopper-Crews (J.C. Crews),'69 Ford,170.0,580.0,crash,0.0
1971,44,Rockingham,North Carolina Motor Speedway,1.017,paved track,33.0,29.0,95.0,Paul Tyler,Paul Tyler,'69 Ford,163.0,575.0,crash,0.0
1971,44,Rockingham,North Carolina Motor Speedway,1.017,paved track,34.0,10.0,27.0,A.J. Foyt,Banjo Matthews,'71 Chevrolet,139.0,595.0,crash,0.0
1971,44,Rockingham,North Carolina Motor Speedway,1.017,paved track,35.0,18.0,79.0,Frank Warren,Frank Warren,'69 Plymouth,112.0,590.0,engine,0.0
1971,44,Rockingham,North Carolina Motor Speedway,1.017,paved track,36.0,8.0,99.0,David Pearson,Nichels-Goldsmith (Ray Nichels),'71 Plymouth,92.0,585.0,crash,0.0
1971,44,Rockingham,North Carolina Motor Speedway,1.017,paved track,37.0,1.0,3.0,Charlie Glotzbach,Richard Howard,'71 Chevrolet,84.0,1130.0,crash,77.0
1971,44,Rockingham,North Carolina Motor Speedway,1.017,paved track,38.0,12.0,7.0,Coo Coo Marlin,Cunningham-Kelley (H.B. Cunningham),'69 Chevrolet,79.0,575.0,engine,0.0
1971,44,Rockingham,North Carolina Motor Speedway,1.017,paved track,39.0,3.0,21.0,Donnie Allison,Purolator (Wood Brothers),'69 Mercury,63.0,820.0,overheating,0.0
1971,44,Rockingham,North Carolina Motor Speedway,1.017,paved track,40.0,33.0,13.0,Eddie Yarboro,Eddie Yarboro,'69 Plymouth,36.0,565.0,engine,0.0
1971,44,Rockingham,North Carolina Motor Speedway,1.017,paved track,41.0,14.0,60.0,Maynard Troyer,Nagle Racers (Joe Nagle),'69 Mercury,13.0,545.0,engine,0.0
1971,45,Macon,Middle Georgia Raceway,0.548,paved track,1.0,1.0,12.0,Bobby Allison,Coca-Cola (Holman-Moody Racing),'71 Ford,500.0,3275.0,running,418.0
1971,45,Macon,Middle Georgia Raceway,0.548,paved track,2.0,4.0,55.0,Tiny Lund,Ronnie Hopkins,'70 Camaro,499.0,2000.0,running,35.0
1971,45,Macon,Middle Georgia Raceway,0.548,paved track,3.0,2.0,39.0,Friday Hassler,Friday Hassler,'70 Chevrolet,490.0,1200.0,running,12.0
1971,45,Macon,Middle Georgia Raceway,0.548,paved track,4.0,12.0,6.0,Neil Castles,Neil Castles,'70 Dodge,486.0,800.0,running,0.0
1971,45,Macon,Middle Georgia Raceway,0.548,paved track,5.0,11.0,10.0,Bill Champion,Bill Champion,'71 Ford,483.0,700.0,running,0.0
1971,45,Macon,Middle Georgia Raceway,0.548,paved track,6.0,28.0,26.0,Earl Brooks,Earl Brooks,'69 Ford,476.0,625.0,running,0.0
1971,45,Macon,Middle Georgia Raceway,0.548,paved track,7.0,21.0,70.0,J.D. McDuffie,J.D. McDuffie,'71 Chevrolet,474.0,600.0,running,0.0
1971,45,Macon,Middle Georgia Raceway,0.548,paved track,8.0,31.0,43.0,Ernie Shaw,Ernie Shaw,'68 Mustang,469.0,575.0,running,0.0
1971,45,Macon,Middle Georgia Raceway,0.548,paved track,9.0,14.0,21.0,Frank Sessoms,Frank Sessoms,'68 Camaro,468.0,580.0,running,0.0
1971,45,Macon,Middle Georgia Raceway,0.548,paved track,10.0,15.0,79.0,Frank Warren,Frank Warren,'69 Plymouth,468.0,570.0,running,0.0
1971,45,Macon,Middle Georgia Raceway,0.548,paved track,11.0,6.0,25.0,Jabe Thomas,Don Robertson,'70 Plymouth,463.0,560.0,running,0.0
1971,45,Macon,Middle Georgia Raceway,0.548,paved track,12.0,13.0,30.0,Walter Ballard,Ballard Racing (Vic Ballard),'71 Ford,455.0,550.0,crash,0.0
1971,45,Macon,Middle Georgia Raceway,0.548,paved track,13.0,9.0,15.0,Wayne Andrews,Reid Shaw,'71 Mustang,454.0,540.0,ignition,0.0
1971,45,Macon,Middle Georgia Raceway,0.548,paved track,14.0,27.0,34.0,Wendell Scott,Wendell Scott,'69 Ford,454.0,505.0,running,0.0
1971,45,Macon,Middle Georgia Raceway,0.548,paved track,15.0,16.0,5.0,David Sisco,Charlie McGee,'71 Chevrolet,454.0,520.0,running,0.0
1971,45,Macon,Middle Georgia Raceway,0.548,paved track,16.0,18.0,33.0,Joe Dean Huss,Jack Balmer,'69 Camaro,451.0,510.0,engine,0.0
1971,45,Macon,Middle Georgia Raceway,0.548,paved track,17.0,8.0,4.0,John Sears,J. Marvin Mills Heating & Cooling (John Sears),'69 Dodge,419.0,500.0,engine,0.0
1971,45,Macon,Middle Georgia Raceway,0.548,paved track,18.0,24.0,87.0,Buck Baker,Buck Baker,'71 Firebird,305.0,485.0,overheating,0.0
1971,45,Macon,Middle Georgia Raceway,0.548,paved track,19.0,20.0,22.0,Randy Hutchison,Warren Prout,'69 Camaro,301.0,480.0,alternator,0.0
1971,45,Macon,Middle Georgia Raceway,0.548,paved track,20.0,5.0,32.0,Dick Brooks,Dick Brooks,'70 Plymouth,279.0,495.0,transmission,0.0
1971,45,Macon,Middle Georgia Raceway,0.548,paved track,21.0,17.0,8.0,Ed Negre,Ed Negre,'69 Ford,243.0,460.0,oil leak,0.0
1971,45,Macon,Middle Georgia Raceway,0.548,paved track,22.0,7.0,36.0,H.B. Bailey,H.B. Bailey,'71 Firebird,231.0,450.0,engine,0.0
1971,45,Macon,Middle Georgia Raceway,0.548,paved track,23.0,26.0,37.0,G.C. Spencer,Don Tarr,'70 Dodge,209.0,415.0,suspension,0.0
1971,45,Macon,Middle Georgia Raceway,0.548,paved track,24.0,3.0,14.0,Jim Paschal,Cliff Stewart,'70 Javelin,201.0,480.0,transmission,35.0
1971,45,Macon,Middle Georgia Raceway,0.548,paved track,25.0,23.0,45.0,Bill Seifert,Bill Seifert,'69 Ford,198.0,395.0,clutch,0.0
1971,45,Macon,Middle Georgia Raceway,0.548,paved track,26.0,32.0,88.0,Bob Williams,T.C. Hunt,'68 Camaro,178.0,390.0,engine,0.0
1971,45,Macon,Middle Georgia Raceway,0.548,paved track,27.0,25.0,19.0,Henley Gray,Henley Gray,'69 Ford,155.0,380.0,overheating,0.0
1971,45,Macon,Middle Georgia Raceway,0.548,paved track,28.0,29.0,86.0,David Ray Boggs,David Ray Boggs,'71 Firebird,115.0,370.0,engine,0.0
1971,45,Macon,Middle Georgia Raceway,0.548,paved track,29.0,22.0,51.0,Dub Simpson,Bill Strong,'69 Chevrolet,46.0,360.0,clutch,0.0
1971,45,Macon,Middle Georgia Raceway,0.548,paved track,30.0,19.0,1.0,Earle Canavan,Earle Canavan,'71 Plymouth,31.0,375.0,oil leak,0.0
1971,45,Macon,Middle Georgia Raceway,0.548,paved track,31.0,30.0,16.0,Jimmy Watson,Ken Spikes,'71 Chevrolet,29.0,350.0,oil leak,0.0
1971,45,Macon,Middle Georgia Raceway,0.548,paved track,32.0,10.0,90.0,Bill Dennis,Junie Donlavey,'69 Mercury,1.0,375.0,driveshaft,0.0
1971,46,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,1.0,11.0,43.0,Richard Petty,Southern Chrysler Plymouth (Petty Enterprises),'71 Plymouth,500.0,4450.0,running,330.0
1971,46,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,2.0,10.0,12.0,Bobby Allison,Coca-Cola (Holman-Moody Racing),'71 Ford,499.0,2585.0,running,105.0
1971,46,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,3.0,3.0,6.0,Pete Hamilton,American Brakeblok (Cotton Owens),'71 Plymouth,490.0,1750.0,running,0.0
1971,46,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,4.0,2.0,98.0,Charlie Glotzbach,Richard Howard,'71 Chevrolet,487.0,1175.0,running,19.0
1971,46,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,5.0,12.0,64.0,Elmo Langley,Elmo Langley,'71 Ford,480.0,965.0,running,0.0
1971,46,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,6.0,5.0,6.0,Neil Castles,Howard Furniture (Neil Castles),'70 Dodge,480.0,650.0,running,0.0
1971,46,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,7.0,19.0,48.0,James Hylton,Hylton Engineering (James Hylton),'69 Ford,476.0,575.0,running,0.0
1971,46,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,8.0,16.0,4.0,John Sears,J. Marvin Mills Heating & Cooling (John Sears),'69 Dodge,472.0,550.0,running,0.0
1971,46,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,9.0,14.0,24.0,Cecil Gordon,Cecil Gordon,'69 Mercury,471.0,560.0,running,0.0
1971,46,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,10.0,4.0,79.0,Frank Warren,Frank Warren,'69 Dodge,457.0,550.0,running,0.0
1971,46,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,11.0,8.0,30.0,Walter Ballard,Ballard Racing (Vic Ballard),'71 Ford,445.0,515.0,running,0.0
1971,46,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,12.0,29.0,13.0,Eddie Yarboro,Eddie Yarboro,'69 Plymouth,442.0,505.0,running,0.0
1971,46,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,13.0,25.0,23.0,James Cox,Don Robertson,'69 Plymouth,442.0,495.0,running,0.0
1971,46,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,14.0,1.0,90.0,Bill Dennis,Tecorp 10 Refuse Bodies (Junie Donlavey),'69 Mercury,440.0,985.0,running,46.0
1971,46,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,15.0,21.0,19.0,Henley Gray,Henley Gray,'69 Ford,435.0,475.0,running,0.0
1971,46,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,16.0,15.0,25.0,Jabe Thomas,Don Robertson,'70 Plymouth,433.0,450.0,running,0.0
