Season,Race,Site,Track,Track_length,Track_type,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
2010,4,Atlanta,Atlanta Motor Speedway,1.54,paved track,19.0,8.0,19.0,Elliott Sadler,Hunt Brothers Pizza (Richard Petty Motorsports),Ford,341.0,83450.0,running,1.0,111.0
2010,4,Atlanta,Atlanta Motor Speedway,1.54,paved track,20.0,22.0,31.0,Jeff Burton,Caterpillar (Richard Childress),Chevrolet,341.0,111815.0,running,1.0,108.0
2010,4,Atlanta,Atlanta Motor Speedway,1.54,paved track,21.0,20.0,11.0,Denny Hamlin,FedEx Office (Joe Gibbs),Toyota,341.0,91200.0,running,32.0,105.0
2010,4,Atlanta,Atlanta Motor Speedway,1.54,paved track,22.0,21.0,71.0,Bobby Labonte,TaxSlayer.com (Kevin Buckler),Chevrolet,341.0,74575.0,running,0.0,97.0
2010,4,Atlanta,Atlanta Motor Speedway,1.54,paved track,23.0,18.0,33.0,Clint Bowyer,BB&T (Richard Childress),Chevrolet,341.0,83225.0,running,4.0,99.0
2010,4,Atlanta,Atlanta Motor Speedway,1.54,paved track,24.0,30.0,36.0,Mike Bliss,"Wave Energy Drink (Tommy Baldwin, Jr.)",Chevrolet,341.0,70775.0,running,1.0,96.0
2010,4,Atlanta,Atlanta Motor Speedway,1.54,paved track,25.0,2.0,18.0,Kyle Busch,M&M's (Joe Gibbs),Toyota,341.0,125556.0,running,22.0,93.0
2010,4,Atlanta,Atlanta Motor Speedway,1.54,paved track,26.0,37.0,38.0,David Gilliland,Charter Air Transport / Taco Bell (Bob Jenkins),Ford,341.0,92710.0,running,1.0,90.0
2010,4,Atlanta,Atlanta Motor Speedway,1.54,paved track,27.0,19.0,56.0,Martin Truex Jr,NAPA (Michael Waltrip),Toyota,341.0,79275.0,running,0.0,82.0
2010,4,Atlanta,Atlanta Motor Speedway,1.54,paved track,28.0,36.0,77.0,"Sam Hornish, Jr.",Mobil 1 (Roger Penske),Dodge,340.0,81025.0,running,0.0,79.0
2010,4,Atlanta,Atlanta Motor Speedway,1.54,paved track,29.0,24.0,1.0,Jamie McMurray,Bass Pro Shops / Tracker Boats (Earnhardt Ganassi Racing),Chevrolet,340.0,107479.0,running,0.0,76.0
2010,4,Atlanta,Atlanta Motor Speedway,1.54,paved track,30.0,40.0,34.0,Travis Kvapil,Long John Silver's (Bob Jenkins),Ford,339.0,74200.0,running,0.0,73.0
2010,4,Atlanta,Atlanta Motor Speedway,1.54,paved track,31.0,41.0,37.0,Kevin Conway,Extenze (Bob Jenkins),Ford,334.0,88698.0,running,0.0,70.0
2010,4,Atlanta,Atlanta Motor Speedway,1.54,paved track,32.0,42.0,26.0,Boris Said,Sacred Power / Southern Pride Trucking (Bill Jenkins),Ford,333.0,77525.0,running,0.0,67.0
2010,4,Atlanta,Atlanta Motor Speedway,1.54,paved track,33.0,4.0,5.0,Mark Martin,HendrickCars.com / GoDaddy.com (Rick Hendrick),Chevrolet,331.0,90650.0,crash,0.0,64.0
2010,4,Atlanta,Atlanta Motor Speedway,1.54,paved track,34.0,31.0,13.0,Max Papis,GEICO (Germain Racing),Toyota,329.0,69375.0,running,0.0,61.0
2010,4,Atlanta,Atlanta Motor Speedway,1.54,paved track,35.0,29.0,20.0,Joey Logano,The Home Depot (Joe Gibbs),Toyota,323.0,105580.0,running,0.0,58.0
2010,4,Atlanta,Atlanta Motor Speedway,1.54,paved track,36.0,28.0,12.0,Brad Keselowski,Mopar / FLO TV (Roger Penske),Dodge,322.0,96065.0,crash,0.0,55.0
2010,4,Atlanta,Atlanta Motor Speedway,1.54,paved track,37.0,17.0,6.0,David Ragan,UPS (Jack Roush),Ford,211.0,77270.0,running,0.0,52.0
2010,4,Atlanta,Atlanta Motor Speedway,1.54,paved track,38.0,33.0,87.0,Joe Nemechek,FrontRowJoe.com (Joe Nemechek),Toyota,175.0,69235.0,clutch,1.0,54.0
2010,4,Atlanta,Atlanta Motor Speedway,1.54,paved track,39.0,10.0,99.0,Carl Edwards,Scotts (Jack Roush),Ford,170.0,105023.0,parked,0.0,46.0
2010,4,Atlanta,Atlanta Motor Speedway,1.54,paved track,40.0,9.0,0.0,David Reutimann,Aaron's / Mitsubishi Electric (Michael Waltrip),Toyota,167.0,99566.0,overheating,0.0,43.0
2010,4,Atlanta,Atlanta Motor Speedway,1.54,paved track,41.0,27.0,66.0,Dave Blaney,Prism Motorsports (Phil Parsons),Toyota,48.0,69115.0,brakes,0.0,40.0
2010,4,Atlanta,Atlanta Motor Speedway,1.54,paved track,42.0,43.0,55.0,Michael McDowell,Prism Motorsports (Phil Parsons),Toyota,37.0,69065.0,transmission,0.0,37.0
2010,4,Atlanta,Atlanta Motor Speedway,1.54,paved track,43.0,39.0,7.0,Robby Gordon,Warner Music Nashville / Blake Shelton (Robby Gordon),Toyota,3.0,80702.0,crash,0.0,34.0
2010,5,Bristol,Bristol Motor Speedway,0.533,paved track,1.0,4.0,48.0,Jimmie Johnson,Lowe's (Rick Hendrick),Chevrolet,500.0,199978.0,running,84.0,190.0
2010,5,Bristol,Bristol Motor Speedway,0.533,paved track,2.0,11.0,14.0,Tony Stewart,Office Depot / Old Spice (Stewart Haas Racing),Chevrolet,500.0,161323.0,running,1.0,175.0
2010,5,Bristol,Bristol Motor Speedway,0.533,paved track,3.0,2.0,2.0,Kurt Busch,Miller Lite (Roger Penske),Dodge,500.0,167523.0,running,278.0,175.0
2010,5,Bristol,Bristol Motor Speedway,0.533,paved track,4.0,25.0,16.0,Greg Biffle,U.S. Census (Jack Roush),Ford,500.0,123175.0,running,78.0,165.0
2010,5,Bristol,Bristol Motor Speedway,0.533,paved track,5.0,7.0,17.0,Matt Kenseth,Crown Royal (Jack Roush),Ford,500.0,143951.0,running,0.0,155.0
2010,5,Bristol,Bristol Motor Speedway,0.533,paved track,6.0,8.0,99.0,Carl Edwards,Scotts (Jack Roush),Ford,500.0,130173.0,running,0.0,150.0
2010,5,Bristol,Bristol Motor Speedway,0.533,paved track,7.0,18.0,88.0,"Dale Earnhardt, Jr.",National Guard / AMP Energy (Rick Hendrick),Chevrolet,500.0,101175.0,running,0.0,146.0
2010,5,Bristol,Bristol Motor Speedway,0.533,paved track,8.0,17.0,1.0,Jamie McMurray,Bass Pro Shops / Tracker Boats (Earnhardt Ganassi Racing),Chevrolet,500.0,124604.0,running,0.0,142.0
2010,5,Bristol,Bristol Motor Speedway,0.533,paved track,9.0,38.0,18.0,Kyle Busch,M&M's (Joe Gibbs),Toyota,500.0,139631.0,running,0.0,138.0
2010,5,Bristol,Bristol Motor Speedway,0.533,paved track,10.0,14.0,31.0,Jeff Burton,Caterpillar (Richard Childress),Chevrolet,500.0,131515.0,running,2.0,139.0
2010,5,Bristol,Bristol Motor Speedway,0.533,paved track,11.0,33.0,29.0,Kevin Harvick,Shell / Pennzoil (Richard Childress),Chevrolet,500.0,128501.0,running,0.0,130.0
2010,5,Bristol,Bristol Motor Speedway,0.533,paved track,12.0,19.0,56.0,Martin Truex Jr,NAPA (Michael Waltrip),Toyota,500.0,89475.0,running,0.0,127.0
2010,5,Bristol,Bristol Motor Speedway,0.533,paved track,13.0,36.0,12.0,Brad Keselowski,Penske Racing (Roger Penske),Dodge,500.0,121210.0,running,26.0,129.0
2010,5,Bristol,Bristol Motor Speedway,0.533,paved track,14.0,5.0,24.0,Jeff Gordon,DuPont (Rick Hendrick),Chevrolet,500.0,133026.0,running,0.0,121.0
2010,5,Bristol,Bristol Motor Speedway,0.533,paved track,15.0,28.0,83.0,Brian Vickers,Red Bull (Dietrich Mateschitz),Toyota,500.0,125923.0,running,0.0,118.0
2010,5,Bristol,Bristol Motor Speedway,0.533,paved track,16.0,21.0,39.0,Ryan Newman,Haas Automation (Stewart Haas Racing),Chevrolet,500.0,117179.0,running,0.0,115.0
2010,5,Bristol,Bristol Motor Speedway,0.533,paved track,17.0,23.0,43.0,A.J. Allmendinger,Insignia HDTV / Best Buy (Richard Petty Motorsports),Ford,500.0,125301.0,running,0.0,112.0
2010,5,Bristol,Bristol Motor Speedway,0.533,paved track,18.0,12.0,98.0,Paul Menard,Pittsburgh Paints / Menards (Richard Petty Motorsports),Ford,500.0,96050.0,running,0.0,109.0
2010,5,Bristol,Bristol Motor Speedway,0.533,paved track,19.0,15.0,11.0,Denny Hamlin,FedEx Express (Joe Gibbs),Toyota,500.0,103675.0,running,0.0,106.0
2010,5,Bristol,Bristol Motor Speedway,0.533,paved track,20.0,37.0,19.0,Elliott Sadler,Stanley (Richard Petty Motorsports),Ford,500.0,97050.0,running,0.0,103.0
2010,5,Bristol,Bristol Motor Speedway,0.533,paved track,21.0,43.0,71.0,Bobby Labonte,TaxSlayer.com (Kevin Buckler),Chevrolet,500.0,86975.0,running,0.0,100.0
2010,5,Bristol,Bristol Motor Speedway,0.533,paved track,22.0,32.0,7.0,Robby Gordon,Warner Music Nashville / Blake Shelton (Robby Gordon),Toyota,499.0,105273.0,running,0.0,97.0
2010,5,Bristol,Bristol Motor Speedway,0.533,paved track,23.0,16.0,38.0,David Gilliland,Taco Bell (Bob Jenkins),Ford,499.0,106135.0,running,0.0,94.0
2010,5,Bristol,Bristol Motor Speedway,0.533,paved track,24.0,31.0,26.0,David Stremme,Air National Guard (Bill Jenkins),Ford,498.0,94150.0,running,0.0,91.0
2010,5,Bristol,Bristol Motor Speedway,0.533,paved track,25.0,41.0,34.0,Travis Kvapil,Long John Silver's (Bob Jenkins),Ford,498.0,86350.0,running,0.0,88.0
2010,5,Bristol,Bristol Motor Speedway,0.533,paved track,26.0,6.0,42.0,Juan Pablo Montoya,Target (Earnhardt Ganassi Racing),Chevrolet,498.0,126631.0,running,29.0,90.0
2010,5,Bristol,Bristol Motor Speedway,0.533,paved track,27.0,1.0,20.0,Joey Logano,The Home Depot (Joe Gibbs),Toyota,495.0,127415.0,running,2.0,87.0
2010,5,Bristol,Bristol Motor Speedway,0.533,paved track,28.0,42.0,37.0,Kevin Conway,Extenze (Bob Jenkins),Ford,492.0,104398.0,running,0.0,79.0
2010,5,Bristol,Bristol Motor Speedway,0.533,paved track,29.0,30.0,6.0,David Ragan,UPS (Jack Roush),Ford,483.0,90225.0,running,0.0,76.0
2010,5,Bristol,Bristol Motor Speedway,0.533,paved track,30.0,34.0,90.0,Casey Mears,Juice Air Fresheners / SmellMyCar.com (Raymond Key),Chevrolet,483.0,82875.0,running,0.0,73.0
2010,5,Bristol,Bristol Motor Speedway,0.533,paved track,31.0,29.0,82.0,Scott Speed,Red Bull (Dietrich Mateschitz),Toyota,480.0,95648.0,running,0.0,70.0
2010,5,Bristol,Bristol Motor Speedway,0.533,paved track,32.0,22.0,77.0,"Sam Hornish, Jr.",Mobil 1 (Roger Penske),Dodge,477.0,89000.0,running,0.0,67.0
2010,5,Bristol,Bristol Motor Speedway,0.533,paved track,33.0,9.0,47.0,Marcos Ambrose,Little Debbie (JTG-Daugherty Racing),Toyota,448.0,102473.0,running,0.0,64.0
2010,5,Bristol,Bristol Motor Speedway,0.533,paved track,34.0,24.0,9.0,Kasey Kahne,Budweiser (Richard Petty Motorsports),Ford,432.0,123390.0,running,0.0,61.0
2010,5,Bristol,Bristol Motor Speedway,0.533,paved track,35.0,13.0,5.0,Mark Martin,GoDaddy.com (Rick Hendrick),Chevrolet,408.0,100850.0,running,0.0,58.0
2010,5,Bristol,Bristol Motor Speedway,0.533,paved track,36.0,20.0,78.0,Regan Smith,Furniture Row Racing (Barney Visser),Chevrolet,329.0,88800.0,crash,0.0,55.0
2010,5,Bristol,Bristol Motor Speedway,0.533,paved track,37.0,40.0,46.0,Terry Cook,Whitney Motorsports (Dusty Whitney),Dodge,285.0,80750.0,brakes,0.0,52.0
2010,5,Bristol,Bristol Motor Speedway,0.533,paved track,38.0,10.0,0.0,David Reutimann,Aaron's Dream Machine (Michael Waltrip),Toyota,113.0,111106.0,engine,0.0,49.0
2010,5,Bristol,Bristol Motor Speedway,0.533,paved track,39.0,27.0,9.0,Aric Almirola,Phoenix Construction/Graceway Pharmaceuticals (James Finch),Chevrolet,59.0,80650.0,brakes,0.0,46.0
2010,5,Bristol,Bristol Motor Speedway,0.533,paved track,40.0,26.0,33.0,Clint Bowyer,BB&T (Richard Childress),Chevrolet,56.0,88575.0,engine,0.0,43.0
2010,5,Bristol,Bristol Motor Speedway,0.533,paved track,41.0,39.0,55.0,Michael Waltrip,Prism Motorsports (Phil Parsons),Toyota,46.0,80500.0,suspension,0.0,40.0
2010,5,Bristol,Bristol Motor Speedway,0.533,paved track,42.0,3.0,66.0,Dave Blaney,Prism Motorsports (Phil Parsons),Toyota,40.0,80715.0,crash,0.0,37.0
2010,5,Bristol,Bristol Motor Speedway,0.533,paved track,43.0,35.0,87.0,Joe Nemechek,ComputerWorks (Joe Nemechek),Toyota,30.0,79982.0,rear gear,0.0,34.0
2010,6,Martinsville,Martinsville Speedway,0.526,paved track,1.0,19.0,11.0,Denny Hamlin,FedEx Freight (Joe Gibbs),Toyota,508.0,179225.0,running,172.0,195.0
2010,6,Martinsville,Martinsville Speedway,0.526,paved track,2.0,17.0,20.0,Joey Logano,The Home Depot (Joe Gibbs),Toyota,508.0,148765.0,running,0.0,170.0
2010,6,Martinsville,Martinsville Speedway,0.526,paved track,3.0,11.0,24.0,Jeff Gordon,DuPont (Rick Hendrick),Chevrolet,508.0,144901.0,running,92.0,170.0
2010,6,Martinsville,Martinsville Speedway,0.526,paved track,4.0,26.0,39.0,Ryan Newman,Haas Automation (Stewart Haas Racing),Chevrolet,508.0,131604.0,running,0.0,160.0
2010,6,Martinsville,Martinsville Speedway,0.526,paved track,5.0,20.0,56.0,Martin Truex Jr,NAPA Auto Parts (Michael Waltrip),Toyota,508.0,95300.0,running,0.0,155.0
2010,6,Martinsville,Martinsville Speedway,0.526,paved track,6.0,14.0,83.0,Brian Vickers,Red Bull (Dietrich Mateschitz),Toyota,508.0,118848.0,running,0.0,150.0
2010,6,Martinsville,Martinsville Speedway,0.526,paved track,7.0,12.0,33.0,Clint Bowyer,BB&T (Richard Childress),Chevrolet,508.0,96125.0,running,0.0,146.0
2010,6,Martinsville,Martinsville Speedway,0.526,paved track,8.0,13.0,99.0,Carl Edwards,Aflac (Jack Roush),Ford,508.0,118723.0,running,0.0,142.0
2010,6,Martinsville,Martinsville Speedway,0.526,paved track,9.0,3.0,48.0,Jimmie Johnson,Lowe's (Rick Hendrick),Chevrolet,508.0,130053.0,running,0.0,138.0
2010,6,Martinsville,Martinsville Speedway,0.526,paved track,10.0,4.0,16.0,Greg Biffle,U.S. Census (Jack Roush),Ford,508.0,95100.0,running,0.0,134.0
2010,6,Martinsville,Martinsville Speedway,0.526,paved track,11.0,31.0,47.0,Marcos Ambrose,Little Debbie (JTG-Daugherty Racing),Toyota,508.0,104673.0,running,0.0,130.0
2010,6,Martinsville,Martinsville Speedway,0.526,paved track,12.0,30.0,12.0,Brad Keselowski,Penske Racing (Roger Penske),Dodge,508.0,104785.0,running,0.0,127.0
2010,6,Martinsville,Martinsville Speedway,0.526,paved track,13.0,33.0,77.0,"Sam Hornish, Jr.",Mobil 1 (Roger Penske),Dodge,508.0,85425.0,running,0.0,124.0
2010,6,Martinsville,Martinsville Speedway,0.526,paved track,14.0,9.0,98.0,Paul Menard,NIBCO / Menards (Richard Petty Motorsports),Ford,508.0,85875.0,running,0.0,121.0
2010,6,Martinsville,Martinsville Speedway,0.526,paved track,15.0,8.0,88.0,"Dale Earnhardt, Jr.",AMP Energy Sugar Free / National Guard (Rick Hendrick),Chevrolet,508.0,84750.0,running,0.0,118.0
2010,6,Martinsville,Martinsville Speedway,0.526,paved track,16.0,27.0,6.0,David Ragan,UPS (Jack Roush),Ford,508.0,85050.0,running,0.0,115.0
2010,6,Martinsville,Martinsville Speedway,0.526,paved track,17.0,23.0,9.0,Kasey Kahne,Budweiser (Richard Petty Motorsports),Ford,508.0,114715.0,running,0.0,112.0
2010,6,Martinsville,Martinsville Speedway,0.526,paved track,18.0,2.0,17.0,Matt Kenseth,Crown Royal (Jack Roush),Ford,508.0,118951.0,running,0.0,109.0
2010,6,Martinsville,Martinsville Speedway,0.526,paved track,19.0,35.0,37.0,David Gilliland,Gander Mountain (Bob Jenkins),Ford,508.0,91373.0,running,1.0,111.0
2010,6,Martinsville,Martinsville Speedway,0.526,paved track,20.0,7.0,31.0,Jeff Burton,Caterpillar (Richard Childress),Chevrolet,508.0,111215.0,running,140.0,108.0
2010,6,Martinsville,Martinsville Speedway,0.526,paved track,21.0,16.0,5.0,Mark Martin,Carquest / GoDaddy.com (Rick Hendrick),Chevrolet,507.0,90950.0,running,25.0,105.0
2010,6,Martinsville,Martinsville Speedway,0.526,paved track,22.0,10.0,18.0,Kyle Busch,Snickers (Joe Gibbs),Toyota,507.0,118781.0,running,0.0,97.0
2010,6,Martinsville,Martinsville Speedway,0.526,paved track,23.0,6.0,2.0,Kurt Busch,Miller Lite (Roger Penske),Dodge,506.0,116098.0,running,19.0,99.0
2010,6,Martinsville,Martinsville Speedway,0.526,paved track,24.0,25.0,19.0,Elliott Sadler,Stanley (Richard Petty Motorsports),Ford,506.0,82475.0,running,0.0,91.0
2010,6,Martinsville,Martinsville Speedway,0.526,paved track,25.0,39.0,36.0,Mike Bliss,"Wave Energy Drink (Tommy Baldwin, Jr.)",Chevrolet,506.0,70100.0,running,0.0,88.0
2010,6,Martinsville,Martinsville Speedway,0.526,paved track,26.0,5.0,14.0,Tony Stewart,Old Spice / Office Depot (Stewart Haas Racing),Chevrolet,506.0,110273.0,running,0.0,85.0
2010,6,Martinsville,Martinsville Speedway,0.526,paved track,27.0,34.0,34.0,Travis Kvapil,A&W All American Food (Bob Jenkins),Ford,506.0,72725.0,running,2.0,87.0
2010,6,Martinsville,Martinsville Speedway,0.526,paved track,28.0,24.0,0.0,David Reutimann,Tums (Michael Waltrip),Toyota,503.0,103831.0,running,0.0,79.0
2010,6,Martinsville,Martinsville Speedway,0.526,paved track,29.0,29.0,71.0,Bobby Labonte,TaxSlayer.com (Kevin Buckler),Chevrolet,499.0,72250.0,running,0.0,76.0
2010,6,Martinsville,Martinsville Speedway,0.526,paved track,30.0,15.0,1.0,Jamie McMurray,McDonald's (Earnhardt Ganassi Racing),Chevrolet,498.0,108254.0,running,0.0,73.0
2010,6,Martinsville,Martinsville Speedway,0.526,paved track,31.0,32.0,38.0,Kevin Conway,Extenze (Bob Jenkins),Ford,498.0,92235.0,running,0.0,70.0
2010,6,Martinsville,Martinsville Speedway,0.526,paved track,32.0,28.0,78.0,Regan Smith,Furniture Row Racing (Barney Visser),Chevrolet,496.0,76825.0,running,0.0,67.0
2010,6,Martinsville,Martinsville Speedway,0.526,paved track,33.0,18.0,82.0,Scott Speed,Red Bull (Dietrich Mateschitz),Toyota,491.0,83173.0,running,0.0,64.0
2010,6,Martinsville,Martinsville Speedway,0.526,paved track,34.0,38.0,7.0,Robby Gordon,VIPFanExperience.com / Blake Shelton (Robby Gordon),Toyota,480.0,81498.0,running,0.0,61.0
2010,6,Martinsville,Martinsville Speedway,0.526,paved track,35.0,1.0,29.0,Kevin Harvick,Shell / Pennzoil (Richard Childress),Chevrolet,408.0,105776.0,running,57.0,63.0
2010,6,Martinsville,Martinsville Speedway,0.526,paved track,36.0,22.0,42.0,Juan Pablo Montoya,Target (Earnhardt Ganassi Racing),Chevrolet,400.0,103781.0,running,0.0,55.0
2010,6,Martinsville,Martinsville Speedway,0.526,paved track,37.0,36.0,26.0,David Stremme,Air National Guard (Bill Jenkins),Ford,307.0,76300.0,rear gear,0.0,52.0
2010,6,Martinsville,Martinsville Speedway,0.526,paved track,38.0,21.0,43.0,A.J. Allmendinger,Charter Communications (Richard Petty Motorsports),Ford,173.0,105601.0,crash,0.0,49.0
2010,6,Martinsville,Martinsville Speedway,0.526,paved track,39.0,43.0,87.0,Joe Nemechek,FrontRowJoe.com (Joe Nemechek),Toyota,67.0,68200.0,crash,0.0,46.0
2010,6,Martinsville,Martinsville Speedway,0.526,paved track,40.0,40.0,13.0,Max Papis,GEICO (Germain Racing),Toyota,52.0,68125.0,brakes,0.0,43.0
2010,6,Martinsville,Martinsville Speedway,0.526,paved track,41.0,37.0,9.0,Aric Almirola,Phoenix Racing (James Finch),Chevrolet,43.0,68075.0,brakes,0.0,40.0
2010,6,Martinsville,Martinsville Speedway,0.526,paved track,42.0,42.0,66.0,Dave Blaney,Prism Motorsports (Phil Parsons),Toyota,24.0,67990.0,overheating,0.0,37.0
2010,6,Martinsville,Martinsville Speedway,0.526,paved track,43.0,41.0,55.0,Michael McDowell,Prism Motorsports (Phil Parsons),Toyota,19.0,67536.0,brakes,0.0,34.0
2010,7,Phoenix,Phoenix International Raceway,1.0,paved track,1.0,14.0,39.0,Ryan Newman,Tornados (Stewart Haas Racing),Chevrolet,378.0,235804.0,running,4.0,190.0
2010,7,Phoenix,Phoenix International Raceway,1.0,paved track,2.0,10.0,24.0,Jeff Gordon,DuPont (Rick Hendrick),Chevrolet,378.0,203901.0,running,3.0,175.0
2010,7,Phoenix,Phoenix International Raceway,1.0,paved track,3.0,16.0,48.0,Jimmie Johnson,Lowe's (Rick Hendrick),Chevrolet,378.0,191303.0,running,113.0,175.0
2010,7,Phoenix,Phoenix International Raceway,1.0,paved track,4.0,23.0,5.0,Mark Martin,GoDaddy.com (Rick Hendrick),Chevrolet,378.0,132585.0,running,0.0,160.0
2010,7,Phoenix,Phoenix International Raceway,1.0,paved track,5.0,7.0,42.0,Juan Pablo Montoya,Target (Earnhardt Ganassi Racing),Chevrolet,378.0,160056.0,running,104.0,160.0
2010,7,Phoenix,Phoenix International Raceway,1.0,paved track,6.0,27.0,17.0,Matt Kenseth,No. 17 Crown Royal Black (Jack Roush),Ford,378.0,154651.0,running,1.0,155.0
2010,7,Phoenix,Phoenix International Raceway,1.0,paved track,7.0,9.0,99.0,Carl Edwards,Subway (Jack Roush),Ford,378.0,130448.0,running,0.0,146.0
2010,7,Phoenix,Phoenix International Raceway,1.0,paved track,8.0,17.0,18.0,Kyle Busch,M&M's (Joe Gibbs),Toyota,378.0,138631.0,running,113.0,152.0
2010,7,Phoenix,Phoenix International Raceway,1.0,paved track,9.0,25.0,33.0,Clint Bowyer,Cheerios / Hamburger Helper (Richard Childress),Chevrolet,378.0,105275.0,running,0.0,138.0
2010,7,Phoenix,Phoenix International Raceway,1.0,paved track,10.0,6.0,20.0,Joey Logano,The Home Depot (Joe Gibbs),Toyota,378.0,124515.0,running,0.0,134.0
2010,7,Phoenix,Phoenix International Raceway,1.0,paved track,11.0,4.0,47.0,Marcos Ambrose,Kingsford / Bush's Baked Beans (JTG-Daugherty Racing),Toyota,378.0,112348.0,running,0.0,130.0
2010,7,Phoenix,Phoenix International Raceway,1.0,paved track,12.0,5.0,88.0,"Dale Earnhardt, Jr.",National Guard / AMP Energy (Rick Hendrick),Chevrolet,378.0,90975.0,running,0.0,127.0
2010,7,Phoenix,Phoenix International Raceway,1.0,paved track,13.0,24.0,29.0,Kevin Harvick,Shell / Pennzoil (Richard Childress),Chevrolet,378.0,119876.0,running,0.0,124.0
2010,7,Phoenix,Phoenix International Raceway,1.0,paved track,14.0,33.0,7.0,Robby Gordon,Blake Shelton / Warner Music Nashville (Robby Gordon),Toyota,378.0,96848.0,running,0.0,121.0
2010,7,Phoenix,Phoenix International Raceway,1.0,paved track,15.0,1.0,43.0,A.J. Allmendinger,Valvoline (Richard Petty Motorsports),Ford,378.0,122951.0,running,17.0,123.0
2010,7,Phoenix,Phoenix International Raceway,1.0,paved track,16.0,22.0,12.0,Brad Keselowski,Abyss by Mobigloo (Roger Penske),Dodge,378.0,105635.0,running,0.0,115.0
2010,7,Phoenix,Phoenix International Raceway,1.0,paved track,17.0,8.0,56.0,Martin Truex Jr,NAPA Auto Parts (Michael Waltrip),Toyota,378.0,77825.0,running,0.0,112.0
2010,7,Phoenix,Phoenix International Raceway,1.0,paved track,18.0,3.0,77.0,"Sam Hornish, Jr.",Mobil 1 (Roger Penske),Dodge,378.0,86350.0,running,0.0,109.0
2010,7,Phoenix,Phoenix International Raceway,1.0,paved track,19.0,29.0,6.0,David Ragan,UPS (Jack Roush),Ford,378.0,85550.0,running,0.0,106.0
2010,7,Phoenix,Phoenix International Raceway,1.0,paved track,20.0,39.0,0.0,David Reutimann,Best Western (Michael Waltrip),Toyota,378.0,107881.0,running,0.0,103.0
2010,7,Phoenix,Phoenix International Raceway,1.0,paved track,21.0,2.0,82.0,Scott Speed,Red Bull (Dietrich Mateschitz),Toyota,378.0,97498.0,running,0.0,100.0
2010,7,Phoenix,Phoenix International Raceway,1.0,paved track,22.0,30.0,16.0,Greg Biffle,3M (Jack Roush),Ford,378.0,86050.0,running,0.0,97.0
2010,7,Phoenix,Phoenix International Raceway,1.0,paved track,23.0,11.0,14.0,Tony Stewart,"Office Depot ""Greener Shipping"" / Old Spice (Stewart Haas Racing)",Chevrolet,378.0,114098.0,running,15.0,99.0
2010,7,Phoenix,Phoenix International Raceway,1.0,paved track,24.0,13.0,1.0,Jamie McMurray,Bass Pro Shops / Tracker Boats (Earnhardt Ganassi Racing),Chevrolet,378.0,110704.0,running,0.0,91.0
2010,7,Phoenix,Phoenix International Raceway,1.0,paved track,25.0,15.0,31.0,Jeff Burton,Caterpillar (Richard Childress),Chevrolet,378.0,111440.0,running,0.0,88.0
