Season,Race,Site,Track,Track_length,Track_type,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
2006,33,Atlanta,Atlanta Motor Speedway,1.54,paved track,19.0,15.0,25.0,Brian Vickers,GMAC (Rick Hendrick),Chevrolet,323.0,97875.0,running,0.0,106.0
2006,33,Atlanta,Atlanta Motor Speedway,1.54,paved track,20.0,35.0,14.0,Sterling Marlin,Ginn Clubs & Resorts (Bobby Ginn),Chevrolet,322.0,105433.0,running,0.0,103.0
2006,33,Atlanta,Atlanta Motor Speedway,1.54,paved track,21.0,34.0,19.0,Elliott Sadler,Dodge Dealers / UAW (Ray Evernham),Dodge,322.0,118666.0,running,0.0,100.0
2006,33,Atlanta,Atlanta Motor Speedway,1.54,paved track,22.0,19.0,10.0,Scott Riggs,Valvoline / Stanley Tools (James Rocco),Dodge,322.0,87250.0,running,0.0,97.0
2006,33,Atlanta,Atlanta Motor Speedway,1.54,paved track,23.0,28.0,66.0,Jeff Green,Best Buy (Gene Haas),Chevrolet,322.0,106133.0,running,0.0,94.0
2006,33,Atlanta,Atlanta Motor Speedway,1.54,paved track,24.0,32.0,21.0,Ken Schrader,Little Debbie (Wood Brothers),Ford,322.0,113839.0,running,0.0,91.0
2006,33,Atlanta,Atlanta Motor Speedway,1.54,paved track,25.0,18.0,7.0,Clint Bowyer,Jack Daniel's (Richard Childress),Chevrolet,322.0,93375.0,running,0.0,88.0
2006,33,Atlanta,Atlanta Motor Speedway,1.54,paved track,26.0,41.0,49.0,Mike Bliss,WhatsOnline.com (Beth Ann Morgenthau),Dodge,321.0,93422.0,engine,0.0,85.0
2006,33,Atlanta,Atlanta Motor Speedway,1.54,paved track,27.0,10.0,5.0,Kyle Busch,Kellogg's (Rick Hendrick),Chevrolet,321.0,98775.0,running,0.0,82.0
2006,33,Atlanta,Atlanta Motor Speedway,1.54,paved track,28.0,14.0,42.0,Casey Mears,Texaco / Havoline (Chip Ganassi),Dodge,321.0,114333.0,running,0.0,79.0
2006,33,Atlanta,Atlanta Motor Speedway,1.54,paved track,29.0,24.0,41.0,Reed Sorenson,Target (Chip Ganassi),Dodge,321.0,88000.0,running,0.0,76.0
2006,33,Atlanta,Atlanta Motor Speedway,1.54,paved track,30.0,17.0,12.0,Ryan Newman,Mobil 1 (Roger Penske),Dodge,321.0,125258.0,running,0.0,73.0
2006,33,Atlanta,Atlanta Motor Speedway,1.54,paved track,31.0,2.0,29.0,Kevin Harvick,Reese's (Richard Childress),Chevrolet,321.0,123536.0,running,9.0,75.0
2006,33,Atlanta,Atlanta Motor Speedway,1.54,paved track,32.0,38.0,32.0,Travis Kvapil,Tide / Downy (Cal Wells),Chevrolet,320.0,79525.0,running,0.0,67.0
2006,33,Atlanta,Atlanta Motor Speedway,1.54,paved track,33.0,39.0,55.0,Michael Waltrip,NAPA Auto Parts (Doug Bawel),Dodge,319.0,80300.0,running,0.0,64.0
2006,33,Atlanta,Atlanta Motor Speedway,1.54,paved track,34.0,27.0,96.0,Tony Raines,DLP HDTV (Bill Saunders),Chevrolet,319.0,79200.0,running,0.0,61.0
2006,33,Atlanta,Atlanta Motor Speedway,1.54,paved track,35.0,43.0,78.0,Kenny Wallace,Furniture Row Racing (Barney Visser),Chevrolet,319.0,79050.0,running,0.0,58.0
2006,33,Atlanta,Atlanta Motor Speedway,1.54,paved track,36.0,7.0,6.0,Mark Martin,AAA (Jack Roush),Ford,309.0,96900.0,crash,0.0,55.0
2006,33,Atlanta,Atlanta Motor Speedway,1.54,paved track,37.0,21.0,1.0,Martin Truex Jr,"Bass Pro Shops / Tracker (Dale Earnhardt, Inc.)",Chevrolet,305.0,86750.0,crash,0.0,52.0
2006,33,Atlanta,Atlanta Motor Speedway,1.54,paved track,38.0,8.0,9.0,Kasey Kahne,McDonald's / Dodge Dealers (Ray Evernham),Dodge,255.0,115839.0,crash,0.0,49.0
2006,33,Atlanta,Atlanta Motor Speedway,1.54,paved track,39.0,33.0,40.0,David Stremme,Coors Light (Chip Ganassi),Dodge,246.0,86500.0,crash,0.0,46.0
2006,33,Atlanta,Atlanta Motor Speedway,1.54,paved track,40.0,22.0,26.0,Jamie McMurray,Crown Royal (Jack Roush),Ford,244.0,125200.0,running,0.0,43.0
2006,33,Atlanta,Atlanta Motor Speedway,1.54,paved track,41.0,36.0,37.0,Bill Elliott,Melling / Spring Mountain Farms (John Carter),Dodge,146.0,78255.0,engine,0.0,40.0
2006,33,Atlanta,Atlanta Motor Speedway,1.54,paved track,42.0,40.0,4.0,Todd Bodine,Hefty / Lucas Oil Products (Larry McClure),Chevrolet,144.0,78150.0,engine,0.0,37.0
2006,33,Atlanta,Atlanta Motor Speedway,1.54,paved track,43.0,42.0,61.0,Kevin Lepage,Oak Gloves / Smokey Bones (Bob Jenkins),Chevrolet,29.0,78362.0,engine,0.0,34.0
2006,34,Fort Worth,Texas Motor Speedway,1.5,paved track,1.0,8.0,20.0,Tony Stewart,The Home Depot (Joe Gibbs),Chevrolet,339.0,521361.0,running,278.0,190.0
2006,34,Fort Worth,Texas Motor Speedway,1.5,paved track,2.0,5.0,48.0,Jimmie Johnson,Lowe's (Rick Hendrick),Chevrolet,339.0,364236.0,running,1.0,175.0
2006,34,Fort Worth,Texas Motor Speedway,1.5,paved track,3.0,21.0,29.0,Kevin Harvick,GM Goodwrench (Richard Childress),Chevrolet,339.0,254186.0,running,0.0,165.0
2006,34,Fort Worth,Texas Motor Speedway,1.5,paved track,4.0,11.0,5.0,Kyle Busch,Carquest (Rick Hendrick),Chevrolet,339.0,204250.0,running,2.0,165.0
2006,34,Fort Worth,Texas Motor Speedway,1.5,paved track,5.0,14.0,7.0,Clint Bowyer,Jack Daniel's (Richard Childress),Chevrolet,339.0,176625.0,running,3.0,160.0
2006,34,Fort Worth,Texas Motor Speedway,1.5,paved track,6.0,10.0,8.0,"Dale Earnhardt, Jr.","Budweiser (Dale Earnhardt, Inc.)",Chevrolet,339.0,187141.0,running,1.0,155.0
2006,34,Fort Worth,Texas Motor Speedway,1.5,paved track,7.0,25.0,42.0,Casey Mears,Texaco / Havoline (Chip Ganassi),Dodge,339.0,174208.0,running,0.0,146.0
2006,34,Fort Worth,Texas Motor Speedway,1.5,paved track,8.0,3.0,2.0,Kurt Busch,Miller Lite (Roger Penske),Dodge,339.0,164833.0,running,37.0,147.0
2006,34,Fort Worth,Texas Motor Speedway,1.5,paved track,9.0,23.0,24.0,Jeff Gordon,DuPont (Rick Hendrick),Chevrolet,339.0,166586.0,running,0.0,138.0
2006,34,Fort Worth,Texas Motor Speedway,1.5,paved track,10.0,6.0,11.0,Denny Hamlin,FedEx Kinko's (Joe Gibbs),Chevrolet,339.0,121200.0,running,0.0,134.0
2006,34,Fort Worth,Texas Motor Speedway,1.5,paved track,11.0,35.0,45.0,Kyle Petty,Wells Fargo (Petty Enterprises),Dodge,339.0,144808.0,running,0.0,130.0
2006,34,Fort Worth,Texas Motor Speedway,1.5,paved track,12.0,36.0,17.0,Matt Kenseth,DeWalt (Jack Roush),Ford,339.0,152791.0,running,1.0,132.0
2006,34,Fort Worth,Texas Motor Speedway,1.5,paved track,13.0,27.0,66.0,Jeff Green,Best Buy (Gene Haas),Chevrolet,339.0,130058.0,running,0.0,124.0
2006,34,Fort Worth,Texas Motor Speedway,1.5,paved track,14.0,34.0,1.0,Martin Truex Jr,"Bass Pro Shops / Tracker (Dale Earnhardt, Inc.)",Chevrolet,339.0,126183.0,running,0.0,121.0
2006,34,Fort Worth,Texas Motor Speedway,1.5,paved track,15.0,15.0,99.0,Carl Edwards,Office Depot (Jack Roush),Ford,339.0,120050.0,running,0.0,118.0
2006,34,Fort Worth,Texas Motor Speedway,1.5,paved track,16.0,13.0,43.0,Bobby Labonte,Cheerios / Betty Crocker (Petty Enterprises),Dodge,338.0,138186.0,running,0.0,115.0
2006,34,Fort Worth,Texas Motor Speedway,1.5,paved track,17.0,19.0,41.0,Reed Sorenson,Target / Kraft (Chip Ganassi),Dodge,338.0,108550.0,running,0.0,112.0
2006,34,Fort Worth,Texas Motor Speedway,1.5,paved track,18.0,16.0,1.0,Joe Nemechek,U.S. Army (Bobby Ginn),Chevrolet,338.0,126445.0,running,0.0,109.0
2006,34,Fort Worth,Texas Motor Speedway,1.5,paved track,19.0,41.0,96.0,Tony Raines,DLP HDTV (Bill Saunders),Chevrolet,338.0,99650.0,running,0.0,106.0
2006,34,Fort Worth,Texas Motor Speedway,1.5,paved track,20.0,26.0,18.0,J.J. Yeley,Interstate Batteries (Joe Gibbs),Chevrolet,338.0,136675.0,running,3.0,108.0
2006,34,Fort Worth,Texas Motor Speedway,1.5,paved track,21.0,7.0,38.0,David Gilliland,Combos (Yates Racing),Ford,338.0,126908.0,running,0.0,100.0
2006,34,Fort Worth,Texas Motor Speedway,1.5,paved track,22.0,28.0,6.0,Mark Martin,AAA (Jack Roush),Ford,338.0,113475.0,running,0.0,97.0
2006,34,Fort Worth,Texas Motor Speedway,1.5,paved track,23.0,22.0,49.0,Mike Bliss,WhatsOnline.com (Beth Ann Morgenthau),Dodge,338.0,111083.0,running,0.0,94.0
2006,34,Fort Worth,Texas Motor Speedway,1.5,paved track,24.0,17.0,40.0,David Stremme,Lone Star Steakhouse & Saloon (Chip Ganassi),Dodge,338.0,115722.0,running,1.0,96.0
2006,34,Fort Worth,Texas Motor Speedway,1.5,paved track,25.0,37.0,4.0,Ward Burton,Hefty / Lucas Oil Products (Larry McClure),Chevrolet,338.0,98275.0,running,0.0,88.0
2006,34,Fort Worth,Texas Motor Speedway,1.5,paved track,26.0,42.0,26.0,Jamie McMurray,Crown Royal (Jack Roush),Ford,338.0,141500.0,running,4.0,90.0
2006,34,Fort Worth,Texas Motor Speedway,1.5,paved track,27.0,1.0,25.0,Brian Vickers,GMAC (Rick Hendrick),Chevrolet,338.0,125175.0,running,5.0,87.0
2006,34,Fort Worth,Texas Motor Speedway,1.5,paved track,28.0,40.0,32.0,Travis Kvapil,Tide / Downy (Cal Wells),Chevrolet,337.0,96775.0,running,0.0,79.0
2006,34,Fort Worth,Texas Motor Speedway,1.5,paved track,29.0,20.0,88.0,Dale Jarrett,The UPS Store / Toys for Tots (Yates Racing),Ford,334.0,126150.0,running,0.0,76.0
2006,34,Fort Worth,Texas Motor Speedway,1.5,paved track,30.0,33.0,78.0,Kenny Wallace,Furniture Row Racing (Barney Visser),Chevrolet,333.0,94375.0,running,0.0,73.0
2006,34,Fort Worth,Texas Motor Speedway,1.5,paved track,31.0,12.0,10.0,Scott Riggs,"Valvoline / Stanley / ""Cars"" DVD (James Rocco)",Dodge,331.0,93675.0,crash,0.0,70.0
2006,34,Fort Worth,Texas Motor Speedway,1.5,paved track,32.0,30.0,22.0,Dave Blaney,Caterpillar (Bill Davis),Dodge,330.0,93475.0,running,0.0,67.0
2006,34,Fort Worth,Texas Motor Speedway,1.5,paved track,33.0,4.0,9.0,Kasey Kahne,Dodge Dealers / UAW / Dodge Nitro (Ray Evernham),Dodge,328.0,131439.0,engine,2.0,69.0
2006,34,Fort Worth,Texas Motor Speedway,1.5,paved track,34.0,24.0,12.0,Ryan Newman,Alltel (Roger Penske),Dodge,328.0,138483.0,running,0.0,61.0
2006,34,Fort Worth,Texas Motor Speedway,1.5,paved track,35.0,39.0,16.0,Greg Biffle,National Guard (Jack Roush),Ford,324.0,113075.0,crash,0.0,58.0
2006,34,Fort Worth,Texas Motor Speedway,1.5,paved track,36.0,43.0,44.0,Terry Labonte,Kellogg's / Terry Labonte Tribute (Rick Hendrick),Chevrolet,316.0,92650.0,running,0.0,55.0
2006,34,Fort Worth,Texas Motor Speedway,1.5,paved track,37.0,2.0,19.0,Elliott Sadler,Dodge Dealers / UAW (Ray Evernham),Dodge,310.0,123441.0,running,0.0,52.0
2006,34,Fort Worth,Texas Motor Speedway,1.5,paved track,38.0,29.0,31.0,Jeff Burton,Cingular Wireless (Richard Childress),Chevrolet,269.0,118595.0,running,0.0,49.0
2006,34,Fort Worth,Texas Motor Speedway,1.5,paved track,39.0,9.0,7.0,Robby Gordon,Menards / MAPEI (Robby Gordon),Chevrolet,256.0,92050.0,engine,0.0,46.0
2006,34,Fort Worth,Texas Motor Speedway,1.5,paved track,40.0,31.0,14.0,Sterling Marlin,Waste Management (Bobby Ginn),Chevrolet,208.0,91850.0,crash,1.0,48.0
2006,34,Fort Worth,Texas Motor Speedway,1.5,paved track,41.0,32.0,15.0,Paul Menard,"Menards / Sylvania (Dale Earnhardt, Inc.)",Chevrolet,194.0,91635.0,engine,0.0,40.0
2006,34,Fort Worth,Texas Motor Speedway,1.5,paved track,42.0,18.0,21.0,Ken Schrader,Little Debbie (Wood Brothers),Ford,173.0,118649.0,crash,0.0,37.0
2006,34,Fort Worth,Texas Motor Speedway,1.5,paved track,43.0,38.0,55.0,Michael Waltrip,NAPA Auto Parts (Doug Bawel),Dodge,109.0,91564.0,engine,0.0,34.0
2006,35,Phoenix,Phoenix International Raceway,1.0,paved track,1.0,2.0,29.0,Kevin Harvick,Reese's Cookies (Richard Childress),Chevrolet,312.0,216825.0,running,252.0,190.0
2006,35,Phoenix,Phoenix International Raceway,1.0,paved track,2.0,29.0,48.0,Jimmie Johnson,Lowe's (Rick Hendrick),Chevrolet,312.0,183275.0,running,28.0,175.0
2006,35,Phoenix,Phoenix International Raceway,1.0,paved track,3.0,22.0,11.0,Denny Hamlin,FedEx Ground (Joe Gibbs),Chevrolet,312.0,139800.0,running,0.0,165.0
2006,35,Phoenix,Phoenix International Raceway,1.0,paved track,4.0,1.0,24.0,Jeff Gordon,DuPont (Rick Hendrick),Chevrolet,312.0,136125.0,running,3.0,165.0
2006,35,Phoenix,Phoenix International Raceway,1.0,paved track,5.0,12.0,99.0,Carl Edwards,Office Depot (Jack Roush),Ford,312.0,120425.0,running,0.0,155.0
2006,35,Phoenix,Phoenix International Raceway,1.0,paved track,6.0,21.0,6.0,Mark Martin,AAA Insurance (Jack Roush),Ford,312.0,104725.0,running,26.0,155.0
2006,35,Phoenix,Phoenix International Raceway,1.0,paved track,7.0,11.0,9.0,Kasey Kahne,Dodge Dealers / UAW (Ray Evernham),Dodge,312.0,99025.0,running,0.0,146.0
2006,35,Phoenix,Phoenix International Raceway,1.0,paved track,8.0,8.0,2.0,Kurt Busch,Miller Lite (Roger Penske),Dodge,312.0,93050.0,running,0.0,142.0
2006,35,Phoenix,Phoenix International Raceway,1.0,paved track,9.0,4.0,8.0,"Dale Earnhardt, Jr.","Budweiser (Dale Earnhardt, Inc.)",Chevrolet,312.0,88050.0,running,0.0,138.0
2006,35,Phoenix,Phoenix International Raceway,1.0,paved track,10.0,18.0,31.0,Jeff Burton,Cingular Wireless (Richard Childress),Chevrolet,312.0,90500.0,running,0.0,134.0
2006,35,Phoenix,Phoenix International Raceway,1.0,paved track,11.0,3.0,25.0,Brian Vickers,GMAC (Rick Hendrick),Chevrolet,312.0,83350.0,running,0.0,130.0
2006,35,Phoenix,Phoenix International Raceway,1.0,paved track,12.0,26.0,1.0,Martin Truex Jr,"Bass Pro Shops / Tracker (Dale Earnhardt, Inc.)",Chevrolet,312.0,100608.0,running,0.0,127.0
2006,35,Phoenix,Phoenix International Raceway,1.0,paved track,13.0,10.0,17.0,Matt Kenseth,USG Sheetrock (Jack Roush),Ford,312.0,86700.0,running,1.0,129.0
2006,35,Phoenix,Phoenix International Raceway,1.0,paved track,14.0,23.0,20.0,Tony Stewart,The Home Depot (Joe Gibbs),Chevrolet,312.0,91550.0,running,0.0,121.0
2006,35,Phoenix,Phoenix International Raceway,1.0,paved track,15.0,7.0,12.0,Ryan Newman,Alltel (Roger Penske),Dodge,312.0,83125.0,running,0.0,118.0
2006,35,Phoenix,Phoenix International Raceway,1.0,paved track,16.0,13.0,38.0,David Gilliland,M&M's (Yates Racing),Ford,312.0,77950.0,running,1.0,120.0
2006,35,Phoenix,Phoenix International Raceway,1.0,paved track,17.0,16.0,19.0,Elliott Sadler,Dodge Dealers / UAW (Ray Evernham),Dodge,312.0,76500.0,running,0.0,112.0
2006,35,Phoenix,Phoenix International Raceway,1.0,paved track,18.0,36.0,40.0,David Stremme,Discount Tire (Chip Ganassi),Dodge,312.0,92233.0,running,0.0,109.0
2006,35,Phoenix,Phoenix International Raceway,1.0,paved track,19.0,5.0,1.0,Joe Nemechek,Principal Financial Group (Bobby Ginn),Chevrolet,312.0,75775.0,running,0.0,106.0
2006,35,Phoenix,Phoenix International Raceway,1.0,paved track,20.0,35.0,18.0,J.J. Yeley,GSK Boniva (Joe Gibbs),Chevrolet,312.0,78350.0,running,0.0,103.0
2006,35,Phoenix,Phoenix International Raceway,1.0,paved track,21.0,41.0,96.0,Tony Raines,DLP HDTV (Bill Saunders),Chevrolet,312.0,67325.0,running,0.0,100.0
2006,35,Phoenix,Phoenix International Raceway,1.0,paved track,22.0,42.0,10.0,Scott Riggs,Stanley Tools / Valvoline (James Rocco),Dodge,312.0,67100.0,running,0.0,97.0
2006,35,Phoenix,Phoenix International Raceway,1.0,paved track,23.0,31.0,22.0,Dave Blaney,Caterpillar (Bill Davis),Dodge,312.0,81983.0,running,0.0,94.0
2006,35,Phoenix,Phoenix International Raceway,1.0,paved track,24.0,32.0,21.0,Ken Schrader,Little Debbie (Wood Brothers),Ford,312.0,74625.0,running,0.0,91.0
2006,35,Phoenix,Phoenix International Raceway,1.0,paved track,25.0,34.0,45.0,Kyle Petty,Wells Fargo (Petty Enterprises),Dodge,312.0,86458.0,running,0.0,88.0
2006,35,Phoenix,Phoenix International Raceway,1.0,paved track,26.0,17.0,42.0,Casey Mears,Texaco / Havoline (Chip Ganassi),Dodge,312.0,74175.0,running,0.0,85.0
2006,35,Phoenix,Phoenix International Raceway,1.0,paved track,27.0,15.0,43.0,Bobby Labonte,Cheerios Spoonfuls of Stories (Petty Enterprises),Dodge,311.0,74050.0,running,0.0,82.0
2006,35,Phoenix,Phoenix International Raceway,1.0,paved track,28.0,24.0,4.0,Ward Burton,Lucas Oil Products (Larry McClure),Chevrolet,311.0,65425.0,running,0.0,79.0
2006,35,Phoenix,Phoenix International Raceway,1.0,paved track,29.0,28.0,41.0,Reed Sorenson,Target (Chip Ganassi),Dodge,310.0,70800.0,running,0.0,76.0
2006,35,Phoenix,Phoenix International Raceway,1.0,paved track,30.0,33.0,32.0,Travis Kvapil,Tide / Downy (Cal Wells),Chevrolet,310.0,72722.0,running,0.0,73.0
2006,35,Phoenix,Phoenix International Raceway,1.0,paved track,31.0,43.0,37.0,Bill Elliott,Melling Auto Parts (John Carter),Dodge,309.0,62550.0,running,0.0,70.0
2006,35,Phoenix,Phoenix International Raceway,1.0,paved track,32.0,40.0,7.0,Robby Gordon,Harrah's (Robby Gordon),Chevrolet,307.0,62400.0,running,0.0,67.0
2006,35,Phoenix,Phoenix International Raceway,1.0,paved track,33.0,20.0,7.0,Clint Bowyer,Jack Daniel's (Richard Childress),Chevrolet,306.0,71225.0,oil line,0.0,64.0
2006,35,Phoenix,Phoenix International Raceway,1.0,paved track,34.0,6.0,16.0,Greg Biffle,National Guard (Jack Roush),Ford,306.0,82350.0,running,0.0,61.0
2006,35,Phoenix,Phoenix International Raceway,1.0,paved track,35.0,39.0,61.0,Chad Chaffin,Oak Glove Co. (Bob Jenkins),Dodge,306.0,62025.0,running,0.0,58.0
2006,35,Phoenix,Phoenix International Raceway,1.0,paved track,36.0,30.0,14.0,Sterling Marlin,Principal Financial Group (Bobby Ginn),Chevrolet,303.0,61875.0,running,1.0,60.0
2006,35,Phoenix,Phoenix International Raceway,1.0,paved track,37.0,25.0,66.0,Jeff Green,Best Buy (Gene Haas),Chevrolet,298.0,69750.0,crash,0.0,52.0
2006,35,Phoenix,Phoenix International Raceway,1.0,paved track,38.0,9.0,5.0,Kyle Busch,Kellogg's (Rick Hendrick),Chevrolet,291.0,79625.0,running,0.0,49.0
2006,35,Phoenix,Phoenix International Raceway,1.0,paved track,39.0,27.0,88.0,Dale Jarrett,UPS (Yates Racing),Ford,289.0,69500.0,crash,0.0,46.0
2006,35,Phoenix,Phoenix International Raceway,1.0,paved track,40.0,14.0,26.0,Jamie McMurray,Irwin Industrial Tools (Jack Roush),Ford,272.0,80350.0,crash,0.0,43.0
2006,35,Phoenix,Phoenix International Raceway,1.0,paved track,41.0,38.0,49.0,Mike Bliss,WhatsOnline.com (Beth Ann Morgenthau),Dodge,262.0,61210.0,engine,0.0,40.0
2006,35,Phoenix,Phoenix International Raceway,1.0,paved track,42.0,19.0,55.0,Michael Waltrip,NAPA Auto Parts (Doug Bawel),Dodge,234.0,61085.0,engine,0.0,37.0
2006,35,Phoenix,Phoenix International Raceway,1.0,paved track,43.0,37.0,72.0,Brandon Whitt,Dutch Quality Stone (Bryan Mullet),Chevrolet,123.0,61286.0,rear end,0.0,34.0
2006,36,Homestead,Homestead-Miami Speedway,1.5,paved track,1.0,22.0,16.0,Greg Biffle,National Guard (Jack Roush),Ford,268.0,323800.0,running,47.0,185.0
2006,36,Homestead,Homestead-Miami Speedway,1.5,paved track,2.0,20.0,1.0,Martin Truex Jr,"Bass Pro Shops / Tracker (Dale Earnhardt, Inc.)",Chevrolet,268.0,260458.0,running,27.0,175.0
2006,36,Homestead,Homestead-Miami Speedway,1.5,paved track,3.0,33.0,11.0,Denny Hamlin,FedEx Express (Joe Gibbs),Chevrolet,268.0,183500.0,running,0.0,165.0
2006,36,Homestead,Homestead-Miami Speedway,1.5,paved track,4.0,1.0,9.0,Kasey Kahne,Dodge Dealers / UAW / Chrysler Finan. (Ray Evernham),Dodge,268.0,190689.0,running,90.0,170.0
2006,36,Homestead,Homestead-Miami Speedway,1.5,paved track,5.0,7.0,29.0,Kevin Harvick,GM Goodwrench (Richard Childress),Chevrolet,268.0,157586.0,running,0.0,155.0
2006,36,Homestead,Homestead-Miami Speedway,1.5,paved track,6.0,19.0,17.0,Matt Kenseth,DeWalt (Jack Roush),Ford,268.0,141991.0,running,0.0,150.0
2006,36,Homestead,Homestead-Miami Speedway,1.5,paved track,7.0,2.0,10.0,Scott Riggs,Valvoline / Stanley Tools (James Rocco),Dodge,268.0,91100.0,running,1.0,151.0
2006,36,Homestead,Homestead-Miami Speedway,1.5,paved track,8.0,31.0,99.0,Carl Edwards,Office Depot (Jack Roush),Ford,268.0,99475.0,running,0.0,142.0
2006,36,Homestead,Homestead-Miami Speedway,1.5,paved track,9.0,15.0,48.0,Jimmie Johnson,Lowe's (Rick Hendrick),Chevrolet,268.0,119986.0,running,2.0,143.0
2006,36,Homestead,Homestead-Miami Speedway,1.5,paved track,10.0,10.0,7.0,Clint Bowyer,Jack Daniel's (Richard Childress),Chevrolet,268.0,85400.0,running,0.0,134.0
2006,36,Homestead,Homestead-Miami Speedway,1.5,paved track,11.0,23.0,40.0,David Stremme,Coors Light (Chip Ganassi),Dodge,268.0,94508.0,running,0.0,130.0
2006,36,Homestead,Homestead-Miami Speedway,1.5,paved track,12.0,24.0,33.0,Scott Wimmer,Holiday Inn (Richard Childress),Chevrolet,268.0,65950.0,running,0.0,127.0
2006,36,Homestead,Homestead-Miami Speedway,1.5,paved track,13.0,13.0,1.0,Joe Nemechek,U.S. Army (Bobby Ginn),Chevrolet,268.0,107645.0,running,0.0,124.0
2006,36,Homestead,Homestead-Miami Speedway,1.5,paved track,14.0,5.0,31.0,Jeff Burton,Cingular Wireless (Richard Childress),Chevrolet,268.0,95895.0,running,0.0,121.0
2006,36,Homestead,Homestead-Miami Speedway,1.5,paved track,15.0,21.0,20.0,Tony Stewart,The Home Depot (Joe Gibbs),Chevrolet,268.0,120411.0,running,0.0,118.0
2006,36,Homestead,Homestead-Miami Speedway,1.5,paved track,16.0,11.0,41.0,Reed Sorenson,Target (Chip Ganassi),Dodge,268.0,76925.0,running,0.0,115.0
2006,36,Homestead,Homestead-Miami Speedway,1.5,paved track,17.0,28.0,15.0,Paul Menard,"Menards / Johns Manville (Dale Earnhardt, Inc.)",Chevrolet,268.0,64925.0,running,1.0,117.0
2006,36,Homestead,Homestead-Miami Speedway,1.5,paved track,18.0,26.0,6.0,Mark Martin,AAA Salutes Mark Martin (Jack Roush),Ford,268.0,82725.0,running,0.0,109.0
2006,36,Homestead,Homestead-Miami Speedway,1.5,paved track,19.0,14.0,8.0,"Dale Earnhardt, Jr.","Budweiser (Dale Earnhardt, Inc.)",Chevrolet,268.0,113216.0,running,47.0,111.0
2006,36,Homestead,Homestead-Miami Speedway,1.5,paved track,20.0,40.0,96.0,Tony Raines,DLP HDTV (Bill Saunders),Chevrolet,268.0,70700.0,running,0.0,103.0
2006,36,Homestead,Homestead-Miami Speedway,1.5,paved track,21.0,6.0,25.0,Brian Vickers,GMAC (Rick Hendrick),Chevrolet,267.0,75600.0,running,0.0,100.0
2006,36,Homestead,Homestead-Miami Speedway,1.5,paved track,22.0,27.0,66.0,Jeff Green,Best Buy (Gene Haas),Chevrolet,267.0,89458.0,running,0.0,97.0
2006,36,Homestead,Homestead-Miami Speedway,1.5,paved track,23.0,16.0,12.0,Ryan Newman,Alltel (Roger Penske),Dodge,267.0,109108.0,running,0.0,94.0
2006,36,Homestead,Homestead-Miami Speedway,1.5,paved track,24.0,12.0,24.0,Jeff Gordon,DuPont (Rick Hendrick),Chevrolet,267.0,112786.0,running,0.0,91.0
2006,36,Homestead,Homestead-Miami Speedway,1.5,paved track,25.0,43.0,0.0,Bill Elliott,Burger King & Xbox (Michael Waltrip),Chevrolet,267.0,63700.0,running,0.0,88.0
2006,36,Homestead,Homestead-Miami Speedway,1.5,paved track,26.0,25.0,22.0,Dave Blaney,Caterpillar (Bill Davis),Dodge,266.0,78033.0,running,0.0,85.0
2006,36,Homestead,Homestead-Miami Speedway,1.5,paved track,27.0,34.0,32.0,Travis Kvapil,Tide / Downy (Cal Wells),Chevrolet,266.0,75622.0,running,0.0,82.0
2006,36,Homestead,Homestead-Miami Speedway,1.5,paved track,28.0,38.0,45.0,Kyle Petty,Marathon Oil / Wells Fargo / Tire Kingdom (Petty Enterprises),Dodge,266.0,73775.0,running,0.0,79.0
