Season,Race,Site,Track,Track_length,Track_type,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
1985,27,Martinsville,Martinsville Speedway,0.526,paved track,2.0,5.0,21.0,Larry Pearson,Chattanooga Chew (David Pearson),Pontiac,200.0,5050.0,running,0.0,170.0
1985,27,Martinsville,Martinsville Speedway,0.526,paved track,3.0,2.0,0.0,Jimmy Hensley,Thomas Brothers Country Hams (Howard Thomas),Oldsmobile,200.0,3605.0,running,0.0,165.0
1985,27,Martinsville,Martinsville Speedway,0.526,paved track,4.0,9.0,6.0,Tommy Houston,Southern Biscuit Flour (Mike Day),Buick,200.0,2860.0,running,0.0,160.0
1985,27,Martinsville,Martinsville Speedway,0.526,paved track,5.0,13.0,11.0,Jack Ingram,Pantry / Skoal Bandit (Jack Ingram),Pontiac,200.0,2750.0,running,0.0,155.0
1985,27,Martinsville,Martinsville Speedway,0.526,paved track,6.0,12.0,4.0,Joe Thurman,Ryder's Floor Store (Johnny Davis),Pontiac,200.0,1780.0,running,0.0,150.0
1985,27,Martinsville,Martinsville Speedway,0.526,paved track,7.0,16.0,10.0,L.D. Ottinger,All-Pro Auto Parts (C.B. Gwyn),Pontiac,199.0,1420.0,running,0.0,146.0
1985,27,Martinsville,Martinsville Speedway,0.526,paved track,8.0,19.0,3.0,Mike Porter,Wendy's,Pontiac,199.0,1070.0,running,0.0,0.0
1985,27,Martinsville,Martinsville Speedway,0.526,paved track,9.0,31.0,2.0,Jeff Hensley,Flute's Sheetmetal,Pontiac,198.0,1350.0,running,0.0,138.0
1985,27,Martinsville,Martinsville Speedway,0.526,paved track,10.0,11.0,14.0,Ronnie Silver,Coors Light (Ronnie Silver),Pontiac,198.0,2345.0,running,0.0,134.0
1985,27,Martinsville,Martinsville Speedway,0.526,paved track,11.0,27.0,62.0,John Linville,Batton Computers (John Linville),Pontiac,198.0,1330.0,running,0.0,130.0
1985,27,Martinsville,Martinsville Speedway,0.526,paved track,12.0,7.0,45.0,Charlie Luck,Luck Stone / Dryden Oil (Charlie Luck),Oldsmobile,198.0,1280.0,running,0.0,127.0
1985,27,Martinsville,Martinsville Speedway,0.526,paved track,13.0,22.0,99.0,Wayne Patterson,Nelson Building Supply,Pontiac,198.0,1035.0,running,0.0,124.0
1985,27,Martinsville,Martinsville Speedway,0.526,paved track,14.0,17.0,16.0,Jimmy Lawson,Lawson-Fitzgerald Garage,Pontiac,197.0,1240.0,running,0.0,121.0
1985,27,Martinsville,Martinsville Speedway,0.526,paved track,15.0,32.0,27.0,Bosco Lowe,Ryder's Floor Store (Edgar Ryder),Pontiac,197.0,1245.0,running,0.0,118.0
1985,27,Martinsville,Martinsville Speedway,0.526,paved track,16.0,15.0,51.0,Robert Ingram,Hall Pontiac,Pontiac,193.0,1200.0,ignition,0.0,115.0
1985,27,Martinsville,Martinsville Speedway,0.526,paved track,17.0,26.0,81.0,Bobby Labonte,Hayes Jewelers (Bob Labonte),Chevrolet,190.0,920.0,running,0.0,0.0
1985,27,Martinsville,Martinsville Speedway,0.526,paved track,18.0,21.0,98.0,Larry Pollard,A & W Trucking (Anderson / Webb),Pontiac,171.0,1235.0,engine,0.0,109.0
1985,27,Martinsville,Martinsville Speedway,0.526,paved track,19.0,3.0,32.0,Dale Jarrett,Busch / T & S (Horace Isenhower),Oldsmobile,159.0,1140.0,running,0.0,106.0
1985,27,Martinsville,Martinsville Speedway,0.526,paved track,20.0,14.0,42.0,Elton Sawyer,Rheem Heat & Air (Bill Lewis),Pontiac,152.0,820.0,engine,0.0,103.0
1985,27,Martinsville,Martinsville Speedway,0.526,paved track,21.0,10.0,75.0,Brad Teague,Food Country USA (Charlie Henderson),Pontiac,135.0,1100.0,engine,0.0,100.0
1985,27,Martinsville,Martinsville Speedway,0.526,paved track,22.0,25.0,9.0,Bob Shreeves,Hudson's Exxon (Bob Shreeves),Pontiac,124.0,920.0,rear end,0.0,97.0
1985,27,Martinsville,Martinsville Speedway,0.526,paved track,23.0,23.0,47.0,Ron Bouchard,Race Hill Farm (Jack Beebe),Buick,118.0,1060.0,brakes,0.0,0.0
1985,27,Martinsville,Martinsville Speedway,0.526,paved track,24.0,28.0,7.0,Tony Hulin,Hunt Tire,Pontiac,107.0,770.0,engine,0.0,91.0
1985,27,Martinsville,Martinsville Speedway,0.526,paved track,25.0,8.0,4.0,Eddie Falk,Falk Auto (Eddie Falk),Pontiac,79.0,1020.0,engine,0.0,88.0
1985,27,Martinsville,Martinsville Speedway,0.526,paved track,26.0,24.0,1.0,Dickie Boswell,Bob Banning,Pontiac,71.0,1050.0,engine,0.0,85.0
1985,27,Martinsville,Martinsville Speedway,0.526,paved track,27.0,1.0,5.0,Brett Bodine,Levi Garrett / Exxon (Rick Hendrick),Pontiac,50.0,1230.0,brakes,38.0,82.0
1985,27,Martinsville,Martinsville Speedway,0.526,paved track,28.0,20.0,41.0,Jack Bland,Henderson Drywall,Pontiac,40.0,660.0,overheating,0.0,79.0
1985,27,Martinsville,Martinsville Speedway,0.526,paved track,29.0,29.0,64.0,Daryl Lacks,Lacks Auto Service,Pontiac,38.0,665.0,engine,0.0,76.0
1985,27,Martinsville,Martinsville Speedway,0.526,paved track,30.0,18.0,5.0,Paul Radford,Advance Auto Parts,Pontiac,25.0,620.0,engine,0.0,0.0
1985,27,Martinsville,Martinsville Speedway,0.526,paved track,31.0,30.0,80.0,Tommy Wood,Vinton Foodette,Pontiac,11.0,645.0,engine,0.0,70.0
1985,27,Martinsville,Martinsville Speedway,0.526,paved track,32.0,4.0,22.0,Rick Mast,"A.G. Dillard (Alan Dillard, Jr.)",Pontiac,3.0,920.0,crash,0.0,67.0
