Season,Race,Site,Track,Track_length,Track_type,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Status,Led,Pts,PPts
2023,29,Charlotte (Road),Charlotte Motor Speedway Road Course,2.28,road course,31.0,35.0,38.0,Joe Graf Jr,G-coin (Rod Sieg),Ford,67.0,running,0.0,6.0,0.0
2023,29,Charlotte (Road),Charlotte Motor Speedway Road Course,2.28,road course,32.0,36.0,28.0,Kyle Sieg,TBD (Rod Sieg),Ford,67.0,running,0.0,5.0,0.0
2023,29,Charlotte (Road),Charlotte Motor Speedway Road Course,2.28,road course,33.0,37.0,35.0,Alex Guenette,National Fire Protection Association (Emerling-Gase Motorsports),Toyota,67.0,running,0.0,4.0,0.0
2023,29,Charlotte (Road),Charlotte Motor Speedway Road Course,2.28,road course,34.0,19.0,27.0,Jeb Burton,Fly Alliance/ Puryear (Jordan Anderson),Chevrolet,66.0,running,1.0,5.0,0.0
2023,29,Charlotte (Road),Charlotte Motor Speedway Road Course,2.28,road course,35.0,34.0,53.0,Conor Daly,National Fire Protection Association (Emerling-Gase Motorsports),Chevrolet,66.0,running,0.0,0.0,0.0
2023,29,Charlotte (Road),Charlotte Motor Speedway Road Course,2.28,road course,36.0,30.0,43.0,Ryan Ellis,Southern Elevator (Tommy Joe Martins),Chevrolet,63.0,crash,0.0,1.0,0.0
2023,29,Charlotte (Road),Charlotte Motor Speedway Road Course,2.28,road course,37.0,2.0,7.0,Justin Allgaier,BRANDT / BRANDT Foundation (JR Motorsports),Chevrolet,60.0,crash,10.0,11.0,1.0
2023,29,Charlotte (Road),Charlotte Motor Speedway Road Course,2.28,road course,38.0,27.0,25.0,Brett Moffitt,Superior Pools & Spas (Kevin Cywinski),Ford,40.0,ignition,0.0,1.0,0.0
2023,30,Las Vegas,Las Vegas Motor Speedway,1.5,paved track,1.0,8.0,98.0,Riley Herbst,Monster Energy (Stewart Haas Racing),Ford,201.0,running,103.0,51.0,6.0
2023,30,Las Vegas,Las Vegas Motor Speedway,1.5,paved track,2.0,38.0,20.0,John H. Nemechek,Pye Barker Fire & Safety (Joe Gibbs),Toyota,201.0,running,0.0,48.0,0.0
2023,30,Las Vegas,Las Vegas Motor Speedway,1.5,paved track,3.0,2.0,0.0,Cole Custer,Haas Automation (Stewart Haas Racing),Ford,201.0,running,62.0,53.0,1.0
2023,30,Las Vegas,Las Vegas Motor Speedway,1.5,paved track,4.0,4.0,16.0,Chandler Smith,"Barger Precast / Quick Tie Products, Inc. (Matthew Kaulig)",Chevrolet,201.0,running,23.0,47.0,0.0
2023,30,Las Vegas,Las Vegas Motor Speedway,1.5,paved track,5.0,14.0,1.0,Sam Mayer,Accelerate Pros Talent (JR Motorsports),Chevrolet,201.0,running,0.0,35.0,0.0
2023,30,Las Vegas,Las Vegas Motor Speedway,1.5,paved track,6.0,7.0,7.0,Justin Allgaier,BRANDT (JR Motorsports),Chevrolet,201.0,running,0.0,42.0,0.0
2023,30,Las Vegas,Las Vegas Motor Speedway,1.5,paved track,7.0,10.0,21.0,Austin Hill,Bennett Transportation (Richard Childress),Chevrolet,201.0,running,0.0,36.0,0.0
2023,30,Las Vegas,Las Vegas Motor Speedway,1.5,paved track,8.0,13.0,9.0,Brandon Jones,Menards/Jeld-Wen Windows (JR Motorsports),Chevrolet,201.0,running,0.0,33.0,0.0
2023,30,Las Vegas,Las Vegas Motor Speedway,1.5,paved track,9.0,6.0,10.0,Daniel Hemric,Cirkul (Matthew Kaulig),Chevrolet,201.0,running,1.0,41.0,0.0
2023,30,Las Vegas,Las Vegas Motor Speedway,1.5,paved track,10.0,9.0,11.0,Layne Riggs,Infinity Communications Group (Matthew Kaulig),Chevrolet,201.0,running,0.0,27.0,0.0
2023,30,Las Vegas,Las Vegas Motor Speedway,1.5,paved track,11.0,19.0,19.0,Myatt Snider,Tree Top (Joe Gibbs),Toyota,200.0,running,0.0,26.0,0.0
2023,30,Las Vegas,Las Vegas Motor Speedway,1.5,paved track,12.0,1.0,8.0,Josh Berry,LubeZone (JR Motorsports),Chevrolet,200.0,running,11.0,29.0,0.0
2023,30,Las Vegas,Las Vegas Motor Speedway,1.5,paved track,13.0,11.0,48.0,Parker Kligerman,Spiked Light Coolers (Scott Borchetta),Chevrolet,200.0,running,0.0,26.0,0.0
2023,30,Las Vegas,Las Vegas Motor Speedway,1.5,paved track,14.0,5.0,31.0,Parker Retzlaff,FUNKAWAY (Jordan Anderson),Chevrolet,200.0,running,0.0,23.0,0.0
2023,30,Las Vegas,Las Vegas Motor Speedway,1.5,paved track,15.0,15.0,2.0,Sheldon Creed,Whelen (Richard Childress),Chevrolet,200.0,running,0.0,22.0,0.0
2023,30,Las Vegas,Las Vegas Motor Speedway,1.5,paved track,16.0,17.0,39.0,Ryan Sieg,Sci Aps (Rod Sieg),Ford,199.0,running,0.0,21.0,0.0
2023,30,Las Vegas,Las Vegas Motor Speedway,1.5,paved track,17.0,3.0,18.0,Sammy Smith,Pilot Flying J (Joe Gibbs),Toyota,199.0,running,0.0,30.0,0.0
2023,30,Las Vegas,Las Vegas Motor Speedway,1.5,paved track,18.0,24.0,29.0,Kyle Sieg,HEC,Ford,199.0,running,1.0,19.0,0.0
2023,30,Las Vegas,Las Vegas Motor Speedway,1.5,paved track,19.0,28.0,24.0,Connor Mosack,Comprehensive Cancer Centers (Sam Hunt),Toyota,199.0,running,0.0,18.0,0.0
2023,30,Las Vegas,Las Vegas Motor Speedway,1.5,paved track,20.0,25.0,66.0,Ryan Reed,Tandem Diabetes Care (Carl Long),Chevrolet,198.0,running,0.0,17.0,0.0
2023,30,Las Vegas,Las Vegas Motor Speedway,1.5,paved track,21.0,23.0,44.0,Daniel Dye,Champion Container (Tommy Joe Martins),Chevrolet,198.0,running,0.0,0.0,0.0
2023,30,Las Vegas,Las Vegas Motor Speedway,1.5,paved track,22.0,18.0,27.0,Jeb Burton,Alsco Uniforms (Jordan Anderson),Chevrolet,197.0,running,0.0,15.0,0.0
2023,30,Las Vegas,Las Vegas Motor Speedway,1.5,paved track,23.0,35.0,45.0,Rajah Caruth,Circle Pay (Tommy Joe Martins),Chevrolet,197.0,running,0.0,0.0,0.0
2023,30,Las Vegas,Las Vegas Motor Speedway,1.5,paved track,24.0,27.0,25.0,Brett Moffitt,Lane Frost Brand (Kevin Cywinski),Ford,197.0,running,0.0,13.0,0.0
2023,30,Las Vegas,Las Vegas Motor Speedway,1.5,paved track,25.0,34.0,6.0,Brennan Poole,Macc Door Systems (Johnny Davis),Chevrolet,197.0,running,0.0,12.0,0.0
2023,30,Las Vegas,Las Vegas Motor Speedway,1.5,paved track,26.0,29.0,8.0,Stefan Parsons,SOKAL (Bobby Dotter),Chevrolet,197.0,running,0.0,11.0,0.0
2023,30,Las Vegas,Las Vegas Motor Speedway,1.5,paved track,27.0,32.0,43.0,Ryan Ellis,ECLIPSE CLAIMS CONSULTING (Tommy Joe Martins),Ford,197.0,running,0.0,10.0,0.0
2023,30,Las Vegas,Las Vegas Motor Speedway,1.5,paved track,28.0,31.0,2.0,Blaine Perkins,To The Point (Chris Our),Chevrolet,195.0,running,0.0,9.0,0.0
2023,30,Las Vegas,Las Vegas Motor Speedway,1.5,paved track,29.0,37.0,28.0,C.J. McLaughlin,Sci Aps (Rod Sieg),Ford,194.0,running,0.0,8.0,0.0
2023,30,Las Vegas,Las Vegas Motor Speedway,1.5,paved track,30.0,16.0,51.0,Jeremy Clements,First Pacific Funding (Jeremy Clements),Chevrolet,193.0,running,0.0,7.0,0.0
2023,30,Las Vegas,Las Vegas Motor Speedway,1.5,paved track,31.0,21.0,74.0,Dawson Cram,Mike Harmon,Chevrolet,193.0,running,0.0,6.0,0.0
2023,30,Las Vegas,Las Vegas Motor Speedway,1.5,paved track,32.0,36.0,35.0,Joey Gase,Nevada Donor Network (Emerling-Gase Motorsports),Toyota,193.0,running,0.0,5.0,0.0
2023,30,Las Vegas,Las Vegas Motor Speedway,1.5,paved track,33.0,26.0,92.0,Josh Williams,Parking Guidance Systems (Mario Gosselin),Chevrolet,56.0,crash,0.0,4.0,0.0
2023,30,Las Vegas,Las Vegas Motor Speedway,1.5,paved track,34.0,20.0,78.0,Anthony Alfredo,B.J. McLeod,Chevrolet,54.0,crash,0.0,3.0,0.0
2023,30,Las Vegas,Las Vegas Motor Speedway,1.5,paved track,35.0,22.0,26.0,Kaz Grala,Ruedebusch (Sam Hunt),Toyota,53.0,crash,0.0,2.0,0.0
2023,30,Las Vegas,Las Vegas Motor Speedway,1.5,paved track,36.0,12.0,91.0,Kyle Weatherman,PORAC (Mario Gosselin),Chevrolet,53.0,crash,0.0,1.0,0.0
2023,30,Las Vegas,Las Vegas Motor Speedway,1.5,paved track,37.0,30.0,38.0,Joe Graf Jr,G-coin (Rod Sieg),Ford,12.0,crash,0.0,1.0,0.0
2023,30,Las Vegas,Las Vegas Motor Speedway,1.5,paved track,38.0,33.0,53.0,Patrick Emerling,The Meredith Haga Foundation (Emerling-Gase Motorsports),Chevrolet,3.0,crash,0.0,1.0,0.0
2023,31,Homestead,Homestead-Miami Speedway,1.5,paved track,1.0,13.0,1.0,Sam Mayer,Accelerate Pros Talent (JR Motorsports),Chevrolet,200.0,running,46.0,56.0,5.0
2023,31,Homestead,Homestead-Miami Speedway,1.5,paved track,2.0,7.0,98.0,Riley Herbst,Monster Energy (Stewart Haas Racing),Ford,200.0,running,0.0,42.0,0.0
2023,31,Homestead,Homestead-Miami Speedway,1.5,paved track,3.0,2.0,20.0,John H. Nemechek,Pye Barker Fire & Safety (Joe Gibbs),Toyota,200.0,running,7.0,51.0,0.0
2023,31,Homestead,Homestead-Miami Speedway,1.5,paved track,4.0,4.0,21.0,Austin Hill,United Rentals (Richard Childress),Chevrolet,200.0,running,0.0,38.0,0.0
2023,31,Homestead,Homestead-Miami Speedway,1.5,paved track,5.0,23.0,88.0,"Dale Earnhardt, Jr.",Bass Pro Shops/Tracker Boats (JR Motorsports),Chevrolet,200.0,running,0.0,32.0,0.0
2023,31,Homestead,Homestead-Miami Speedway,1.5,paved track,6.0,15.0,10.0,Daniel Hemric,Cirkul (Matthew Kaulig),Chevrolet,200.0,running,0.0,33.0,0.0
2023,31,Homestead,Homestead-Miami Speedway,1.5,paved track,7.0,10.0,48.0,Parker Kligerman,Spiked Light Coolers (Scott Borchetta),Chevrolet,200.0,running,0.0,35.0,0.0
2023,31,Homestead,Homestead-Miami Speedway,1.5,paved track,8.0,17.0,9.0,Brandon Jones,Menards/Pelonis (JR Motorsports),Chevrolet,200.0,running,0.0,29.0,0.0
2023,31,Homestead,Homestead-Miami Speedway,1.5,paved track,9.0,5.0,18.0,Sammy Smith,Pilot Flying J (Joe Gibbs),Toyota,200.0,running,0.0,28.0,0.0
2023,31,Homestead,Homestead-Miami Speedway,1.5,paved track,10.0,11.0,19.0,Joe Graf Jr,Wawa (Joe Gibbs),Toyota,200.0,running,0.0,27.0,0.0
2023,31,Homestead,Homestead-Miami Speedway,1.5,paved track,11.0,20.0,11.0,Derek Kraus,Celsius (Matthew Kaulig),Chevrolet,200.0,running,21.0,36.0,1.0
2023,31,Homestead,Homestead-Miami Speedway,1.5,paved track,12.0,16.0,31.0,Parker Retzlaff,FUNKAWAY (Jordan Anderson),Chevrolet,200.0,running,0.0,25.0,0.0
2023,31,Homestead,Homestead-Miami Speedway,1.5,paved track,13.0,1.0,0.0,Cole Custer,Haas Automation (Stewart Haas Racing),Ford,199.0,running,114.0,42.0,1.0
2023,31,Homestead,Homestead-Miami Speedway,1.5,paved track,14.0,14.0,39.0,Ryan Sieg,Sci Aps (Rod Sieg),Ford,199.0,running,0.0,23.0,0.0
2023,31,Homestead,Homestead-Miami Speedway,1.5,paved track,15.0,3.0,7.0,Justin Allgaier,hellowater (JR Motorsports),Chevrolet,199.0,running,8.0,33.0,0.0
2023,31,Homestead,Homestead-Miami Speedway,1.5,paved track,16.0,18.0,91.0,Kyle Weatherman,Mario Gosselin,Chevrolet,199.0,running,0.0,21.0,0.0
2023,31,Homestead,Homestead-Miami Speedway,1.5,paved track,17.0,26.0,92.0,Josh Williams,Star Tron / Alloy (Mario Gosselin),Chevrolet,199.0,running,0.0,20.0,0.0
2023,31,Homestead,Homestead-Miami Speedway,1.5,paved track,18.0,33.0,44.0,Jeffrey Earnhardt,ForeverLawn (Tommy Joe Martins),Chevrolet,199.0,running,0.0,19.0,0.0
2023,31,Homestead,Homestead-Miami Speedway,1.5,paved track,19.0,29.0,6.0,Brennan Poole,KSDT CPA (Johnny Davis),Chevrolet,199.0,running,0.0,18.0,0.0
2023,31,Homestead,Homestead-Miami Speedway,1.5,paved track,20.0,28.0,27.0,Jeb Burton,Alsco Uniforms (Jordan Anderson),Chevrolet,199.0,running,0.0,17.0,0.0
2023,31,Homestead,Homestead-Miami Speedway,1.5,paved track,21.0,22.0,51.0,Jeremy Clements,Fly and Form Structures (Jeremy Clements),Chevrolet,199.0,running,0.0,16.0,0.0
2023,31,Homestead,Homestead-Miami Speedway,1.5,paved track,22.0,25.0,38.0,Kyle Sieg,Rod Sieg,Ford,199.0,running,0.0,19.0,0.0
2023,31,Homestead,Homestead-Miami Speedway,1.5,paved track,23.0,27.0,45.0,Leland Honeyman,Nuthin Fancy/Realtree (Tommy Joe Martins),Chevrolet,199.0,running,0.0,14.0,0.0
2023,31,Homestead,Homestead-Miami Speedway,1.5,paved track,24.0,37.0,43.0,Ryan Ellis,Classic Collision (Tommy Joe Martins),Chevrolet,199.0,running,0.0,13.0,0.0
2023,31,Homestead,Homestead-Miami Speedway,1.5,paved track,25.0,36.0,35.0,Patrick Emerling,Sci Aps (Emerling-Gase Motorsports),Chevrolet,198.0,running,0.0,12.0,0.0
2023,31,Homestead,Homestead-Miami Speedway,1.5,paved track,26.0,9.0,2.0,Sheldon Creed,Whelen (Richard Childress),Chevrolet,198.0,running,4.0,18.0,0.0
2023,31,Homestead,Homestead-Miami Speedway,1.5,paved track,27.0,35.0,8.0,Mason Massey,Anderson Power Services (Bobby Dotter),Ford,198.0,running,0.0,10.0,0.0
2023,31,Homestead,Homestead-Miami Speedway,1.5,paved track,28.0,31.0,78.0,Anthony Alfredo,Nuthin Fancy (B.J. McLeod),Chevrolet,197.0,running,0.0,9.0,0.0
2023,31,Homestead,Homestead-Miami Speedway,1.5,paved track,29.0,34.0,2.0,Blaine Perkins,AUTOPARKIT.com (Chris Our),Chevrolet,196.0,running,0.0,8.0,0.0
2023,31,Homestead,Homestead-Miami Speedway,1.5,paved track,30.0,19.0,26.0,Kaz Grala,CRUSH Lemonade (Sam Hunt),Toyota,194.0,running,0.0,9.0,0.0
2023,31,Homestead,Homestead-Miami Speedway,1.5,paved track,31.0,21.0,24.0,Connor Mosack,Toyota Genuine Parts (Sam Hunt),Toyota,190.0,electrical,0.0,6.0,0.0
2023,31,Homestead,Homestead-Miami Speedway,1.5,paved track,32.0,8.0,8.0,Josh Berry,Tire Pros Love The Drive (JR Motorsports),Chevrolet,171.0,crash,0.0,5.0,0.0
2023,31,Homestead,Homestead-Miami Speedway,1.5,paved track,33.0,30.0,29.0,Mason Maggio,–,Ford,153.0,electrical,0.0,0.0,0.0
2023,31,Homestead,Homestead-Miami Speedway,1.5,paved track,34.0,12.0,16.0,Chandler Smith,"Quick Tie Products, Inc. (Matthew Kaulig)",Chevrolet,138.0,engine,0.0,3.0,0.0
2023,31,Homestead,Homestead-Miami Speedway,1.5,paved track,35.0,6.0,25.0,Brett Moffitt,AM Technical Solutions (Kevin Cywinski),Ford,97.0,crash,0.0,8.0,0.0
2023,31,Homestead,Homestead-Miami Speedway,1.5,paved track,36.0,32.0,74.0,Dawson Cram,Mike Harmon,Chevrolet,65.0,crash,0.0,1.0,0.0
2023,31,Homestead,Homestead-Miami Speedway,1.5,paved track,37.0,38.0,28.0,C.J. McLaughlin,Sci Aps (Rod Sieg),Ford,37.0,carburetor,0.0,1.0,0.0
2023,31,Homestead,Homestead-Miami Speedway,1.5,paved track,38.0,24.0,66.0,Ryan Newman,GENERX Generators (Carl Long),Ford,27.0,rear gear,0.0,1.0,0.0
2023,32,Martinsville,Martinsville Speedway,0.526,paved track,1.0,2.0,7.0,Justin Allgaier,Hellmann's (JR Motorsports),Chevrolet,256.0,running,21.0,50.0,6.0
2023,32,Martinsville,Martinsville Speedway,0.526,paved track,2.0,8.0,2.0,Sheldon Creed,Whelen (Richard Childress),Chevrolet,256.0,running,1.0,42.0,0.0
2023,32,Martinsville,Martinsville Speedway,0.526,paved track,3.0,1.0,18.0,Sammy Smith,Pilot Flying J/Pringles (Joe Gibbs),Toyota,256.0,running,147.0,50.0,1.0
2023,32,Martinsville,Martinsville Speedway,0.526,paved track,4.0,4.0,98.0,Riley Herbst,Monster Energy (Stewart Haas Racing),Ford,256.0,running,0.0,38.0,0.0
2023,32,Martinsville,Martinsville Speedway,0.526,paved track,5.0,12.0,8.0,Josh Berry,Bass Pro Shops/Tracker Boats (JR Motorsports),Chevrolet,256.0,running,0.0,41.0,0.0
2023,32,Martinsville,Martinsville Speedway,0.526,paved track,6.0,14.0,10.0,Daniel Hemric,Campers Inn RV (Matthew Kaulig),Chevrolet,256.0,running,0.0,31.0,0.0
2023,32,Martinsville,Martinsville Speedway,0.526,paved track,7.0,10.0,31.0,Parker Retzlaff,FUNKAWAY (Jordan Anderson),Chevrolet,256.0,running,0.0,35.0,0.0
2023,32,Martinsville,Martinsville Speedway,0.526,paved track,8.0,22.0,78.0,Anthony Alfredo,Dead On Tools (B.J. McLeod),Chevrolet,256.0,running,0.0,34.0,0.0
2023,32,Martinsville,Martinsville Speedway,0.526,paved track,9.0,38.0,27.0,Jeb Burton,State Water Heaters (Jordan Anderson),Chevrolet,256.0,running,0.0,28.0,0.0
2023,32,Martinsville,Martinsville Speedway,0.526,paved track,10.0,15.0,48.0,Parker Kligerman,Spiked Light Coolers (Scott Borchetta),Chevrolet,256.0,running,0.0,27.0,0.0
2023,32,Martinsville,Martinsville Speedway,0.526,paved track,11.0,19.0,11.0,Layne Riggs,Infinity Communications Group (Matthew Kaulig),Chevrolet,256.0,running,9.0,26.0,0.0
2023,32,Martinsville,Martinsville Speedway,0.526,paved track,12.0,26.0,44.0,Rajah Caruth,Virginia State (Tommy Joe Martins),Chevrolet,256.0,running,0.0,0.0,0.0
2023,32,Martinsville,Martinsville Speedway,0.526,paved track,13.0,34.0,28.0,C.J. McLaughlin,Rod Sieg,Ford,256.0,running,0.0,24.0,0.0
2023,32,Martinsville,Martinsville Speedway,0.526,paved track,14.0,24.0,92.0,Josh Williams,Alloy Employer Services (Mario Gosselin),Chevrolet,256.0,running,0.0,23.0,0.0
2023,32,Martinsville,Martinsville Speedway,0.526,paved track,15.0,11.0,19.0,Myatt Snider,Tree Top (Joe Gibbs),Toyota,256.0,running,1.0,33.0,0.0
2023,32,Martinsville,Martinsville Speedway,0.526,paved track,16.0,6.0,9.0,Brandon Jones,Menards / Delta Faucets (JR Motorsports),Chevrolet,256.0,running,0.0,23.0,0.0
2023,32,Martinsville,Martinsville Speedway,0.526,paved track,17.0,20.0,51.0,Jeremy Clements,"Spartan Waste, Fox Sports 98.3 (Jeremy Clements)",Chevrolet,256.0,running,0.0,20.0,0.0
2023,32,Martinsville,Martinsville Speedway,0.526,paved track,18.0,5.0,20.0,John H. Nemechek,Mobil 1 (Joe Gibbs),Toyota,256.0,running,54.0,27.0,0.0
2023,32,Martinsville,Martinsville Speedway,0.526,paved track,19.0,3.0,0.0,Cole Custer,Haas Automation (Stewart Haas Racing),Ford,256.0,running,1.0,30.0,0.0
2023,32,Martinsville,Martinsville Speedway,0.526,paved track,20.0,16.0,25.0,Brett Moffitt,AM Technical Solutions (Kevin Cywinski),Ford,256.0,running,0.0,17.0,0.0
2023,32,Martinsville,Martinsville Speedway,0.526,paved track,21.0,9.0,21.0,Austin Hill,Global Industrial (Richard Childress),Chevrolet,255.0,crash,22.0,23.0,0.0
2023,32,Martinsville,Martinsville Speedway,0.526,paved track,22.0,31.0,2.0,Blaine Perkins,PayDay Salutes (Chris Our),Chevrolet,255.0,crash,0.0,15.0,0.0
2023,32,Martinsville,Martinsville Speedway,0.526,paved track,23.0,18.0,91.0,Josh Bilicki,Evolution Edges/CHEMUNGSUPPLY (Mario Gosselin),Chevrolet,255.0,crash,0.0,15.0,0.0
2023,32,Martinsville,Martinsville Speedway,0.526,paved track,24.0,32.0,43.0,Ryan Ellis,KeenParts.com (Tommy Joe Martins),Chevrolet,245.0,transmission,0.0,13.0,0.0
2023,32,Martinsville,Martinsville Speedway,0.526,paved track,25.0,17.0,1.0,Sam Mayer,Accelerate Pros Talent (JR Motorsports),Chevrolet,244.0,crash,0.0,12.0,0.0
2023,32,Martinsville,Martinsville Speedway,0.526,paved track,26.0,29.0,45.0,Jeffrey Earnhardt,ForeverLawn Cleveland (Tommy Joe Martins),Chevrolet,244.0,crash,0.0,11.0,0.0
2023,32,Martinsville,Martinsville Speedway,0.526,paved track,27.0,30.0,8.0,Chad Finchum,Garrison Homes (Bobby Dotter),Ford,244.0,crash,0.0,10.0,0.0
2023,32,Martinsville,Martinsville Speedway,0.526,paved track,28.0,23.0,26.0,Kaz Grala,Island Coastal Lager (Sam Hunt),Toyota,243.0,crash,0.0,15.0,0.0
2023,32,Martinsville,Martinsville Speedway,0.526,paved track,29.0,33.0,38.0,Joe Graf Jr,Rod Sieg,Ford,240.0,running,0.0,8.0,0.0
2023,32,Martinsville,Martinsville Speedway,0.526,paved track,30.0,35.0,35.0,Chris Hacker,Emerling-Gase Motorsports,Chevrolet,237.0,radiator,0.0,0.0,0.0
2023,32,Martinsville,Martinsville Speedway,0.526,paved track,31.0,25.0,24.0,Connor Mosack,Toyota Genuine Parts (Sam Hunt),Toyota,232.0,radiator,0.0,6.0,0.0
2023,32,Martinsville,Martinsville Speedway,0.526,paved track,32.0,27.0,6.0,Brennan Poole,Finance Pro Plus (Johnny Davis),Chevrolet,218.0,engine,0.0,5.0,0.0
2023,32,Martinsville,Martinsville Speedway,0.526,paved track,33.0,36.0,53.0,Akinori Ogata,Pneumatic Tools Shinano (Emerling-Gase Motorsports),Chevrolet,217.0,oil line,0.0,0.0,0.0
2023,32,Martinsville,Martinsville Speedway,0.526,paved track,34.0,21.0,4.0,J.J. Yeley,Johnny Davis,Chevrolet,207.0,crash,0.0,3.0,0.0
2023,32,Martinsville,Martinsville Speedway,0.526,paved track,35.0,13.0,39.0,Ryan Sieg,Sci Aps (Rod Sieg),Ford,203.0,steering,0.0,2.0,0.0
2023,32,Martinsville,Martinsville Speedway,0.526,paved track,36.0,7.0,16.0,Chandler Smith,"Quick Tie Products, Inc. (Matthew Kaulig)",Chevrolet,187.0,crash,0.0,7.0,0.0
2023,32,Martinsville,Martinsville Speedway,0.526,paved track,37.0,37.0,7.0,Devin Jones,VERINEXT (Bobby Dotter),Chevrolet,131.0,engine,0.0,1.0,0.0
2023,32,Martinsville,Martinsville Speedway,0.526,paved track,38.0,28.0,29.0,Kyle Sieg,–,Ford,40.0,crash,0.0,1.0,0.0
2023,33,Phoenix,Phoenix Raceway,1.0,paved track,1.0,7.0,0.0,Cole Custer,Haas Automation (Stewart Haas Racing),Ford,202.0,running,96.0,40.0,6.0
2023,33,Phoenix,Phoenix Raceway,1.0,paved track,2.0,5.0,2.0,Sheldon Creed,Whelen (Richard Childress),Chevrolet,202.0,running,4.0,38.0,0.0
2023,33,Phoenix,Phoenix Raceway,1.0,paved track,3.0,8.0,7.0,Justin Allgaier,BRANDT (JR Motorsports),Chevrolet,202.0,running,0.0,34.0,0.0
2023,33,Phoenix,Phoenix Raceway,1.0,paved track,4.0,9.0,98.0,Riley Herbst,Monster Energy (Stewart Haas Racing),Ford,202.0,running,0.0,34.0,0.0
2023,33,Phoenix,Phoenix Raceway,1.0,paved track,5.0,16.0,1.0,Sam Mayer,Accelerate Pros Talent (JR Motorsports),Chevrolet,202.0,running,0.0,32.0,0.0
2023,33,Phoenix,Phoenix Raceway,1.0,paved track,6.0,15.0,8.0,Josh Berry,Bass Pro Shops/Tracker Boats (JR Motorsports),Chevrolet,202.0,running,0.0,35.0,0.0
2023,33,Phoenix,Phoenix Raceway,1.0,paved track,7.0,2.0,21.0,Austin Hill,Bennett Transportation (Richard Childress),Chevrolet,202.0,running,21.0,44.0,0.0
2023,33,Phoenix,Phoenix Raceway,1.0,paved track,8.0,6.0,16.0,Chandler Smith,"Quick Tie Products, Inc. (Matthew Kaulig)",Chevrolet,202.0,running,0.0,43.0,0.0
2023,33,Phoenix,Phoenix Raceway,1.0,paved track,9.0,1.0,18.0,Sammy Smith,Pilot Flying J (Joe Gibbs),Toyota,202.0,running,11.0,33.0,0.0
2023,33,Phoenix,Phoenix Raceway,1.0,paved track,10.0,24.0,26.0,Kaz Grala,Ruedebusch (Sam Hunt),Toyota,202.0,running,0.0,27.0,0.0
2023,33,Phoenix,Phoenix Raceway,1.0,paved track,11.0,20.0,9.0,Brandon Jones,Menards / Tuscany Faucets (JR Motorsports),Chevrolet,202.0,running,0.0,34.0,0.0
2023,33,Phoenix,Phoenix Raceway,1.0,paved track,12.0,18.0,27.0,Jeb Burton,Bommarito.com / EasyCare (Jordan Anderson),Chevrolet,202.0,running,0.0,25.0,0.0
2023,33,Phoenix,Phoenix Raceway,1.0,paved track,13.0,14.0,31.0,Parker Retzlaff,FUNKAWAY (Jordan Anderson),Chevrolet,202.0,running,0.0,24.0,0.0
2023,33,Phoenix,Phoenix Raceway,1.0,paved track,14.0,13.0,17.0,Rajah Caruth,HendrickCars.com (Rick Hendrick),Chevrolet,202.0,running,0.0,0.0,0.0
2023,33,Phoenix,Phoenix Raceway,1.0,paved track,15.0,19.0,25.0,Brett Moffitt,AM Technical Solutions (Kevin Cywinski),Ford,202.0,running,0.0,23.0,0.0
2023,33,Phoenix,Phoenix Raceway,1.0,paved track,16.0,30.0,48.0,Parker Kligerman,Spiked Light Coolers (Scott Borchetta),Chevrolet,202.0,running,0.0,21.0,0.0
2023,33,Phoenix,Phoenix Raceway,1.0,paved track,17.0,21.0,91.0,Kyle Weatherman,Fanttik (Mario Gosselin),Chevrolet,202.0,running,0.0,20.0,0.0
2023,33,Phoenix,Phoenix Raceway,1.0,paved track,18.0,11.0,39.0,Ryan Sieg,Sci Aps (Rod Sieg),Ford,202.0,running,0.0,19.0,0.0
2023,33,Phoenix,Phoenix Raceway,1.0,paved track,19.0,17.0,7.0,Dawson Cram,TITAN CONSTRUCTION (Bobby Dotter),Chevrolet,202.0,running,0.0,18.0,0.0
2023,33,Phoenix,Phoenix Raceway,1.0,paved track,20.0,25.0,51.0,Jeremy Clements,Impel Union (Jeremy Clements),Chevrolet,202.0,running,0.0,17.0,0.0
2023,33,Phoenix,Phoenix Raceway,1.0,paved track,21.0,12.0,10.0,Daniel Hemric,Action Industries (Matthew Kaulig),Chevrolet,202.0,running,4.0,16.0,0.0
2023,33,Phoenix,Phoenix Raceway,1.0,paved track,22.0,4.0,19.0,Myatt Snider,Tree Top (Joe Gibbs),Toyota,202.0,running,0.0,17.0,0.0
2023,33,Phoenix,Phoenix Raceway,1.0,paved track,23.0,34.0,45.0,Jeffrey Earnhardt,ForeverLawn (Tommy Joe Martins),Chevrolet,202.0,running,0.0,14.0,0.0
