Season,Race,Site,Track,Track_length,Track_type,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
1986,21,Hampton,Langley Field Speedway,0.395,paved track,1.0,5.0,2.0,L.D. Ottinger,All-Pro Auto Parts (Ron Parker),Pontiac,200.0,4050.0,running,120.0,180.0
1986,21,Hampton,Langley Field Speedway,0.395,paved track,2.0,2.0,0.0,Brett Bodine,Thomas Brothers Country Ham / Exxon (Howard Thomas),Oldsmobile,200.0,2700.0,running,0.0,170.0
1986,21,Hampton,Langley Field Speedway,0.395,paved track,3.0,13.0,11.0,Jack Ingram,Pantry / Skoal Bandit (Jack Ingram),Pontiac,200.0,2650.0,running,0.0,165.0
1986,21,Hampton,Langley Field Speedway,0.395,paved track,4.0,3.0,32.0,Dale Jarrett,Nationwise Auto Parts / Curb Records (Horace Isenhower),Pontiac,200.0,1200.0,running,0.0,160.0
1986,21,Hampton,Langley Field Speedway,0.395,paved track,5.0,1.0,6.0,Tommy Houston,Southern Biscuit Flour (Steve Arndt),Buick,200.0,1850.0,running,80.0,155.0
1986,21,Hampton,Langley Field Speedway,0.395,paved track,6.0,17.0,27.0,Bosco Lowe,Ryder's Floor Store (Edgar Ryder),Pontiac,200.0,1050.0,running,0.0,150.0
1986,21,Hampton,Langley Field Speedway,0.395,paved track,7.0,7.0,21.0,Larry Pearson,Chattanooga Chew (David Pearson),Pontiac,199.0,1750.0,running,0.0,146.0
1986,21,Hampton,Langley Field Speedway,0.395,paved track,8.0,9.0,98.0,Larry Pollard,Nalley Carolina Trucks,Pontiac,199.0,950.0,running,0.0,142.0
1986,21,Hampton,Langley Field Speedway,0.395,paved track,9.0,8.0,42.0,Elton Sawyer,Lewis Chevrolet (Bill Lewis),Pontiac,199.0,900.0,running,0.0,138.0
1986,21,Hampton,Langley Field Speedway,0.395,paved track,10.0,6.0,1.0,Robert Ingram,Ramada Inns (Robert Ingram),Pontiac,199.0,850.0,running,0.0,134.0
1986,21,Hampton,Langley Field Speedway,0.395,paved track,11.0,4.0,9.0,Bob Shreeves,Shreeves Racing (Bob Shreeves),Pontiac,198.0,450.0,running,0.0,130.0
1986,21,Hampton,Langley Field Speedway,0.395,paved track,12.0,18.0,14.0,Ronnie Silver,Silver Racing (Ronnie Silver),Pontiac,198.0,1500.0,running,0.0,127.0
1986,21,Hampton,Langley Field Speedway,0.395,paved track,13.0,10.0,63.0,Jimmy Hensley,Cloverdale Lumber (Hubert Hensley),Pontiac,198.0,1450.0,running,0.0,124.0
1986,21,Hampton,Langley Field Speedway,0.395,paved track,14.0,19.0,4.0,Joe Thurman,Thurman Enterprises (Joe Thurman),Pontiac,198.0,675.0,running,0.0,121.0
1986,21,Hampton,Langley Field Speedway,0.395,paved track,15.0,11.0,3.0,Mike Porter,Adventure Land Video,Pontiac,198.0,650.0,running,0.0,118.0
1986,21,Hampton,Langley Field Speedway,0.395,paved track,16.0,12.0,2.0,Kenny Burks,G.M. Ladd & Sons (J.C. Burks),Pontiac,197.0,620.0,running,0.0,115.0
1986,21,Hampton,Langley Field Speedway,0.395,paved track,17.0,16.0,7.0,Ed Berrier,Hunt Tire (Dwight Huffman),Pontiac,197.0,600.0,running,0.0,112.0
1986,21,Hampton,Langley Field Speedway,0.395,paved track,18.0,24.0,1.0,Dickie Boswell,Banning Pontiac,Pontiac,196.0,230.0,running,0.0,109.0
1986,21,Hampton,Langley Field Speedway,0.395,paved track,19.0,21.0,45.0,Charlie Luck,Luck Stone / Advance Auto (Charlie Luck),Oldsmobile,196.0,575.0,running,0.0,106.0
1986,21,Hampton,Langley Field Speedway,0.395,paved track,20.0,23.0,8.0,Orvil Reedy,Johnson's Foods (Orvil Reedy),Pontiac,195.0,220.0,running,0.0,103.0
1986,21,Hampton,Langley Field Speedway,0.395,paved track,21.0,25.0,57.0,Joe Harrison,Harrison Racing (Joe Harrison),Pontiac,195.0,215.0,running,0.0,100.0
1986,21,Hampton,Langley Field Speedway,0.395,paved track,22.0,15.0,22.0,Rick Mast,"A.G. Dillard (Alan Dillard, Jr.)",Pontiac,189.0,560.0,running,0.0,97.0
1986,21,Hampton,Langley Field Speedway,0.395,paved track,23.0,14.0,62.0,John Linville,Lemon's Auto Parts (John Linville),Pontiac,183.0,550.0,running,0.0,94.0
1986,21,Hampton,Langley Field Speedway,0.395,paved track,24.0,20.0,16.0,Jimmy Lawson,Lawson-Fitzgerald Garage,Pontiac,148.0,550.0,handling,0.0,91.0
1986,21,Hampton,Langley Field Speedway,0.395,paved track,25.0,22.0,90.0,Haskell Willingham,Cox Wood Preserving (Grover Shugart),Chevrolet,106.0,220.0,rear end,0.0,88.0
1986,22,Rougemont,Orange County Speedway,0.375,paved track,1.0,1.0,32.0,Dale Jarrett,Nationwise Auto Parts / Curb Records (Horace Isenhower),Pontiac,150.0,4750.0,running,150.0,180.0
1986,22,Rougemont,Orange County Speedway,0.375,paved track,2.0,4.0,1.0,Robert Ingram,Ramada Inns (Robert Ingram),Pontiac,150.0,2200.0,running,0.0,170.0
1986,22,Rougemont,Orange County Speedway,0.375,paved track,3.0,12.0,0.0,Brett Bodine,Thomas Brothers Country Ham / Exxon (Howard Thomas),Oldsmobile,150.0,2150.0,running,0.0,165.0
1986,22,Rougemont,Orange County Speedway,0.375,paved track,4.0,3.0,22.0,Rick Mast,"A.G. Dillard (Alan Dillard, Jr.)",Chevrolet,150.0,1200.0,running,0.0,160.0
1986,22,Rougemont,Orange County Speedway,0.375,paved track,5.0,7.0,4.0,Joe Thurman,Thurman Enterprises (Joe Thurman),Pontiac,150.0,1100.0,running,0.0,155.0
1986,22,Rougemont,Orange County Speedway,0.375,paved track,6.0,21.0,45.0,Charlie Luck,Luck Stone / Advance Auto (Charlie Luck),Oldsmobile,149.0,1050.0,running,0.0,150.0
1986,22,Rougemont,Orange County Speedway,0.375,paved track,7.0,5.0,42.0,Elton Sawyer,Lewis Chevrolet (Bill Lewis),Pontiac,149.0,1000.0,running,0.0,146.0
1986,22,Rougemont,Orange County Speedway,0.375,paved track,8.0,20.0,64.0,Daryl Lacks,Lacks Auto Service,Pontiac,149.0,600.0,running,0.0,142.0
1986,22,Rougemont,Orange County Speedway,0.375,paved track,9.0,23.0,90.0,Haskell Willingham,Cox Wood Preserving (Grover Shugart),Chevrolet,149.0,550.0,running,0.0,0.0
1986,22,Rougemont,Orange County Speedway,0.375,paved track,10.0,24.0,27.0,Bosco Lowe,Ryder's Floor Store (Edgar Ryder),Pontiac,148.0,850.0,running,0.0,134.0
1986,22,Rougemont,Orange County Speedway,0.375,paved track,11.0,11.0,63.0,Jimmy Hensley,Cloverdale Lumber (Hubert Hensley),Chevrolet,148.0,1550.0,running,0.0,130.0
1986,22,Rougemont,Orange County Speedway,0.375,paved track,12.0,17.0,21.0,Larry Pearson,Chattanooga Chew (David Pearson),Pontiac,147.0,1500.0,running,0.0,127.0
1986,22,Rougemont,Orange County Speedway,0.375,paved track,13.0,16.0,16.0,Jimmy Lawson,Lawson-Fitzgerald Garage,Pontiac,147.0,700.0,running,0.0,124.0
1986,22,Rougemont,Orange County Speedway,0.375,paved track,14.0,18.0,6.0,Tommy Houston,Southern Biscuit Flour (Steve Arndt),Buick,147.0,1425.0,running,0.0,121.0
1986,22,Rougemont,Orange County Speedway,0.375,paved track,15.0,13.0,2.0,Kenny Burks,G.M. Ladd & Sons (J.C. Burks),Pontiac,144.0,650.0,running,0.0,118.0
1986,22,Rougemont,Orange County Speedway,0.375,paved track,16.0,19.0,62.0,John Linville,Westmoreland Racing (John Linville),Pontiac,138.0,620.0,running,0.0,115.0
1986,22,Rougemont,Orange County Speedway,0.375,paved track,17.0,6.0,57.0,Joe Harrison,Harrison Racing (Joe Harrison),Pontiac,138.0,600.0,running,0.0,112.0
1986,22,Rougemont,Orange County Speedway,0.375,paved track,18.0,15.0,2.0,L.D. Ottinger,All-Pro Auto Parts (Ron Parker),Pontiac,126.0,1330.0,crash,0.0,109.0
1986,22,Rougemont,Orange County Speedway,0.375,paved track,19.0,10.0,11.0,Jack Ingram,Pantry / Skoal Bandit (Jack Ingram),Pontiac,125.0,1825.0,engine,0.0,106.0
1986,22,Rougemont,Orange County Speedway,0.375,paved track,20.0,8.0,14.0,Ronnie Silver,Silver Racing (Ronnie Silver),Pontiac,119.0,1320.0,hub,0.0,103.0
1986,22,Rougemont,Orange County Speedway,0.375,paved track,21.0,9.0,98.0,Larry Pollard,Nalley Carolina Trucks,Pontiac,100.0,565.0,crash,0.0,100.0
1986,22,Rougemont,Orange County Speedway,0.375,paved track,22.0,22.0,66.0,Bennie Davis,Davis Racing,Pontiac,70.0,210.0,valve,0.0,97.0
1986,22,Rougemont,Orange County Speedway,0.375,paved track,23.0,25.0,8.0,Orvil Reedy,Johnson's Foods (Orvil Reedy),Pontiac,61.0,205.0,engine,0.0,94.0
1986,22,Rougemont,Orange County Speedway,0.375,paved track,24.0,14.0,7.0,Ed Berrier,Hunt Tire (Dwight Huffman),Pontiac,60.0,550.0,engine,0.0,91.0
1986,22,Rougemont,Orange County Speedway,0.375,paved track,25.0,2.0,3.0,Mike Porter,Adventure Land Video,Pontiac,34.0,550.0,engine,0.0,88.0
1986,23,Bristol,Bristol International Speedway,0.533,paved track,1.0,1.0,0.0,Brett Bodine,Thomas Brothers Country Ham / Exxon (Howard Thomas),Oldsmobile,200.0,8550.0,running,161.0,180.0
1986,23,Bristol,Bristol International Speedway,0.533,paved track,2.0,5.0,8.0,Dale Earnhardt,"GM Goodwrench (Dale Earnhardt, Inc.)",Chevrolet,200.0,3575.0,running,0.0,0.0
1986,23,Bristol,Bristol International Speedway,0.533,paved track,3.0,21.0,1.0,Darrell Waltrip,Rainbo Bread (Lindy White),Chevrolet,200.0,2700.0,running,0.0,165.0
1986,23,Bristol,Bristol International Speedway,0.533,paved track,4.0,18.0,32.0,Dale Jarrett,Nationwise Auto Parts / Curb Records (Horace Isenhower),Pontiac,200.0,2000.0,running,0.0,160.0
1986,23,Bristol,Bristol International Speedway,0.533,paved track,5.0,10.0,7.0,Davey Allison,Miller American (Ed Whitaker),Buick,200.0,1600.0,running,0.0,155.0
1986,23,Bristol,Bristol International Speedway,0.533,paved track,6.0,22.0,22.0,Rick Mast,"A.G. Dillard (Alan Dillard, Jr.)",Chevrolet,200.0,1600.0,running,0.0,150.0
1986,23,Bristol,Bristol International Speedway,0.533,paved track,7.0,16.0,4.0,Joe Thurman,Thurman Enterprises (Joe Thurman),Pontiac,200.0,1500.0,running,0.0,146.0
1986,23,Bristol,Bristol International Speedway,0.533,paved track,8.0,13.0,14.0,Ronnie Silver,Silver Racing (Ronnie Silver),Pontiac,199.0,2615.0,running,0.0,142.0
1986,23,Bristol,Bristol International Speedway,0.533,paved track,9.0,17.0,45.0,Charlie Luck,Luck Stone / Advance Auto (Charlie Luck),Oldsmobile,198.0,1250.0,running,0.0,138.0
1986,23,Bristol,Bristol International Speedway,0.533,paved track,10.0,6.0,98.0,Larry Pollard,Nalley Carolina Trucks,Pontiac,197.0,1200.0,running,0.0,134.0
1986,23,Bristol,Bristol International Speedway,0.533,paved track,11.0,2.0,75.0,Brad Teague,Food Country USA (Charlie Henderson),Chevrolet,197.0,1150.0,running,9.0,130.0
1986,23,Bristol,Bristol International Speedway,0.533,paved track,12.0,24.0,42.0,Elton Sawyer,Lewis Chevrolet (Bill Lewis),Pontiac,196.0,1100.0,running,0.0,127.0
1986,23,Bristol,Bristol International Speedway,0.533,paved track,13.0,20.0,3.0,Mike Porter,Adventure Land Video,Pontiac,196.0,1050.0,running,0.0,124.0
1986,23,Bristol,Bristol International Speedway,0.533,paved track,14.0,11.0,71.0,Bobby Dragon,Rossi,Buick,181.0,600.0,running,0.0,121.0
1986,23,Bristol,Bristol International Speedway,0.533,paved track,15.0,28.0,55.0,Rodney Foushee,Hodge Motorsports (Rodney Foushee),Pontiac,181.0,550.0,running,0.0,118.0
1986,23,Bristol,Bristol International Speedway,0.533,paved track,16.0,3.0,77.0,Morgan Shepherd,Shepherd Racing (Ed Whitaker),Buick,174.0,525.0,rear end,30.0,115.0
1986,23,Bristol,Bristol International Speedway,0.533,paved track,17.0,8.0,2.0,Kenny Burks,G.M. Ladd & Sons (J.C. Burks),Pontiac,149.0,900.0,running,0.0,112.0
1986,23,Bristol,Bristol International Speedway,0.533,paved track,18.0,9.0,21.0,Larry Pearson,Chattanooga Chew (David Pearson),Pontiac,145.0,2125.0,running,0.0,109.0
1986,23,Bristol,Bristol International Speedway,0.533,paved track,19.0,12.0,16.0,Jimmy Lawson,Lawson-Fitzgerald Garage,Pontiac,112.0,850.0,crash,0.0,106.0
1986,23,Bristol,Bristol International Speedway,0.533,paved track,20.0,26.0,62.0,John Linville,Lemon's Auto Parts (John Linville),Pontiac,98.0,825.0,crash,0.0,103.0
1986,23,Bristol,Bristol International Speedway,0.533,paved track,21.0,14.0,63.0,Jimmy Hensley,Cloverdale Lumber (Hubert Hensley),Pontiac,95.0,2065.0,crash,0.0,100.0
1986,23,Bristol,Bristol International Speedway,0.533,paved track,22.0,23.0,57.0,Joe Harrison,Harrison Racing (Joe Harrison),Pontiac,81.0,805.0,engine,0.0,97.0
1986,23,Bristol,Bristol International Speedway,0.533,paved track,23.0,25.0,5.0,Paul Radford,Heritage,Pontiac,74.0,395.0,crash,0.0,0.0
1986,23,Bristol,Bristol International Speedway,0.533,paved track,24.0,15.0,6.0,Tommy Houston,Southern Biscuit Flour (Steve Arndt),Buick,48.0,2025.0,crash,0.0,91.0
1986,23,Bristol,Bristol International Speedway,0.533,paved track,25.0,4.0,11.0,Jack Ingram,Pantry / Skoal Bandit (Jack Ingram),Pontiac,46.0,2765.0,suspension,0.0,88.0
1986,23,Bristol,Bristol International Speedway,0.533,paved track,26.0,29.0,0.0,Bosco Lowe,Applegate Racing (W.O. Applegate),Chevrolet,39.0,755.0,engine,0.0,85.0
1986,23,Bristol,Bristol International Speedway,0.533,paved track,27.0,7.0,2.0,L.D. Ottinger,All-Pro Auto Parts (Ron Parker),Pontiac,30.0,1995.0,crash,0.0,82.0
1986,23,Bristol,Bristol International Speedway,0.533,paved track,28.0,27.0,54.0,Bryan Baker,Roope Racing,Oldsmobile,19.0,325.0,shock,0.0,79.0
1986,23,Bristol,Bristol International Speedway,0.533,paved track,29.0,19.0,7.0,Ed Berrier,Hunt Tire (Dwight Huffman),Pontiac,13.0,725.0,engine,0.0,76.0
1986,24,Darlington,Darlington Raceway,1.366,paved track,1.0,2.0,8.0,Dale Earnhardt,"GM Goodwrench (Dale Earnhardt, Inc.)",Pontiac,147.0,11200.0,running,74.0,180.0
1986,24,Darlington,Darlington Raceway,1.366,paved track,2.0,9.0,77.0,Morgan Shepherd,Shepherd Racing (Ed Whitaker),Buick,147.0,5800.0,running,0.0,170.0
1986,24,Darlington,Darlington Raceway,1.366,paved track,3.0,12.0,0.0,Brett Bodine,Thomas Brothers Country Ham / Exxon (Howard Thomas),Oldsmobile,147.0,8475.0,running,0.0,165.0
1986,24,Darlington,Darlington Raceway,1.366,paved track,4.0,1.0,15.0,Tim Richmond,Levi Garrett (Rick Hendrick),Pontiac,147.0,2750.0,running,19.0,160.0
1986,24,Darlington,Darlington Raceway,1.366,paved track,5.0,5.0,2.0,L.D. Ottinger,All-Pro Auto Parts (Ron Parker),Oldsmobile,147.0,5900.0,running,4.0,155.0
1986,24,Darlington,Darlington Raceway,1.366,paved track,6.0,7.0,11.0,Jack Ingram,Pantry / Skoal Bandit (Jack Ingram),Oldsmobile,147.0,6050.0,running,0.0,150.0
1986,24,Darlington,Darlington Raceway,1.366,paved track,7.0,6.0,21.0,Larry Pearson,Chattanooga Chew (David Pearson),Chevrolet,147.0,4775.0,running,15.0,146.0
1986,24,Darlington,Darlington Raceway,1.366,paved track,8.0,14.0,75.0,Brad Teague,Food Country USA (Charlie Henderson),Pontiac,146.0,2775.0,running,0.0,142.0
1986,24,Darlington,Darlington Raceway,1.366,paved track,9.0,11.0,6.0,Tommy Houston,Southern Biscuit Flour (Steve Arndt),Buick,146.0,4275.0,running,0.0,138.0
1986,24,Darlington,Darlington Raceway,1.366,paved track,10.0,28.0,90.0,Haskell Willingham,Cox Wood Preserving (Grover Shugart),Buick,146.0,1225.0,running,0.0,134.0
1986,24,Darlington,Darlington Raceway,1.366,paved track,11.0,15.0,84.0,Mike Alexander,Action Vans (Mike Alexander),Pontiac,145.0,1725.0,running,0.0,0.0
1986,24,Darlington,Darlington Raceway,1.366,paved track,12.0,21.0,63.0,Jimmy Hensley,Cloverdale Lumber (Hubert Hensley),Oldsmobile,145.0,3775.0,running,6.0,127.0
1986,24,Darlington,Darlington Raceway,1.366,paved track,13.0,17.0,2.0,Kenny Burks,G.M. Ladd & Sons (J.C. Burks),Pontiac,145.0,1925.0,running,0.0,124.0
1986,24,Darlington,Darlington Raceway,1.366,paved track,14.0,30.0,4.0,Joe Thurman,Davis Racing (Johnny Davis),Pontiac,144.0,1825.0,running,0.0,121.0
1986,24,Darlington,Darlington Raceway,1.366,paved track,15.0,31.0,57.0,Joe Harrison,Harrison Racing (Joe Harrison),Pontiac,144.0,1725.0,running,0.0,118.0
1986,24,Darlington,Darlington Raceway,1.366,paved track,16.0,16.0,7.0,Ed Berrier,Hunt Tire (Dwight Huffman),Oldsmobile,144.0,1650.0,running,0.0,115.0
1986,24,Darlington,Darlington Raceway,1.366,paved track,17.0,4.0,32.0,Dale Jarrett,Nationwise Auto Parts / Curb Records (Horace Isenhower),Pontiac,143.0,1575.0,running,0.0,112.0
1986,24,Darlington,Darlington Raceway,1.366,paved track,18.0,19.0,14.0,Ronnie Silver,Eljoka Speed (Ronnie Silver),Oldsmobile,142.0,3275.0,running,0.0,109.0
1986,24,Darlington,Darlington Raceway,1.366,paved track,19.0,18.0,45.0,Charlie Luck,Luck Stone / Advance Auto (Charlie Luck),Oldsmobile,141.0,1250.0,running,0.0,106.0
1986,24,Darlington,Darlington Raceway,1.366,paved track,20.0,32.0,81.0,Bosco Lowe,Ryder's Floor Store (Edgar Ryder),Oldsmobile,140.0,1225.0,running,0.0,103.0
1986,24,Darlington,Darlington Raceway,1.366,paved track,21.0,8.0,17.0,Darrell Waltrip,Budweiser / Colonial Bread (Darrell Waltrip),Pontiac,130.0,1200.0,engine,4.0,100.0
1986,24,Darlington,Darlington Raceway,1.366,paved track,22.0,39.0,55.0,Rodney Foushee,Hodge Motorsports (Rodney Foushee),Pontiac,126.0,675.0,running,0.0,97.0
1986,24,Darlington,Darlington Raceway,1.366,paved track,23.0,37.0,74.0,Danny Kelley,D & R Truck Parts,Pontiac,118.0,650.0,running,0.0,94.0
1986,24,Darlington,Darlington Raceway,1.366,paved track,24.0,23.0,89.0,Mike Swaim,Motorsports Designs,Pontiac,107.0,625.0,running,0.0,91.0
1986,24,Darlington,Darlington Raceway,1.366,paved track,25.0,3.0,95.0,Davey Allison,Miller American (Sadler Brothers),Buick,96.0,600.0,handling,25.0,88.0
1986,24,Darlington,Darlington Raceway,1.366,paved track,26.0,36.0,94.0,Wally Lambert,Sands,Chevrolet,81.0,575.0,crash,0.0,85.0
1986,24,Darlington,Darlington Raceway,1.366,paved track,27.0,10.0,85.0,Bobby Allison,Miller American (Bobby Allison),Buick,80.0,570.0,crash,0.0,82.0
1986,24,Darlington,Darlington Raceway,1.366,paved track,28.0,20.0,22.0,Rick Mast,"A.G. Dillard (Alan Dillard, Jr.)",Pontiac,70.0,1065.0,crash,0.0,79.0
1986,24,Darlington,Darlington Raceway,1.366,paved track,29.0,27.0,10.0,Ken Bouchard,Bezema Buick (Marty Bezema),Buick,70.0,1060.0,quit,0.0,76.0
1986,24,Darlington,Darlington Raceway,1.366,paved track,30.0,33.0,16.0,Jimmy Lawson,Lawson-Fitzgerald Garage,Pontiac,70.0,1055.0,quit,0.0,73.0
1986,24,Darlington,Darlington Raceway,1.366,paved track,31.0,22.0,24.0,Rodney Howard,McConnell Sand (Marvin Thackston),Ford,68.0,550.0,crash,0.0,70.0
1986,24,Darlington,Darlington Raceway,1.366,paved track,32.0,38.0,6.0,Mike Chase,Hall Ambulance,Pontiac,62.0,545.0,quit,0.0,67.0
1986,24,Darlington,Darlington Raceway,1.366,paved track,33.0,35.0,58.0,Merv Treichler,Genesee Ford Trucks (John Jackson),Oldsmobile,61.0,540.0,ignition,0.0,64.0
1986,24,Darlington,Darlington Raceway,1.366,paved track,34.0,26.0,98.0,Larry Pollard,Nalley Carolina Trucks,Pontiac,47.0,1035.0,crash,0.0,61.0
1986,24,Darlington,Darlington Raceway,1.366,paved track,35.0,25.0,23.0,Donnie Allison,JerZees by Russell,Buick,36.0,530.0,engine,0.0,58.0
1986,24,Darlington,Darlington Raceway,1.366,paved track,36.0,13.0,66.0,Rusty Wallace,Alugard (Rusty Wallace),Pontiac,31.0,525.0,engine,0.0,55.0
1986,24,Darlington,Darlington Raceway,1.366,paved track,37.0,29.0,52.0,Mike Goldberg,Davis Racing (Johnny Davis),Pontiac,26.0,525.0,crash,0.0,52.0
1986,24,Darlington,Darlington Raceway,1.366,paved track,38.0,24.0,19.0,Mike Bonicelli,Bonicelli Racing,Pontiac,26.0,525.0,crash,0.0,49.0
1986,24,Darlington,Darlington Raceway,1.366,paved track,39.0,34.0,42.0,Elton Sawyer,Lewis Chevrolet (Bill Lewis),Chevrolet,26.0,1025.0,crash,0.0,46.0
1986,24,Darlington,Darlington Raceway,1.366,paved track,40.0,40.0,88.0,Rounder Saverance,Inland Timber,Oldsmobile,26.0,500.0,crash,0.0,43.0
1986,25,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,1.0,4.0,8.0,Dale Earnhardt,"GM Goodwrench (Dale Earnhardt, Inc.)",Chevrolet,200.0,7000.0,running,116.0,180.0
1986,25,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,2.0,6.0,32.0,Dale Jarrett,Nationwise Auto Parts / Curb Records (Horace Isenhower),Pontiac,200.0,3300.0,running,0.0,170.0
1986,25,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,3.0,3.0,6.0,Tommy Houston,Southern Biscuit Flour (Steve Arndt),Buick,200.0,3700.0,running,0.0,165.0
1986,25,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,4.0,5.0,21.0,Larry Pearson,Chattanooga Chew (David Pearson),Pontiac,200.0,3050.0,running,0.0,160.0
1986,25,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,5.0,18.0,14.0,Ronnie Silver,Silver Racing (Ronnie Silver),Pontiac,200.0,2850.0,running,0.0,155.0
1986,25,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,6.0,7.0,42.0,Elton Sawyer,Rheem (Bill Lewis),Pontiac,199.0,1650.0,running,14.0,150.0
1986,25,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,7.0,2.0,63.0,Jimmy Hensley,Cloverdale Lumber (Hubert Hensley),Chevrolet,199.0,2575.0,running,0.0,146.0
1986,25,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,8.0,10.0,2.0,L.D. Ottinger,All-Pro Auto Parts (Ron Parker),Pontiac,199.0,2525.0,running,37.0,142.0
1986,25,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,9.0,12.0,11.0,Jack Ingram,Pantry / Skoal Bandit (Jack Ingram),Pontiac,199.0,3225.0,running,0.0,138.0
1986,25,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,10.0,11.0,4.0,Joe Thurman,Thurman Enterprises (Joe Thurman),Pontiac,198.0,1175.0,running,0.0,134.0
1986,25,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,11.0,20.0,90.0,Haskell Willingham,Cox Wood Preserving (Grover Shugart),Chevrolet,197.0,675.0,running,0.0,130.0
1986,25,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,12.0,22.0,16.0,Jimmy Lawson,Lawson-Fitzgerald Garage,Pontiac,197.0,1050.0,running,0.0,127.0
1986,25,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,13.0,23.0,45.0,Charlie Luck,Luck Stone / Advance Auto (Charlie Luck),Oldsmobile,194.0,1000.0,running,0.0,124.0
1986,25,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,14.0,27.0,8.0,Orvil Reedy,Johnson's Foods (Orvil Reedy),Pontiac,188.0,575.0,running,0.0,121.0
1986,25,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,15.0,9.0,98.0,Larry Pollard,Nalley Carolina Trucks,Pontiac,188.0,950.0,running,0.0,118.0
1986,25,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,16.0,14.0,1.0,Robert Ingram,Ramada Inns (Robert Ingram),Pontiac,183.0,875.0,running,0.0,115.0
1986,25,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,17.0,17.0,27.0,Bosco Lowe,Ryder's Floor Store (Edgar Ryder),Pontiac,175.0,870.0,running,0.0,112.0
1986,25,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,18.0,19.0,2.0,Kenny Burks,G.M. Ladd & Sons (J.C. Burks),Pontiac,174.0,865.0,running,0.0,109.0
1986,25,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,19.0,1.0,0.0,Brett Bodine,Thomas Brothers Country Ham / Exxon (Howard Thomas),Oldsmobile,171.0,2110.0,running,33.0,106.0
1986,25,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,20.0,26.0,1.0,Dickie Boswell,Banning Pontiac,Pontiac,166.0,455.0,running,0.0,0.0
1986,25,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,21.0,13.0,22.0,Rick Mast,"A.G. Dillard (Alan Dillard, Jr.)",Pontiac,165.0,800.0,running,0.0,100.0
1986,25,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,22.0,28.0,64.0,Daryl Lacks,Lacks Auto Service,Pontiac,147.0,395.0,crash,0.0,97.0
1986,25,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,23.0,31.0,5.0,Ed Berrier,G & B Insulation,Pontiac,145.0,790.0,running,0.0,94.0
1986,25,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,24.0,32.0,57.0,Joe Harrison,Harrison Racing (Joe Harrison),Pontiac,85.0,785.0,running,0.0,91.0
1986,25,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,25.0,24.0,7.0,Davey Allison,Miller American (Ed Whitaker),Buick,63.0,380.0,crash,0.0,88.0
1986,25,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,26.0,15.0,12.0,Tommy Ellis,Freedlander,Pontiac,63.0,350.0,crash,0.0,85.0
1986,25,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,27.0,25.0,71.0,Bobby Dragon,Rossi,Buick,63.0,345.0,crash,0.0,0.0
1986,25,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,28.0,8.0,3.0,Mike Porter,Adventure Land Video,Pontiac,61.0,740.0,crash,0.0,79.0
1986,25,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,29.0,29.0,43.0,John Linville,American Uniflex,Pontiac,61.0,735.0,engine,0.0,76.0
1986,25,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,30.0,16.0,31.0,Steve Grissom,Grissom Racing (Wayne Grissom),Oldsmobile,32.0,325.0,engine,0.0,0.0
1986,25,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,31.0,30.0,18.0,Michael Williams,Williams Racing,Chevrolet,17.0,325.0,engine,0.0,70.0
1986,25,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,32.0,21.0,9.0,Bob Shreeves,Shreeves Racing (Bob Shreeves),Pontiac,12.0,325.0,engine,0.0,67.0
1986,26,Dover,Dover Downs International Speedway,1.0,paved track,1.0,1.0,77.0,Morgan Shepherd,Shepherd Racing (Ed Whitaker),Buick,200.0,7650.0,running,100.0,180.0
