Season,Race,Track,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
1976,29,Atlanta,5.0,1.0,15.0,Buddy Baker,Norris Industries (Bud Moore),Ford,327.0,8985.0,running,11.0,160.0
1976,29,Atlanta,6.0,11.0,72.0,Benny Parsons,1st National City Travelers Checks (L.G. DeWitt),Chevrolet,327.0,7550.0,running,7.0,155.0
1976,29,Atlanta,7.0,9.0,88.0,Darrell Waltrip,Gatorade (DiGard Racing),Chevrolet,323.0,6930.0,running,0.0,146.0
1976,29,Atlanta,8.0,14.0,12.0,Neil Bonnett,Hawaiian Tropic (Neil Bonnett),Chevrolet,322.0,4140.0,running,0.0,142.0
1976,29,Atlanta,9.0,6.0,27.0,Sam Sommers,M.C. Anderson,Chevrolet,322.0,3590.0,running,0.0,138.0
1976,29,Atlanta,10.0,32.0,36.0,Bobby Wawak,Gwinn-Wawak (John Gwinn),Chevrolet,318.0,3240.0,running,0.0,134.0
1976,29,Atlanta,11.0,26.0,47.0,Bruce Hill,Howson Algraphy (Bruce Hill),Chevrolet,318.0,4120.0,running,0.0,130.0
1976,29,Atlanta,12.0,12.0,48.0,James Hylton,Hylton Engineering (James Hylton),Chevrolet,314.0,3660.0,running,0.0,127.0
1976,29,Atlanta,13.0,35.0,70.0,J.D. McDuffie,J.D. McDuffie,Chevrolet,311.0,3300.0,running,0.0,124.0
1976,29,Atlanta,14.0,31.0,92.0,Skip Manning,Stratagraph (Billy Hagan),Chevrolet,310.0,2410.0,running,0.0,121.0
1976,29,Atlanta,15.0,29.0,55.0,Sonny Easley,Haddick's Towing (Jerry Lankford),Ford,309.0,1835.0,running,0.0,118.0
1976,29,Atlanta,16.0,36.0,93.0,Gene Felton,Truxmore (Junie Donlavey),Ford,308.0,1635.0,running,0.0,115.0
1976,29,Atlanta,17.0,30.0,52.0,Jimmy Means,WIXC (Bill Gray),Chevrolet,304.0,1485.0,running,0.0,112.0
1976,29,Atlanta,18.0,22.0,40.0,D.K. Ulrich,Howard Johnson's (J.R. DeLotto),Chevrolet,304.0,2735.0,running,0.0,109.0
1976,29,Atlanta,19.0,16.0,77.0,Dale Earnhardt,Hy Gain (Johnny Ray),Chevrolet,260.0,1360.0,crash,0.0,
1976,29,Atlanta,20.0,24.0,41.0,Grant Adcox,Adcox-Kirby (Herb Adcox),Chevrolet,254.0,1235.0,engine,0.0,103.0
1976,29,Atlanta,21.0,20.0,99.0,Richie Panch,Delbert Puro,Ford,252.0,1035.0,valve spring,0.0,100.0
1976,29,Atlanta,22.0,15.0,30.0,Terry Bivins,Ballard Racing (Walter Ballard),Chevrolet,250.0,2300.0,engine,0.0,97.0
1976,29,Atlanta,23.0,27.0,24.0,Cecil Gordon,Cannon Farms (Cecil Gordon),Chevrolet,248.0,2165.0,running,0.0,94.0
1976,29,Atlanta,24.0,13.0,54.0,Lennie Pond,Pepsi-Cola (Ronnie Elder),Chevrolet,228.0,2030.0,engine,0.0,91.0
1976,29,Atlanta,25.0,19.0,3.0,Richard Childress,Kansas Jack (Richard Childress),Chevrolet,218.0,1885.0,engine,0.0,88.0
1976,29,Atlanta,26.0,8.0,2.0,Bobby Allison,CAM 2 (Roger Penske),Mercury,189.0,1925.0,valve,0.0,85.0
1976,29,Atlanta,27.0,17.0,79.0,Frank Warren,Native Tan (Frank Warren),Dodge,164.0,1640.0,overheating,0.0,82.0
1976,29,Atlanta,28.0,4.0,43.0,Richard Petty,STP (Petty Enterprises),Dodge,157.0,5430.0,oil pressure,0.0,79.0
1976,29,Atlanta,29.0,23.0,90.0,Dick Brooks,Truxmore (Junie Donlavey),Ford,156.0,1395.0,crash,0.0,76.0
1976,29,Atlanta,30.0,34.0,14.0,Coo Coo Marlin,Cunningham-Kelley (H.B. Cunningham),Chevrolet,114.0,1360.0,engine,0.0,73.0
1976,29,Atlanta,31.0,10.0,1.0,Chuck Bown,Lake's Drywall (Gerald Craker),Chevrolet,75.0,835.0,wheel bearing,0.0,70.0
1976,29,Atlanta,32.0,33.0,91.0,Dick May,Harold Miller,Chevrolet,60.0,825.0,oil pressure,0.0,67.0
1976,29,Atlanta,33.0,21.0,60.0,David Sisco,Red Dog's (Lou Viglione),Chevrolet,34.0,815.0,head gasket,0.0,64.0
1976,29,Atlanta,34.0,25.0,50.0,Billy McGinnis,David Sisco,Chevrolet,15.0,805.0,engine,0.0,
1976,29,Atlanta,35.0,28.0,49.0,G.C. Spencer,Lady & Son Auction (G.C. Spencer),Dodge,1.0,795.0,crash,0.0,58.0
1976,29,Atlanta,36.0,18.0,7.0,Jack Donohue,Thundercraft Boat (Dean Dalton),Chevrolet,0.0,785.0,engine,0.0,55.0
1976,30,Ontario,1.0,1.0,21.0,David Pearson,Purolator (Wood Brothers),Mercury,200.0,27715.0,running,121.0,185.0
1976,30,Ontario,2.0,11.0,54.0,Lennie Pond,Pepsi-Cola (Ronnie Elder),Chevrolet,199.0,14690.0,running,0.0,170.0
1976,30,Ontario,3.0,9.0,72.0,Benny Parsons,1st National City Travelers Checks (L.G. DeWitt),Chevrolet,198.0,11670.0,running,0.0,165.0
1976,30,Ontario,4.0,12.0,90.0,Dick Brooks,Truxmore (Junie Donlavey),Ford,198.0,7810.0,running,0.0,160.0
1976,30,Ontario,5.0,17.0,48.0,James Hylton,Hylton Engineering (James Hylton),Chevrolet,196.0,6250.0,running,0.0,155.0
1976,30,Ontario,6.0,27.0,36.0,Bobby Wawak,Gwinn-Wawak (John Gwinn),Chevrolet,196.0,3840.0,running,0.0,150.0
1976,30,Ontario,7.0,15.0,50.0,Terry Bivins,Stock Car Products (Michael Brockman),Chevrolet,194.0,3540.0,running,0.0,146.0
1976,30,Ontario,8.0,26.0,92.0,Skip Manning,Stratagraph (Billy Hagan),Chevrolet,192.0,4040.0,running,0.0,142.0
1976,30,Ontario,9.0,14.0,81.0,Terry Ryan,WAM Racing (Bill Monaghan),Chevrolet,192.0,2940.0,running,0.0,138.0
1976,30,Ontario,10.0,21.0,47.0,Bruce Hill,Bruce Hill,Chevrolet,192.0,4080.0,running,0.0,134.0
1976,30,Ontario,11.0,30.0,70.0,J.D. McDuffie,Signs by Fritz (J.D. McDuffie),Chevrolet,191.0,3670.0,running,0.0,130.0
1976,30,Ontario,12.0,20.0,8.0,Ed Negre,Ed Negre,Dodge,190.0,3385.0,running,0.0,127.0
1976,30,Ontario,13.0,24.0,55.0,Larry Phillips,Haddick's Towing (Jerry Lankford),Ford,188.0,1990.0,running,0.0,
1976,30,Ontario,14.0,10.0,67.0,Sonny Easley,Haddick's Towing (Jerry Lankford),Ford,188.0,2950.0,running,0.0,121.0
1976,30,Ontario,15.0,40.0,13.0,Don Puskarich,Oil Field Construction (Matt Puskarich),Chevrolet,187.0,1765.0,running,0.0,118.0
1976,30,Ontario,16.0,18.0,24.0,Cecil Gordon,Cecil Gordon,Chevrolet,187.0,2690.0,running,0.0,115.0
1976,30,Ontario,17.0,32.0,64.0,Tommy Gale,Elmo Langley,Ford,182.0,2455.0,running,0.0,112.0
1976,30,Ontario,18.0,31.0,79.0,Frank Warren,Frank Warren,Dodge,181.0,2195.0,running,0.0,109.0
1976,30,Ontario,19.0,13.0,1.0,Chuck Bown,Lake's Drywall (Gerald Craker),Chevrolet,178.0,1515.0,engine,0.0,106.0
1976,30,Ontario,20.0,23.0,68.0,Janet Guthrie,Kelly Girl (Lynda Ferreri),Chevrolet,177.0,1464.0,hub,0.0,
1976,30,Ontario,21.0,19.0,38.0,Jimmy Insolo,Martin's Union 76 (Roger Paquette),Chevrolet,171.0,1415.0,battery,0.0,
1976,30,Ontario,22.0,28.0,94.0,Mike Hiss,Black Gold Oil,Chevrolet,169.0,1365.0,running,0.0,
1976,30,Ontario,23.0,3.0,11.0,Cale Yarborough,Holly Farms (Junior Johnson),Chevrolet,168.0,7785.0,clutch,68.0,99.0
1976,30,Ontario,24.0,2.0,71.0,Dave Marcis,K & K Insurance (Nord Krauskopf),Dodge,153.0,4865.0,engine,0.0,91.0
1976,30,Ontario,25.0,16.0,40.0,D.K. Ulrich,Red Fox Cocktails (J.R. DeLotto),Chevrolet,147.0,1715.0,engine,0.0,88.0
1976,30,Ontario,26.0,36.0,73.0,Bill Schmitt,Old Milwaukee (Bill Schmitt),Chevrolet,141.0,1165.0,engine,0.0,85.0
1976,30,Ontario,27.0,7.0,43.0,Richard Petty,STP (Petty Enterprises),Dodge,127.0,6165.0,engine,11.0,87.0
1976,30,Ontario,28.0,35.0,33.0,Glenn Francis,Auto Anti-Theft (Trent Francis),Chevrolet,125.0,1065.0,engine,0.0,79.0
1976,30,Ontario,29.0,29.0,5.0,Jim Thirkettle,Allied Box & Crate (Jim Thirkettle),Chevrolet,124.0,1015.0,engine,0.0,76.0
1976,30,Ontario,30.0,37.0,5.0,David Sisco,David Sisco,Chevrolet,118.0,1465.0,engine,0.0,73.0
1976,30,Ontario,31.0,39.0,26.0,Carl Joiner,Bor-A-Car (Carl Joiner),Chevrolet,111.0,915.0,crash,0.0,70.0
1976,30,Ontario,32.0,33.0,1.0,Hershel McGriff,Olympia Beer (Hershel McGriff),Chevrolet,108.0,865.0,engine,0.0,0.0
1976,30,Ontario,33.0,5.0,2.0,Bobby Allison,CAM 2 (Roger Penske),Mercury,102.0,3815.0,engine,0.0,64.0
1976,30,Ontario,34.0,8.0,28.0,Donnie Allison,Black Gold Oil (Hoss Ellington),Chevrolet,102.0,760.0,engine,0.0,61.0
1976,30,Ontario,35.0,38.0,98.0,Johnny Kieper,Wholesale Truck Parts (Johnny Kieper),Chevrolet,62.0,710.0,engine,0.0,58.0
1976,30,Ontario,36.0,22.0,3.0,Richard Childress,Kansas Jack (Richard Childress),Chevrolet,54.0,1200.0,overheating,0.0,55.0
1976,30,Ontario,37.0,34.0,19.0,Henley Gray,Belden Asphalt (Henley Gray),Chevrolet,48.0,690.0,transmission,0.0,52.0
1976,30,Ontario,38.0,25.0,29.0,Roy Smith,Dick Midgley,Chevrolet,23.0,680.0,engine,0.0,49.0
1976,30,Ontario,39.0,4.0,15.0,Buddy Baker,Norris Industries (Bud Moore),Ford,12.0,3670.0,transmission,0.0,46.0
1976,30,Ontario,40.0,6.0,88.0,Darrell Waltrip,Gatorade (DiGard Racing),Chevrolet,10.0,3660.0,engine,0.0,43.0
