Season,Race,Track,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
1988,25,Charlotte,28.0,1.0,7.0,Alan Kulwicki,Zerex (Alan Kulwicki),Ford,193.0,24650.0,crash,0.0,79.0
1988,25,Charlotte,29.0,17.0,88.0,Greg Sacks,Red Baron Frozen Pizza (Buddy Baker / Danny Schiff),Oldsmobile,191.0,4425.0,crash,0.0,76.0
1988,25,Charlotte,30.0,38.0,97.0,Tommy Ellis,AC Spark Plug (Tom Winkle),Buick,176.0,1600.0,engine,0.0,
1988,25,Charlotte,31.0,5.0,5.0,Geoffrey Bodine,Levi Garrett (Rick Hendrick),Chevrolet,129.0,8990.0,engine,21.0,75.0
1988,25,Charlotte,32.0,15.0,68.0,Derrike Cope,Purolator Filters (Jim Testa),Ford,129.0,1580.0,crank,0.0,67.0
1988,25,Charlotte,33.0,41.0,10.0,Ken Bouchard,Whitcomb Racing (Bob Whitcomb),Ford,125.0,2995.0,engine,0.0,64.0
1988,25,Charlotte,34.0,19.0,83.0,Lake Speed,Wynn's / Kmart (Lake Speed),Oldsmobile,110.0,2210.0,crash,0.0,61.0
1988,25,Charlotte,35.0,26.0,73.0,Joe Ruttman,Fab Detergent (Phil Barkdoll),Chevrolet,106.0,1550.0,oil pressure,0.0,
1988,25,Charlotte,36.0,21.0,14.0,A.J. Foyt,Copenhagen (A.J. Foyt),Oldsmobile,89.0,2240.0,overheating,1.0,60.0
1988,25,Charlotte,37.0,22.0,1.0,Dale Jarrett,Port-A-Lube (Hoss Ellington),Buick,78.0,1530.0,engine,0.0,52.0
1988,25,Charlotte,38.0,33.0,43.0,Richard Petty,STP (Petty Enterprises),Pontiac,58.0,4145.0,crash,0.0,49.0
1988,25,Charlotte,39.0,13.0,1.0,Mickey Gibbs,Gibbs-West Tractor (Don Gibbs),Ford,41.0,1510.0,transmission,0.0,46.0
1988,25,Charlotte,40.0,37.0,23.0,Eddie Bierschwale,Wayne Paging (Don Bierschwale),Oldsmobile,31.0,1500.0,crash,0.0,43.0
1988,25,Charlotte,41.0,40.0,16.0,Larry Pearson,Chattanooga Chew (David Pearson),Chevrolet,9.0,1500.0,oil pump,0.0,40.0
1988,25,Charlotte,42.0,29.0,52.0,Jimmy Means,Eureka Vacuum Cleaners (Jimmy Means),Pontiac,8.0,3500.0,engine,0.0,37.0
1988,26,North Wilkesboro,1.0,12.0,27.0,Rusty Wallace,Kodiak (Raymond Beadle),Pontiac,400.0,47000.0,running,30.0,180.0
1988,26,North Wilkesboro,2.0,10.0,55.0,Phil Parsons,Crown Petroleum (Leo Jackson / Richard Jackson),Oldsmobile,400.0,22900.0,running,0.0,170.0
1988,26,North Wilkesboro,3.0,8.0,5.0,Geoffrey Bodine,Levi Garrett (Rick Hendrick),Chevrolet,400.0,16750.0,running,49.0,170.0
1988,26,North Wilkesboro,4.0,9.0,11.0,Terry Labonte,Budweiser (Junior Johnson),Chevrolet,400.0,12825.0,running,0.0,160.0
1988,26,North Wilkesboro,5.0,1.0,9.0,Bill Elliott,Coors (Harry Melling),Ford,400.0,21625.0,running,45.0,160.0
1988,26,North Wilkesboro,6.0,22.0,3.0,Dale Earnhardt,GM Goodwrench (Richard Childress),Chevrolet,400.0,15475.0,running,107.0,155.0
1988,26,North Wilkesboro,7.0,4.0,26.0,Ricky Rudd,Quaker State (Kenny Bernstein),Buick,400.0,10025.0,running,154.0,156.0
1988,26,North Wilkesboro,8.0,3.0,25.0,Ken Schrader,Folger's Coffee (Rick Hendrick),Chevrolet,399.0,7030.0,running,0.0,142.0
1988,26,North Wilkesboro,9.0,23.0,12.0,Mike Alexander,Miller High Life (Stavola Brothers),Buick,399.0,8000.0,running,0.0,138.0
1988,26,North Wilkesboro,10.0,15.0,88.0,Greg Sacks,Red Baron Frozen Pizza (Buddy Baker / Danny Schiff),Oldsmobile,399.0,9250.0,running,0.0,134.0
1988,26,North Wilkesboro,11.0,13.0,28.0,Davey Allison,Havoline (Harry Ranier),Ford,399.0,10145.0,running,0.0,130.0
1988,26,North Wilkesboro,12.0,21.0,17.0,Darrell Waltrip,Tide (Rick Hendrick),Chevrolet,399.0,7595.0,running,0.0,127.0
1988,26,North Wilkesboro,13.0,28.0,8.0,"Bobby Hillin, Jr.",Miller High Life (Stavola Brothers),Buick,399.0,5020.0,running,0.0,124.0
1988,26,North Wilkesboro,14.0,20.0,44.0,Sterling Marlin,Piedmont Airlines (Billy Hagan),Oldsmobile,398.0,6765.0,running,0.0,121.0
1988,26,North Wilkesboro,15.0,5.0,83.0,Lake Speed,Wynn's / Kmart (Lake Speed),Oldsmobile,398.0,3695.0,running,0.0,118.0
1988,26,North Wilkesboro,16.0,18.0,21.0,Kyle Petty,Citgo (Wood Brothers),Ford,398.0,7370.0,running,0.0,115.0
1988,26,North Wilkesboro,17.0,14.0,15.0,Brett Bodine,Crisco (Bud Moore),Ford,398.0,8945.0,running,0.0,112.0
1988,26,North Wilkesboro,18.0,16.0,43.0,Richard Petty,STP (Petty Enterprises),Pontiac,397.0,4420.0,running,0.0,109.0
1988,26,North Wilkesboro,19.0,6.0,6.0,Mark Martin,Stroh's Light (Jack Roush),Ford,397.0,4320.0,running,0.0,106.0
1988,26,North Wilkesboro,20.0,31.0,4.0,Rick Wilson,Kodak Film (Larry McClure),Oldsmobile,396.0,3270.0,running,0.0,103.0
1988,26,North Wilkesboro,21.0,30.0,71.0,Dave Marcis,Lifebuoy (Dave Marcis),Chevrolet,396.0,3850.0,running,0.0,100.0
1988,26,North Wilkesboro,22.0,29.0,57.0,Morgan Shepherd,Heinz Ketchup (Morgan Shepherd),Buick,396.0,1475.0,running,0.0,97.0
1988,26,North Wilkesboro,23.0,19.0,29.0,Dale Jarrett,Hardee's (Cale Yarborough),Oldsmobile,395.0,2250.0,running,0.0,94.0
1988,26,North Wilkesboro,24.0,32.0,90.0,Jimmy Means,Sunny King (Junie Donlavey),Ford,394.0,3650.0,running,0.0,91.0
1988,26,North Wilkesboro,25.0,27.0,30.0,Michael Waltrip,Country Time Lemonade (Chuck Rider),Pontiac,392.0,3675.0,running,0.0,88.0
1988,26,North Wilkesboro,26.0,17.0,2.0,Ernie Irvan,Kroger (D.K. Ulrich),Pontiac,390.0,2750.0,running,0.0,85.0
1988,26,North Wilkesboro,27.0,24.0,10.0,Ken Bouchard,Whitcomb Racing (Bob Whitcomb),Ford,389.0,2225.0,running,0.0,82.0
1988,26,North Wilkesboro,28.0,11.0,75.0,Neil Bonnett,Valvoline (Rahmoc Enterprises),Pontiac,380.0,7025.0,running,1.0,84.0
1988,26,North Wilkesboro,29.0,2.0,7.0,Alan Kulwicki,Zerex (Alan Kulwicki),Ford,297.0,2850.0,engine,14.0,81.0
1988,26,North Wilkesboro,30.0,7.0,33.0,Harry Gant,Skoal Bandit (Hal Needham),Chevrolet,229.0,2775.0,rear seal,0.0,73.0
1988,26,North Wilkesboro,31.0,26.0,22.0,Rob Moroso,Moroso Racing (Dick Moroso),Oldsmobile,142.0,1250.0,ignition,0.0,70.0
1988,26,North Wilkesboro,32.0,25.0,31.0,Lee Faulk,Slender You Figure Salons (Bob Clark),Oldsmobile,129.0,1250.0,rear end,0.0,
1988,27,Rockingham,1.0,3.0,27.0,Rusty Wallace,Kodiak (Raymond Beadle),Pontiac,492.0,52150.0,running,200.0,180.0
1988,27,Rockingham,2.0,9.0,26.0,Ricky Rudd,Quaker State (Kenny Bernstein),Buick,492.0,26985.0,running,8.0,175.0
1988,27,Rockingham,3.0,7.0,11.0,Terry Labonte,Budweiser (Junior Johnson),Chevrolet,492.0,25095.0,running,1.0,170.0
1988,27,Rockingham,4.0,1.0,9.0,Bill Elliott,Coors (Harry Melling),Ford,491.0,23480.0,running,217.0,170.0
1988,27,Rockingham,5.0,13.0,3.0,Dale Earnhardt,GM Goodwrench (Richard Childress),Chevrolet,491.0,27965.0,running,1.0,160.0
1988,27,Rockingham,6.0,16.0,12.0,Mike Alexander,Miller High Life (Stavola Brothers),Buick,489.0,12910.0,running,0.0,150.0
1988,27,Rockingham,7.0,12.0,33.0,Harry Gant,Skoal Bandit (Hal Needham),Chevrolet,489.0,10110.0,running,0.0,146.0
1988,27,Rockingham,8.0,23.0,55.0,Phil Parsons,Crown Petroleum (Leo Jackson / Richard Jackson),Oldsmobile,489.0,9210.0,running,2.0,147.0
1988,27,Rockingham,9.0,14.0,21.0,Kyle Petty,Citgo (Wood Brothers),Ford,489.0,14410.0,running,0.0,138.0
1988,27,Rockingham,10.0,25.0,75.0,Neil Bonnett,Valvoline (Rahmoc Enterprises),Pontiac,489.0,13810.0,running,0.0,134.0
1988,27,Rockingham,11.0,21.0,25.0,Ken Schrader,Folger's Coffee (Rick Hendrick),Chevrolet,488.0,11020.0,running,0.0,130.0
1988,27,Rockingham,12.0,10.0,88.0,Greg Sacks,Red Baron Frozen Pizza (Buddy Baker / Danny Schiff),Oldsmobile,488.0,8220.0,running,0.0,127.0
1988,27,Rockingham,13.0,29.0,90.0,Benny Parsons,Bull's Eye Barbecue Sauce (Junie Donlavey),Ford,488.0,11520.0,running,0.0,124.0
1988,27,Rockingham,14.0,17.0,57.0,Morgan Shepherd,Winner's Circle Auto Parts (Morgan Shepherd),Buick,487.0,3720.0,running,0.0,121.0
1988,27,Rockingham,15.0,32.0,2.0,Ernie Irvan,Kroger (D.K. Ulrich),Pontiac,484.0,6470.0,running,0.0,118.0
1988,27,Rockingham,16.0,34.0,71.0,Dave Marcis,Lifebuoy Soap (Dave Marcis),Chevrolet,481.0,7170.0,running,1.0,120.0
1988,27,Rockingham,17.0,33.0,31.0,Jim Sauter,Slender You Figure Salons (Bob Clark),Oldsmobile,479.0,4820.0,running,0.0,
1988,27,Rockingham,18.0,40.0,10.0,Ken Bouchard,Whitcomb Racing (Bob Whitcomb),Pontiac,477.0,5620.0,running,0.0,109.0
1988,27,Rockingham,19.0,15.0,30.0,Michael Waltrip,Country Time Lemonade (Chuck Rider),Pontiac,475.0,5970.0,running,0.0,106.0
1988,27,Rockingham,20.0,36.0,40.0,Ben Hess,Hess Racing (Ben Hess),Oldsmobile,472.0,3370.0,running,0.0,103.0
1988,27,Rockingham,21.0,39.0,34.0,Connie Saylor,Allen's Glass (Ken Allen),Buick,464.0,2565.0,running,0.0,100.0
1988,27,Rockingham,22.0,24.0,4.0,Rick Wilson,Kodak Film (Larry McClure),Oldsmobile,458.0,3490.0,running,0.0,97.0
1988,27,Rockingham,23.0,38.0,8.0,"Bobby Hillin, Jr.",Miller High Life (Stavola Brothers),Buick,444.0,5340.0,running,11.0,99.0
1988,27,Rockingham,24.0,30.0,83.0,Lake Speed,Wynn's / Kmart (Lake Speed),Oldsmobile,433.0,3165.0,running,0.0,91.0
1988,27,Rockingham,25.0,35.0,43.0,Richard Petty,STP (Petty Enterprises),Pontiac,425.0,5090.0,engine,0.0,88.0
1988,27,Rockingham,26.0,2.0,7.0,Alan Kulwicki,Zerex (Alan Kulwicki),Ford,379.0,5140.0,handling,0.0,85.0
1988,27,Rockingham,27.0,6.0,28.0,Davey Allison,Havoline (Harry Ranier),Ford,374.0,12290.0,crash,50.0,87.0
1988,27,Rockingham,28.0,4.0,6.0,Mark Martin,Stroh's Light (Jack Roush),Ford,374.0,4765.0,crash,0.0,79.0
1988,27,Rockingham,29.0,8.0,15.0,Brett Bodine,Crisco (Bud Moore),Ford,373.0,10615.0,crash,0.0,76.0
1988,27,Rockingham,30.0,20.0,5.0,Geoffrey Bodine,Levi Garrett (Rick Hendrick),Chevrolet,355.0,6715.0,crash,0.0,73.0
1988,27,Rockingham,31.0,5.0,17.0,Darrell Waltrip,Tide (Rick Hendrick),Chevrolet,276.0,9625.0,engine,1.0,75.0
1988,27,Rockingham,32.0,22.0,29.0,Dale Jarrett,Hardee's (Cale Yarborough),Oldsmobile,255.0,2450.0,engine,0.0,67.0
1988,27,Rockingham,33.0,11.0,23.0,Eddie Bierschwale,Wayne Paging (Don Bierschwale),Oldsmobile,241.0,1755.0,engine,0.0,64.0
1988,27,Rockingham,34.0,18.0,44.0,Sterling Marlin,Piedmont Airlines (Billy Hagan),Oldsmobile,236.0,4305.0,engine,0.0,61.0
1988,27,Rockingham,35.0,27.0,67.0,Brad Teague,Pannill Knitting (Buddy Arrington),Ford,231.0,3655.0,engine,0.0,58.0
1988,27,Rockingham,36.0,19.0,68.0,Derrike Cope,Purolator Filters (Jim Testa),Ford,231.0,1600.0,crash,0.0,55.0
1988,27,Rockingham,37.0,31.0,98.0,Brad Noffsinger,Sunoco (Mike Curb),Buick,173.0,1575.0,crank,0.0,52.0
1988,27,Rockingham,38.0,26.0,97.0,Joe Ruttman,AC Spark Plug (Tom Winkle),Buick,71.0,1550.0,handling,0.0,
1988,27,Rockingham,39.0,37.0,52.0,Jimmy Means,Eureka Vacuum Cleaners (Jimmy Means),Pontiac,29.0,3525.0,engine,0.0,46.0
1988,27,Rockingham,40.0,28.0,22.0,Rodney Combs,Childress R&D (Richard Childress),Chevrolet,4.0,1500.0,quit,0.0,43.0
1988,28,Phoenix,1.0,21.0,7.0,Alan Kulwicki,Zerex (Alan Kulwicki),Ford,312.0,54100.0,running,41.0,180.0
1988,28,Phoenix,2.0,17.0,11.0,Terry Labonte,Budweiser (Junior Johnson),Chevrolet,312.0,31075.0,running,2.0,175.0
1988,28,Phoenix,3.0,20.0,28.0,Davey Allison,Havoline (Harry Ranier),Ford,312.0,24275.0,running,0.0,165.0
1988,28,Phoenix,4.0,6.0,9.0,Bill Elliott,Coors (Harry Melling),Ford,312.0,19475.0,running,0.0,160.0
1988,28,Phoenix,5.0,2.0,27.0,Rusty Wallace,Kodiak (Raymond Beadle),Pontiac,312.0,20400.0,running,68.0,160.0
1988,28,Phoenix,6.0,1.0,5.0,Geoffrey Bodine,Levi Garrett (Rick Hendrick),Chevrolet,311.0,13700.0,running,2.0,155.0
1988,28,Phoenix,7.0,33.0,8.0,"Bobby Hillin, Jr.",Miller High Life (Stavola Brothers),Buick,311.0,11400.0,running,0.0,146.0
1988,28,Phoenix,8.0,15.0,90.0,Benny Parsons,Bull's Eye Barbecue Sauce (Junie Donlavey),Ford,311.0,9650.0,running,0.0,142.0
1988,28,Phoenix,9.0,18.0,55.0,Phil Parsons,Crown Petroleum (Leo Jackson / Richard Jackson),Oldsmobile,311.0,9050.0,running,0.0,138.0
1988,28,Phoenix,10.0,9.0,44.0,Sterling Marlin,Piedmont Airlines (Billy Hagan),Oldsmobile,311.0,10150.0,running,11.0,139.0
1988,28,Phoenix,11.0,13.0,3.0,Dale Earnhardt,GM Goodwrench (Richard Childress),Chevrolet,311.0,15100.0,running,0.0,130.0
1988,28,Phoenix,12.0,3.0,33.0,Harry Gant,Skoal Bandit (Hal Needham),Chevrolet,311.0,7850.0,running,0.0,127.0
1988,28,Phoenix,13.0,16.0,17.0,Darrell Waltrip,Tide (Rick Hendrick),Chevrolet,310.0,10550.0,running,0.0,124.0
1988,28,Phoenix,14.0,24.0,25.0,Ken Schrader,Folger's Coffee (Rick Hendrick),Chevrolet,310.0,9250.0,running,0.0,121.0
1988,28,Phoenix,15.0,12.0,83.0,Lake Speed,Wynn's / Kmart (Lake Speed),Oldsmobile,310.0,4850.0,running,0.0,118.0
1988,28,Phoenix,16.0,23.0,68.0,Derrike Cope,Purolator Filters (Jim Testa),Ford,309.0,2450.0,running,0.0,115.0
1988,28,Phoenix,17.0,25.0,21.0,Kyle Petty,Citgo (Wood Brothers),Ford,309.0,9500.0,running,0.0,112.0
1988,28,Phoenix,18.0,38.0,71.0,Dave Marcis,Lifebuoy (Dave Marcis),Chevrolet,308.0,5575.0,running,0.0,109.0
1988,28,Phoenix,19.0,37.0,19.0,Chad Little,Coors Extra Gold (George Jefferson),Ford,307.0,4450.0,running,0.0,106.0
1988,28,Phoenix,20.0,40.0,69.0,Trevor Boys,Boys Racing (Buddie Boys),Oldsmobile,306.0,2875.0,running,0.0,103.0
1988,28,Phoenix,21.0,8.0,75.0,Neil Bonnett,Valvoline (Rahmoc Enterprises),Pontiac,306.0,9150.0,running,0.0,100.0
1988,28,Phoenix,22.0,27.0,2.0,Ernie Irvan,Kroger (D.K. Ulrich),Pontiac,305.0,3875.0,running,0.0,97.0
1988,28,Phoenix,23.0,41.0,10.0,Ken Bouchard,Whitcomb Racing (Bob Whitcomb),Pontiac,304.0,3300.0,running,0.0,94.0
1988,28,Phoenix,24.0,28.0,52.0,Jimmy Means,Eureka Vacuum Cleaners (Jimmy Means),Pontiac,303.0,4080.0,running,0.0,91.0
1988,28,Phoenix,25.0,42.0,98.0,Brad Noffsinger,Sunoco (Mike Curb),Buick,299.0,2175.0,running,0.0,88.0
1988,28,Phoenix,26.0,4.0,26.0,Ricky Rudd,Quaker State (Kenny Bernstein),Buick,296.0,17350.0,engine,183.0,95.0
1988,28,Phoenix,27.0,14.0,12.0,Mike Alexander,Miller High Life (Stavola Brothers),Buick,293.0,9550.0,running,5.0,87.0
1988,28,Phoenix,28.0,11.0,30.0,Michael Waltrip,Country Time Lemonade (Chuck Rider),Pontiac,292.0,4750.0,running,0.0,79.0
1988,28,Phoenix,29.0,10.0,4.0,Rick Wilson,Kodak Film (Larry McClure),Oldsmobile,221.0,2690.0,running,0.0,76.0
1988,28,Phoenix,30.0,29.0,79.0,Roy Smith,Western Peterbilt (Warren Razore),Ford,218.0,1975.0,running,0.0,73.0
1988,28,Phoenix,31.0,32.0,29.0,Dale Jarrett,Hardee's (Cale Yarborough),Oldsmobile,215.0,2600.0,engine,0.0,70.0
1988,28,Phoenix,32.0,5.0,89.0,Jim Sauter,Evinrude (Mueller Brothers),Pontiac,213.0,1900.0,engine,0.0,67.0
1988,28,Phoenix,33.0,39.0,24.0,Gary Collins,Wax Shop / Coors Light (Marion Collins),Oldsmobile,212.0,2525.0,engine,0.0,64.0
1988,28,Phoenix,34.0,19.0,4.0,Hershel McGriff,U.S. Bank (Hershel McGriff),Pontiac,177.0,2475.0,engine,0.0,61.0
1988,28,Phoenix,35.0,30.0,43.0,Richard Petty,STP (Petty Enterprises),Pontiac,168.0,4435.0,oil pan,0.0,58.0
1988,28,Phoenix,36.0,7.0,6.0,Mark Martin,Stroh's Light (Jack Roush),Ford,159.0,3805.0,crash,0.0,55.0
1988,28,Phoenix,37.0,43.0,3.0,Bill Schmitt,Schmitt Racing (Bill Schmitt),Chevrolet,157.0,1795.0,crash,0.0,52.0
1988,28,Phoenix,38.0,35.0,88.0,Greg Sacks,Red Baron Frozen Pizza (Buddy Baker / Danny Schiff),Oldsmobile,157.0,3775.0,crash,0.0,49.0
1988,28,Phoenix,39.0,34.0,31.0,Johnny Rutherford,Slender You Figure Salons (Bob Clark),Oldsmobile,155.0,3775.0,crash,0.0,46.0
1988,28,Phoenix,40.0,31.0,23.0,Eddie Bierschwale,Wayne Paging (Don Bierschwale),Oldsmobile,133.0,1750.0,engine,0.0,43.0
1988,28,Phoenix,41.0,26.0,73.0,Joe Ruttman,Helen Rae Motorsports (Phil Barkdoll),Ford,65.0,1725.0,crash,0.0,40.0
1988,28,Phoenix,42.0,36.0,1.0,Jim Bown,Rose Auto Wrecking (Dick Bown),Chevrolet,64.0,1725.0,engine,0.0,37.0
1988,28,Phoenix,43.0,22.0,15.0,Brett Bodine,Crisco (Bud Moore),Ford,13.0,1725.0,engine,0.0,34.0
1988,29,Atlanta,1.0,1.0,27.0,Rusty Wallace,Kodiak (Raymond Beadle),Pontiac,328.0,87575.0,running,166.0,185.0
1988,29,Atlanta,2.0,23.0,28.0,Davey Allison,Havoline (Harry Ranier),Ford,328.0,35625.0,running,26.0,175.0
1988,29,Atlanta,3.0,4.0,12.0,Mike Alexander,Miller High Life (Stavola Brothers),Buick,328.0,23610.0,running,20.0,170.0
1988,29,Atlanta,4.0,5.0,26.0,Ricky Rudd,Quaker State (Kenny Bernstein),Buick,328.0,14725.0,running,1.0,165.0
1988,29,Atlanta,5.0,13.0,17.0,Darrell Waltrip,Tide (Rick Hendrick),Chevrolet,328.0,16525.0,running,14.0,160.0
1988,29,Atlanta,6.0,7.0,25.0,Ken Schrader,Folger's Coffee (Rick Hendrick),Chevrolet,328.0,12350.0,running,1.0,155.0
1988,29,Atlanta,7.0,28.0,30.0,Michael Waltrip,Country Time Lemonade (Chuck Rider),Pontiac,327.0,14950.0,running,0.0,146.0
1988,29,Atlanta,8.0,9.0,11.0,Terry Labonte,Budweiser (Junior Johnson),Chevrolet,327.0,12025.0,running,0.0,142.0
1988,29,Atlanta,9.0,38.0,8.0,"Bobby Hillin, Jr.",Miller High Life (Stavola Brothers),Buick,327.0,8650.0,running,0.0,138.0
1988,29,Atlanta,10.0,26.0,29.0,Cale Yarborough,Hardee's (Cale Yarborough),Oldsmobile,327.0,7800.0,running,0.0,134.0
1988,29,Atlanta,11.0,29.0,9.0,Bill Elliott,Coors (Harry Melling),Ford,327.0,12500.0,running,0.0,130.0
1988,29,Atlanta,12.0,8.0,44.0,Sterling Marlin,Piedmont Airlines (Billy Hagan),Oldsmobile,327.0,8375.0,running,23.0,132.0
1988,29,Atlanta,13.0,18.0,75.0,Neil Bonnett,Valvoline (Rahmoc Enterprises),Pontiac,327.0,10150.0,running,0.0,124.0
1988,29,Atlanta,14.0,2.0,3.0,Dale Earnhardt,GM Goodwrench (Richard Childress),Chevrolet,326.0,16750.0,running,49.0,126.0
1988,29,Atlanta,15.0,6.0,5.0,Geoffrey Bodine,Levi Garrett (Rick Hendrick),Chevrolet,326.0,7425.0,running,1.0,123.0
1988,29,Atlanta,16.0,19.0,55.0,Phil Parsons,Crown Petroleum (Leo Jackson / Richard Jackson),Oldsmobile,326.0,6550.0,running,0.0,115.0
1988,29,Atlanta,17.0,14.0,4.0,Rick Wilson,Kodak Film (Larry McClure),Oldsmobile,325.0,4230.0,running,0.0,112.0
1988,29,Atlanta,18.0,30.0,2.0,Ernie Irvan,Kroger (D.K. Ulrich),Pontiac,325.0,4575.0,running,0.0,109.0
1988,29,Atlanta,19.0,40.0,71.0,Dave Marcis,Lifebuoy (Dave Marcis),Chevrolet,320.0,7620.0,running,1.0,111.0
1988,29,Atlanta,20.0,10.0,6.0,Mark Martin,Stroh's Light (Jack Roush),Ford,276.0,5960.0,engine,0.0,103.0
1988,29,Atlanta,21.0,27.0,16.0,Larry Pearson,Chattanooga Chew (David Pearson),Chevrolet,272.0,2205.0,engine,0.0,100.0
1988,29,Atlanta,22.0,21.0,21.0,Kyle Petty,Citgo (Wood Brothers),Ford,267.0,9125.0,engine,0.0,97.0
1988,29,Atlanta,23.0,41.0,31.0,Jim Sauter,Slender You Figure Salons (Bob Clark),Oldsmobile,265.0,2990.0,flywheel,6.0,99.0
1988,29,Atlanta,24.0,15.0,23.0,Eddie Bierschwale,Wayne Paging (Don Bierschwale),Oldsmobile,252.0,1960.0,running,0.0,91.0
1988,29,Atlanta,25.0,12.0,7.0,Alan Kulwicki,Zerex (Alan Kulwicki),Ford,250.0,5230.0,crash,13.0,93.0
1988,29,Atlanta,26.0,35.0,98.0,Brad Noffsinger,Sunoco (Mike Curb),Buick,234.0,2100.0,engine,0.0,85.0
1988,29,Atlanta,27.0,3.0,15.0,Brett Bodine,Crisco (Bud Moore),Ford,228.0,10420.0,engine,0.0,82.0
1988,29,Atlanta,28.0,42.0,88.0,Greg Sacks,Red Baron Frozen Pizza (Buddy Baker / Danny Schiff),Oldsmobile,224.0,4540.0,engine,1.0,84.0
1988,29,Atlanta,29.0,36.0,34.0,Rodney Combs,Fab Detergent (Ken Allen),Buick,220.0,1760.0,engine,0.0,76.0
1988,29,Atlanta,30.0,22.0,33.0,Harry Gant,Skoal Bandit (Hal Needham),Chevrolet,206.0,4425.0,crash,0.0,73.0
1988,29,Atlanta,31.0,24.0,14.0,A.J. Foyt,Copenhagen (A.J. Foyt),Oldsmobile,199.0,1690.0,engine,5.0,75.0
1988,29,Atlanta,32.0,32.0,80.0,Jimmy Horton,S & H Racing (George Smith),Ford,190.0,1670.0,water pump,0.0,67.0
1988,29,Atlanta,33.0,25.0,68.0,Derrike Cope,Purolator (Jim Testa),Ford,166.0,1650.0,engine,0.0,64.0
1988,29,Atlanta,34.0,33.0,90.0,Benny Parsons,Bull's Eye Barbecue Sauce (Junie Donlavey),Ford,134.0,5060.0,crash,0.0,61.0
1988,29,Atlanta,35.0,39.0,36.0,H.B. Bailey,Almeda Auto Parts (H.B. Bailey),Pontiac,105.0,1605.0,engine,0.0,58.0
1988,29,Atlanta,36.0,20.0,43.0,Richard Petty,STP (Petty Enterprises),Pontiac,84.0,2195.0,crash,0.0,55.0
1988,29,Atlanta,37.0,11.0,83.0,Lake Speed,Wynn's / Kmart (Lake Speed),Oldsmobile,66.0,3550.0,engine,0.0,52.0
1988,29,Atlanta,38.0,37.0,52.0,Jimmy Means,Eureka Vacuum Cleaners (Jimmy Means),Pontiac,63.0,1540.0,engine,1.0,54.0
1988,29,Atlanta,39.0,16.0,64.0,Brad Teague,Tiger Sauce (Mike Potter),Chevrolet,60.0,1525.0,engine,0.0,46.0
1988,29,Atlanta,40.0,17.0,57.0,Morgan Shepherd,Valvoline (Rahmoc Enterprises),Pontiac,52.0,1525.0,water pump,0.0,43.0
1988,29,Atlanta,41.0,34.0,1.0,Dale Jarrett,Bud Light / Port-A-Lube (Hoss Ellington),Buick,5.0,1525.0,crash,0.0,40.0
1988,29,Atlanta,42.0,31.0,97.0,Tommy Ellis,AC Spark Plug (Tom Winkle),Buick,2.0,1525.0,transmission,0.0,37.0
