Season,Race,Track,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
1998,23,Loudon,16.0,33.0,16.0,Kevin Lepage,Primestar (Jack Roush),Ford,300.0,42550.0,running,0.0,115.0
1998,23,Loudon,17.0,37.0,40.0,Sterling Marlin,Coors Light (Felix Sabates),Chevrolet,300.0,34525.0,running,0.0,112.0
1998,23,Loudon,18.0,32.0,42.0,Joe Nemechek,BellSouth (Felix Sabates),Chevrolet,300.0,40825.0,running,0.0,109.0
1998,23,Loudon,19.0,28.0,90.0,Dick Trickle,Heilig-Meyers (Junie Donlavey),Ford,300.0,40425.0,running,0.0,106.0
1998,23,Loudon,20.0,6.0,12.0,Jeremy Mayfield,Mobil 1 (Michael Kranefuss),Ford,299.0,41225.0,running,0.0,103.0
1998,23,Loudon,21.0,38.0,26.0,"Johnny Benson, Jr.",Cheerios (Jack Roush),Ford,299.0,40850.0,running,0.0,100.0
1998,23,Loudon,22.0,8.0,75.0,Rick Mast,Remington Arms (Butch Mock),Ford,299.0,32500.0,running,0.0,97.0
1998,23,Loudon,23.0,31.0,7.0,Geoffrey Bodine,Philips Consumer Communications (Jim Mattei),Ford,299.0,40100.0,running,0.0,94.0
1998,23,Loudon,24.0,34.0,13.0,Dennis Setzer,FirstPlus Financial (Bill Elliott),Ford,299.0,28600.0,running,0.0,91.0
1998,23,Loudon,25.0,15.0,41.0,Steve Grissom,Kodiak (Larry Hedrick),Chevrolet,299.0,38700.0,running,0.0,88.0
1998,23,Loudon,26.0,30.0,91.0,Morgan Shepherd,Pionite (Joe Falk),Chevrolet,299.0,32000.0,running,0.0,85.0
1998,23,Loudon,27.0,29.0,21.0,Michael Waltrip,Citgo (Wood Brothers),Ford,299.0,38075.0,running,0.0,82.0
1998,23,Loudon,28.0,19.0,36.0,Ernie Irvan,Skittles (Nelson Bowers),Pontiac,298.0,37775.0,running,0.0,79.0
1998,23,Loudon,29.0,26.0,9.0,Jerry Nadeau,Cartoon Network / Happy Birthday NASCAR (Harry Melling),Ford,298.0,31575.0,running,0.0,76.0
1998,23,Loudon,30.0,16.0,11.0,Brett Bodine,Paychex (Brett Bodine),Ford,298.0,36875.0,running,0.0,73.0
1998,23,Loudon,31.0,20.0,22.0,Ward Burton,MBNA Platinum (Bill Davis),Pontiac,298.0,34175.0,running,0.0,70.0
1998,23,Loudon,32.0,43.0,35.0,Darrell Waltrip,Tabasco (Tim Beverley),Pontiac,297.0,26975.0,running,0.0,67.0
1998,23,Loudon,33.0,23.0,44.0,Kyle Petty,Hot Wheels (Kyle Petty),Pontiac,295.0,33775.0,running,0.0,64.0
1998,23,Loudon,34.0,10.0,4.0,Bobby Hamilton,Kodak MAX Film (Larry McClure),Chevrolet,293.0,41575.0,running,0.0,61.0
1998,23,Loudon,35.0,42.0,71.0,Dave Marcis,TNN Outdoors / RealTree Camouflage (Dave Marcis),Chevrolet,286.0,26375.0,running,2.0,63.0
1998,23,Loudon,36.0,41.0,96.0,Ron Fellows,Caterpillar (Buz McCall),Chevrolet,286.0,26175.0,running,0.0,55.0
1998,23,Loudon,37.0,22.0,94.0,Bill Elliott,McDonald's (Bill Elliott),Ford,254.0,32975.0,running,0.0,52.0
1998,23,Loudon,38.0,21.0,46.0,Jeff Green,The Money Store (Felix Sabates),Chevrolet,252.0,25625.0,crash,0.0,49.0
1998,23,Loudon,39.0,13.0,5.0,Terry Labonte,Kellogg's Corn Flakes (Rick Hendrick),Chevrolet,249.0,41625.0,engine,2.0,51.0
1998,23,Loudon,40.0,40.0,98.0,Rich Bickle,Thorn Apple Valley (Cale Yarborough),Ford,232.0,32625.0,crash,0.0,43.0
1998,23,Loudon,41.0,39.0,1.0,Steve Park,"Pennzoil (Dale Earnhardt, Inc.)",Chevrolet,218.0,25625.0,running,0.0,40.0
1998,23,Loudon,42.0,3.0,33.0,Ken Schrader,Skoal Bandit (Andy Petree),Chevrolet,175.0,36625.0,crash,1.0,42.0
1998,23,Loudon,43.0,36.0,50.0,"Wally Dallenbach, Jr.",Budweiser (Rick Hendrick),Chevrolet,169.0,36625.0,engine,0.0,34.0
1998,24,Darlington,1.0,5.0,24.0,Jeff Gordon,DuPont Automotive Finishes (Rick Hendrick),Chevrolet,367.0,134655.0,running,64.0,180.0
1998,24,Darlington,2.0,12.0,99.0,Jeff Burton,Exide Batteries (Jack Roush),Ford,367.0,98180.0,running,273.0,180.0
1998,24,Darlington,3.0,1.0,88.0,Dale Jarrett,Quality Care / Ford Credit (Yates Racing),Ford,367.0,79220.0,running,15.0,170.0
1998,24,Darlington,4.0,18.0,3.0,Dale Earnhardt,GM Goodwrench Service Plus (Richard Childress),Chevrolet,367.0,64465.0,running,0.0,160.0
1998,24,Darlington,5.0,27.0,12.0,Jeremy Mayfield,Mobil 1 (Michael Kranefuss),Ford,366.0,52245.0,running,0.0,155.0
1998,24,Darlington,6.0,26.0,36.0,Ernie Irvan,Skittles (Nelson Bowers),Pontiac,365.0,51205.0,running,0.0,150.0
1998,24,Darlington,7.0,3.0,2.0,Rusty Wallace,Miller Lite (Roger Penske),Ford,365.0,46485.0,running,11.0,151.0
1998,24,Darlington,8.0,8.0,40.0,Sterling Marlin,Coors Light (Felix Sabates),Chevrolet,365.0,37925.0,running,0.0,142.0
1998,24,Darlington,9.0,15.0,7.0,Geoffrey Bodine,Philips Consumer Communications (Jim Mattei),Ford,364.0,40295.0,running,0.0,138.0
1998,24,Darlington,10.0,39.0,81.0,Kenny Wallace,Square D (Fil Martocci),Ford,364.0,41505.0,running,0.0,134.0
1998,24,Darlington,11.0,7.0,94.0,Bill Elliott,McDonald's / NASCAR's 50th Anniversary (Bill Elliott),Ford,364.0,35620.0,running,1.0,135.0
1998,24,Darlington,12.0,2.0,22.0,Ward Burton,MBNA Platinum (Bill Davis),Pontiac,364.0,35725.0,running,0.0,127.0
1998,24,Darlington,13.0,6.0,33.0,Ken Schrader,Skoal Bandit (Andy Petree),Chevrolet,363.0,38985.0,running,0.0,124.0
1998,24,Darlington,14.0,4.0,43.0,John Andretti,STP (Petty Enterprises),Pontiac,362.0,39045.0,running,0.0,121.0
1998,24,Darlington,15.0,24.0,18.0,Bobby Labonte,Interstate Batteries (Joe Gibbs),Pontiac,362.0,41005.0,running,0.0,118.0
1998,24,Darlington,16.0,41.0,46.0,Jeff Green,The Money Store (Felix Sabates),Chevrolet,362.0,26785.0,running,0.0,115.0
1998,24,Darlington,17.0,20.0,21.0,Michael Waltrip,Citgo (Wood Brothers),Ford,362.0,33465.0,running,0.0,112.0
1998,24,Darlington,18.0,17.0,97.0,Chad Little,John Deere (Jack Roush),Ford,362.0,26490.0,running,0.0,109.0
1998,24,Darlington,19.0,40.0,98.0,Rich Bickle,Thorn Apple Valley 'Gone Grill Crazy' (Cale Yarborough),Ford,362.0,33035.0,running,0.0,106.0
1998,24,Darlington,20.0,38.0,41.0,Steve Grissom,Kodiak Ice (Larry Hedrick),Chevrolet,362.0,34590.0,running,0.0,103.0
1998,24,Darlington,21.0,11.0,26.0,"Johnny Benson, Jr.",Cheerios (Jack Roush),Ford,362.0,32440.0,running,0.0,100.0
1998,24,Darlington,22.0,14.0,10.0,Ricky Rudd,Tide (Ricky Rudd),Ford,362.0,38095.0,running,0.0,97.0
1998,24,Darlington,23.0,23.0,4.0,Bobby Hamilton,Kodak MAX Film (Larry McClure),Chevrolet,362.0,36525.0,running,0.0,94.0
1998,24,Darlington,24.0,31.0,1.0,Steve Park,"Pennzoil (Dale Earnhardt, Inc.)",Chevrolet,361.0,26025.0,running,0.0,91.0
1998,24,Darlington,25.0,35.0,5.0,Terry Labonte,Kellogg's Corn Flakes (Rick Hendrick),Chevrolet,361.0,37190.0,running,0.0,88.0
1998,24,Darlington,26.0,13.0,31.0,Mike Skinner,Lowe's (Richard Childress),Chevrolet,361.0,24105.0,running,0.0,85.0
1998,24,Darlington,27.0,22.0,30.0,Derrike Cope,Gumout (Chuck Rider),Pontiac,361.0,30870.0,running,0.0,82.0
1998,24,Darlington,28.0,28.0,44.0,Kyle Petty,Hot Wheels (Kyle Petty),Pontiac,361.0,30735.0,running,0.0,79.0
1998,24,Darlington,29.0,42.0,13.0,Dennis Setzer,FirstPlus Financial (Bill Elliott),Ford,360.0,21100.0,running,0.0,76.0
1998,24,Darlington,30.0,21.0,77.0,Robert Pressley,Jasper Engines (Doug Bawel),Ford,360.0,24215.0,running,0.0,73.0
1998,24,Darlington,31.0,34.0,50.0,"Wally Dallenbach, Jr.",Budweiser (Rick Hendrick),Chevrolet,360.0,27355.0,running,0.0,70.0
1998,24,Darlington,32.0,9.0,9.0,Jerry Nadeau,Cartoon Network / Happy Birthday NASCAR (Harry Melling),Ford,360.0,20240.0,running,0.0,67.0
1998,24,Darlington,33.0,19.0,90.0,Dick Trickle,Heilig-Meyers (Junie Donlavey),Ford,359.0,27150.0,running,0.0,64.0
1998,24,Darlington,34.0,29.0,23.0,Jimmy Spencer,Winston / No Bull (Travis Carter),Ford,359.0,27590.0,running,0.0,61.0
1998,24,Darlington,35.0,30.0,42.0,Joe Nemechek,BellSouth (Felix Sabates),Chevrolet,359.0,26955.0,running,0.0,58.0
1998,24,Darlington,36.0,25.0,75.0,Rick Mast,Remington Arms (Butch Mock),Ford,358.0,19870.0,running,0.0,55.0
1998,24,Darlington,37.0,33.0,78.0,Gary Bradberry,Pilot Travel Centers (Jim Wilson),Ford,358.0,19781.0,running,0.0,52.0
1998,24,Darlington,38.0,43.0,35.0,Darrell Waltrip,Tabasco (Tim Beverley),Pontiac,346.0,19610.0,oil pump,0.0,49.0
1998,24,Darlington,39.0,16.0,16.0,Kevin Lepage,Primestar (Jack Roush),Ford,326.0,26575.0,ignition,0.0,46.0
1998,24,Darlington,40.0,10.0,6.0,Mark Martin,Valvoline / Cummins (Jack Roush),Ford,318.0,36335.0,engine,3.0,48.0
1998,24,Darlington,41.0,37.0,28.0,"Kenny Irwin, Jr.",Texaco / Havoline (Yates Racing),Ford,298.0,34510.0,oil pump,0.0,40.0
1998,24,Darlington,42.0,36.0,11.0,Brett Bodine,Paychex (Brett Bodine),Ford,269.0,26485.0,engine,0.0,37.0
1998,24,Darlington,43.0,32.0,15.0,Ted Musgrave,Rescue Engine Formula (Bud Moore),Ford,83.0,21985.0,engine,0.0,34.0
1998,25,Richmond,1.0,3.0,99.0,Jeff Burton,Exide Batteries NASCAR Select (Jack Roush),Ford,400.0,108495.0,running,203.0,185.0
1998,25,Richmond,2.0,5.0,24.0,Jeff Gordon,DuPont Automotive Finishes (Rick Hendrick),Chevrolet,400.0,85190.0,running,30.0,175.0
1998,25,Richmond,3.0,12.0,6.0,Mark Martin,Valvoline / Cummins (Jack Roush),Ford,400.0,60580.0,running,1.0,170.0
1998,25,Richmond,4.0,2.0,33.0,Ken Schrader,Skoal Bandit (Andy Petree),Chevrolet,400.0,65230.0,running,1.0,165.0
1998,25,Richmond,5.0,9.0,43.0,John Andretti,STP (Petty Enterprises),Pontiac,400.0,52280.0,running,0.0,155.0
1998,25,Richmond,6.0,6.0,4.0,Bobby Hamilton,Kodak MAX Film (Larry McClure),Chevrolet,400.0,47930.0,running,10.0,155.0
1998,25,Richmond,7.0,1.0,2.0,Rusty Wallace,Miller Lite (Roger Penske),Ford,400.0,45630.0,running,103.0,151.0
1998,25,Richmond,8.0,26.0,31.0,Mike Skinner,Lowe's (Richard Childress),Chevrolet,400.0,31780.0,running,0.0,142.0
1998,25,Richmond,9.0,16.0,23.0,Jimmy Spencer,Winston / No Bull (Travis Carter),Ford,400.0,38280.0,running,32.0,143.0
1998,25,Richmond,10.0,36.0,28.0,"Kenny Irwin, Jr.",Texaco / Havoline (Yates Racing),Ford,400.0,47880.0,running,1.0,139.0
1998,25,Richmond,11.0,13.0,81.0,Kenny Wallace,Square D (Fil Martocci),Ford,399.0,28180.0,running,0.0,130.0
1998,25,Richmond,12.0,23.0,97.0,Chad Little,John Deere (Jack Roush),Ford,399.0,27180.0,running,0.0,127.0
1998,25,Richmond,13.0,42.0,7.0,Geoffrey Bodine,Philips Consumer Communications (Jim Mattei),Ford,399.0,36230.0,running,6.0,129.0
1998,25,Richmond,14.0,30.0,36.0,Ernie Irvan,Skittles (Nelson Bowers),Pontiac,399.0,33330.0,running,0.0,121.0
1998,25,Richmond,15.0,4.0,40.0,Sterling Marlin,Coors Non-Alcoholic (Felix Sabates),Chevrolet,399.0,26855.0,running,0.0,118.0
1998,25,Richmond,16.0,7.0,88.0,Dale Jarrett,Quality Care / Ford Credit (Yates Racing),Ford,398.0,39630.0,running,0.0,115.0
1998,25,Richmond,17.0,24.0,41.0,Steve Grissom,Kodiak (Larry Hedrick),Chevrolet,398.0,32630.0,running,0.0,112.0
1998,25,Richmond,18.0,43.0,35.0,Darrell Waltrip,Tabasco (Tim Beverley),Pontiac,398.0,21380.0,running,0.0,109.0
1998,25,Richmond,19.0,33.0,11.0,Brett Bodine,Paychex (Brett Bodine),Ford,398.0,31955.0,running,0.0,106.0
1998,25,Richmond,20.0,28.0,46.0,Jeff Green,The Money Store (Felix Sabates),Chevrolet,398.0,26880.0,running,0.0,103.0
1998,25,Richmond,21.0,35.0,5.0,Terry Labonte,Kellogg's Corn Flakes (Rick Hendrick),Chevrolet,398.0,36980.0,running,0.0,100.0
1998,25,Richmond,22.0,37.0,12.0,Jeremy Mayfield,Mobil 1 (Michael Kranefuss),Ford,398.0,31355.0,running,0.0,97.0
1998,25,Richmond,23.0,19.0,9.0,Jerry Nadeau,Cartoon Network / Scooby Doo on Zombie Island (Harry Melling),Ford,398.0,24080.0,running,0.0,94.0
1998,25,Richmond,24.0,8.0,30.0,Derrike Cope,Gumout (Chuck Rider),Pontiac,398.0,30855.0,running,0.0,91.0
1998,25,Richmond,25.0,17.0,96.0,Ted Musgrave,Caterpillar (Buz McCall),Chevrolet,397.0,20405.0,running,0.0,88.0
1998,25,Richmond,26.0,31.0,21.0,Michael Waltrip,Citgo (Wood Brothers),Ford,397.0,30480.0,running,0.0,85.0
1998,25,Richmond,27.0,40.0,1.0,Steve Park,"Pennzoil (Dale Earnhardt, Inc.)",Chevrolet,397.0,23255.0,running,0.0,82.0
1998,25,Richmond,28.0,15.0,22.0,Ward Burton,MBNA America (Bill Davis),Pontiac,397.0,30030.0,running,0.0,79.0
1998,25,Richmond,29.0,29.0,13.0,Dennis Setzer,FirstPlus Financial (Bill Elliott),Ford,397.0,19910.0,running,0.0,76.0
1998,25,Richmond,30.0,14.0,50.0,"Wally Dallenbach, Jr.",Budweiser (Rick Hendrick),Chevrolet,397.0,29800.0,running,0.0,73.0
1998,25,Richmond,31.0,27.0,75.0,Rick Mast,Remington Arms (Butch Mock),Ford,394.0,22265.0,running,0.0,70.0
1998,25,Richmond,32.0,18.0,91.0,Todd Bodine,OBX / Dare (Joe Falk),Chevrolet,392.0,19730.0,running,2.0,72.0
1998,25,Richmond,33.0,22.0,71.0,Dave Marcis,RealTree Camouflage (Dave Marcis),Chevrolet,392.0,19695.0,running,0.0,64.0
1998,25,Richmond,34.0,25.0,10.0,Ricky Rudd,Tide (Ricky Rudd),Ford,383.0,36035.0,running,0.0,61.0
1998,25,Richmond,35.0,10.0,18.0,Bobby Labonte,Interstate Batteries (Joe Gibbs),Pontiac,363.0,37100.0,crash,0.0,58.0
1998,25,Richmond,36.0,38.0,16.0,Kevin Lepage,Primestar (Jack Roush),Ford,333.0,26565.0,transmission,0.0,55.0
1998,25,Richmond,37.0,39.0,42.0,Joe Nemechek,BellSouth (Felix Sabates),Chevrolet,293.0,26530.0,running,0.0,52.0
1998,25,Richmond,38.0,34.0,3.0,Dale Earnhardt,GM Goodwrench Service Plus (Richard Childress),Chevrolet,260.0,34495.0,running,0.0,49.0
1998,25,Richmond,39.0,11.0,44.0,Kyle Petty,Hot Wheels (Kyle Petty),Pontiac,213.0,26460.0,crash,0.0,46.0
1998,25,Richmond,40.0,21.0,94.0,Bill Elliott,McDonald's Get Back with Big Mac (Bill Elliott),Ford,194.0,26425.0,engine,0.0,43.0
1998,25,Richmond,41.0,32.0,26.0,"Johnny Benson, Jr.",Betty Crocker (Jack Roush),Ford,190.0,26390.0,engine,11.0,45.0
1998,25,Richmond,42.0,41.0,90.0,Dick Trickle,Heilig-Meyers (Junie Donlavey),Ford,141.0,26355.0,crash,0.0,37.0
1998,25,Richmond,43.0,20.0,77.0,Robert Pressley,Jasper Engines (Doug Bawel),Ford,33.0,19345.0,crash,0.0,34.0
1998,26,Dover,1.0,1.0,6.0,Mark Martin,Valvoline / Cummins (Jack Roush),Ford,400.0,126130.0,running,379.0,185.0
1998,26,Dover,2.0,6.0,24.0,Jeff Gordon,DuPont Automotive Finishes (Rick Hendrick),Chevrolet,400.0,77005.0,running,6.0,175.0
1998,26,Dover,3.0,28.0,12.0,Jeremy Mayfield,Mobil 1 (Michael Kranefuss),Ford,400.0,49305.0,running,0.0,165.0
1998,26,Dover,4.0,5.0,18.0,Bobby Labonte,Interstate Batteries (Joe Gibbs),Pontiac,400.0,57410.0,running,0.0,160.0
1998,26,Dover,5.0,2.0,2.0,Rusty Wallace,Miller Lite (Roger Penske),Ford,400.0,40370.0,running,13.0,160.0
1998,26,Dover,6.0,16.0,94.0,Matt Kenseth,McDonald's Get Back with Big Mac (Bill Elliott),Ford,400.0,42340.0,running,0.0,150.0
1998,26,Dover,7.0,10.0,88.0,Dale Jarrett,Quality Care / Ford Credit (Yates Racing),Ford,400.0,43590.0,running,0.0,146.0
1998,26,Dover,8.0,23.0,36.0,Ernie Irvan,Skittles (Nelson Bowers),Pontiac,400.0,34440.0,running,0.0,142.0
1998,26,Dover,9.0,7.0,43.0,John Andretti,STP (Petty Enterprises),Pontiac,400.0,37640.0,running,1.0,143.0
1998,26,Dover,10.0,37.0,4.0,Bobby Hamilton,Kodak MAX Film (Larry McClure),Chevrolet,399.0,43540.0,running,1.0,139.0
1998,26,Dover,11.0,13.0,1.0,Steve Park,"Pennzoil (Dale Earnhardt, Inc.)",Chevrolet,399.0,24640.0,running,0.0,130.0
1998,26,Dover,12.0,4.0,16.0,Kevin Lepage,Primestar (Jack Roush),Ford,399.0,31040.0,running,0.0,127.0
1998,26,Dover,13.0,11.0,10.0,Ricky Rudd,Tide (Ricky Rudd),Ford,399.0,35140.0,running,0.0,124.0
1998,26,Dover,14.0,15.0,7.0,Geoffrey Bodine,Philips Consumer Communications (Jim Mattei),Ford,398.0,30240.0,running,0.0,121.0
1998,26,Dover,15.0,25.0,26.0,"Johnny Benson, Jr.",Cheerios (Jack Roush),Ford,398.0,31290.0,running,0.0,118.0
1998,26,Dover,16.0,35.0,40.0,Sterling Marlin,Coors Light (Felix Sabates),Chevrolet,398.0,21640.0,running,0.0,115.0
1998,26,Dover,17.0,38.0,97.0,Chad Little,John Deere (Jack Roush),Ford,397.0,21540.0,running,0.0,112.0
1998,26,Dover,18.0,24.0,5.0,Terry Labonte,Kellogg's Corn Flakes (Rick Hendrick),Chevrolet,397.0,33425.0,running,0.0,109.0
1998,26,Dover,19.0,42.0,98.0,Rich Bickle,Thorn Apple Valley (Cale Yarborough),Ford,397.0,28040.0,running,0.0,106.0
1998,26,Dover,20.0,32.0,21.0,Michael Waltrip,Citgo (Wood Brothers),Ford,396.0,30640.0,running,0.0,103.0
1998,26,Dover,21.0,33.0,35.0,Darrell Waltrip,Tabasco (Tim Beverley),Pontiac,396.0,17240.0,running,0.0,100.0
1998,26,Dover,22.0,31.0,11.0,Brett Bodine,Paychex (Brett Bodine),Ford,396.0,27690.0,running,0.0,97.0
1998,26,Dover,23.0,43.0,3.0,Dale Earnhardt,GM Goodwrench Service Plus (Richard Childress),Chevrolet,396.0,32140.0,running,0.0,94.0
1998,26,Dover,24.0,41.0,75.0,Rick Mast,Remington Arms (Butch Mock),Ford,396.0,22490.0,running,0.0,91.0
1998,26,Dover,25.0,39.0,50.0,"Wally Dallenbach, Jr.",Budweiser (Rick Hendrick),Chevrolet,396.0,27315.0,running,0.0,88.0
1998,26,Dover,26.0,21.0,13.0,Ted Musgrave,FirstPlus Financial (Bill Elliott),Ford,396.0,16965.0,running,0.0,85.0
1998,26,Dover,27.0,30.0,23.0,Jimmy Spencer,Winston / No Bull (Travis Carter),Ford,394.0,28115.0,running,0.0,82.0
1998,26,Dover,28.0,36.0,78.0,Gary Bradberry,Pilot Travel Centers (Jim Wilson),Ford,394.0,16865.0,running,0.0,79.0
1998,26,Dover,29.0,19.0,42.0,Joe Nemechek,BellSouth (Felix Sabates),Chevrolet,392.0,26915.0,running,0.0,76.0
1998,26,Dover,30.0,40.0,77.0,Hut Stricklin,Jasper Engines (Doug Bawel),Ford,391.0,20265.0,running,0.0,73.0
1998,26,Dover,31.0,9.0,90.0,Dick Trickle,Heilig-Meyers (Junie Donlavey),Ford,370.0,26715.0,engine,0.0,70.0
1998,26,Dover,32.0,20.0,31.0,Mike Skinner,Lowe's (Richard Childress),Chevrolet,367.0,19155.0,running,0.0,67.0
1998,26,Dover,33.0,17.0,22.0,Ward Burton,MBNA Gold (Bill Davis),Pontiac,347.0,23605.0,running,0.0,64.0
1998,26,Dover,34.0,18.0,46.0,Jeff Green,The Money Store (Felix Sabates),Chevrolet,319.0,16555.0,oil leak,0.0,61.0
1998,26,Dover,35.0,3.0,30.0,Derrike Cope,Gumout (Chuck Rider),Pontiac,314.0,23480.0,engine,0.0,58.0
1998,26,Dover,36.0,8.0,9.0,Jerry Nadeau,Cartoon Network / Scooby Doo on Zombie Island (Harry Melling),Ford,313.0,18855.0,crash,0.0,55.0
1998,26,Dover,37.0,26.0,91.0,Todd Bodine,Larry's Homes (Joe Falk),Chevrolet,310.0,16855.0,crash,0.0,52.0
1998,26,Dover,38.0,27.0,99.0,Jeff Burton,Exide Batteries (Jack Roush),Ford,262.0,32955.0,crash,0.0,49.0
1998,26,Dover,39.0,29.0,33.0,Ken Schrader,Skoal Bandit (Andy Petree),Chevrolet,237.0,23355.0,engine,0.0,46.0
1998,26,Dover,40.0,12.0,28.0,"Kenny Irwin, Jr.",Texaco / Havoline (Yates Racing),Ford,168.0,31355.0,crash,0.0,43.0
1998,26,Dover,41.0,22.0,44.0,Kyle Petty,Hot Wheels (Kyle Petty),Pontiac,142.0,23355.0,engine,0.0,40.0
1998,26,Dover,42.0,14.0,0.0,Buckshot Jones,RealTree Extra (Stavola Brothers),Chevrolet,84.0,16355.0,engine,0.0,37.0
1998,26,Dover,43.0,34.0,81.0,Kenny Wallace,Square D (Fil Martocci),Ford,2.0,16355.0,engine,0.0,34.0
1998,27,Martinsville,1.0,2.0,10.0,Ricky Rudd,Tide (Ricky Rudd),Ford,500.0,102575.0,running,198.0,180.0
1998,27,Martinsville,2.0,3.0,24.0,Jeff Gordon,DuPont Automotive Finishes (Rick Hendrick),Chevrolet,500.0,73525.0,running,0.0,170.0
1998,27,Martinsville,3.0,13.0,6.0,Mark Martin,Valvoline / Cummins (Jack Roush),Ford,500.0,56875.0,running,0.0,165.0
1998,27,Martinsville,4.0,4.0,98.0,Rich Bickle,Thorn Apple Valley (Cale Yarborough),Ford,500.0,54525.0,running,0.0,160.0
1998,27,Martinsville,5.0,16.0,99.0,Jeff Burton,Exide Batteries (Jack Roush),Ford,500.0,46925.0,running,16.0,160.0
1998,27,Martinsville,6.0,29.0,5.0,Terry Labonte,Kellogg's Corn Flakes (Rick Hendrick),Chevrolet,500.0,45525.0,running,0.0,150.0
1998,27,Martinsville,7.0,20.0,94.0,Bill Elliott,McDonald's Get Back with Big Mac (Bill Elliott),Ford,500.0,37675.0,running,0.0,146.0
1998,27,Martinsville,8.0,1.0,36.0,Ernie Irvan,Skittles (Nelson Bowers),Pontiac,499.0,46100.0,running,14.0,147.0
1998,27,Martinsville,9.0,24.0,26.0,"Johnny Benson, Jr.",Cheerios (Jack Roush),Ford,499.0,35400.0,running,0.0,138.0
1998,27,Martinsville,10.0,21.0,18.0,Bobby Labonte,Interstate Batteries (Joe Gibbs),Pontiac,499.0,44000.0,running,0.0,134.0
1998,27,Martinsville,11.0,15.0,22.0,Ward Burton,MBNA America (Bill Davis),Pontiac,499.0,32435.0,running,0.0,130.0
1998,27,Martinsville,12.0,12.0,91.0,Todd Bodine,Larry's Homes (Joe Falk),Chevrolet,499.0,28000.0,running,0.0,127.0
1998,27,Martinsville,13.0,18.0,33.0,Ken Schrader,Skoal Bandit (Andy Petree),Chevrolet,499.0,32650.0,running,0.0,124.0
1998,27,Martinsville,14.0,19.0,4.0,Bobby Hamilton,Kodak MAX Film (Larry McClure),Chevrolet,498.0,35250.0,running,0.0,121.0
1998,27,Martinsville,15.0,9.0,77.0,Ted Musgrave,Jasper Engines (Doug Bawel),Ford,498.0,27000.0,running,0.0,118.0
1998,27,Martinsville,16.0,23.0,31.0,Mike Skinner,Lowe's (Richard Childress),Chevrolet,498.0,23950.0,running,0.0,115.0
1998,27,Martinsville,17.0,35.0,16.0,Kevin Lepage,Primestar (Jack Roush),Ford,498.0,33550.0,running,0.0,112.0
1998,27,Martinsville,18.0,7.0,40.0,Sterling Marlin,Coors Light (Felix Sabates),Chevrolet,496.0,32755.0,running,231.0,119.0
1998,27,Martinsville,19.0,37.0,23.0,Jimmy Spencer,Winston / No Bull (Travis Carter),Ford,496.0,29500.0,running,0.0,106.0
1998,27,Martinsville,20.0,27.0,21.0,Michael Waltrip,Citgo (Wood Brothers),Ford,495.0,30850.0,running,0.0,103.0
1998,27,Martinsville,21.0,30.0,35.0,Darrell Waltrip,Tabasco (Tim Beverley),Pontiac,495.0,18100.0,running,0.0,100.0
1998,27,Martinsville,22.0,33.0,3.0,Dale Earnhardt,GM Goodwrench Service Plus (Richard Childress),Chevrolet,495.0,32950.0,running,0.0,97.0
1998,27,Martinsville,23.0,32.0,12.0,Jeremy Mayfield,Mobil 1 (Michael Kranefuss),Ford,495.0,28100.0,running,0.0,94.0
1998,27,Martinsville,24.0,38.0,1.0,Steve Park,"Pennzoil (Dale Earnhardt, Inc.)",Chevrolet,491.0,20850.0,running,0.0,91.0
1998,27,Martinsville,25.0,25.0,96.0,Mike Bliss,Caterpillar (Buz McCall),Chevrolet,491.0,17500.0,running,0.0,88.0
1998,27,Martinsville,26.0,43.0,71.0,Dave Marcis,RealTree Camouflage (Dave Marcis),Chevrolet,489.0,17350.0,running,0.0,85.0
1998,27,Martinsville,27.0,39.0,28.0,"Kenny Irwin, Jr.",Texaco / Havoline (Yates Racing),Ford,487.0,32200.0,running,0.0,82.0
1998,27,Martinsville,28.0,17.0,2.0,Rusty Wallace,Miller Lite (Roger Penske),Ford,486.0,32050.0,running,0.0,79.0
1998,27,Martinsville,29.0,36.0,44.0,Kyle Petty,Hot Wheels (Kyle Petty),Pontiac,486.0,27000.0,running,0.0,76.0
1998,27,Martinsville,30.0,42.0,30.0,Derrike Cope,Gumout (Chuck Rider),Pontiac,483.0,26750.0,running,0.0,73.0
1998,27,Martinsville,31.0,6.0,46.0,Jeff Green,The Money Store (Felix Sabates),Chevrolet,479.0,19600.0,running,0.0,70.0
1998,27,Martinsville,32.0,5.0,50.0,"Wally Dallenbach, Jr.",Budweiser (Rick Hendrick),Chevrolet,474.0,26275.0,running,0.0,67.0
1998,27,Martinsville,33.0,34.0,90.0,Dick Trickle,Heilig-Meyers (Junie Donlavey),Ford,462.0,23350.0,running,0.0,64.0
1998,27,Martinsville,34.0,11.0,11.0,Brett Bodine,Paychex (Brett Bodine),Ford,453.0,23225.0,running,0.0,61.0
1998,27,Martinsville,35.0,40.0,9.0,Jerry Nadeau,Cartoon Network / Scooby Doo on Zombie Island (Harry Melling),Ford,451.0,16100.0,running,0.0,58.0
1998,27,Martinsville,36.0,31.0,97.0,Chad Little,John Deere (Jack Roush),Ford,449.0,16025.0,running,0.0,55.0
