Season,Race,Site,Track,Track_length,Track_type,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led
1954,36,Martinsville,Martinsville Speedway,0.5,dirt track,3.0,–,87,Buck Baker,Griffin Motors (Bob Griffin),'54 Oldsmobile,163.0,450.0,running,0.0
1954,36,Martinsville,Martinsville Speedway,0.5,dirt track,4.0,–,3,Dick Rathmann,Pure (John Ditz),'54 Hudson,163.0,350.0,running,0.0
1954,36,Martinsville,Martinsville Speedway,0.5,dirt track,5.0,–,7,Jim Reed,Jim Reed,'52 Hudson,162.0,300.0,running,0.0
1954,36,Martinsville,Martinsville Speedway,0.5,dirt track,6.0,–,88,Jim Paschal,Ernest Woods,'53 Oldsmobile,161.0,250.0,running,0.0
1954,36,Martinsville,Martinsville Speedway,0.5,dirt track,7.0,–,86,Don Oldenberg,Don Oldenberg,'54 Mercury,161.0,200.0,running,0.0
1954,36,Martinsville,Martinsville Speedway,0.5,dirt track,8.0,–,48,"John Dodd, Jr.","John Dodd, Sr.",'51 Hudson,161.0,150.0,running,0.0
1954,36,Martinsville,Martinsville Speedway,0.5,dirt track,9.0,–,187,Lou Figaro,Lou Figaro,'54 Hudson,161.0,100.0,running,0.0
1954,36,Martinsville,Martinsville Speedway,0.5,dirt track,10.0,–,2,Bill Blair,Bill Blair,'53 Hudson,160.0,100.0,running,0.0
1954,36,Martinsville,Martinsville Speedway,0.5,dirt track,11.0,–,61,Bob Welborn,–,'53 Oldsmobile,160.0,25.0,running,0.0
1954,36,Martinsville,Martinsville Speedway,0.5,dirt track,12.0,–,19,Clyde Minter,Ken Pace,'50 Mercury,160.0,25.0,running,0.0
1954,36,Martinsville,Martinsville Speedway,0.5,dirt track,13.0,–,82,Joe Eubanks,Oates Motor Co. (Phil Oates),'51 Hudson,158.0,25.0,running,0.0
1954,36,Martinsville,Martinsville Speedway,0.5,dirt track,14.0,–,8,Bud Harless,Edgar Clay,'53 Hudson,157.0,25.0,running,0.0
1954,36,Martinsville,Martinsville Speedway,0.5,dirt track,15.0,–,28,Eddie Skinner,Frank Dodge,'53 Oldsmobile,157.0,25.0,running,0.0
1954,36,Martinsville,Martinsville Speedway,0.5,dirt track,16.0,–,92,Herb Thomas,Herb Thomas,'54 Hudson,156.0,25.0,running,0.0
1954,36,Martinsville,Martinsville Speedway,0.5,dirt track,17.0,–,18,Arden Mounts,Gene Comstock,'53 Hudson,154.0,25.0,running,0.0
1954,36,Martinsville,Martinsville Speedway,0.5,dirt track,18.0,–,5,Jimmie Lewallen,Joe Blair,'54 Mercury,152.0,25.0,crash,0.0
1954,36,Martinsville,Martinsville Speedway,0.5,dirt track,19.0,–,98,Marvin Panch,Beryl Jackson,'53 Oldsmobile,152.0,25.0,running,0.0
1954,36,Martinsville,Martinsville Speedway,0.5,dirt track,20.0,–,248,Gifford Wood,Gifford Wood,'49 Hudson,152.0,25.0,running,0.0
1954,36,Martinsville,Martinsville Speedway,0.5,dirt track,21.0,–,X-2,Carl Burris,Bob Colvin,'53 Packard,150.0,,running,0.0
1954,36,Martinsville,Martinsville Speedway,0.5,dirt track,22.0,–,93,Ted Chamberlain,Ted Chamberlain,'50 Plymouth,149.0,,running,0.0
1954,36,Martinsville,Martinsville Speedway,0.5,dirt track,23.0,–,51,Gober Sosebee,Cherokee Garage (Gober Sosebee),'52 Oldsmobile,148.0,,radiator,0.0
1954,36,Martinsville,Martinsville Speedway,0.5,dirt track,24.0,–,V-2,Jim Gillette,–,'52 Plymouth,148.0,,running,0.0
1954,36,Martinsville,Martinsville Speedway,0.5,dirt track,25.0,–,111,Joe Bill O'Dell,Joe Bill O'Dell,'49 Ford,141.0,,running,0.0
1954,36,Martinsville,Martinsville Speedway,0.5,dirt track,26.0,–,481,Jim Cooper,–,'49 Ford,141.0,,overheating,0.0
1954,36,Martinsville,Martinsville Speedway,0.5,dirt track,27.0,–,491,Dick Ross,Dick Ross,'51 Studebaker,140.0,,crash,0.0
1954,36,Martinsville,Martinsville Speedway,0.5,dirt track,28.0,–,71,Ken Pace,Ken Pace,'49 Hudson,138.0,,running,0.0
1954,36,Martinsville,Martinsville Speedway,0.5,dirt track,29.0,–,77,Fred Dove,Ken Pace,'51 Hudson,127.0,,running,0.0
1954,36,Martinsville,Martinsville Speedway,0.5,dirt track,30.0,–,13,Joel Million,Ernest Woods,'53 Oldsmobile,126.0,,running,0.0
1954,36,Martinsville,Martinsville Speedway,0.5,dirt track,31.0,–,80,Ray Duhigg,George Hutchens,'50 Plymouth,122.0,,overheating,0.0
1954,36,Martinsville,Martinsville Speedway,0.5,dirt track,32.0,–,126,Dave Terrell,Dave Terrell,'54 Dodge,113.0,,gas line,0.0
1954,36,Martinsville,Martinsville Speedway,0.5,dirt track,33.0,–,17,Junior Johnson,Paul Whiteman,Cadillac,109.0,,overheating,0.0
1954,36,Martinsville,Martinsville Speedway,0.5,dirt track,34.0,–,148,Chuck Hanson,–,'53 Oldsmobile,97.0,,axle,0.0
1954,36,Martinsville,Martinsville Speedway,0.5,dirt track,35.0,–,6,Ralph Liguori,Ralph Liguori,'54 Dodge,84.0,,suspension,0.0
1954,36,Martinsville,Martinsville Speedway,0.5,dirt track,36.0,–,78,Hassell Reid,–,'50 Plymouth,83.0,,spindle,0.0
1954,36,Martinsville,Martinsville Speedway,0.5,dirt track,37.0,–,11,George Parrish,George Parrish,'53 Studebaker,65.0,,spindle,0.0
1954,36,Martinsville,Martinsville Speedway,0.5,dirt track,38.0,–,103,Billy Minter,–,'54 Chevrolet,63.0,,crash,0.0
1954,36,Martinsville,Martinsville Speedway,0.5,dirt track,39.0,–,100,Blackie Pitt,Gary Drake,'53 Oldsmobile,50.0,,spindle,0.0
1954,36,Martinsville,Martinsville Speedway,0.5,dirt track,40.0,–,B-29,Dink Widenhouse,Dink Widenhouse,'53 Oldsmobile,34.0,,crash,0.0
1954,36,Martinsville,Martinsville Speedway,0.5,dirt track,41.0,–,163,Glen Wood,–,'50 Oldsmobile,33.0,,crash,0.0
1954,36,Martinsville,Martinsville Speedway,0.5,dirt track,42.0,–,182,Cotton Owens,–,'50 Oldsmobile,32.0,,clutch,0.0
1954,36,Martinsville,Martinsville Speedway,0.5,dirt track,43.0,–,25,Bill Widenhouse,Bob Widenhouse,'53 Oldsmobile,21.0,,piston,0.0
1954,36,Martinsville,Martinsville Speedway,0.5,dirt track,44.0,–,52,Walt Flinchum,Byrd Johnson,'51 Plymouth,9.0,,transmission,0.0
1954,37,North Wilkesboro,North Wilkesboro Speedway,0.625,dirt track,1.0,1,14,Hershel McGriff,Air Lift (Frank Christian),'54 Oldsmobile,157.0,1000.0,running,74.0
1954,37,North Wilkesboro,North Wilkesboro Speedway,0.625,dirt track,2.0,–,87,Buck Baker,Griffin Motors (Bob Griffin),'54 Oldsmobile,157.0,650.0,running,0.0
1954,37,North Wilkesboro,North Wilkesboro Speedway,0.625,dirt track,3.0,5,92,Herb Thomas,Herb Thomas,'54 Hudson,157.0,450.0,running,0.0
1954,37,North Wilkesboro,North Wilkesboro Speedway,0.625,dirt track,4.0,–,143,Slick Smith,Frank Christian,'51 Oldsmobile,156.0,350.0,running,0.0
1954,37,North Wilkesboro,North Wilkesboro Speedway,0.625,dirt track,5.0,2,3,Dick Rathmann,Pure (John Ditz),'54 Hudson,156.0,300.0,running,83.0
1954,37,North Wilkesboro,North Wilkesboro Speedway,0.625,dirt track,6.0,–,98,Marvin Panch,Beryl Jackson,'54 Oldsmobile,154.0,250.0,running,0.0
1954,37,North Wilkesboro,North Wilkesboro Speedway,0.625,dirt track,7.0,–,6,Ralph Liguori,Ralph Liguori,'54 Dodge,153.0,200.0,running,0.0
1954,37,North Wilkesboro,North Wilkesboro Speedway,0.625,dirt track,8.0,–,2,Bill Blair,Bill Blair,'53 Hudson,151.0,150.0,running,0.0
1954,37,North Wilkesboro,North Wilkesboro Speedway,0.625,dirt track,9.0,–,19,Clyde Minter,Ken Pace,'50 Mercury,151.0,100.0,running,0.0
1954,37,North Wilkesboro,North Wilkesboro Speedway,0.625,dirt track,10.0,–,82,Joe Eubanks,Oates Motor Co. (Phil Oates),'51 Hudson,150.0,100.0,running,0.0
1954,37,North Wilkesboro,North Wilkesboro Speedway,0.625,dirt track,11.0,–,18,Arden Mounts,Gene Comstock,'54 Hudson,150.0,25.0,running,0.0
1954,37,North Wilkesboro,North Wilkesboro Speedway,0.625,dirt track,12.0,–,88,Jim Paschal,Ernest Woods,'54 Oldsmobile,149.0,25.0,running,0.0
1954,37,North Wilkesboro,North Wilkesboro Speedway,0.625,dirt track,13.0,–,187,Lou Figaro,Lou Figaro,'54 Hudson,146.0,25.0,crash,0.0
1954,37,North Wilkesboro,North Wilkesboro Speedway,0.625,dirt track,14.0,–,188,Hooker Hood,Hooker Hood,'54 Oldsmobile,146.0,25.0,running,0.0
1954,37,North Wilkesboro,North Wilkesboro Speedway,0.625,dirt track,15.0,–,1,Elton Hildreth,Hildreth Motors (Elton Hildreth),'53 Nash,145.0,25.0,running,0.0
1954,37,North Wilkesboro,North Wilkesboro Speedway,0.625,dirt track,16.0,–,13,Joel Million,Ernest Woods,'53 Oldsmobile,144.0,25.0,running,0.0
1954,37,North Wilkesboro,North Wilkesboro Speedway,0.625,dirt track,17.0,–,9,Donald Thomas,Herb Thomas,'53 Hudson,144.0,25.0,running,0.0
1954,37,North Wilkesboro,North Wilkesboro Speedway,0.625,dirt track,18.0,–,126,Dave Terrell,Dave Terrell,'54 Dodge,144.0,25.0,running,0.0
1954,37,North Wilkesboro,North Wilkesboro Speedway,0.625,dirt track,19.0,–,103,Billy Minter,Clyde Minter,'54 Chevrolet,120.0,25.0,running,0.0
1954,37,North Wilkesboro,North Wilkesboro Speedway,0.625,dirt track,20.0,–,71,Ken Pace,Ken Pace,'49 Hudson,120.0,25.0,running,0.0
1954,37,North Wilkesboro,North Wilkesboro Speedway,0.625,dirt track,21.0,–,61,Ned Jarrett,Mellie Bernard,'53 Oldsmobile,114.0,,spindle,0.0
1954,37,North Wilkesboro,North Wilkesboro Speedway,0.625,dirt track,22.0,–,5,Jimmie Lewallen,Joe Blair,'54 Mercury,90.0,,tie rod,0.0
1954,37,North Wilkesboro,North Wilkesboro Speedway,0.625,dirt track,23.0,–,182,Cotton Owens,–,'51 Hudson,87.0,,piston,0.0
1954,37,North Wilkesboro,North Wilkesboro Speedway,0.625,dirt track,24.0,–,77,Fred Dove,Ken Pace,'51 Hudson,56.0,,gas tank,0.0
1954,37,North Wilkesboro,North Wilkesboro Speedway,0.625,dirt track,25.0,–,33,Jim Frey,–,'52 Hudson,52.0,,engine,0.0
1954,37,North Wilkesboro,North Wilkesboro Speedway,0.625,dirt track,26.0,–,8,Bud Harless,Edgar Clay,'53 Hudson,51.0,,gasket,0.0
1954,37,North Wilkesboro,North Wilkesboro Speedway,0.625,dirt track,27.0,–,51,Gober Sosebee,Cherokee Garage (Gober Sosebee),'54 Oldsmobile,42.0,,radiator,0.0
1954,37,North Wilkesboro,North Wilkesboro Speedway,0.625,dirt track,28.0,–,100,Blackie Pitt,Gary Drake,'54 Oldsmobile,37.0,,gas tank,0.0
1954,37,North Wilkesboro,North Wilkesboro Speedway,0.625,dirt track,29.0,–,28,Eddie Skinner,Frank Dodge,'53 Oldsmobile,33.0,,piston,0.0
1954,37,North Wilkesboro,North Wilkesboro Speedway,0.625,dirt track,30.0,–,B-29,Dink Widenhouse,Dink Widenhouse,'53 Oldsmobile,20.0,,spindle,0.0
1954,37,North Wilkesboro,North Wilkesboro Speedway,0.625,dirt track,31.0,–,7,Gwyn Staley,Paul Whiteman,'54 Cadillac,15.0,,vapor lock,0.0
1954,37,North Wilkesboro,North Wilkesboro Speedway,0.625,dirt track,32.0,3,42,Lee Petty,Petty Enterprises,'54 Chrysler,12.0,,hub,0.0
