Season,Race,Track,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
1982,28,Rockingham,10.0,24.0,6.0,D.K. Ulrich,Pentax Cameras (D.K. Ulrich),Buick,471.0,5400.0,running,0.0,134.0
1982,28,Rockingham,11.0,21.0,71.0,Dave Marcis,Hudson / Buck Stove (Dave Marcis),Chevrolet,467.0,4680.0,running,0.0,130.0
1982,28,Rockingham,12.0,14.0,9.0,Bill Elliott,Melling Tool (Harry Melling),Ford,463.0,2095.0,running,0.0,127.0
1982,28,Rockingham,13.0,33.0,94.0,Bobby Wawak,Superior Piping (Bobby Wawak),Buick,458.0,1800.0,running,0.0,124.0
1982,28,Rockingham,14.0,8.0,15.0,Dale Earnhardt,Wrangler Jeans (Bud Moore),Ford,445.0,9300.0,engine,52.0,126.0
1982,28,Rockingham,15.0,28.0,52.0,Jimmy Means,Broadway Motors (Jimmy Means),Chevrolet,444.0,4070.0,running,0.0,118.0
1982,28,Rockingham,16.0,29.0,64.0,Tommy Gale,Sunny King Ford & Honda (Elmo Langley),Ford,444.0,3910.0,running,0.0,115.0
1982,28,Rockingham,17.0,5.0,2.0,Tim Richmond,J.D. Stacy (Jim Stacy),Buick,436.0,3670.0,running,0.0,112.0
1982,28,Rockingham,18.0,9.0,75.0,Joe Ruttman,Pet Dairy (Rahmoc Enterprises),Buick,390.0,3480.0,steering,0.0,109.0
1982,28,Rockingham,19.0,25.0,40.0,Slick Johnson,Turbo Sales & Service (D.K. Ulrich),Buick,387.0,1300.0,engine,0.0,106.0
1982,28,Rockingham,20.0,30.0,87.0,Randy Baker,Buck Baker Driving School (Buck Baker),Pontiac,347.0,1300.0,running,0.0,103.0
1982,28,Rockingham,21.0,34.0,78.0,Richard Brickhouse,House of Raeford (Tom Goff),Pontiac,337.0,1220.0,oil leak,0.0,100.0
1982,28,Rockingham,22.0,27.0,70.0,J.D. McDuffie,Mack's Stores (J.D. McDuffie),Pontiac,335.0,3160.0,crash,0.0,97.0
1982,28,Rockingham,23.0,23.0,67.0,Buddy Arrington,Reid Trailer Sales (Buddy Arrington),Dodge,325.0,2830.0,crash,0.0,94.0
1982,28,Rockingham,24.0,11.0,2.0,Mark Martin,Martin Racing (Bud Reeder),Buick,314.0,3280.0,con arm,0.0,91.0
1982,28,Rockingham,25.0,1.0,27.0,Cale Yarborough,Valvoline (M.C. Anderson),Buick,288.0,2760.0,crash,32.0,93.0
1982,28,Rockingham,26.0,32.0,41.0,Joe Millikan,Matthews Racing (Billy Matthews),Oldsmobile,277.0,1020.0,crash,0.0,85.0
1982,28,Rockingham,27.0,15.0,50.0,Geoffrey Bodine,Spectrum Furniture (Cliff Stewart),Pontiac,245.0,8030.0,engine,0.0,82.0
1982,28,Rockingham,28.0,6.0,3.0,Ricky Rudd,Piedmont Airlines (Richard Childress),Pontiac,242.0,2610.0,engine,0.0,79.0
1982,28,Rockingham,29.0,16.0,42.0,Kyle Petty,STP (Petty Enterprises),Pontiac,208.0,1475.0,valve,0.0,76.0
1982,28,Rockingham,30.0,35.0,25.0,Ronnie Thomas,Thomas Racing (Ronnie Thomas),Pontiac,204.0,860.0,oil pressure,0.0,73.0
1982,28,Rockingham,31.0,17.0,90.0,Jody Ridley,J.D. Stacy (Junie Donlavey),Ford,191.0,8220.0,engine,0.0,70.0
1982,28,Rockingham,32.0,10.0,33.0,Harry Gant,7-Eleven / Skoal Bandit (Hal Needham),Buick,148.0,2440.0,engine,55.0,72.0
1982,28,Rockingham,33.0,22.0,17.0,Lake Speed,Yazoo Mowers (Roger Hamby),Pontiac,91.0,1740.0,oil pressure,0.0,64.0
1982,28,Rockingham,34.0,13.0,1.0,Benny Parsons,UNO (Hoss Ellington),Chevrolet,68.0,700.0,crash,0.0,61.0
1982,28,Rockingham,35.0,31.0,20.0,Rick Newsom,Bull Frog Knits (Rick Newsom),Chevrolet,27.0,675.0,crash,0.0,58.0
1982,29,Atlanta,1.0,9.0,88.0,Bobby Allison,Gatorade (DiGard Racing),Buick,328.0,45500.0,running,100.0,185.0
1982,29,Atlanta,2.0,2.0,33.0,Harry Gant,7-Eleven / Skoal Bandit (Hal Needham),Buick,328.0,19230.0,running,9.0,175.0
1982,29,Atlanta,3.0,4.0,11.0,Darrell Waltrip,Mountain Dew (Junior Johnson),Buick,328.0,19700.0,running,44.0,170.0
1982,29,Atlanta,4.0,18.0,2.0,Tim Richmond,J.D. Stacy (Jim Stacy),Buick,328.0,9895.0,running,1.0,165.0
1982,29,Atlanta,5.0,10.0,75.0,Joe Ruttman,Pet Dairy (Rahmoc Enterprises),Buick,327.0,8775.0,running,0.0,155.0
1982,29,Atlanta,6.0,33.0,71.0,Dave Marcis,Hudson Chevy & Transmission (Dave Marcis),Buick,327.0,7565.0,running,32.0,155.0
1982,29,Atlanta,7.0,20.0,3.0,Ricky Rudd,Piedmont Airlines (Richard Childress),Pontiac,326.0,7255.0,running,2.0,151.0
1982,29,Atlanta,8.0,3.0,44.0,Terry Labonte,Texas Jeans (Billy Hagan),Buick,326.0,6335.0,running,4.0,147.0
1982,29,Atlanta,9.0,28.0,5.0,Rodney Combs,Stacy-Pak (Jim Stacy),Buick,325.0,2900.0,running,5.0,143.0
1982,29,Atlanta,10.0,14.0,2.0,Mark Martin,Jolly Rancher (Bud Reeder),Buick,325.0,6275.0,running,0.0,134.0
1982,29,Atlanta,11.0,7.0,21.0,Neil Bonnett,Warner Hodgdon (Wood Brothers),Ford,324.0,2100.0,running,12.0,135.0
1982,29,Atlanta,12.0,27.0,48.0,Lennie Pond,Palatine Auto Parts (James Hylton),Chevrolet,321.0,4515.0,running,0.0,127.0
1982,29,Atlanta,13.0,25.0,52.0,Jimmy Means,Broadway Motors (Jimmy Means),Chevrolet,321.0,4400.0,running,0.0,124.0
1982,29,Atlanta,14.0,30.0,67.0,Buddy Arrington,Motorsports Design (Buddy Arrington),Chrysler,319.0,3845.0,running,0.0,121.0
1982,29,Atlanta,15.0,13.0,43.0,Richard Petty,STP (Petty Enterprises),Pontiac,312.0,10000.0,engine,54.0,123.0
1982,29,Atlanta,16.0,40.0,99.0,Philip Duffie,U.S. Duffie Sand & Gravel (Philip Duffie),Buick,310.0,1650.0,running,0.0,115.0
1982,29,Atlanta,17.0,26.0,94.0,Bobby Wawak,Superior Piping (Bobby Wawak),Chevrolet,307.0,1500.0,running,0.0,112.0
1982,29,Atlanta,18.0,32.0,46.0,Travis Tiller,Ring Enterprises (Travis Tiller),Buick,303.0,1400.0,running,0.0,109.0
1982,29,Atlanta,19.0,5.0,50.0,Geoffrey Bodine,Spectrum Furniture (Cliff Stewart),Pontiac,302.0,8300.0,running,50.0,111.0
1982,29,Atlanta,20.0,12.0,55.0,Benny Parsons,Weyman & Bruton (Johnny Hayes),Buick,295.0,1300.0,engine,0.0,103.0
1982,29,Atlanta,21.0,11.0,28.0,Buddy Baker,Ranier Racing (Harry Ranier),Pontiac,287.0,9100.0,engine,0.0,100.0
1982,29,Atlanta,22.0,29.0,86.0,Darryl Sage,L-Car (Lee Sage),Chevrolet,285.0,1050.0,running,0.0,97.0
1982,29,Atlanta,23.0,23.0,6.0,D.K. Ulrich,Pentax Cameras (D.K. Ulrich),Buick,277.0,2775.0,crash,0.0,94.0
1982,29,Atlanta,24.0,6.0,9.0,Bill Elliott,Melling Tool (Harry Melling),Ford,266.0,975.0,engine,9.0,96.0
1982,29,Atlanta,25.0,1.0,98.0,Morgan Shepherd,Levi Garrett (Ron Benfield),Buick,262.0,4915.0,engine,3.0,93.0
1982,29,Atlanta,26.0,35.0,64.0,Tommy Gale,Sunny King Ford & Honda (Elmo Langley),Ford,244.0,2680.0,oil pump,0.0,85.0
1982,29,Atlanta,27.0,31.0,62.0,Rick Wilson,Wilson Racing (Rick Wilson),Oldsmobile,229.0,1900.0,engine,0.0,82.0
1982,29,Atlanta,28.0,17.0,90.0,Jody Ridley,J.D. Stacy (Junie Donlavey),Ford,219.0,8275.0,head gasket,0.0,79.0
1982,29,Atlanta,29.0,15.0,17.0,Lake Speed,Yazoo Mowers (Roger Hamby),Pontiac,184.0,2585.0,engine,0.0,76.0
1982,29,Atlanta,30.0,37.0,70.0,J.D. McDuffie,Bailey Excavating (J.D. McDuffie),Pontiac,162.0,1825.0,engine,0.0,73.0
1982,29,Atlanta,31.0,21.0,42.0,Kyle Petty,STP (Petty Enterprises),Pontiac,156.0,815.0,engine,0.0,70.0
1982,29,Atlanta,32.0,16.0,47.0,Ron Bouchard,Race Hill Farm (Jack Beebe),Buick,99.0,9305.0,engine,0.0,67.0
1982,29,Atlanta,33.0,36.0,22.0,Marty Robbins,Robbins Racing (Marty Robbins),Buick,89.0,795.0,crash,0.0,64.0
1982,29,Atlanta,34.0,8.0,15.0,Dale Earnhardt,Wrangler Jeans (Bud Moore),Ford,85.0,8385.0,crash,3.0,66.0
1982,29,Atlanta,35.0,19.0,27.0,Cale Yarborough,Valvoline (M.C. Anderson),Buick,73.0,775.0,engine,0.0,58.0
1982,29,Atlanta,36.0,39.0,38.0,Jerry Bowman,Bowman Racing (Jerry Bowman),Oldsmobile,53.0,765.0,clutch,0.0,55.0
1982,29,Atlanta,37.0,24.0,19.0,Dick May,Demeter Grain (Henley Gray),Buick,52.0,755.0,engine,0.0,52.0
1982,29,Atlanta,38.0,22.0,1.0,Donnie Allison,UNO (Hoss Ellington),Oldsmobile,36.0,745.0,crash,0.0,49.0
1982,29,Atlanta,39.0,34.0,49.0,Glenn Jarrett,Budweiser Light (Marvin Thackston),Ford,35.0,735.0,engine,0.0,46.0
1982,29,Atlanta,40.0,38.0,73.0,Steve Moore,Franklin City Music Park (Willard Moore),Pontiac,3.0,725.0,oil pressure,0.0,43.0
1982,30,Riverside,1.0,4.0,2.0,Tim Richmond,Stacy-Pak (Jim Stacy),Buick,119.0,24730.0,running,92.0,185.0
1982,30,Riverside,2.0,5.0,3.0,Ricky Rudd,Piedmont Airlines (Richard Childress),Pontiac,119.0,16980.0,running,1.0,175.0
1982,30,Riverside,3.0,1.0,11.0,Darrell Waltrip,Mountain Dew (Junior Johnson),Buick,119.0,21150.0,running,8.0,170.0
1982,30,Riverside,4.0,13.0,21.0,Neil Bonnett,Warner Hodgdon (Wood Brothers),Ford,119.0,6100.0,running,1.0,165.0
1982,30,Riverside,5.0,20.0,2.0,Mark Martin,Jolly Rancher (Bud Reeder),Buick,118.0,7760.0,running,0.0,155.0
1982,30,Riverside,6.0,15.0,47.0,Ron Bouchard,J.D. Stacy (Jack Beebe),Buick,117.0,10120.0,running,0.0,150.0
1982,30,Riverside,7.0,29.0,55.0,Benny Parsons,Mell-Gear Tuning Components (Johnny Hayes),Buick,117.0,2850.0,running,0.0,146.0
1982,30,Riverside,8.0,16.0,98.0,Morgan Shepherd,Levi Garrett (Ron Benfield),Buick,116.0,5300.0,running,0.0,142.0
1982,30,Riverside,9.0,25.0,90.0,Jody Ridley,J.D. Stacy (Junie Donlavey),Ford,115.0,9850.0,running,0.0,138.0
1982,30,Riverside,10.0,23.0,16.0,Jim Bown,Rose Auto Wrecking (Dick Bown),Buick,115.0,2550.0,running,0.0,134.0
1982,30,Riverside,11.0,6.0,50.0,Geoffrey Bodine,Spectrum Furniture (Cliff Stewart),Pontiac,115.0,9050.0,running,0.0,130.0
1982,30,Riverside,12.0,34.0,52.0,Jimmy Means,Broadway Motors (Jimmy Means),Pontiac,114.0,4480.0,running,0.0,127.0
1982,30,Riverside,13.0,31.0,6.0,Terry Herman,Pentax Cameras (D.K. Ulrich),Buick,113.0,4220.0,running,0.0,124.0
1982,30,Riverside,14.0,37.0,3.0,Glenn Francis,American Cam Grinding (Trent Francis),Pontiac,113.0,1650.0,running,0.0,121.0
1982,30,Riverside,15.0,35.0,48.0,D.K. Ulrich,Palatine Auto Parts (James Hylton),Buick,113.0,3960.0,running,0.0,118.0
1982,30,Riverside,16.0,2.0,88.0,Bobby Allison,Gatorade (DiGard Racing),Pontiac,111.0,7550.0,engine,10.0,120.0
1982,30,Riverside,17.0,32.0,24.0,Cecil Gordon,Blue Banner (Cecil Gordon),Buick,111.0,3700.0,running,0.0,112.0
1982,30,Riverside,18.0,14.0,70.0,J.D. McDuffie,Mountain Dew (Junior Johnson),Buick,111.0,3540.0,running,1.0,114.0
1982,30,Riverside,19.0,21.0,25.0,Jim Reich,Baldwin Engineering (Ivan Baldwin),Chevrolet,110.0,1350.0,running,0.0,106.0
1982,30,Riverside,20.0,24.0,78.0,Jim Robinson,Hammer Security (Lois Williams),Oldsmobile,109.0,1400.0,running,0.0,103.0
1982,30,Riverside,21.0,22.0,73.0,Bill Schmitt,Mountain Dew (Bill Schmitt),Buick,109.0,1250.0,running,0.0,100.0
1982,30,Riverside,22.0,40.0,84.0,Trevor Boys,Boys Racing (Trevor Boys),Pontiac,105.0,1200.0,running,0.0,97.0
1982,30,Riverside,23.0,36.0,66.0,Jim Lee,Ash Racing / Lee's Iron & Metal (Jim Lee),Buick,104.0,1150.0,running,0.0,94.0
1982,30,Riverside,24.0,18.0,74.0,Roy Smith,John Edgett,Buick,104.0,2200.0,running,0.0,91.0
1982,30,Riverside,25.0,12.0,9.0,Bill Elliott,Melling Tool (Harry Melling),Ford,98.0,3150.0,running,0.0,88.0
1982,30,Riverside,26.0,9.0,33.0,Harry Gant,7-Eleven / Skoal Bandit (Hal Needham),Buick,95.0,2980.0,oil leak,5.0,90.0
1982,30,Riverside,27.0,27.0,44.0,Terry Labonte,Stratagraph / Texas Jeans (Billy Hagan),Buick,94.0,2640.0,crash,0.0,82.0
1982,30,Riverside,28.0,17.0,4.0,Hershel McGriff,Matson Graphics (Gary Smith),Buick,92.0,900.0,transmission,0.0,79.0
1982,30,Riverside,29.0,26.0,71.0,Dave Marcis,Miller Brothers (Scott Miller),Pontiac,91.0,3030.0,running,0.0,76.0
1982,30,Riverside,30.0,10.0,75.0,Jimmy Insolo,Pet Dairy (Rahmoc Enterprises),Pontiac,89.0,2470.0,clutch,0.0,73.0
1982,30,Riverside,31.0,11.0,43.0,Richard Petty,STP (Petty Enterprises),Pontiac,87.0,8550.0,clutch,0.0,70.0
1982,30,Riverside,32.0,8.0,17.0,Lake Speed,Yazoo Mowers (Roger Hamby),Pontiac,81.0,2385.0,engine,0.0,67.0
1982,30,Riverside,33.0,28.0,38.0,Don Waterman,St. John's Auto Parts (Don Waterman),Buick,65.0,700.0,clutch,1.0,69.0
1982,30,Riverside,34.0,19.0,8.0,Rick McCray,Coors / Mark C. Bloome (Rick McCray),Pontiac,62.0,675.0,engine,0.0,61.0
1982,30,Riverside,35.0,38.0,67.0,Buddy Arrington,Reid Trailer Sales (Buddy Arrington),Chrysler,49.0,1650.0,running,0.0,58.0
1982,30,Riverside,36.0,39.0,95.0,Derrike Cope,Cope Racing (George Jefferson),Ford,42.0,625.0,oil leak,0.0,55.0
1982,30,Riverside,37.0,41.0,91.0,John Krebs,Fred Correa D.D.S. (Fred Correa),Pontiac,40.0,600.0,crash,0.0,52.0
1982,30,Riverside,38.0,42.0,87.0,Randy Becker,Herborn's Alignment & Brake (Buddy Arrington),Chrysler,31.0,575.0,engine,0.0,49.0
1982,30,Riverside,39.0,33.0,64.0,Mark Stahl,Sunny King Ford & Honda (Elmo Langley),Ford,24.0,1550.0,head gasket,0.0,46.0
1982,30,Riverside,40.0,3.0,28.0,Joe Ruttman,Ranier Racing (Harry Ranier),Pontiac,20.0,8525.0,transmission,0.0,43.0
1982,30,Riverside,41.0,30.0,13.0,Kevin Terris,West Coast RV (Kevin Terris),Buick,12.0,525.0,engine,0.0,40.0
1982,30,Riverside,42.0,7.0,15.0,Dale Earnhardt,Wrangler Jeans (Bud Moore),Ford,8.0,8125.0,oil leak,0.0,37.0
