Season,Race,Site,Track,Track_length,Track_type,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
2011,4,Bristol,Bristol Motor Speedway,0.533,paved track,17.0,8.0,56.0,Martin Truex Jr,NAPA Auto Parts (Michael Waltrip),Toyota,500.0,101175.0,running,63.0,28.0
2011,4,Bristol,Bristol Motor Speedway,0.533,paved track,18.0,23.0,2.0,Brad Keselowski,Miller Lite (Roger Penske),Dodge,500.0,112408.0,running,0.0,26.0
2011,4,Bristol,Bristol Motor Speedway,0.533,paved track,19.0,13.0,14.0,Tony Stewart,Office Depot / Mobil 1 (Stewart Haas Racing),Chevrolet,500.0,129583.0,running,0.0,25.0
2011,4,Bristol,Bristol Motor Speedway,0.533,paved track,20.0,17.0,31.0,Jeff Burton,Caterpillar (Richard Childress),Chevrolet,498.0,96675.0,running,0.0,24.0
2011,4,Bristol,Bristol Motor Speedway,0.533,paved track,21.0,24.0,1.0,Jamie McMurray,Bass Pro Shops / Tracker Boats (Earnhardt Ganassi Racing),Chevrolet,498.0,122389.0,running,0.0,23.0
2011,4,Bristol,Bristol Motor Speedway,0.533,paved track,22.0,3.0,78.0,Regan Smith,Furniture Row / Denver Mattress (Barney Visser),Chevrolet,498.0,113645.0,running,0.0,22.0
2011,4,Bristol,Bristol Motor Speedway,0.533,paved track,23.0,18.0,20.0,Joey Logano,The Home Depot (Joe Gibbs),Toyota,497.0,95675.0,running,0.0,21.0
2011,4,Bristol,Bristol Motor Speedway,0.533,paved track,24.0,36.0,42.0,Juan Pablo Montoya,Target (Earnhardt Ganassi Racing),Chevrolet,497.0,124283.0,running,0.0,20.0
2011,4,Bristol,Bristol Motor Speedway,0.533,paved track,25.0,37.0,36.0,Dave Blaney,"Accell Construction (Tommy Baldwin, Jr.)",Chevrolet,497.0,100933.0,running,0.0,19.0
2011,4,Bristol,Bristol Motor Speedway,0.533,paved track,26.0,35.0,38.0,Travis Kvapil,Long John Silver's (Bob Jenkins),Ford,496.0,97683.0,running,0.0,0.0
2011,4,Bristol,Bristol Motor Speedway,0.533,paved track,27.0,29.0,34.0,David Gilliland,TMone / Taco Bell (Bob Jenkins),Ford,495.0,96322.0,running,4.0,18.0
2011,4,Bristol,Bristol Motor Speedway,0.533,paved track,28.0,41.0,37.0,Tony Raines,Front Row Motorsports (Larry Gunselman),Ford,494.0,90625.0,running,0.0,16.0
2011,4,Bristol,Bristol Motor Speedway,0.533,paved track,29.0,31.0,9.0,Bill Elliott,Thank a Teacher / Security Benefit / Rydex (James Finch),Chevrolet,493.0,85025.0,running,0.0,15.0
2011,4,Bristol,Bristol Motor Speedway,0.533,paved track,30.0,26.0,0.0,David Reutimann,Aaron's (Michael Waltrip),Toyota,493.0,110583.0,running,0.0,14.0
2011,4,Bristol,Bristol Motor Speedway,0.533,paved track,31.0,28.0,43.0,A.J. Allmendinger,Best Buy (Richard Petty Motorsports),Ford,493.0,118311.0,running,0.0,13.0
2011,4,Bristol,Bristol Motor Speedway,0.533,paved track,32.0,42.0,71.0,Andy Lally,Super Eco-Fuel Saver (Kevin Buckler),Chevrolet,491.0,90800.0,running,0.0,12.0
2011,4,Bristol,Bristol Motor Speedway,0.533,paved track,33.0,25.0,11.0,Denny Hamlin,FedEx Express (Joe Gibbs),Toyota,488.0,131225.0,running,0.0,11.0
2011,4,Bristol,Bristol Motor Speedway,0.533,paved track,34.0,19.0,21.0,Trevor Bayne,Motorcraft / Quick Lane Tire & Auto Center (Wood Brothers),Ford,482.0,89200.0,running,0.0,0.0
2011,4,Bristol,Bristol Motor Speedway,0.533,paved track,35.0,27.0,33.0,Clint Bowyer,BB&T (Richard Childress),Chevrolet,456.0,125308.0,engine,0.0,9.0
2011,4,Bristol,Bristol Motor Speedway,0.533,paved track,36.0,30.0,83.0,Brian Vickers,Red Bull (Dietrich Mateschitz),Toyota,441.0,108314.0,running,0.0,8.0
2011,4,Bristol,Bristol Motor Speedway,0.533,paved track,37.0,43.0,13.0,Casey Mears,GEICO (Germain Racing),Toyota,427.0,81050.0,running,0.0,7.0
2011,4,Bristol,Bristol Motor Speedway,0.533,paved track,38.0,40.0,92.0,Dennis Setzer,The Jewelry Exchange (Bob Keselowski),Dodge,336.0,81000.0,suspension,0.0,6.0
2011,4,Bristol,Bristol Motor Speedway,0.533,paved track,39.0,33.0,7.0,Robby Gordon,Speed Energy / Food City (Robby Gordon),Dodge,127.0,80950.0,crash,0.0,5.0
2011,4,Bristol,Bristol Motor Speedway,0.533,paved track,40.0,38.0,46.0,J.J. Yeley,Red Line Oil (Dusty Whitney),Chevrolet,97.0,80875.0,brakes,0.0,4.0
2011,4,Bristol,Bristol Motor Speedway,0.533,paved track,41.0,34.0,87.0,Joe Nemechek,NEMCO Motorsports (Joe Nemechek),Toyota,72.0,80800.0,brakes,0.0,0.0
2011,4,Bristol,Bristol Motor Speedway,0.533,paved track,42.0,32.0,60.0,Landon Cassill,Big Red (Germain Racing),Toyota,36.0,80720.0,brakes,0.0,0.0
2011,4,Bristol,Bristol Motor Speedway,0.533,paved track,43.0,39.0,66.0,Michael McDowell,HP Racing (Phil Parsons),Toyota,35.0,80289.0,brakes,0.0,1.0
2011,5,Fontana,Auto Club Speedway,2.0,paved track,1.0,24.0,29.0,Kevin Harvick,Jimmy John's Gourmet Sandwiches (Richard Childress),Chevrolet,200.0,331961.0,running,1.0,47.0
2011,5,Fontana,Auto Club Speedway,2.0,paved track,2.0,16.0,48.0,Jimmie Johnson,Lowe's (Rick Hendrick),Chevrolet,200.0,240786.0,running,3.0,43.0
2011,5,Fontana,Auto Club Speedway,2.0,paved track,3.0,8.0,18.0,Kyle Busch,Interstate Batteries (Joe Gibbs),Toyota,200.0,214816.0,running,151.0,43.0
2011,5,Fontana,Auto Club Speedway,2.0,paved track,4.0,11.0,17.0,Matt Kenseth,Crown Royal (Jack Roush),Ford,200.0,172111.0,running,0.0,40.0
2011,5,Fontana,Auto Club Speedway,2.0,paved track,5.0,9.0,39.0,Ryan Newman,U.S. Army (Stewart Haas Racing),Chevrolet,200.0,159950.0,running,8.0,40.0
2011,5,Fontana,Auto Club Speedway,2.0,paved track,6.0,18.0,99.0,Carl Edwards,Aflac (Jack Roush),Ford,200.0,149591.0,running,0.0,38.0
2011,5,Fontana,Auto Club Speedway,2.0,paved track,7.0,17.0,33.0,Clint Bowyer,Ronald Reagan Foundation Centennial (Richard Childress),Chevrolet,200.0,144108.0,running,1.0,38.0
2011,5,Fontana,Auto Club Speedway,2.0,paved track,8.0,19.0,83.0,Brian Vickers,Red Bull (Dietrich Mateschitz),Toyota,200.0,128464.0,running,0.0,36.0
2011,5,Fontana,Auto Club Speedway,2.0,paved track,9.0,22.0,4.0,Kasey Kahne,Red Bull (Dietrich Mateschitz),Toyota,200.0,124408.0,running,0.0,35.0
2011,5,Fontana,Auto Club Speedway,2.0,paved track,10.0,1.0,42.0,Juan Pablo Montoya,Target (Earnhardt Ganassi Racing),Chevrolet,200.0,144583.0,running,7.0,35.0
2011,5,Fontana,Auto Club Speedway,2.0,paved track,11.0,32.0,16.0,Greg Biffle,3M (Jack Roush),Ford,200.0,108675.0,running,0.0,33.0
2011,5,Fontana,Auto Club Speedway,2.0,paved track,12.0,30.0,88.0,"Dale Earnhardt, Jr.",AMP Energy / National Guard (Rick Hendrick),Chevrolet,200.0,101325.0,running,0.0,32.0
2011,5,Fontana,Auto Club Speedway,2.0,paved track,13.0,5.0,14.0,Tony Stewart,Office Depot / Mobil 1 (Stewart Haas Racing),Chevrolet,200.0,134083.0,running,11.0,32.0
2011,5,Fontana,Auto Club Speedway,2.0,paved track,14.0,20.0,43.0,A.J. Allmendinger,Best Buy (Richard Petty Motorsports),Ford,200.0,127911.0,running,0.0,30.0
2011,5,Fontana,Auto Club Speedway,2.0,paved track,15.0,7.0,31.0,Jeff Burton,Caterpillar (Richard Childress),Chevrolet,200.0,99550.0,running,0.0,29.0
2011,5,Fontana,Auto Club Speedway,2.0,paved track,16.0,15.0,27.0,Paul Menard,Serta / Menards (Richard Childress),Chevrolet,200.0,89475.0,running,0.0,28.0
2011,5,Fontana,Auto Club Speedway,2.0,paved track,17.0,23.0,22.0,Kurt Busch,Southern California AAA (Roger Penske),Dodge,200.0,134900.0,running,0.0,27.0
2011,5,Fontana,Auto Club Speedway,2.0,paved track,18.0,29.0,24.0,Jeff Gordon,Drive to End Hunger / AARP (Rick Hendrick),Chevrolet,200.0,125111.0,running,0.0,26.0
2011,5,Fontana,Auto Club Speedway,2.0,paved track,19.0,14.0,0.0,David Reutimann,Aaron's / HP Partner of the Year (Michael Waltrip),Toyota,200.0,115283.0,running,0.0,25.0
2011,5,Fontana,Auto Club Speedway,2.0,paved track,20.0,10.0,5.0,Mark Martin,GoDaddy.com (Rick Hendrick),Chevrolet,200.0,95175.0,running,0.0,24.0
2011,5,Fontana,Auto Club Speedway,2.0,paved track,21.0,26.0,56.0,Martin Truex Jr,NAPA (Michael Waltrip),Toyota,200.0,93975.0,running,1.0,24.0
2011,5,Fontana,Auto Club Speedway,2.0,paved track,22.0,6.0,6.0,David Ragan,"UPS ""We Love Logistics"" (Jack Roush)",Ford,200.0,94300.0,running,0.0,22.0
2011,5,Fontana,Auto Club Speedway,2.0,paved track,23.0,12.0,1.0,Jamie McMurray,Bass Pro Shops / Tracker Boats (Earnhardt Ganassi Racing),Chevrolet,200.0,120739.0,running,0.0,21.0
2011,5,Fontana,Auto Club Speedway,2.0,paved track,24.0,28.0,9.0,Landon Cassill,Thank A Teacher Today / Security Benefit (James Finch),Chevrolet,200.0,100458.0,running,0.0,0.0
2011,5,Fontana,Auto Club Speedway,2.0,paved track,25.0,3.0,20.0,Joey Logano,The Home Depot (Joe Gibbs),Toyota,200.0,91750.0,running,0.0,19.0
2011,5,Fontana,Auto Club Speedway,2.0,paved track,26.0,21.0,2.0,Brad Keselowski,Miller Lite (Roger Penske),Dodge,199.0,104658.0,running,0.0,18.0
2011,5,Fontana,Auto Club Speedway,2.0,paved track,27.0,4.0,78.0,Regan Smith,Furniture Row / Denver Mattress (Barney Visser),Chevrolet,199.0,108145.0,running,0.0,17.0
2011,5,Fontana,Auto Club Speedway,2.0,paved track,28.0,13.0,9.0,Marcos Ambrose,Stanley / DeWalt Tools (Richard Petty Motorsports),Ford,198.0,111091.0,running,0.0,16.0
2011,5,Fontana,Auto Club Speedway,2.0,paved track,29.0,25.0,13.0,Casey Mears,GEICO (Germain Racing),Toyota,198.0,81900.0,running,0.0,15.0
2011,5,Fontana,Auto Club Speedway,2.0,paved track,30.0,27.0,21.0,Trevor Bayne,Motorcraft / Quick Lane Tire & Auto Center (Wood Brothers),Ford,198.0,88650.0,running,0.0,0.0
2011,5,Fontana,Auto Club Speedway,2.0,paved track,31.0,37.0,34.0,David Gilliland,Taco Bell (Bob Jenkins),Ford,198.0,90108.0,running,0.0,13.0
2011,5,Fontana,Auto Club Speedway,2.0,paved track,32.0,38.0,71.0,Andy Lally,Super Eco-Fuel Saver (Kevin Buckler),Chevrolet,198.0,86750.0,running,0.0,12.0
2011,5,Fontana,Auto Club Speedway,2.0,paved track,33.0,39.0,32.0,Ken Schrader,VA Mortgage Company (Frank Stoddard),Ford,197.0,87522.0,running,0.0,11.0
2011,5,Fontana,Auto Club Speedway,2.0,paved track,34.0,35.0,7.0,Robby Gordon,Speed Energy / Food 4 Less (Robby Gordon),Dodge,197.0,76825.0,running,0.0,10.0
2011,5,Fontana,Auto Club Speedway,2.0,paved track,35.0,36.0,38.0,Travis Kvapil,Long John Silver's (Bob Jenkins),Ford,196.0,76600.0,running,0.0,0.0
2011,5,Fontana,Auto Club Speedway,2.0,paved track,36.0,42.0,37.0,Tony Raines,Race Fuel Energy Drink (Larry Gunselman),Ford,190.0,76450.0,running,0.0,8.0
2011,5,Fontana,Auto Club Speedway,2.0,paved track,37.0,31.0,36.0,Dave Blaney,"Accell Construction (Tommy Baldwin, Jr.)",Chevrolet,188.0,76225.0,engine,0.0,7.0
2011,5,Fontana,Auto Club Speedway,2.0,paved track,38.0,34.0,47.0,Bobby Labonte,Little Debbie (JTG-Daugherty Racing),Toyota,182.0,102320.0,crash,0.0,6.0
2011,5,Fontana,Auto Club Speedway,2.0,paved track,39.0,2.0,11.0,Denny Hamlin,FedEx Office (Joe Gibbs),Toyota,105.0,123880.0,engine,15.0,6.0
2011,5,Fontana,Auto Club Speedway,2.0,paved track,40.0,41.0,60.0,Todd Bodine,Big Red (Germain Racing),Toyota,50.0,75675.0,transmission,0.0,0.0
2011,5,Fontana,Auto Club Speedway,2.0,paved track,41.0,43.0,46.0,J.J. Yeley,Red Line Oil (Dusty Whitney),Chevrolet,47.0,75505.0,electrical,2.0,4.0
2011,5,Fontana,Auto Club Speedway,2.0,paved track,42.0,40.0,87.0,Joe Nemechek,NEMCO Motorsports (Joe Nemechek),Toyota,39.0,75415.0,transmission,0.0,0.0
2011,5,Fontana,Auto Club Speedway,2.0,paved track,43.0,33.0,66.0,Michael McDowell,HP Racing (Phil Parsons),Toyota,32.0,75769.0,electrical,0.0,1.0
2011,6,Martinsville,Martinsville Speedway,0.526,paved track,1.0,9.0,29.0,Kevin Harvick,Budweiser (Richard Childress),Chevrolet,500.0,200786.0,running,6.0,47.0
2011,6,Martinsville,Martinsville Speedway,0.526,paved track,2.0,26.0,88.0,"Dale Earnhardt, Jr.",AMP Energy / National Guard (Rick Hendrick),Chevrolet,500.0,118200.0,running,17.0,43.0
2011,6,Martinsville,Martinsville Speedway,0.526,paved track,3.0,11.0,18.0,Kyle Busch,Pedigree (Joe Gibbs),Toyota,500.0,150416.0,running,151.0,43.0
2011,6,Martinsville,Martinsville Speedway,0.526,paved track,4.0,27.0,42.0,Juan Pablo Montoya,Target (Earnhardt Ganassi Racing),Chevrolet,500.0,135733.0,running,0.0,40.0
2011,6,Martinsville,Martinsville Speedway,0.526,paved track,5.0,21.0,24.0,Jeff Gordon,Drive to End Hunger / AARP (Rick Hendrick),Chevrolet,500.0,123461.0,running,37.0,40.0
2011,6,Martinsville,Martinsville Speedway,0.526,paved track,6.0,24.0,17.0,Matt Kenseth,Crown Royal (Jack Roush),Ford,500.0,123461.0,running,0.0,38.0
2011,6,Martinsville,Martinsville Speedway,0.526,paved track,7.0,1.0,1.0,Jamie McMurray,Widia (Earnhardt Ganassi Racing),Chevrolet,500.0,127564.0,running,31.0,38.0
2011,6,Martinsville,Martinsville Speedway,0.526,paved track,8.0,14.0,6.0,David Ragan,"UPS ""We Love Logistics"" (Jack Roush)",Ford,500.0,90525.0,running,0.0,36.0
2011,6,Martinsville,Martinsville Speedway,0.526,paved track,9.0,15.0,33.0,Clint Bowyer,BB&T (Richard Childress),Chevrolet,500.0,126583.0,running,91.0,36.0
2011,6,Martinsville,Martinsville Speedway,0.526,paved track,10.0,12.0,5.0,Mark Martin,Quaker State / GoDaddy.com (Rick Hendrick),Chevrolet,500.0,88625.0,running,0.0,34.0
2011,6,Martinsville,Martinsville Speedway,0.526,paved track,11.0,17.0,48.0,Jimmie Johnson,Lowe's (Rick Hendrick),Chevrolet,500.0,134461.0,running,65.0,34.0
2011,6,Martinsville,Martinsville Speedway,0.526,paved track,12.0,5.0,11.0,Denny Hamlin,FedEx Ground (Joe Gibbs),Toyota,500.0,123350.0,running,89.0,33.0
2011,6,Martinsville,Martinsville Speedway,0.526,paved track,13.0,4.0,20.0,Joey Logano,The Home Depot (Joe Gibbs),Toyota,499.0,87650.0,running,0.0,31.0
2011,6,Martinsville,Martinsville Speedway,0.526,paved track,14.0,6.0,43.0,A.J. Allmendinger,Best Buy (Richard Petty Motorsports),Ford,499.0,114811.0,running,6.0,31.0
2011,6,Martinsville,Martinsville Speedway,0.526,paved track,15.0,8.0,0.0,David Reutimann,Aaron's Outdoors Mossy Oak (Michael Waltrip),Toyota,499.0,105958.0,running,0.0,29.0
2011,6,Martinsville,Martinsville Speedway,0.526,paved track,16.0,20.0,22.0,Kurt Busch,Shell / Pennzoil (Roger Penske),Dodge,499.0,118675.0,running,0.0,28.0
2011,6,Martinsville,Martinsville Speedway,0.526,paved track,17.0,13.0,83.0,Brian Vickers,Red Bull (Dietrich Mateschitz),Toyota,499.0,104139.0,running,0.0,27.0
2011,6,Martinsville,Martinsville Speedway,0.526,paved track,18.0,23.0,99.0,Carl Edwards,Aflac (Jack Roush),Ford,499.0,119816.0,running,3.0,27.0
2011,6,Martinsville,Martinsville Speedway,0.526,paved track,19.0,22.0,2.0,Brad Keselowski,Miller Lite (Roger Penske),Dodge,498.0,102508.0,running,0.0,25.0
2011,6,Martinsville,Martinsville Speedway,0.526,paved track,20.0,2.0,39.0,Ryan Newman,Haas Automation (Stewart Haas Racing),Chevrolet,498.0,117325.0,running,3.0,25.0
2011,6,Martinsville,Martinsville Speedway,0.526,paved track,21.0,33.0,16.0,Greg Biffle,3M (Jack Roush),Ford,498.0,90200.0,running,0.0,23.0
2011,6,Martinsville,Martinsville Speedway,0.526,paved track,22.0,39.0,32.0,Ken Schrader,VAMortgageCenter.com (Frank Stoddard),Ford,497.0,91383.0,running,0.0,22.0
2011,6,Martinsville,Martinsville Speedway,0.526,paved track,23.0,34.0,7.0,Robby Gordon,Fast Five / Speed Energy (Robby Gordon),Dodge,497.0,90033.0,running,0.0,21.0
2011,6,Martinsville,Martinsville Speedway,0.526,paved track,24.0,32.0,31.0,Jeff Burton,Caterpillar (Richard Childress),Chevrolet,495.0,82625.0,running,0.0,20.0
2011,6,Martinsville,Martinsville Speedway,0.526,paved track,25.0,40.0,37.0,Tony Raines,Raymond Key Construction (Larry Gunselman),Ford,493.0,74825.0,running,0.0,19.0
2011,6,Martinsville,Martinsville Speedway,0.526,paved track,26.0,37.0,9.0,Landon Cassill,Thank A Teacher Today / Security Benefit (James Finch),Chevrolet,493.0,85608.0,running,0.0,0.0
2011,6,Martinsville,Martinsville Speedway,0.526,paved track,27.0,7.0,47.0,Bobby Labonte,Lance Snacks (JTG-Daugherty Racing),Toyota,489.0,100970.0,running,0.0,17.0
2011,6,Martinsville,Martinsville Speedway,0.526,paved track,28.0,42.0,71.0,Hermie Sadler,Super Eco-Fuel Saver (Kevin Buckler),Chevrolet,488.0,81325.0,running,0.0,0.0
2011,6,Martinsville,Martinsville Speedway,0.526,paved track,29.0,19.0,9.0,Marcos Ambrose,Stanley / DeWalt Tools (Richard Petty Motorsports),Ford,487.0,103141.0,running,0.0,15.0
2011,6,Martinsville,Martinsville Speedway,0.526,paved track,30.0,29.0,36.0,Dave Blaney,"All Sport Body Quencher (Tommy Baldwin, Jr.)",Chevrolet,486.0,83572.0,running,0.0,14.0
2011,6,Martinsville,Martinsville Speedway,0.526,paved track,31.0,10.0,78.0,Regan Smith,Furniture Row / Denver Mattress (Barney Visser),Chevrolet,476.0,96220.0,running,0.0,13.0
2011,6,Martinsville,Martinsville Speedway,0.526,paved track,32.0,35.0,66.0,Michael McDowell,racehp.com (Phil Parsons),Toyota,470.0,69725.0,running,0.0,12.0
2011,6,Martinsville,Martinsville Speedway,0.526,paved track,33.0,36.0,34.0,David Gilliland,Taco Bell (Bob Jenkins),Ford,468.0,70450.0,running,0.0,11.0
2011,6,Martinsville,Martinsville Speedway,0.526,paved track,34.0,28.0,14.0,Tony Stewart,Office Depot / Mobil 1 (Stewart Haas Racing),Chevrolet,462.0,114783.0,running,0.0,10.0
2011,6,Martinsville,Martinsville Speedway,0.526,paved track,35.0,25.0,21.0,Trevor Bayne,Motorcraft / Quick Lane Tire & Auto Center (Wood Brothers),Ford,460.0,77325.0,running,0.0,0.0
2011,6,Martinsville,Martinsville Speedway,0.526,paved track,36.0,30.0,13.0,Casey Mears,GEICO (Germain Racing),Toyota,457.0,69275.0,running,0.0,8.0
2011,6,Martinsville,Martinsville Speedway,0.526,paved track,37.0,31.0,38.0,Travis Kvapil,Long John Silver's (Bob Jenkins),Ford,443.0,69200.0,drive shaft,0.0,0.0
2011,6,Martinsville,Martinsville Speedway,0.526,paved track,38.0,16.0,27.0,Paul Menard,NIBCO / Menards (Richard Childress),Chevrolet,261.0,69150.0,overheating,0.0,6.0
2011,6,Martinsville,Martinsville Speedway,0.526,paved track,39.0,3.0,4.0,Kasey Kahne,Red Bull (Dietrich Mateschitz),Toyota,219.0,78100.0,crash,1.0,6.0
2011,6,Martinsville,Martinsville Speedway,0.526,paved track,40.0,18.0,56.0,Martin Truex Jr,NAPA Auto Parts (Michael Waltrip),Toyota,219.0,77025.0,crash,0.0,4.0
2011,6,Martinsville,Martinsville Speedway,0.526,paved track,41.0,41.0,46.0,J.J. Yeley,Red Line Oil (Dusty Whitney),Chevrolet,33.0,68975.0,brakes,0.0,3.0
2011,6,Martinsville,Martinsville Speedway,0.526,paved track,42.0,38.0,60.0,Mike Skinner,Big Red (Germain Racing),Toyota,31.0,68895.0,brakes,0.0,0.0
2011,6,Martinsville,Martinsville Speedway,0.526,paved track,43.0,43.0,87.0,Joe Nemechek,AM FM Energy / Pellet & Wood Stoves (Joe Nemechek),Toyota,25.0,68418.0,brakes,0.0,0.0
2011,7,Fort Worth,Texas Motor Speedway,1.5,paved track,1.0,4.0,17.0,Matt Kenseth,Crown Royal Black (Jack Roush),Ford,334.0,525886.0,running,169.0,48.0
2011,7,Fort Worth,Texas Motor Speedway,1.5,paved track,2.0,3.0,33.0,Clint Bowyer,Cheerios / Hamburger Helper (Richard Childress),Chevrolet,334.0,353883.0,running,44.0,43.0
2011,7,Fort Worth,Texas Motor Speedway,1.5,paved track,3.0,2.0,99.0,Carl Edwards,Scotts (Jack Roush),Ford,334.0,269791.0,running,3.0,42.0
2011,7,Fort Worth,Texas Motor Speedway,1.5,paved track,4.0,9.0,16.0,Greg Biffle,3M (Jack Roush),Ford,334.0,206975.0,running,7.0,41.0
2011,7,Fort Worth,Texas Motor Speedway,1.5,paved track,5.0,19.0,27.0,Paul Menard,Quaker State / Menards (Richard Childress),Chevrolet,334.0,162625.0,running,0.0,39.0
2011,7,Fort Worth,Texas Motor Speedway,1.5,paved track,6.0,7.0,9.0,Marcos Ambrose,Stanley / DeWalt Tools (Richard Petty Motorsports),Ford,334.0,176341.0,running,1.0,39.0
2011,7,Fort Worth,Texas Motor Speedway,1.5,paved track,7.0,1.0,6.0,David Ragan,UPS Freight (Jack Roush),Ford,334.0,166375.0,running,11.0,38.0
2011,7,Fort Worth,Texas Motor Speedway,1.5,paved track,8.0,6.0,48.0,Jimmie Johnson,Lowe's / Kobalt Tools (Rick Hendrick),Chevrolet,334.0,179761.0,running,0.0,36.0
2011,7,Fort Worth,Texas Motor Speedway,1.5,paved track,9.0,28.0,88.0,"Dale Earnhardt, Jr.",AMP Energy / National Guard (Rick Hendrick),Chevrolet,334.0,140525.0,running,2.0,36.0
2011,7,Fort Worth,Texas Motor Speedway,1.5,paved track,10.0,10.0,22.0,Kurt Busch,Shell / Pennzoil (Roger Penske),Dodge,334.0,167125.0,running,50.0,35.0
2011,7,Fort Worth,Texas Motor Speedway,1.5,paved track,11.0,12.0,31.0,Jeff Burton,Caterpillar (Richard Childress),Chevrolet,334.0,132325.0,running,0.0,33.0
2011,7,Fort Worth,Texas Motor Speedway,1.5,paved track,12.0,26.0,14.0,Tony Stewart,Mobil 1 / Office Depot (Stewart Haas Racing),Chevrolet,334.0,168308.0,running,12.0,33.0
2011,7,Fort Worth,Texas Motor Speedway,1.5,paved track,13.0,14.0,42.0,Juan Pablo Montoya,Target (Earnhardt Ganassi Racing),Chevrolet,333.0,156583.0,running,0.0,31.0
2011,7,Fort Worth,Texas Motor Speedway,1.5,paved track,14.0,16.0,39.0,Ryan Newman,U.S. Army Reserve (Stewart Haas Racing),Chevrolet,333.0,155125.0,running,0.0,30.0
2011,7,Fort Worth,Texas Motor Speedway,1.5,paved track,15.0,23.0,11.0,Denny Hamlin,FedEx Office / March of Dimes (Joe Gibbs),Toyota,333.0,160850.0,running,0.0,29.0
2011,7,Fort Worth,Texas Motor Speedway,1.5,paved track,16.0,11.0,18.0,Kyle Busch,Interstate Batteries (Joe Gibbs),Toyota,333.0,157791.0,running,0.0,28.0
2011,7,Fort Worth,Texas Motor Speedway,1.5,paved track,17.0,18.0,21.0,Trevor Bayne,Motorcraft / Quick Lane Tire & Auto Center (Wood Brothers),Ford,333.0,120550.0,running,0.0,0.0
2011,7,Fort Worth,Texas Motor Speedway,1.5,paved track,18.0,27.0,2.0,Brad Keselowski,Miller Lite (Roger Penske),Dodge,333.0,137458.0,running,32.0,27.0
2011,7,Fort Worth,Texas Motor Speedway,1.5,paved track,19.0,15.0,43.0,A.J. Allmendinger,Valvoline (Richard Petty Motorsports),Ford,332.0,146186.0,running,0.0,25.0
2011,7,Fort Worth,Texas Motor Speedway,1.5,paved track,20.0,29.0,29.0,Kevin Harvick,Budweiser (Richard Childress),Chevrolet,332.0,153861.0,running,0.0,24.0
2011,7,Fort Worth,Texas Motor Speedway,1.5,paved track,21.0,13.0,4.0,Kasey Kahne,Red Bull (Dietrich Mateschitz),Toyota,332.0,130308.0,running,0.0,23.0
2011,7,Fort Worth,Texas Motor Speedway,1.5,paved track,22.0,17.0,1.0,Jamie McMurray,Bass Pro Shops / Tracker Boats (Earnhardt Ganassi Racing),Chevrolet,332.0,139564.0,running,0.0,22.0
