Season,Race,Track,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
2008,5,Bristol,15.0,21.0,42.0,Juan Pablo Montoya,Texaco / Havoline (Chip Ganassi),Dodge,505.0,118633.0,running,0.0,118.0
2008,5,Bristol,16.0,9.0,99.0,Carl Edwards,Office Depot (Jack Roush),Ford,504.0,133125.0,running,0.0,115.0
2008,5,Bristol,17.0,22.0,18.0,Kyle Busch,M&M's (Joe Gibbs),Toyota,504.0,97000.0,running,7.0,117.0
2008,5,Bristol,18.0,1.0,48.0,Jimmie Johnson,Lowe's (Rick Hendrick),Chevrolet,504.0,139186.0,running,14.0,114.0
2008,5,Bristol,19.0,27.0,19.0,Elliott Sadler,Stanley (Gillett Evernham Motorsports),Dodge,504.0,114970.0,running,0.0,106.0
2008,5,Bristol,20.0,39.0,0.0,David Reutimann,Aaron's Dream Machine (Michael Waltrip),Toyota,504.0,106308.0,running,0.0,103.0
2008,5,Bristol,21.0,24.0,6.0,David Ragan,AAA Insurance (Jack Roush),Ford,504.0,96900.0,running,0.0,100.0
2008,5,Bristol,22.0,31.0,66.0,Scott Riggs,Haas Automation (Gene Haas),Chevrolet,503.0,101958.0,running,0.0,97.0
2008,5,Bristol,23.0,40.0,55.0,Michael Waltrip,NAPA Auto Parts (Michael Waltrip),Toyota,503.0,96833.0,running,5.0,99.0
2008,5,Bristol,24.0,28.0,7.0,Robby Gordon,RVs.com (Robby Gordon),Dodge,503.0,104897.0,running,0.0,91.0
2008,5,Bristol,25.0,25.0,96.0,J.J. Yeley,DLP HDTV (Jeff Moorad),Toyota,503.0,95575.0,running,0.0,88.0
2008,5,Bristol,26.0,17.0,1.0,Regan Smith,"Principal Financial Group (Dale Earnhardt, Inc.)",Chevrolet,503.0,96350.0,running,0.0,85.0
2008,5,Bristol,27.0,30.0,28.0,Travis Kvapil,11 Million (Yates Racing),Ford,503.0,113814.0,running,0.0,82.0
2008,5,Bristol,28.0,35.0,45.0,Kyle Petty,Marathon American Spirit Motor Oil (Petty Enterprises),Dodge,501.0,86450.0,running,0.0,79.0
2008,5,Bristol,29.0,7.0,77.0,"Sam Hornish, Jr.",Mobil 1 (Roger Penske),Dodge,501.0,128925.0,running,0.0,76.0
2008,5,Bristol,30.0,33.0,70.0,Jeremy Mayfield,Haas Automation (Gene Haas),Chevrolet,500.0,86000.0,running,0.0,73.0
2008,5,Bristol,31.0,23.0,41.0,Reed Sorenson,Target / Polaroid (Chip Ganassi),Dodge,500.0,109414.0,running,0.0,70.0
2008,5,Bristol,32.0,29.0,15.0,Paul Menard,"Menards / Peak (Dale Earnhardt, Inc.)",Chevrolet,499.0,90125.0,running,0.0,67.0
2008,5,Bristol,33.0,13.0,12.0,Ryan Newman,Alltel (Roger Penske),Dodge,499.0,124150.0,running,0.0,64.0
2008,5,Bristol,34.0,34.0,22.0,Dave Blaney,Caterpillar (Bill Davis),Toyota,498.0,82975.0,running,0.0,61.0
2008,5,Bristol,35.0,42.0,78.0,Joe Nemechek,Furniture Row / Denver Mattress (Barney Visser),Chevrolet,498.0,81975.0,running,0.0,58.0
2008,5,Bristol,36.0,26.0,40.0,Dario Franchitti,The Hartford (Chip Ganassi),Dodge,497.0,89925.0,running,0.0,55.0
2008,5,Bristol,37.0,37.0,44.0,Dale Jarrett,UPS (Michael Waltrip),Toyota,496.0,81875.0,running,0.0,52.0
2008,5,Bristol,38.0,19.0,43.0,Bobby Labonte,Cheerios / Betty Crocker (Petty Enterprises),Dodge,489.0,118761.0,running,0.0,49.0
2008,5,Bristol,39.0,38.0,83.0,Brian Vickers,Red Bull (Dietrich Mateschitz),Toyota,486.0,81775.0,crash,0.0,46.0
2008,5,Bristol,40.0,43.0,84.0,Mike Skinner,Red Bull (Dietrich Mateschitz),Toyota,441.0,81700.0,running,0.0,43.0
2008,5,Bristol,41.0,41.0,49.0,Ken Schrader,Qtrax.com (Beth Ann Morgenthau),Dodge,420.0,81625.0,running,0.0,40.0
2008,5,Bristol,42.0,5.0,5.0,Casey Mears,Carquest / Kellogg's (Rick Hendrick),Chevrolet,417.0,99540.0,running,0.0,37.0
2008,5,Bristol,43.0,18.0,26.0,Jamie McMurray,Crown Royal (Jack Roush),Ford,373.0,89000.0,running,0.0,34.0
2008,6,Martinsville,1.0,2.0,11.0,Denny Hamlin,FedEx Freight (Joe Gibbs),Toyota,500.0,207391.0,running,82.0,190.0
2008,6,Martinsville,2.0,1.0,24.0,Jeff Gordon,DuPont (Rick Hendrick),Chevrolet,500.0,159336.0,running,90.0,175.0
2008,6,Martinsville,3.0,24.0,31.0,Jeff Burton,AT&T Mobility (Richard Childress),Chevrolet,500.0,149308.0,running,37.0,170.0
2008,6,Martinsville,4.0,10.0,48.0,Jimmie Johnson,Lowe's (Rick Hendrick),Chevrolet,500.0,142861.0,running,135.0,165.0
2008,6,Martinsville,5.0,9.0,20.0,Tony Stewart,Home Depot (Joe Gibbs),Toyota,500.0,131236.0,running,0.0,155.0
2008,6,Martinsville,6.0,22.0,88.0,"Dale Earnhardt, Jr.",AMP Energy / National Guard (Rick Hendrick),Chevrolet,500.0,102850.0,running,146.0,160.0
2008,6,Martinsville,7.0,39.0,5.0,Casey Mears,Kellogg's / Carquest (Rick Hendrick),Chevrolet,500.0,99475.0,running,0.0,146.0
2008,6,Martinsville,8.0,5.0,26.0,Jamie McMurray,Irwin Industrial Tools (Jack Roush),Ford,500.0,91150.0,running,0.0,142.0
2008,6,Martinsville,9.0,27.0,99.0,Carl Edwards,Claritin (Jack Roush),Ford,500.0,123775.0,running,0.0,138.0
2008,6,Martinsville,10.0,12.0,7.0,Clint Bowyer,BB&T (Richard Childress),Chevrolet,500.0,97200.0,running,0.0,134.0
2008,6,Martinsville,11.0,4.0,6.0,David Ragan,AAA Insurance (Jack Roush),Ford,500.0,87200.0,running,0.0,130.0
2008,6,Martinsville,12.0,11.0,29.0,Kevin Harvick,Shell / Pennzoil (Richard Childress),Chevrolet,500.0,119961.0,running,0.0,127.0
2008,6,Martinsville,13.0,29.0,42.0,Juan Pablo Montoya,Wrigley's Big Red (Chip Ganassi),Dodge,500.0,105983.0,running,0.0,124.0
2008,6,Martinsville,14.0,33.0,1.0,Regan Smith,"DEI / Principal Financial Group (Dale Earnhardt, Inc.)",Chevrolet,500.0,86325.0,running,0.0,121.0
2008,6,Martinsville,15.0,25.0,19.0,Elliott Sadler,McDonald's (Gillett Evernham Motorsports),Dodge,500.0,104045.0,running,0.0,118.0
2008,6,Martinsville,16.0,35.0,15.0,Paul Menard,"Menards / Pittsburgh Paints (Dale Earnhardt, Inc.)",Chevrolet,500.0,84200.0,running,0.0,115.0
2008,6,Martinsville,17.0,6.0,9.0,Kasey Kahne,Budweiser (Gillett Evernham Motorsports),Dodge,500.0,105766.0,running,0.0,112.0
2008,6,Martinsville,18.0,14.0,28.0,Travis Kvapil,Yates Racing (Yates Racing),Ford,499.0,102764.0,running,0.0,109.0
2008,6,Martinsville,19.0,13.0,12.0,Ryan Newman,Alltel (Roger Penske),Dodge,499.0,118575.0,running,0.0,106.0
2008,6,Martinsville,20.0,19.0,16.0,Greg Biffle,Jackson Hewitt (Jack Roush),Ford,499.0,85175.0,running,0.0,103.0
2008,6,Martinsville,21.0,42.0,1.0,Martin Truex Jr,"Bass Pro Shops / Tracker Boats (Dale Earnhardt, Inc.)",Chevrolet,499.0,105258.0,running,0.0,100.0
2008,6,Martinsville,22.0,43.0,40.0,Dario Franchitti,Kennametal (Chip Ganassi),Dodge,499.0,81925.0,running,0.0,97.0
2008,6,Martinsville,23.0,40.0,83.0,Brian Vickers,Red Bull (Dietrich Mateschitz),Toyota,497.0,73625.0,out of fuel,0.0,94.0
2008,6,Martinsville,24.0,21.0,38.0,David Gilliland,FreeCreditReport.com (Yates Racing),Ford,497.0,92433.0,running,0.0,91.0
2008,6,Martinsville,25.0,32.0,43.0,Bobby Labonte,Cheerios / Betty Crocker (Petty Enterprises),Dodge,497.0,110436.0,running,3.0,93.0
2008,6,Martinsville,26.0,34.0,0.0,Michael McDowell,Aaron's Dream Machine (Michael Waltrip),Toyota,497.0,88808.0,running,0.0,85.0
2008,6,Martinsville,27.0,23.0,96.0,J.J. Yeley,DLP HDTV / Queen City Electronics (Jeff Moorad),Toyota,497.0,80425.0,running,0.0,82.0
2008,6,Martinsville,28.0,26.0,77.0,"Sam Hornish, Jr.",Mobil 1 (Roger Penske),Dodge,497.0,114800.0,running,0.0,79.0
2008,6,Martinsville,29.0,37.0,10.0,Patrick Carpentier,Charter Communications (Gillett Evernham Motorsports),Dodge,497.0,71550.0,running,0.0,76.0
2008,6,Martinsville,30.0,28.0,17.0,Matt Kenseth,DeWalt (Jack Roush),Ford,496.0,117066.0,running,0.0,73.0
2008,6,Martinsville,31.0,30.0,84.0,Mike Skinner,Red Bull (Dietrich Mateschitz),Toyota,496.0,68775.0,running,0.0,70.0
2008,6,Martinsville,32.0,31.0,70.0,Jeremy Mayfield,Haas Automation (Gene Haas),Chevrolet,495.0,68625.0,running,0.0,67.0
2008,6,Martinsville,33.0,20.0,2.0,Kurt Busch,Miller Lite (Roger Penske),Dodge,493.0,68400.0,running,0.0,64.0
2008,6,Martinsville,34.0,17.0,21.0,Bill Elliott,Little Debbie Snack Cakes (Wood Brothers),Ford,492.0,87570.0,running,0.0,61.0
2008,6,Martinsville,35.0,16.0,55.0,Michael Waltrip,NAPA Auto Parts (Michael Waltrip),Toyota,483.0,82383.0,running,0.0,58.0
2008,6,Martinsville,36.0,38.0,41.0,Reed Sorenson,Target / Polaroid (Chip Ganassi),Dodge,471.0,95389.0,running,0.0,55.0
2008,6,Martinsville,37.0,7.0,49.0,Ken Schrader,Microsoft Small Business (Beth Ann Morgenthau),Toyota,467.0,79758.0,running,0.0,52.0
2008,6,Martinsville,38.0,8.0,18.0,Kyle Busch,M&M's (Joe Gibbs),Toyota,443.0,86050.0,running,0.0,49.0
2008,6,Martinsville,39.0,15.0,44.0,David Reutimann,UPS (Michael Waltrip),Toyota,441.0,68000.0,rear end,3.0,51.0
2008,6,Martinsville,40.0,41.0,7.0,Robby Gordon,Charter Communications (Robby Gordon),Dodge,440.0,85472.0,running,0.0,43.0
2008,6,Martinsville,41.0,36.0,66.0,Scott Riggs,State Water Heaters (Gene Haas),Chevrolet,420.0,67875.0,running,0.0,40.0
2008,6,Martinsville,42.0,3.0,8.0,Aric Almirola,"U.S. Army (Dale Earnhardt, Inc.)",Chevrolet,379.0,102973.0,engine,0.0,37.0
2008,6,Martinsville,43.0,18.0,22.0,Dave Blaney,Caterpillar (Bill Davis),Toyota,374.0,67246.0,engine,4.0,39.0
2008,7,Fort Worth,1.0,2.0,99.0,Carl Edwards,Aflac (Jack Roush),Ford,339.0,541150.0,running,123.0,195.0
2008,7,Fort Worth,2.0,5.0,48.0,Jimmie Johnson,Lowe's (Rick Hendrick),Chevrolet,339.0,364286.0,running,65.0,175.0
2008,7,Fort Worth,3.0,3.0,18.0,Kyle Busch,Interstate Batteries (Joe Gibbs),Toyota,339.0,250750.0,running,50.0,170.0
2008,7,Fort Worth,4.0,4.0,12.0,Ryan Newman,Alltel / Samsung (Roger Penske),Dodge,339.0,236725.0,running,0.0,135.0
2008,7,Fort Worth,5.0,14.0,11.0,Denny Hamlin,FedEx Ground (Joe Gibbs),Toyota,339.0,206841.0,running,0.0,155.0
2008,7,Fort Worth,6.0,35.0,31.0,Jeff Burton,Prilosec OTC (Richard Childress),Chevrolet,339.0,197033.0,running,0.0,150.0
2008,7,Fort Worth,7.0,24.0,20.0,Tony Stewart,Home Depot (Joe Gibbs),Toyota,339.0,184236.0,running,0.0,146.0
2008,7,Fort Worth,8.0,31.0,8.0,Mark Martin,"U.S. Army (Dale Earnhardt, Inc.)",Chevrolet,339.0,174358.0,running,0.0,142.0
2008,7,Fort Worth,9.0,8.0,17.0,Matt Kenseth,DeWalt (Jack Roush),Ford,339.0,173891.0,running,68.0,143.0
2008,7,Fort Worth,10.0,25.0,7.0,Clint Bowyer,Jack Daniel's (Richard Childress),Chevrolet,339.0,145025.0,running,0.0,134.0
2008,7,Fort Worth,11.0,21.0,29.0,Kevin Harvick,Shell / Pennzoil (Richard Childress),Chevrolet,338.0,167411.0,running,0.0,130.0
2008,7,Fort Worth,12.0,1.0,88.0,"Dale Earnhardt, Jr.",National Guard / AMP Energy (Rick Hendrick),Chevrolet,338.0,151275.0,running,31.0,132.0
2008,7,Fort Worth,13.0,7.0,6.0,David Ragan,AAA Insurance (Jack Roush),Ford,338.0,131125.0,running,0.0,124.0
2008,7,Fort Worth,14.0,32.0,26.0,Jamie McMurray,Crown Royal Cask No. 16 (Jack Roush),Ford,338.0,128375.0,running,0.0,121.0
2008,7,Fort Worth,15.0,41.0,38.0,David Gilliland,Yates Racing (Yates Racing),Ford,338.0,138083.0,running,0.0,118.0
2008,7,Fort Worth,16.0,36.0,83.0,Brian Vickers,Red Bull (Dietrich Mateschitz),Toyota,338.0,116725.0,running,0.0,115.0
2008,7,Fort Worth,17.0,19.0,15.0,Paul Menard,"Menards / Quaker State (Dale Earnhardt, Inc.)",Chevrolet,338.0,123125.0,running,0.0,112.0
2008,7,Fort Worth,18.0,38.0,28.0,Travis Kvapil,Yates Racing (Yates Racing),Ford,338.0,140639.0,running,0.0,109.0
2008,7,Fort Worth,19.0,11.0,42.0,Juan Pablo Montoya,Texaco / Havoline (Chip Ganassi),Dodge,337.0,139733.0,running,0.0,106.0
2008,7,Fort Worth,20.0,30.0,43.0,Bobby Labonte,Cheerios / Sam's Club (Petty Enterprises),Dodge,337.0,149511.0,running,0.0,103.0
2008,7,Fort Worth,21.0,29.0,22.0,Dave Blaney,Caterpillar (Bill Davis),Toyota,337.0,124783.0,running,0.0,100.0
2008,7,Fort Worth,22.0,22.0,5.0,Casey Mears,Cheez-It / Carquest (Rick Hendrick),Chevrolet,337.0,121625.0,running,0.0,97.0
2008,7,Fort Worth,23.0,23.0,2.0,Kurt Busch,Miller Lite (Roger Penske),Dodge,337.0,102125.0,running,0.0,94.0
2008,7,Fort Worth,24.0,42.0,41.0,Reed Sorenson,Target (Chip Ganassi),Dodge,337.0,132189.0,running,0.0,91.0
2008,7,Fort Worth,25.0,10.0,9.0,Kasey Kahne,Budweiser (Gillett Evernham Motorsports),Dodge,336.0,132916.0,running,0.0,88.0
2008,7,Fort Worth,26.0,26.0,19.0,Elliott Sadler,Best Buy (Gillett Evernham Motorsports),Dodge,336.0,127170.0,running,0.0,85.0
2008,7,Fort Worth,27.0,13.0,66.0,Scott Riggs,State Water Heaters (Gene Haas),Chevrolet,336.0,113383.0,running,0.0,82.0
2008,7,Fort Worth,28.0,27.0,10.0,Patrick Carpentier,Valvoline (Gillett Evernham Motorsports),Dodge,335.0,99125.0,running,0.0,79.0
2008,7,Fort Worth,29.0,9.0,84.0,Mike Skinner,Red Bull (Dietrich Mateschitz),Toyota,334.0,93525.0,running,0.0,76.0
2008,7,Fort Worth,30.0,15.0,7.0,Robby Gordon,Jim Beam (Robby Gordon),Dodge,334.0,115533.0,running,0.0,73.0
2008,7,Fort Worth,31.0,20.0,55.0,Michael Waltrip,NAPA Auto Parts (Michael Waltrip),Toyota,333.0,99997.0,running,0.0,70.0
2008,7,Fort Worth,32.0,17.0,77.0,"Sam Hornish, Jr.",Mobil 1 (Roger Penske),Dodge,333.0,134925.0,running,0.0,67.0
2008,7,Fort Worth,33.0,40.0,0.0,Michael McDowell,Aaron's Dream Machine (Michael Waltrip),Toyota,332.0,91700.0,running,0.0,64.0
2008,7,Fort Worth,34.0,28.0,21.0,Bill Elliott,Motorcraft (Wood Brothers),Ford,332.0,105495.0,running,0.0,61.0
2008,7,Fort Worth,35.0,34.0,1.0,Regan Smith,"Dale Earnhardt, Inc. (Dale Earnhardt, Inc.)",Chevrolet,331.0,94025.0,running,0.0,58.0
2008,7,Fort Worth,36.0,12.0,1.0,Martin Truex Jr,"Bass Pro Shops / Tracker Boats (Dale Earnhardt, Inc.)",Chevrolet,330.0,115908.0,engine,2.0,60.0
2008,7,Fort Worth,37.0,43.0,78.0,Joe Nemechek,Furniture Row Racing (Barney Visser),Chevrolet,330.0,83775.0,running,0.0,52.0
2008,7,Fort Worth,38.0,39.0,70.0,Jeremy Mayfield,Haas Automation (Gene Haas),Chevrolet,329.0,82625.0,running,0.0,49.0
2008,7,Fort Worth,39.0,16.0,16.0,Greg Biffle,Dish Network (Jack Roush),Ford,312.0,90500.0,running,0.0,46.0
2008,7,Fort Worth,40.0,37.0,34.0,John Andretti,Front Row Motorsports (Bob Jenkins),Chevrolet,263.0,82375.0,suspension,0.0,43.0
2008,7,Fort Worth,41.0,6.0,44.0,David Reutimann,UPS (Michael Waltrip),Toyota,253.0,82260.0,engine,0.0,40.0
2008,7,Fort Worth,42.0,33.0,96.0,J.J. Yeley,DLP HDTV (Jeff Moorad),Toyota,173.0,90165.0,crash,0.0,37.0
2008,7,Fort Worth,43.0,18.0,24.0,Jeff Gordon,DuPont (Rick Hendrick),Chevrolet,124.0,131327.0,crash,0.0,34.0
2008,8,Phoenix,1.0,7.0,48.0,Jimmie Johnson,Lowe's (Rick Hendrick),Chevrolet,312.0,262111.0,running,120.0,195.0
2008,8,Phoenix,2.0,24.0,7.0,Clint Bowyer,DirecTV (Richard Childress),Chevrolet,312.0,170350.0,running,0.0,170.0
2008,8,Phoenix,3.0,16.0,11.0,Denny Hamlin,FedEx Kinko's / March of Dimes (Joe Gibbs),Toyota,312.0,164516.0,running,0.0,165.0
2008,8,Phoenix,4.0,3.0,99.0,Carl Edwards,Aflac (Jack Roush),Ford,312.0,158585.0,running,0.0,160.0
2008,8,Phoenix,5.0,4.0,8.0,Mark Martin,"U.S. Army (Dale Earnhardt, Inc.)",Chevrolet,312.0,150258.0,running,68.0,160.0
2008,8,Phoenix,6.0,39.0,31.0,Jeff Burton,AT&T Mobility (Richard Childress),Chevrolet,312.0,140008.0,running,0.0,150.0
2008,8,Phoenix,7.0,13.0,88.0,"Dale Earnhardt, Jr.",National Guard / AMP Energy (Rick Hendrick),Chevrolet,312.0,99125.0,running,87.0,151.0
2008,8,Phoenix,8.0,9.0,1.0,Martin Truex Jr,"Bass Pro Shops / Tracker Boats (Dale Earnhardt, Inc.)",Chevrolet,312.0,113008.0,running,0.0,142.0
2008,8,Phoenix,9.0,18.0,16.0,Greg Biffle,3M (Jack Roush),Ford,312.0,89475.0,running,0.0,138.0
2008,8,Phoenix,10.0,6.0,18.0,Kyle Busch,Snickers (Joe Gibbs),Toyota,312.0,95925.0,running,0.0,134.0
2008,8,Phoenix,11.0,30.0,5.0,Casey Mears,Kellogg's / Carquest (Rick Hendrick),Chevrolet,311.0,90875.0,running,0.0,130.0
2008,8,Phoenix,12.0,34.0,43.0,Bobby Labonte,Cheerios / Betty Crocker (Petty Enterprises),Dodge,311.0,112511.0,running,0.0,127.0
2008,8,Phoenix,13.0,11.0,24.0,Jeff Gordon,DuPont / Nicorette (Rick Hendrick),Chevrolet,311.0,119961.0,running,0.0,124.0
2008,8,Phoenix,14.0,12.0,20.0,Tony Stewart,Subway / Home Depot (Joe Gibbs),Toyota,311.0,117611.0,running,0.0,121.0
2008,8,Phoenix,15.0,36.0,38.0,David Gilliland,Yates Racing (Yates Racing),Ford,311.0,91658.0,running,0.0,118.0
2008,8,Phoenix,16.0,15.0,42.0,Juan Pablo Montoya,Wrigley's Big Red (Chip Ganassi),Dodge,311.0,98933.0,running,0.0,115.0
2008,8,Phoenix,17.0,8.0,26.0,Jamie McMurray,Crown Royal (Jack Roush),Ford,311.0,79125.0,running,0.0,112.0
2008,8,Phoenix,18.0,26.0,44.0,David Reutimann,UPS (Michael Waltrip),Toyota,311.0,75300.0,running,0.0,109.0
2008,8,Phoenix,19.0,17.0,29.0,Kevin Harvick,Reese's (Richard Childress),Chevrolet,311.0,113336.0,running,0.0,106.0
2008,8,Phoenix,20.0,31.0,77.0,"Sam Hornish, Jr.",Mobil 1 (Roger Penske),Dodge,311.0,114250.0,running,0.0,103.0
2008,8,Phoenix,21.0,14.0,15.0,Paul Menard,"Menards / Johns Manville (Dale Earnhardt, Inc.)",Chevrolet,311.0,78225.0,running,0.0,100.0
2008,8,Phoenix,22.0,32.0,28.0,Travis Kvapil,Ford. Drive One. (Yates Racing),Ford,310.0,98314.0,running,0.0,97.0
2008,8,Phoenix,23.0,40.0,2.0,Kurt Busch,Miller Lite (Roger Penske),Dodge,310.0,65875.0,running,0.0,94.0
2008,8,Phoenix,24.0,28.0,55.0,Michael Waltrip,NAPA Auto Parts (Michael Waltrip),Toyota,310.0,82833.0,running,0.0,91.0
2008,8,Phoenix,25.0,33.0,83.0,Brian Vickers,Red Bull (Dietrich Mateschitz),Toyota,310.0,69000.0,running,0.0,88.0
2008,8,Phoenix,26.0,10.0,66.0,Scott Riggs,Haas Automation (Gene Haas),Chevrolet,310.0,83433.0,running,0.0,85.0
2008,8,Phoenix,27.0,23.0,6.0,David Ragan,AAA Insurance (Jack Roush),Ford,310.0,76550.0,running,0.0,82.0
2008,8,Phoenix,28.0,25.0,84.0,Mike Skinner,Red Bull (Dietrich Mateschitz),Toyota,310.0,65225.0,running,0.0,79.0
2008,8,Phoenix,29.0,35.0,7.0,Robby Gordon,Menards / MAPEI (Robby Gordon),Dodge,310.0,87858.0,running,0.0,76.0
2008,8,Phoenix,30.0,19.0,22.0,Dave Blaney,Caterpillar (Bill Davis),Toyota,309.0,77997.0,running,0.0,73.0
2008,8,Phoenix,31.0,43.0,21.0,Bill Elliott,Motorcraft (Wood Brothers),Ford,309.0,86155.0,running,0.0,70.0
2008,8,Phoenix,32.0,21.0,40.0,Dario Franchitti,Wrigley's Juicy Fruit (Chip Ganassi),Dodge,309.0,75125.0,running,0.0,67.0
2008,8,Phoenix,33.0,37.0,10.0,Patrick Carpentier,LifeLock (Gillett Evernham Motorsports),Dodge,308.0,65450.0,running,0.0,64.0
2008,8,Phoenix,34.0,29.0,0.0,Michael McDowell,Aaron's Dream Machine (Michael Waltrip),Toyota,307.0,64375.0,running,0.0,61.0
2008,8,Phoenix,35.0,38.0,1.0,Regan Smith,"DEI / Principal Financial Group (Dale Earnhardt, Inc.)",Chevrolet,298.0,72250.0,running,0.0,58.0
2008,8,Phoenix,36.0,5.0,9.0,Kasey Kahne,Budweiser (Gillett Evernham Motorsports),Dodge,273.0,94091.0,running,0.0,55.0
2008,8,Phoenix,37.0,42.0,70.0,Johnny Sauter,Haas Automation (Gene Haas),Chevrolet,271.0,63975.0,running,0.0,52.0
2008,8,Phoenix,38.0,27.0,17.0,Matt Kenseth,DeWalt NANO Technology (Jack Roush),Ford,269.0,111466.0,running,0.0,49.0
2008,8,Phoenix,39.0,22.0,96.0,J.J. Yeley,DLP HDTV (Jeff Moorad),Toyota,224.0,71700.0,running,0.0,46.0
2008,8,Phoenix,40.0,41.0,78.0,Joe Nemechek,Furniture Row Racing (Barney Visser),Chevrolet,208.0,63550.0,running,0.0,43.0
2008,8,Phoenix,41.0,2.0,19.0,Elliott Sadler,Stanley Tools (Gillett Evernham Motorsports),Dodge,161.0,90250.0,engine,0.0,40.0
2008,8,Phoenix,42.0,20.0,41.0,Reed Sorenson,Target / Glad (Chip Ganassi),Dodge,144.0,90494.0,crash,0.0,37.0
2008,8,Phoenix,43.0,1.0,12.0,Ryan Newman,Alltel (Roger Penske),Dodge,134.0,110718.0,engine,37.0,39.0
2008,9,Talladega,1.0,5.0,18.0,Kyle Busch,M&M's (Joe Gibbs),Toyota,188.0,321400.0,running,12.0,190.0
2008,9,Talladega,2.0,26.0,42.0,Juan Pablo Montoya,Wrigley's Juicy Fruit (Chip Ganassi),Dodge,188.0,235233.0,running,1.0,175.0
2008,9,Talladega,3.0,7.0,11.0,Denny Hamlin,FedEx Freight (Joe Gibbs),Toyota,188.0,203491.0,running,37.0,170.0
2008,9,Talladega,4.0,6.0,6.0,David Ragan,AAA Travel (Jack Roush),Ford,188.0,152775.0,running,0.0,160.0
2008,9,Talladega,5.0,8.0,83.0,Brian Vickers,Red Bull (Dietrich Mateschitz),Toyota,188.0,122375.0,running,4.0,160.0
2008,9,Talladega,6.0,14.0,28.0,Travis Kvapil,Northern Tool + Equipment (Yates Racing),Ford,188.0,143914.0,running,0.0,150.0
2008,9,Talladega,7.0,36.0,5.0,Casey Mears,Kellogg's / Carquest (Rick Hendrick),Chevrolet,188.0,123225.0,running,0.0,146.0
2008,9,Talladega,8.0,21.0,12.0,Ryan Newman,Alltel (Roger Penske),Dodge,188.0,149500.0,running,5.0,147.0
2008,9,Talladega,9.0,41.0,7.0,Clint Bowyer,DirecTV (Richard Childress),Chevrolet,188.0,123275.0,running,0.0,138.0
2008,9,Talladega,10.0,9.0,88.0,"Dale Earnhardt, Jr.",AMP Energy / National Guard (Rick Hendrick),Chevrolet,188.0,117350.0,running,46.0,139.0
2008,9,Talladega,11.0,35.0,7.0,Robby Gordon,RVs.com (Robby Gordon),Dodge,188.0,123758.0,running,0.0,130.0
2008,9,Talladega,12.0,38.0,31.0,Jeff Burton,AT&T Mobility (Richard Childress),Chevrolet,188.0,137908.0,running,1.0,132.0
2008,9,Talladega,13.0,10.0,48.0,Jimmie Johnson,Lowe's (Rick Hendrick),Chevrolet,188.0,146461.0,running,1.0,129.0
2008,9,Talladega,14.0,22.0,15.0,Paul Menard,"Menards / Turtle Wax (Dale Earnhardt, Inc.)",Chevrolet,188.0,102450.0,running,3.0,126.0
2008,9,Talladega,15.0,40.0,38.0,David Gilliland,FreeCreditReport.com (Yates Racing),Ford,188.0,111183.0,running,2.0,123.0
2008,9,Talladega,16.0,19.0,66.0,Scott Riggs,State Water Heaters (Gene Haas),Chevrolet,188.0,106533.0,running,0.0,115.0
2008,9,Talladega,17.0,32.0,26.0,Jamie McMurray,Crown Royal (Jack Roush),Ford,188.0,99425.0,running,0.0,112.0
2008,9,Talladega,18.0,31.0,16.0,Greg Biffle,3M / American Red Cross (Jack Roush),Ford,188.0,98525.0,running,0.0,109.0
2008,9,Talladega,19.0,20.0,24.0,Jeff Gordon,DuPont / Pepsi (Rick Hendrick),Chevrolet,188.0,134961.0,running,1.0,111.0
2008,9,Talladega,20.0,30.0,44.0,David Reutimann,UPS (Michael Waltrip),Toyota,188.0,90525.0,running,0.0,103.0
2008,9,Talladega,21.0,29.0,1.0,Regan Smith,"DEI / Principal Financial Group (Dale Earnhardt, Inc.)",Chevrolet,188.0,98000.0,running,1.0,105.0
2008,9,Talladega,22.0,16.0,9.0,Sterling Marlin,Miccosukee Resorts & Gaming (James Finch),Chevrolet,188.0,84025.0,running,0.0,97.0
2008,9,Talladega,23.0,42.0,9.0,Kasey Kahne,Budweiser (Gillett Evernham Motorsports),Dodge,188.0,117566.0,running,1.0,99.0
2008,9,Talladega,24.0,39.0,29.0,Kevin Harvick,Shell / Pennzoil (Richard Childress),Chevrolet,188.0,129736.0,running,1.0,96.0
2008,9,Talladega,25.0,1.0,78.0,Joe Nemechek,National Day of Prayer (Barney Visser),Chevrolet,188.0,88200.0,running,0.0,88.0
2008,9,Talladega,26.0,24.0,0.0,Michael McDowell,Aaron's Dream Machine (Michael Waltrip),Toyota,188.0,96383.0,running,0.0,85.0
2008,9,Talladega,27.0,27.0,55.0,Michael Waltrip,NAPA Auto Parts (Michael Waltrip),Toyota,188.0,90622.0,running,4.0,87.0
2008,9,Talladega,28.0,43.0,40.0,David Stremme,Tums Quik Pack (Chip Ganassi),Dodge,187.0,91525.0,crash,2.0,84.0
2008,9,Talladega,29.0,18.0,19.0,Elliott Sadler,Garmin / Best Buy (Gillett Evernham Motorsports),Dodge,187.0,109670.0,crash,3.0,81.0
