Season,Race,Track,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
1975,27,Rockingham,11.0,15.0,30.0,Walter Ballard,Clyde Lynn Auto Parts (Walter Ballard),'75 Chevrolet,461.0,2630.0,running,0.0,130.0
1975,27,Rockingham,12.0,30.0,8.0,Ed Negre,"10,000 RPM Speed Equipment (Ed Negre)",'74 Dodge,460.0,2430.0,running,0.0,127.0
1975,27,Rockingham,13.0,20.0,67.0,Buddy Arrington,J.R. Stanley Trucking (Buddy Arrington),'73 Plymouth,459.0,2260.0,running,0.0,124.0
1975,27,Rockingham,14.0,22.0,79.0,Frank Warren,Transit Damaged Freight (Frank Warren),'74 Dodge,458.0,2180.0,running,0.0,121.0
1975,27,Rockingham,15.0,23.0,48.0,James Hylton,Nitro 9 (James Hylton),'74 Chevrolet,455.0,2030.0,running,0.0,118.0
1975,27,Rockingham,16.0,32.0,37.0,Bruce Jacobi,Opal's Truck Stop (Opal Voight),'75 Chevrolet,439.0,1430.0,running,0.0,115.0
1975,27,Rockingham,17.0,33.0,33.0,Dick May,Joli Boutique (Hiram Handy),'75 Chevrolet,438.0,1330.0,running,0.0,112.0
1975,27,Rockingham,18.0,18.0,25.0,Jabe Thomas,Ward's Mobile Homes (Don Robertson),'74 Chevrolet,432.0,1230.0,running,0.0,109.0
1975,27,Rockingham,19.0,26.0,0.0,Glen McDuffie,Glenn's Landscaping (J.D. McDuffie),'73 Chevrolet,431.0,1130.0,running,0.0,0.0
1975,27,Rockingham,20.0,24.0,70.0,J.D. McDuffie,Butler's (J.D. McDuffie),'75 Chevrolet,430.0,1555.0,running,0.0,103.0
1975,27,Rockingham,21.0,17.0,96.0,Richard Childress,L.C. Newton Trucking (Tom Garn),'75 Chevrolet,428.0,1350.0,running,0.0,100.0
1975,27,Rockingham,22.0,25.0,82.0,Ferrel Harris,Dan Walters Forever (Ferrel Harris),'74 Dodge,409.0,825.0,engine,0.0,97.0
1975,27,Rockingham,23.0,37.0,64.0,Elmo Langley,Langley Racing (Elmo Langley),'73 Ford,409.0,1300.0,running,0.0,94.0
1975,27,Rockingham,24.0,11.0,72.0,Benny Parsons,King's Row Fireplace (L.G. DeWitt),'75 Chevrolet,380.0,3275.0,water pump,0.0,91.0
1975,27,Rockingham,25.0,21.0,21.0,David Pearson,Purolator (Wood Brothers),'73 Mercury,364.0,1325.0,driveshaft,0.0,88.0
1975,27,Rockingham,26.0,31.0,5.0,David Sisco,Reliable Plumbing (David Sisco),'75 Chevrolet,336.0,1225.0,engine,0.0,85.0
1975,27,Rockingham,27.0,36.0,78.0,Dick Skillen,Singer Climate Control (Tom Goff),'74 Chevrolet,334.0,700.0,engine,0.0,82.0
1975,27,Rockingham,28.0,9.0,15.0,Buddy Baker,Bud Moore Engineering (Bud Moore),'75 Ford,230.0,3655.0,engine,0.0,79.0
1975,27,Rockingham,29.0,5.0,90.0,Dick Brooks,Truxmore Industries (Junie Donlavey),'73 Ford,209.0,1145.0,engine,0.0,76.0
1975,27,Rockingham,30.0,16.0,24.0,Cecil Gordon,Pruette (Cecil Gordon),'75 Chevrolet,180.0,1135.0,engine,0.0,73.0
1975,27,Rockingham,31.0,19.0,40.0,D.K. Ulrich,Garden State Auto Body (D.K. Ulrich),'75 Chevrolet,140.0,625.0,engine,0.0,70.0
1975,27,Rockingham,32.0,8.0,88.0,Darrell Waltrip,Terminal Transport (DiGard Racing),'75 Chevrolet,89.0,3115.0,engine,0.0,67.0
1975,27,Rockingham,33.0,34.0,19.0,Henley Gray,Belden Asphalt (Henley Gray),'74 Chevrolet,83.0,605.0,rear end,0.0,64.0
1975,27,Rockingham,34.0,27.0,6.0,Neil Castles,Del Reeves Special (Neil Castles),'75 Chevrolet,45.0,595.0,engine,0.0,61.0
1975,27,Rockingham,35.0,2.0,43.0,Richard Petty,STP (Petty Enterprises),'74 Dodge,20.0,4335.0,engine,4.0,63.0
1975,27,Rockingham,36.0,29.0,60.0,Jackie Rogers,Palm Room (Lou Viglione),'75 Chevrolet,4.0,575.0,quit,0.0,0.0
1975,27,Rockingham,37.0,35.0,18.0,Joe Frasson,Frasson Racing (Joe Frasson),'75 Chevrolet,4.0,530.0,transmission,0.0,52.0
1975,28,Bristol,1.0,4.0,43.0,Richard Petty,STP (Petty Enterprises),'74 Dodge,500.0,7560.0,running,218.0,185.0
1975,28,Bristol,2.0,5.0,54.0,Lennie Pond,Master Chevy / Virginia Concrete (Ronnie Elder),'75 Chevrolet,499.0,4110.0,running,27.0,175.0
1975,28,Bristol,3.0,2.0,88.0,Darrell Waltrip,Terminal Transport (DiGard Racing),'75 Chevrolet,498.0,4355.0,running,73.0,170.0
1975,28,Bristol,4.0,3.0,71.0,Dave Marcis,K & K Insurance (Nord Krauskopf),'74 Dodge,494.0,4060.0,running,0.0,160.0
1975,28,Bristol,5.0,8.0,72.0,Benny Parsons,King's Row Fireplace (L.G. DeWitt),'75 Chevrolet,488.0,3035.0,running,10.0,160.0
1975,28,Bristol,6.0,10.0,90.0,Dick Brooks,Truxmore Industries (Junie Donlavey),'73 Ford,479.0,1485.0,running,0.0,150.0
1975,28,Bristol,7.0,12.0,14.0,Coo Coo Marlin,Cunningham-Kelley (H.B. Cunningham),'75 Chevrolet,478.0,1425.0,running,0.0,146.0
1975,28,Bristol,8.0,9.0,24.0,Cecil Gordon,Pruette (Cecil Gordon),'75 Chevrolet,470.0,1285.0,running,0.0,142.0
1975,28,Bristol,9.0,11.0,48.0,James Hylton,Nitro 9 (James Hylton),'74 Chevrolet,469.0,1245.0,running,0.0,138.0
1975,28,Bristol,10.0,23.0,47.0,Bruce Hill,Howson Algraphy (Bruce Hill),'75 Chevrolet,466.0,1135.0,running,0.0,134.0
1975,28,Bristol,11.0,21.0,8.0,Ed Negre,"10,000 RPM Speed Equipment (Ed Negre)",'74 Dodge,464.0,1085.0,running,0.0,130.0
1975,28,Bristol,12.0,16.0,30.0,Walter Ballard,Clyde Lynn Auto Parts (Walter Ballard),'75 Chevrolet,463.0,1035.0,running,0.0,127.0
1975,28,Bristol,13.0,20.0,96.0,Richard Childress,L.C. Newton Trucking (Tom Garn),'75 Chevrolet,454.0,985.0,running,0.0,124.0
1975,28,Bristol,14.0,27.0,65.0,Carl Adams,Howard Johnson's (Richard Mummert),'73 Ford,431.0,710.0,transmission,0.0,121.0
1975,28,Bristol,15.0,25.0,67.0,Buddy Arrington,J.R. Stanley Trucking (Buddy Arrington),'73 Plymouth,421.0,935.0,running,0.0,118.0
1975,28,Bristol,16.0,14.0,5.0,David Sisco,Reliable Plumbing (David Sisco),'75 Chevrolet,412.0,935.0,running,0.0,115.0
1975,28,Bristol,17.0,26.0,10.0,Bill Champion,Champion Racing (Bill Champion),'73 Ford,386.0,635.0,engine,0.0,112.0
1975,28,Bristol,18.0,30.0,25.0,Jabe Thomas,Ward's Mobile Homes (Don Robertson),'74 Chevrolet,374.0,610.0,brakes,0.0,109.0
1975,28,Bristol,19.0,17.0,64.0,Elmo Langley,Langley Racing (Elmo Langley),'73 Ford,311.0,835.0,suspension,0.0,106.0
1975,28,Bristol,20.0,1.0,11.0,Cale Yarborough,Holly Farms (Junior Johnson),'75 Chevrolet,283.0,3160.0,engine,172.0,108.0
1975,28,Bristol,21.0,29.0,33.0,Dick May,Handy's Transmission (Hiram Handy),'75 Chevrolet,270.0,500.0,rear end,0.0,100.0
1975,28,Bristol,22.0,18.0,79.0,Frank Warren,Transit Damaged Freight (Frank Warren),'74 Dodge,241.0,740.0,engine,0.0,97.0
1975,28,Bristol,23.0,7.0,3.0,Bobby Isaac,Howard Furniture (Ed Gibson),'75 Chevrolet,160.0,480.0,engine,0.0,0.0
1975,28,Bristol,24.0,6.0,15.0,Buddy Baker,Bud Moore Engineering (Bud Moore),'75 Ford,89.0,2470.0,engine,0.0,91.0
1975,28,Bristol,25.0,22.0,41.0,Grant Adcox,Adcox-Kirby (Herb Adcox),'75 Chevrolet,85.0,460.0,engine,0.0,88.0
1975,28,Bristol,26.0,24.0,18.0,Joe Frasson,Frasson Racing (Joe Frasson),'75 Chevrolet,54.0,450.0,engine,0.0,85.0
1975,28,Bristol,27.0,15.0,40.0,D.K. Ulrich,Garden State Auto Body (D.K. Ulrich),'75 Chevrolet,38.0,465.0,transmission,0.0,82.0
1975,28,Bristol,28.0,19.0,46.0,Travis Tiller,Skip's Used Auto Parts (Travis Tiller),'74 Dodge,26.0,430.0,transmission,0.0,79.0
1975,28,Bristol,29.0,28.0,7.0,Dean Dalton,Belden Asphalt (Dean Dalton),'73 Ford,24.0,420.0,engine,0.0,76.0
1975,28,Bristol,30.0,13.0,70.0,J.D. McDuffie,Butler's (J.D. McDuffie),'75 Chevrolet,7.0,685.0,engine,0.0,73.0
1975,29,Atlanta,1.0,3.0,15.0,Buddy Baker,United Gunite (Bud Moore),'75 Ford,328.0,18550.0,running,122.0,185.0
1975,29,Atlanta,2.0,1.0,71.0,Dave Marcis,K & K Insurance (Nord Krauskopf),'74 Dodge,328.0,13375.0,running,51.0,175.0
1975,29,Atlanta,3.0,4.0,43.0,Richard Petty,STP (Petty Enterprises),'74 Dodge,328.0,10725.0,running,78.0,170.0
1975,29,Atlanta,4.0,2.0,21.0,David Pearson,Purolator (Wood Brothers),'73 Mercury,327.0,6150.0,running,22.0,165.0
1975,29,Atlanta,5.0,6.0,11.0,Cale Yarborough,Holly Farms (Junior Johnson),'75 Chevrolet,327.0,7600.0,running,4.0,160.0
1975,29,Atlanta,6.0,7.0,54.0,Lennie Pond,Master Chevy / Virginia Concrete (Ronnie Elder),'75 Chevrolet,326.0,4600.0,running,2.0,155.0
1975,29,Atlanta,7.0,10.0,90.0,Dick Brooks,Truxmore Industries (Junie Donlavey),'73 Ford,324.0,4350.0,running,48.0,151.0
1975,29,Atlanta,8.0,9.0,14.0,Coo Coo Marlin,Cunningham-Kelley (H.B. Cunningham),'75 Chevrolet,321.0,3850.0,running,0.0,142.0
1975,29,Atlanta,9.0,13.0,24.0,Cecil Gordon,Pruette (Cecil Gordon),'75 Chevrolet,318.0,3500.0,running,0.0,138.0
1975,29,Atlanta,10.0,36.0,8.0,Ed Negre,"10,000 RPM Speed Equipment (Ed Negre)",'74 Dodge,315.0,3275.0,running,0.0,134.0
1975,29,Atlanta,11.0,14.0,93.0,Jody Ridley,Truxmore Industries (Junie Donlavey),'73 Ford,315.0,1850.0,running,0.0,130.0
1975,29,Atlanta,12.0,20.0,96.0,Richard Childress,L.C. Newton Trucking (Tom Garn),'75 Chevrolet,311.0,2150.0,running,0.0,127.0
1975,29,Atlanta,13.0,17.0,47.0,Bruce Hill,Howson Algraphy (Bruce Hill),'75 Chevrolet,311.0,2075.0,running,0.0,124.0
1975,29,Atlanta,14.0,35.0,37.0,Bruce Jacobi,Opal's Truck Stop (Opal Voight),'75 Chevrolet,310.0,1525.0,running,0.0,121.0
1975,29,Atlanta,15.0,22.0,33.0,Elmo Langley,Handy's Transmission (Hiram Handy),'75 Chevrolet,310.0,1500.0,running,0.0,118.0
1975,29,Atlanta,16.0,33.0,65.0,Carl Adams,Howard Johnson's (Richard Mummert),'73 Ford,305.0,1350.0,running,0.0,115.0
1975,29,Atlanta,17.0,19.0,30.0,Walter Ballard,Clyde Lynn Auto Parts (Walter Ballard),'75 Chevrolet,304.0,1700.0,running,0.0,112.0
1975,29,Atlanta,18.0,34.0,70.0,J.D. McDuffie,Butler's (J.D. McDuffie),'75 Chevrolet,304.0,1775.0,running,0.0,109.0
1975,29,Atlanta,19.0,11.0,72.0,Benny Parsons,King's Row Fireplace (L.G. DeWitt),'75 Chevrolet,302.0,3700.0,running,0.0,106.0
1975,29,Atlanta,20.0,30.0,67.0,Buddy Arrington,J.R. Stanley Trucking (Buddy Arrington),'73 Plymouth,295.0,1650.0,running,0.0,103.0
1975,29,Atlanta,21.0,31.0,55.0,John Banks,Banks Alignment (Ken Thurlby),'74 Dodge,292.0,925.0,running,0.0,100.0
1975,29,Atlanta,22.0,24.0,48.0,James Hylton,Nitro 9 (James Hylton),'74 Chevrolet,282.0,1360.0,running,1.0,102.0
1975,29,Atlanta,23.0,16.0,19.0,Bob Burcham,Belden Asphalt (Henley Gray),'74 Chevrolet,265.0,850.0,running,0.0,94.0
1975,29,Atlanta,24.0,28.0,82.0,Ferrel Harris,Dan Walters Forever (Ferrel Harris),'74 Dodge,262.0,840.0,crash,0.0,91.0
1975,29,Atlanta,25.0,15.0,79.0,Frank Warren,Transit Damaged Freight (Frank Warren),'74 Dodge,235.0,1330.0,running,0.0,88.0
1975,29,Atlanta,26.0,8.0,16.0,Bobby Allison,Coca-Cola / AMC (Roger Penske),'75 Matador,196.0,825.0,engine,0.0,85.0
1975,29,Atlanta,27.0,5.0,28.0,Donnie Allison,Gilmore / Foyt Enterprises (Hoss Ellington),'75 Chevrolet,119.0,805.0,engine,0.0,82.0
1975,29,Atlanta,28.0,26.0,31.0,Jim Vandiver,Triple Elkhorn Mining (Harry Ranier),'74 Dodge,112.0,745.0,engine,0.0,79.0
1975,29,Atlanta,29.0,29.0,5.0,David Sisco,Reliable Plumbing (David Sisco),'75 Chevrolet,109.0,1235.0,engine,0.0,76.0
1975,29,Atlanta,30.0,12.0,3.0,Bobby Isaac,Howard Furniture (Ed Gibson),'75 Chevrolet,102.0,725.0,driveshaft,0.0,73.0
1975,29,Atlanta,31.0,25.0,6.0,Neil Castles,Del Reeves Special (Neil Castles),'75 Chevrolet,93.0,700.0,suspension,0.0,70.0
1975,29,Atlanta,32.0,32.0,10.0,Dean Dalton,Champion Racing (Dean Dalton),'73 Ford,74.0,690.0,engine,0.0,67.0
1975,29,Atlanta,33.0,27.0,40.0,D.K. Ulrich,Garden State Auto Body (D.K. Ulrich),'75 Chevrolet,71.0,705.0,engine,0.0,64.0
1975,29,Atlanta,34.0,18.0,91.0,Harold Miller,Miller Racing (Harold Miller),'75 Chevrolet,59.0,670.0,engine,0.0,61.0
1975,29,Atlanta,35.0,23.0,98.0,Richie Panch,Grey-Rock Specialties (Bettie Panch),'75 Chevrolet,42.0,1185.0,crash,0.0,58.0
1975,29,Atlanta,36.0,21.0,88.0,Darrell Waltrip,Terminal Transport (DiGard Racing),'75 Chevrolet,6.0,3250.0,oil line,0.0,55.0
1975,30,Ontario,1.0,2.0,15,Buddy Baker,Norris Industries (Bud Moore),'75 Ford,200.0,35300.0,running,148.0,0.0
1975,30,Ontario,2.0,1.0,21,David Pearson,Purolator (Wood Brothers),'73 Mercury,200.0,14300.0,running,12.0,175.0
1975,30,Ontario,3.0,3.0,71,Dave Marcis,K & K Insurance (Nord Krauskopf),'74 Dodge,200.0,12000.0,running,5.0,170.0
1975,30,Ontario,4.0,7.0,11,Cale Yarborough,Holly Farms (Junior Johnson),'75 Chevrolet,199.0,8825.0,running,1.0,165.0
1975,30,Ontario,5.0,4.0,16,Bobby Allison,Coca-Cola / AMC (Roger Penske),'75 Matador,199.0,4925.0,running,5.0,160.0
1975,30,Ontario,6.0,12.0,54,Lennie Pond,Master Chevy Sales (Ronnie Elder),'75 Chevrolet,196.0,4225.0,running,0.0,150.0
1975,30,Ontario,7.0,8.0,38,Jimmy Insolo,Stock Car Products (Roger Paquette),'75 Chevrolet,196.0,3425.0,running,0.0,146.0
1975,30,Ontario,8.0,10.0,90,Dick Brooks,Truxmore Industries (Junie Donlavey),'73 Ford,195.0,3625.0,running,0.0,142.0
1975,30,Ontario,9.0,37.0,48,James Hylton,Nitro 9 (James Hylton),'74 Chevrolet,191.0,3325.0,running,0.0,138.0
1975,30,Ontario,10.0,28.0,96,Richard Childress,Kansas Jack (Tom Garn),'75 Chevrolet,190.0,3025.0,running,0.0,134.0
1975,30,Ontario,11.0,30.0,01,Don Hall,Lake's Drywall (Gerald Craker),'75 Chevrolet,188.0,2225.0,running,0.0,130.0
1975,30,Ontario,12.0,33.0,05,David Sisco,Reliable Plumbing (David Sisco),'75 Chevrolet,188.0,2550.0,running,0.0,127.0
1975,30,Ontario,13.0,38.0,40,D.K. Ulrich,Garden State Auto Body (D.K. Ulrich),'75 Chevrolet,188.0,1875.0,running,0.0,124.0
1975,30,Ontario,14.0,5.0,28,A.J. Foyt,Gilmore / Foyt Enterprises (Hoss Ellington),'75 Chevrolet,184.0,1725.0,engine,0.0,121.0
1975,30,Ontario,15.0,23.0,63,Don Hoffman,Moyer Chevrolet (Billy Moyer),'75 Chevrolet,178.0,1650.0,running,0.0,118.0
1975,30,Ontario,16.0,6.0,43,Richard Petty,STP (Petty Enterprises),'74 Dodge,168.0,7975.0,engine,29.0,120.0
1975,30,Ontario,17.0,24.0,79,Frank Warren,Warren Racing (Frank Warren),'74 Dodge,160.0,2000.0,engine,0.0,112.0
1975,30,Ontario,18.0,31.0,76,Hugh Pearson,Wayne's Pump Service (Hugh Pearson),'75 Chevrolet,153.0,1450.0,engine,0.0,109.0
1975,30,Ontario,19.0,16.0,24,Cecil Gordon,Pruette (Cecil Gordon),'75 Chevrolet,141.0,1900.0,engine,0.0,106.0
1975,30,Ontario,20.0,27.0,30,Walter Ballard,Clyde Lynn Auto Parts (Walter Ballard),'75 Chevrolet,131.0,1850.0,engine,0.0,103.0
1975,30,Ontario,21.0,17.0,70,J.D. McDuffie,Butler's (J.D. McDuffie),'75 Chevrolet,114.0,1800.0,engine,0.0,100.0
1975,30,Ontario,22.0,21.0,64,Elmo Langley,Langley Racing (Elmo Langley),'73 Ford,113.0,1750.0,battery,0.0,97.0
1975,30,Ontario,23.0,25.0,39,Tom Williams,Varner Realty (Tom Williams),'74 Chevrolet,102.0,1200.0,engine,0.0,94.0
1975,30,Ontario,24.0,36.0,98W,Johnny Kieper,Wholesale Truck Parts (Johnny Kieper),'75 Chevrolet,86.0,1150.0,engine,0.0,91.0
1975,30,Ontario,25.0,14.0,96W,Ray Elder,Olympia Brewery (Fred Elder),'74 Dodge,71.0,1600.0,engine,0.0,88.0
1975,30,Ontario,26.0,11.0,47,Bruce Hill,Howson Algraphy (Bruce Hill),'75 Chevrolet,69.0,1550.0,engine,0.0,85.0
1975,30,Ontario,27.0,39.0,31,Jim Boyd,Boyd Racing (Jim Boyd),'74 Dodge,68.0,1000.0,engine,0.0,82.0
1975,30,Ontario,28.0,32.0,65,Carl Adams,Adams Racing (Richard Mummert),'73 Ford,67.0,950.0,engine,0.0,79.0
1975,30,Ontario,29.0,18.0,29,Roy Smith,Mercury Marine (Dick Midgley),'75 Chevrolet,62.0,900.0,suspension,0.0,76.0
1975,30,Ontario,30.0,29.0,2,John Martin,Marcis Racing (Dave Marcis),'74 Dodge,53.0,850.0,engine,0.0,73.0
1975,30,Ontario,31.0,19.0,26,Hershel McGriff,Bridal Veil Lumber / Allied Box (Ken Friez),'75 Chevrolet,50.0,800.0,engine,0.0,70.0
1975,30,Ontario,32.0,22.0,5,Jim Thirkettle,Speedway Engineering (Jim Thirkettle),'75 Chevrolet,50.0,750.0,engine,0.0,67.0
1975,30,Ontario,33.0,35.0,73,Bill Schmitt,Schmitt Racing (Bill Schmitt),'75 Chevrolet,32.0,700.0,engine,0.0,64.0
1975,30,Ontario,34.0,9.0,72,Benny Parsons,King's Row Fireplace (L.G. DeWitt),'75 Chevrolet,31.0,3150.0,ignition,0.0,61.0
1975,30,Ontario,35.0,26.0,37,Chuck Wahl,Excel Trailer (DuWayne Wahl),'75 Chevrolet,29.0,600.0,transmission,0.0,58.0
1975,30,Ontario,36.0,13.0,98,Richie Panch,Grey-Rock Brake Products (Bettie Panch),'75 Mercury,22.0,1090.0,crash,0.0,55.0
1975,30,Ontario,37.0,40.0,10,Don Puskarich,Puskarich Racing (Matt Puskarich),'74 Dodge,20.0,580.0,crash,0.0,52.0
1975,30,Ontario,38.0,20.0,03,Chuck Bown,Rose Auto Wrecking (Dick Bown),'74 Dodge,13.0,570.0,engine,0.0,49.0
1975,30,Ontario,39.0,15.0,68,Sonny Easley,San Fernando Valley Lumber (Jerry Lankford),'73 Ford,10.0,560.0,engine,0.0,46.0
1975,30,Ontario,40.0,34.0,8,Ed Negre,"10,000 RPM Speed Equipment (Ed Negre)",'74 Dodge,2.0,1050.0,engine,0.0,43.0
