Season,Race,Track,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
1977,29,Atlanta,3.0,4.0,72.0,Benny Parsons,1st National City Travelers Checks (L.G. DeWitt),Chevrolet,268.0,11250.0,running,0.0,165.0
1977,29,Atlanta,4.0,6.0,1.0,Donnie Allison,Hawaiian Tropic (Hoss Ellington),Chevrolet,268.0,18250.0,running,142.0,170.0
1977,29,Atlanta,5.0,9.0,11.0,Cale Yarborough,Holly Farms (Junior Johnson),Chevrolet,268.0,9450.0,running,33.0,160.0
1977,29,Atlanta,6.0,2.0,43.0,Richard Petty,STP (Petty Enterprises),Dodge,268.0,7600.0,running,10.0,155.0
1977,29,Atlanta,7.0,7.0,15.0,Buddy Baker,Norris Industries (Bud Moore),Ford,267.0,7125.0,running,0.0,146.0
1977,29,Atlanta,8.0,11.0,22.0,Ricky Rudd,NAPA (Al Rudd),Chevrolet,266.0,6150.0,running,0.0,142.0
1977,29,Atlanta,9.0,15.0,12.0,Bobby Allison,1st National City Travelers Checks (Bobby Allison),Matador,266.0,4575.0,running,0.0,138.0
1977,29,Atlanta,10.0,23.0,14.0,Coo Coo Marlin,Cunningham-Kelley (H.B. Cunningham),Chevrolet,264.0,2800.0,running,0.0,134.0
1977,29,Atlanta,11.0,14.0,9.0,Bill Elliott,Dahlonega Ford Sales (George Elliott),Mercury,264.0,1950.0,running,0.0,130.0
1977,29,Atlanta,12.0,20.0,75.0,Butch Hartman,Hartman Autocar (Butch Hartman),Chevrolet,264.0,1740.0,running,0.0,127.0
1977,29,Atlanta,13.0,17.0,92.0,Skip Manning,1st National City Travelers Checks (Billy Hagan),Chevrolet,264.0,4360.0,running,0.0,124.0
1977,29,Atlanta,14.0,33.0,31.0,Billy McGinnis,National Pride (Billie Harvey),Chevrolet,264.0,1570.0,crash,0.0,
1977,29,Atlanta,15.0,25.0,47.0,Bruce Hill,Bruce Hill,Chevrolet,263.0,1510.0,running,0.0,118.0
1977,29,Atlanta,16.0,19.0,68.0,Janet Guthrie,Kelly Girl (Lynda Ferreri),Chevrolet,263.0,1375.0,running,0.0,115.0
1977,29,Atlanta,17.0,12.0,67.0,Buddy Arrington,Mistec Transmission (Buddy Arrington),Dodge,263.0,2845.0,running,0.0,112.0
1977,29,Atlanta,18.0,26.0,40.0,D.K. Ulrich,Howard Johnson's (J.R. DeLotto),Chevrolet,263.0,2735.0,running,0.0,109.0
1977,29,Atlanta,19.0,36.0,30.0,Tighe Scott,Scotty's Fashions (Walter Ballard),Chevrolet,263.0,2565.0,running,0.0,106.0
1977,29,Atlanta,20.0,38.0,24.0,Cecil Gordon,Transmissions Unlimited (Cecil Gordon),Chevrolet,262.0,2405.0,running,0.0,103.0
1977,29,Atlanta,21.0,32.0,3.0,Richard Childress,Kansas Jack (Richard Childress),Chevrolet,262.0,2080.0,running,0.0,100.0
1977,29,Atlanta,22.0,24.0,41.0,Grant Adcox,Krystal (Herb Adcox),Chevrolet,261.0,935.0,running,0.0,97.0
1977,29,Atlanta,23.0,22.0,79.0,Frank Warren,Native Tan (Frank Warren),Dodge,260.0,1920.0,running,0.0,94.0
1977,29,Atlanta,24.0,39.0,39.0,Blackie Wangerin,Blackie Wangerin,Mercury,260.0,885.0,running,0.0,
1977,29,Atlanta,25.0,34.0,49.0,G.C. Spencer,Lady & Son Auction (G.C. Spencer),Dodge,260.0,860.0,running,0.0,88.0
1977,29,Atlanta,26.0,29.0,48.0,James Hylton,Hylton Engineering (James Hylton),Chevrolet,258.0,1695.0,running,0.0,85.0
1977,29,Atlanta,27.0,18.0,70.0,J.D. McDuffie,Communication (J.D. McDuffie),Chevrolet,258.0,1475.0,running,0.0,82.0
1977,29,Atlanta,28.0,1.0,27.0,Sam Sommers,M.C. Anderson Racing (M.C. Anderson),Chevrolet,257.0,1825.0,running,23.0,84.0
1977,29,Atlanta,29.0,40.0,74.0,Bobby Wawak,Clear-Lam (Bobby Wawak),Chevrolet,255.0,815.0,running,0.0,76.0
1977,29,Atlanta,30.0,30.0,91.0,Harold Miller,Sutherland Auto Parts (Harold Miller),Chevrolet,251.0,805.0,running,0.0,73.0
1977,29,Atlanta,31.0,31.0,17.0,Roger Hamby,Hamby-Ellis (Roger Hamby),Chevrolet,247.0,1750.0,running,0.0,
1977,29,Atlanta,32.0,28.0,98.0,Dick May,Osterlund Enterprises (Rod Osterlund),Chevrolet,247.0,740.0,running,0.0,67.0
1977,29,Atlanta,33.0,13.0,84.0,Morgan Shepherd,Makar Enterprises (Jim Makar),Mercury,241.0,1730.0,running,0.0,64.0
1977,29,Atlanta,34.0,35.0,19.0,Bob Burcham,Belden Asphalt (Henley Gray),Chevrolet,217.0,1350.0,engine,0.0,61.0
1977,29,Atlanta,35.0,27.0,8.0,Ed Negre,Ed Negre,Dodge,185.0,1330.0,quit,0.0,58.0
1977,29,Atlanta,36.0,16.0,81.0,Dave Marcis,WAM Racing (Bill Monaghan),Chevrolet,148.0,700.0,steering,0.0,55.0
1977,29,Atlanta,37.0,10.0,90.0,Dick Brooks,Truxmore (Junie Donlavey),Ford,124.0,1280.0,engine,0.0,52.0
1977,29,Atlanta,38.0,3.0,5.0,Neil Bonnett,Jim Stacy (Jim Stacy),Dodge,57.0,3360.0,crash,0.0,49.0
1977,29,Atlanta,39.0,21.0,23.0,Jim Raptis,Opal's Truck Stop (Opal Voight),Chevrolet,32.0,640.0,engine,0.0,46.0
1977,29,Atlanta,40.0,37.0,52.0,Jimmy Means,Bell Brothers Auto Parts (Bill Gray),Chevrolet,7.0,620.0,ignition,0.0,43.0
1977,30,Ontario,1.0,2.0,5.0,Neil Bonnett,Jim Stacy (Jim Stacy),Dodge,200.0,22510.0,running,96.0,185.0
1977,30,Ontario,2.0,1.0,43.0,Richard Petty,STP (Petty Enterprises),Dodge,200.0,17535.0,running,59.0,175.0
1977,30,Ontario,3.0,5.0,11.0,Cale Yarborough,Holly Farms (Junior Johnson),Chevrolet,200.0,14285.0,running,4.0,170.0
1977,30,Ontario,4.0,13.0,15.0,Buddy Baker,Norris Industries (Bud Moore),Ford,200.0,9385.0,running,0.0,160.0
1977,30,Ontario,5.0,4.0,21.0,David Pearson,Purolator (Wood Brothers),Mercury,199.0,5285.0,running,11.0,160.0
1977,30,Ontario,6.0,10.0,90.0,Dick Brooks,Truxmore (Junie Donlavey),Ford,199.0,6135.0,running,1.0,155.0
1977,30,Ontario,7.0,14.0,12.0,Bobby Allison,1st National City Travelers Checks (Bobby Allison),Matador,198.0,5085.0,running,6.0,151.0
1977,30,Ontario,8.0,16.0,22.0,Ricky Rudd,Al Rudd Auto Parts (Al Rudd),Chevrolet,197.0,5515.0,running,3.0,147.0
1977,30,Ontario,9.0,17.0,48.0,James Hylton,Hylton Engineering (James Hylton),Chevrolet,197.0,4505.0,running,3.0,143.0
1977,30,Ontario,10.0,28.0,3.0,Richard Childress,Kansas Jack (Richard Childress),Chevrolet,197.0,4145.0,running,0.0,134.0
1977,30,Ontario,11.0,3.0,51.0,A.J. Foyt,Gilmore (A.J. Foyt),Chevrolet,197.0,2385.0,running,0.0,
1977,30,Ontario,12.0,8.0,72.0,Benny Parsons,1st National City Travelers Checks (L.G. DeWitt),Chevrolet,197.0,5410.0,running,4.0,132.0
1977,30,Ontario,13.0,33.0,25.0,Joe Ruttman,Pearson Realtors (Robert Switzer),Ford,196.0,2035.0,running,0.0,124.0
1977,30,Ontario,14.0,11.0,2.0,Dave Marcis,Rod Osterlund,Chevrolet,196.0,1885.0,running,0.0,121.0
1977,30,Ontario,15.0,36.0,98.0,Roland Wlodyka,Rod Osterlund,Chevrolet,196.0,1810.0,running,0.0,118.0
1977,30,Ontario,16.0,27.0,79.0,Frank Warren,Native Tan (Frank Warren),Dodge,195.0,3065.0,running,0.0,115.0
1977,30,Ontario,17.0,21.0,30.0,Tighe Scott,Scotty's Fashions (Walter Ballard),Chevrolet,195.0,2880.0,running,0.0,112.0
1977,30,Ontario,18.0,34.0,95.0,Harry Jefferson,George Jefferson,Ford,195.0,1600.0,running,0.0,109.0
1977,30,Ontario,19.0,23.0,67.0,Buddy Arrington,Mistec Transmission (Buddy Arrington),Ford,191.0,2670.0,running,0.0,106.0
1977,30,Ontario,20.0,26.0,70.0,J.D. McDuffie,J.D. McDuffie,Chevrolet,190.0,2510.0,running,0.0,103.0
1977,30,Ontario,21.0,20.0,40.0,D.K. Ulrich,Pacific Coast (J.R. DeLotto),Chevrolet,190.0,2300.0,running,0.0,100.0
1977,30,Ontario,22.0,30.0,64.0,Tommy Gale,Sunny King Ford & Honda (Elmo Langley),Ford,189.0,2040.0,running,0.0,97.0
1977,30,Ontario,23.0,31.0,97.0,Bill Osborne,Bill Osborne,Chevrolet,188.0,1350.0,running,0.0,
1977,30,Ontario,24.0,15.0,68.0,Janet Guthrie,Kelly Girl (Lynda Ferreri),Chevrolet,175.0,1300.0,running,5.0,96.0
1977,30,Ontario,25.0,29.0,20.0,Richard White,Lindsay Auto Parts (Mike White),Chevrolet,175.0,1380.0,running,0.0,88.0
1977,30,Ontario,26.0,22.0,6.0,Sonny Easley,San Fernando Valley Lumber (Sonny Easley),Ford,153.0,1200.0,engine,0.0,85.0
1977,30,Ontario,27.0,24.0,8.0,Ed Negre,Ed Negre,Dodge,151.0,1770.0,fire,0.0,82.0
1977,30,Ontario,28.0,41.0,81.0,John Borneman,Borneman Plastering (Arthur Godfrey),Chevrolet,150.0,1200.0,engine,0.0,79.0
1977,30,Ontario,29.0,6.0,88.0,Darrell Waltrip,Gatorade (DiGard Racing),Chevrolet,137.0,4250.0,engine,8.0,81.0
1977,30,Ontario,30.0,42.0,52.0,Don Graham,Herbert Performance (Bob Lehman),Chevrolet,118.0,1000.0,engine,0.0,73.0
1977,30,Ontario,31.0,40.0,3.0,Ron McGee,M.C. Productions (Steve Temme),Chevrolet,103.0,950.0,running,0.0,70.0
1977,30,Ontario,32.0,39.0,24.0,Cecil Gordon,Transmissions Unlimited (Cecil Gordon),Chevrolet,101.0,1400.0,engine,0.0,67.0
1977,30,Ontario,33.0,32.0,39.0,Vince Giamformaggio,Cal-French Bread (Sam Arakalian),Chevrolet,93.0,850.0,fire,0.0,64.0
1977,30,Ontario,34.0,25.0,93.0,Norm Palmer,Herborn Alignment (Norm Palmer),Dodge,55.0,800.0,running,0.0,61.0
1977,30,Ontario,35.0,35.0,41.0,Ernie Stierly,Allied Plating (Ernie Stierly),Chevrolet,54.0,750.0,drive line,0.0,58.0
1977,30,Ontario,36.0,19.0,9.0,Johnny Kieper,Wholesale Truck Parts (Johnny Kieper),Chevrolet,50.0,740.0,engine,0.0,55.0
1977,30,Ontario,37.0,37.0,9.0,Eddie Bradshaw,C & M Racing (Chester Papienski),Chevrolet,38.0,730.0,engine,0.0,52.0
1977,30,Ontario,38.0,12.0,27.0,Sam Sommers,M.C. Anderson,Chevrolet,28.0,720.0,engine,0.0,49.0
1977,30,Ontario,39.0,18.0,1.0,Chuck Bown,Lake's Drywall (Gerald Craker),Chevrolet,26.0,1710.0,crash,0.0,46.0
1977,30,Ontario,40.0,38.0,74.0,Roger McCluskey,Black Gold Oil,Chevrolet,20.0,700.0,engine,0.0,
1977,30,Ontario,41.0,9.0,73.0,Bill Schmitt,Old Milwaukee (Bill Schmitt),Chevrolet,15.0,700.0,engine,0.0,40.0
1977,30,Ontario,42.0,7.0,1.0,Donnie Allison,Hawaiian Tropic (Hoss Ellington),Chevrolet,9.0,3400.0,electrical,0.0,37.0
