Season,Race,Track,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
2009,14,Pocono,20.0,25.0,43.0,Reed Sorenson,Valvoline Engine Guarantee (Richard Petty Motorsports),Dodge,200.0,110876.0,running,0.0,103.0
2009,14,Pocono,21.0,17.0,83.0,Brian Vickers,Red Bull (Dietrich Mateschitz),Toyota,200.0,99748.0,running,0.0,100.0
2009,14,Pocono,22.0,6.0,18.0,Kyle Busch,M&M's (Joe Gibbs),Toyota,200.0,115723.0,running,0.0,97.0
2009,14,Pocono,23.0,23.0,20.0,Joey Logano,Home Depot (Joe Gibbs),Toyota,200.0,117451.0,running,0.0,94.0
2009,14,Pocono,24.0,24.0,29.0,Kevin Harvick,Shell / Pennzoil (Richard Childress),Chevrolet,200.0,108078.0,running,0.0,91.0
2009,14,Pocono,25.0,27.0,19.0,Elliott Sadler,Best Buy (Richard Petty Motorsports),Dodge,200.0,78900.0,running,2.0,93.0
2009,14,Pocono,26.0,31.0,6.0,David Ragan,UPS (Jack Roush),Ford,200.0,78500.0,running,0.0,85.0
2009,14,Pocono,27.0,18.0,88.0,"Dale Earnhardt, Jr.",National Guard / AMP Energy (Rick Hendrick),Chevrolet,200.0,85000.0,running,0.0,82.0
2009,14,Pocono,28.0,28.0,96.0,Bobby Labonte,Ask.com (Jeff Moorad),Ford,200.0,97479.0,running,0.0,79.0
2009,14,Pocono,29.0,33.0,98.0,Paul Menard,Pittsburgh Paints / Menards (Yates Racing),Ford,200.0,99606.0,running,0.0,76.0
2009,14,Pocono,30.0,30.0,44.0,A.J. Allmendinger,Stanley Tools (Richard Petty Motorsports),Dodge,199.0,67050.0,running,0.0,73.0
2009,14,Pocono,31.0,34.0,7.0,Robby Gordon,Pittsburgh Paints (Robby Gordon),Toyota,199.0,86160.0,running,0.0,70.0
2009,14,Pocono,32.0,37.0,82.0,Scott Speed,Red Bull (Dietrich Mateschitz),Toyota,199.0,78298.0,running,0.0,67.0
2009,14,Pocono,33.0,42.0,78.0,Regan Smith,Furniture Row / Denver Mattress (Barney Visser),Chevrolet,198.0,66025.0,running,0.0,64.0
2009,14,Pocono,34.0,29.0,12.0,David Stremme,Penske Racing (Roger Penske),Dodge,198.0,98315.0,running,0.0,61.0
2009,14,Pocono,35.0,35.0,34.0,John Andretti,Taco Bell (Bob Jenkins),Chevrolet,198.0,74625.0,running,0.0,58.0
2009,14,Pocono,36.0,43.0,51.0,Dexter Bean,Livewire Energy (David Bean),Dodge,196.0,65450.0,running,0.0,55.0
2009,14,Pocono,37.0,4.0,2.0,Kurt Busch,Miller Lite (Roger Penske),Dodge,182.0,83275.0,running,2.0,57.0
2009,14,Pocono,38.0,7.0,11.0,Denny Hamlin,FedEx Ground (Joe Gibbs),Toyota,178.0,83150.0,running,0.0,49.0
2009,14,Pocono,39.0,36.0,9.0,Sterling Marlin,Miccosukee Resorts & Gaming (James Finch),Dodge,56.0,65025.0,fuel pump,0.0,46.0
2009,14,Pocono,40.0,41.0,66.0,Dave Blaney,Prism Motorsports (Phil Parsons),Toyota,37.0,64875.0,vibration,0.0,43.0
2009,14,Pocono,41.0,39.0,87.0,Joe Nemechek,NEMCO Motorsports (Joe Nemechek),Toyota,36.0,64725.0,vibration,0.0,40.0
2009,14,Pocono,42.0,38.0,71.0,David Gilliland,CharterAirTransport.com (Kevin Buckler),Chevrolet,34.0,64575.0,ignition,0.0,37.0
2009,14,Pocono,43.0,40.0,36.0,Patrick Carpentier,"Tommy Baldwin Racing (Tommy Baldwin, Jr.)",Toyota,32.0,64952.0,vibration,0.0,34.0
2009,15,Michigan,1.0,32.0,5.0,Mark Martin,Carquest / Kellogg's (Rick Hendrick),Chevrolet,200.0,189125.0,running,1.0,190.0
2009,15,Michigan,2.0,27.0,24.0,Jeff Gordon,DuPont / National Guard Year of the NCO (Rick Hendrick),Chevrolet,200.0,159576.0,running,0.0,170.0
2009,15,Michigan,3.0,14.0,11.0,Denny Hamlin,FedEx Express (Joe Gibbs),Toyota,200.0,125625.0,running,1.0,170.0
2009,15,Michigan,4.0,29.0,99.0,Carl Edwards,Aflac (Jack Roush),Ford,200.0,148156.0,running,1.0,165.0
2009,15,Michigan,5.0,20.0,16.0,Greg Biffle,3M (Jack Roush),Ford,200.0,118200.0,running,42.0,160.0
2009,15,Michigan,6.0,7.0,42.0,Juan Pablo Montoya,Target (Earnhardt Ganassi Racing),Chevrolet,200.0,136173.0,running,0.0,150.0
2009,15,Michigan,7.0,11.0,14.0,Tony Stewart,Office Depot / Old Spice (Stewart Haas Racing),Chevrolet,200.0,109923.0,running,0.0,146.0
2009,15,Michigan,8.0,5.0,2.0,Kurt Busch,Miller Lite (Roger Penske),Dodge,200.0,101150.0,running,0.0,142.0
2009,15,Michigan,9.0,1.0,83.0,Brian Vickers,Red Bull (Dietrich Mateschitz),Toyota,200.0,120273.0,running,0.0,138.0
2009,15,Michigan,10.0,9.0,33.0,Clint Bowyer,Cheerios (Richard Childress),Chevrolet,200.0,96250.0,running,0.0,134.0
2009,15,Michigan,11.0,31.0,26.0,Jamie McMurray,Crown Royal (Jack Roush),Ford,200.0,93100.0,running,0.0,130.0
2009,15,Michigan,12.0,25.0,19.0,Elliott Sadler,Best Buy (Richard Petty Motorsports),Dodge,200.0,91925.0,running,0.0,127.0
2009,15,Michigan,13.0,2.0,18.0,Kyle Busch,M&M's (Joe Gibbs),Toyota,200.0,140098.0,running,9.0,129.0
2009,15,Michigan,14.0,30.0,88.0,"Dale Earnhardt, Jr.",AMP Energy / National Guard (Rick Hendrick),Chevrolet,200.0,96725.0,running,0.0,121.0
2009,15,Michigan,15.0,23.0,6.0,David Ragan,UPS (Jack Roush),Ford,200.0,91675.0,running,0.0,118.0
2009,15,Michigan,16.0,15.0,21.0,Bill Elliott,Motorcraft (Wood Brothers),Ford,200.0,78175.0,running,0.0,115.0
2009,15,Michigan,17.0,13.0,7.0,Robby Gordon,Jim Beam / Red Stag / Kid Rock (Robby Gordon),Toyota,200.0,99985.0,running,0.0,112.0
2009,15,Michigan,18.0,12.0,29.0,Kevin Harvick,Shell / Pennzoil (Richard Childress),Chevrolet,200.0,118178.0,running,0.0,109.0
2009,15,Michigan,19.0,4.0,0.0,David Reutimann,Aaron's Dream Machine (Michael Waltrip),Toyota,200.0,105348.0,running,0.0,106.0
2009,15,Michigan,20.0,16.0,17.0,Matt Kenseth,Carhartt (Jack Roush),Ford,200.0,124590.0,running,0.0,103.0
2009,15,Michigan,21.0,8.0,9.0,Kasey Kahne,Budweiser (Richard Petty Motorsports),Dodge,200.0,118748.0,running,0.0,100.0
2009,15,Michigan,22.0,3.0,48.0,Jimmie Johnson,Lowe's (Rick Hendrick),Chevrolet,200.0,130751.0,running,146.0,107.0
2009,15,Michigan,23.0,18.0,39.0,Ryan Newman,U.S. Army (Stewart Haas Racing),Chevrolet,199.0,107829.0,running,0.0,94.0
2009,15,Michigan,24.0,37.0,7.0,Casey Mears,Jack Daniel's (Richard Childress),Chevrolet,199.0,93650.0,running,0.0,91.0
2009,15,Michigan,25.0,24.0,20.0,Joey Logano,Home Depot (Joe Gibbs),Toyota,199.0,124776.0,running,0.0,88.0
2009,15,Michigan,26.0,22.0,31.0,Jeff Burton,Caterpillar (Richard Childress),Chevrolet,199.0,121981.0,running,0.0,85.0
2009,15,Michigan,27.0,28.0,43.0,Reed Sorenson,Reynolds Wrap (Richard Petty Motorsports),Dodge,199.0,115626.0,running,0.0,82.0
2009,15,Michigan,28.0,17.0,96.0,Bobby Labonte,Ask.com (Jeff Moorad),Ford,199.0,105654.0,running,0.0,79.0
2009,15,Michigan,29.0,34.0,77.0,"Sam Hornish, Jr.",Mobil 1 (Roger Penske),Dodge,198.0,96485.0,running,0.0,76.0
2009,15,Michigan,30.0,36.0,55.0,Michael Waltrip,NAPA Auto Parts (Michael Waltrip),Toyota,198.0,86050.0,running,0.0,73.0
2009,15,Michigan,31.0,33.0,47.0,Marcos Ambrose,RaceSavers.com (JTG-Daugherty Racing),Toyota,198.0,92973.0,running,0.0,70.0
2009,15,Michigan,32.0,35.0,71.0,David Gilliland,CharterAirTransport.com (Kevin Buckler),Chevrolet,198.0,76800.0,running,0.0,67.0
2009,15,Michigan,33.0,10.0,34.0,John Andretti,Taco Bell (Bob Jenkins),Chevrolet,198.0,83175.0,running,0.0,64.0
2009,15,Michigan,34.0,38.0,98.0,Paul Menard,Pittsburgh Paints / Menards (Yates Racing),Ford,197.0,104531.0,running,0.0,61.0
2009,15,Michigan,35.0,43.0,13.0,Max Papis,GEICO (Germain Racing),Toyota,193.0,73975.0,running,0.0,58.0
2009,15,Michigan,36.0,19.0,1.0,Martin Truex Jr,GE Reveal (Earnhardt Ganassi Racing),Chevrolet,192.0,108915.0,running,0.0,55.0
2009,15,Michigan,37.0,21.0,82.0,Scott Speed,Red Bull (Dietrich Mateschitz),Toyota,174.0,85948.0,running,0.0,52.0
2009,15,Michigan,38.0,26.0,12.0,David Stremme,Penske Racing (Roger Penske),Dodge,159.0,106280.0,crash,0.0,49.0
2009,15,Michigan,39.0,6.0,44.0,A.J. Allmendinger,Stanley Tools (Richard Petty Motorsports),Dodge,144.0,73740.0,running,0.0,46.0
2009,15,Michigan,40.0,39.0,66.0,Dave Blaney,Prism Motorsports (Phil Parsons),Toyota,23.0,73700.0,engine,0.0,43.0
2009,15,Michigan,41.0,42.0,9.0,Sterling Marlin,Miccosukee Resorts & Gaming (James Finch),Dodge,23.0,73665.0,electrical,0.0,40.0
2009,15,Michigan,42.0,40.0,87.0,Joe Nemechek,NEMCO Motosports (Joe Nemechek),Toyota,20.0,73620.0,electrical,0.0,37.0
2009,15,Michigan,43.0,41.0,37.0,Tony Raines,Long John Silver's (Bob Jenkins),Dodge,17.0,73226.0,electrical,0.0,34.0
2009,16,Sonoma,1.0,5.0,9.0,Kasey Kahne,Budweiser (Richard Petty Motorsports),Dodge,113.0,345071.0,running,37.0,195.0
2009,16,Sonoma,2.0,4.0,14.0,Tony Stewart,Office Depot / Old Spice (Stewart Haas Racing),Chevrolet,113.0,211096.0,running,11.0,175.0
2009,16,Sonoma,3.0,3.0,47.0,Marcos Ambrose,Little Debbie / Kingsford / Clorox (JTG-Daugherty Racing),Toyota,113.0,175496.0,running,0.0,165.0
2009,16,Sonoma,4.0,11.0,48.0,Jimmie Johnson,Lowe's (Rick Hendrick),Chevrolet,113.0,175274.0,running,0.0,160.0
2009,16,Sonoma,5.0,24.0,11.0,Denny Hamlin,FedEx Office (Joe Gibbs),Toyota,113.0,128325.0,running,33.0,160.0
2009,16,Sonoma,6.0,17.0,42.0,Juan Pablo Montoya,Target (Earnhardt Ganassi Racing),Chevrolet,113.0,142896.0,running,0.0,150.0
2009,16,Sonoma,7.0,20.0,44.0,A.J. Allmendinger,Best Buy (Richard Petty Motorsports),Dodge,113.0,98700.0,running,0.0,146.0
2009,16,Sonoma,8.0,26.0,33.0,Clint Bowyer,Cheerios / Hamburger Helper (Richard Childress),Chevrolet,113.0,103900.0,running,0.0,142.0
2009,16,Sonoma,9.0,13.0,24.0,Jeff Gordon,DuPont (Rick Hendrick),Chevrolet,113.0,131149.0,running,0.0,138.0
2009,16,Sonoma,10.0,8.0,19.0,Elliott Sadler,Stanley Tools (Richard Petty Motorsports),Dodge,113.0,100425.0,running,0.0,134.0
2009,16,Sonoma,11.0,38.0,55.0,Patrick Carpentier,NAPA Auto Parts (Michael Waltrip),Toyota,113.0,96800.0,running,0.0,130.0
2009,16,Sonoma,12.0,33.0,13.0,Max Papis,GEICO (Germain Racing),Toyota,113.0,85400.0,running,0.0,127.0
2009,16,Sonoma,13.0,34.0,99.0,Carl Edwards,Aflac (Jack Roush),Ford,113.0,136054.0,running,0.0,124.0
2009,16,Sonoma,14.0,23.0,26.0,Jamie McMurray,Irwin Vise-Grip (Jack Roush),Ford,113.0,95050.0,running,0.0,121.0
2009,16,Sonoma,15.0,27.0,2.0,Kurt Busch,Miller Lite (Roger Penske),Dodge,113.0,100000.0,running,1.0,123.0
2009,16,Sonoma,16.0,1.0,83.0,Brian Vickers,Red Bull (Dietrich Mateschitz),Toyota,113.0,119621.0,running,16.0,120.0
2009,16,Sonoma,17.0,7.0,39.0,Ryan Newman,Haas Automation (Stewart Haas Racing),Chevrolet,113.0,112902.0,running,0.0,112.0
2009,16,Sonoma,18.0,10.0,17.0,Matt Kenseth,DeWalt (Jack Roush),Ford,113.0,126663.0,running,0.0,109.0
2009,16,Sonoma,19.0,12.0,20.0,Joey Logano,Home Depot (Joe Gibbs),Toyota,113.0,126699.0,running,0.0,106.0
2009,16,Sonoma,20.0,25.0,96.0,Bobby Labonte,Ask.com (Jeff Moorad),Ford,113.0,112052.0,running,0.0,103.0
2009,16,Sonoma,21.0,30.0,98.0,Paul Menard,Johns Manville / Menards (Yates Racing),Ford,113.0,112429.0,running,0.0,100.0
2009,16,Sonoma,22.0,2.0,18.0,Kyle Busch,M&M's / Transformers (Joe Gibbs),Toyota,113.0,126546.0,running,10.0,102.0
2009,16,Sonoma,23.0,21.0,7.0,Casey Mears,Jack Daniel's (Richard Childress),Chevrolet,113.0,95600.0,running,0.0,94.0
2009,16,Sonoma,24.0,9.0,8.0,Boris Said,Carter-Simo Racing (John Carter),Ford,113.0,76100.0,running,0.0,91.0
2009,16,Sonoma,25.0,6.0,1.0,Martin Truex Jr,GE Reveal (Earnhardt Ganassi Racing),Chevrolet,113.0,114913.0,running,0.0,88.0
2009,16,Sonoma,26.0,35.0,88.0,"Dale Earnhardt, Jr.",AMP Energy / National Guard / Mountain Dew (Rick Hendrick),Chevrolet,113.0,93050.0,running,0.0,85.0
2009,16,Sonoma,27.0,29.0,9.0,Ron Fellows,Miccosukee Resorts & Gaming (James Finch),Chevrolet,113.0,77700.0,running,0.0,82.0
2009,16,Sonoma,28.0,15.0,16.0,Greg Biffle,3M / Post-it (Jack Roush),Ford,113.0,93525.0,running,0.0,79.0
2009,16,Sonoma,29.0,16.0,29.0,Kevin Harvick,Shell / Pennzoil (Richard Childress),Chevrolet,113.0,114818.0,running,0.0,76.0
2009,16,Sonoma,30.0,41.0,34.0,John Andretti,Taco Bell (Bob Jenkins),Chevrolet,113.0,86175.0,running,0.0,73.0
2009,16,Sonoma,31.0,42.0,0.0,David Reutimann,Aaron's Dream Machine (Michael Waltrip),Toyota,113.0,99621.0,running,0.0,70.0
2009,16,Sonoma,32.0,32.0,71.0,David Gilliland,Adobe Road Winery (Kevin Buckler),Chevrolet,113.0,75855.0,running,0.0,67.0
2009,16,Sonoma,33.0,40.0,6.0,David Ragan,UPS (Jack Roush),Ford,113.0,82195.0,running,0.0,64.0
2009,16,Sonoma,34.0,36.0,31.0,Jeff Burton,Caterpillar (Richard Childress),Chevrolet,113.0,120484.0,running,0.0,61.0
2009,16,Sonoma,35.0,14.0,5.0,Mark Martin,Carquest / Kellogg's (Rick Hendrick),Chevrolet,113.0,80995.0,running,0.0,58.0
2009,16,Sonoma,36.0,22.0,7.0,Robby Gordon,Menards / Jim Beam (Robby Gordon),Toyota,113.0,92193.0,running,3.0,60.0
2009,16,Sonoma,37.0,31.0,87.0,Scott Speed,NEMCO Motorsports (Joe Nemechek),Toyota,112.0,72750.0,running,2.0,57.0
2009,16,Sonoma,38.0,18.0,77.0,"Sam Hornish, Jr.",Mobil 1 (Roger Penske),Dodge,106.0,91943.0,running,0.0,49.0
2009,16,Sonoma,39.0,39.0,12.0,David Stremme,Penske Racing (Roger Penske),Dodge,101.0,105563.0,overheating,0.0,46.0
2009,16,Sonoma,40.0,28.0,43.0,Reed Sorenson,Valvoline (Richard Petty Motorsports),Dodge,99.0,110274.0,running,0.0,43.0
2009,16,Sonoma,41.0,43.0,2.0,Brandon Ash,Efusjon Energy Club (Ed Ash),Dodge,94.0,72225.0,crash,0.0,40.0
2009,16,Sonoma,42.0,19.0,66.0,Dave Blaney,Prism Motorsports (Phil Parsons),Toyota,3.0,72130.0,rear end,0.0,37.0
2009,16,Sonoma,43.0,37.0,4.0,P.J. Jones,Jim Beam / Menards (Robby Gordon),Toyota,2.0,72490.0,power steering,0.0,0.0
2009,17,Loudon,1.0,24.0,20.0,Joey Logano,Home Depot (Joe Gibbs),Toyota,273.0,276201.0,running,10.0,190.0
2009,17,Loudon,2.0,2.0,24.0,Jeff Gordon,DuPont (Rick Hendrick),Chevrolet,273.0,207226.0,running,64.0,175.0
2009,17,Loudon,3.0,4.0,2.0,Kurt Busch,Miller Lite (Roger Penske),Dodge,273.0,146675.0,running,28.0,170.0
2009,17,Loudon,4.0,14.0,0.0,David Reutimann,Aaron's Dream Machine (Michael Waltrip),Toyota,273.0,146423.0,running,0.0,160.0
2009,17,Loudon,5.0,1.0,14.0,Tony Stewart,Old Spice / Office Depot (Stewart Haas Racing),Chevrolet,273.0,134548.0,running,40.0,160.0
2009,17,Loudon,6.0,36.0,9.0,Brad Keselowski,Miccosukee Resorts & Gaming (James Finch),Chevrolet,273.0,100350.0,running,0.0,150.0
2009,17,Loudon,7.0,9.0,18.0,Kyle Busch,Interstate Batteries (Joe Gibbs),Toyota,273.0,140673.0,running,0.0,146.0
2009,17,Loudon,8.0,26.0,77.0,"Sam Hornish, Jr.",AAA / Penske Truck Rental (Roger Penske),Dodge,273.0,113510.0,running,0.0,142.0
2009,17,Loudon,9.0,3.0,48.0,Jimmie Johnson,Lowe's / Kobalt Tools (Rick Hendrick),Chevrolet,273.0,142751.0,running,93.0,148.0
2009,17,Loudon,10.0,13.0,9.0,Kasey Kahne,Budweiser (Richard Petty Motorsports),Dodge,273.0,126848.0,running,0.0,134.0
2009,17,Loudon,11.0,21.0,7.0,Casey Mears,Jack Daniel's (Richard Childress),Chevrolet,273.0,99400.0,running,0.0,130.0
2009,17,Loudon,12.0,12.0,42.0,Juan Pablo Montoya,Target (Earnhardt Ganassi Racing),Chevrolet,273.0,119073.0,running,6.0,132.0
2009,17,Loudon,13.0,20.0,88.0,"Dale Earnhardt, Jr.",National Guard / AMP Energy (Rick Hendrick),Chevrolet,273.0,97950.0,running,0.0,124.0
2009,17,Loudon,14.0,11.0,5.0,Mark Martin,Carquest / Kellogg's (Rick Hendrick),Chevrolet,273.0,90000.0,running,1.0,126.0
2009,17,Loudon,15.0,7.0,11.0,Denny Hamlin,FedEx Ground (Joe Gibbs),Toyota,273.0,96150.0,running,1.0,123.0
2009,17,Loudon,16.0,35.0,34.0,John Andretti,Taco Bell (Bob Jenkins),Chevrolet,273.0,89150.0,running,0.0,115.0
2009,17,Loudon,17.0,27.0,43.0,Reed Sorenson,McDonald's McCafe (Richard Petty Motorsports),Dodge,273.0,117476.0,running,1.0,117.0
2009,17,Loudon,18.0,8.0,16.0,Greg Biffle,3M (Jack Roush),Ford,273.0,96075.0,running,1.0,114.0
2009,17,Loudon,19.0,5.0,99.0,Carl Edwards,Aflac (Jack Roush),Ford,273.0,125131.0,running,0.0,106.0
2009,17,Loudon,20.0,16.0,33.0,Clint Bowyer,The Hartford (Richard Childress),Chevrolet,273.0,89175.0,running,0.0,103.0
2009,17,Loudon,21.0,28.0,96.0,Bobby Labonte,Ask.com (Jeff Moorad),Ford,273.0,106704.0,running,9.0,105.0
2009,17,Loudon,22.0,10.0,17.0,Matt Kenseth,DeWalt (Jack Roush),Ford,273.0,121490.0,running,0.0,97.0
2009,17,Loudon,23.0,18.0,47.0,Marcos Ambrose,Little Debbie / Kingsford / Clorox (JTG-Daugherty Racing),Toyota,273.0,94073.0,running,0.0,94.0
2009,17,Loudon,24.0,29.0,55.0,Michael Waltrip,NAPA Auto Parts (Michael Waltrip),Toyota,273.0,86250.0,running,0.0,91.0
2009,17,Loudon,25.0,34.0,7.0,Robby Gordon,Robby Gordon Motorsports (Robby Gordon),Toyota,272.0,97210.0,running,1.0,93.0
2009,17,Loudon,26.0,23.0,19.0,Elliott Sadler,Best Buy (Richard Petty Motorsports),Dodge,272.0,85650.0,running,1.0,90.0
2009,17,Loudon,27.0,43.0,78.0,Regan Smith,Furniture Row (Barney Visser),Chevrolet,272.0,77325.0,running,0.0,82.0
2009,17,Loudon,28.0,32.0,12.0,David Stremme,Penske Racing (Roger Penske),Dodge,272.0,109515.0,running,0.0,79.0
2009,17,Loudon,29.0,6.0,39.0,Ryan Newman,Haas Automation (Stewart Haas Racing),Chevrolet,270.0,104379.0,running,17.0,81.0
2009,17,Loudon,30.0,33.0,98.0,Paul Menard,Moen / Menards (Yates Racing),Ford,267.0,106906.0,running,0.0,73.0
2009,17,Loudon,31.0,15.0,31.0,Jeff Burton,Lenox Industrial Tools (Richard Childress),Chevrolet,251.0,120106.0,running,0.0,70.0
2009,17,Loudon,32.0,30.0,44.0,A.J. Allmendinger,Berlin City Auto Group (Richard Petty Motorsports),Dodge,238.0,73050.0,running,0.0,67.0
2009,17,Loudon,33.0,19.0,26.0,Jamie McMurray,Irwin Vise-Grip (Jack Roush),Ford,237.0,81800.0,running,0.0,64.0
2009,17,Loudon,34.0,25.0,29.0,Kevin Harvick,Shell / Pennzoil (Richard Childress),Chevrolet,231.0,110003.0,running,0.0,61.0
2009,17,Loudon,35.0,17.0,83.0,Brian Vickers,Red Bull (Dietrich Mateschitz),Toyota,190.0,100773.0,crash,0.0,58.0
2009,17,Loudon,36.0,37.0,82.0,Scott Speed,Red Bull (Dietrich Mateschitz),Toyota,189.0,84298.0,crash,0.0,55.0
2009,17,Loudon,37.0,22.0,1.0,Martin Truex Jr,TomTom (Earnhardt Ganassi Racing),Chevrolet,174.0,107015.0,crash,0.0,52.0
2009,17,Loudon,38.0,31.0,6.0,David Ragan,UPS (Jack Roush),Ford,174.0,79825.0,crash,0.0,49.0
2009,17,Loudon,39.0,39.0,87.0,Joe Nemechek,NEMCO Motorsports (Joe Nemechek),Toyota,67.0,72700.0,transmission,0.0,46.0
2009,17,Loudon,40.0,38.0,71.0,David Gilliland,TRG Motorsports (Kevin Buckler),Chevrolet,48.0,71550.0,electrical,0.0,43.0
2009,17,Loudon,41.0,42.0,37.0,Tony Raines,Long John Silver's (Bob Jenkins),Dodge,30.0,71375.0,electrical,0.0,40.0
2009,17,Loudon,42.0,40.0,66.0,Dave Blaney,Prism Motorsports (Phil Parsons),Toyota,29.0,71250.0,overheating,0.0,37.0
2009,17,Loudon,43.0,41.0,36.0,Patrick Carpentier,"Tommy Baldwin Racing (Tommy Baldwin, Jr.)",Toyota,14.0,71618.0,crash,0.0,34.0
2009,18,Daytona,1.0,1.0,14.0,Tony Stewart,Burger King (Stewart Haas Racing),Chevrolet,160.0,349873.0,running,86.0,195.0
2009,18,Daytona,2.0,3.0,48.0,Jimmie Johnson,Lowe's / Kobalt Tools (Rick Hendrick),Chevrolet,160.0,248326.0,running,0.0,170.0
2009,18,Daytona,3.0,6.0,11.0,Denny Hamlin,FedEx Office (Joe Gibbs),Toyota,160.0,180325.0,running,63.0,170.0
2009,18,Daytona,4.0,5.0,99.0,Carl Edwards,Subway (Jack Roush),Ford,160.0,185831.0,running,0.0,160.0
2009,18,Daytona,5.0,4.0,2.0,Kurt Busch,Miller Lite (Roger Penske),Dodge,160.0,143575.0,running,1.0,160.0
2009,18,Daytona,6.0,18.0,47.0,Marcos Ambrose,Kingsford Matchlight / Bush's Baked Beans (JTG-Daugherty Racing),Toyota,160.0,138523.0,running,0.0,150.0
2009,18,Daytona,7.0,17.0,83.0,Brian Vickers,Red Bull (Dietrich Mateschitz),Toyota,160.0,142373.0,running,0.0,146.0
2009,18,Daytona,8.0,10.0,17.0,Matt Kenseth,R & L Carriers (Jack Roush),Ford,160.0,153915.0,running,3.0,147.0
2009,18,Daytona,9.0,12.0,42.0,Juan Pablo Montoya,Target (Earnhardt Ganassi Racing),Chevrolet,160.0,149598.0,running,0.0,138.0
2009,18,Daytona,10.0,23.0,19.0,Elliott Sadler,Stanley Tools (Richard Petty Motorsports),Dodge,160.0,115800.0,running,0.0,134.0
2009,18,Daytona,11.0,22.0,26.0,Jamie McMurray,Irwin Marathon Saw Blades (Jack Roush),Ford,160.0,112900.0,running,0.0,130.0
2009,18,Daytona,12.0,43.0,78.0,Regan Smith,Furniture Row (Barney Visser),Chevrolet,160.0,103125.0,running,0.0,127.0
2009,18,Daytona,13.0,31.0,6.0,David Ragan,UPS (Jack Roush),Ford,160.0,111750.0,running,0.0,124.0
2009,18,Daytona,14.0,8.0,18.0,Kyle Busch,Interstate Batteries (Joe Gibbs),Toyota,160.0,145273.0,running,1.0,126.0
2009,18,Daytona,15.0,13.0,9.0,Kasey Kahne,Budweiser (Richard Petty Motorsports),Dodge,160.0,140398.0,running,0.0,118.0
2009,18,Daytona,16.0,16.0,31.0,Jeff Burton,Caterpillar (Richard Childress),Chevrolet,160.0,142731.0,running,2.0,120.0
2009,18,Daytona,17.0,30.0,44.0,A.J. Allmendinger,Paralyzed Veterans / Richard Petty 200 Wins (Richard Petty Motorsports),Dodge,160.0,98975.0,running,0.0,112.0
2009,18,Daytona,18.0,9.0,16.0,Greg Biffle,3M Scotch-Brite (Jack Roush),Ford,160.0,114400.0,running,0.0,109.0
2009,18,Daytona,19.0,21.0,20.0,Joey Logano,Home Depot (Joe Gibbs),Toyota,160.0,142551.0,running,0.0,106.0
2009,18,Daytona,20.0,7.0,39.0,Ryan Newman,U.S. Army (Stewart Haas Racing),Chevrolet,160.0,126029.0,running,1.0,108.0
2009,18,Daytona,21.0,28.0,96.0,Bobby Labonte,Academy Sports & Outdoors (Jeff Moorad),Ford,160.0,123429.0,running,0.0,100.0
2009,18,Daytona,22.0,34.0,7.0,Robby Gordon,Mapei / Menards (Robby Gordon),Toyota,160.0,113835.0,running,1.0,102.0
2009,18,Daytona,23.0,33.0,98.0,Paul Menard,Johns Manville / Menards (Yates Racing),Ford,160.0,125656.0,running,0.0,94.0
2009,18,Daytona,24.0,36.0,9.0,Brad Keselowski,Miccosukee Resorts & Gaming (James Finch),Chevrolet,160.0,93575.0,running,0.0,91.0
2009,18,Daytona,25.0,24.0,1.0,Martin Truex Jr,Bass Pro Shops / Tracker Boats (Earnhardt Ganassi Racing),Chevrolet,160.0,128315.0,running,0.0,88.0
2009,18,Daytona,26.0,27.0,29.0,Kevin Harvick,Pennzoil Platinum (Richard Childress),Chevrolet,160.0,129428.0,running,0.0,85.0
2009,18,Daytona,27.0,35.0,34.0,John Andretti,Taco Bell (Bob Jenkins),Chevrolet,160.0,99325.0,running,1.0,87.0
2009,18,Daytona,28.0,2.0,24.0,Jeff Gordon,DuPont (Rick Hendrick),Chevrolet,160.0,128051.0,running,1.0,84.0
2009,18,Daytona,29.0,15.0,33.0,Clint Bowyer,Cheerios / Hamburger Helper (Richard Childress),Chevrolet,159.0,97975.0,running,0.0,76.0
2009,18,Daytona,30.0,42.0,37.0,Tony Raines,Gander Mountain / Remington (Bob Jenkins),Dodge,158.0,88800.0,running,0.0,73.0
2009,18,Daytona,31.0,37.0,82.0,Scott Speed,Red Bull Cola (Dietrich Mateschitz),Toyota,152.0,101698.0,crash,0.0,70.0
2009,18,Daytona,32.0,25.0,77.0,"Sam Hornish, Jr.",Mobil 1 (Roger Penske),Dodge,152.0,105760.0,running,0.0,67.0
2009,18,Daytona,33.0,26.0,43.0,Reed Sorenson,U.S. Air Force (Richard Petty Motorsports),Dodge,146.0,125176.0,running,0.0,64.0
2009,18,Daytona,34.0,20.0,7.0,Casey Mears,Jack Daniel's (Richard Childress),Chevrolet,144.0,104750.0,running,0.0,61.0
2009,18,Daytona,35.0,32.0,12.0,David Stremme,Penske Racing (Roger Penske),Dodge,129.0,119065.0,running,0.0,58.0
2009,18,Daytona,36.0,14.0,0.0,David Reutimann,Aaron's Dream Machine (Michael Waltrip),Toyota,127.0,106498.0,running,0.0,55.0
