Season,Race,Track,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
2003,27,Loudon,35.0,29.0,54.0,Todd Bodine,National Guard (Travis Carter),Ford,296.0,49200.0,running,0.0,58.0
2003,27,Loudon,36.0,38.0,23.0,Kenny Wallace,Stacker 2 (Bill Davis),Dodge,295.0,49010.0,running,0.0,55.0
2003,27,Loudon,37.0,20.0,49.0,Ken Schrader,BAM Racing (Beth Ann Morgenthau),Dodge,292.0,48850.0,running,0.0,52.0
2003,27,Loudon,38.0,21.0,32.0,Ricky Craven,Tide (Cal Wells),Pontiac,291.0,56700.0,running,0.0,49.0
2003,27,Loudon,39.0,23.0,22.0,Ward Burton,Caterpillar (Bill Davis),Dodge,270.0,84691.0,crash,0.0,46.0
2003,27,Loudon,40.0,36.0,2.0,Hermie Sadler,Friendly's Ice Cream (Hermie Sadler),Pontiac,179.0,48550.0,engine,0.0,43.0
2003,27,Loudon,41.0,27.0,88.0,Dale Jarrett,UPS (Yates Racing),Ford,159.0,94228.0,crash,0.0,40.0
2003,27,Loudon,42.0,15.0,99.0,Jeff Burton,Citgo (Jack Roush),Ford,117.0,81817.0,engine,0.0,37.0
2003,27,Loudon,43.0,4.0,16.0,Greg Biffle,Grainger (Jack Roush),Ford,108.0,49060.0,engine,0.0,34.0
2003,28,Dover,1.0,5.0,12.0,Ryan Newman,Alltel (Roger Penske),Dodge,400.0,160460.0,running,106.0,180.0
2003,28,Dover,2.0,25.0,19.0,Jeremy Mayfield,Dodge Dealers / UAW (Ray Evernham),Dodge,400.0,140635.0,running,0.0,170.0
2003,28,Dover,3.0,11.0,20.0,Tony Stewart,Home Depot (Joe Gibbs),Chevrolet,400.0,153408.0,running,97.0,170.0
2003,28,Dover,4.0,3.0,29.0,Kevin Harvick,GM Goodwrench (Richard Childress),Chevrolet,400.0,119533.0,running,133.0,170.0
2003,28,Dover,5.0,6.0,24.0,Jeff Gordon,DuPont (Rick Hendrick),Chevrolet,400.0,123923.0,running,14.0,160.0
2003,28,Dover,6.0,18.0,42.0,Jamie McMurray,Havoline (Chip Ganassi),Dodge,400.0,71890.0,running,0.0,150.0
2003,28,Dover,7.0,19.0,16.0,Greg Biffle,Grainger (Jack Roush),Ford,400.0,66440.0,running,0.0,146.0
2003,28,Dover,8.0,4.0,48.0,Jimmie Johnson,Lowe's (Rick Hendrick),Chevrolet,400.0,79940.0,running,0.0,142.0
2003,28,Dover,9.0,1.0,17.0,Matt Kenseth,DeWalt Power Tools (Jack Roush),Ford,400.0,79840.0,running,1.0,143.0
2003,28,Dover,10.0,14.0,2.0,Rusty Wallace,Miller Lite (Roger Penske),Dodge,400.0,98707.0,running,0.0,134.0
2003,28,Dover,11.0,23.0,21.0,Ricky Rudd,Motorcraft / U.S. Air Force (Wood Brothers),Ford,400.0,87155.0,running,0.0,130.0
2003,28,Dover,12.0,13.0,99.0,Jeff Burton,Citgo (Jack Roush),Ford,400.0,96007.0,running,0.0,127.0
2003,28,Dover,13.0,17.0,40.0,Sterling Marlin,Coors Light (Chip Ganassi),Dodge,400.0,102540.0,running,1.0,129.0
2003,28,Dover,14.0,15.0,9.0,Bill Elliott,Dodge Dealers / UAW (Ray Evernham),Dodge,400.0,94673.0,running,0.0,121.0
2003,28,Dover,15.0,29.0,7.0,Jimmy Spencer,Sirius Satellite Radio (Jim Smith),Dodge,400.0,75890.0,running,0.0,118.0
2003,28,Dover,16.0,41.0,43.0,Jeff Green,Cheerios (Petty Enterprises),Dodge,400.0,99818.0,running,0.0,115.0
2003,28,Dover,17.0,33.0,54.0,Todd Bodine,National Guard (Travis Carter),Ford,400.0,71740.0,running,0.0,112.0
2003,28,Dover,18.0,27.0,88.0,Dale Jarrett,UPS (Yates Racing),Ford,400.0,100703.0,running,0.0,109.0
2003,28,Dover,19.0,20.0,38.0,Elliott Sadler,M&M's (Yates Racing),Ford,400.0,92490.0,running,0.0,106.0
2003,28,Dover,20.0,9.0,5.0,Terry Labonte,Kellogg's / got milk? (Rick Hendrick),Chevrolet,399.0,86346.0,running,0.0,103.0
2003,28,Dover,21.0,26.0,10.0,"Johnny Benson, Jr.",Valvoline (James Rocco),Pontiac,399.0,84490.0,running,0.0,100.0
2003,28,Dover,22.0,16.0,6.0,Mark Martin,Viagra (Jack Roush),Ford,398.0,91323.0,running,0.0,97.0
2003,28,Dover,23.0,12.0,31.0,Robby Gordon,Cingular Wireless (Richard Childress),Chevrolet,398.0,83327.0,running,0.0,94.0
2003,28,Dover,24.0,28.0,77.0,Dave Blaney,Jasper Engines & Transmissions (Doug Bawel),Ford,398.0,75490.0,running,0.0,91.0
2003,28,Dover,25.0,37.0,0.0,Jason Leffler,NetZero (Gene Haas),Pontiac,398.0,57215.0,running,0.0,88.0
2003,28,Dover,26.0,32.0,30.0,Steve Park,America Online (Richard Childress),Chevrolet,397.0,64165.0,running,0.0,85.0
2003,28,Dover,27.0,40.0,4.0,Kevin Lepage,Kodak Easy Share (Larry McClure),Pontiac,397.0,61904.0,running,0.0,82.0
2003,28,Dover,28.0,31.0,23.0,Kenny Wallace,Stacker 2 (Bill Davis),Dodge,397.0,53340.0,running,0.0,79.0
2003,28,Dover,29.0,21.0,22.0,Ward Burton,Caterpillar (Bill Davis),Dodge,397.0,89246.0,running,0.0,76.0
2003,28,Dover,30.0,39.0,74.0,Tony Raines,BACE Motorsports (Bill Baumgardner),Chevrolet,395.0,53540.0,running,0.0,73.0
2003,28,Dover,31.0,8.0,18.0,Bobby Labonte,Interstate Batteries / 3M (Joe Gibbs),Chevrolet,395.0,97948.0,running,0.0,70.0
2003,28,Dover,32.0,36.0,45.0,Kyle Petty,Georgia-Pacific (Petty Enterprises),Dodge,394.0,60705.0,running,0.0,67.0
2003,28,Dover,33.0,38.0,49.0,Ken Schrader,BAM Racing (Beth Ann Morgenthau),Dodge,393.0,53455.0,running,0.0,64.0
2003,28,Dover,34.0,30.0,1.0,John Andretti,"Pennzoil (Dale Earnhardt, Inc.)",Chevrolet,393.0,77532.0,running,0.0,61.0
2003,28,Dover,35.0,42.0,37.0,Derrike Cope,Friendly's (Derrike Cope),Chevrolet,393.0,52130.0,running,0.0,58.0
2003,28,Dover,36.0,35.0,41.0,Casey Mears,Target (Chip Ganassi),Dodge,392.0,60000.0,running,0.0,55.0
2003,28,Dover,37.0,2.0,8.0,"Dale Earnhardt, Jr.","Budweiser (Dale Earnhardt, Inc.)",Chevrolet,362.0,97792.0,crash,48.0,57.0
2003,28,Dover,38.0,7.0,97.0,Kurt Busch,Brute / Rubbermaid (Jack Roush),Ford,347.0,71750.0,engine,0.0,49.0
2003,28,Dover,39.0,43.0,2.0,Hermie Sadler,VCU Rams / Dollar Tree (Hermie Sadler),Pontiac,257.0,51635.0,engine,0.0,46.0
2003,28,Dover,40.0,22.0,32.0,Ricky Craven,Tide (Cal Wells),Pontiac,249.0,59465.0,engine,0.0,43.0
2003,28,Dover,41.0,34.0,1.0,Mike Skinner,U.S. Army (Nelson Bowers),Pontiac,195.0,51325.0,engine,0.0,40.0
2003,28,Dover,42.0,10.0,15.0,Michael Waltrip,"NAPA (Dale Earnhardt, Inc.)",Chevrolet,171.0,69200.0,engine,0.0,37.0
2003,28,Dover,43.0,24.0,25.0,Joe Nemechek,UAW-Delphi (Rick Hendrick),Chevrolet,78.0,51330.0,crash,0.0,34.0
2003,29,Talladega,1.0,18.0,15.0,Michael Waltrip,"NAPA (Dale Earnhardt, Inc.)",Chevrolet,188.0,157090.0,running,16.0,180.0
2003,29,Talladega,2.0,38.0,8.0,"Dale Earnhardt, Jr.","Budweiser (Dale Earnhardt, Inc.)",Chevrolet,188.0,146772.0,running,3.0,175.0
2003,29,Talladega,3.0,11.0,20.0,Tony Stewart,Home Depot (Joe Gibbs),Chevrolet,188.0,163333.0,running,0.0,165.0
2003,29,Talladega,4.0,12.0,12.0,Ryan Newman,Alltel (Roger Penske),Dodge,188.0,113165.0,running,0.0,160.0
2003,29,Talladega,5.0,5.0,24.0,Jeff Gordon,DuPont (Rick Hendrick),Chevrolet,188.0,138193.0,running,47.0,165.0
2003,29,Talladega,6.0,39.0,97.0,Kurt Busch,Lenox / Irwin (Jack Roush),Ford,188.0,106750.0,running,11.0,155.0
2003,29,Talladega,7.0,30.0,29.0,Kevin Harvick,GM Goodwrench (Richard Childress),Chevrolet,188.0,101953.0,running,4.0,151.0
2003,29,Talladega,8.0,17.0,32.0,Ricky Craven,Tide (Cal Wells),Pontiac,188.0,87200.0,running,0.0,142.0
2003,29,Talladega,9.0,33.0,2.0,Rusty Wallace,Miller Lite (Roger Penske),Dodge,188.0,97742.0,running,11.0,143.0
2003,29,Talladega,10.0,23.0,9.0,Mike Wallace,Miccosukee Resort (James Finch),Dodge,188.0,61600.0,running,0.0,134.0
2003,29,Talladega,11.0,10.0,18.0,Bobby Labonte,Interstate Batteries (Joe Gibbs),Chevrolet,188.0,102998.0,running,2.0,135.0
2003,29,Talladega,12.0,34.0,31.0,Robby Gordon,Cingular Wireless (Richard Childress),Chevrolet,188.0,87002.0,running,4.0,132.0
2003,29,Talladega,13.0,9.0,9.0,Bill Elliott,Dodge Dealers / UAW (Ray Evernham),Dodge,188.0,98138.0,running,2.0,129.0
2003,29,Talladega,14.0,20.0,22.0,Ward Burton,Caterpillar (Bill Davis),Dodge,188.0,92801.0,running,8.0,126.0
2003,29,Talladega,15.0,24.0,90.0,John Andretti,AOL 9.0 (Richard Childress),Chevrolet,188.0,57485.0,running,0.0,118.0
2003,29,Talladega,16.0,2.0,42.0,Jamie McMurray,Havoline (Chip Ganassi),Dodge,188.0,67425.0,running,20.0,120.0
2003,29,Talladega,17.0,42.0,77.0,Dave Blaney,Jasper Engines & Transmissions (Doug Bawel),Dodge,188.0,81035.0,running,0.0,112.0
2003,29,Talladega,18.0,13.0,43.0,Jeff Green,Cheerios / Yu-Gi-Oh! (Petty Enterprises),Dodge,188.0,95498.0,running,0.0,109.0
2003,29,Talladega,19.0,6.0,88.0,Dale Jarrett,UPS (Yates Racing),Ford,188.0,101228.0,running,0.0,106.0
2003,29,Talladega,20.0,19.0,23.0,Kenny Wallace,Stacker 2 (Bill Davis),Dodge,188.0,71405.0,running,0.0,103.0
2003,29,Talladega,21.0,7.0,49.0,Ken Schrader,BAM Racing (Beth Ann Morgenthau),Dodge,188.0,58060.0,running,0.0,100.0
2003,29,Talladega,22.0,14.0,5.0,Terry Labonte,Kellogg's/got milk?/Winston Cup Victory Lap (Rick Hendrick),Chevrolet,188.0,83796.0,running,1.0,102.0
2003,29,Talladega,23.0,15.0,6.0,Mark Martin,Viagra (Jack Roush),Ford,188.0,92103.0,running,0.0,94.0
2003,29,Talladega,24.0,36.0,16.0,Greg Biffle,Grainger (Jack Roush),Ford,187.0,56975.0,running,0.0,91.0
2003,29,Talladega,25.0,27.0,25.0,Joe Nemechek,UAW-Delphi (Rick Hendrick),Chevrolet,187.0,57005.0,running,0.0,88.0
2003,29,Talladega,26.0,43.0,1.0,Jason Keller,"Pennzoil (Dale Earnhardt, Inc.)",Chevrolet,187.0,78332.0,running,0.0,85.0
2003,29,Talladega,27.0,28.0,1.0,Mike Skinner,USG Sheetrock (Nelson Bowers),Pontiac,186.0,64549.0,running,0.0,82.0
2003,29,Talladega,28.0,26.0,44.0,Christian Fittipaldi,Bugles (Petty Enterprises),Dodge,186.0,52800.0,running,0.0,79.0
2003,29,Talladega,29.0,25.0,98.0,Jason Jarrett,C.H.I. Overhead Doors (Yates Racing),Ford,184.0,52640.0,running,0.0,76.0
2003,29,Talladega,30.0,1.0,38.0,Elliott Sadler,M&M's (Yates Racing),Ford,181.0,96330.0,crash,23.0,78.0
2003,29,Talladega,31.0,29.0,74.0,Tony Raines,BACE Motorsports (Bill Baumgardner),Chevrolet,179.0,55395.0,crash,0.0,70.0
2003,29,Talladega,32.0,40.0,99.0,Jeff Burton,Citgo (Jack Roush),Ford,168.0,88727.0,engine,1.0,72.0
2003,29,Talladega,33.0,37.0,17.0,Matt Kenseth,Smirnoff Ice Triple Black / DeWalt (Jack Roush),Ford,158.0,61125.0,engine,1.0,69.0
2003,29,Talladega,34.0,3.0,48.0,Jimmie Johnson,Lowe's (Rick Hendrick),Chevrolet,157.0,71930.0,engine,15.0,66.0
2003,29,Talladega,35.0,21.0,60.0,David Green,NetZero / Haas Automation (Rick Hendrick),Chevrolet,150.0,52025.0,crash,0.0,58.0
2003,29,Talladega,36.0,32.0,21.0,Ricky Rudd,Motorcraft (Wood Brothers),Ford,138.0,62475.0,engine,0.0,55.0
2003,29,Talladega,37.0,8.0,41.0,Casey Mears,Target (Chip Ganassi),Dodge,113.0,59925.0,overheating,0.0,52.0
2003,29,Talladega,38.0,22.0,19.0,Jeremy Mayfield,Dodge Dealers / UAW (Ray Evernham),Dodge,104.0,59875.0,running,0.0,49.0
2003,29,Talladega,39.0,4.0,40.0,Sterling Marlin,Coors Light (Chip Ganassi),Dodge,103.0,95810.0,overheating,0.0,46.0
2003,29,Talladega,40.0,16.0,0.0,Buckshot Jones,Quanta Services / Crown Fiber (Michael Waltrip),Chevrolet,88.0,51730.0,crash,19.0,48.0
2003,29,Talladega,41.0,41.0,10.0,"Johnny Benson, Jr.",Valvoline (James Rocco),Pontiac,29.0,78430.0,crash,0.0,40.0
2003,29,Talladega,42.0,31.0,7.0,Jimmy Spencer,Sirius Satellite Radio (Jim Smith),Dodge,11.0,51630.0,crash,0.0,37.0
2003,29,Talladega,43.0,35.0,14.0,Larry Foyt,Harrah's (A.J. Foyt),Dodge,9.0,51832.0,crash,0.0,34.0
2003,30,Kansas,1.0,11.0,12.0,Ryan Newman,Alltel (Roger Penske),Dodge,267.0,191000.0,running,28.0,180.0
2003,30,Kansas,2.0,8.0,9.0,Bill Elliott,Dodge Dealers / UAW / The Lion King (Ray Evernham),Dodge,267.0,203623.0,running,115.0,180.0
2003,30,Kansas,3.0,16.0,19.0,Jeremy Mayfield,Dodge Dealers / UAW / The Lion King (Ray Evernham),Dodge,267.0,127175.0,running,37.0,170.0
2003,30,Kansas,4.0,14.0,20.0,Tony Stewart,Home Depot (Joe Gibbs),Chevrolet,267.0,155578.0,running,0.0,160.0
2003,30,Kansas,5.0,7.0,24.0,Jeff Gordon,DuPont (Rick Hendrick),Chevrolet,267.0,127753.0,running,0.0,155.0
2003,30,Kansas,6.0,24.0,29.0,Kevin Harvick,GM Goodwrench (Richard Childress),Chevrolet,267.0,115053.0,running,0.0,150.0
2003,30,Kansas,7.0,1.0,48.0,Jimmie Johnson,Lowe's (Rick Hendrick),Chevrolet,267.0,96525.0,running,20.0,151.0
2003,30,Kansas,8.0,15.0,42.0,Jamie McMurray,Havoline (Chip Ganassi),Dodge,267.0,77175.0,running,0.0,142.0
2003,30,Kansas,9.0,5.0,2.0,Rusty Wallace,Miller Lite (Roger Penske),Dodge,267.0,108592.0,running,23.0,143.0
2003,30,Kansas,10.0,19.0,21.0,Ricky Rudd,Motorcraft (Wood Brothers),Ford,267.0,99125.0,running,0.0,134.0
2003,30,Kansas,11.0,23.0,54.0,Todd Bodine,National Guard (Travis Carter),Ford,267.0,89425.0,running,0.0,130.0
2003,30,Kansas,12.0,22.0,16.0,Greg Biffle,Grainger (Jack Roush),Ford,267.0,70825.0,running,0.0,127.0
2003,30,Kansas,13.0,33.0,99.0,Jeff Burton,Citgo (Jack Roush),Ford,267.0,108692.0,running,0.0,124.0
2003,30,Kansas,14.0,18.0,35.0,"Bobby Hamilton, Jr.",Wawa / Marines (Ed Rensi),Ford,267.0,65150.0,running,0.0,121.0
2003,30,Kansas,15.0,27.0,7.0,Jimmy Spencer,Sirius Satellite Radio (Jim Smith),Dodge,267.0,83200.0,running,0.0,118.0
2003,30,Kansas,16.0,34.0,5.0,Terry Labonte,Kellogg's / got milk? (Rick Hendrick),Chevrolet,267.0,94406.0,running,0.0,115.0
2003,30,Kansas,17.0,4.0,18.0,Bobby Labonte,Banquet / Interstate Batteries (Joe Gibbs),Chevrolet,267.0,109633.0,running,2.0,117.0
2003,30,Kansas,18.0,3.0,8.0,"Dale Earnhardt, Jr.","Budweiser (Dale Earnhardt, Inc.)",Chevrolet,267.0,110267.0,running,9.0,114.0
2003,30,Kansas,19.0,40.0,1.0,John Andretti,"Pennzoil (Dale Earnhardt, Inc.)",Chevrolet,267.0,89237.0,running,0.0,106.0
2003,30,Kansas,20.0,38.0,6.0,Mark Martin,Viagra (Jack Roush),Ford,267.0,103483.0,running,0.0,103.0
2003,30,Kansas,21.0,39.0,22.0,Ward Burton,Caterpillar (Bill Davis),Dodge,267.0,99706.0,running,0.0,100.0
2003,30,Kansas,22.0,17.0,30.0,Steve Park,America Online (Richard Childress),Chevrolet,267.0,74850.0,running,0.0,97.0
2003,30,Kansas,23.0,36.0,45.0,Kyle Petty,Georgia-Pacific (Petty Enterprises),Dodge,267.0,74550.0,running,0.0,94.0
2003,30,Kansas,24.0,12.0,41.0,Casey Mears,Target (Chip Ganassi),Dodge,267.0,85625.0,running,0.0,91.0
2003,30,Kansas,25.0,25.0,31.0,Robby Gordon,Cingular Wireless (Richard Childress),Chevrolet,266.0,91512.0,running,0.0,88.0
2003,30,Kansas,26.0,35.0,74.0,Tony Raines,BACE Motorsports (Bill Baumgardner),Chevrolet,266.0,65625.0,running,0.0,85.0
2003,30,Kansas,27.0,9.0,43.0,Jeff Green,Berry Burst Cheerios (Petty Enterprises),Dodge,266.0,101203.0,running,0.0,82.0
2003,30,Kansas,28.0,43.0,49.0,Ken Schrader,BAM Racing (Beth Ann Morgenthau),Dodge,266.0,64725.0,running,0.0,79.0
2003,30,Kansas,29.0,2.0,1.0,Mike Skinner,U.S. Army (Nelson Bowers),Pontiac,265.0,70414.0,running,1.0,81.0
2003,30,Kansas,30.0,6.0,0.0,Jason Leffler,NetZero (Gene Haas),Pontiac,265.0,62285.0,running,5.0,78.0
2003,30,Kansas,31.0,26.0,23.0,Kenny Wallace,Stacker 2 (Bill Davis),Dodge,264.0,61575.0,running,0.0,70.0
2003,30,Kansas,32.0,42.0,9.0,Mike Wallace,Miccosukee Resort (James Finch),Dodge,264.0,61375.0,running,0.0,67.0
2003,30,Kansas,33.0,13.0,88.0,Dale Jarrett,UPS (Yates Racing),Ford,263.0,107853.0,engine,25.0,69.0
2003,30,Kansas,34.0,29.0,40.0,Sterling Marlin,Coors Light Twins / Scary Movie 3 (Chip Ganassi),Dodge,263.0,104975.0,out of gas,0.0,61.0
2003,30,Kansas,35.0,20.0,10.0,"Johnny Benson, Jr.",Valvoline (James Rocco),Pontiac,248.0,87525.0,crash,0.0,58.0
2003,30,Kansas,36.0,37.0,17.0,Matt Kenseth,DeWalt Power Tools (Jack Roush),Ford,220.0,68575.0,running,0.0,55.0
2003,30,Kansas,37.0,30.0,25.0,Joe Nemechek,UAW-Delphi (Rick Hendrick),Chevrolet,211.0,60375.0,running,0.0,52.0
2003,30,Kansas,38.0,41.0,37.0,Derrike Cope,GBROnline.com (Derrike Cope),Chevrolet,199.0,60175.0,engine,0.0,49.0
2003,30,Kansas,39.0,31.0,15.0,Michael Waltrip,"NAPA (Dale Earnhardt, Inc.)",Chevrolet,197.0,77985.0,crash,0.0,46.0
2003,30,Kansas,40.0,21.0,97.0,Kurt Busch,Rubbermaid (Jack Roush),Ford,181.0,79785.0,engine,2.0,48.0
2003,30,Kansas,41.0,32.0,32.0,Ricky Craven,Tide (Cal Wells),Pontiac,174.0,67590.0,engine,0.0,40.0
2003,30,Kansas,42.0,10.0,38.0,Elliott Sadler,Pedigree (Yates Racing),Ford,104.0,93645.0,crash,0.0,37.0
2003,30,Kansas,43.0,28.0,77.0,Dave Blaney,Jasper Engines & Transmissions (Doug Bawel),Ford,80.0,67457.0,crash,0.0,34.0
2003,31,Charlotte,1.0,6.0,20.0,Tony Stewart,Home Depot (Joe Gibbs),Chevrolet,334.0,312478.0,running,149.0,185.0
2003,31,Charlotte,2.0,1.0,12.0,Ryan Newman,Alltel (Roger Penske),Dodge,334.0,164425.0,running,46.0,175.0
2003,31,Charlotte,3.0,3.0,48.0,Jimmie Johnson,Lowe's (Rick Hendrick),Chevrolet,334.0,144550.0,running,104.0,170.0
2003,31,Charlotte,4.0,4.0,9.0,Bill Elliott,Dodge Dealers / UAW (Ray Evernham),Dodge,334.0,125233.0,running,27.0,165.0
2003,31,Charlotte,5.0,2.0,24.0,Jeff Gordon,DuPont / Winston Cup Victory Lap (Rick Hendrick),Chevrolet,334.0,123578.0,running,0.0,155.0
2003,31,Charlotte,6.0,12.0,18.0,Bobby Labonte,Interstate Batteries (Joe Gibbs),Chevrolet,334.0,110258.0,running,4.0,155.0
2003,31,Charlotte,7.0,19.0,42.0,Jamie McMurray,Havoline (Chip Ganassi),Dodge,334.0,67225.0,running,1.0,151.0
2003,31,Charlotte,8.0,29.0,17.0,Matt Kenseth,Carhartt / DeWalt Power Tools (Jack Roush),Ford,334.0,82425.0,running,0.0,142.0
2003,31,Charlotte,9.0,11.0,8.0,"Dale Earnhardt, Jr.","Budweiser (Dale Earnhardt, Inc.)",Chevrolet,334.0,98217.0,running,2.0,143.0
2003,31,Charlotte,10.0,9.0,29.0,Kevin Harvick,GM Goodwrench (Richard Childress),Chevrolet,334.0,97853.0,running,0.0,134.0
2003,31,Charlotte,11.0,27.0,6.0,Mark Martin,Viagra (Jack Roush),Ford,334.0,93108.0,running,0.0,130.0
2003,31,Charlotte,12.0,32.0,19.0,Jeremy Mayfield,Dodge Dealers / UAW (Ray Evernham),Dodge,334.0,65125.0,running,0.0,127.0
2003,31,Charlotte,13.0,14.0,2.0,Rusty Wallace,Miller Lite (Roger Penske),Dodge,334.0,90842.0,running,0.0,124.0
2003,31,Charlotte,14.0,30.0,15.0,Michael Waltrip,"NAPA (Dale Earnhardt, Inc.)",Chevrolet,334.0,65950.0,running,0.0,121.0
2003,31,Charlotte,15.0,33.0,40.0,Sterling Marlin,Coors Light (Chip Ganassi),Dodge,334.0,96600.0,running,0.0,118.0
2003,31,Charlotte,16.0,23.0,10.0,"Johnny Benson, Jr.",Zerex / Valvoline (James Rocco),Pontiac,333.0,80400.0,running,0.0,115.0
2003,31,Charlotte,17.0,22.0,16.0,Greg Biffle,Grainger (Jack Roush),Ford,333.0,53000.0,running,0.0,112.0
2003,31,Charlotte,18.0,21.0,5.0,Terry Labonte,Kellogg's / got milk? (Rick Hendrick),Chevrolet,333.0,78406.0,running,0.0,109.0
2003,31,Charlotte,19.0,13.0,32.0,Ricky Craven,Tide (Cal Wells),Pontiac,333.0,76850.0,running,0.0,106.0
2003,31,Charlotte,20.0,37.0,99.0,Jeff Burton,Citgo (Jack Roush),Ford,332.0,87167.0,running,0.0,103.0
2003,31,Charlotte,21.0,5.0,4.0,Kevin Lepage,Kodak Perfect Touch (Larry McClure),Pontiac,332.0,64050.0,running,0.0,100.0
2003,31,Charlotte,22.0,16.0,88.0,Dale Jarrett,UPS (Yates Racing),Ford,331.0,93053.0,running,0.0,97.0
2003,31,Charlotte,23.0,39.0,21.0,Ricky Rudd,Rent-A-Center / Motorcraft (Wood Brothers),Ford,331.0,71475.0,running,0.0,94.0
2003,31,Charlotte,24.0,34.0,77.0,Dave Blaney,Jasper Engines & Transmissions (Doug Bawel),Ford,331.0,69530.0,running,0.0,91.0
2003,31,Charlotte,25.0,35.0,74.0,Tony Raines,Aaron's Dream Machine (Bill Baumgardner),Chevrolet,331.0,50200.0,running,0.0,88.0
2003,31,Charlotte,26.0,25.0,7.0,Jimmy Spencer,Three Stooges / Sirius (Jim Smith),Dodge,331.0,57889.0,running,0.0,85.0
2003,31,Charlotte,27.0,36.0,43.0,Jeff Green,Betty Crocker / Dinner Made Easy (Petty Enterprises),Dodge,331.0,84963.0,running,0.0,82.0
2003,31,Charlotte,28.0,38.0,22.0,Ward Burton,Cat Rental Stores (Bill Davis),Dodge,331.0,81941.0,running,0.0,79.0
2003,31,Charlotte,29.0,8.0,54.0,Todd Bodine,National Guard (Travis Carter),Ford,331.0,49200.0,running,0.0,76.0
2003,31,Charlotte,30.0,41.0,1.0,John Andretti,"Pennzoil (Dale Earnhardt, Inc.)",Chevrolet,331.0,74262.0,running,0.0,73.0
2003,31,Charlotte,31.0,40.0,25.0,Joe Nemechek,UAW-Delphi (Rick Hendrick),Chevrolet,330.0,47950.0,running,0.0,70.0
2003,31,Charlotte,32.0,18.0,23.0,Kenny Wallace,Stacker 2 (Bill Davis),Dodge,330.0,45325.0,running,0.0,67.0
2003,31,Charlotte,33.0,20.0,60.0,Brian Vickers,Haas Automation (Rick Hendrick),Chevrolet,329.0,46175.0,running,0.0,64.0
2003,31,Charlotte,34.0,31.0,44.0,Christian Fittipaldi,Bugles (Petty Enterprises),Dodge,329.0,45225.0,running,0.0,61.0
2003,31,Charlotte,35.0,24.0,0.0,Jason Leffler,NetZero (Gene Haas),Pontiac,325.0,45150.0,running,0.0,58.0
2003,31,Charlotte,36.0,26.0,30.0,Steve Park,America Online (Richard Childress),Chevrolet,310.0,53065.0,running,0.0,55.0
2003,31,Charlotte,37.0,43.0,37.0,Derrike Cope,GBROnline.com / Friendly's (Derrike Cope),Chevrolet,297.0,45020.0,running,0.0,52.0
2003,31,Charlotte,38.0,15.0,31.0,Robby Gordon,Cingular Wireless (Richard Childress),Chevrolet,293.0,70162.0,running,0.0,49.0
2003,31,Charlotte,39.0,10.0,1.0,Mike Skinner,U.S. Army (Nelson Bowers),Pontiac,275.0,45440.0,running,1.0,51.0
2003,31,Charlotte,40.0,42.0,45.0,Kyle Petty,Georgia-Pacific / Dixie (Petty Enterprises),Dodge,271.0,52905.0,suspension,0.0,43.0
2003,31,Charlotte,41.0,17.0,97.0,Kurt Busch,Irwin / Lenox (Jack Roush),Ford,229.0,64870.0,crash,0.0,40.0
2003,31,Charlotte,42.0,28.0,41.0,Casey Mears,Target / Energizer / Fuji Film (Chip Ganassi),Dodge,217.0,52830.0,engine,0.0,37.0
2003,31,Charlotte,43.0,7.0,38.0,Elliott Sadler,M&M's Halloween (Yates Racing),Ford,204.0,78999.0,crash,0.0,34.0
2003,32,Martinsville,1.0,1.0,24.0,Jeff Gordon,DuPont (Rick Hendrick),Chevrolet,500.0,183018.0,running,313.0,185.0
2003,32,Martinsville,2.0,26.0,48.0,Jimmie Johnson,Lowe's (Rick Hendrick),Chevrolet,500.0,100250.0,running,0.0,170.0
2003,32,Martinsville,3.0,16.0,20.0,Tony Stewart,Home Depot (Joe Gibbs),Chevrolet,500.0,129478.0,running,2.0,170.0
2003,32,Martinsville,4.0,3.0,8.0,"Dale Earnhardt, Jr.","Budweiser (Dale Earnhardt, Inc.)",Chevrolet,500.0,115937.0,running,61.0,165.0
2003,32,Martinsville,5.0,8.0,12.0,Ryan Newman,Alltel (Roger Penske),Dodge,500.0,90225.0,running,0.0,155.0
2003,32,Martinsville,6.0,31.0,5.0,Terry Labonte,Kellogg's / got milk? (Rick Hendrick),Chevrolet,500.0,85456.0,running,40.0,155.0
2003,32,Martinsville,7.0,5.0,29.0,Kevin Harvick,GM Goodwrench (Richard Childress),Chevrolet,500.0,92228.0,running,10.0,151.0
2003,32,Martinsville,8.0,17.0,42.0,Jamie McMurray,Havoline (Chip Ganassi),Dodge,500.0,57125.0,running,0.0,142.0
2003,32,Martinsville,9.0,28.0,9.0,Bill Elliott,Dodge Dealers / UAW (Ray Evernham),Dodge,500.0,89758.0,running,0.0,138.0
2003,32,Martinsville,10.0,21.0,99.0,Jeff Burton,Citgo (Jack Roush),Ford,500.0,90142.0,running,0.0,134.0
2003,32,Martinsville,11.0,39.0,88.0,Dale Jarrett,UPS (Yates Racing),Ford,500.0,94003.0,running,0.0,130.0
