Season,Race,Track,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
2015,23,Michigan,12.0,24.0,27.0,Paul Menard,Richmond / Menards (Richard Childress),Chevrolet,200.0,98790.0,running,0.0,32.0
2015,23,Michigan,13.0,34.0,42.0,Kyle Larson,Target (Chip Ganassi),Chevrolet,200.0,118098.0,running,0.0,31.0
2015,23,Michigan,14.0,30.0,43.0,Aric Almirola,Armour (Richard Petty Motorsports),Ford,200.0,126501.0,running,3.0,31.0
2015,23,Michigan,15.0,11.0,5.0,Kasey Kahne,Farmers Insurance (Rick Hendrick),Chevrolet,200.0,103615.0,running,0.0,29.0
2015,23,Michigan,16.0,18.0,1.0,Jamie McMurray,Cessna / McDonald's (Chip Ganassi),Chevrolet,200.0,118431.0,running,0.0,28.0
2015,23,Michigan,17.0,21.0,24.0,Jeff Gordon,Pepsi (Rick Hendrick),Chevrolet,200.0,132826.0,running,1.0,28.0
2015,23,Michigan,18.0,13.0,55.0,David Ragan,Aaron's Dream Machine Online Version (Michael Waltrip),Toyota,200.0,114879.0,running,0.0,26.0
2015,23,Michigan,19.0,15.0,9.0,"Sam Hornish, Jr.",Transportation Impact (Richard Petty Motorsports),Ford,200.0,113610.0,running,0.0,25.0
2015,23,Michigan,20.0,16.0,41.0,Kurt Busch,Haas Automation (Stewart Haas Racing),Chevrolet,199.0,102340.0,running,0.0,24.0
2015,23,Michigan,21.0,5.0,14.0,Tony Stewart,Mobil 1 / Bass Pro Shops (Stewart Haas Racing),Chevrolet,199.0,113754.0,running,0.0,23.0
2015,23,Michigan,22.0,25.0,6.0,Trevor Bayne,AdvoCare (Jack Roush),Ford,198.0,127390.0,running,0.0,22.0
2015,23,Michigan,23.0,20.0,16.0,Greg Biffle,Ortho Home Defense (Jack Roush),Ford,198.0,117023.0,running,0.0,21.0
2015,23,Michigan,24.0,19.0,21.0,Ryan Blaney,Motorcraft / Quick Lane Tire & Auto Center (Wood Brothers),Ford,198.0,82390.0,running,0.0,0.0
2015,23,Michigan,25.0,23.0,10.0,Danica Patrick,GoDaddy (Stewart Haas Racing),Chevrolet,198.0,93415.0,running,0.0,19.0
2015,23,Michigan,26.0,27.0,17.0,Ricky Stenhouse Jr,Zest (Jack Roush),Ford,198.0,93015.0,running,0.0,18.0
2015,23,Michigan,27.0,35.0,35.0,Cole Whitt,Dockside Logistics (Bob Jenkins),Ford,198.0,102823.0,running,0.0,17.0
2015,23,Michigan,28.0,26.0,47.0,A.J. Allmendinger,Kroger / Scott Products / Clorox (JTG-Daugherty Racing),Chevrolet,198.0,115573.0,running,0.0,16.0
2015,23,Michigan,29.0,28.0,51.0,Justin Allgaier,"Brandt (Harry Scott, Jr.)",Chevrolet,197.0,106398.0,running,0.0,15.0
2015,23,Michigan,30.0,32.0,83.0,Matt DiBenedetto,Cosmo Motors (BK Racing),Toyota,197.0,98798.0,running,0.0,14.0
2015,23,Michigan,31.0,33.0,7.0,Alex Bowman,"Advanced Patient Care (Tommy Baldwin, Jr.)",Chevrolet,197.0,93062.0,running,0.0,13.0
2015,23,Michigan,32.0,36.0,38.0,David Gilliland,MDS Transport (Bob Jenkins),Ford,197.0,88915.0,running,0.0,12.0
2015,23,Michigan,33.0,29.0,26.0,Jeb Burton,Maxim Fantasy Sports / Estes Express Lines (BK Racing),Toyota,197.0,80840.0,running,0.0,11.0
2015,23,Michigan,34.0,38.0,34.0,Brett Moffitt,"CSX ""Play It Safe"" (Bob Jenkins)",Ford,197.0,80740.0,running,0.0,10.0
2015,23,Michigan,35.0,39.0,46.0,Michael Annett,"Pilot / Flying J (Harry Scott, Jr.)",Chevrolet,197.0,80565.0,running,0.0,9.0
2015,23,Michigan,36.0,31.0,40.0,Landon Cassill,Snap Fitness Patriotic (Joe Falk),Chevrolet,196.0,80515.0,running,0.0,0.0
2015,23,Michigan,37.0,41.0,32.0,Josh Wise,Skuttle Tight / Tom Siple Foundation (Archie St. Hilaire),Ford,196.0,80454.0,running,0.0,7.0
2015,23,Michigan,38.0,37.0,23.0,J.J. Yeley,Dr. Pepper (BK Racing),Toyota,194.0,75877.0,running,0.0,0.0
2015,23,Michigan,39.0,8.0,48.0,Jimmie Johnson,Lowe's (Rick Hendrick),Chevrolet,190.0,119741.0,running,0.0,5.0
2015,23,Michigan,40.0,42.0,33.0,Travis Kvapil,Little Joe's Auto (Joe Falk),Chevrolet,190.0,67805.0,running,0.0,0.0
2015,23,Michigan,41.0,12.0,15.0,Clint Bowyer,5-hour Energy (Michael Waltrip),Toyota,164.0,97963.0,running,1.0,4.0
2015,23,Michigan,42.0,40.0,13.0,Casey Mears,GEICO (Germain Racing),Chevrolet,51.0,67805.0,overheating,0.0,2.0
2015,23,Michigan,43.0,43.0,98.0,Timmy Hill,Premium Motorsports (Mike Curb),Chevrolet,9.0,56305.0,parked,0.0,0.0
2015,24,Bristol,1.0,5.0,22.0,Joey Logano,Shell / Pennzoil (Roger Penske),Ford,500.0,365198.0,running,176.0,47.0
2015,24,Bristol,2.0,7.0,4.0,Kevin Harvick,Budweiser (Stewart Haas Racing),Chevrolet,500.0,268205.0,running,0.0,42.0
2015,24,Bristol,3.0,1.0,11.0,Denny Hamlin,FedEx Ground (Joe Gibbs),Toyota,500.0,195330.0,running,54.0,42.0
2015,24,Bristol,4.0,10.0,48.0,Jimmie Johnson,Lowe's Pro Services (Rick Hendrick),Chevrolet,500.0,190166.0,running,0.0,40.0
2015,24,Bristol,5.0,9.0,15.0,Clint Bowyer,5-hour Energy (Michael Waltrip),Toyota,500.0,166213.0,running,0.0,39.0
2015,24,Bristol,6.0,6.0,2.0,Brad Keselowski,Miller Lite (Roger Penske),Ford,500.0,167786.0,running,4.0,39.0
2015,24,Bristol,7.0,3.0,19.0,Carl Edwards,Stanley Tools (Joe Gibbs),Toyota,500.0,121995.0,running,74.0,38.0
2015,24,Bristol,8.0,2.0,18.0,Kyle Busch,Skittles (Joe Gibbs),Toyota,500.0,175286.0,running,192.0,38.0
2015,24,Bristol,9.0,20.0,88.0,"Dale Earnhardt, Jr.",Nationwide Insurance (Rick Hendrick),Chevrolet,500.0,135970.0,running,0.0,35.0
2015,24,Bristol,10.0,18.0,31.0,Ryan Newman,Caterpillar (Richard Childress),Chevrolet,500.0,145670.0,running,0.0,34.0
2015,24,Bristol,11.0,21.0,1.0,Jamie McMurray,McDonald's / Cessna (Chip Ganassi),Chevrolet,500.0,142826.0,running,0.0,33.0
2015,24,Bristol,12.0,14.0,51.0,Justin Allgaier,"Brandt (Harry Scott, Jr.)",Chevrolet,500.0,138468.0,running,0.0,32.0
2015,24,Bristol,13.0,16.0,3.0,Austin Dillon,Dow (Richard Childress),Chevrolet,500.0,147896.0,running,0.0,31.0
2015,24,Bristol,14.0,11.0,41.0,Kurt Busch,Haas Automation (Stewart Haas Racing),Chevrolet,499.0,124060.0,running,0.0,30.0
2015,24,Bristol,15.0,22.0,6.0,Trevor Bayne,AdvoCare (Jack Roush),Ford,498.0,150985.0,running,0.0,29.0
2015,24,Bristol,16.0,19.0,5.0,Kasey Kahne,Great Clips (Rick Hendrick),Chevrolet,498.0,122685.0,running,0.0,28.0
2015,24,Bristol,17.0,31.0,43.0,Aric Almirola,Smithfield (Richard Petty Motorsports),Ford,497.0,150171.0,running,0.0,27.0
2015,24,Bristol,18.0,26.0,9.0,"Sam Hornish, Jr.",Blue Emu Pain Relief Cream (Richard Petty Motorsports),Ford,497.0,133905.0,running,0.0,26.0
2015,24,Bristol,19.0,40.0,14.0,Tony Stewart,Bass Pro Shops / Mobil 1 (Stewart Haas Racing),Chevrolet,497.0,134049.0,running,0.0,25.0
2015,24,Bristol,20.0,24.0,24.0,Jeff Gordon,Axalta Rainbow Throwback (Rick Hendrick),Chevrolet,496.0,151521.0,running,0.0,24.0
2015,24,Bristol,21.0,8.0,17.0,Ricky Stenhouse Jr,Lenox / Fastenal (Jack Roush),Ford,496.0,113535.0,running,0.0,23.0
2015,24,Bristol,22.0,15.0,21.0,Ryan Blaney,SKF (Wood Brothers),Ford,496.0,101285.0,running,0.0,0.0
2015,24,Bristol,23.0,28.0,13.0,Casey Mears,GEICO (Germain Racing),Chevrolet,496.0,128468.0,running,0.0,21.0
2015,24,Bristol,24.0,29.0,27.0,Paul Menard,Knauf / Menards (Richard Childress),Chevrolet,496.0,111635.0,running,0.0,20.0
2015,24,Bristol,25.0,17.0,16.0,Greg Biffle,Cheez-It (Jack Roush),Ford,496.0,134018.0,running,0.0,19.0
2015,24,Bristol,26.0,25.0,47.0,A.J. Allmendinger,Bush's Grillin Beans / Clorox / Scott Prod. (JTG-Daugherty Racing),Chevrolet,495.0,130818.0,running,0.0,18.0
2015,24,Bristol,27.0,32.0,10.0,Danica Patrick,GoDaddy (Stewart Haas Racing),Chevrolet,495.0,109440.0,running,0.0,17.0
2015,24,Bristol,28.0,23.0,78.0,Martin Truex Jr,Furniture Row / Denver Mattress (Barney Visser),Chevrolet,495.0,127175.0,running,0.0,16.0
2015,24,Bristol,29.0,33.0,35.0,Cole Whitt,Speed Stick (Bob Jenkins),Ford,495.0,112278.0,running,0.0,15.0
2015,24,Bristol,30.0,27.0,34.0,Brett Moffitt,No Escape (Bob Jenkins),Ford,495.0,103385.0,running,0.0,14.0
2015,24,Bristol,31.0,30.0,95.0,Michael McDowell,Thrivent Financial (Leavine Family Racing),Ford,495.0,97275.0,running,0.0,13.0
2015,24,Bristol,32.0,36.0,7.0,Alex Bowman,"Accell Construction (Tommy Baldwin, Jr.)",Chevrolet,494.0,109712.0,running,0.0,12.0
2015,24,Bristol,33.0,42.0,83.0,Matt DiBenedetto,Cosmo Motors (BK Racing),Toyota,493.0,99555.0,running,0.0,11.0
2015,24,Bristol,34.0,38.0,23.0,J.J. Yeley,VooDoo BBQ & Grill (BK Racing),Toyota,492.0,96895.0,running,0.0,0.0
2015,24,Bristol,35.0,34.0,32.0,Josh Wise,Visone RV Parts / Wildcat (Archie St. Hilaire),Ford,491.0,96760.0,running,0.0,9.0
2015,24,Bristol,36.0,37.0,38.0,David Gilliland,CashCash.com (Bob Jenkins),Ford,488.0,104675.0,running,0.0,8.0
2015,24,Bristol,37.0,43.0,33.0,Mike Bliss,Little Joe's Auto (Joe Falk),Chevrolet,486.0,96505.0,running,0.0,0.0
2015,24,Bristol,38.0,39.0,40.0,Landon Cassill,CarsForSale.com (Joe Falk),Chevrolet,480.0,91228.0,running,0.0,0.0
2015,24,Bristol,39.0,41.0,98.0,Timmy Hill,BigDaddysRvs.com (Mike Curb),Ford,476.0,87165.0,running,0.0,0.0
2015,24,Bristol,40.0,4.0,55.0,David Ragan,Aaron's Dream Machine Online Version (Michael Waltrip),Toyota,443.0,110479.0,crash,0.0,4.0
2015,24,Bristol,41.0,12.0,42.0,Kyle Larson,Cartwheel by Target (Chip Ganassi),Chevrolet,356.0,107073.0,crash,0.0,3.0
2015,24,Bristol,42.0,13.0,20.0,Matt Kenseth,Dollar General (Joe Gibbs),Toyota,110.0,112101.0,engine,0.0,2.0
2015,24,Bristol,43.0,35.0,46.0,Michael Annett,"Pilot / Flying J (Harry Scott, Jr.)",Chevrolet,0.0,71665.0,engine,0.0,1.0
2015,25,Darlington,1.0,13.0,19.0,Carl Edwards,Arris (Joe Gibbs),Toyota,367.0,285225.0,running,15.0,47.0
2015,25,Darlington,2.0,1.0,2.0,Brad Keselowski,Miller High Life 1983 Throwback (Roger Penske),Ford,367.0,252981.0,running,196.0,44.0
2015,25,Darlington,3.0,6.0,11.0,Denny Hamlin,Sport Clips Retro / Cale Yarborough Throwback (Joe Gibbs),Toyota,367.0,180915.0,running,57.0,42.0
2015,25,Darlington,4.0,4.0,22.0,Joey Logano,Shell / Pennzoil 1988 Throwback (Roger Penske),Ford,367.0,182073.0,running,29.0,41.0
2015,25,Darlington,5.0,3.0,4.0,Kevin Harvick,Budweiser Throwback (Stewart Haas Racing),Chevrolet,367.0,175190.0,running,44.0,40.0
2015,25,Darlington,6.0,2.0,41.0,Kurt Busch,Haas Automation 2002 Throwback (Stewart Haas Racing),Chevrolet,367.0,133365.0,running,7.0,39.0
2015,25,Darlington,7.0,10.0,18.0,Kyle Busch,M&M's Crispy (Joe Gibbs),Toyota,367.0,149731.0,running,3.0,38.0
2015,25,Darlington,8.0,26.0,88.0,"Dale Earnhardt, Jr.",Valvoline Throwback (Rick Hendrick),Chevrolet,367.0,120165.0,running,0.0,36.0
2015,25,Darlington,9.0,7.0,78.0,Martin Truex Jr,Furniture Row / Denver Mattress (Barney Visser),Chevrolet,367.0,129660.0,running,0.0,35.0
2015,25,Darlington,10.0,16.0,42.0,Kyle Larson,Mello Yello '90s Throwback (Chip Ganassi),Chevrolet,367.0,128873.0,running,3.0,35.0
2015,25,Darlington,11.0,11.0,43.0,Aric Almirola,STP 1972 Throwback (Richard Petty Motorsports),Ford,367.0,137141.0,running,0.0,33.0
2015,25,Darlington,12.0,15.0,5.0,Kasey Kahne,HendrickRideAlong.com 1984 Throwback (Rick Hendrick),Chevrolet,367.0,112935.0,running,2.0,33.0
2015,25,Darlington,13.0,23.0,31.0,Ryan Newman,Caterpillar Retro (Richard Childress),Chevrolet,367.0,130635.0,running,0.0,31.0
2015,25,Darlington,14.0,20.0,1.0,Jamie McMurray,McDonald's / Cessna (Chip Ganassi),Chevrolet,367.0,127726.0,running,0.0,30.0
2015,25,Darlington,15.0,17.0,14.0,Tony Stewart,Bass Pro Shops '70s Throwback / Mobil 1 (Stewart Haas Racing),Chevrolet,367.0,125249.0,running,10.0,30.0
2015,25,Darlington,16.0,5.0,24.0,Jeff Gordon,3M (Rick Hendrick),Chevrolet,367.0,140571.0,running,0.0,28.0
2015,25,Darlington,17.0,28.0,15.0,Clint Bowyer,Buddy Baker Tribute / Peak / 5-hour Energy (Michael Waltrip),Toyota,367.0,129493.0,running,0.0,27.0
2015,25,Darlington,18.0,24.0,16.0,Greg Biffle,Ortho 1907 Throwback (Jack Roush),Ford,367.0,126018.0,running,0.0,26.0
2015,25,Darlington,19.0,19.0,48.0,Jimmie Johnson,Lowe's '40s Throwback (Rick Hendrick),Chevrolet,367.0,137996.0,running,0.0,25.0
2015,25,Darlington,20.0,31.0,40.0,Landon Cassill,Snap Fitness / Proud to be an American (Joe Falk),Chevrolet,367.0,93710.0,running,0.0,0.0
2015,25,Darlington,21.0,14.0,20.0,Matt Kenseth,Dollar General (Joe Gibbs),Toyota,367.0,134996.0,running,0.0,23.0
2015,25,Darlington,22.0,29.0,3.0,Austin Dillon,American Ethanol E15 1979 Throwback (Richard Childress),Chevrolet,367.0,128846.0,running,0.0,22.0
2015,25,Darlington,23.0,34.0,47.0,A.J. Allmendinger,Kroger / House-Autry / Kingsford (JTG-Daugherty Racing),Chevrolet,367.0,124018.0,running,0.0,21.0
2015,25,Darlington,24.0,35.0,7.0,Alex Bowman,"Tiger Tom Baldwin Modified Throwback (Tommy Baldwin, Jr.)",Chevrolet,367.0,106818.0,running,0.0,20.0
2015,25,Darlington,25.0,25.0,83.0,Matt DiBenedetto,Cosmo Motors (BK Racing),Toyota,367.0,105613.0,running,0.0,19.0
2015,25,Darlington,26.0,12.0,27.0,Paul Menard,Moen / Menards Rallycross Throwback (Richard Childress),Chevrolet,367.0,97255.0,running,0.0,18.0
2015,25,Darlington,27.0,38.0,38.0,David Gilliland,Love's Travel Stops (Bob Jenkins),Ford,367.0,108213.0,running,1.0,18.0
2015,25,Darlington,28.0,33.0,9.0,"Sam Hornish, Jr.",Winn Dixie '90s Throwback (Richard Petty Motorsports),Ford,367.0,114200.0,running,0.0,16.0
2015,25,Darlington,29.0,32.0,13.0,Casey Mears,GEICO (Germain Racing),Chevrolet,366.0,105202.0,running,0.0,15.0
2015,25,Darlington,30.0,9.0,21.0,Ryan Blaney,Snap-on Tools / Wood Brothers Tribute (Wood Brothers),Ford,366.0,85955.0,running,0.0,0.0
2015,25,Darlington,31.0,41.0,23.0,Jeb Burton,Estes Express Lines 2001 Throwback (BK Racing),Toyota,364.0,86755.0,running,0.0,13.0
2015,25,Darlington,32.0,42.0,33.0,Mike Bliss,Harry Gant '91 Tribute/Interstate Moving Svcs (Joe Falk),Chevrolet,363.0,84055.0,running,0.0,0.0
2015,25,Darlington,33.0,27.0,51.0,Justin Allgaier,"Brandt / A.J. Foyt Throwback (Harry Scott, Jr.)",Chevrolet,354.0,91855.0,running,0.0,11.0
2015,25,Darlington,34.0,36.0,26.0,J.J. Yeley,Beds For Kids / '56 Ford Sunliner Throwback (BK Racing),Toyota,348.0,83655.0,running,0.0,0.0
2015,25,Darlington,35.0,18.0,6.0,Trevor Bayne,AdvoCare / 1998 Mark Martin Throwback (Jack Roush),Ford,342.0,128035.0,running,0.0,9.0
2015,25,Darlington,36.0,40.0,34.0,Brett Moffitt,Dockside Logistics (Bob Jenkins),Ford,332.0,83360.0,running,0.0,8.0
2015,25,Darlington,37.0,43.0,98.0,T.J. Bell,Royal Teak Collection / BeerFrost.com (Mike Curb),Ford,325.0,83138.0,running,0.0,7.0
2015,25,Darlington,38.0,8.0,17.0,Ricky Stenhouse Jr,Cargill / 1969 David Pearson Throwback (Jack Roush),Ford,313.0,86348.0,running,0.0,6.0
2015,25,Darlington,39.0,39.0,46.0,Michael Annett,"Pilot '70s Throwback / Flying J (Harry Scott, Jr.)",Chevrolet,300.0,74285.0,running,0.0,5.0
2015,25,Darlington,40.0,21.0,55.0,David Ragan,Aaron's / Ken Ragan 1987 Throwback (Michael Waltrip),Toyota,275.0,97499.0,crash,0.0,4.0
2015,25,Darlington,41.0,22.0,25.0,Chase Elliott,NAPA Auto Parts / Bill Elliott 1985 Throwback (Rick Hendrick),Chevrolet,227.0,66285.0,crash,0.0,0.0
2015,25,Darlington,42.0,30.0,10.0,Danica Patrick,"GoDaddy ""Lady in Black"" (Stewart Haas Racing)",Chevrolet,190.0,70285.0,crash,0.0,2.0
2015,25,Darlington,43.0,37.0,35.0,Cole Whitt,Speed Stick (Bob Jenkins),Ford,5.0,58785.0,crash,0.0,1.0
2015,26,Richmond,1.0,2.0,20.0,Matt Kenseth,Dollar General (Joe Gibbs),Toyota,400.0,262451.0,running,352.0,48.0
2015,26,Richmond,2.0,4.0,18.0,Kyle Busch,M&M's Crispy / American Heritage Chocolate (Joe Gibbs),Toyota,400.0,203716.0,running,9.0,43.0
2015,26,Richmond,3.0,1.0,22.0,Joey Logano,Shell / Pennzoil (Roger Penske),Ford,400.0,185083.0,running,25.0,42.0
2015,26,Richmond,4.0,24.0,43.0,Aric Almirola,Waffle House / Smithfield (Richard Petty Motorsports),Ford,400.0,158236.0,running,0.0,40.0
2015,26,Richmond,5.0,29.0,88.0,"Dale Earnhardt, Jr.",Nationwide Insurance (Rick Hendrick),Chevrolet,400.0,130950.0,running,0.0,39.0
2015,26,Richmond,6.0,25.0,11.0,Denny Hamlin,FedEx Express (Joe Gibbs),Toyota,400.0,116915.0,running,14.0,39.0
2015,26,Richmond,7.0,23.0,24.0,Jeff Gordon,3M (Rick Hendrick),Chevrolet,400.0,138801.0,running,0.0,37.0
2015,26,Richmond,8.0,3.0,2.0,Brad Keselowski,Miller Lite (Roger Penske),Ford,400.0,135331.0,running,0.0,36.0
2015,26,Richmond,9.0,9.0,48.0,Jimmie Johnson,Lowe's (Rick Hendrick),Chevrolet,400.0,133601.0,running,0.0,35.0
2015,26,Richmond,10.0,26.0,15.0,Clint Bowyer,5-hour Energy (Michael Waltrip),Toyota,400.0,123523.0,running,0.0,34.0
2015,26,Richmond,11.0,7.0,19.0,Carl Edwards,Arris (Joe Gibbs),Toyota,400.0,88840.0,running,0.0,33.0
2015,26,Richmond,12.0,11.0,42.0,Kyle Larson,Cartwheel by Target (Chip Ganassi),Chevrolet,400.0,114898.0,running,0.0,32.0
2015,26,Richmond,13.0,31.0,1.0,Jamie McMurray,Cessna / Bell Helicopter (Chip Ganassi),Chevrolet,399.0,115806.0,running,0.0,31.0
2015,26,Richmond,14.0,6.0,4.0,Kevin Harvick,Budweiser (Stewart Haas Racing),Chevrolet,399.0,133315.0,running,0.0,30.0
2015,26,Richmond,15.0,8.0,41.0,Kurt Busch,Haas Automation (Stewart Haas Racing),Chevrolet,399.0,98465.0,running,0.0,29.0
2015,26,Richmond,16.0,19.0,17.0,Ricky Stenhouse Jr,Sam's Club / Cargill Beef (Jack Roush),Ford,399.0,91215.0,running,0.0,28.0
2015,26,Richmond,17.0,5.0,55.0,David Ragan,Aaron's Dream Machine Online Version (Michael Waltrip),Toyota,398.0,110129.0,running,0.0,27.0
2015,26,Richmond,18.0,20.0,5.0,Kasey Kahne,HendrickRideAlong.com (Rick Hendrick),Chevrolet,398.0,96765.0,running,0.0,26.0
2015,26,Richmond,19.0,14.0,10.0,Danica Patrick,GoDaddy (Stewart Haas Racing),Chevrolet,397.0,90440.0,running,0.0,25.0
2015,26,Richmond,20.0,13.0,31.0,Ryan Newman,Caterpillar (Richard Childress),Chevrolet,397.0,114790.0,running,0.0,24.0
2015,26,Richmond,21.0,15.0,13.0,Casey Mears,GEICO (Germain Racing),Chevrolet,397.0,108123.0,running,0.0,23.0
2015,26,Richmond,22.0,17.0,33.0,Brian Scott,Shore Lodge (Richard Childress),Chevrolet,397.0,102823.0,running,0.0,0.0
2015,26,Richmond,23.0,28.0,6.0,Trevor Bayne,AdvoCare (Jack Roush),Ford,397.0,122565.0,running,0.0,21.0
2015,26,Richmond,24.0,21.0,47.0,A.J. Allmendinger,Kroger / Bush's Beans / Kingsford / Scott (JTG-Daugherty Racing),Chevrolet,397.0,109998.0,running,0.0,20.0
2015,26,Richmond,25.0,18.0,51.0,Justin Allgaier,"Brandt (Harry Scott, Jr.)",Chevrolet,397.0,100748.0,running,0.0,19.0
2015,26,Richmond,26.0,22.0,27.0,Paul Menard,Libman / Menards (Richard Childress),Chevrolet,397.0,88840.0,running,0.0,18.0
2015,26,Richmond,27.0,12.0,3.0,Austin Dillon,Dow (Richard Childress),Chevrolet,397.0,117526.0,running,0.0,17.0
2015,26,Richmond,28.0,32.0,9.0,"Sam Hornish, Jr.",GoBowling.com / Draft Kings (Richard Petty Motorsports),Ford,397.0,106698.0,running,0.0,16.0
2015,26,Richmond,29.0,10.0,14.0,Tony Stewart,Bass Pro Shops / Mobil 1 (Stewart Haas Racing),Chevrolet,396.0,107104.0,running,0.0,15.0
2015,26,Richmond,30.0,35.0,40.0,Landon Cassill,Precon Marine / Interstate Moving Services (Joe Falk),Chevrolet,396.0,81265.0,running,0.0,0.0
2015,26,Richmond,31.0,38.0,16.0,Greg Biffle,Cheez-It (Jack Roush),Ford,396.0,110173.0,running,0.0,13.0
2015,26,Richmond,32.0,16.0,78.0,Martin Truex Jr,Furniture Row / Denver Mattress (Barney Visser),Chevrolet,394.0,102835.0,running,0.0,12.0
2015,26,Richmond,33.0,30.0,38.0,David Gilliland,The Pete Store (Bob Jenkins),Ford,393.0,93912.0,running,0.0,11.0
2015,26,Richmond,34.0,43.0,26.0,J.J. Yeley,Maxim (BK Racing),Toyota,392.0,76240.0,running,0.0,0.0
2015,26,Richmond,35.0,37.0,34.0,Brett Moffitt,Dockside Logistics (Bob Jenkins),Ford,391.0,77590.0,running,0.0,9.0
2015,26,Richmond,36.0,33.0,83.0,Matt DiBenedetto,James Madison University (BK Racing),Toyota,390.0,75935.0,running,0.0,8.0
2015,26,Richmond,37.0,36.0,7.0,Alex Bowman,"Tommy Baldwin Racing (Tommy Baldwin, Jr.)",Chevrolet,390.0,75788.0,running,0.0,7.0
2015,26,Richmond,38.0,34.0,35.0,Cole Whitt,MDS Transport (Bob Jenkins),Ford,389.0,70777.0,running,0.0,6.0
2015,26,Richmond,39.0,41.0,23.0,Jeb Burton,Estes Express Lines (BK Racing),Toyota,387.0,66705.0,running,0.0,5.0
2015,26,Richmond,40.0,42.0,32.0,Jeffrey Earnhardt,BeerFrost.com / CorvetteParts.net (Archie St. Hilaire),Ford,387.0,62705.0,running,0.0,0.0
2015,26,Richmond,41.0,40.0,98.0,Reed Sorenson,Premium Motorsports (Mike Curb),Ford,335.0,58705.0,running,0.0,3.0
2015,26,Richmond,42.0,39.0,95.0,Michael McDowell,Thrivent Financial (Leavine Family Racing),Ford,287.0,54705.0,crash,0.0,2.0
2015,26,Richmond,43.0,27.0,46.0,Michael Annett,"Switch Hitch (Harry Scott, Jr.)",Chevrolet,145.0,51205.0,crash,0.0,1.0
2015,27,Chicago,1.0,29.0,11.0,Denny Hamlin,FedEx Ground (Joe Gibbs),Toyota,267.0,306315.0,running,9.0,47.0
2015,27,Chicago,2.0,14.0,19.0,Carl Edwards,Stanley Tools (Joe Gibbs),Toyota,267.0,213655.0,running,6.0,43.0
2015,27,Chicago,3.0,9.0,41.0,Kurt Busch,Haas Automation (Stewart Haas Racing),Chevrolet,267.0,200605.0,running,37.0,42.0
2015,27,Chicago,4.0,6.0,31.0,Ryan Newman,Caterpillar (Richard Childress),Chevrolet,267.0,185280.0,running,0.0,40.0
2015,27,Chicago,5.0,12.0,20.0,Matt Kenseth,Dollar General (Joe Gibbs),Toyota,267.0,165641.0,running,1.0,40.0
2015,27,Chicago,6.0,2.0,22.0,Joey Logano,Shell / Pennzoil (Roger Penske),Ford,267.0,162903.0,running,1.0,39.0
2015,27,Chicago,7.0,18.0,42.0,Kyle Larson,Clorox Disinfecting Wipes (Chip Ganassi),Chevrolet,267.0,144478.0,running,2.0,38.0
2015,27,Chicago,8.0,3.0,2.0,Brad Keselowski,Miller Lite (Roger Penske),Ford,267.0,158111.0,running,0.0,36.0
2015,27,Chicago,9.0,7.0,18.0,Kyle Busch,M&M's Crispy (Joe Gibbs),Toyota,267.0,168361.0,running,121.0,37.0
2015,27,Chicago,10.0,20.0,43.0,Aric Almirola,Eckrich / Operation Homefront (Richard Petty Motorsports),Ford,267.0,146381.0,running,0.0,34.0
2015,27,Chicago,11.0,11.0,48.0,Jimmie Johnson,Lowe's (Rick Hendrick),Chevrolet,267.0,152321.0,running,0.0,33.0
2015,27,Chicago,12.0,19.0,88.0,"Dale Earnhardt, Jr.",Diet Mountain Dew (Rick Hendrick),Chevrolet,267.0,122025.0,running,0.0,32.0
2015,27,Chicago,13.0,4.0,78.0,Martin Truex Jr,Furniture Row / Denver Mattress (Barney Visser),Chevrolet,267.0,131670.0,running,39.0,32.0
2015,27,Chicago,14.0,10.0,24.0,Jeff Gordon,Axalta (Rick Hendrick),Chevrolet,267.0,148986.0,running,41.0,31.0
2015,27,Chicago,15.0,28.0,55.0,David Ragan,Aaron's Partners of the Year (Michael Waltrip),Toyota,267.0,131664.0,running,0.0,29.0
2015,27,Chicago,16.0,13.0,1.0,Jamie McMurray,McDonald's / Cessna (Chip Ganassi),Chevrolet,266.0,133141.0,running,0.0,28.0
2015,27,Chicago,17.0,16.0,27.0,Paul Menard,Pittsburgh Paints / Menards / Kwikset (Richard Childress),Chevrolet,266.0,110350.0,running,0.0,27.0
2015,27,Chicago,18.0,27.0,17.0,Ricky Stenhouse Jr,GearWrench / Fastenal (Jack Roush),Ford,265.0,110250.0,running,0.0,26.0
2015,27,Chicago,19.0,26.0,15.0,Clint Bowyer,Peak Antifreeze & Coolant (Michael Waltrip),Toyota,265.0,135108.0,running,0.0,0.0
2015,27,Chicago,20.0,24.0,13.0,Casey Mears,GEICO (Germain Racing),Chevrolet,265.0,126903.0,running,0.0,24.0
2015,27,Chicago,21.0,17.0,16.0,Greg Biffle,Safety-Kleen (Jack Roush),Ford,265.0,131078.0,running,0.0,23.0
2015,27,Chicago,22.0,21.0,33.0,Brian Scott,Jewel-Osco / Kraft Velveeta Shells & Cheese (Richard Childress),Chevrolet,265.0,115003.0,running,0.0,0.0
